,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2730,11197,12226,12227,-320733917#1,14.5,0.5,55.55
2731,11199,12228,12229,-320733917#2,11.0,0.0,51.86
2732,11204,12234,12235,-32115605,10.0,0.0,44.63
2733,11206,12236,12237,-32124744,5.611111111111111,0.6045751633986929,41.09
2734,11210,12238,12239,-32124745,2.8181818181818183,0.3636363636363636,0.2
2735,11214,12242,12243,-32140179#0,2.25,0.7333333333333331,29.43
2736,11218,12244,12245,-32140179#1,9.0,0.857142857142857,225.84
2737,11222,12246,12247,-32140180,17.533333333333335,1.695238095238095,215.11
2738,11226,12248,12249,-32140253,4.8,0.39999999999999986,16.98
2739,11230,12250,12251,-32140256#0,6.0,0.0,40.07
2740,11234,12252,12253,-32140256#1,9.333333333333334,0.3333333333333335,50.78
2741,11237,12254,12255,-32140444#0,2.1666666666666665,0.16666666666666669,3.1
2742,11240,12256,12257,-32140444#2,7.166666666666667,0.5666666666666667,48.34
2743,11243,12258,12259,-32140444#3,15.833333333333334,0.966666666666667,110.59
2744,11246,12260,12261,-32140444#4,14.5,1.0999999999999999,108.07
2745,11249,12262,12263,-32140444#5,10.666666666666666,0.2666666666666668,66.01
2746,11252,12264,12265,-32141019,1.0,0.0,9.73
2747,11256,12270,12271,-32199969#0,4.25,0.40789473684210514,26.39
2748,11260,12272,12273,-32199969#1,2.5,0.2631578947368421,4.41
2749,11264,12274,12275,-32199969#2,1.85,0.13421052631578947,8.33
2750,11268,12276,12277,-32199969#3,3.45,0.26052631578947366,24.53
2751,11272,12278,12279,-32199969#4,17.05,0.6815789473684212,118.85
2752,11276,12280,12281,-32199969#5,7.75,0.4078947368421053,55.27
2753,11280,12282,12283,-32199989,7.6,0.35789473684210554,38.61
2754,11287,12290,12291,-32200415#1,4.0,0.0,3.17
2755,11291,12292,12293,-32200983#0,13.25,3.071428571428572,18.78
2756,11295,12294,12295,-32200983#1,26.285714285714285,7.904761904761905,44.09
2757,11298,12296,12297,-32201042,7.0,0.0,27.99
2758,11303,12300,12301,-32201044#1,4.6,6.3,11.36
2759,11307,12302,12303,-32201044#2,1.8,0.2,2.32
2760,11310,12304,12305,-32201044#4,4.4,0.30000000000000004,16.06
2761,11314,12306,12307,-32201172#0,11.3,130.89999999999998,10.74
2762,11318,12308,12309,-32201172#1,5.5,0.7222222222222221,15.33
2763,11321,12310,12311,-32202011#0,1.0,0.0,0.2
2764,11324,12312,12313,-32202011#1,2.0,0.0,1.67
2765,11327,12314,12315,-32202510#0,7.0,0.0,43.26
2766,11329,12316,12317,-32202510#1,5.0,0.0,17.79
2767,11334,12324,12325,-32202927#2,25.5,264.5,92.75
2768,11348,12354,12355,-32203959#0,11.333333333333334,0.33333333333333304,71.83
2769,11352,12356,12357,-32203959#1,6.666666666666667,0.33333333333333326,31.84
2770,11356,12358,12359,-32203959#3,4.5,0.5,17.33
2771,11359,12360,12361,-32203959#4,22.0,0.0,127.2
2772,11363,12362,12363,-32203959#6,3.0,0.0,14.61
2773,11366,12364,12365,-32203959#7,11.0,0.0,60.14
2774,11368,12366,12367,-32226141#0,4.0,0.0,20.4
2775,11370,12370,12371,-32234776#0,3.0,0.0,14.21
2776,11373,12372,12373,-32234776#1,4.0,0.0,26.67
2777,11376,12374,12375,-32234776#2,8.0,0.0,45.07
2778,11379,12376,12377,-32253508,2.0,0.0,7.97
2779,11381,12382,12383,-32274767#0,12.0,0.0,76.37
2780,11385,12384,12385,-32274767#1,4.0,0.0,6.74
2781,11394,12390,12391,-32350852#0,4.538461538461538,0.43589743589743596,36.89
2782,11398,12392,12393,-32350852#1,4.466666666666667,0.40952380952380946,34.73
2783,11402,12394,12395,-32350852#1.43,6.2,1.0285714285714282,65.37
2784,11406,12396,12397,-32350852#3,6.75,1.5333333333333334,42.14
2785,11409,12398,12399,-32350901#0,2.3333333333333335,0.33333333333333326,0.2
2786,11412,12400,12401,-32350901#1,8.0,0.0,41.94
2787,11415,12402,12403,-32350901#2,9.0,0.0,49.96
2788,11418,12404,12405,-32350901#3,4.0,0.0,16.52
2789,11421,12406,12407,-32350901#4,5.0,0.0,22.1
2790,11424,12408,12409,-32350901#5,3.0,0.0,13.59
2791,11427,12410,12411,-32350901#6,2.0,0.0,2.15
2792,11430,12412,12413,-32350901#7,7.0,0.0,28.77
2793,11444,12446,12447,-32530108#0,2.8,0.17777777777777773,31.41
2794,11448,12448,12449,-32530108#1,4.0,0.0,45.36
2795,11452,12450,12451,-32530108#2,3.4,0.26666666666666655,33.46
2796,11456,12452,12453,-32530108#3,12.166666666666666,0.8529411764705883,141.1
2797,11460,12454,12455,-32530108#4,6.777777777777778,0.30065359477124187,83.44
2798,11464,12456,12457,-32530108#5,5.444444444444445,0.261437908496732,57.16
2799,11475,12470,12471,-32530113#7,23.0,0.0,165.4
2800,11483,12490,12491,-32598755#0,2.0,0.0,1.06
2801,11492,12512,12513,-32684156#3,11.0,0.0,19.71
2802,11502,12526,12527,-32787437#0,15.0,1.0,100.7
2803,11505,12528,12529,-32787437#1,16.5,0.5,108.21
2804,11508,12530,12531,-32787437#2,8.5,0.5,48.49
2805,11511,12532,12533,-32787437#4,9.666666666666666,0.3333333333333335,62.89
2806,11515,12534,12535,-32875547#0,41.4,6.799999999999997,188.85
2807,11519,12536,12537,-32875547#1,1.2,0.2,0.2
2808,11523,12538,12539,-32881184,1.25,0.21428571428571433,1.38
2809,11527,12548,12549,-329028998,34.2,1.2000000000000015,263.81
2810,11531,12550,12551,-329028999#0,10.4,0.30000000000000004,63.67
2811,11535,12552,12553,-329028999#1,0.2,0.20000000000000004,2.84
2812,11539,12554,12555,-329029002,44.0,0.0,201.36
2813,11543,12556,12557,-329029003,3.4,0.30000000000000004,24.62
2814,11547,12558,12559,-329029004,12.8,0.7,84.21
2815,11551,12568,12569,-329029045,5.0,0.0,22.71
2816,11566,12592,12593,-32923863#0,3.193548387096774,2.094623655913979,22.83
2817,11570,12594,12595,-32923863#1,2.25,0.6184210526315791,10.27
2818,11574,12596,12597,-32923863#2,5.235294117647059,1.1911764705882355,54.85
2819,11578,12598,12599,-32923863#3,2.0588235294117645,0.058823529411764726,19.86
2820,11582,12600,12601,-32923863#4,3.5294117647058822,0.2647058823529411,36.77
2821,11586,12602,12603,-32923863#5,2.0588235294117645,0.058823529411764705,19.19
2822,11590,12604,12605,-32923867#0,8.533333333333333,0.9809523809523805,95.43
2823,11594,12606,12607,-32923867#1,8.642857142857142,0.40109890109890145,103.85
2824,11598,12608,12609,-32923867#2,3.7857142857142856,1.2582417582417582,25.91
2825,11602,12610,12611,-32923867#4,4.2,13.314285714285715,23.19
2826,11606,12612,12613,-32924041#0,4.2,0.20000000000000007,26.65
2827,11610,12614,12615,-32924041#1,0.2,0.20000000000000004,0.2
2828,11614,12616,12617,-32924041#2,3.4,0.3,19.65
2829,11618,12618,12619,-32924041#3,2.2,0.19999999999999998,6.06
2830,11621,12620,12621,-32937030,9.0,0.0,59.58
2831,11624,12622,12623,-32978638#0,3.8,0.19999999999999996,44.13
2832,11628,12624,12625,-32978638#1,10.285714285714286,0.5714285714285717,120.12
2833,11632,12626,12627,-32978638#2,5.714285714285714,2.5714285714285716,17.75
2834,11637,12636,12637,-32999434#0,13.0,1.4999999999999998,109.36
2835,11640,12642,12643,-330048410#1,11.0,0.0,38.4
2836,11642,12644,12645,-330048411#0,9.0,0.0,30.38
2837,11645,12646,12647,-330048411#1,5.0,0.0,14.76
2838,11649,12648,12649,-330048411#2,2.0,0.0,0.2
2839,11663,12674,12675,-330690610#0,3.0,0.0,4.23
2840,11666,12680,12681,-330690610#3,5.0,0.0,22.86
2841,11668,12682,12683,-330690610#4,10.0,0.0,28.38
2842,11673,12692,12693,-330908488,11.0,0.0,43.41
2843,11677,12700,12701,-330908492#1,3.0,0.0,10.79
2844,11680,12702,12703,-330908494#0,16.666666666666668,342.33333333333337,16.61
2845,11684,12706,12707,-330908495#0,3.0,0.0,10.48
2846,11689,12712,12713,-330908497#0,3.0,0.0,10.78
2847,11691,12716,12717,-330908498#1,74.0,9522.0,2.66
2848,11695,12724,12725,-330908500#1,24.0,2.0,101.1
2849,11700,12728,12729,-330908502,12.0,0.0,39.38
2850,11703,12732,12733,-330908503#1,2.6666666666666665,2.3333333333333335,1.8
2851,11707,12734,12735,-330908503#2,3.0,0.0,1.84
2852,11710,12736,12737,-330908503#3,3.0,0.0,0.96
2853,11711,12738,12739,-330908503#4,4.0,0.0,1.79
2854,11712,12744,12745,-330910983,2.0,0.0,9.76
2855,11714,12752,12753,-33102205#3,12.0,0.0,26.06
2856,11715,12754,12755,-33102476,1.8,0.2,10.02
2857,11718,12756,12757,-33102477,13.0,256.6666666666667,22.61
2858,11722,12758,12759,-33102490#0,2.0,0.2857142857142857,18.42
2859,11726,12760,12761,-33102490#1,4.75,0.4999999999999999,49.55
2860,11730,12766,12767,-332608838#0,5.0,0.0,11.12
2861,11733,12768,12769,-332608838#1,1.0,0.0,5.54
2862,11736,12770,12771,-33280103#0,3.090909090909091,0.29090909090909095,9.82
2863,11740,12772,12773,-33280103#1,8.571428571428571,0.28571428571428564,90.33
2864,11744,12774,12775,-33280103#2,1.1428571428571428,0.14285714285714285,0.98
2865,11748,12776,12777,-33280103#4,3.2857142857142856,0.23809523809523805,25.89
2866,11752,12778,12779,-33280103#5,1.7,0.23333333333333328,8.0
2867,11756,12780,12781,-33280103#6,4.3,0.23333333333333334,47.36
2868,11760,12782,12783,-33280103#7,7.7,1.7888888888888894,28.17
2869,11764,12784,12785,-333418281,27.0,32.0,101.17
2870,11769,12804,12805,-333420175#1,1.0,0.0,0.2
2871,11782,12842,12843,-333421783#0,4.666666666666667,14.333333333333334,2.45
2872,11785,12844,12845,-333421783#1,1.0,0.0,3.62
2873,11789,12852,12853,-333421789#0,3.5,0.5,4.74
2874,11796,12858,12859,-333421791,15.0,2.0,65.21
2875,11811,12896,12897,-333428414,10.0,0.0,34.06
2876,11822,12910,12911,-333434596#0,4.0,0.0,8.64
2877,11826,12914,12915,-333434597#1,17.0,0.0,56.5
2878,11829,12916,12917,-333434597#3,50.80952380952381,168.16190476190468,185.52
2879,11838,12942,12943,-333438881#0,7.0,0.0,20.56
2880,11843,12952,12953,-333438885#3,3.0,0.0,1.87
2881,11844,12954,12955,-333438885#4,3.0,0.0,2.19
2882,11845,12956,12957,-333438885#5,3.0,0.0,1.29
2883,11850,12976,12977,-334066856,8.0,0.0,30.34
2884,11855,12980,12981,-334066858#11,1.0,0.0,0.12
2885,11860,12988,12989,-334066858#5,15.0,0.0,49.39
2886,11863,12990,12991,-334066858#7,4.0,0.0,0.27
2887,11866,12992,12993,-334066858#9,5.0,0.0,0.2
2888,11869,12994,12995,-334066859#0,4.0,0.0,5.34
2889,11872,12996,12997,-334066859#1,4.2,0.2,6.53
2890,11875,12998,12999,-334066859#2,10.25,0.24999999999999986,35.99
2891,11880,13012,13013,-335392790,8.5,0.5,48.67
2892,11884,13014,13015,-335392791,8.0,0.0,58.3
2893,11887,13016,13017,-335392792,16.0,0.0,101.86
2894,11899,13040,13041,-336233945#0,13.8,0.7000000000000002,59.1
2895,11901,13042,13043,-336233945#1,5.2,0.19999999999999996,2.95
2896,11906,13064,13065,-337347380#0,22.0,0.0,94.59
2897,11908,13072,13073,-337347382#1,8.0,0.0,28.91
2898,11919,13122,13123,-337577835,29.0,0.0,135.0
2899,11920,13124,13125,-337577836,11.0,0.0,44.91
2900,11922,13128,13129,-33779209,3.4,2.711111111111111,4.85
2901,11926,13138,13139,-337985553#1,15.5,0.5,76.39
2902,11928,13152,13153,-33814393#1,3.0,0.3333333333333333,6.9
2903,11932,13154,13155,-33814393#2,7.8,0.7,52.61
2904,11936,13156,13157,-33814393#3,9.4,0.2999999999999998,61.79
2905,11939,13162,13163,-339189103#1,38.0,0.0,179.43
2906,11942,13164,13165,-339189103#3,7.0,0.0,19.41
2907,11957,13182,13183,-339418351,27.0,0.0,119.88
2908,11959,13268,13269,-34026352#10,15.5,0.5,102.13
2909,11960,13270,13271,-34026352#11,3.5,0.5,19.88
2910,11961,13272,13273,-34026352#2,16.0,0.0,83.54
2911,11962,13274,13275,-34026352#3,11.0,0.0,59.5
2912,11963,13276,13277,-34026352#4,22.0,0.0,147.61
2913,11964,13278,13279,-34026352#5,17.0,0.0,106.46
2914,11965,13280,13281,-34026352#6,48.0,0.0,339.13
2915,11966,13282,13283,-34026352#7,17.5,0.5,118.46
2916,11967,13284,13285,-34026352#8,5.5,0.5,26.14
2917,11968,13286,13287,-34026352#9,7.0,0.0,35.17
2918,11969,13288,13289,-34026368,26.0,0.0,176.89
2919,11971,13298,13299,-342059249#0,3.0,0.0,14.63
2920,11975,13300,13301,-342059249#1,4.75,0.7857142857142859,54.78
2921,11979,13302,13303,-342059249#2,5.25,0.7857142857142863,65.29
2922,11983,13304,13305,-342059249#3,9.571428571428571,0.28571428571428575,138.46
2923,11987,13306,13307,-342059249#4,2.875,0.4107142857142857,32.25
2924,11991,13308,13309,-342059249#5,7.25,0.21428571428571447,117.35
2925,11995,13310,13311,-342059250#0,10.533333333333333,0.9809523809523816,251.82
2926,11999,13312,13313,-342059250#1,10.333333333333334,0.3809523809523811,219.66
2927,12004,13316,13317,-344545840,83.0,0.0,391.04
2928,12008,13320,13321,-344545842#0,5.0,0.0,17.68
2929,12011,13322,13323,-346571109,92.0,8.0,452.96
2930,12012,13324,13325,-34880352#1,11.0,0.0,44.79
2931,12015,13326,13327,-34880352#2,3.0,0.0,0.78
2932,12018,13328,13329,-34880352#3,4.0,0.0,4.1
2933,12021,13330,13331,-34880352#4,6.0,0.0,26.73
2934,12031,13344,13345,-35064464#3,8.0,0.0,44.26
2935,12034,13348,13349,-35073467#0,8.0,0.0,43.16
2936,12038,13356,13357,-35073468#0,36.5,0.5,268.58
2937,12040,13358,13359,-35073468#1,8.0,0.0,50.57
2938,12041,13360,13361,-35073468#2,8.0,0.0,48.18
2939,12043,13362,13363,-35342077#1,7.8,4.7,43.74
2940,12047,13364,13365,-35342077#2,11.2,1.1999999999999995,108.38
2941,12051,13366,13367,-35342077#3,3.6666666666666665,0.6666666666666667,39.24
2942,12055,13368,13369,-35342077#4,11.166666666666666,0.5666666666666667,113.25
2943,12058,13370,13371,-35342077#5,5.5,0.5,57.46
2944,12061,13372,13373,-35342077#6,9.0,0.0,112.28
2945,12064,13374,13375,-35342077#7,22.5,180.5,36.73
2946,12068,13382,13383,-35342079#4,6.0,0.0,28.05
2947,12077,13398,13399,-35342080#6,12.0,0.0,112.55
2948,12084,13402,13403,-35342080#8,5.0,0.0,26.16
2949,12107,13444,13445,-35417465#1,11.0,1.0,111.56
2950,12110,13446,13447,-35417465#2,20.714285714285715,0.9047619047619047,235.32
2951,12113,13448,13449,-35417465#3,12.8,1.2000000000000006,107.93
2952,12115,13450,13451,-35417465#4,5.0,0.0,27.98
2953,12116,13452,13453,-35417466#0,125.0,0.0,594.26
2954,12119,13454,13455,-35417466#1,46.0,0.0,219.67
2955,12155,13514,13515,-35589036#1,38.0,0.0,162.29
2956,12156,13516,13517,-35681685#0,9.0,0.0,41.54
2957,12159,13520,13521,-35681685#2,4.0,0.0,3.55
2958,12168,13534,13535,-35743389#3,10.0,0.0,66.33
2959,12171,13540,13541,-35744086#0,12.4,1.7263157894736836,139.23
2960,12176,13544,13545,-35779588#0,9.0,0.0,51.18
2961,12183,13570,13571,-35894310#8,7.0,0.0,68.54
2962,12184,13572,13573,-35894310#9,9.0,0.0,72.98
2963,12187,13578,13579,-35926528#0,3.2777777777777777,0.21241830065359477,17.42
2964,12191,13580,13581,-35926528#1,4.0,0.2352941176470588,40.25
2965,12196,13590,13591,-35960206,9.0,0.0,64.8
2966,12199,13598,13599,-36291830#0,2.0,0.0,9.16
2967,12202,13600,13601,-36291830#1,5.0,0.0,30.79
2968,12208,13606,13607,-36550449,9.5,0.5,48.11
2969,12212,13610,13611,-36689751#0,9.857142857142858,35.14285714285714,33.53
2970,12216,13612,13613,-36689751#1,10.285714285714286,0.9047619047619045,123.75
2971,12220,13614,13615,-36788200#0,18.375,270.5535714285714,3.67
2972,12224,13616,13617,-36788200#1,9.75,20.5,16.69
2973,12228,13618,13619,-36788200#2,2.0,0.3333333333333335,4.65
2974,12231,13620,13621,-36788201#0,13.0,0.0,64.29
2975,12233,13622,13623,-36788202,7.0,0.0,30.22
2976,12235,13626,13627,-36788203#1,5.0,0.0,14.89
2977,12238,13636,13637,-36789284#4,4.0,0.0,6.26
2978,12239,13638,13639,-36789285,7.0,0.0,25.2
2979,12240,13640,13641,-36792010#0,7.0,0.0,34.03
2980,12244,13642,13643,-36792010#1,14.0,0.0,81.18
2981,12248,13644,13645,-36792010#2,12.0,0.0,60.94
2982,12254,13654,13655,-36792017#1,11.222222222222221,0.19444444444444456,69.32
2983,12258,13656,13657,-36792017#2,9.75,0.21428571428571444,59.02
2984,12261,13658,13659,-36792017#3,10.142857142857142,0.14285714285714282,58.51
2985,12264,13660,13661,-36792018,12.0,0.0,85.32
2986,12266,13662,13663,-36792019,18.5,4.5,95.64
2987,12269,13666,13667,-36792021#1,9.0,0.0,41.16
2988,12272,13668,13669,-36792021#2,5.0,0.0,21.73
2989,12289,13750,13751,-37192505#2,26.0,0.0,166.31
2990,12297,13766,13767,-37192511#0,10.0,0.0,42.27
2991,12299,13770,13771,-37192511#2,5.0,0.0,7.33
2992,12300,13772,13773,-37193852#0,7.0,0.0,39.13
2993,12302,13774,13775,-37193852#1,6.666666666666667,0.33333333333333326,35.96
2994,12305,13776,13777,-37193852#2,10.0,0.0,58.89
2995,12307,13778,13779,-37193852#3,8.0,0.0,49.96
2996,12310,13780,13781,-37193852#4,7.0,0.0,37.53
2997,12314,13784,13785,-37193854,16.0,0.0,108.66
2998,12315,13786,13787,-37193855#0,8.0,0.0,49.15
2999,12316,13788,13789,-37193855#1,1.0,0.0,6.8
3000,12317,13790,13791,-37193855#2,10.0,0.0,62.41
3001,12319,13802,13803,-37193858#1,10.0,0.0,59.38
3002,12324,13812,13813,-37193859#11,9.0,0.0,50.07
3003,12326,13814,13815,-37193859#12,11.0,2.0,64.32
3004,12327,13816,13817,-37193859#13,8.0,0.0,48.75
3005,12335,13830,13831,-37193859#9,9.0,0.0,42.66
3006,12336,13832,13833,-37193860,23.0,0.0,244.87
3007,12337,13834,13835,-37193861#0,5.0,0.0,20.88
3008,12338,13836,13837,-37193861#1,7.0,0.0,35.21
3009,12339,13838,13839,-37193861#2,9.0,0.0,59.4
3010,12345,13856,13857,-37255717#0,5.0,18.0,1.56
3011,12349,13858,13859,-37255717#1,4.0,0.0,19.22
3012,12353,13860,13861,-37255717#2,11.0,0.0,56.18
3013,12357,13862,13863,-37255717#4,6.0,0.0,26.08
3014,12361,13864,13865,-37255717#5,5.0,0.0,16.56
3015,12367,13870,13871,-37255726#0,6.0,0.0,30.25
3016,12371,13872,13873,-37255726#2,3.0,0.0,14.96
3017,12375,13874,13875,-37255726#3,4.0,0.0,19.51
3018,12379,13876,13877,-37255726#4,4.0,0.0,18.24
3019,12386,13888,13889,-37255738#0,9.0,0.28571428571428553,94.22
3020,12389,13890,13891,-37255738#1,12.875,0.41071428571428553,130.96
3021,12392,13904,13905,-37256211,30.666666666666668,32.26666666666667,188.61
3022,12400,13910,13911,-37282688#2,7.666666666666667,0.3333333333333335,85.82
3023,12404,13912,13913,-37282688#3,3.0,1.0,38.0
3024,12408,13914,13915,-37282688#4,1.6666666666666667,0.33333333333333337,12.42
3025,12412,13916,13917,-37282688#5,9.25,0.9166666666666665,28.32
3026,12422,13940,13941,-376285856#5,25.0,0.0,48.92
3027,12424,13942,13943,-376285856#6,12.0,0.0,22.62
3028,12427,13944,13945,-376285856#7,1.0,0.0,0.2
3029,12430,13946,13947,-37649447#0,2.0,0.0,10.88
3030,12433,13948,13949,-37649447#1,5.5,0.5,28.39
3031,12436,13950,13951,-37649447#2,3.0,0.0,15.8
3032,12439,13952,13953,-37649447#3,9.0,0.0,46.03
3033,12442,13954,13955,-37681424#0,27.0,0.0,200.01
3034,12447,13958,13959,-37681425#1,3.0,0.0,17.03
3035,12453,13962,13963,-37681425#3,4.0,0.0,23.16
3036,12456,13964,13965,-37681425#4,5.0,0.0,24.39
3037,12458,13966,13967,-37681425#5,2.0,0.0,1.88
3038,12460,13968,13969,-37681425#6,6.0,0.0,35.75
3039,12462,13970,13971,-37681425#7,6.0,0.0,37.04
3040,12478,13994,13995,-37715612#0,18.666666666666668,2.333333333333332,81.96
3041,12479,13998,13999,-37715612#2,1.0,0.0,0.2
3042,12481,14000,14001,-37715613#0,7.0,0.0,18.7
3043,12483,14004,14005,-37715613#2,11.0,0.0,39.86
3044,12485,14006,14007,-37715614#0,14.0,0.0,58.58
3045,12492,14020,14021,-379721535,3.0,0.0,15.98
3046,12494,14022,14023,-379723622#0,1.0,0.0,0.2
3047,12496,14024,14025,-379723622#1,7.0,0.0,35.72
3048,12498,14026,14027,-379723623#0,6.0,0.0,63.63
3049,12501,14028,14029,-379723623#2,3.0,0.0,34.05
3050,12505,14030,14031,-379723624#1,5.0,1.2307692307692308,38.65
3051,12509,14032,14033,-379795383,4.333333333333333,0.23809523809523822,51.5
3052,12513,14034,14035,-379795384,5.066666666666666,0.20952380952380953,61.95
3053,12519,14042,14043,-380273350,10.75,0.9166666666666666,45.94
3054,12523,14044,14045,-380273351#1,15.75,75.07142857142856,47.37
3055,12527,14046,14047,-380273351#2,4.5,0.3333333333333333,14.08
3056,12531,14054,14055,-381247993,2.125,0.982142857142857,0.2
3057,12535,14056,14057,-381247994,0.875,0.125,12.14
3058,12547,14066,14067,-38434492#0,10.0,0.0,59.48
3059,12551,14068,14069,-38434492#1,9.0,2.0,31.7
3060,12554,14070,14071,-38434492#2,4.5,0.5,1.5
3061,12557,14072,14073,-38434492#4,14.0,2.0,88.77
3062,12560,14076,14077,-38434492#7,6.5,0.5,35.83
3063,12563,14078,14079,-38434492#8,12.666666666666666,0.3333333333333335,93.01
3064,12566,14080,14081,-38434577,4.333333333333333,0.33333333333333326,30.88
3065,12569,14082,14083,-38434578,17.0,1.0,113.72
3066,12572,14084,14085,-38435025,4.5,0.5,28.81
3067,12575,14086,14087,-38573373#0,25.0,0.0,182.4
3068,12579,14088,14089,-38573373#1,10.0,0.0,63.57
3069,12582,14090,14091,-38573374,14.0,0.0,87.99
3070,12585,14092,14093,-38573375#0,11.0,0.0,67.68
3071,12595,14106,14107,-389552421#1,15.4,106.11428571428571,57.04
3072,12599,14108,14109,-389552421#2,3.533333333333333,0.26666666666666666,34.76
3073,12603,14110,14111,-389552421#3,14.933333333333334,1.4952380952380948,163.68
3074,12607,14112,14113,-389552421#4,3.0,1.6,25.24
3075,12610,14114,14115,-389552421#5,0.8,0.2,4.47
3076,12615,14118,14119,-389831363,2.3333333333333335,0.33333333333333337,13.4
3077,12623,14124,14125,-389840420#0,6.166666666666667,0.5151515151515151,40.38
3078,12627,14126,14127,-389840420#1,4.25,0.38636363636363635,21.32
3079,12631,14128,14129,-389840420#2,8.153846153846153,0.30769230769230776,54.73
3080,12635,14130,14131,-389840420#3,10.153846153846153,0.9743589743589743,74.22
3081,12639,14132,14133,-389840423#0,23.25,3.5833333333333344,151.88
3082,12643,14134,14135,-389840423#2,8.75,0.25000000000000017,60.65
3083,12647,14136,14137,-390068133#0,3.0,0.0,0.22
3084,12651,14138,14139,-390068133#1,6.5,0.5,40.87
3085,12655,14140,14141,-390068133#2,4.5,0.5,25.11
3086,12659,14142,14143,-390068133#3,5.333333333333333,0.33333333333333326,26.29
3087,12663,14144,14145,-390282481,2.0,0.0,27.98
3088,12667,14146,14147,-390565276#0,2.0,0.0,5.29
3089,12672,14150,14151,-390832775#0,8.0,0.0,54.66
3090,12679,14158,14159,-390835794#0,2.9285714285714284,0.07142857142857142,24.65
3091,12683,14160,14161,-390835794#1,3.875,1.7166666666666666,33.87
3092,12687,14162,14163,-390835794#2,4.916666666666667,0.2651515151515152,53.54
3093,12695,14168,14169,-390842192#0,0.46153846153846156,0.2692307692307692,7.24
3094,12699,14170,14171,-390842192#1,2.8461538461538463,0.1410256410256411,5.76
3095,12703,14172,14173,-390842192#2,1.0,0.0,4.09
3096,12707,14174,14175,-390842192#3,2.0,0.0,8.34
3097,12711,14176,14177,-390842192#4,5.6,0.2666666666666667,39.73
3098,12714,14178,14179,-391029004#0,8.0,0.0,87.08
3099,12717,14180,14181,-391029004#1,10.6,0.8,116.22
3100,12720,14182,14183,-391029004#2,7.4,2.3,71.41
3101,12724,14184,14185,-391029007,7.0,0.0,36.49
3102,12728,14186,14187,-391029010,7.4,0.30000000000000004,65.07
3103,12732,14188,14189,-391029011#0,8.25,0.25000000000000017,48.06
3104,12736,14190,14191,-391029011#1,13.0,1.0,72.77
3105,12740,14192,14193,-391029011#2,9.5,0.5,53.17
3106,12743,14194,14195,-391029011#3,2.5,0.5,14.46
3107,12756,14204,14205,-391029012#4,9.0,0.0,64.2
3108,12760,14206,14207,-391029012#5,9.0,0.0,60.21
3109,12764,14208,14209,-391029012#6,4.5,0.5,19.13
3110,12767,14210,14211,-391029013,16.0,2.0,155.11
3111,12774,14214,14215,-391208987#0,1.6,0.8,6.08
3112,12778,14216,14217,-391208987#1,12.6,29.3,87.61
3113,12782,14218,14219,-391208988,6.818181818181818,5.963636363636364,24.01
3114,12788,14222,14223,-391208992#0,27.0,2.0,185.59
3115,12793,14226,14227,-391208993#0,20.333333333333332,0.33333333333333304,131.5
3116,12795,14228,14229,-391208993#1,14.0,0.0,89.83
3117,12797,14230,14231,-391208993#2,4.5,0.5,19.82
3118,12800,14232,14233,-391208993#3,6.0,0.0,36.81
3119,12803,14234,14235,-391208993#4,8.0,0.0,40.79
3120,12805,14236,14237,-391208993#5,4.0,0.0,17.7
3121,12809,14242,14243,-391344206#3,4.0,0.0,5.94
3122,12811,14244,14245,-391344206#4,3.0,0.0,2.59
3123,12814,14246,14247,-391344206#5,2.0,0.0,0.56
3124,12819,14252,14253,-391344216,3.5,0.5,11.81
3125,12822,14254,14255,-391606911#0,17.966666666666665,1.4126436781609217,204.9
3126,12826,14256,14257,-391606911#1,5.066666666666666,0.2022988505747127,50.38
3127,12830,14258,14259,-391606911#2,13.0,0.5517241379310345,134.94
3128,12834,14260,14261,-391606911#3,2.1333333333333333,0.46436781609195404,14.52
3129,12838,14262,14263,-391606911#4,2.3636363636363638,0.23863636363636365,21.77
3130,12842,14264,14265,-391606922,6.518518518518518,124.1054131054131,25.07
3131,12849,14272,14273,-39227661#0,16.444444444444443,1.277777777777778,323.52
3132,12853,14274,14275,-39227661#1,5.777777777777778,2.694444444444445,98.88
3133,12857,14276,14277,-39227661#2,2.5,0.2857142857142857,26.72
3134,12860,14278,14279,-39236841#1,15.0,0.0,64.03
3135,12861,14280,14281,-39236841#4,19.0,0.6666666666666666,82.9
3136,12866,14290,14291,-393420106#0,1.0,0.0,9.11
3137,12869,14292,14293,-393420106#1,14.4,0.2999999999999998,152.62
3138,12873,14294,14295,-393420112#0,5.333333333333333,0.3333333333333335,27.28
3139,12877,14296,14297,-393420112#1,7.666666666666667,0.3333333333333335,51.13
3140,12881,14298,14299,-393420112#2,5.666666666666667,1.333333333333333,27.33
3141,12885,14300,14301,-393420112#4,1.5,0.5,3.18
3142,12889,14302,14303,-393420116#1,31.75,203.92857142857142,24.63
3143,12893,14304,14305,-393420116#3,9.0,0.0,59.25
3144,12897,14306,14307,-393420116#4,3.8333333333333335,0.5666666666666667,15.68
3145,12901,14308,14309,-393420116#5,2.1666666666666665,0.16666666666666666,0.91
3146,12905,14310,14311,-393420116#6,10.166666666666666,0.5666666666666667,68.92
3147,12909,14312,14313,-393420116#7,4.0,0.4000000000000001,17.75
