,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5016,17795,25758,25759,201950263#5,2.0,0.0,18.67
5017,17799,25760,25761,201950263#6,2.0,0.0,23.94
5018,17803,25762,25763,201950263#7,3.0,0.0,22.69
5019,17807,25764,25765,201950263#9,2.0,0.0,15.67
5020,17810,25766,25767,201953160#0,10.5,0.5,99.02
5021,17813,25768,25769,201953160#1,7.0,0.0,85.29
5022,17816,25770,25771,201953160#3,7.0,2.0,75.99
5023,17820,25772,25773,201953161#0,3.7777777777777777,0.19444444444444448,30.2
5024,17824,25774,25775,201953161#2,5.111111111111111,0.11111111111111106,63.37
5025,17828,25776,25777,201953161#4,3.888888888888889,0.3611111111111111,36.1
5026,17832,25778,25779,201953161#5,3.6666666666666665,0.25,37.87
5027,17836,25780,25781,201953161#7,9.555555555555555,0.5277777777777779,91.12
5028,17840,25782,25783,201953161#8,2.111111111111111,0.1111111111111111,19.28
5029,17844,25784,25785,201953163#0,9.444444444444445,0.2777777777777778,104.46
5030,17848,25786,25787,201953163#2,7.444444444444445,1.0277777777777777,83.14
5031,17852,25788,25789,201953163#3,5.777777777777778,0.44444444444444436,55.37
5032,17856,25790,25791,201953163#4,1.0,0.0,12.58
5033,17859,25792,25793,201956811#1,22.923076923076923,305.9102564102564,42.47
5034,17871,25802,25803,201956816#0,3.4444444444444446,0.2777777777777778,38.78
5035,17875,25804,25805,201956816#1,0.6666666666666666,0.25,0.2
5036,17879,25806,25807,201956816#2,4.0,0.0,39.99
5037,17883,25808,25809,201956816#3,6.444444444444445,0.27777777777777773,78.43
5038,17887,25810,25811,201956816#4,2.0,0.0,20.8
5039,17891,25812,25813,201956816#5,5.888888888888889,0.36111111111111116,68.07
5040,17895,25814,25815,201956816#6,3.888888888888889,0.3611111111111111,37.74
5041,17899,25816,25817,201956817,15.25,0.9166666666666666,197.57
5042,17903,25818,25819,201956819#1,10.75,4.250000000000001,57.24
5043,17907,25820,25821,201956819#1.66,15.0,208.6666666666667,14.13
5044,17911,25822,25823,201956820,10.333333333333334,34.333333333333336,49.48
5045,17915,25824,25825,201956821#1,13.076923076923077,122.07692307692308,35.9
5046,17919,25826,25827,201956821#1.76,25.53846153846154,223.93589743589737,34.97
5047,17922,25828,25829,201963522#0,6.0,0.0,27.72
5048,17925,25830,25831,201963522#1,8.0,0.0,48.43
5049,17928,25832,25833,201963522#2,7.0,0.0,46.65
5050,17931,25834,25835,201963522#3,8.0,0.0,47.9
5051,17934,25836,25837,201963522#4,6.0,0.0,36.68
5052,17937,25838,25839,201963522#5,5.0,0.0,21.26
5053,17940,25840,25841,201963522#6,3.0,0.0,12.66
5054,17943,25842,25843,201963522#7,3.0,0.0,11.13
5055,17946,25844,25845,201963522#9,8.0,0.0,51.13
5056,17950,25846,25847,201963533#1,17.714285714285715,6.5274725274725265,164.17
5057,17954,25848,25849,201963533#1.184,17.857142857142858,779.0549450549453,77.75
5058,17958,25850,25851,201963533#4,5.153846153846154,0.4743589743589743,42.44
5059,17962,25852,25853,201963533#5,4.923076923076923,0.41025641025641013,51.64
5060,17966,25854,25855,201963533#6,1.5384615384615385,0.2692307692307692,6.28
5061,17971,25858,25859,201963537#1,18.1875,229.4958333333333,87.4
5062,17975,25860,25861,201963537#1.83,18.0625,358.59583333333325,46.53
5063,17979,25862,25863,202070427#0,6.5,0.7,10.36
5064,17983,25864,25865,202070427#0.19,53.7,7137.122222222223,33.7
5065,17987,25866,25867,202070427#1,12.0,0.3333333333333333,139.14
5066,17991,25868,25869,202070427#2,6.333333333333333,0.9999999999999997,66.72
5067,17995,25870,25871,202070427#3,7.111111111111111,0.3611111111111111,78.69
5068,17999,25872,25873,202070429#0,0.75,0.21428571428571427,7.49
5069,18003,25874,25875,202070429#1,3.625,0.2678571428571428,38.44
5070,18007,25876,25877,202070429#11,23.75,2.7857142857142847,254.32
5071,18011,25878,25879,202070429#12,9.555555555555555,8.777777777777777,91.29
5072,18015,25880,25881,202070429#12.80,5.555555555555555,130.52777777777777,21.05
5073,18019,25882,25883,202070429#13,5.222222222222222,61.19444444444445,17.12
5074,18023,25884,25885,202070429#2,1.75,0.21428571428571425,10.55
5075,18027,25886,25887,202070429#4,9.833333333333334,164.96666666666667,24.66
5076,18031,25888,25889,202070429#5,36.0,639.2,61.48
5077,18035,25890,25891,202070429#8,16.666666666666668,159.46666666666667,36.73
5078,18039,25892,25893,202070430,10.0,3.4285714285714293,29.45
5079,18043,25894,25895,202070431,14.368421052631579,42.35672514619882,62.5
5080,18045,25896,25897,202070434#0,215.0,0.0,9.27
5081,18048,25898,25899,202070434#1,2.8181818181818183,0.36363636363636365,7.36
5082,18052,25900,25901,202070434#2,4.181818181818182,0.9636363636363635,35.7
5083,18056,25902,25903,202070434#2.42,1.3636363636363635,0.2545454545454545,6.95
5084,18060,25904,25905,202070435#1,4.0,0.49999999999999994,19.63
5085,18064,25906,25907,202070435#10,2.25,0.25000000000000006,19.16
5086,18068,25908,25909,202070435#11,11.5,0.33333333333333304,142.6
5087,18072,25910,25911,202070435#12,9.5,0.3333333333333333,98.42
5088,18076,25912,25913,202070435#13,4.75,0.24999999999999992,51.25
5089,18080,25914,25915,202070435#14,8.25,0.25000000000000017,106.97
5090,18084,25916,25917,202070435#2,8.2,0.19999999999999996,100.67
5091,18088,25918,25919,202070435#3,1.6,0.3,7.32
5092,18092,25920,25921,202070435#4,10.25,0.24999999999999986,134.86
5093,18096,25922,25923,202070435#5,6.25,0.24999999999999992,76.1
5094,18100,25924,25925,202070435#6,1.5,0.3333333333333333,8.48
5095,18104,25926,25927,202070435#7,0.75,0.25,0.2
5096,18108,25928,25929,202070435#8,5.25,0.25,63.35
5097,18112,25930,25931,202070435#9,3.5,0.3333333333333333,29.0
5098,18116,25932,25933,202071401#1,5.6,3.8285714285714287,37.3
5099,18120,25934,25935,202089409,8.0,0.1538461538461538,101.26
5100,18130,25940,25941,202092675,3.0,0.0,10.41
5101,18133,25958,25959,202167978,5.833333333333333,0.5666666666666668,38.4
5102,18135,25960,25961,202315053,15.0,0.0,64.07
5103,18136,25964,25965,202588111,26.0,0.0,111.96
5104,18138,25966,25967,202588112#0,12.0,0.0,50.17
5105,18139,25968,25969,202588112#1,10.0,0.0,48.27
5106,18140,25970,25971,202591405#1,17.0,0.0,79.17
5107,18143,25980,25981,20266189#0,9.1,0.7666666666666665,53.7
5108,18145,25982,25983,20266189#1,14.9,15.211111111111112,81.54
5109,18149,25984,25985,20266190#1,13.785714285714286,1.2582417582417575,79.04
5110,18153,25986,25987,20266190#2,13.0,1.3333333333333333,77.19
5111,18157,25990,25991,20266194#0,7.0,0.0,47.3
5112,18160,25992,25993,20266194#1,8.333333333333334,0.3333333333333335,47.32
5113,18163,25994,25995,20266194#2,10.5,0.5,65.9
5114,18166,25996,25997,20266194#3,8.5,0.5,53.35
5115,18169,25998,25999,20266194#4,7.0,0.0,39.2
5116,18172,26000,26001,20266195#0,6.5,0.5,74.59
5117,18175,26002,26003,20266195#1,5.0,0.0,62.58
5118,18178,26004,26005,20266195#2,4.5,0.3333333333333333,34.47
5119,18181,26006,26007,20266195#3,1.75,0.25,8.95
5120,18184,26008,26009,20266195#4,7.0,0.0,74.57
5121,18188,26016,26017,202857378,3.75,0.25000000000000006,42.7
5122,18194,26030,26031,202952240,17.0,0.0,66.62
5123,18198,26040,26041,202956898#1,6.0,0.0,14.15
5124,18200,26042,26043,202956898#2,16.0,0.0,84.46
5125,18201,26044,26045,203033959,5.0,0.0,24.78
5126,18202,26050,26051,203033964,8.0,2.0,30.3
5127,18203,26052,26053,203033966,5.0,0.0,22.55
5128,18205,26056,26057,203033975,5.0,0.0,20.22
5129,18206,26058,26059,203033976,11.0,0.0,38.79
5130,18210,26068,26069,203033987#1,6.0,0.0,13.92
5131,18211,26070,26071,203033987#2,18.0,0.0,60.89
5132,18214,26072,26073,203127018,28.333333333333332,398.96969696969694,204.98
5133,18218,26074,26075,203127020#0,4.25,0.19736842105263164,24.23
5134,18222,26076,26077,203127020#1,4.15,0.23947368421052626,41.17
5135,18226,26078,26079,203127020#2,17.95,135.7342105263158,163.14
5136,18230,26080,26081,203127020#3,33.78947368421053,843.0643274853801,129.63
5137,18234,26082,26083,203127020#4,10.285714285714286,167.81428571428575,49.32
5138,18237,26084,26085,203127039,5.0,0.0,35.04
5139,18246,26090,26091,203127053#0,4.5,0.5,18.76
5140,18250,26092,26093,203127053#1,3.0,0.0,0.51
5141,18254,26094,26095,203127053#2,7.0,0.0,18.01
5142,18258,26100,26101,203132183,5.8,33.2,11.44
5143,18262,26102,26103,203132184#0,3.25,0.8289473684210527,7.41
5144,18266,26104,26105,203132184#1,11.7,1.063157894736842,82.3
5145,18270,26106,26107,203132184#2,10.047619047619047,1.7476190476190472,59.53
5146,18274,26108,26109,203132184#3,12.4,9.377777777777776,73.89
5147,18278,26110,26111,203132184#4,6.25,0.9166666666666666,34.99
5148,18282,26112,26113,203132184#5,4.0,0.6666666666666666,18.43
5149,18286,26114,26115,203132184#7,13.11111111111111,5.361111111111111,64.86
5150,18298,26144,26145,20314044#1,6.5,0.5,52.22
5151,18302,26146,26147,20314044#2,16.0,0.0,184.64
5152,18307,26162,26163,203575316,24.0,0.0,88.45
5153,18311,26186,26187,203925326#1,9.0,2.0,38.28
5154,18322,26196,26197,203971378#0,6.0,16.000000000000004,36.08
5155,18327,26200,26201,203971380,3.3636363636363638,0.2545454545454545,22.91
5156,18330,26202,26203,203971381#0,11.5,49.1,33.65
5157,18333,26210,26211,203976003#11,17.0,0.0,108.45
5158,18335,26212,26213,203976003#12,19.0,0.0,132.13
5159,18337,26214,26215,203976003#13,5.0,0.0,21.93
5160,18339,26216,26217,203976003#14,3.0,0.0,8.21
5161,18351,26242,26243,203986896,2.0,0.0,4.61
5162,18352,26244,26245,204005176,8.0,0.0,36.2
5163,18361,26256,26257,20405618#0,10.0,0.0,64.16
5164,18364,26258,26259,20405618#1,8.5,0.5,48.55
5165,18367,26272,26273,20405622,27.5,0.5,186.58
5166,18368,26274,26275,20405623#0,11.0,0.0,75.95
5167,18369,26276,26277,20405623#2,15.0,0.0,101.61
5168,18370,26278,26279,20405623#3,13.0,0.0,88.99
5169,18371,26290,26291,20405624#1,13.0,0.0,76.85
5170,18380,26322,26323,20405628#0,22.0,0.0,233.21
5171,18383,26324,26325,20405628#1,9.0,0.0,115.3
5172,18386,26326,26327,20405628#2,6.0,0.0,18.59
5173,18394,26332,26333,204095914#0,10.4,0.29999999999999993,119.41
5174,18398,26334,26335,204095914#1,6.5,1.0000000000000002,82.74
5175,18402,26336,26337,204095914#2,8.5,0.9999999999999997,95.36
5176,18408,26340,26341,204131033,3.1333333333333333,1.2666666666666668,0.2
5177,18410,26342,26343,204388143,10.333333333333334,234.33333333333331,7.94
5178,18412,26344,26345,204388144#0,21.0,302.0,15.91
5179,18415,26346,26347,204414414,5.0,0.0,7.21
5180,18418,26354,26355,204588664#2,8.0,0.0,43.39
5181,18420,26356,26357,204689829,2.0,0.0,9.36
5182,18423,26362,26363,205182378#0,4.666666666666667,2.2666666666666666,37.53
5183,18427,26364,26365,205182378#1,2.2,0.19999999999999998,16.37
5184,18431,26366,26367,205182378#2,11.8,1.7,150.21
5185,18435,26368,26369,205182378#3,6.4,0.29999999999999993,66.86
5186,18439,26370,26371,205182378#4,9.6,0.7999999999999996,105.82
5187,18443,26372,26373,205182378#5,8.8,0.6999999999999998,96.79
5188,18447,26374,26375,205182378#6,6.166666666666667,0.6969696969696968,54.4
5189,18451,26376,26377,205182378#7,4.0,0.18181818181818193,39.2
5190,18455,26378,26379,205182378#8,2.6666666666666665,0.24242424242424246,22.07
5191,18459,26380,26381,205182378#9,31.785714285714285,1865.8736263736266,37.77
5192,18465,26398,26399,20588629#0,23.571428571428573,1.285714285714285,165.22
5193,18468,26400,26401,20588629#1,15.571428571428571,136.28571428571428,66.66
5194,18469,26404,26405,20588633,17.5,0.5,116.23
5195,18472,26406,26407,20588635#1,4.5,0.5,20.78
5196,18477,26416,26417,20588641#0,14.0,2.0,83.61
5197,18480,26418,26419,20588641#1,2.0,0.0,6.87
5198,18484,26420,26421,20588641#10,7.0,0.0,40.37
5199,18487,26422,26423,20588641#2,6.0,0.0,27.6
5200,18490,26424,26425,20588641#3,4.0,0.0,19.11
5201,18494,26426,26427,20588641#5,10.0,0.0,59.65
5202,18498,26428,26429,20588641#6,8.0,0.0,39.17
5203,18502,26430,26431,20588641#7,1.6666666666666667,0.3333333333333333,3.22
5204,18506,26432,26433,20588641#8,3.0,0.0,8.02
5205,18510,26434,26435,20588641#9,8.0,0.0,51.55
5206,18514,26446,26447,206411593#0,31.2,3.2,203.67
5207,18518,26448,26449,206411593#1,11.0,0.6666666666666666,53.79
5208,18522,26450,26451,206411595#0,8.25,0.25000000000000017,44.16
5209,18526,26452,26453,206411595#1,15.25,0.9166666666666665,99.09
5210,18530,26454,26455,206411597#0,20.2,3.1999999999999993,132.67
5211,18534,26456,26457,206411597#1,17.6,1.2999999999999998,116.24
5212,18536,26462,26463,206411605#0,4.0,0.0,15.09
5213,18539,26478,26479,206411608,10.5,0.5,69.68
5214,18544,26494,26495,206538518#1,11.0,0.0,40.29
5215,18546,26500,26501,206567930,7.0,0.0,32.85
5216,18547,26504,26505,206567932,8.0,0.0,25.51
5217,18548,26506,26507,206567933,6.0,0.0,25.86
5218,18552,26512,26513,206567936#0,8.0,1.0,23.84
5219,18556,26514,26515,206567936#1,3.3333333333333335,0.33333333333333326,1.6
5220,18558,26516,26517,206567936#10,1.0,0.0,2.76
5221,18559,26518,26519,206567936#11,4.0,0.0,1.59
5222,18560,26522,26523,206567936#13,23.0,0.0,110.42
5223,18563,26524,26525,206567936#2,3.6666666666666665,0.33333333333333326,4.5
5224,18566,26526,26527,206567936#3,3.3333333333333335,0.33333333333333337,1.59
5225,18568,26528,26529,206567936#4,3.5,0.5,3.45
5226,18570,26530,26531,206567936#5,3.5,0.5,2.31
5227,18571,26532,26533,206567936#6,4.0,0.0,3.11
5228,18577,26542,26543,207091132#0,2.2941176470588234,0.34558823529411753,6.01
5229,18581,26544,26545,207091132#1,6.882352941176471,0.36029411764705876,79.22
5230,18585,26546,26547,207091132#3,5.4,0.7789473684210526,51.29
5231,18589,26548,26549,207091132#4,10.263157894736842,27.982456140350884,104.74
5232,18596,26574,26575,208117071#0,9.0,0.0,34.54
5233,18597,26576,26577,208117071#1,4.0,0.0,11.85
5234,18599,26580,26581,208882309,4.0,0.0,0.2
5235,18601,26584,26585,209144149#0,6.0,0.0,27.61
5236,18604,26586,26587,20975939#0,22.333333333333332,0.3333333333333339,152.67
5237,18607,26588,26589,20975939#1,33.916666666666664,161.719696969697,172.95
5238,18609,26590,26591,20975942#0,15.0,0.0,104.44
5239,18612,26592,26593,20975942#1,11.0,0.0,75.08
5240,18616,26594,26595,20975942#2,4.75,0.24999999999999992,23.08
5241,18618,26596,26597,20975942#3,6.0,0.0,34.86
5242,18619,26598,26599,20975943#0,9.0,0.0,56.0
5243,18622,26600,26601,20975943#1,2.0,0.0,4.1
5244,18625,26602,26603,20975943#2,5.0,0.0,23.59
5245,18629,26604,26605,20975943#3,8.0,0.0,49.56
5246,18633,26606,26607,20975943#4,14.5,0.5,92.58
5247,18635,26608,26609,20975943#5,19.0,0.0,129.13
5248,18637,26614,26615,20975948#0,5.0,0.0,27.55
5249,18638,26616,26617,20975948#1,15.0,0.0,94.44
5250,18639,26618,26619,20975948#2,19.0,0.0,142.81
5251,18641,26620,26621,20975950#0,6.0,0.6666666666666666,20.7
5252,18648,26630,26631,20975954#1,22.333333333333332,129.06666666666666,76.08
5253,18650,26632,26633,210464672,3.0,0.0,5.28
5254,18651,26634,26635,210464673#1,6.0,0.0,14.63
5255,18652,26636,26637,21224499#0,14.5,4.5,130.13
5256,18654,26638,26639,21224499#1,8.0,0.0,90.56
5257,18656,26640,26641,21224502,2.0,0.0,1.77
5258,18659,26654,26655,21224509#0,13.0,0.0,87.15
5259,18660,26662,26663,21224509#5,9.0,0.0,56.85
5260,18661,26664,26665,21224509#6,11.0,0.0,66.94
5261,18669,26678,26679,213252671#0,2.5714285714285716,0.41758241758241754,22.31
5262,18673,26680,26681,213252671#1,2.5714285714285716,0.26373626373626374,16.65
5263,18677,26686,26687,213252672#2,41.0,0.0,17.35
5264,18685,26712,26713,213286584#2,15.0,0.0,75.25
5265,18691,26734,26735,213328560#0,4.75,0.25,9.16
5266,18693,26736,26737,213328560#2,3.6666666666666665,0.33333333333333337,0.2
5267,18699,26752,26753,213328603#1,1.0,0.0,2.05
5268,18705,26786,26787,215333129#0,2.0,0.0,0.89
5269,18707,26788,26789,215333129#1,1.0,0.0,1.82
5270,18709,26790,26791,215333129#2,9.0,0.0,27.36
5271,18713,26824,26825,215336398#2,2.0,0.0,0.2
5272,18715,26828,26829,215337380,5.0,0.0,12.34
5273,18719,26850,26851,215827705,29.0,0.0,146.74
5274,18722,26856,26857,216169409#1,3.0,0.0,0.33
5275,18723,26858,26859,216169409#2,4.0,0.0,11.29
5276,18724,26860,26861,216187660,7.0,0.0,21.09
5277,18728,26892,26893,217450846,4.0,0.0,18.07
5278,18731,26896,26897,217450850#0,2.0,0.0,1.06
5279,18735,26910,26911,217892499,7.0,0.0,32.77
5280,18736,26914,26915,218006062,2.0,0.0,9.68
5281,18737,26916,26917,218006063#0,22.0,0.0,95.77
5282,18738,26920,26921,218647947#0,4.0,0.0,13.41
5283,18740,26922,26923,218647947#1,18.0,0.0,93.82
5284,18750,26958,26959,220012723,15.5,313.6666666666667,27.37
5285,18754,26960,26961,220013328,10.916666666666666,2.2651515151515147,170.68
5286,18756,26962,26963,220064167,19.5,0.5,133.62
5287,18757,26964,26965,220275307,7.0,0.0,30.75
5288,18764,26988,26989,22486112#0,3.0,0.0,24.79
5289,18765,26990,26991,22486112#1,6.0,0.0,67.94
5290,18774,27014,27015,22486118#2,3.0,0.0,15.37
5291,18776,27016,27017,22486118#3,10.0,0.0,57.31
5292,18779,27018,27019,22486118#4,12.0,0.0,81.79
5293,18782,27024,27025,22486119#2,10.0,0.0,56.48
5294,18786,27026,27027,22486120#0,8.0,0.0,56.31
5295,18789,27028,27029,22486120#1,13.0,0.0,81.01
5296,18792,27040,27041,22486124,26.0,0.0,208.41
5297,18799,27048,27049,22486127#1,12.5,79.14285714285714,82.79
5298,18802,27050,27051,22486127#10,4.0,0.0,43.66
5299,18805,27052,27053,22486127#11,3.5,0.5,35.35
5300,18808,27054,27055,22486127#12,10.666666666666666,4.333333333333333,106.83
5301,18812,27056,27057,22486127#2,2.5,0.2857142857142857,19.8
5302,18816,27058,27059,22486127#3,7.4,0.30000000000000004,96.65
5303,18820,27060,27061,22486127#4,7.4,0.29999999999999993,87.12
5304,18824,27062,27063,22486127#5,2.2,0.20000000000000004,6.97
5305,18827,27064,27065,22486127#7,4.5,0.5,37.16
5306,18830,27066,27067,22486127#8,6.5,0.5,79.3
5307,18833,27068,27069,22486127#9,4.5,0.5,49.22
5308,18836,27072,27073,22486129#1,10.666666666666666,0.3333333333333335,112.91
5309,18839,27074,27075,22486129#2,11.0,0.0,119.48
5310,18843,27078,27079,224892361#0,2.25,0.24999999999999997,0.2
5311,18847,27080,27081,224892361#1,3.0,0.0,35.03
5312,18851,27082,27083,224892361#2,4.25,0.24999999999999992,49.14
5313,18855,27084,27085,224892361#3,6.0,0.6666666666666666,68.17
5314,18859,27086,27087,224892361#4,5.5,0.3333333333333333,65.0
5315,18863,27088,27089,224892361#5,0.75,0.25,6.56
5316,18867,27090,27091,224892361#6,2.25,0.24999999999999997,29.2
5317,18871,27092,27093,224892361#7,4.25,0.24999999999999992,39.12
5318,18873,27094,27095,224892361#8,56.75,1392.25,119.57
5319,18875,27100,27101,224958871#0,7.0,0.0,37.35
5320,18877,27102,27103,224958871#1,3.0,0.0,3.03
5321,18881,27104,27105,224999403,5.0,0.0,18.2
5322,18884,27108,27109,224999405,1.0,0.0,0.2
5323,18887,27110,27111,225488970,5.75,0.21428571428571422,30.11
5324,18891,27112,27113,225488971#1,11.5,0.5,68.53
5325,18895,27114,27115,225488971#2,3.7,0.23333333333333334,18.47
5326,18899,27116,27117,225488971#3,2.909090909090909,0.29090909090909095,13.78
5327,18903,27118,27119,225488971#4,3.6,0.2666666666666666,17.7
5328,18906,27124,27125,225491674,7.0,0.0,23.06
5329,18912,27148,27149,22603932#0,9.25,0.25,51.49
5330,18915,27150,27151,22603932#1,11.5,0.3333333333333333,70.52
5331,18919,27162,27163,22603937#0,18.0,0.0,109.85
5332,18920,27164,27165,22603937#1,15.0,0.0,98.68
5333,18922,27166,27167,22603937#2,3.0,0.0,8.38
5334,18924,27168,27169,22603937#3,27.0,0.0,190.61
5335,18925,27176,27177,22603938#1,11.0,0.0,66.89
5336,18926,27184,27185,22603940#1,31.0,0.0,199.47
5337,18927,27186,27187,22603940#2,5.0,0.0,20.19
5338,18929,27188,27189,22603941#0,9.5,0.5,65.31
5339,18931,27190,27191,22603941#1,4.5,0.5,14.8
5340,18933,27192,27193,22603941#2,8.5,0.5,53.0
5341,18935,27194,27195,22603941#3,9.5,0.5,56.57
5342,18942,27202,27203,22603944#0,2.7333333333333334,0.2095238095238095,8.85
5343,18946,27204,27205,22603944#1,3.4827586206896552,0.3300492610837438,18.9
5344,18950,27206,27207,22603945#0,1.0,0.0,2.13
5345,18953,27208,27209,22603945#1,13.8,1.1999999999999997,232.5
5346,18960,27244,27245,226665983#0,6.0,0.0,22.09
5347,18964,27262,27263,226665986#1,35.0,0.0,174.67
5348,18965,27268,27269,226665987#1,36.0,2.0,167.77
5349,18966,27270,27271,226665987#2,36.0,2.0,164.84
5350,18975,27304,27305,22690205#0,16.0,0.0,105.22
5351,18984,27312,27313,22690206#1,17.0,0.0,129.62
5352,18985,27314,27315,22690206#2,3.0,0.0,13.17
5353,18986,27316,27317,22716069#0,17.5,60.5,74.3
5354,18987,27318,27319,22716069#1,11.5,0.5,75.83
5355,18988,27320,27321,22716069#2,15.5,0.5,101.83
5356,18989,27334,27335,22716549#1,16.0,0.0,55.52
5357,18991,27336,27337,22716549#2,4.0,0.0,24.72
5358,18993,27338,27339,22716549#3,9.0,0.0,57.97
5359,18995,27340,27341,22716549#4,3.0,0.0,14.49
5360,18997,27342,27343,22716549#5,4.0,0.0,14.99
5361,18999,27344,27345,22716549#6,8.0,0.0,47.86
5362,19002,27346,27347,22724699#0,4.666666666666667,0.33333333333333326,19.4
5363,19005,27348,27349,22724699#1,4.0,0.0,24.85
5364,19008,27350,27351,22724699#10,2.0,0.0,8.99
5365,19016,27356,27357,22724699#2,6.75,0.24999999999999992,44.8
5366,19019,27358,27359,22724699#3,6.0,0.6666666666666666,34.15
5367,19021,27360,27361,22724699#4,5.0,0.0,25.34
5368,19023,27362,27363,22724699#5,2.5,0.5,9.08
5369,19025,27364,27365,22724699#6,6.5,0.5,43.23
5370,19027,27366,27367,22724699#7,4.0,0.0,27.79
5371,19028,27368,27369,22724699#8,4.0,0.0,20.05
5372,19029,27370,27371,22724699#9,2.0,0.0,13.12
5373,19031,27372,27373,22727412#0,2.3076923076923075,0.23076923076923075,0.2
5374,19034,27374,27375,22727412#1,2.6153846153846154,0.25641025641025644,16.41
5375,19036,27376,27377,22879845,18.0,0.0,137.16
5376,19039,27378,27379,229018941,8.8,18.7,47.21
5377,19043,27386,27387,229399961,6.0,0.0,26.18
5378,19045,27390,27391,23009002#0.132,3.0,0.0,16.22
5379,19049,27392,27393,23009600#1,7.333333333333333,1.333333333333333,30.01
5380,19053,27394,27395,23009600#2,2.5,0.5,12.4
5381,19055,27396,27397,230450339#0,10.0,0.0,40.31
5382,19056,27398,27399,230450339#1,8.5,0.5,37.86
5383,19058,27412,27413,230450350#0,1.0,0.0,0.16
5384,19063,27428,27429,230450350#2,5.0,0.0,2.4
5385,19073,27438,27439,230450350#3,3.0,0.0,0.25
5386,19074,27440,27441,230450350#4,2.0,0.0,0.2
5387,19083,27516,27517,230450366#6,1.0,0.0,1.01
5388,19086,27524,27525,23101640#2,6.0,0.0,31.8
5389,19087,27526,27527,23101656#0,107.75,146.24999999999997,1102.08
5390,19088,27528,27529,23101656#1,11.0,44.0,2.85
5391,19091,27530,27531,23101685#1,4.0,0.3333333333333333,4.99
5392,19094,27532,27533,23101685#10,16.0,514.3333333333334,56.08
5393,19097,27534,27535,23101685#2,4.142857142857143,0.14285714285714288,45.58
5394,19100,27536,27537,23101685#4,3.0,0.0,17.56
5395,19103,27538,27539,23101685#5,1.0,0.0,5.46
5396,19106,27540,27541,23101685#6,3.1666666666666665,0.16666666666666669,12.73
5397,19109,27542,27543,23101685#7,3.3333333333333335,0.2666666666666666,19.45
5398,19112,27544,27545,23101685#8,21.666666666666668,1.0666666666666682,275.92
5399,19115,27546,27547,23101685#9,4.666666666666667,1.4666666666666663,46.52
5400,19119,27548,27549,23125141,2.875,0.12500000000000006,64.02
5401,19123,27550,27551,23125142,9.125,0.125,196.8
5402,19128,27554,27555,23128564#0,2.25,2.2142857142857144,0.2
5403,19132,27556,27557,23128564#1,1.875,0.125,9.82
5404,19136,27558,27559,23128564#2,16.75,0.5,323.47
5405,19141,27586,27587,23166741#1,4.583333333333333,0.8106060606060606,46.6
5406,19145,27588,27589,23166741#2,7.0,0.5000000000000001,78.02
5407,19149,27590,27591,23166741#3,4.625,0.5535714285714286,49.12
5408,19153,27592,27593,23166741#5,38.333333333333336,539.6969696969697,155.59
5409,19158,27606,27607,23183649#0,6.0,0.0,68.21
5410,19161,27608,27609,23184252#0,5.0,0.0,30.62
5411,19164,27610,27611,23184252#1,3.0,0.0,9.19
5412,19171,27616,27617,23184274#1,10.555555555555555,37.02777777777778,48.18
5413,19175,27618,27619,23184274#2,5.666666666666667,0.49999999999999983,57.61
5414,19179,27620,27621,23184274#3,11.8,4.2,119.91
5415,19183,27622,27623,23184274#4,9.8,56.7,14.91
5416,19186,27624,27625,23184317,8.142857142857142,0.14285714285714268,45.48
5417,19188,27630,27631,231966468#2,5.0,0.0,18.87
5418,19191,27642,27643,23202186#3,20.0,0.0,118.54
5419,19192,27648,27649,23202195#1,15.0,0.0,103.26
5420,19194,27650,27651,23206058#0,11.0,0.0,60.21
5421,19197,27652,27653,23206058#1,18.0,0.0,113.34
5422,19200,27654,27655,23206058#2,9.0,0.0,51.17
5423,19201,27656,27657,23206058#4,9.0,0.0,57.23
5424,19206,27666,27667,23206114#1,10.0,0.0,65.51
5425,19207,27668,27669,23206120,32.0,0.0,217.04
5426,19210,27670,27671,23206153,21.0,0.0,88.73
5427,19212,27672,27673,23206178,9.0,0.0,72.6
5428,19218,27692,27693,23258631#12,4.0,0.0,10.63
5429,19221,27694,27695,23258631#14,5.0,0.0,34.5
5430,19224,27696,27697,23258631#15,5.0,0.0,50.4
5431,19227,27698,27699,23258631#16,6.0,0.0,72.58
5432,19230,27700,27701,23258631#18,5.0,0.0,53.54
5433,19238,27708,27709,23291881,3.0,0.0,14.48
5434,19241,27710,27711,23291898#0,32.0,0.0,215.44
5435,19244,27712,27713,23291898#1,6.0,0.0,38.65
5436,19247,27714,27715,23291898#2,11.0,0.0,75.8
5437,19250,27716,27717,23291898#3,4.0,0.0,16.03
5438,19253,27718,27719,23291898#4,7.0,0.0,47.92
5439,19256,27720,27721,23291898#5,9.0,0.0,56.03
5440,19262,27726,27727,23291925#0,10.0,0.0,13.79
5441,19263,27728,27729,23291925#1,11.0,0.0,17.7
5442,19264,27730,27731,23291925#2,19.0,0.0,44.27
5443,19265,27732,27733,23291925#3,24.0,0.0,9.46
5444,19268,27736,27737,233673410#0,4.708333333333333,1.3460144927536235,35.43
5445,19272,27738,27739,233673410#1,3.125,0.548913043478261,21.23
