,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6792,23378,25982,25983,20266189#1,13.666666666666666,1.333333333333333,81.54
6793,23382,25984,25985,20266190#1,14.789473684210526,8.175438596491231,79.04
6794,23386,25986,25987,20266190#2,13.947368421052632,8.719298245614034,77.19
6795,23390,25990,25991,20266194#0,6.666666666666667,0.33333333333333326,47.3
6796,23393,25992,25993,20266194#1,7.666666666666667,0.33333333333333326,47.32
6797,23396,25994,25995,20266194#2,10.333333333333334,0.33333333333333304,65.9
6798,23398,25996,25997,20266194#3,8.6,0.2999999999999998,53.35
6799,23400,25998,25999,20266194#4,7.4,0.2999999999999999,39.2
6800,23403,26000,26001,20266195#0,6.75,0.25000000000000006,74.59
6801,23406,26002,26003,20266195#1,5.25,0.25000000000000006,62.58
6802,23409,26004,26005,20266195#2,3.8,0.2,34.47
6803,23412,26006,26007,20266195#3,2.2,0.19999999999999998,8.95
6804,23415,26008,26009,20266195#4,6.5,0.3333333333333333,74.57
6805,23417,26010,26011,20266196#0,12.5,0.5,78.97
6806,23421,26016,26017,202857378,3.8333333333333335,0.1666666666666667,42.7
6807,23430,26032,26033,202952242#0,4.0,0.0,10.42
6808,23432,26034,26035,202952242#1,15.0,0.0,70.46
6809,23435,26038,26039,202956896,8.0,0.0,34.55
6810,23453,26068,26069,203033987#1,3.0,0.0,13.92
6811,23457,26072,26073,203127018,16.863636363636363,4.2186147186147185,204.98
6812,23461,26074,26075,203127020#0,4.6923076923076925,0.2307692307692307,24.23
6813,23465,26076,26077,203127020#1,3.8461538461538463,0.14102564102564105,41.17
6814,23469,26078,26079,203127020#2,14.384615384615385,3.423076923076923,163.14
6815,23473,26080,26081,203127020#3,37.23076923076923,733.0256410256411,129.63
6816,23477,26082,26083,203127020#4,20.533333333333335,515.695238095238,49.32
6817,23479,26084,26085,203127039,5.0,0.0,35.04
6818,23482,26086,26087,203127050,36.5,2520.5,15.3
6819,23485,26088,26089,203127052,5.0,0.0,27.07
6820,23490,26092,26093,203127053#1,2.0,2.0,0.51
6821,23494,26094,26095,203127053#2,6.5,0.7,18.01
6822,23499,26100,26101,203132183,3.1666666666666665,0.5666666666666667,11.44
6823,23503,26102,26103,203132184#0,3.05,0.9973684210526319,7.41
6824,23507,26104,26105,203132184#1,11.75,1.565789473684208,82.3
6825,23511,26106,26107,203132184#2,12.807692307692308,69.28153846153846,59.53
6826,23515,26108,26109,203132184#3,11.470588235294118,1.2647058823529413,73.89
6827,23519,26110,26111,203132184#4,6.117647058823529,0.11029411764705882,34.99
6828,23523,26112,26113,203132184#5,4.318181818181818,0.8939393939393943,18.43
6829,23527,26114,26115,203132184#7,13.5625,10.899193548387094,64.86
6830,23538,26142,26143,20314044#0,14.5,0.5,144.81
6831,23542,26144,26145,20314044#1,5.666666666666667,1.3333333333333335,52.22
6832,23546,26146,26147,20314044#2,16.0,0.0,184.64
6833,23550,26158,26159,203253182,12.0,0.0,60.32
6834,23554,26160,26161,203253183,17.0,0.0,83.25
6835,23557,26162,26163,203575316,19.0,0.0,88.45
6836,23560,26180,26181,203912080#0,5.0,0.0,23.43
6837,23562,26184,26185,203912081,9.0,0.0,38.19
6838,23564,26186,26187,203925326#1,8.0,0.0,38.28
6839,23571,26192,26193,203971377#0,10.25,0.25000000000000017,170.01
6840,23575,26194,26195,203971377#1,5.0,0.0,60.54
6841,23579,26196,26197,203971378#0,12.692307692307692,111.73076923076923,36.08
6842,23586,26200,26201,203971380,3.466666666666667,0.4095238095238095,22.91
6843,23590,26202,26203,203971381#0,16.8,416.17777777777775,33.65
6844,23596,26208,26209,203976003#10,10.0,0.0,71.86
6845,23600,26210,26211,203976003#11,16.5,0.5,108.45
6846,23604,26212,26213,203976003#12,19.0,2.0,132.13
6847,23608,26214,26215,203976003#13,5.0,0.0,21.93
6848,23612,26216,26217,203976003#14,2.5,0.5,8.21
6849,23619,26224,26225,203976003#5,6.0,0.0,32.13
6850,23629,26230,26231,203976003#8,13.0,0.0,81.57
6851,23633,26232,26233,203976003#9,5.0,0.0,27.92
6852,23635,26238,26239,203986892,3.5,0.5,11.45
6853,23636,26242,26243,203986896,2.0,0.0,4.61
6854,23638,26246,26247,204005177,8.0,0.0,31.03
6855,23641,26256,26257,20405618#0,10.5,0.5,64.16
6856,23643,26258,26259,20405618#1,8.75,0.25000000000000017,48.55
6857,23645,26264,26265,20405621#0,8.0,0.0,44.49
6858,23646,26270,26271,20405621#3,24.0,8.0,154.38
6859,23649,26274,26275,20405623#0,12.0,0.0,75.95
6860,23665,26310,26311,20405626#0,16.0,0.0,171.05
6861,23666,26312,26313,20405626#1,8.5,0.5,62.86
6862,23667,26314,26315,20405626#2,9.0,0.0,78.93
6863,23668,26316,26317,20405626#3,7.0,0.0,59.14
6864,23669,26318,26319,20405626#4,13.0,2.0,134.29
6865,23670,26320,26321,20405627,11.0,0.0,83.51
6866,23674,26322,26323,20405628#0,21.833333333333332,1.3666666666666658,233.21
6867,23678,26324,26325,20405628#1,10.875,2.4107142857142856,115.3
6868,23682,26326,26327,20405628#2,5.75,26.5,18.59
6869,23685,26328,26329,20405628#3,21.23076923076923,1.192307692307694,231.1
6870,23688,26330,26331,20405628#4,15.333333333333334,4.238095238095238,157.92
6871,23692,26332,26333,204095914#0,10.2,0.20000000000000018,119.41
6872,23696,26334,26335,204095914#1,6.333333333333333,2.2666666666666666,82.74
6873,23700,26336,26337,204095914#2,7.833333333333333,0.5666666666666668,95.36
6874,23702,26338,26339,204095914#3,2.0,0.0,23.62
6875,23706,26340,26341,204131033,2.8125,0.9625,0.2
6876,23708,26342,26343,204388143,14.714285714285714,263.57142857142856,7.94
6877,23712,26344,26345,204388144#0,17.625,227.125,15.91
6878,23716,26346,26347,204414414,3.0,2.0,7.21
6879,23719,26350,26351,204588664#0,12.0,0.0,51.1
6880,23722,26352,26353,204588664#1,11.0,0.0,47.7
6881,23725,26354,26355,204588664#2,11.0,0.0,43.39
6882,23726,26356,26357,204689829,2.0,0.0,9.36
6883,23727,26358,26359,205106791,10.0,0.0,43.02
6884,23732,26362,26363,205182378#0,5.0,1.7500000000000002,37.53
6885,23736,26364,26365,205182378#1,2.0,0.0,16.37
6886,23740,26366,26367,205182378#2,11.333333333333334,0.3333333333333335,150.21
6887,23744,26368,26369,205182378#3,6.0,0.0,66.86
6888,23748,26370,26371,205182378#4,9.333333333333334,0.33333333333333304,105.82
6889,23752,26372,26373,205182378#5,8.333333333333334,0.33333333333333304,96.79
6890,23756,26374,26375,205182378#6,42.0,3888.0,54.4
6891,23760,26376,26377,205182378#7,19.25,1013.5833333333331,39.2
6892,23764,26378,26379,205182378#8,17.5,880.3333333333334,22.07
6893,23768,26380,26381,205182378#9,54.0,7816.0,37.77
6894,23770,26382,26383,205802903#0,48.0,2.0,215.7
6895,23772,26384,26385,205802903#1,2.0,0.0,2.39
6896,23774,26386,26387,205802904,25.0,0.0,121.4
6897,23777,26390,26391,20588624#0,27.0,8.666666666666666,166.93
6898,23780,26396,26397,20588627,22.0,0.0,132.14
6899,23784,26398,26399,20588629#0,25.0,0.0,165.22
6900,23788,26400,26401,20588629#1,10.0,0.0,66.66
6901,23790,26404,26405,20588633,18.0,0.0,116.23
6902,23793,26408,26409,20588635#2,8.0,0.0,50.28
6903,23795,26410,26411,20588635#3,21.333333333333332,4.333333333333334,154.57
6904,23798,26416,26417,20588641#0,14.285714285714286,2.9523809523809548,83.61
6905,23801,26418,26419,20588641#1,2.3703703703703702,0.24216524216524235,6.87
6906,23804,26420,26421,20588641#10,13.7,134.01111111111106,40.37
6907,23807,26422,26423,20588641#2,5.111111111111111,0.10256410256410262,27.6
6908,23810,26424,26425,20588641#3,3.8214285714285716,0.1521164021164021,19.11
6909,23813,26426,26427,20588641#5,10.178571428571429,0.7447089947089945,59.65
6910,23816,26428,26429,20588641#6,7.1,0.32222222222222224,39.17
6911,23819,26430,26431,20588641#7,1.7,0.23333333333333328,3.22
6912,23821,26432,26433,20588641#8,2.3,0.23333333333333325,8.02
6913,23823,26434,26435,20588641#9,7.5,0.4999999999999999,51.55
6914,23827,26444,26445,206406053#1,37.0,0.0,176.57
6915,23831,26446,26447,206411593#0,29.272727272727273,8.218181818181819,203.67
6916,23835,26448,26449,206411593#1,10.8,6.177777777777778,53.79
6917,23839,26450,26451,206411595#0,8.4,0.7999999999999998,44.16
6918,23843,26452,26453,206411595#1,15.4,1.3,99.09
6919,23847,26454,26455,206411597#0,20.0,4.750000000000001,132.67
6920,23851,26456,26457,206411597#1,17.22222222222222,2.9444444444444438,116.24
6921,23853,26458,26459,206411601#0,2.6666666666666665,0.33333333333333337,3.68
6922,23856,26460,26461,206411601#1,3.0,0.0,14.57
6923,23858,26462,26463,206411605#0,3.5,0.5,15.09
6924,23859,26464,26465,206411605#1,2.0,0.0,1.25
6925,23860,26466,26467,206411605#2,9.5,0.5,57.06
6926,23861,26468,26469,206411605#3,12.0,0.0,80.34
6927,23862,26470,26471,206411605#4,5.0,0.0,29.59
6928,23863,26472,26473,206411605#5,4.0,0.0,13.11
6929,23865,26474,26475,206411605#6,3.0,0.0,0.93
6930,23867,26476,26477,206411605#7,21.333333333333332,2.333333333333333,143.16
6931,23870,26478,26479,206411608,11.0,0.0,69.68
6932,23872,26480,26481,206413855,2.0,0.0,0.75
6933,23873,26482,26483,206413856,2.0,0.0,5.82
6934,23876,26492,26493,206538518#0,1.0,0.0,3.98
6935,23877,26494,26495,206538518#1,10.5,0.5,40.29
6936,23879,26502,26503,206567931,21.0,0.0,96.75
6937,23882,26508,26509,206567934,7.0,0.0,26.44
6938,23883,26510,26511,206567935,8.0,0.0,26.39
6939,23887,26512,26513,206567936#0,8.571428571428571,2.619047619047619,23.84
6940,23891,26514,26515,206567936#1,3.5,0.7,1.6
6941,23895,26520,26521,206567936#12,15.0,0.0,71.04
6942,23897,26522,26523,206567936#13,23.0,0.0,110.42
6943,23901,26524,26525,206567936#2,4.8,0.7000000000000001,4.5
6944,23904,26526,26527,206567936#3,3.3333333333333335,0.33333333333333326,1.59
6945,23907,26528,26529,206567936#4,4.333333333333333,0.3333333333333335,3.45
6946,23910,26530,26531,206567936#5,4.0,0.0,2.31
6947,23911,26532,26533,206567936#6,1.0,0.0,3.11
6948,23915,26540,26541,207091116#0,8.625,253.69642857142853,9.84
6949,23919,26542,26543,207091132#0,2.103448275862069,0.09605911330049259,6.01
6950,23923,26544,26545,207091132#1,6.967741935483871,0.9655913978494624,79.22
6951,23927,26546,26547,207091132#3,4.9375,0.3830645161290325,51.29
6952,23931,26548,26549,207091132#4,8.870967741935484,0.2494623655913979,104.74
6953,23935,26560,26561,207221842,10.0,0.0,48.87
6954,23937,26562,26563,207789884#0,13.5,0.5,61.06
6955,23938,26564,26565,207789884#1,19.5,0.5,104.23
6956,23939,26566,26567,207789884#2,18.5,12.5,67.25
6957,23940,26570,26571,208010459#1,6.0,0.0,35.48
6958,23942,26572,26573,208010462,15.0,1.0,68.1
6959,23945,26580,26581,208882309,9.333333333333334,85.33333333333334,0.2
6960,23946,26582,26583,208882310,6.0,1.0,20.61
6961,23955,26588,26589,20975939#1,28.333333333333332,2.333333333333332,172.95
6962,23958,26590,26591,20975942#0,15.181818181818182,0.7636363636363639,104.44
6963,23961,26592,26593,20975942#1,11.545454545454545,0.4727272727272725,75.08
6964,23977,26604,26605,20975943#3,8.0,0.0,49.56
6965,23981,26606,26607,20975943#4,14.5,0.5,92.58
6966,23985,26608,26609,20975943#5,23.5,63.5,129.13
6967,23986,26610,26611,20975946#0,4.0,0.0,19.1
6968,23990,26614,26615,20975948#0,6.0,0.0,27.55
6969,23997,26620,26621,20975950#0,11.714285714285714,199.23809523809527,20.7
6970,24000,26622,26623,20975950#1,13.5,0.3333333333333333,93.41
6971,24002,26624,26625,20975952#0,20.692307692307693,339.89743589743586,101.33
6972,24005,26626,26627,20975952#1,240.0,49207.2,90.9
6973,24014,26636,26637,21224499#0,13.333333333333334,0.33333333333333304,130.13
6974,24018,26638,26639,21224499#1,8.0,0.0,90.56
6975,24022,26640,26641,21224502,2.0,0.0,1.77
6976,24025,26642,26643,21224504#0,4.0,0.0,13.9
6977,24028,26644,26645,21224504#1,10.666666666666666,0.33333333333333304,66.34
6978,24031,26646,26647,21224504#2,9.0,0.0,54.13
6979,24034,26648,26649,21224504#3,11.0,0.0,75.69
6980,24037,26652,26653,21224508,18.0,0.0,117.34
6981,24038,26654,26655,21224509#0,13.333333333333334,0.33333333333333304,87.15
6982,24039,26656,26657,21224509#2,28.0,0.0,210.48
6983,24042,26666,26667,213233768,9.0,0.0,32.61
6984,24043,26668,26669,213233771#1,8.666666666666666,1.333333333333334,18.65
6985,24044,26670,26671,213233773,13.0,0.0,11.38
6986,24046,26672,26673,213233776,21.666666666666668,1.333333333333334,91.39
6987,24051,26678,26679,213252671#0,2.7948717948717947,0.16734143049932526,22.31
6988,24055,26680,26681,213252671#1,2.2564102564102564,0.1956815114709852,16.65
6989,24056,26682,26683,213252672#0,12.0,0.0,53.99
6990,24057,26684,26685,213252672#1,3.5,0.5,9.01
6991,24060,26686,26687,213252672#2,32.333333333333336,748.6666666666666,17.35
6992,24061,26688,26689,213252673#0,7.0,0.0,31.74
6993,24069,26706,26707,213286567#1,6.0,2.0,13.23
6994,24072,26712,26713,213286584#2,18.0,0.0,75.25
6995,24074,26716,26717,213286589#1,5.333333333333333,0.33333333333333326,17.46
6996,24075,26718,26719,213286589#3,10.5,0.5,35.13
6997,24076,26720,26721,213286589#4,7.5,0.5,30.34
6998,24079,26722,26723,213286595#0,36.0,18.0,68.66
6999,24084,26734,26735,213328560#0,4.0,0.0,9.16
7000,24087,26736,26737,213328560#2,4.0,0.0,0.2
7001,24093,26744,26745,213328570#0,8.0,0.0,43.13
7002,24095,26746,26747,213328570#2,4.0,0.0,0.2
7003,24098,26750,26751,213328603#0,7.0,0.0,22.11
7004,24099,26758,26759,213350768,6.0,0.0,8.47
7005,24100,26766,26767,213350775#0,12.0,0.0,46.46
7006,24109,26786,26787,215333129#0,1.5,0.5,0.89
7007,24112,26788,26789,215333129#1,1.5,0.5,1.82
7008,24115,26790,26791,215333129#2,8.5,0.5,27.36
7009,24116,26794,26795,215333131#1,1.0,0.0,5.35
7010,24126,26816,26817,215336395,3.0,0.0,0.92
7011,24128,26820,26821,215336398#0,9.0,0.0,18.24
7012,24135,26828,26829,215337380,3.0,0.0,12.34
7013,24138,26846,26847,215826167#1,8.0,0.0,56.79
7014,24139,26848,26849,215826167#2,1.5,0.5,0.2
7015,24143,26850,26851,215827705,32.0,7.0,146.74
7016,24146,26860,26861,216187660,5.0,0.0,21.09
7017,24155,26886,26887,217450845#0,9.0,2.0,37.95
7018,24157,26888,26889,217450845#1,1.0,0.0,0.64
7019,24159,26896,26897,217450850#0,1.5,0.5,1.06
7020,24162,26902,26903,217477084,15.0,0.0,74.16
7021,24165,26904,26905,217477085,9.0,0.0,38.41
7022,24168,26912,26913,217968254#0,25.0,0.0,180.37
7023,24172,26916,26917,218006063#0,21.0,2.0,95.77
7024,24174,26918,26919,218006063#1,9.0,0.0,32.6
7025,24177,26920,26921,218647947#0,4.0,0.0,13.41
7026,24180,26922,26923,218647947#1,21.0,0.0,93.82
7027,24181,26926,26927,218647958,5.0,0.0,23.26
7028,24186,26932,26933,21966646#0,12.0,8.0,56.69
7029,24190,26936,26937,21966647#0,12.0,0.0,67.57
7030,24203,26958,26959,220012723,17.666666666666668,267.06666666666666,27.37
7031,24207,26960,26961,220013328,10.514285714285714,2.1394957983193272,170.68
7032,24211,26982,26983,223105086,5.5,4.5,1.68
7033,24215,26986,26987,224251774#1,13.8,26.62222222222222,129.01
7034,24216,26988,26989,22486112#0,5.5,0.5,24.79
7035,24217,26990,26991,22486112#1,5.5,0.5,67.94
7036,24219,26992,26993,22486112#2,7.25,0.25000000000000006,74.51
7037,24221,26994,26995,22486112#3,9.75,0.25000000000000017,110.69
7038,24224,26996,26997,22486112#5,7.5,0.3333333333333333,62.64
7039,24227,26998,26999,22486112#6,10.5,0.5,120.86
7040,24230,27000,27001,22486115#0,9.0,0.0,50.1
7041,24232,27002,27003,22486115#1,9.0,0.0,52.68
7042,24235,27006,27007,22486116#1,10.5,0.5,67.52
7043,24237,27008,27009,22486116#2,13.0,0.0,82.84
7044,24239,27010,27011,22486118#0,17.333333333333332,0.3333333333333339,120.12
7045,24243,27012,27013,22486118#1,7.0,0.0,37.87
7046,24247,27014,27015,22486118#2,4.0,0.0,15.37
7047,24251,27016,27017,22486118#3,9.5,0.5,57.31
7048,24255,27018,27019,22486118#4,12.0,0.0,81.79
7049,24264,27028,27029,22486120#1,16.5,4.5,81.01
7050,24266,27030,27031,22486120#2,11.0,0.0,58.39
7051,24269,27032,27033,22486121#0,12.0,0.0,73.18
7052,24271,27034,27035,22486121#1,10.0,0.0,57.34
7053,24272,27036,27037,22486121#2,11.0,0.0,68.52
7054,24273,27038,27039,22486123,26.25,3.583333333333334,180.7
7055,24277,27042,27043,22486126#0,5.0,0.0,32.16
7056,24281,27044,27045,22486126#1,6.0,0.0,33.57
7057,24282,27046,27047,22486126#2,24.0,0.0,183.1
7058,24286,27048,27049,22486127#1,9.117647058823529,0.6102941176470589,82.79
7059,24289,27050,27051,22486127#10,4.333333333333333,0.33333333333333326,43.66
7060,24292,27052,27053,22486127#11,5.0,0.0,35.35
7061,24295,27054,27055,22486127#12,11.0,0.0,106.83
7062,24299,27056,27057,22486127#2,2.375,0.24999999999999994,19.8
7063,24303,27058,27059,22486127#3,7.8125,1.229166666666667,96.65
7064,24307,27060,27061,22486127#4,7.5,0.2666666666666668,87.12
7065,24311,27062,27063,22486127#5,2.5,0.26666666666666666,6.97
7066,24314,27064,27065,22486127#7,5.111111111111111,0.8611111111111116,37.16
7067,24317,27066,27067,22486127#8,6.666666666666667,0.2666666666666668,79.3
7068,24320,27068,27069,22486127#9,5.166666666666667,1.7666666666666664,49.22
7069,24321,27070,27071,22486129#0,11.0,0.0,152.33
7070,24324,27072,27073,22486129#1,10.0,3.0,112.91
7071,24327,27074,27075,22486129#2,13.333333333333334,24.333333333333336,119.48
7072,24329,27078,27079,224892361#0,2.25,0.25,0.2
7073,24331,27080,27081,224892361#1,4.0,1.4999999999999998,35.03
7074,24333,27082,27083,224892361#2,4.5,0.3333333333333335,49.14
7075,24335,27084,27085,224892361#3,6.0,0.0,68.17
7076,24337,27086,27087,224892361#4,5.75,0.9166666666666669,65.0
7077,24339,27088,27089,224892361#5,0.75,0.25000000000000006,6.56
7078,24341,27090,27091,224892361#6,2.5,0.3333333333333333,29.2
7079,24343,27092,27093,224892361#7,4.0,0.0,39.12
7080,24345,27094,27095,224892361#8,49.75,1594.25,119.57
7081,24349,27102,27103,224958871#1,2.0,0.0,3.03
7082,24355,27108,27109,224999405,3.0,0.0,0.2
7083,24359,27110,27111,225488970,5.857142857142857,0.4761904761904763,30.11
7084,24363,27112,27113,225488971#1,11.4,0.4888888888888898,68.53
7085,24367,27114,27115,225488971#2,3.5,0.2777777777777778,18.47
7086,24371,27116,27117,225488971#3,3.090909090909091,0.29090909090909084,13.78
7087,24375,27118,27119,225488971#4,3.8,0.39999999999999997,17.7
7088,24378,27122,27123,225491673,6.0,0.0,26.28
7089,24380,27128,27129,225491676,5.0,0.0,19.98
7090,24381,27130,27131,225491677,4.333333333333333,0.33333333333333326,14.8
7091,24382,27132,27133,225491678,4.0,0.0,17.66
7092,24390,27148,27149,22603932#0,9.5,0.5333333333333335,51.49
7093,24394,27150,27151,22603932#1,12.11111111111111,2.5751633986928115,70.52
7094,24396,27152,27153,22603933,26.0,0.0,178.91
7095,24398,27154,27155,22603934#0,8.0,0.0,43.25
7096,24402,27156,27157,22603934#1,18.666666666666668,0.33333333333333304,121.28
7097,24405,27158,27159,22603934#2,9.5,0.5,59.4
7098,24409,27166,27167,22603937#2,4.0,0.0,8.38
7099,24410,27168,27169,22603937#3,27.5,0.5,190.61
7100,24412,27174,27175,22603938#0,10.0,0.0,57.27
7101,24413,27176,27177,22603938#1,10.0,0.0,66.89
7102,24416,27178,27179,22603939#0,24.0,0.0,162.46
7103,24419,27180,27181,22603939#1,10.0,0.0,70.28
7104,24422,27198,27199,22603943#0,10.0,0.0,67.2
7105,24423,27200,27201,22603943#1,10.0,0.0,71.82
7106,24427,27202,27203,22603944#0,2.473684210526316,0.26315789473684204,8.85
7107,24431,27204,27205,22603944#1,3.6226415094339623,0.3933236574746009,18.9
7108,24438,27212,27213,226665981#0,36.0,0.0,158.99
7109,24439,27214,27215,226665981#1,40.0,0.0,173.6
7110,24450,27256,27257,226665985#0,15.5,0.5,62.62
7111,24452,27258,27259,226665985#1,69.0,0.0,332.06
7112,24455,27262,27263,226665986#1,37.5,4.5,174.67
7113,24456,27264,27265,226665986#2,1.0,0.0,0.24
7114,24464,27292,27293,226665990#0,52.333333333333336,6.333333333333334,235.18
7115,24467,27294,27295,226665990#1,30.0,1.0,132.29
7116,24469,27296,27297,226665990#2,30.0,0.0,127.1
7117,24471,27298,27299,226665990#3,54.0,0.0,226.44
7118,24472,27300,27301,226665990#4,25.0,0.0,101.08
7119,24475,27304,27305,22690205#0,35.0,578.0,105.22
7120,24478,27306,27307,22690205#2,6.0,0.0,26.96
7121,24481,27308,27309,22690205#3,20.0,0.0,134.37
7122,24483,27316,27317,22716069#0,12.0,0.0,74.3
7123,24485,27318,27319,22716069#1,12.0,0.0,75.83
7124,24487,27320,27321,22716069#2,15.0,0.0,101.83
7125,24496,27334,27335,22716549#1,9.0,0.0,55.52
7126,24500,27336,27337,22716549#2,4.0,0.0,24.72
7127,24504,27338,27339,22716549#3,8.0,0.0,57.97
7128,24514,27346,27347,22724699#0,7.4,42.29999999999999,19.4
7129,24518,27348,27349,22724699#1,4.2,0.2,24.85
7130,24521,27350,27351,22724699#10,2.0,0.0,8.99
7131,24524,27352,27353,22724699#11,3.0,0.0,9.57
7132,24527,27354,27355,22724699#12,4.0,0.0,18.69
7133,24531,27356,27357,22724699#2,7.0,0.49999999999999994,44.8
7134,24535,27358,27359,22724699#3,6.0,0.4999999999999999,34.15
7135,24539,27360,27361,22724699#4,5.75,0.25,25.34
7136,24543,27362,27363,22724699#5,2.75,0.25,9.08
7137,24547,27364,27365,22724699#6,6.5,0.3333333333333333,43.23
7138,24551,27366,27367,22724699#7,4.5,0.3333333333333333,27.79
7139,24554,27368,27369,22724699#8,5.0,0.0,20.05
7140,24557,27370,27371,22724699#9,2.0,0.0,13.12
7141,24561,27372,27373,22727412#0,2.217391304347826,0.1778656126482213,0.2
7142,24565,27374,27375,22727412#1,2.5217391304347827,0.26086956521739135,16.41
7143,24570,27378,27379,229018941,6.25,1.583333333333333,47.21
7144,24582,27392,27393,23009600#1,9.833333333333334,10.966666666666665,30.01
7145,24586,27394,27395,23009600#2,2.4285714285714284,0.9523809523809522,12.4
7146,24595,27412,27413,230450350#0,1.5,0.5,0.16
7147,24596,27414,27415,230450350#10,7.0,0.0,18.89
7148,24597,27416,27417,230450350#13,6.0,0.0,20.96
7149,24600,27426,27427,230450350#19,2.0,0.0,1.21
7150,24604,27430,27431,230450350#20,2.3333333333333335,0.33333333333333326,0.2
7151,24606,27432,27433,230450350#21,1.3333333333333333,0.3333333333333333,0.18
7152,24607,27434,27435,230450350#22,3.3333333333333335,0.33333333333333337,1.5
7153,24608,27436,27437,230450350#23,3.3333333333333335,0.33333333333333337,2.5
7154,24616,27468,27469,230450356#0,15.0,0.0,61.1
7155,24618,27476,27477,230450357#1,10.0,0.0,44.11
7156,24620,27480,27481,230450360#1,2.0,2.0,1.95
7157,24621,27482,27483,230450360#2,4.0,0.0,2.03
7158,24622,27484,27485,230450360#3,3.0,0.0,0.4
7159,24624,27486,27487,230450360#4,1.0,0.0,0.2
7160,24625,27492,27493,230450361#2,2.5,0.5,3.36
7161,24626,27494,27495,230450361#3,10.0,0.0,37.21
7162,24628,27504,27505,230450366#0,3.0,2.0,7.3
7163,24630,27506,27507,230450366#1,3.0,0.0,1.76
7164,24634,27516,27517,230450366#6,1.0,0.0,1.01
7165,24636,27520,27521,23101640#0,21.0,0.0,124.32
7166,24639,27522,27523,23101640#1,7.0,0.0,37.56
7167,24643,27524,27525,23101640#2,6.6,0.30000000000000004,31.8
7168,24651,27532,27533,23101685#10,13.333333333333334,44.333333333333336,56.08
7169,24658,27536,27537,23101685#4,4.0,0.0,17.56
7170,24662,27538,27539,23101685#5,1.0,0.0,5.46
7171,24666,27540,27541,23101685#6,3.0,0.0,12.73
7172,24670,27542,27543,23101685#7,3.5,0.5,19.45
7173,24674,27544,27545,23101685#8,21.5,0.5,275.92
7174,24677,27546,27547,23101685#9,4.5,0.5,46.52
7175,24681,27548,27549,23125141,3.142857142857143,0.2751322751322751,64.02
7176,24685,27550,27551,23125142,9.607142857142858,1.2843915343915355,196.8
7177,24689,27554,27555,23128564#0,4.153846153846154,21.641025641025635,0.2
7178,24693,27556,27557,23128564#1,1.9230769230769231,0.07692307692307691,9.82
7179,24697,27558,27559,23128564#2,17.0,0.33333333333333354,323.47
7180,24699,27564,27565,231526851,128.0,0.0,642.79
7181,24700,27566,27567,231526852#1,3.0,0.0,0.38
7182,24704,27576,27577,231526859#2,1.0,0.0,0.84
7183,24709,27584,27585,231526860#3,1.0,0.0,1.65
7184,24713,27586,27587,23166741#1,4.363636363636363,0.3011363636363637,46.6
7185,24717,27588,27589,23166741#2,6.7272727272727275,0.7670454545454545,78.02
7186,24721,27590,27591,23166741#3,6.363636363636363,17.051136363636363,49.12
7187,24725,27592,27593,23166741#5,35.13157894736842,341.6849217638691,155.59
7188,24728,27606,27607,23183649#0,6.0,0.0,68.21
7189,24744,27616,27617,23184274#1,8.2,5.199999999999999,48.18
7190,24748,27618,27619,23184274#2,5.8,0.7,57.61
7191,24752,27620,27621,23184274#3,20.0,180.66666666666666,119.91
7192,24756,27622,27623,23184274#4,33.25,3044.2499999999995,14.91
7193,24760,27624,27625,23184317,9.0,2.0,45.48
7194,24762,27626,27627,231966468#0,20.0,0.0,91.41
7195,24764,27628,27629,231966468#1,18.0,0.0,81.7
7196,24770,27638,27639,23202186#1,11.0,0.0,70.14
7197,24771,27640,27641,23202186#2,13.0,0.0,91.9
7198,24772,27646,27647,23202195#0,36.0,0.0,269.69
7199,24773,27648,27649,23202195#1,16.0,0.0,103.26
7200,24776,27650,27651,23206058#0,10.0,0.0,60.21
7201,24785,27660,27661,23206111#0,16.0,0.0,97.72
7202,24790,27666,27667,23206114#1,10.833333333333334,0.1666666666666665,65.51
7203,24792,27670,27671,23206153,18.0,0.0,88.73
7204,24802,27686,27687,23258631#0,5.666666666666667,0.33333333333333326,29.47
7205,24806,27688,27689,23258631#1,3.3333333333333335,0.33333333333333326,40.05
7206,24809,27690,27691,23258631#10,4.0,0.0,13.66
7207,24812,27692,27693,23258631#12,2.6666666666666665,1.3333333333333333,10.63
7208,24816,27694,27695,23258631#14,5.0,0.0,34.5
7209,24820,27696,27697,23258631#15,4.5,0.5,50.4
7210,24824,27698,27699,23258631#16,6.0,0.0,72.58
7211,24828,27700,27701,23258631#18,5.5,0.5,53.54
7212,24831,27702,27703,23258631#4,6.5,0.5,52.14
7213,24834,27704,27705,23258631#5,5.0,0.0,58.87
7214,24837,27706,27707,23258631#8,5.0,1.0,17.36
7215,24841,27708,27709,23291881,3.0,0.0,14.48
7216,24845,27710,27711,23291898#0,31.714285714285715,3.9047619047619038,215.44
7217,24849,27712,27713,23291898#1,6.428571428571429,0.28571428571428575,38.65
7218,24853,27714,27715,23291898#2,11.142857142857142,0.8095238095238096,75.8
7219,24857,27716,27717,23291898#3,3.4285714285714284,0.28571428571428575,16.03
7220,24861,27718,27719,23291898#4,7.285714285714286,0.5714285714285715,47.92
