,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3950,20244,23124,23125,165414587#0,0.75,0.21428571428571427,4.21
3951,20247,23126,23127,165520703#0,1.125,0.125,5.79
3952,20250,23128,23129,165520703#1,3.375,0.26785714285714285,36.08
3953,20253,23130,23131,165520703#2,3.5,0.2857142857142857,25.22
3954,20263,23140,23141,165520706,3.2,0.19999999999999998,12.13
3955,20269,23176,23177,166638348#6,11.0,0.0,44.39
3956,20278,23216,23217,166638352,28.0,0.0,132.48
3957,20297,23394,23395,166692218,7.0,0.0,18.2
3958,20302,23402,23403,166821308#1,14.0,0.0,47.36
3959,20311,23410,23411,166822311#0,3.0,0.0,7.26
3960,20314,23412,23413,166822311#1,4.0,0.0,4.07
3961,20318,23422,23423,166823359#0,1.0,0.0,0.2
3962,20324,23430,23431,166878983,5.0,0.0,9.7
3963,20331,23458,23459,166878993#1,6.0,0.0,1.82
3964,20337,23466,23467,166878996#1,4.0,0.0,2.89
3965,20348,23480,23481,168158796#0,18.0,0.0,66.61
3966,20358,23500,23501,168243629#1,4.0,0.0,21.98
3967,20362,23502,23503,168243629#2,2.0,0.0,9.57
3968,20366,23504,23505,168243629#3,8.25,2.25,75.23
3969,20369,23506,23507,168243629#3.84,1.6666666666666667,0.3333333333333333,16.62
3970,20372,23510,23511,168245119#0,4.5,0.5,23.44
3971,20374,23512,23513,168245119#1,11.5,0.5,83.02
3972,20376,23514,23515,168249926#0,9.88888888888889,475.86111111111114,16.79
3973,20384,23522,23523,168511765#0,8.0,0.0,23.59
3974,20386,23526,23527,168853055#0,8.0,1.0,90.21
3975,20390,23528,23529,168853055#1,27.4,2.8,340.4
3976,20394,23530,23531,168853055#2,18.5,0.3333333333333333,229.79
3977,20400,23542,23543,168853069#1,44.5,0.5,199.44
3978,20402,23544,23545,168853069#2,227.0,0.0,1046.79
3979,20409,23554,23555,169739284,3.3,0.23333333333333328,15.22
3980,20413,23556,23557,170398274#0,3.3333333333333335,0.33333333333333337,15.42
3981,20416,23558,23559,170398274#1,2.5,0.5,21.42
3982,20419,23560,23561,170398274#2,3.0,0.0,29.93
3983,20422,23562,23563,170398274#3,1.0,0.0,3.08
3984,20425,23564,23565,170398274#4,4.5,0.5,47.81
3985,20428,23566,23567,170425366#1,18.0,0.0,44.65
3986,20431,23568,23569,170425366#2,42.0,0.0,90.9
3987,20446,23596,23597,171007013#0,6.0,0.0,22.33
3988,20450,23598,23599,171007013#1,5.0,0.0,16.92
3989,20454,23600,23601,171007013#10,4.0,0.0,15.64
3990,20457,23602,23603,171007013#11,13.0,0.0,92.56
3991,20458,23604,23605,171007013#12,3.0,0.0,12.46
3992,20459,23606,23607,171007013#2,2.5,0.5,4.9
3993,20462,23608,23609,171007013#3,3.5,0.5,9.9
3994,20465,23610,23611,171007013#4,24.0,18.0,133.81
3995,20468,23612,23613,171007013#5,7.0,2.0,32.8
3996,20471,23614,23615,171007013#6,13.0,2.0,71.63
3997,20474,23616,23617,171007013#7,6.0,2.0,29.73
3998,20477,23618,23619,171007013#8,5.5,0.5,26.73
3999,20490,23648,23649,171571142#0,54.5,180.5,116.64
4000,20493,23652,23653,171571143,4.0,0.0,15.04
4001,20497,23660,23661,171571150,4.0,0.0,9.03
4002,20502,23666,23667,171571151#10,4.0,0.0,11.37
4003,20507,23670,23671,171571151#3,8.0,0.0,17.56
4004,20510,23672,23673,171571151#4,18.0,0.0,79.58
4005,20513,23674,23675,171571151#5,8.0,0.0,29.27
4006,20516,23676,23677,171571151#6,9.0,0.0,34.25
4007,20519,23678,23679,171571151#7,17.0,0.0,77.53
4008,20523,23680,23681,171571151#8,3.5,0.5,7.07
4009,20527,23682,23683,171571151#9,5.0,0.0,14.88
4010,20539,23734,23735,172368742,21.25,1.928571428571429,250.96
4011,20543,23736,23737,172368742.256,2.375,0.26785714285714285,24.33
4012,20547,23738,23739,172488482#0,6.333333333333333,1.0666666666666669,28.66
4013,20551,23740,23741,172488483#1,5.0,0.0,27.58
4014,20555,23742,23743,172488501,24.0,0.0,103.72
4015,20560,23754,23755,172497282#0,3.0,0.0,0.2
4016,20563,23756,23757,172497282#1,2.0,0.0,0.2
4017,20573,23772,23773,172497291#0,1.0,0.0,7.35
4018,20576,23774,23775,172497291#1,4.0,0.0,17.24
4019,20577,23776,23777,172497293#0,13.5,12.5,42.04
4020,20583,23782,23783,172497295#0,3.0,2.0,0.26
4021,20587,23786,23787,172499291#0,1.0,0.0,0.2
4022,20591,23796,23797,172515808,15.130434782608695,3.3003952569169943,167.14
4023,20595,23798,23799,172515811,32.45454545454545,551.6727272727272,65.14
4024,20599,23802,23803,172517196,5.333333333333333,0.4242424242424242,32.25
4025,20603,23806,23807,172519434#0,5.0,0.0,14.16
4026,20607,23812,23813,172522281#1,3.0,0.0,7.43
4027,20611,23814,23815,172522281#2,11.0,0.0,50.85
4028,20616,23826,23827,172699110,2.0,0.0,0.2
4029,20619,23830,23831,172699111#1,3.0,0.0,9.64
4030,20621,23832,23833,172699112#0,4.0,0.0,7.1
4031,20629,23838,23839,172700927#1,6.0,2.0,30.36
4032,20634,23846,23847,173148224,5.0,0.0,15.46
4033,20638,23852,23853,173151868,1.0,0.0,1.06
4034,20643,23866,23867,173152763#0,9.0,0.0,25.58
4035,20649,23874,23875,173152765#1,3.5,0.5,7.08
4036,20653,23876,23877,173152765#2,1.5,0.5,0.1
4037,20668,23904,23905,173166291#2,25.0,0.0,58.14
4038,20674,23908,23909,173166315,2.0,0.0,1.01
4039,20684,23914,23915,173166321#0,4.0,0.0,18.63
4040,20688,23916,23917,173166321#1,4.0,0.0,11.5
4041,20692,23918,23919,173166321#2,6.0,2.0,20.63
4042,20696,23920,23921,173166321#3,1.0,0.0,6.06
4043,20700,23922,23923,173166321#4,4.0,0.0,3.9
4044,20704,23924,23925,173166321#5,2.0,0.0,1.54
4045,20707,23926,23927,173166321#6,47.0,0.0,235.34
4046,20714,23938,23939,173167522#2,16.0,0.0,76.08
4047,20721,23954,23955,173169611#1,13.4,31.299999999999997,57.56
4048,20725,23956,23957,173169611#2,8.0,0.0,95.76
4049,20729,23958,23959,173169611#3,5.0,0.0,47.54
4050,20733,23960,23961,173169611#4,15.0,2.0,174.65
4051,20737,23962,23963,173169611#5,3.5,0.5,17.38
4052,20741,23964,23965,173169612,3.5,0.5,38.83
4053,20771,24036,24037,173182790,4.5,0.5,13.17
4054,20777,24046,24047,173182794#0,2.0,0.0,0.13
4055,20780,24048,24049,173182794#1,11.0,0.0,47.94
4056,20781,24050,24051,173182795#1,15.0,0.0,59.82
4057,20784,24052,24053,173182795#2,5.0,0.0,18.1
4058,20790,24062,24063,173182798#1,2.5,4.5,1.33
4059,20793,24064,24065,173182798#2,3.0,0.0,2.69
4060,20795,24070,24071,173184403#0,11.75,2.25,51.71
4061,20798,24072,24073,173184403#1,10.5,0.3333333333333333,46.68
4062,20801,24074,24075,173184403#2,7.0,1.0,29.51
4063,20804,24076,24077,173184404#1,2.75,0.24999999999999997,0.69
4064,20809,24088,24089,173201776,2.0,0.0,8.73
4065,20811,24090,24091,173201777#0,16.0,2.0,66.25
4066,20814,24092,24093,173201777#1,10.0,0.0,36.08
4067,20817,24096,24097,173201784#0,14.0,0.0,87.62
4068,20825,24102,24103,173203413#0,7.0,0.0,26.82
4069,20828,24104,24105,173203413#1,2.0,0.0,14.36
4070,20831,24106,24107,173203413#2,3.0,0.0,17.42
4071,20834,24108,24109,173203413#3,1.0,0.0,7.07
4072,20837,24110,24111,173203413#4,4.0,0.0,24.71
4073,20840,24112,24113,173203413#5,7.0,0.0,43.09
4074,20843,24114,24115,173203413#6,3.0,0.0,12.66
4075,20848,24128,24129,173658909,20.714285714285715,30.571428571428573,114.98
4076,20852,24130,24131,174321447,2.8421052631578947,0.4736842105263158,11.0
4077,20858,24140,24141,174533456,28.82608695652174,2.7865612648221325,1009.52
4078,20862,24142,24143,174597970#0,2.0,0.0,1.36
4079,20866,24144,24145,174597970#1,9.0,0.0,60.09
4080,20870,24146,24147,174597970#2,9.0,0.0,43.88
4081,20874,24150,24151,174597970#4,2.0,0.0,11.38
4082,20881,24156,24157,174597970#7,17.5,0.5,118.7
4083,20885,24158,24159,174609517#0,6.25,0.20454545454545456,61.51
4084,20889,24160,24161,174609517#1,0.4166666666666667,0.26515151515151514,0.2
4085,20893,24162,24163,174609517#3,0.7142857142857143,0.5274725274725274,0.2
4086,20897,24164,24165,174609517#4,3.7857142857142856,0.335164835164835,40.03
4087,20903,24172,24173,174645621,1.0,0.0,6.32
4088,20911,24180,24181,174645624#1,30.0,0.0,150.02
4089,20917,24186,24187,174645626#1,6.0,0.0,12.81
4090,20922,24192,24193,174645627#3,14.0,0.0,52.39
4091,20925,24194,24195,174645627#4,14.0,0.0,61.73
4092,20935,24210,24211,175761127#0,15.0,0.0,97.16
4093,20939,24212,24213,175761127#1,11.0,0.0,82.72
4094,20949,24220,24221,175761127#2,13.0,0.0,84.39
4095,20953,24222,24223,175761127#3,3.0,0.0,9.29
4096,20957,24224,24225,175761127#4,4.0,0.0,21.29
4097,20961,24226,24227,175761127#5,3.0,0.0,18.43
4098,20974,24234,24235,175761129#0,7.5,0.5,31.33
4099,20978,24236,24237,175761129#1,2.0,0.0,7.82
4100,20982,24238,24239,175761129#2,17.5,0.5,118.72
4101,20986,24240,24241,175761129#3,13.5,0.5,90.97
4102,20990,24242,24243,175761129#4,9.5,84.5,9.5
4103,21006,24260,24261,175761134#7,36.0,0.0,160.27
4104,21029,24290,24291,175761142#3,3.0,0.0,4.44
4105,21045,24336,24337,176550249#0,6.857142857142857,0.1428571428571428,86.61
4106,21049,24338,24339,176550249#1,2.0,0.0,20.37
4107,21053,24340,24341,176550249#2,13.428571428571429,0.2857142857142856,168.23
4108,21057,24342,24343,176550249#3,4.571428571428571,13.285714285714286,9.2
4109,21061,24344,24345,176550249#4,11.571428571428571,1.6190476190476197,112.09
4110,21065,24346,24347,176550249#5,18.0,17.6,201.23
4111,21069,24348,24349,176550249#6,51.5,179.5,250.11
4112,21074,24358,24359,179330003,1.0,0.0,7.52
4113,21081,24362,24363,179332241,2.5,0.5,9.98
4114,21084,24364,24365,179332242,3.6,0.3,10.04
4115,21088,24366,24367,179332243,2.0,0.0,9.34
4116,21092,24368,24369,181221346,6.0,0.0,12.83
4117,21095,24372,24373,181221350#1,3.0,0.0,0.2
4118,21103,24380,24381,182753513#0,3.6666666666666665,0.33333333333333326,1.54
4119,21107,24382,24383,182753513#1,2.5,0.5,0.74
4120,21111,24386,24387,182753515#0,29.6875,130.89583333333334,17.99
4121,21115,24388,24389,182929773,7.0,0.0,42.01
4122,21119,24390,24391,183036524#1,19.0,11.0,102.98
4123,21122,24392,24393,183036524#2,13.428571428571429,74.6190476190476,14.36
4124,21127,24398,24399,18333332#0,1.5,0.5,0.2
4125,21131,24406,24407,18809238#0,3.0,0.2222222222222222,20.12
4126,21135,24408,24409,18809672#1,6.5,0.5,2.23
4127,21139,24410,24411,18809672#2,6.5,0.5,34.63
4128,21143,24412,24413,18809672#3,2.0,0.0,0.65
4129,21147,24414,24415,18809672#5,4.0,0.0,14.99
4130,21151,24416,24417,18809672#7,9.333333333333334,4.333333333333334,46.09
4131,21154,24418,24419,18809672#8,7.333333333333333,0.3333333333333335,35.98
4132,21158,24420,24421,18809673#1,27.4,0.2999999999999998,306.0
4133,21162,24422,24423,18809673#10,2.8,0.7,24.34
4134,21166,24424,24425,18809673#11,1.0,0.0,4.16
4135,21170,24426,24427,18809673#12,1.2,0.2,7.55
4136,21174,24428,24429,18809673#13,5.25,0.25000000000000006,57.1
4137,21178,24430,24431,18809673#14,3.0,0.0,21.03
4138,21182,24432,24433,18809673#15,16.0,1.3333333333333333,200.7
4139,21186,24434,24435,18809673#16,2.4,0.8,23.66
4140,21190,24436,24437,18809673#3,5.8,0.19999999999999996,56.52
4141,21194,24438,24439,18809673#4,3.7142857142857144,0.9047619047619047,31.75
4142,21198,24440,24441,18809673#5,2.0,0.0,16.45
4143,21202,24442,24443,18809673#6,1.2857142857142858,0.2380952380952381,11.62
4144,21206,24444,24445,18809673#7,3.8,0.7000000000000001,30.85
4145,21210,24446,24447,18809673#8,2.2,0.20000000000000004,21.06
4146,21214,24448,24449,18809673#9,2.75,0.25000000000000006,22.93
4147,21218,24450,24451,18813598#1,8.166666666666666,1.7666666666666668,56.25
4148,21222,24452,24453,18813598#2,6.833333333333333,0.5666666666666667,79.99
4149,21226,24454,24455,18813598#3,2.3333333333333335,0.2666666666666667,24.33
4150,21230,24456,24457,18813598#4,2.5,0.30000000000000004,27.49
4151,21234,24458,24459,18813598#5,2.3333333333333335,0.2666666666666667,22.5
4152,21238,24460,24461,18813598#6,4.333333333333333,0.2666666666666667,45.62
4153,21242,24462,24463,18813598#7,11.375,2.8392857142857144,120.47
4154,21246,24464,24465,18813598#8,14.125,2.125000000000001,162.94
4155,21250,24466,24467,18813598#9,11.0,0.666666666666667,126.4
4156,21256,24472,24473,188625813#0,1.0,0.0,0.2
4157,21258,24474,24475,188625813#1,11.0,0.0,46.59
4158,21259,24476,24477,188627193#0,2.5,0.5,1.05
4159,21269,24496,24497,188740076,4.0,0.0,0.36
4160,21276,24502,24503,188740080#1,8.0,0.0,0.25
4161,21279,24504,24505,188740081#0,3.0,0.0,0.11
4162,21289,24512,24513,18909061#1,8.25,0.24999999999999986,34.96
4163,21300,24530,24531,190281933,2.6,0.3,17.11
4164,21304,24532,24533,190281935#1,12.5,1.9,43.51
4165,21308,24534,24535,190281937#1,3.0,0.0,0.7
4166,21312,24536,24537,190641749,4.333333333333333,0.2666666666666668,16.77
4167,21317,24540,24541,192768905,26.0,0.0,28.25
4168,21321,24542,24543,192768907#0,4.6,0.29999999999999993,32.65
4169,21325,24544,24545,192768907#1,1.4,0.3,8.59
4170,21329,24546,24547,192768909#1,4.333333333333333,0.3333333333333335,16.06
4171,21333,24548,24549,192768914,12.083333333333334,1.5378787878787898,181.0
4172,21337,24550,24551,192768918#1,12.0,0.0,27.2
4173,21340,24552,24553,192768918#2,14.5,0.5,46.31
4174,21347,24556,24557,192768918#4,8.5,0.5,34.05
4175,21351,24558,24559,192768918#5,3.0,0.0,0.34
4176,21355,24560,24561,192768919#1,4.333333333333333,2.333333333333333,1.76
4177,21359,24562,24563,192768919#2,3.3333333333333335,0.33333333333333337,1.65
4178,21363,24564,24565,192768919#3,2.6666666666666665,0.33333333333333326,0.2
4179,21367,24566,24567,192768919#4,1.0,0.0,0.2
4180,21371,24568,24569,192768919#5,3.0,0.0,1.5
4181,21375,24570,24571,192768919#6,3.5,0.5,1.49
4182,21378,24572,24573,192768919#7,2.3333333333333335,1.3333333333333335,1.73
4183,21381,24574,24575,192768919#8,3.6666666666666665,0.33333333333333337,1.59
4184,21386,24584,24585,192768926,9.0,8.0,33.2
4185,21390,24586,24587,192768929,4.0,0.0,7.35
4186,21392,24598,24599,192768978,29.333333333333332,9.33333333333333,124.49
4187,21396,24600,24601,192768995#1,5.0,0.0,6.93
4188,21399,24602,24603,192769003#0,1.8571428571428572,0.8095238095238096,0.2
4189,21403,24604,24605,192769003#1,9.0,0.0,34.38
4190,21407,24606,24607,192769003#2,5.666666666666667,0.25000000000000006,18.09
4191,21411,24608,24609,192769008,4.0,0.0,7.53
4192,21415,24610,24611,192769009#0,2.0,0.0,1.08
4193,21417,24612,24613,192769015,1.0,0.0,6.66
4194,21430,24636,24637,192994893,9.0,0.0,34.32
4195,21431,24638,24639,192994895,9.0,0.0,55.18
4196,21436,24646,24647,192994902#0,2.0,0.0,1.73
4197,21440,24648,24649,192994902#1,4.833333333333333,0.1666666666666666,19.18
4198,21444,24650,24651,192994902#2,6.333333333333333,0.2666666666666668,33.55
4199,21449,24654,24655,192994906#0,29.5,0.5,210.24
4200,21450,24660,24661,192994907#0,0.2222222222222222,0.19444444444444448,1.39
4201,21454,24662,24663,192994907#1,7.1,0.09999999999999995,35.94
4202,21458,24664,24665,192994907#2,13.333333333333334,0.33333333333333304,83.63
4203,21460,24666,24667,192994907#3,10.0,0.0,63.81
4204,21462,24668,24669,192994907#4,3.4,0.3,6.08
4205,21464,24670,24671,192994908#0,13.333333333333334,0.2666666666666666,64.68
4206,21466,24672,24673,192994908#1,12.142857142857142,77.47619047619047,30.99
4207,21468,24676,24677,193026072,18.0,0.0,92.09
4208,21472,24680,24681,193382573#0,11.0,0.0,48.83
4209,21474,24682,24683,193382573#1,6.0,0.0,17.89
4210,21485,24692,24693,193385060#0,17.0,0.0,82.35
4211,21492,24708,24709,193797087,63.0,0.0,305.2
4212,21493,24710,24711,193806654,28.285714285714285,2.5274725274725256,402.75
4213,21503,24722,24723,193838917#1,1.0,0.0,2.22
4214,21506,24732,24733,194116093,4.0,0.0,2.28
4215,21513,24744,24745,194116108,12.0,0.0,49.24
4216,21516,24748,24749,194116112,5.833333333333333,0.16666666666666666,18.99
4217,21523,24760,24761,194116124#0,3.0,0.0,5.67
4218,21526,24762,24763,194116124#1,4.0,0.0,3.25
4219,21529,24764,24765,194116124#2,4.0,0.0,3.18
4220,21531,24766,24767,194116124#3,3.0,0.0,2.25
4221,21532,24772,24773,194119645,1.0,0.0,2.51
4222,21535,24774,24775,194119647,5.0,0.0,18.28
4223,21539,24778,24779,194119651,1.0,0.0,2.0
4224,21543,24782,24783,194119654#0,1.0,0.0,0.85
4225,21548,24794,24795,194134004#0,9.5,0.5,38.64
4226,21552,24796,24797,194134004#1,9.0,2.0,21.98
4227,21556,24798,24799,194377108#0,4.083333333333333,0.2651515151515151,56.24
4228,21560,24800,24801,194377108#0.54,20.416666666666668,141.35606060606062,164.4
4229,21564,24802,24803,195073412#0,1.4285714285714286,0.28571428571428575,12.69
4230,21568,24804,24805,195073412#1,2.857142857142857,0.4761904761904761,25.27
4231,21571,24806,24807,195073413,7.35,0.3447368421052631,101.79
4232,21575,24808,24809,195073415,15.7,0.9000000000000004,246.48
4233,21579,24810,24811,195073416,11.5,0.3333333333333333,173.28
4234,21581,24812,24813,195073418#0,3.5,0.3333333333333333,48.37
4235,21583,24814,24815,195073418#1,7.0,1.9999999999999998,98.55
4236,21585,24816,24817,195073423,8.7,73.12222222222222,35.75
4237,21599,24844,24845,195966648#2,3.0,0.0,1.4
4238,21601,24846,24847,195966649#0,14.0,0.0,50.88
4239,21604,24848,24849,195966649#1,10.0,0.0,35.41
4240,21607,24850,24851,195966649#2,18.0,0.0,74.25
4241,21612,24858,24859,196172701,33.0,0.0,148.92
4242,21616,24860,24861,196172702#0,34.5,628.5714285714284,10.62
4243,21620,24862,24863,196172703,6.0,0.0,23.53
4244,21623,24864,24865,196172704#1,3.3333333333333335,0.33333333333333326,9.02
4245,21627,24868,24869,196873454,2.6666666666666665,0.33333333333333326,1.13
4246,21639,24890,24891,198836608,7.0,0.0,37.96
4247,21643,24894,24895,198836610#1,7.0,0.0,32.94
4248,21644,24898,24899,198836611#1,8.0,0.0,34.05
4249,21645,24900,24901,198836613#0,15.0,0.0,51.33
4250,21646,24902,24903,198836613#1,17.0,0.0,95.48
4251,21650,24910,24911,198836615#1,3.0,0.0,3.26
4252,21653,24912,24913,198836615#2,12.0,0.0,48.46
4253,21657,24922,24923,199797244,4.0,0.0,0.61
4254,21670,24944,24945,200741048,1.8,0.24999999999999992,7.29
4255,21674,24946,24947,200741145#0,2.0,0.0,1.66
4256,21697,24964,24965,200741155,4.2,0.19999999999999996,23.18
4257,21715,25004,25005,200741183#1,2.0,0.0,1.49
4258,21717,25006,25007,200741183#2,3.0,0.0,1.28
4259,21719,25008,25009,200741183#3,3.0,0.0,5.05
4260,21721,25010,25011,200741183#4,1.0,0.0,2.31
4261,21730,25020,25021,200742227#10,4.0,0.0,44.38
4262,21738,25024,25025,200742227#12,4.0,0.0,31.63
4263,21742,25026,25027,200742227#13,4.0,0.0,44.19
4264,21746,25028,25029,200742227#14,5.0,0.0,46.97
4265,21764,25044,25045,200742227#3,3.0,0.0,13.73
4266,21775,25052,25053,200742227#4,6.0,0.0,60.64
4267,21777,25054,25055,200742227#5,3.0,0.0,15.53
4268,21779,25056,25057,200742227#6,7.0,0.0,46.15
4269,21782,25058,25059,200742227#7,3.0,0.0,13.33
4270,21786,25060,25061,200742227#8,10.0,0.0,113.45
4271,21790,25062,25063,200742227#9,3.0,0.0,30.35
4272,21795,25100,25101,200743818#1,1.0,0.0,0.93
4273,21801,25116,25117,200743818#9,3.5,0.5,3.56
4274,21816,25160,25161,200743840,14.0,0.0,49.88
4275,21820,25162,25163,200743841#0,8.0,0.0,37.13
4276,21822,25164,25165,200743841#1,4.0,0.0,1.79
4277,21825,25166,25167,200743841#2,4.0,0.0,2.22
4278,21849,25196,25197,200908916#0,2.0,0.0,0.2
4279,21853,25198,25199,200908916#1,1.0,0.0,0.21
4280,21857,25200,25201,200908916#2,10.0,0.0,27.44
4281,21861,25202,25203,200908916#3,1.0,0.0,0.33
4282,21865,25204,25205,200908916#4,1.0,0.0,0.2
4283,21868,25210,25211,200927707,1.0,0.0,0.2
4284,21870,25212,25213,200949176#0,4.090909090909091,0.2909090909090911,39.7
4285,21874,25214,25215,200949406,5.5,0.5,20.53
4286,21893,25240,25241,200978113#1,5.928571428571429,62.84065934065934,1.36
4287,21903,25246,25247,201078448#0,6.0,0.0,29.04
4288,21905,25248,25249,201078448#1,4.0,0.0,31.58
4289,21911,25254,25255,201089420#0,3.1333333333333333,0.6952380952380954,20.25
4290,21915,25256,25257,201089420#1,5.0,13.285714285714283,41.15
4291,21919,25258,25259,201089423#1,9.5,0.7222222222222227,50.62
4292,21923,25260,25261,201089423#2,4.8,0.39999999999999997,44.51
4293,21927,25262,25263,201143839,2.0,0.0,0.2
4294,21929,25264,25265,201143840,1.6666666666666667,0.33333333333333337,4.27
4295,21932,25270,25271,201201935#1,6.0,0.0,33.84
4296,21936,25272,25273,201201935#2,3.0,0.0,37.07
4297,21940,25274,25275,201201935#3,3.0,0.0,29.12
4298,21944,25276,25277,201201935#4,4.0,0.0,44.86
4299,21948,25278,25279,201201935#5,2.0,0.0,31.2
4300,21952,25280,25281,201201935#6,7.0,0.0,76.46
4301,21956,25282,25283,201201935#7,7.0,0.0,85.6
4302,21960,25284,25285,201201936#0,1.6666666666666667,0.33333333333333337,0.2
4303,21964,25286,25287,201201936#10,3.0,0.0,30.22
4304,21968,25288,25289,201201936#11,4.333333333333333,0.33333333333333326,42.23
4305,21972,25290,25291,201201936#12,3.0,0.0,29.71
4306,21976,25292,25293,201201936#2,4.0,0.0,31.32
4307,21980,25294,25295,201201936#3,3.0,0.0,42.8
4308,21984,25296,25297,201201936#4,3.3333333333333335,0.33333333333333337,34.99
4309,21988,25298,25299,201201936#5,2.6666666666666665,0.33333333333333337,29.02
4310,21992,25300,25301,201201936#6,0.6666666666666666,0.33333333333333337,4.12
4311,21996,25302,25303,201201936#7,3.0,0.0,36.32
4312,22000,25304,25305,201201936#8,2.6666666666666665,0.33333333333333337,29.06
4313,22004,25306,25307,201201936#9,3.0,0.0,29.15
4314,22008,25308,25309,201201938#0,5.333333333333333,0.4242424242424242,44.05
4315,22012,25310,25311,201201938#1,4.916666666666667,0.2651515151515152,62.7
4316,22016,25312,25313,201201938#3,1.0833333333333333,0.08333333333333333,6.2
4317,22020,25314,25315,201201938#4,3.8333333333333335,0.33333333333333326,42.52
4318,22024,25316,25317,201201939#1,2.8333333333333335,0.1666666666666667,15.92
4319,22028,25318,25319,201201940#0,11.11111111111111,1.1111111111111107,109.42
4320,22032,25320,25321,201201940#3,11.555555555555555,1.0277777777777777,118.03
4321,22036,25322,25323,201201945#1,16.0,10.83333333333333,136.21
4322,22040,25324,25325,201201945#10,1.3076923076923077,0.23076923076923075,4.87
4323,22044,25326,25327,201201945#11,9.923076923076923,1.7435897435897445,102.13
4324,22048,25328,25329,201201945#2,0.6153846153846154,0.2564102564102564,7.62
4325,22052,25330,25331,201201945#3,10.692307692307692,2.397435897435897,111.69
4326,22056,25332,25333,201201945#4,2.8461538461538463,0.6410256410256412,22.17
4327,22060,25334,25335,201201945#5,3.4615384615384617,0.2692307692307693,28.54
4328,22064,25336,25337,201201945#7,6.153846153846154,1.1410256410256412,54.76
4329,22068,25338,25339,201201945#8,8.076923076923077,42.24358974358974,38.46
4330,22072,25340,25341,201201945#9,1.3076923076923077,0.5641025641025641,4.34
4331,22076,25342,25343,201201947,2.4,0.29999999999999993,10.1
4332,22080,25344,25345,201201948,2.0,0.0,8.48
4333,22084,25346,25347,201201949#0,0.4,0.3,4.49
4334,22088,25348,25349,201201949#1,2.8,0.2,14.9
4335,22092,25350,25351,201201950#1,11.0,1.999999999999999,66.27
4336,22096,25352,25353,201201950#2,9.714285714285714,5.904761904761905,88.17
4337,22100,25354,25355,201201950#3,2.5714285714285716,0.6190476190476191,8.92
4338,22104,25356,25357,201201950#4,10.0,2.8571428571428577,114.16
4339,22108,25358,25359,201201950#5,5.125,0.125,51.46
4340,22112,25360,25361,201201953#1,9.75,1.5833333333333328,73.34
4341,22116,25362,25363,201201953#10,9.6,1.3,89.02
4342,22120,25364,25365,201201953#11,12.2,0.20000000000000018,155.22
4343,22124,25366,25367,201201953#12,17.4,423.8,76.57
4344,22128,25368,25369,201201953#2,18.75,52.25,169.84
4345,22132,25370,25371,201201953#4,3.8,0.19999999999999998,27.28
4346,22136,25372,25373,201201953#5,3.0,0.0,28.51
4347,22140,25374,25375,201201953#6,6.2,0.19999999999999996,77.38
4348,22144,25376,25377,201201953#7,7.2,0.7,91.53
4349,22148,25378,25379,201201953#8,8.0,23.0,41.69
4350,22152,25380,25381,201202386#0,4.0,0.0,15.89
4351,22156,25382,25383,201202386#1,8.0,0.0,53.43
4352,22160,25384,25385,201234440,2.5,0.5,5.18
4353,22163,25386,25387,201238718#0,17.0,1.7142857142857137,187.46
4354,22167,25388,25389,201238718#1,4.428571428571429,14.619047619047615,22.86
4355,22171,25390,25391,201238718#1.33,8.571428571428571,272.952380952381,16.45
4356,22175,25392,25393,201238719#1,17.0,18.0,141.04
4357,22180,25396,25397,201238724#1,13.0,0.0,74.62
4358,22182,25398,25399,201238725#1,13.75,3.5833333333333326,114.92
4359,22186,25400,25401,201238725#2,3.25,0.25000000000000006,37.59
4360,22190,25402,25403,201238725#3,7.2,0.19999999999999996,73.54
4361,22194,25404,25405,201238725#4,1.0,0.0,3.4
4362,22198,25406,25407,201238725#5,6.0,0.0,59.12
4363,22202,25408,25409,201238726#0,8.0,0.0,56.34
4364,22206,25410,25411,201238726#1,5.0,0.0,45.77
4365,22210,25412,25413,201238730,6.285714285714286,1.5714285714285712,31.71
4366,22216,25416,25417,201243226#1,4.454545454545454,0.8727272727272728,8.78
4367,22220,25418,25419,201243226#2,6.583333333333333,0.8106060606060606,60.26
4368,22224,25420,25421,201243230#1,6.0,1.555555555555556,36.29
4369,22228,25422,25423,201278209#0,2.5,0.5,12.29
4370,22232,25424,25425,201278209#2,5.0,0.0,43.48
4371,22235,25426,25427,201278210#0,5.0,2.0,32.77
4372,22239,25428,25429,201278210#1,6.333333333333333,1.333333333333333,51.47
4373,22243,25430,25431,201278210#10,5.2,0.2,36.12
4374,22247,25432,25433,201278210#2,8.0,0.0,87.85
4375,22251,25434,25435,201278210#3,5.0,0.0,31.75
4376,22263,25444,25445,201278210#8,4.4,0.30000000000000004,24.14
4377,22267,25446,25447,201278210#9,0.6,0.3,8.13
4378,22271,25448,25449,201278214#0,9.833333333333334,61.36666666666666,20.59
4379,22275,25450,25451,201278218#0,2.0,0.0,13.28
4380,22277,25452,25453,201278218#0.62,37.6,633.3,37.87
4381,22279,25454,25455,201286890#0,22.5,1.6666666666666667,142.09
4382,22281,25456,25457,201286890#1,4.0,0.0,14.5
4383,22286,25460,25461,201286890#11,4.0,0.0,15.71
