,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8733,35115,26962,26963,220064167,20.0,2.0,133.62
8734,35118,26964,26965,220275307,7.0,0.0,30.75
8735,35121,26968,26969,220654221,6.0,0.0,19.89
8736,35123,26970,26971,220654222,6.333333333333333,1.333333333333333,22.64
8737,35130,26982,26983,223105086,25.0,0.0,1.68
8738,35133,26986,26987,224251774#1,11.96774193548387,0.4989247311827961,129.01
8739,35136,26988,26989,22486112#0,6.0,0.0,24.79
8740,35139,26990,26991,22486112#1,6.0,2.0,67.94
8741,35142,26992,26993,22486112#2,8.0,0.0,74.51
8742,35145,26994,26995,22486112#3,10.0,0.0,110.69
8743,35148,26996,26997,22486112#5,9.0,0.0,62.64
8744,35151,26998,26999,22486112#6,11.0,0.0,120.86
8745,35155,27000,27001,22486115#0,8.666666666666666,0.3333333333333335,50.1
8746,35159,27002,27003,22486115#1,8.5,0.5,52.68
8747,35163,27004,27005,22486115#2,26.5,0.5,185.95
8748,35167,27006,27007,22486116#1,11.5,0.5,67.52
8749,35171,27008,27009,22486116#2,12.5,0.5,82.84
8750,35174,27010,27011,22486118#0,18.0,0.0,120.12
8751,35178,27012,27013,22486118#1,7.0,0.0,37.87
8752,35182,27014,27015,22486118#2,4.4,2.8000000000000003,15.37
8753,35185,27016,27017,22486118#3,9.75,0.25,57.31
8754,35189,27018,27019,22486118#4,12.25,0.25000000000000017,81.79
8755,35192,27020,27021,22486119#0,23.0,0.0,166.4
8756,35195,27022,27023,22486119#1,9.0,0.0,56.69
8757,35199,27024,27025,22486119#2,9.5,0.5,56.48
8758,35203,27026,27027,22486120#0,9.333333333333334,0.3333333333333335,56.31
8759,35207,27028,27029,22486120#1,12.5,0.33333333333333304,81.01
8760,35211,27030,27031,22486120#2,10.2,0.20000000000000018,58.39
8761,35218,27034,27035,22486121#1,9.0,0.0,57.34
8762,35222,27038,27039,22486123,24.0,0.0,180.7
8763,35226,27040,27041,22486124,31.0,0.0,208.41
8764,35230,27042,27043,22486126#0,6.0,0.0,32.16
8765,35234,27044,27045,22486126#1,5.666666666666667,0.33333333333333326,33.57
8766,35238,27046,27047,22486126#2,25.5,0.5,183.1
8767,35242,27048,27049,22486127#1,11.095238095238095,49.50290360046458,82.79
8768,35246,27050,27051,22486127#10,4.076923076923077,0.24358974358974372,43.66
8769,35250,27052,27053,22486127#11,3.6923076923076925,0.3974358974358974,35.35
8770,35254,27054,27055,22486127#12,10.333333333333334,0.6060606060606063,106.83
8771,35258,27056,27057,22486127#2,2.275,0.20448717948717948,19.8
8772,35262,27058,27059,22486127#3,8.052631578947368,0.48364153627311524,96.65
8773,35266,27060,27061,22486127#4,7.526315789473684,0.31009957325746795,87.12
8774,35270,27062,27063,22486127#5,2.4473684210526314,0.2539118065433855,6.97
8775,35274,27064,27065,22486127#7,4.8,0.31428571428571445,37.16
8776,35278,27066,27067,22486127#8,6.8,0.17142857142857154,79.3
8777,35282,27068,27069,22486127#9,4.8125,0.29583333333333345,49.22
8778,35285,27070,27071,22486129#0,12.0,0.0,152.33
8779,35289,27072,27073,22486129#1,11.272727272727273,1.2181818181818185,112.91
8780,35293,27074,27075,22486129#2,11.1,0.32222222222222224,119.48
8781,35297,27078,27079,224892361#0,2.142857142857143,0.1428571428571429,0.2
8782,35301,27080,27081,224892361#1,3.2857142857142856,0.2380952380952381,35.03
8783,35305,27082,27083,224892361#2,4.428571428571429,0.619047619047619,49.14
8784,35309,27084,27085,224892361#3,6.0,0.5,68.17
8785,35313,27086,27087,224892361#4,5.6,0.30000000000000016,65.0
8786,35317,27088,27089,224892361#5,0.6,0.3,6.56
8787,35321,27090,27091,224892361#6,2.8,0.2,29.2
8788,35325,27092,27093,224892361#7,4.25,0.25000000000000006,39.12
8789,35331,27100,27101,224958871#0,8.0,0.0,37.35
8790,35335,27102,27103,224958871#1,12.0,0.0,3.03
8791,35339,27104,27105,224999403,6.3125,1.8291666666666666,18.2
8792,35342,27106,27107,224999404,3.0,0.0,0.2
8793,35349,27110,27111,225488970,8.03125,126.41834677419354,30.11
8794,35353,27112,27113,225488971#1,11.181818181818182,0.36363636363636365,68.53
8795,35357,27114,27115,225488971#2,3.857142857142857,0.28571428571428564,18.47
8796,35361,27116,27117,225488971#3,3.0,0.13333333333333333,13.78
8797,35365,27118,27119,225488971#4,4.15,0.344736842105263,17.7
8798,35369,27122,27123,225491673,9.0,0.0,26.28
8799,35372,27124,27125,225491674,5.0,0.0,23.06
8800,35374,27126,27127,225491675,5.0,0.0,22.11
8801,35378,27130,27131,225491677,5.0,0.0,14.8
8802,35384,27134,27135,225491679,7.0,0.0,18.92
8803,35386,27136,27137,225491680,5.5,0.5,18.14
8804,35392,27142,27143,22603930#0,9.0,0.0,53.49
8805,35399,27148,27149,22603932#0,9.578947368421053,0.368421052631579,51.49
8806,35403,27150,27151,22603932#1,11.8,0.4842105263157894,70.52
8807,35406,27154,27155,22603934#0,8.0,0.0,43.25
8808,35409,27156,27157,22603934#1,19.0,0.0,121.28
8809,35413,27158,27159,22603934#2,10.0,0.0,59.4
8810,35419,27162,27163,22603937#0,17.0,0.0,109.85
8811,35423,27164,27165,22603937#1,14.5,0.5,98.68
8812,35427,27166,27167,22603937#2,2.75,0.24999999999999997,8.38
8813,35431,27168,27169,22603937#3,26.333333333333332,0.33333333333333304,190.61
8814,35442,27178,27179,22603939#0,25.0,1.0,162.46
8815,35446,27180,27181,22603939#1,12.25,3.5833333333333335,70.28
8816,35452,27190,27191,22603941#1,3.0,0.0,14.8
8817,35461,27200,27201,22603943#1,10.0,0.0,71.82
8818,35465,27202,27203,22603944#0,2.478723404255319,0.3597574925646305,8.85
8819,35469,27204,27205,22603944#1,3.4335664335664338,0.3177385994287403,18.9
8820,35473,27206,27207,22603945#0,1.3333333333333333,0.22641509433962262,2.13
8821,35477,27208,27209,22603945#1,13.407407407407407,1.6044723969252268,232.5
8822,35482,27214,27215,226665981#1,35.0,0.0,173.6
8823,35485,27218,27219,226665982#1,22.0,0.0,111.58
8824,35488,27228,27229,226665982#2,25.0,0.0,116.13
8825,35492,27236,27237,226665982#6,62.0,0.0,266.79
8826,35494,27238,27239,226665982#7,23.0,0.0,101.26
8827,35498,27250,27251,226665984#0,28.0,0.0,139.42
8828,35503,27254,27255,226665984#2,30.666666666666668,6.333333333333333,134.45
8829,35509,27262,27263,226665986#1,35.0,0.0,174.67
8830,35516,27268,27269,226665987#1,36.666666666666664,9.999999999999996,167.77
8831,35519,27270,27271,226665987#2,36.42857142857143,3.6190476190476173,164.84
8832,35522,27272,27273,226665987#3,21.0,0.0,94.72
8833,35525,27274,27275,226665987#4,39.0,0.0,188.74
8834,35528,27276,27277,226665988#0,3.0,0.0,16.39
8835,35535,27292,27293,226665990#0,50.666666666666664,5.466666666666665,235.18
8836,35538,27294,27295,226665990#1,30.0,0.0,132.29
8837,35542,27296,27297,226665990#2,29.0,1.0,127.1
8838,35548,27304,27305,22690205#0,18.285714285714285,10.373626373626372,105.22
8839,35552,27306,27307,22690205#2,5.888888888888889,0.11111111111111112,26.96
8840,35556,27308,27309,22690205#3,19.571428571428573,1.6190476190476193,134.37
8841,35560,27310,27311,22690206#0,11.0,0.0,64.13
8842,35564,27312,27313,22690206#1,18.0,0.0,129.62
8843,35578,27322,27323,22716072#1,37.0,3.0,267.78
8844,35581,27324,27325,22716072#2,6.0,0.0,43.89
8845,35584,27326,27327,22716072#3,2.6666666666666665,0.33333333333333337,9.98
8846,35587,27328,27329,22716072#4,7.75,0.24999999999999992,45.93
8847,35588,27330,27331,22716072#5,1.25,0.25,0.37
8848,35589,27332,27333,22716073,13.0,0.0,82.66
8849,35593,27334,27335,22716549#1,10.88888888888889,12.36111111111111,55.52
8850,35597,27336,27337,22716549#2,4.0,0.0,24.72
8851,35600,27338,27339,22716549#3,8.666666666666666,1.0666666666666669,57.97
8852,35603,27340,27341,22716549#4,3.2,0.19999999999999996,14.49
8853,35606,27342,27343,22716549#5,3.5,0.3333333333333333,14.99
8854,35610,27344,27345,22716549#6,7.75,0.24999999999999992,47.86
8855,35614,27346,27347,22724699#0,4.625,0.2678571428571427,19.4
8856,35618,27348,27349,22724699#1,3.8333333333333335,0.16666666666666669,24.85
8857,35621,27350,27351,22724699#10,2.0,0.0,8.99
8858,35624,27352,27353,22724699#11,2.25,0.25,9.57
8859,35627,27354,27355,22724699#12,4.25,0.25000000000000006,18.69
8860,35631,27356,27357,22724699#2,7.285714285714286,0.2380952380952381,44.8
8861,35635,27358,27359,22724699#3,6.142857142857143,0.14285714285714293,34.15
8862,35638,27360,27361,22724699#4,5.25,0.24999999999999992,25.34
8863,35641,27362,27363,22724699#5,3.0,0.0,9.08
8864,35644,27364,27365,22724699#6,7.0,0.0,43.23
8865,35647,27366,27367,22724699#7,4.25,0.25000000000000006,27.79
8866,35650,27368,27369,22724699#8,4.0,0.0,20.05
8867,35653,27370,27371,22724699#9,2.5,0.5,13.12
8868,35657,27372,27373,22727412#0,2.212121212121212,0.17234848484848483,0.2
8869,35661,27374,27375,22727412#1,2.4242424242424243,0.25189393939393934,16.41
8870,35668,27378,27379,229018941,7.983050847457627,38.292811221507904,47.21
8871,35672,27380,27381,229019260#0,5.5,3.0000000000000004,6.97
8872,35675,27382,27383,229019260#1,51.0,0.0,253.34
8873,35677,27386,27387,229399961,6.0,0.0,26.18
8874,35683,27392,27393,23009600#1,7.285714285714286,1.6043956043956042,30.01
8875,35687,27394,27395,23009600#2,3.3333333333333335,0.4227642276422764,12.4
8876,35690,27396,27397,230450339#0,11.333333333333334,0.3333333333333335,40.31
8877,35693,27398,27399,230450339#1,9.0,0.0,37.86
8878,35696,27400,27401,230450343#0,12.0,0.0,40.2
8879,35704,27412,27413,230450350#0,1.3333333333333333,0.26666666666666666,0.16
8880,35707,27414,27415,230450350#10,7.0,0.0,18.89
8881,35711,27416,27417,230450350#13,6.8,2.7,20.96
8882,35715,27418,27419,230450350#14,4.0,0.6666666666666666,4.99
8883,35718,27420,27421,230450350#15,5.333333333333333,0.33333333333333326,22.97
8884,35721,27422,27423,230450350#16,9.666666666666666,0.3333333333333335,33.08
8885,35725,27424,27425,230450350#18,4.0,0.0,0.2
8886,35729,27426,27427,230450350#19,3.25,0.24999999999999997,1.21
8887,35733,27428,27429,230450350#2,3.6666666666666665,5.333333333333334,2.4
8888,35737,27430,27431,230450350#20,3.0,0.0,0.2
8889,35741,27432,27433,230450350#21,1.0,0.0,0.18
8890,35745,27434,27435,230450350#22,3.25,0.24999999999999997,1.5
8891,35749,27436,27437,230450350#23,3.3333333333333335,0.33333333333333337,2.5
8892,35753,27438,27439,230450350#3,3.0,0.0,0.25
8893,35757,27440,27441,230450350#4,2.0,0.0,0.2
8894,35760,27442,27443,230450350#5,2.5,1.0,2.74
8895,35763,27444,27445,230450350#6,3.0,0.0,1.08
8896,35771,27460,27461,230450354#2,2.0,0.0,4.12
8897,35780,27478,27479,230450360#0,2.0,0.0,0.2
8898,35783,27480,27481,230450360#1,3.0,0.0,1.95
8899,35786,27482,27483,230450360#2,1.0,0.0,2.03
8900,35794,27488,27489,230450361#0,12.0,0.0,41.44
8901,35796,27490,27491,230450361#1,6.0,0.0,22.72
8902,35799,27496,27497,230450364#0,7.0,0.0,1.72
8903,35811,27504,27505,230450366#0,3.0,2.0,7.3
8904,35828,27520,27521,23101640#0,19.0,0.0,124.32
8905,35832,27522,27523,23101640#1,6.8,0.19999999999999996,37.56
8906,35836,27524,27525,23101640#2,6.5,0.2777777777777776,31.8
8907,35842,27528,27529,23101656#1,3.0,0.0,2.85
8908,35846,27530,27531,23101685#1,3.7948717948717947,0.6936572199730096,4.99
8909,35850,27532,27533,23101685#10,7.162162162162162,5.528528528528531,56.08
8910,35854,27534,27535,23101685#2,4.918918918918919,0.24324324324324323,45.58
8911,35858,27536,27537,23101685#4,2.5833333333333335,0.25,17.56
8912,35862,27538,27539,23101685#5,1.25,0.1928571428571428,5.46
8913,35866,27540,27541,23101685#6,3.0,0.11428571428571427,12.73
8914,35870,27542,27543,23101685#7,3.27027027027027,0.20270270270270263,19.45
8915,35874,27544,27545,23101685#8,21.594594594594593,0.9699699699699695,275.92
8916,35878,27546,27547,23101685#9,4.27027027027027,0.2582582582582584,46.52
8917,35882,27548,27549,23125141,3.0806451612903225,0.17371760973030156,64.02
8918,35886,27550,27551,23125142,9.370967741935484,0.5650449497620306,196.8
8919,35889,27552,27553,23128480#2,6.333333333333333,0.3333333333333335,46.66
8920,35892,27554,27555,23128564#0,2.3684210526315788,8.46783625730994,0.2
8921,35896,27556,27557,23128564#1,2.0,0.0,9.82
8922,35900,27558,27559,23128564#2,16.68421052631579,0.6725146198830412,323.47
8923,35903,27560,27561,231526849#1,5.0,0.0,0.2
8924,35908,27568,27569,231526854#1,3.0,0.0,0.2
8925,35912,27576,27577,231526859#2,1.0,0.0,0.84
8926,35916,27586,27587,23166741#1,4.220588235294118,0.2043459174714662,46.6
8927,35920,27588,27589,23166741#2,7.172839506172839,0.6197530864197531,78.02
8928,35924,27590,27591,23166741#3,4.604938271604938,0.7169753086419755,49.12
8929,35928,27592,27593,23166741#5,29.64367816091954,244.69713980219194,155.59
8930,35936,27604,27605,23183635,52.0,72.0,96.15
8931,35940,27606,27607,23183649#0,6.25,0.25000000000000006,68.21
8932,35944,27608,27609,23184252#0,9.4375,0.26249999999999996,30.62
8933,35948,27610,27611,23184252#1,1.375,0.24999999999999992,9.19
8934,35952,27612,27613,23184252#2,7.4324324324324325,1.8078078078078075,70.41
8935,35956,27614,27615,23184252#3,4.2894736842105265,0.4274537695590326,37.03
8936,35960,27616,27617,23184274#1,8.375,7.090425531914892,48.18
8937,35964,27618,27619,23184274#2,5.46,0.6208163265306121,57.61
8938,35968,27620,27621,23184274#3,10.837837837837839,2.2507507507507505,119.91
8939,35972,27622,27623,23184274#4,6.783783783783784,26.285285285285283,14.91
8940,35976,27624,27625,23184317,8.227272727272727,0.3744588744588742,45.48
8941,35979,27626,27627,231966468#0,24.0,0.0,91.41
8942,35982,27628,27629,231966468#1,20.0,0.0,81.7
8943,35986,27630,27631,231966468#2,4.0,0.0,18.87
8944,35994,27638,27639,23202186#1,11.0,0.0,70.14
8945,35996,27640,27641,23202186#2,13.0,0.0,91.9
8946,35999,27642,27643,23202186#3,19.0,0.0,118.54
8947,36002,27644,27645,23202186#4,10.0,0.0,61.27
8948,36006,27646,27647,23202195#0,36.0,0.0,269.69
8949,36009,27648,27649,23202195#1,15.666666666666666,0.2666666666666671,103.26
8950,36013,27650,27651,23206058#0,10.2,0.6999999999999998,60.21
8951,36017,27652,27653,23206058#1,17.4,1.2999999999999998,113.34
8952,36021,27654,27655,23206058#2,7.8,0.19999999999999996,51.17
8953,36024,27656,27657,23206058#4,10.0,0.0,57.23
8954,36027,27658,27659,23206109,21.666666666666668,1.3333333333333321,149.77
8955,36030,27660,27661,23206111#0,14.0,0.6666666666666674,97.72
8956,36033,27662,27663,23206111#1,6.666666666666667,0.33333333333333326,34.74
8957,36036,27664,27665,23206111#2,4.0,0.0,21.31
8958,36040,27666,27667,23206114#1,10.416666666666666,0.4469696969696974,65.51
8959,36043,27668,27669,23206120,31.0,0.0,217.04
8960,36047,27670,27671,23206153,21.0,0.0,88.73
8961,36053,27674,27675,23206325#1,10.0,0.0,103.92
8962,36056,27676,27677,23206325#2,5.0,0.0,46.72
8963,36059,27678,27679,23206325#3,4.0,0.0,48.61
8964,36062,27680,27681,23206325#5,3.0,0.0,12.88
8965,36065,27682,27683,23206325#6,3.0,0.0,34.76
8966,36072,27686,27687,23258631#0,6.2,0.2,29.47
8967,36076,27688,27689,23258631#1,4.0,0.0,40.05
8968,36080,27690,27691,23258631#10,3.0,0.0,13.66
8969,36084,27692,27693,23258631#12,3.6666666666666665,0.24999999999999994,10.63
8970,36088,27694,27695,23258631#14,5.2,0.7,34.5
8971,36092,27696,27697,23258631#15,4.8,0.7000000000000001,50.4
8972,36096,27698,27699,23258631#16,6.6,0.2999999999999999,72.58
8973,36100,27700,27701,23258631#18,5.0,0.0,53.54
8974,36104,27702,27703,23258631#4,6.25,0.24999999999999992,52.14
8975,36108,27704,27705,23258631#5,5.25,0.24999999999999992,58.87
8976,36112,27706,27707,23258631#8,4.5,0.3333333333333333,17.36
8977,36116,27708,27709,23291881,3.466666666666667,0.26666666666666666,14.48
8978,36120,27710,27711,23291898#0,31.6,3.1142857142857143,215.44
8979,36124,27712,27713,23291898#1,6.181818181818182,0.16363636363636366,38.65
8980,36128,27714,27715,23291898#2,11.272727272727273,0.41818181818181854,75.8
8981,36132,27716,27717,23291898#3,3.3636363636363638,0.2545454545454544,16.03
8982,36136,27718,27719,23291898#4,7.454545454545454,0.2727272727272726,47.92
8983,36140,27720,27721,23291898#5,8.909090909090908,0.8909090909090903,56.03
8984,36144,27722,27723,23291898#8,4.2,0.7,2.7
8985,36148,27724,27725,23291898#9,2.75,0.24999999999999997,5.94
8986,36158,27736,27737,233673410#0,4.661538461538462,0.5711538461538459,35.43
8987,36162,27738,27739,233673410#1,2.796875,0.3231646825396826,21.23
8988,36166,27740,27741,233673410#2,3.4193548387096775,0.3130618720253834,18.31
8989,36170,27742,27743,233673410#3,4.637931034482759,10.375378100423474,14.85
8990,36174,27744,27745,233673410#5,5.177215189873418,1.3015254787406672,37.49
8991,36178,27746,27747,233673410#6,1.5949367088607596,0.24407659850697833,10.49
8992,36182,27748,27749,233673410#7,2.5443037974683542,0.2512171372930866,19.55
8993,36186,27750,27751,233673410#8,1.6785714285714286,0.46170395869191055,10.9
8994,36190,27752,27753,233673410#8.17,1.5714285714285714,0.24784853700516363,14.67
8995,36194,27754,27755,233673411#0,1.7105263157894737,0.37339971550497864,7.59
8996,36198,27756,27757,233673411#1,25.105263157894736,350.52916073968703,29.96
8997,36202,27758,27759,233673412#1,5.892857142857143,1.284391534391535,45.16
8998,36206,27760,27761,233673413#0,1.453125,0.25173611111111105,8.48
8999,36210,27762,27763,233673413#1,2.046875,0.04538690476190478,17.75
9000,36214,27764,27765,233673414#0,1.48,0.4266666666666667,2.11
9001,36218,27766,27767,233673414#1,1.6,0.25263157894736843,9.96
9002,36222,27768,27769,233673414#2,2.4210526315789473,0.2573099415204677,24.15
9003,36226,27770,27771,233673414#3,3.263157894736842,0.20467836257309938,26.79
9004,36230,27772,27773,233673414#5,6.157894736842105,0.1403508771929826,68.04
9005,36234,27774,27775,233673414#7,6.0,0.37500000000000056,58.18
9006,36238,27776,27777,233673414#8,12.117647058823529,86.36029411764706,35.36
9007,36242,27778,27779,233673415#0,3.9565217391304346,0.5889328063241107,12.88
9008,36246,27780,27781,233673415#1,1.0869565217391304,0.08300395256916995,10.72
9009,36250,27782,27783,233673415#2,4.0,0.6086956521739131,32.96
9010,36254,27784,27785,233673415#3,5.523809523809524,0.4619047619047619,56.42
9011,36258,27786,27787,233673416,7.85,0.7974358974358975,92.24
9012,36262,27788,27789,233673418,15.960526315789474,86.19842105263163,30.25
9013,36266,27790,27791,233673420#0,16.24137931034483,134.7126436781609,20.81
9014,36270,27792,27793,233673421,16.205128205128204,287.27260458839413,56.19
9015,36274,27794,27795,233673423,4.081081081081081,0.18768768768768782,13.64
9016,36278,27796,27797,233673424#0,5.714285714285714,0.5142857142857141,63.31
9017,36281,27798,27799,233673424#1,7.24,8.106666666666666,70.41
9018,36284,27800,27801,233673425#0,42.9,669.2111111111112,29.24
9019,36288,27802,27803,233675413#0,4.315789473684211,0.2759601706970129,41.37
9020,36292,27804,27805,233675413#1,6.5,0.527027027027027,77.18
9021,36296,27806,27807,233675413#2,6.777777777777778,0.46349206349206346,75.47
9022,36300,27808,27809,233675413#3,10.871794871794872,69.693657219973,74.44
9023,36304,27810,27811,233675413#6,4.5476190476190474,0.9367015098722412,29.22
9024,36308,27812,27813,233675413#7,1.1428571428571428,0.12543554006968644,5.12
9025,36312,27814,27815,233675413#8,3.575,0.2506410256410256,29.02
9026,36316,27816,27817,233675413#9,2.325,0.2762820512820512,23.04
9027,36320,27818,27819,23422659,8.333333333333334,0.3333333333333335,56.59
9028,36323,27820,27821,23436553#0,12.8,0.7000000000000003,79.76
9029,36327,27822,27823,23436553#2,29.0,0.0,199.7
9030,36330,27824,27825,23436553#3,3.8,0.20000000000000004,9.68
9031,36336,27828,27829,23441733#1,18.25,0.2499999999999997,191.98
9032,36339,27830,27831,23442105#0,12.0,0.5714285714285721,69.59
9033,36343,27832,27833,23442105#1,8.5,1.6666666666666667,44.2
9034,36347,27834,27835,23442105#2,9.6,1.7999999999999998,47.36
9035,36350,27836,27837,23442105#3,7.5,0.3333333333333335,39.85
9036,36354,27838,27839,23442105#4,8.666666666666666,1.0666666666666667,47.56
9037,36357,27840,27841,23442105#5,10.0,0.0,53.53
9038,36360,27842,27843,23442105#6,9.0,0.0,59.78
9039,36364,27844,27845,23525483#0,11.6,1.8000000000000003,65.49
9040,36368,27846,27847,23525483#2,4.5,0.5,17.29
9041,36372,27848,27849,23525483#3,5.5,0.5,28.7
9042,36376,27850,27851,23525483#4,10.0,0.0,80.53
9043,36387,27858,27859,235889973#0,16.0,2.0,65.09
9044,36390,27862,27863,23621940#0,27.75,4.916666666666669,49.73
9045,36394,27864,27865,23621955#0,6.3,0.4555555555555555,32.59
9046,36398,27866,27867,23621955#1,4.1,0.09999999999999995,16.79
9047,36402,27868,27869,23621955#10,4.25,0.21428571428571447,19.68
9048,36406,27870,27871,23621955#11,5.3,0.2333333333333334,30.74
9049,36410,27872,27873,23621955#12,3.7777777777777777,0.19444444444444445,18.79
9050,36414,27874,27875,23621955#2,5.454545454545454,0.2727272727272727,26.36
9051,36418,27876,27877,23621955#3,2.2,0.17777777777777773,7.53
9052,36422,27878,27879,23621955#4,4.4,0.26666666666666655,22.83
9053,36426,27880,27881,23621955#5,3.9,0.32222222222222224,25.51
9054,36430,27882,27883,23621955#6,6.4,0.4888888888888888,31.57
9055,36434,27884,27885,23621955#7,6.777777777777778,0.19444444444444464,41.82
9056,36438,27886,27887,23621955#8,8.272727272727273,0.2181818181818184,49.84
9057,36442,27888,27889,23621955#9,5.909090909090909,11.290909090909091,23.6
9058,36455,27902,27903,23622056#1,17.0,0.0,123.23
9059,36457,27904,27905,23622056#4,14.333333333333334,0.3333333333333335,91.13
9060,36461,27906,27907,23622056#5,3.1818181818181817,0.1636363636363636,11.96
9061,36465,27908,27909,23622056#6,5.0,0.0,30.81
9062,36472,27912,27913,23622106#1,9.0,0.0,52.28
9063,36476,27914,27915,23622106#10,3.0,0.0,18.52
9064,36480,27916,27917,23622106#15,8.5,9.666666666666666,23.42
9065,36484,27918,27919,23622106#16,1.25,0.25,5.07
9066,36488,27920,27921,23622106#17,2.5,0.33333333333333326,6.09
9067,36492,27922,27923,23622106#18,4.75,0.25000000000000006,29.78
9068,36496,27924,27925,23622106#19,7.25,0.25,42.43
9069,36500,27926,27927,23622106#2,9.333333333333334,0.2666666666666667,53.61
9070,36504,27928,27929,23622106#3,10.666666666666666,0.3333333333333335,66.52
9071,36508,27930,27931,23622106#4,8.666666666666666,0.3333333333333335,53.22
9072,36512,27932,27933,23622106#5,6.0,0.0,27.76
9073,36516,27934,27935,23622106#6,8.0,0.0,57.51
9074,36520,27936,27937,23622106#8,2.0,0.0,3.61
9075,36524,27938,27939,23622106#9,3.0,0.0,13.31
9076,36528,27940,27941,23622107#0,2.111111111111111,0.10457516339869286,1.36
9077,36532,27942,27943,23622107#1,0.8888888888888888,0.10457516339869279,0.2
9078,36536,27944,27945,23622107#2,6.944444444444445,0.2908496732026144,34.28
9079,36540,27946,27947,23622107#3,12.833333333333334,0.8529411764705881,151.97
9080,36544,27948,27949,23622107#4,3.2222222222222223,0.18300653594771246,28.8
9081,36548,27950,27951,23622107#5,2.2777777777777777,0.21241830065359468,20.16
9082,36552,27952,27953,23622107#6,4.421052631578948,0.5906432748538015,46.34
9083,36556,27954,27955,23622107#7,2.7083333333333335,0.5634057971014493,16.43
9084,36560,27956,27957,23622107#8,3.5217391304347827,0.26086956521739124,32.61
9085,36564,27958,27959,23622128#0,11.166666666666666,0.16666666666666677,66.67
9086,36568,27960,27961,23622128#1,8.333333333333334,0.3333333333333335,49.19
9087,36571,27962,27963,23622128#2,11.666666666666666,0.3333333333333335,79.28
9088,36574,27964,27965,23622131#0,5.0,0.0,15.79
9089,36577,27966,27967,23622131#1,7.0,7.0,12.36
9090,36580,27968,27969,23622131#2,62.833333333333336,10.966666666666672,129.47
9091,36588,27980,27981,23622141#2,16.0,0.0,32.4
9092,36591,27982,27983,23622167#0,34.0,3.0,252.39
9093,36595,27984,27985,23622167#1,10.666666666666666,0.2666666666666671,68.16
9094,36599,27986,27987,23622170#0,20.0,0.0,145.48
9095,36602,27988,27989,23622170#1,9.0,0.0,67.92
9096,36606,27990,27991,23622170#2,6.0,0.0,28.43
9097,36610,27992,27993,23622189#0,2.0,0.0,0.2
9098,36613,27994,27995,23622189#1,24.0,8.0,52.57
9099,36615,27996,27997,23622189#2,28.5,4.5,61.49
9100,36619,27998,27999,23622189#3,30.333333333333332,4.333333333333331,54.97
9101,36623,28000,28001,23622189#4,1.0,0.0,0.2
9102,36626,28002,28003,23622201#0,11.0,0.0,70.66
9103,36629,28004,28005,23622201#1,16.0,0.0,122.82
9104,36632,28006,28007,23622201#2,10.0,0.0,66.36
9105,36635,28008,28009,23622232#0,29.0,0.0,189.53
9106,36639,28014,28015,23622249#0,9.2,1.1999999999999995,52.28
9107,36641,28016,28017,23622249#1,5.25,0.25,29.96
9108,36645,28018,28019,23622271#1,9.625,36.839285714285715,13.42
9109,36656,28028,28029,23622426,8.551020408163266,0.4355144119503474,97.37
9110,36660,28030,28031,23622443,12.114285714285714,0.39831932773109235,185.46
9111,36663,28032,28033,23622517#0,16.5,0.5,162.91
9112,36666,28034,28035,23622517#1,7.5,0.3333333333333333,48.24
9113,36669,28036,28037,23622517#2,8.6,0.30000000000000004,50.56
9114,36671,28038,28039,23622517#3,6.0,0.0,32.56
9115,36675,28040,28041,23622520#0,17.22222222222222,6.944444444444442,102.82
9116,36679,28042,28043,23622520#2,11.238095238095237,0.39047619047619053,54.16
9117,36683,28044,28045,23623583#0,6.0,0.0,30.16
9118,36686,28046,28047,23623583#1,23.333333333333332,5.333333333333332,161.63
9119,36689,28048,28049,23623595,26.8,0.19999999999999996,187.33
9120,36701,28058,28059,23623646,10.0,0.0,51.56
9121,36703,28060,28061,23623674#1,21.0,13.333333333333334,117.09
9122,36707,28062,28063,23623674#11,16.857142857142858,54.14285714285714,56.41
9123,36711,28064,28065,23623674#2,1.0,0.0,0.2
9124,36715,28066,28067,23623674#3,1.6666666666666667,0.3333333333333333,8.08
9125,36719,28068,28069,23623674#4,1.0,0.0,2.19
9126,36723,28070,28071,23623674#5,2.6666666666666665,0.33333333333333326,13.14
9127,36727,28072,28073,23623674#6,1.3333333333333333,0.3333333333333333,0.22
9128,36734,28076,28077,23623674#8,4.0,0.0,14.46
9129,36741,28080,28081,23623681,8.0,0.0,34.24
9130,36747,28084,28085,23623687#0,10.0,0.0,65.27
9131,36749,28086,28087,23623687#1,8.0,1.0,45.91
9132,36755,28090,28091,23623692#1,14.0,0.0,87.11
9133,36758,28092,28093,23623692#2,10.0,0.0,62.23
9134,36764,28096,28097,23623701#0,8.5,5.666666666666668,35.73
9135,36767,28098,28099,23623701#1,4.25,0.25,20.42
9136,36770,28100,28101,23623701#2,8.4,0.2999999999999998,48.39
9137,36780,28108,28109,23623713#1,10.0,0.0,96.53
9138,36784,28110,28111,23623713#2,1.8,0.2,2.79
9139,36788,28112,28113,23623715#1,3.0,0.0,11.6
9140,36792,28114,28115,23623715#2,4.0,0.0,25.46
9141,36797,28118,28119,23623717,15.25,0.9166666666666665,124.44
