,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4034,16937,19356,19357,-91854601#3,1.0,0.0,0.76
4035,16943,19400,19401,-92026768#4,3.0,0.0,9.56
4036,16945,19402,19403,-92026769#0,14.0,0.0,85.86
4037,16949,19404,19405,-92026769#1,11.75,0.25000000000000017,77.92
4038,16953,19406,19407,-92026769#11,5.4,0.30000000000000004,24.75
4039,16956,19408,19409,-92026769#12,13.5,0.33333333333333304,91.38
4040,16959,19410,19411,-92026769#2,6.2,0.20000000000000007,42.76
4041,16962,19412,19413,-92026769#3,18.2,0.20000000000000018,128.95
4042,16964,19414,19415,-92026769#4,2.75,0.25000000000000006,12.55
4043,16966,19416,19417,-92026769#5,2.75,0.24999999999999997,10.37
4044,16968,19418,19419,-92026769#6,4.6,0.2999999999999999,25.74
4045,16971,19420,19421,-92026769#7,5.2,0.7000000000000002,24.48
4046,16974,19422,19423,-92026769#8,4.5,0.5,23.92
4047,16977,19424,19425,-92026769#9,4.5,0.5,24.38
4048,16982,19438,19439,-97304242#1,47.8,613.7,21.19
4049,16986,19440,19441,-97304242#10,1.8,0.2,9.2
4050,16990,19442,19443,-97304242#11,3.8,0.19999999999999998,12.54
4051,16994,19444,19445,-97304242#12,1.25,1.5833333333333333,3.31
4052,16998,19446,19447,-97304242#13,7.5,3.0,84.01
4053,17002,19448,19449,-97304242#2,6.6,0.30000000000000016,76.63
4054,17006,19450,19451,-97304242#3,4.6,0.7999999999999999,44.14
4055,17010,19452,19453,-97304242#4,7.4,0.29999999999999993,65.91
4056,17014,19454,19455,-97304242#6,13.5,0.2857142857142865,151.69
4057,17018,19456,19457,-97304242#8,6.125,0.9821428571428573,54.76
4058,17022,19458,19459,-97304242#9,6.5,0.7000000000000001,64.1
4059,17026,19460,19461,-978455265,8.733333333333333,0.6380952380952384,114.97
4060,17029,19462,19463,-98323000#0,3.0,0.0,0.1
4061,17034,19468,19469,-98323002#0,1.375,3.6964285714285707,0.2
4062,17038,19470,19471,-98323002#1,2.7142857142857144,0.2380952380952381,0.2
4063,17042,19472,19473,-98323002#2,3.8333333333333335,0.5666666666666667,7.24
4064,17046,19474,19475,-98323002#3,21.5,4.5,105.18
4065,17049,19476,19477,-98323012#0,3.0,0.0,0.2
4066,17051,19478,19479,-98323012#1,44.0,0.0,183.2
4067,17054,19480,19481,-98323012#3,39.0,0.0,178.17
4068,17058,19482,19483,-98323012#4,27.0,2.0,112.57
4069,17061,19484,19485,-98323012#5,5.0,0.0,18.36
4070,17064,19486,19487,-98323012#6,4.0,0.0,0.2
4071,17067,19488,19489,-98323022,46.0,0.0,224.53
4072,17073,19492,19493,-98323024#1,4.0,0.0,2.8
4073,17076,19494,19495,-98323025#0,20.0,0.0,96.01
4074,17080,19496,19497,-98323025#1,3.0,0.0,10.01
4075,17083,19498,19499,-98323025#2,4.0,0.0,5.29
4076,17090,19528,19529,-E0,5.0,0.0,42.07
4077,17091,19530,19531,-E1,11.0,0.0,103.64
4078,17093,19532,19533,-E10,3.4,0.29999999999999993,13.51
4079,17097,19534,19535,-E12,4.0,0.0,0.2
4080,17101,19536,19537,-E13,4.0,0.0,19.29
4081,17105,19538,19539,-E14,9.545454545454545,0.27272727272727276,88.99
4082,17109,19540,19541,-E15,5.0,0.19999999999999998,37.88
4083,17112,19542,19543,-E2,4.0,0.0,20.17
4084,17113,19544,19545,-E3,13.0,0.0,115.86
4085,17114,19548,19549,-E9,7.0,0.6666666666666666,50.06
4086,17117,19550,19551,-gneE103,1.0,0.0,0.2
4087,17120,19552,19553,-gneE104,4.0,0.0,6.58
4088,17124,19554,19555,-gneE112,15.3,18.837931034482764,158.12
4089,17128,19556,19557,-gneE113,2.0,0.0,12.2
4090,17131,19558,19559,-gneE131,1.0,0.0,4.03
4091,17134,19560,19561,-gneE132,2.5,0.6956521739130435,6.47
4092,17137,19562,19563,-gneE136,17.0,0.0,171.54
4093,17141,19566,19567,-gneE39,2.0,0.0,3.82
4094,17145,19568,19569,-gneE4,14.153846153846153,15.655384615384616,98.48
4095,17150,19572,19573,-gneE7,4.0,0.0,12.31
4096,17153,19574,19575,-gneE9,19.0,0.0,7.19
4097,17155,19582,19583,101731827#0,1.0,0.0,1.56
4098,17158,19584,19585,101731827#1,2.5,4.5,3.01
4099,17161,19586,19587,101731827#2,7.0,0.0,20.95
4100,17164,19592,19593,102818928#0,4.333333333333333,0.33333333333333326,50.99
4101,17167,19594,19595,102818928#1,44.0,607.0,100.8
4102,17169,19596,19597,103053747,9.0,0.0,41.6
4103,17173,19614,19615,103396186,3.0,0.0,9.08
4104,17177,19618,19619,103512667#0,7.5,0.5,44.67
4105,17180,19620,19621,103512667#2,6.0,0.0,18.89
4106,17184,19624,19625,103512671,3.8333333333333335,0.16666666666666669,13.44
4107,17188,19626,19627,103671248,2.4,0.3,4.61
4108,17206,19668,19669,103687101,2.0,0.0,0.2
4109,17213,19672,19673,103718186,2.6,0.2666666666666666,30.42
4110,17217,19674,19675,104010328,3.823529411764706,8.029411764705884,1.95
4111,17222,19678,19679,104010385#0,15.882352941176471,144.98529411764707,42.83
4112,17228,19686,19687,104010475#1,3.7,5.566666666666667,16.67
4113,17232,19688,19689,104012169#0,20.9,275.65555555555557,19.51
4114,17236,19690,19691,104012170,3.4,0.26666666666666666,23.15
4115,17243,19694,19695,1040258009,5.7368421052631575,0.3613086770981509,79.73
4116,17247,19696,19697,104106813#1,5.8,1.9555555555555557,26.15
4117,17251,19698,19699,104236368#1,10.666666666666666,0.33333333333333304,69.21
4118,17253,19700,19701,104236369,4.7,0.23333333333333334,3.18
4119,17257,19702,19703,1042557946,2.2,0.1714285714285714,22.63
4120,17261,19704,19705,1042557947,1.4,0.2571428571428572,11.41
4121,17265,19706,19707,10425609#0,3.857142857142857,1.1428571428571428,12.14
4122,17269,19708,19709,10425609#0.33,19.0,299.66666666666663,25.21
4123,17273,19710,19711,10425610#1,13.0,0.0,30.57
4124,17276,19712,19713,10425611#1,6.0,0.8571428571428573,63.91
4125,17280,19714,19715,10427555#0,3.142857142857143,0.13186813186813187,25.72
4126,17284,19716,19717,10427555#1,4.214285714285714,2.1813186813186816,38.61
4127,17288,19718,19719,10427692#1,8.0,0.0,40.41
4128,17292,19720,19721,10427692#2,2.0,0.0,9.61
4129,17296,19722,19723,10427692#3,2.6666666666666665,1.3333333333333335,18.44
4130,17300,19724,19725,10427692#4,6.0,0.0,20.79
4131,17304,19726,19727,10427692#5,6.0,0.0,60.16
4132,17308,19728,19729,10427692#6,3.0,0.0,33.26
4133,17312,19730,19731,10427692#7,4.666666666666667,0.33333333333333326,54.68
4134,17317,19738,19739,105143683#0,26.0,0.0,111.94
4135,17328,19750,19751,10597455#0,1.0,0.0,0.2
4136,17331,19752,19753,10597455#1,4.0,0.0,15.04
4137,17334,19758,19759,107431496#0,4.888888888888889,0.3611111111111114,82.23
4138,17338,19760,19761,107431496#1,13.75,3.3571428571428577,247.46
4139,17343,19766,19767,107677354#1,6.0,0.0,38.26
4140,17345,19768,19769,108210906,25.0,8.0,49.76
4141,17350,19776,19777,108239224#0,10.0,0.0,90.82
4142,17352,19778,19779,108239224#1,8.0,0.0,85.57
4143,17354,19780,19781,108239938,13.833333333333334,1.7666666666666664,71.65
4144,17360,19786,19787,108240279#2,71.5,7080.5,19.17
4145,17365,19794,19795,108310250,1.75,0.25,2.9
4146,17368,19796,19797,108310251,1.3,0.23333333333333328,7.88
4147,17371,19798,19799,108310252,5.9,0.32222222222222224,38.68
4148,17375,19800,19801,108310253,1.8333333333333333,0.16666666666666669,9.87
4149,17378,19802,19803,108310254,7.5,0.5,42.78
4150,17380,19804,19805,108338065#3,15.666666666666666,2.333333333333334,80.34
4151,17383,19806,19807,108688795,3.0,0.0,8.06
4152,17386,19808,19809,10881202,81.11111111111111,15.97132616487453,2525.79
4153,17390,19812,19813,10941814,8.380952380952381,1.5476190476190486,159.67
4154,17394,19814,19815,10941820,4.55,2.786842105263158,8.29
4155,17398,19816,19817,10941825,10.5,0.5,77.67
4156,17402,19818,19819,109483352#0,8.0,1.6666666666666672,70.9
4157,17407,19822,19823,11014139#1,9.272727272727273,0.6181818181818197,56.26
4158,17413,19828,19829,110435735,4.0,0.0,17.09
4159,17416,19832,19833,110778890,4.0,8.0,9.73
4160,17420,19840,19841,111525329,6.54054054054054,0.3663663663663664,81.35
4161,17424,19842,19843,111525330#0,11.0,4.0,112.77
4162,17426,19844,19845,111525330#1,3.0,0.0,31.1
4163,17432,19854,19855,112979077,8.0,0.0,38.09
4164,17435,19856,19857,112979081,19.0,0.0,95.24
4165,17437,19858,19859,112979094#0,4.0,0.0,18.71
4166,17445,19866,19867,113796181#1,2.0,1.0,0.55
4167,17451,19872,19873,113796181#4,7.0,0.0,36.5
4168,17452,19874,19875,113796181#5,11.0,0.0,40.86
4169,17453,19878,19879,113796184,5.0,0.0,21.65
4170,17467,19900,19901,115082348,7.75,0.7499999999999997,6.32
4171,17470,19902,19903,115082374#0,1.0,0.0,4.3
4172,17473,19906,19907,115881035#1,17.0,0.0,26.52
4173,17480,19928,19929,115881041#3,6.0,0.0,26.25
4174,17483,19930,19931,115881041#4,11.5,0.5,68.01
4175,17486,19932,19933,115881042,26.0,0.0,115.97
4176,17489,19936,19937,115881043#10,3.5,0.5,11.25
4177,17492,19938,19939,115881043#11,16.5,0.5,103.62
4178,17498,19946,19947,115881043#7,3.0,0.0,5.1
4179,17501,19948,19949,115881043#8,3.0,0.0,10.44
4180,17503,19950,19951,115881043#9,7.5,0.5,48.41
4181,17508,19964,19965,115881049#2,19.0,0.0,125.21
4182,17512,19970,19971,116687469#0,16.0,50.0,32.14
4183,17516,19972,19973,116765451#1,11.125,0.8097826086956522,132.77
4184,17520,19974,19975,116765451#2,1.0869565217391304,0.08300395256916994,4.02
4185,17524,19976,19977,116765457#1,10.75,306.25,2.04
4186,17529,19984,19985,118004624#1,40.0,0.0,82.16
4187,17531,19986,19987,118004640#1,4.0,0.0,8.82
4188,17534,19988,19989,118004640#1.25,7.0,0.0,35.57
4189,17537,19990,19991,118004640#2,1.0,0.0,0.57
4190,17539,19992,19993,118004640#4,3.0,0.0,2.7
4191,17541,19994,19995,118004640#5,3.75,0.25,9.63
4192,17542,19996,19997,118004642,10.0,0.0,48.05
4193,17544,20002,20003,118604348#1,2.0,0.0,23.67
4194,17557,20026,20027,118604357,3.0,0.0,12.97
4195,17560,20034,20035,118604361,38.0,0.0,163.5
4196,17565,20044,20045,118607469#0,13.0,0.6666666666666666,170.52
4197,17568,20046,20047,118607469#1,21.25,0.2500000000000003,281.51
4198,17571,20048,20049,118607469#2,30.666666666666668,1.3333333333333321,416.58
4199,17574,20050,20051,118607469#3,14.333333333333334,0.33333333333333304,182.01
4200,17577,20052,20053,118607469#4,9.0,0.0,116.33
4201,17581,20070,20071,118607485,18.0,0.0,88.27
4202,17584,20072,20073,118607487#0,1.1666666666666667,0.16666666666666669,1.99
4203,17588,20074,20075,118607487#1,10.2,0.20000000000000018,125.76
4204,17592,20076,20077,118607487#10,1.0,0.0,8.61
4205,17596,20078,20079,118607487#11,1.5,0.3333333333333333,10.15
4206,17600,20080,20081,118607487#12,1.5,0.3333333333333333,6.32
4207,17604,20082,20083,118607487#13,1.25,0.25,10.56
4208,17607,20084,20085,118607487#14,1.75,0.25,9.02
4209,17610,20086,20087,118607487#15,1.0,0.0,9.3
4210,17613,20088,20089,118607487#2,1.4,0.3,7.63
4211,17617,20090,20091,118607487#3,1.4,0.3,6.8
4212,17621,20092,20093,118607487#4,0.6,0.3,5.94
4213,17625,20094,20095,118607487#5,1.4,0.3,8.89
4214,17629,20096,20097,118607487#6,1.4,0.30000000000000004,8.38
4215,17633,20098,20099,118607487#7,1.2,0.2,7.45
4216,17637,20100,20101,118607487#8,1.4,0.3,8.78
4217,17641,20102,20103,118607487#9,1.4,0.30000000000000004,5.68
4218,17644,20104,20105,118607492,24.0,0.0,107.59
4219,17645,20106,20107,118607497#0,2.0,0.0,0.2
4220,17646,20112,20113,118607504#5,23.0,0.0,115.19
4221,17648,20122,20123,118619445#0,2.0,0.0,0.2
4222,17651,20124,20125,118619445#1,6.0,0.0,17.51
4223,17655,20128,20129,118619465#0,2.0,2.0,0.2
4224,17657,20130,20131,118619465#1,6.0,0.0,24.38
4225,17658,20134,20135,118623868#0,79.0,0.0,378.23
4226,17660,20138,20139,11940927#0,5.428571428571429,2.879120879120879,53.98
4227,17664,20140,20141,11940927#1,3.1666666666666665,0.15151515151515157,49.53
4228,17668,20142,20143,11940927#2,6.666666666666667,0.42424242424242425,130.41
4229,17672,20144,20145,11940927#3,1.1666666666666667,0.15151515151515155,21.23
4230,17676,20146,20147,11940927#4,5.4,1.5999999999999999,60.86
4231,17680,20150,20151,119621360#0,1.0,0.0,0.2
4232,17684,20154,20155,11962949#0,1.8571428571428572,0.14285714285714285,1.34
4233,17687,20156,20157,11962949#1,2.0,0.0,9.91
4234,17692,20170,20171,120033065,13.0,0.0,47.21
4235,17697,20174,20175,120033068#0,22.4,3.300000000000001,91.22
4236,17701,20176,20177,120033068#1,4.8,0.20000000000000007,9.77
4237,17704,20180,20181,120033074#1,4.0,0.0,18.77
4238,17705,20182,20183,120033074#2,13.0,0.0,49.32
4239,17707,20186,20187,120033091#0,25.0,0.0,100.58
4240,17709,20190,20191,120033097,2.0,2.0,5.05
4241,17711,20194,20195,120033098#3,5.666666666666667,2.333333333333334,19.91
4242,17714,20196,20197,120033098#4,29.333333333333332,9.333333333333334,128.82
4243,17716,20198,20199,120033098#5,15.5,0.5,61.67
4244,17719,20200,20201,120033098#6,2.0,0.0,1.67
4245,17722,20202,20203,120033098#7,1.0,0.0,0.2
4246,17724,20204,20205,120033099,30.666666666666668,1.3333333333333321,144.7
4247,17726,20206,20207,120033100#0,36.0,2.0,146.71
4248,17729,20208,20209,120033100#1,2.0,0.0,0.2
4249,17732,20210,20211,120033103,20.0,0.0,91.05
4250,17734,20212,20213,120033104#0,6.5,0.5,22.08
4251,17737,20214,20215,120033104#1,1.0,0.0,3.85
4252,17745,20228,20229,120416766#1,16.428571428571427,0.8791208791208794,105.02
4253,17749,20230,20231,120416786,20.333333333333332,4.666666666666666,91.57
4254,17754,20236,20237,121110648#1,12.0,0.0,48.15
4255,17763,20254,20255,124812856#0,3.8947368421052633,38.432748538011694,17.4
4256,17767,20256,20257,124812856#0.30,11.526315789473685,189.4853801169591,23.49
4257,17771,20258,20259,124812857#0,6.411764705882353,0.8823529411764706,55.55
4258,17775,20260,20261,124812857#0.120,10.470588235294118,48.51470588235294,78.23
4259,17779,20262,20263,125002584,7.566666666666666,0.32298850574712656,159.73
4260,17783,20264,20265,125002601,1.6818181818181819,0.22727272727272727,33.56
4261,17787,20266,20267,125002604#0,1.1111111111111112,0.1111111111111111,14.04
4262,17791,20268,20269,125002604#1,4.333333333333333,0.24999999999999994,43.68
4263,17796,20274,20275,125002614#0,1.0,0.0,12.95
4264,17800,20276,20277,125002614#1,9.0,43.0,6.06
4265,17804,20278,20279,125002615,3.3333333333333335,11.0,0.28
4266,17810,20310,20311,126446061,7.4,1.3000000000000005,58.7
4267,17814,20312,20313,126446062#0,6.4,0.2526315789473683,83.08
4268,17818,20314,20315,126446062#1,2.0476190476190474,0.0476190476190476,10.78
4269,17822,20316,20317,126446062#2,1.2727272727272727,0.20779220779220772,3.75
4270,17826,20318,20319,126446063,9.066666666666666,22.4952380952381,10.42
4271,17832,20322,20323,126446078,76.0,0.0,327.62
4272,17836,20328,20329,126446099,22.0,0.0,100.7
4273,17845,20342,20343,126446127#0,31.0,0.0,102.42
4274,17848,20344,20345,126446127#1,28.0,0.0,105.38
4275,17851,20346,20347,126446127#2,6.5,0.5,17.58
4276,17854,20352,20353,126446130#2,108.0,0.0,529.22
4277,17856,20354,20355,126446134,51.285714285714285,18.238095238095237,234.34
4278,17859,20356,20357,126446135,117.0,0.0,524.74
4279,17861,20358,20359,126909938,7.2894736842105265,0.31934566145092463,111.47
4280,17865,20392,20393,127076894#2,3.0,0.0,0.3
4281,17869,20394,20395,127076895,6.5,6.333333333333333,4.4
4282,17872,20402,20403,127076902#0,188.0,0.0,864.72
4283,17880,20412,20413,127076905#2,1.0,0.0,0.2
4284,17886,20418,20419,127076909,37.0,0.0,160.44
4285,17890,20420,20421,128070665#0,18.52,168.42666666666665,97.05
4286,17894,20422,20423,128070666#0,20.433333333333334,269.56436781609193,25.12
4287,17898,20424,20425,128070667#0,5.44,1.59,38.83
4288,17902,20426,20427,128070690,2.4,26.48888888888889,10.58
4289,17906,20428,20429,128070691#1,5.0,0.6666666666666666,11.52
4290,17910,20430,20431,128070691#2,2.3333333333333335,0.2666666666666666,23.38
4291,17914,20432,20433,128070698#0,2.75,0.5,0.2
4292,17918,20434,20435,128070718,86.0,0.0,406.91
4293,17920,20436,20437,128361089,3.0,0.0,9.7
4294,17924,20438,20439,128361091,5.948717948717949,1.155195681511471,56.24
4295,17928,20440,20441,128361093#1,4.25,1.6428571428571428,7.14
4296,17932,20442,20443,128361094#0,2.3333333333333335,0.33333333333333337,7.37
4297,17936,20444,20445,128361096,5.857142857142857,29.054945054945055,23.38
4298,17940,20446,20447,128361098,3.1176470588235294,1.110294117647059,20.9
4299,17944,20448,20449,128361099,7.777777777777778,122.94444444444444,25.36
4300,17948,20450,20451,128361102#0,17.833333333333332,6.5666666666666655,187.0
4301,17952,20452,20453,128361102#1,6.428571428571429,0.9523809523809524,62.58
4302,17956,20454,20455,128361106,5.181818181818182,25.48917748917749,26.31
4303,17960,20456,20457,128361107#0,2.5652173913043477,0.6205533596837943,1.3
4304,17964,20458,20459,128361107#1,3.3043478260869565,0.4940711462450593,30.26
4305,17968,20460,20461,128361107#2,2.1818181818181817,0.251082251082251,11.08
4306,17972,20462,20463,128361109#0,3.5,0.2631578947368421,25.12
4307,17976,20464,20465,128361109#1,11.65,0.7657894736842107,123.22
4308,17980,20466,20467,128361109#2,34.85,187.81842105263158,313.73
4309,17993,20486,20487,128361115#0,3.0,0.0,5.03
4310,17997,20488,20489,128361115#1,4.0,0.0,3.12
4311,18000,20490,20491,128361115#2,3.0,0.0,3.41
4312,18003,20492,20493,128361115#3,4.0,0.0,3.53
4313,18006,20494,20495,128361115#4,3.0,0.0,3.96
4314,18009,20496,20497,128361115#5,1.0,0.0,3.46
4315,18014,20502,20503,128361115#8,3.0,0.0,3.57
4316,18015,20504,20505,128361117#0,3.0,0.0,4.12
4317,18016,20506,20507,128361117#1,3.0,0.0,7.77
4318,18017,20508,20509,128361117#10,4.0,0.0,8.64
4319,18018,20510,20511,128361117#3,4.0,0.0,8.47
4320,18019,20512,20513,128361117#4,3.0,0.0,8.49
4321,18020,20514,20515,128361117#5,4.0,0.0,9.17
4322,18022,20516,20517,128361117#6,4.0,0.0,6.45
4323,18023,20518,20519,128361117#7,3.0,0.0,8.33
4324,18025,20520,20521,128361117#8,4.0,0.0,8.67
4325,18026,20522,20523,128361117#9,3.0,0.0,8.55
4326,18028,20524,20525,128361121#0,9.0,0.0,39.41
4327,18033,20532,20533,128361123#1,8.0,0.0,30.42
4328,18038,20536,20537,128361123#11,12.0,0.0,46.74
4329,18047,20556,20557,128361127,10.0,0.0,41.64
4330,18050,20558,20559,128361128,4.0,0.0,8.15
4331,18053,20566,20567,128361136,3.0,0.0,3.24
4332,18056,20574,20575,128361140#0,8.0,0.0,30.46
4333,18059,20580,20581,128361142#1,9.0,0.0,30.61
4334,18069,20612,20613,128361153#1,9.0,0.0,30.86
4335,18073,20626,20627,128361160#0,4.0,0.0,9.09
4336,18075,20628,20629,128361160#1,1.0,0.0,0.2
4337,18076,20634,20635,128361162#1,11.0,0.0,30.61
4338,18084,20646,20647,128361170#1,2.0,0.0,1.24
4339,18087,20648,20649,128361171#1,32.0,0.0,126.32
4340,18089,20650,20651,128361171#2,19.0,0.0,66.92
4341,18091,20652,20653,128361171#3,50.0,0.0,204.9
4342,18094,20654,20655,128668758#0,12.5,1.6666666666666667,83.68
4343,18098,20656,20657,128668758#1,9.25,0.9166666666666665,58.59
4344,18102,20658,20659,128668758#3,11.5,0.33333333333333304,70.19
4345,18112,20664,20665,128906555,5.333333333333333,0.6666666666666666,48.22
4346,18115,20666,20667,129130803#0,11.5,0.5,76.85
4347,18117,20668,20669,129130803#1,6.0,0.0,32.4
4348,18120,20670,20671,129130803#2,6.5,0.5,37.32
4349,18124,20672,20673,129130803#3,2.0,0.0,3.7
4350,18128,20674,20675,129130803#4,8.0,0.0,46.32
4351,18132,20676,20677,129130803#5,1.5,0.5,0.2
4352,18136,20678,20679,129130803#6,7.0,0.0,45.96
4353,18140,20680,20681,129130803#7,2.0,0.0,0.2
4354,18146,20686,20687,129130810#0,19.666666666666668,0.3333333333333339,81.55
4355,18150,20688,20689,129130810#1,3.0,0.0,15.91
4356,18154,20690,20691,129130810#2,26.0,1.0,117.34
4357,18158,20692,20693,129130810#3,4.5,0.5,9.06
4358,18169,20708,20709,129323704#1,5.0,0.0,6.06
4359,18170,20710,20711,129323704#2,5.0,0.0,13.98
4360,18171,20712,20713,129323704#3,34.0,0.0,156.47
4361,18172,20714,20715,129323704#4,3.0,0.0,0.2
4362,18177,20726,20727,129323706#5,3.0,0.0,2.06
4363,18179,20728,20729,129323706#6,4.0,0.0,1.82
4364,18181,20730,20731,129323706#7,4.0,0.0,1.78
4365,18183,20736,20737,129323707#3,4.0,0.0,4.45
4366,18192,20770,20771,129323739#0,16.0,0.0,78.12
4367,18195,20772,20773,129323739#1,3.5,0.5,6.85
4368,18199,20774,20775,129323739#2,12.0,0.0,45.22
4369,18204,20782,20783,129323741#3,4.0,0.0,4.02
4370,18207,20784,20785,129323741#4,11.0,0.0,42.5
4371,18208,20786,20787,129323742#0,23.0,0.0,115.85
4372,18209,20788,20789,129323742#1,3.0,0.0,7.21
4373,18219,20804,20805,129323744#1,4.0,0.0,10.91
4374,18224,20820,20821,129323746#0,2.0,0.0,2.2
4375,18226,20822,20823,129323746#1,2.5,0.5,1.05
4376,18229,20824,20825,129323746#2,3.0,0.0,2.38
4377,18233,20826,20827,129323746#3,2.6666666666666665,0.33333333333333326,3.57
4378,18237,20828,20829,129323746#4,11.0,169.0,7.35
4379,18241,20830,20831,129323746#5,3.6666666666666665,0.33333333333333337,8.14
4380,18245,20832,20833,129379920#1,4.6,0.46315789473684205,34.67
4381,18249,20834,20835,129379922,4.3,1.5666666666666669,35.94
4382,18253,20836,20837,129379925,6.2,3.028571428571429,21.95
4383,18257,20838,20839,129379925.20,3.4,0.25714285714285706,29.69
4384,18261,20840,20841,129379930#0,3.0,0.6666666666666666,5.71
4385,18268,20846,20847,129379930#2,3.5,0.5,0.1
4386,18271,20848,20849,129379930#4,4.0,0.0,0.16
4387,18274,20852,20853,129379930#6,2.0,0.0,0.44
4388,18277,20854,20855,129379930#8,4.0,0.0,0.2
4389,18280,20856,20857,129379930#9,1.0,0.0,0.2
4390,18281,20860,20861,129379932,17.0,0.0,80.58
4391,18282,20862,20863,129379933,18.0,0.0,80.24
4392,18285,20866,20867,129379938,17.5,0.5,80.45
4393,18286,20870,20871,129379940,15.0,0.0,72.83
4394,18289,20876,20877,129379943,19.0,0.0,80.43
4395,18290,20878,20879,129379944,19.0,0.0,73.06
4396,18293,20884,20885,129379947,19.333333333333332,0.33333333333333304,80.27
4397,18298,20894,20895,129379952#1,3.625,3.125,3.45
4398,18302,20896,20897,129379952#10,3.0,0.0,0.28
4399,18304,20898,20899,129379952#11,4.0,0.0,4.13
4400,18308,20900,20901,129379952#12,2.5,1.0,1.94
4401,18312,20902,20903,129379952#13,3.6666666666666665,0.33333333333333326,5.0
4402,18316,20904,20905,129379952#14,4.0,4.000000000000001,6.9
4403,18319,20906,20907,129379952#15,3.3333333333333335,0.33333333333333337,2.34
4404,18323,20908,20909,129379952#16,3.6666666666666665,0.33333333333333326,3.43
4405,18327,20910,20911,129379952#17,2.3333333333333335,1.3333333333333333,3.1
4406,18331,20912,20913,129379952#18,3.5,0.5,1.81
4407,18335,20914,20915,129379952#19,3.0,1.0,3.76
4408,18338,20916,20917,129379952#2,3.375,0.26785714285714285,0.62
4409,18341,20918,20919,129379952#20,18.5,4.5,86.32
4410,18342,20920,20921,129379952#21,4.0,0.0,2.91
4411,18343,20922,20923,129379952#22,3.5,0.5,1.92
4412,18345,20924,20925,129379952#23,3.5,0.5,3.2
4413,18347,20926,20927,129379952#24,4.0,0.0,4.04
4414,18350,20928,20929,129379952#25,4.0,0.0,1.64
4415,18353,20930,20931,129379952#26,2.6666666666666665,2.3333333333333335,3.66
4416,18356,20932,20933,129379952#27,4.0,0.0,3.22
4417,18359,20934,20935,129379952#28,2.8,1.7,1.06
4418,18362,20936,20937,129379952#29,3.8,0.20000000000000004,3.24
4419,18365,20938,20939,129379952#3,3.142857142857143,0.14285714285714293,0.83
4420,18369,20940,20941,129379952#30,2.5,0.7,0.2
4421,18373,20942,20943,129379952#4,3.0,0.3333333333333335,1.22
4422,18377,20944,20945,129379952#5,3.0,0.0,0.5
4423,18381,20946,20947,129379952#6,2.857142857142857,0.14285714285714293,0.2
4424,18385,20948,20949,129379952#7,3.1666666666666665,0.16666666666666669,1.58
4425,18389,20950,20951,129379952#8,2.6666666666666665,2.2666666666666666,0.2
4426,18392,20954,20955,129379953#0,1.0,0.0,0.4
4427,18394,20956,20957,129379953#1,9.0,0.0,38.62
4428,18401,20964,20965,129379958#2,1.0,0.0,0.2
4429,18405,20966,20967,129379958#3,1.0,0.0,0.2
4430,18414,20980,20981,129379967,50.0,3592.0,28.03
4431,18432,21004,21005,130185486#0,9.0,2.0,45.15
4432,18435,21006,21007,130185486#1,10.0,0.0,75.02
4433,18438,21008,21009,130185486#2,11.0,0.0,69.67
4434,18441,21010,21011,130185488#1,4.533333333333333,0.8380952380952381,29.02
4435,18445,21012,21013,130185488#1.32,5.0,0.42857142857142855,51.05
4436,18449,21014,21015,130185488#2,3.5,0.8,31.84
4437,18453,21016,21017,130185488#3,6.5625,0.6625000000000001,66.34
4438,18457,21018,21019,130185488#4,4.9375,0.8624999999999999,39.77
4439,18461,21020,21021,130185490#1,1.0,0.0,4.29
4440,18467,21028,21029,130185494,19.0,0.0,72.74
4441,18471,21032,21033,130996520,40.93333333333333,856.6380952380952,91.08
4442,18475,21034,21035,130996521#1,43.857142857142854,7.476190476190481,83.67
4443,18479,21036,21037,130996521#2,89.33333333333333,170.33333333333331,164.41
4444,18481,21038,21039,130996521#3,57.0,0.0,109.67
4445,18482,21040,21041,130996528,35.0,0.0,84.9
4446,18483,21044,21045,131118448#0,2.0,0.0,8.46
4447,18486,21046,21047,131118448#1,5.0,0.0,28.87
4448,18488,21048,21049,131118449,3.5,0.5,2.36
4449,18492,21052,21053,131118454,3.5,0.5,1.56
4450,18494,21056,21057,131118459#0,12.0,0.0,48.11
4451,18496,21058,21059,131118459#1,10.0,0.0,33.89
4452,18502,21078,21079,131118466.32,3.142857142857143,0.14285714285714288,14.45
4453,18505,21080,21081,131118467,7.333333333333333,1.3333333333333335,29.86
4454,18507,21082,21083,131118468#0,2.3846153846153846,0.25641025641025644,16.34
4455,18511,21084,21085,131118468#0.32,9.0,216.0,24.27
4456,18512,21086,21087,131634116#0,3.0,0.0,4.0
4457,18514,21088,21089,131634116#1,4.0,0.0,11.2
4458,18516,21090,21091,131634116#2,16.0,0.0,80.2
4459,18519,21092,21093,131634117#1,6.0,2.0,5.51
4460,18523,21094,21095,131634117#2,3.0,2.0,0.2
4461,18527,21096,21097,131634117#3,5.0,0.0,12.46
4462,18532,21100,21101,131634130#0,1.0,0.0,2.79
4463,18535,21106,21107,131634134#1,3.5,0.5,1.52
4464,18538,21108,21109,131634136,7.0,0.0,13.52
