,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6068,25285,23504,23505,168243629#3,8.875,0.9821428571428571,75.23
6069,25289,23506,23507,168243629#3.84,1.75,0.21428571428571425,16.62
6070,25293,23510,23511,168245119#0,5.0,0.0,23.44
6071,25296,23512,23513,168245119#1,12.5,0.5,83.02
6072,25299,23514,23515,168249926#0,4.9,54.78275862068965,16.79
6073,25302,23518,23519,168249929,3.0,0.0,11.35
6074,25304,23520,23521,168434696,10.0,0.0,44.9
6075,25307,23522,23523,168511765#0,6.666666666666667,1.3333333333333335,23.59
6076,25310,23524,23525,168511765#1,5.6,0.30000000000000004,23.49
6077,25314,23526,23527,168853055#0,7.384615384615385,0.42307692307692296,90.21
6078,25318,23528,23529,168853055#1,27.954545454545453,2.9978354978354966,340.4
6079,25322,23530,23531,168853055#2,18.571428571428573,2.9571428571428564,229.79
6080,25334,23546,23547,168853071#1,44.0,0.0,210.72
6081,25338,23548,23549,168853071#2,46.0,8.0,220.24
6082,25341,23550,23551,168853071#3,3.0,0.0,6.6
6083,25344,23552,23553,168853071#4,194.0,242.0,952.36
6084,25347,23554,23555,169739284,3.525,0.46089743589743576,15.22
6085,25351,23556,23557,170398274#0,3.6666666666666665,0.33333333333333326,15.42
6086,25353,23558,23559,170398274#1,2.3333333333333335,0.33333333333333326,21.42
6087,25355,23560,23561,170398274#2,3.6666666666666665,0.33333333333333326,29.93
6088,25357,23562,23563,170398274#3,1.0,0.0,3.08
6089,25358,23564,23565,170398274#4,5.0,0.0,47.81
6090,25360,23566,23567,170425366#1,27.0,0.0,44.65
6091,25363,23568,23569,170425366#2,50.0,0.0,90.9
6092,25368,23576,23577,170425368,11.5,0.5,46.44
6093,25372,23578,23579,171006984,13.0,0.0,91.15
6094,25374,23580,23581,171006990#0,9.0,0.0,30.98
6095,25384,23590,23591,171007007#1,8.5,0.5,26.22
6096,25387,23596,23597,171007013#0,5.2,0.17777777777777792,22.33
6097,25391,23598,23599,171007013#1,3.6,0.2666666666666665,16.92
6098,25399,23606,23607,171007013#2,2.0,0.0,4.9
6099,25403,23608,23609,171007013#3,2.8333333333333335,0.16666666666666666,9.9
6100,25406,23610,23611,171007013#4,19.0,2.0,133.81
6101,25410,23612,23613,171007013#5,6.5,0.5,32.8
6102,25414,23614,23615,171007013#6,11.0,2.0,71.63
6103,25418,23616,23617,171007013#7,5.5,0.5,29.73
6104,25422,23618,23619,171007013#8,5.0,0.0,26.73
6105,25425,23620,23621,171007020#0,15.0,0.0,95.35
6106,25427,23622,23623,171007020#1,6.5,0.5,33.06
6107,25431,23624,23625,171007020#2,5.0,0.0,28.74
6108,25435,23630,23631,171007036#0,7.0,0.0,29.96
6109,25443,23644,23645,171571099,7.0,0.0,114.52
6110,25447,23646,23647,171571101#2,5.0,2.0,30.39
6111,25456,23660,23661,171571150,4.5,0.5,9.03
6112,25460,23664,23665,171571151#1,2.0,1.0,3.16
6113,25463,23666,23667,171571151#10,4.5,0.5,11.37
6114,25466,23670,23671,171571151#3,6.666666666666667,5.333333333333334,17.56
6115,25469,23672,23673,171571151#4,18.5,0.5,79.58
6116,25472,23674,23675,171571151#5,8.0,0.0,29.27
6117,25474,23676,23677,171571151#6,9.0,0.0,34.25
6118,25476,23678,23679,171571151#7,18.5,0.5,77.53
6119,25479,23680,23681,171571151#8,3.5,0.5,7.07
6120,25482,23682,23683,171571151#9,4.5,0.5,14.88
6121,25485,23684,23685,171571153,2.0,0.0,2.5
6122,25491,23718,23719,171571167#1,3.0,0.0,2.0
6123,25493,23720,23721,171571167#2,4.0,0.0,6.23
6124,25495,23722,23723,171571169,35.0,0.0,158.03
6125,25499,23728,23729,171786502#1,9.0,0.0,83.31
6126,25502,23734,23735,172368742,22.035714285714285,1.294973544973545,250.96
6127,25506,23736,23737,172368742.256,2.5357142857142856,0.2579365079365079,24.33
6128,25510,23738,23739,172488482#0,10.12,98.19333333333333,28.66
6129,25514,23740,23741,172488483#1,5.571428571428571,0.28571428571428564,27.58
6130,25523,23754,23755,172497282#0,3.0,0.0,0.2
6131,25529,23762,23763,172497282#4,9.0,0.0,43.76
6132,25530,23764,23765,172497282#5,13.5,0.5,46.8
6133,25542,23776,23777,172497293#0,10.5,0.9999999999999997,42.04
6134,25549,23782,23783,172497295#0,1.0,0.0,0.26
6135,25552,23786,23787,172499291#0,1.0,0.0,0.2
6136,25556,23792,23793,172503791,12.0,0.0,54.74
6137,25558,23796,23797,172515808,15.095238095238095,2.088269454123113,167.14
6138,25562,23798,23799,172515811,53.88235294117647,1161.9251336898394,65.14
6139,25565,23800,23801,172516631#1,8.0,0.0,25.87
6140,25567,23802,23803,172517196,5.0,0.5806451612903226,32.25
6141,25572,23812,23813,172522281#1,2.3333333333333335,1.3333333333333333,7.43
6142,25576,23820,23821,172523714#0,1.5,0.5,0.2
6143,25578,23822,23823,172523714#1,15.666666666666666,0.3333333333333335,71.5
6144,25580,23824,23825,172523714#2,8.0,0.0,35.4
6145,25582,23826,23827,172699110,3.0,2.0,0.2
6146,25584,23828,23829,172699111#0,2.0,0.0,9.62
6147,25588,23832,23833,172699112#0,5.0,1.0,7.1
6148,25592,23834,23835,172699112#1,8.5,0.5,39.69
6149,25594,23836,23837,172699112#2,19.666666666666668,8.333333333333336,89.28
6150,25598,23838,23839,172700927#1,6.333333333333333,1.0,30.36
6151,25601,23840,23841,172701602,7.0,0.0,28.12
6152,25606,23846,23847,173148224,4.666666666666667,0.2666666666666668,15.46
6153,25611,23852,23853,173151868,3.5,0.5,1.06
6154,25618,23856,23857,173151871#1,2.6666666666666665,0.33333333333333337,2.7
6155,25622,23858,23859,173151871#2,5.0,0.0,13.72
6156,25627,23862,23863,173151871#4,5.0,0.0,25.26
6157,25629,23866,23867,173152763#0,6.5,0.5,25.58
6158,25633,23870,23871,173152763#2,6.0,0.0,24.01
6159,25636,23874,23875,173152765#1,4.0,0.0,7.08
6160,25640,23876,23877,173152765#2,3.0,0.0,0.1
6161,25644,23880,23881,173152768#1,3.5,1.5,4.0
6162,25648,23886,23887,173152768#4,12.0,0.0,60.83
6163,25650,23888,23889,173152776#0,5.0,0.0,14.9
6164,25657,23894,23895,173166289#0,38.0,0.0,71.96
6165,25665,23902,23903,173166291#1,25.0,0.0,49.42
6166,25666,23904,23905,173166291#2,29.25,18.916666666666668,58.14
6167,25669,23908,23909,173166315,6.0,0.0,1.01
6168,25675,23912,23913,173166320,4.0,0.0,14.94
6169,25682,23916,23917,173166321#1,4.0,0.0,11.5
6170,25686,23918,23919,173166321#2,5.5,0.5,20.63
6171,25690,23920,23921,173166321#3,3.25,0.25000000000000006,6.06
6172,25694,23922,23923,173166321#4,2.0,2.0,3.9
6173,25698,23924,23925,173166321#5,2.3333333333333335,1.3333333333333335,1.54
6174,25702,23926,23927,173166321#6,50.0,0.0,235.34
6175,25704,23928,23929,173166321#7,46.333333333333336,20.333333333333336,222.4
6176,25712,23936,23937,173167522#1,9.0,0.0,43.97
6177,25715,23938,23939,173167522#2,18.333333333333332,4.333333333333334,76.08
6178,25718,23942,23943,173167525#0,6.0,0.0,18.85
6179,25720,23946,23947,173167526#0,12.0,0.0,44.07
6180,25722,23948,23949,173167526#1,4.0,0.0,7.05
6181,25725,23950,23951,173167527#0,7.0,0.0,34.11
6182,25727,23954,23955,173169611#1,11.571428571428571,14.619047619047622,57.56
6183,25731,23956,23957,173169611#2,10.75,1.583333333333334,95.76
6184,25735,23958,23959,173169611#3,4.0,0.0,47.54
6185,25739,23960,23961,173169611#4,13.75,0.25,174.65
6186,25742,23962,23963,173169611#5,2.75,0.25000000000000006,17.38
6187,25745,23964,23965,173169612,4.666666666666667,1.333333333333333,38.83
6188,25764,23982,23983,173177790#2,21.0,0.0,91.25
6189,25768,23986,23987,173177791#1,8.0,0.0,35.49
6190,25770,23988,23989,173177791#2,1.0,0.0,0.2
6191,25773,23994,23995,173177794#2,2.0,0.0,8.6
6192,25779,24002,24003,173180357#2,9.0,0.0,45.3
6193,25782,24008,24009,173180360,19.0,0.0,89.49
6194,25783,24010,24011,173180361#0,1.0,0.0,2.3
6195,25785,24012,24013,173180361#1,2.0,0.0,4.52
6196,25788,24016,24017,173180362#0,1.0,0.0,5.51
6197,25793,24024,24025,173180363#0,3.0,0.0,3.13
6198,25795,24028,24029,173180364#0,26.333333333333332,6.333333333333333,119.98
6199,25798,24030,24031,173180364#1,42.0,0.0,172.91
6200,25802,24032,24033,173182788,2.0,0.0,10.19
6201,25806,24036,24037,173182790,4.5,0.5,13.17
6202,25809,24038,24039,173182791,3.0,0.0,9.64
6203,25812,24040,24041,173182792#0,2.6666666666666665,0.33333333333333337,2.4
6204,25819,24046,24047,173182794#0,2.0,0.0,0.13
6205,25822,24050,24051,173182795#1,16.0,0.0,59.82
6206,25825,24052,24053,173182795#2,4.0,0.0,18.1
6207,25832,24058,24059,173182797#2,11.0,0.0,52.38
6208,25843,24070,24071,173184403#0,14.0,0.0,51.71
6209,25844,24072,24073,173184403#1,12.0,0.0,46.68
6210,25845,24074,24075,173184403#2,8.0,0.0,29.51
6211,25847,24076,24077,173184404#1,6.0,0.0,0.69
6212,25853,24086,24087,173186697,23.0,0.0,106.13
6213,25856,24088,24089,173201776,3.0,0.0,8.73
6214,25858,24090,24091,173201777#0,16.0,0.0,66.25
6215,25862,24092,24093,173201777#1,10.0,0.0,36.08
6216,25865,24096,24097,173201784#0,13.0,0.0,87.62
6217,25869,24098,24099,173201784#1,4.0,0.0,12.73
6218,25873,24100,24101,173201784#2,3.0,0.0,12.17
6219,25877,24102,24103,173203413#0,5.75,0.25000000000000006,26.82
6220,25881,24104,24105,173203413#1,3.0,0.0,14.36
6221,25885,24106,24107,173203413#2,2.8,0.19999999999999998,17.42
6222,25889,24108,24109,173203413#3,1.8,0.2,7.07
6223,25893,24110,24111,173203413#4,4.2,0.19999999999999996,24.71
6224,25897,24112,24113,173203413#5,6.2,0.2,43.09
6225,25901,24114,24115,173203413#6,3.2,0.19999999999999996,12.66
6226,25905,24122,24123,173203435,7.0,0.0,31.13
6227,25908,24128,24129,173658909,26.125,274.9166666666667,114.98
6228,25912,24130,24131,174321447,3.1538461538461537,0.6072874493927124,11.0
6229,25919,24140,24141,174533456,29.416666666666668,2.3905622489959826,1009.52
6230,25923,24142,24143,174597970#0,2.8333333333333335,0.9666666666666668,1.36
6231,25927,24144,24145,174597970#1,9.166666666666666,0.1666666666666665,60.09
6232,25931,24146,24147,174597970#2,9.0,1.0,43.88
6233,25934,24148,24149,174597970#3,9.0,0.0,47.6
6234,25937,24150,24151,174597970#4,3.3333333333333335,0.33333333333333326,11.38
6235,25941,24152,24153,174597970#5,6.666666666666667,1.3333333333333335,40.79
6236,25944,24154,24155,174597970#6,4.75,0.25,20.1
6237,25948,24156,24157,174597970#7,17.4,1.2999999999999996,118.7
6238,25952,24158,24159,174609517#0,5.903225806451613,0.15698924731182798,61.51
6239,25956,24160,24161,174609517#1,0.6774193548387096,0.2258064516129032,0.2
6240,25960,24162,24163,174609517#3,0.5,0.5606060606060606,0.2
6241,25964,24164,24165,174609517#4,3.8529411764705883,0.5534759358288769,40.03
6242,25970,24170,24171,174611972#1,1.0,0.0,0.22
6243,25983,24186,24187,174645626#1,5.0,0.0,12.81
6244,25987,24190,24191,174645627#2,1.0,0.0,0.2
6245,25988,24192,24193,174645627#3,13.0,0.0,52.39
6246,25994,24200,24201,175723854#0,2.0,0.0,0.2
6247,25998,24202,24203,175723854#1,12.0,0.0,88.74
6248,26001,24208,24209,175761126,6.0,0.0,27.61
6249,26004,24210,24211,175761127#0,15.066666666666666,1.209523809523809,97.16
6250,26007,24212,24213,175761127#1,11.933333333333334,0.35238095238095235,82.72
6251,26010,24214,24215,175761127#11,6.0,0.0,26.89
6252,26013,24216,24217,175761127#12,13.0,0.0,78.86
6253,26016,24218,24219,175761127#13,15.0,0.0,100.51
6254,26019,24220,24221,175761127#2,12.933333333333334,0.49523809523809526,84.39
6255,26023,24222,24223,175761127#3,2.9375,0.19583333333333336,9.29
6256,26027,24224,24225,175761127#4,4.0,0.2857142857142857,21.29
6257,26031,24226,24227,175761127#5,3.6,0.2571428571428572,18.43
6258,26035,24228,24229,175761127#6,6.0,0.0,29.85
6259,26039,24230,24231,175761127#7,5.666666666666667,0.3333333333333335,33.21
6260,26043,24232,24233,175761127#9,5.333333333333333,0.33333333333333326,19.15
6261,26047,24234,24235,175761129#0,7.25,0.9166666666666666,31.33
6262,26051,24236,24237,175761129#1,2.3333333333333335,0.33333333333333326,7.82
6263,26055,24238,24239,175761129#2,18.666666666666668,3.066666666666666,118.72
6264,26059,24240,24241,175761129#3,19.875,168.41071428571425,90.97
6265,26063,24242,24243,175761129#4,8.125,36.410714285714285,9.5
6266,26067,24244,24245,175761129#6,8.333333333333334,0.33333333333333304,57.16
6267,26070,24248,24249,175761134#1,4.5,0.5,20.73
6268,26071,24250,24251,175761134#2,9.666666666666666,0.33333333333333304,38.57
6269,26072,24252,24253,175761134#3,7.2,1.2000000000000002,24.68
6270,26076,24256,24257,175761134#5,10.0,0.0,46.9
6271,26077,24258,24259,175761134#6,31.0,0.0,135.83
6272,26078,24260,24261,175761134#7,35.0,0.0,160.27
6273,26080,24264,24265,175761136,16.0,0.0,59.47
6274,26084,24276,24277,175761138#4,3.0,0.0,0.2
6275,26086,24284,24285,175761142#0,1.0,0.0,5.68
6276,26089,24286,24287,175761142#1,3.8333333333333335,0.5666666666666667,22.46
6277,26092,24288,24289,175761142#2,9.5,14.3,52.24
6278,26096,24290,24291,175761142#3,5.428571428571429,22.952380952380953,4.44
6279,26099,24300,24301,176023658,5.0,0.0,19.68
6280,26100,24304,24305,176023661,151.0,32.0,723.6
6281,26107,24326,24327,176364764#2,3.0,0.0,4.16
6282,26111,24328,24329,176364765#0,4.0,0.0,0.2
6283,26116,24336,24337,176550249#0,6.666666666666667,0.36781609195402304,86.61
6284,26120,24338,24339,176550249#1,2.3333333333333335,0.22988505747126425,20.37
6285,26124,24340,24341,176550249#2,14.266666666666667,4.6850574712643684,168.23
6286,26128,24342,24343,176550249#3,6.65625,29.136088709677416,9.2
6287,26132,24344,24345,176550249#4,11.75,2.451612903225807,112.09
6288,26136,24346,24347,176550249#5,21.97222222222222,28.656349206349212,201.23
6289,26140,24348,24349,176550249#6,33.361111111111114,229.265873015873,250.11
6290,26146,24358,24359,179330003,1.0,0.0,7.52
6291,26150,24360,24361,179332240,2.6666666666666665,1.3333333333333333,8.79
6292,26154,24362,24363,179332241,2.0,0.0,9.98
6293,26158,24364,24365,179332242,4.0,0.5,10.04
6294,26162,24366,24367,179332243,2.0,0.0,9.34
6295,26166,24368,24369,181221346,4.5,0.5,12.83
6296,26168,24372,24373,181221350#1,3.5,0.5,0.2
6297,26176,24380,24381,182753513#0,3.769230769230769,0.35897435897435903,1.54
6298,26180,24382,24383,182753513#1,2.6666666666666665,0.33333333333333337,0.74
6299,26185,24386,24387,182753515#0,17.0,353.8181818181818,17.99
6300,26189,24388,24389,182929773,7.2,0.19999999999999996,42.01
6301,26193,24390,24391,183036524#1,21.0,0.0,102.98
6302,26196,24392,24393,183036524#2,4.0,0.0,14.36
6303,26199,24394,24395,183036526#0,3.0,0.0,9.25
6304,26202,24396,24397,183036526#0.13,2.0,0.0,0.33
6305,26205,24398,24399,18333332#0,1.6363636363636365,0.2545454545454545,0.2
6306,26211,24406,24407,18809238#0,3.1363636363636362,0.12337662337662339,20.12
6307,26215,24408,24409,18809672#1,12.333333333333334,184.33333333333334,2.23
6308,26219,24410,24411,18809672#2,6.666666666666667,0.3333333333333335,34.63
6309,26223,24412,24413,18809672#3,2.0,0.0,0.65
6310,26226,24414,24415,18809672#5,4.0,0.0,14.99
6311,26229,24416,24417,18809672#7,10.5,0.5,46.09
6312,26231,24418,24419,18809672#8,7.0,0.0,35.98
6313,26234,24420,24421,18809673#1,26.25,3.0714285714285703,306.0
6314,26238,24422,24423,18809673#10,2.8666666666666667,0.40952380952380946,24.34
6315,26242,24424,24425,18809673#11,1.2307692307692308,0.19230769230769226,4.16
6316,26246,24426,24427,18809673#12,1.0,0.0,7.55
6317,26250,24428,24429,18809673#13,5.6923076923076925,0.8974358974358975,57.1
6318,26254,24430,24431,18809673#14,2.75,0.7499999999999999,21.03
6319,26258,24432,24433,18809673#15,16.0,1.2727272727272725,200.7
6320,26262,24434,24435,18809673#16,2.25,0.2045454545454545,23.66
6321,26266,24436,24437,18809673#3,5.888888888888889,0.8611111111111112,56.52
6322,26270,24438,24439,18809673#4,3.111111111111111,0.11111111111111119,31.75
6323,26274,24440,24441,18809673#5,2.5,0.5000000000000001,16.45
6324,26278,24442,24443,18809673#6,1.3636363636363635,0.4545454545454546,11.62
6325,26282,24444,24445,18809673#7,4.2,1.0285714285714285,30.85
6326,26286,24446,24447,18809673#8,2.1333333333333333,0.12380952380952383,21.06
6327,26290,24448,24449,18809673#9,2.533333333333333,0.26666666666666666,22.93
6328,26294,24450,24451,18813598#1,7.166666666666667,1.4411764705882357,56.25
6329,26298,24452,24453,18813598#2,6.944444444444445,0.4084967320261437,79.99
6330,26302,24454,24455,18813598#3,2.388888888888889,0.25163398692810446,24.33
6331,26306,24456,24457,18813598#4,2.6666666666666665,0.23529411764705888,27.49
6332,26310,24458,24459,18813598#5,2.2222222222222223,0.18300653594771243,22.5
6333,26314,24460,24461,18813598#6,4.444444444444445,0.3790849673202614,45.62
6334,26318,24462,24463,18813598#7,11.166666666666666,1.088235294117647,120.47
6335,26322,24464,24465,18813598#8,14.5,1.6764705882352942,162.94
6336,26326,24466,24467,18813598#9,11.4,2.8,126.4
6337,26330,24468,24469,188625811,5.0,0.0,23.37
6338,26332,24470,24471,188625812#0,7.0,0.0,17.02
6339,26335,24472,24473,188625813#0,1.0,0.0,0.2
6340,26338,24476,24477,188627193#0,3.0,0.0,1.05
6341,26353,24498,24499,188740078#0,3.6666666666666665,0.33333333333333337,1.8
6342,26356,24500,24501,188740078#1,6.0,0.0,18.49
6343,26358,24502,24503,188740080#1,3.75,0.25000000000000006,0.25
6344,26362,24504,24505,188740081#0,6.0,27.0,0.11
6345,26375,24514,24515,18909063#1,3.6666666666666665,0.33333333333333337,11.52
6346,26379,24516,24517,18909063#2,3.0,0.0,16.87
6347,26382,24518,24519,189226234,6.0,0.0,27.86
6348,26384,24520,24521,189226235#0,11.0,0.0,49.98
6349,26386,24522,24523,189226235#1,3.5,3.0,9.45
6350,26388,24524,24525,189226235#2,5.75,0.25,14.37
6351,26394,24528,24529,189581966#1,11.0,0.0,30.93
6352,26397,24530,24531,190281933,3.0,0.375,17.11
6353,26401,24532,24533,190281935#1,12.115384615384615,1.386153846153846,43.51
6354,26405,24534,24535,190281937#1,2.857142857142857,0.4395604395604398,0.7
6355,26409,24536,24537,190641749,4.25,0.2142857142857144,16.77
6356,26413,24540,24541,192768905,6.666666666666667,4.666666666666668,28.25
6357,26417,24542,24543,192768907#0,4.454545454545454,0.2727272727272727,32.65
6358,26421,24544,24545,192768907#1,1.5454545454545454,0.27272727272727276,8.59
6359,26425,24546,24547,192768909#1,4.5,0.3,16.06
6360,26429,24548,24549,192768914,12.813953488372093,1.6788482834994451,181.0
6361,26436,24552,24553,192768918#2,15.0,2.0,46.31
6362,26440,24554,24555,192768918#3,5.0,0.0,7.19
6363,26444,24556,24557,192768918#4,10.0,0.0,34.05
6364,26448,24558,24559,192768918#5,3.0,0.0,0.34
6365,26452,24560,24561,192768919#1,3.25,0.25000000000000006,1.76
6366,26456,24562,24563,192768919#2,3.25,0.25,1.65
6367,26460,24564,24565,192768919#3,2.75,0.25000000000000006,0.2
6368,26464,24566,24567,192768919#4,1.0,0.0,0.2
6369,26468,24568,24569,192768919#5,3.0,0.0,1.5
6370,26472,24570,24571,192768919#6,3.0,0.0,1.49
6371,26476,24572,24573,192768919#7,3.6666666666666665,0.33333333333333337,1.73
6372,26480,24574,24575,192768919#8,2.75,0.25000000000000006,1.59
6373,26484,24576,24577,192768922,14.5,1.6666666666666667,47.37
6374,26489,24584,24585,192768926,8.666666666666666,2.3333333333333335,33.2
6375,26493,24586,24587,192768929,2.0,0.0,7.35
6376,26497,24598,24599,192768978,28.75,4.25,124.49
6377,26501,24600,24601,192768995#1,5.0,0.0,6.93
6378,26505,24602,24603,192769003#0,1.4545454545454546,0.4727272727272728,0.2
6379,26509,24604,24605,192769003#1,9.0,0.7999999999999998,34.38
6380,26513,24606,24607,192769003#2,5.666666666666667,0.7333333333333334,18.09
6381,26517,24608,24609,192769008,3.1666666666666665,0.5666666666666667,7.53
6382,26520,24610,24611,192769009#0,2.0,0.0,1.08
6383,26524,24612,24613,192769015,4.0,0.0,6.66
6384,26545,24638,24639,192994895,9.0,0.0,55.18
6385,26551,24646,24647,192994902#0,2.0,0.0,1.73
6386,26555,24648,24649,192994902#1,4.9375,0.062499999999999965,19.18
6387,26559,24650,24651,192994902#2,6.5,0.2666666666666666,33.55
6388,26565,24660,24661,192994907#0,0.3125,0.22916666666666666,1.39
6389,26569,24662,24663,192994907#1,7.1875,0.16250000000000006,35.94
6390,26573,24664,24665,192994907#2,13.0,0.0,83.63
6391,26577,24666,24667,192994907#3,11.0,0.0,63.81
6392,26581,24668,24669,192994907#4,3.0,0.0,6.08
6393,26585,24670,24671,192994908#0,15.0,0.0,64.68
6394,26589,24672,24673,192994908#1,8.5,0.5,30.99
6395,26596,24678,24679,193382571,1.3333333333333333,0.3333333333333333,0.2
6396,26602,24682,24683,193382573#1,5.0,0.0,17.89
6397,26606,24684,24685,193384412#0,22.166666666666668,1.787878787878789,45.11
6398,26610,24690,24691,193384418,34.083333333333336,3.9015151515151527,64.98
6399,26614,24696,24697,193386905,3.3333333333333335,2.3333333333333335,6.17
6400,26618,24710,24711,193806654,28.5,1.5263157894736838,402.75
6401,26621,24712,24713,193806655#0,35.75,6.25,165.44
6402,26624,24714,24715,193806655#1,9.666666666666666,0.3333333333333335,38.34
6403,26636,24728,24729,193838918#2,1.0,0.0,3.71
6404,26639,24732,24733,194116093,1.0,0.0,2.28
6405,26642,24734,24735,194116097,12.0,0.0,49.23
6406,26643,24736,24737,194116099,5.666666666666667,1.3333333333333335,20.53
6407,26647,24740,24741,194116103,14.0,0.0,49.21
6408,26651,24744,24745,194116108,13.0,0.0,49.24
6409,26654,24748,24749,194116112,5.428571428571429,0.28571428571428575,18.99
6410,26659,24756,24757,194116121#0,7.5,0.9999999999999999,34.42
6411,26661,24758,24759,194116121#1,4.0,0.0,5.43
6412,26663,24760,24761,194116124#0,3.142857142857143,0.14285714285714288,5.67
6413,26667,24762,24763,194116124#1,3.25,0.25,3.25
6414,26671,24764,24765,194116124#2,3.5,0.5,3.18
6415,26674,24766,24767,194116124#3,4.0,0.0,2.25
6416,26679,24772,24773,194119645,1.3333333333333333,0.3333333333333333,2.51
6417,26684,24776,24777,194119649,20.0,0.0,73.73
6418,26694,24790,24791,194134001#0,9.0,0.0,32.68
6419,26696,24792,24793,194134001#2,3.0,8.0,0.14
6420,26700,24794,24795,194134004#0,9.0,1.0,38.64
6421,26704,24796,24797,194134004#1,13.0,115.33333333333333,21.98
6422,26708,24798,24799,194377108#0,4.023255813953488,0.2613510520487265,56.24
6423,26712,24800,24801,194377108#0.54,15.767441860465116,27.611295681063115,164.4
6424,26716,24802,24803,195073412#0,2.2,0.37894736842105264,12.69
6425,26720,24804,24805,195073412#1,2.4,0.29999999999999993,25.27
6426,26724,24806,24807,195073413,7.326086956521739,0.31352657004830914,101.79
6427,26728,24808,24809,195073415,16.147540983606557,0.9278688524590158,246.48
6428,26732,24810,24811,195073416,11.1,0.3222222222222221,173.28
6429,26736,24812,24813,195073418#0,3.0,0.2222222222222222,48.37
6430,26740,24814,24815,195073418#1,7.3,1.3444444444444448,98.55
6431,26744,24816,24817,195073423,7.636363636363637,57.12050739957717,35.75
6432,26747,24818,24819,195966643#0,2.0,0.0,0.2
6433,26749,24820,24821,195966643#1,2.0,0.0,2.44
6434,26753,24824,24825,195966645#3,5.0,0.0,7.39
6435,26757,24826,24827,195966645#4,8.0,0.0,25.92
6436,26765,24836,24837,195966647#1,4.0,0.0,8.02
6437,26767,24838,24839,195966647#2,4.0,0.0,13.68
6438,26769,24840,24841,195966647#3,3.0,0.0,10.67
6439,26773,24844,24845,195966648#2,3.0,1.0,1.4
6440,26777,24846,24847,195966649#0,13.0,0.0,50.88
6441,26781,24848,24849,195966649#1,10.0,0.0,35.41
6442,26785,24850,24851,195966649#2,16.333333333333332,0.3333333333333339,74.25
6443,26796,24860,24861,196172702#0,14.7,343.34444444444443,10.62
6444,26800,24862,24863,196172703,5.0,0.0,23.53
6445,26804,24864,24865,196172704#1,6.619047619047619,91.64761904761903,9.02
6446,26810,24868,24869,196873454,2.75,3.6428571428571437,1.13
6447,26813,24870,24871,198836594,11.0,0.0,33.78
6448,26832,24916,24917,199227645#0,4.0,0.0,10.13
6449,26835,24918,24919,199227645#1,5.0,0.0,21.72
6450,26838,24922,24923,199797244,3.0,0.0,0.61
6451,26840,24924,24925,199797251#0,7.0,0.0,31.46
6452,26851,24944,24945,200741048,4.4655172413793105,37.165456745311545,7.29
6453,26868,24964,24965,200741155,4.0,0.33333333333333337,23.18
6454,26871,24966,24967,200741156,7.5,0.5,31.62
6455,26878,24972,24973,200741161,3.0,0.0,11.46
6456,26884,24984,24985,200741172,5.0,0.0,23.97
6457,26886,24988,24989,200741177#0,4.0,0.0,8.43
6458,26890,24996,24997,200741179#0,8.0,0.0,22.24
6459,26893,24998,24999,200741179#1,4.0,0.0,2.82
6460,26898,25002,25003,200741181,43.0,0.0,202.3
6461,26900,25004,25005,200741183#1,1.0,0.0,1.49
6462,26911,25014,25015,200741188,5.0,8.0,0.2
6463,26917,25020,25021,200742227#10,4.333333333333333,1.8666666666666665,44.38
6464,26921,25022,25023,200742227#11,0.6666666666666666,0.2666666666666667,1.32
6465,26925,25024,25025,200742227#12,3.0,0.0,31.63
6466,26929,25026,25027,200742227#13,3.6,0.29999999999999993,44.19
6467,26933,25028,25029,200742227#14,4.833333333333333,1.3666666666666667,46.97
6468,26937,25030,25031,200742227#15,6.5,0.3333333333333333,65.86
6469,26941,25032,25033,200742227#16,2.0,0.0,25.55
6470,26945,25034,25035,200742227#17,1.0,0.0,5.26
6471,26949,25036,25037,200742227#18,1.0,0.0,0.2
6472,26959,25044,25045,200742227#3,3.0,0.0,13.73
6473,26962,25046,25047,200742227#30,3.5,0.5,17.42
6474,26966,25048,25049,200742227#31,4.0,0.0,42.83
6475,26970,25050,25051,200742227#32,25.0,2.0,304.94
6476,26973,25052,25053,200742227#4,6.0,0.0,60.64
6477,26974,25054,25055,200742227#5,3.0,2.0,15.53
6478,26976,25056,25057,200742227#6,7.5,0.5,46.15
6479,26980,25058,25059,200742227#7,4.4,0.7999999999999999,13.33
6480,26984,25060,25061,200742227#8,9.6,0.30000000000000004,113.45
6481,26988,25062,25063,200742227#9,3.4,0.3,30.35
6482,26996,25080,25081,200743817#0,4.0,0.0,9.34
6483,26999,25082,25083,200743817#1,3.0,0.0,0.3
6484,27002,25084,25085,200743817#2,2.0,0.0,1.75
6485,27005,25086,25087,200743817#3,3.0,0.0,0.73
6486,27011,25094,25095,200743817#7,2.0,0.0,1.66
6487,27014,25096,25097,200743817#8,8.5,0.5,38.76
6488,27028,25128,25129,200743824,16.0,8.0,30.39
6489,27030,25132,25133,200743826,6.0,0.0,29.86
6490,27038,25160,25161,200743840,19.333333333333332,169.86666666666665,49.88
6491,27041,25162,25163,200743841#0,8.0,0.0,37.13
6492,27042,25164,25165,200743841#1,2.5,4.5,1.79
6493,27045,25166,25167,200743841#2,3.5,0.5,2.22
6494,27049,25168,25169,200743843#0,2.0,1.0,0.42
