,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5103,21309,24534,24535,190281937#1,3.125,0.4107142857142857,0.7
5104,21313,24536,24537,190641749,4.4,0.29999999999999993,16.77
5105,21318,24540,24541,192768905,5.0,0.0,28.25
5106,21322,24542,24543,192768907#0,4.222222222222222,0.19444444444444467,32.65
5107,21326,24544,24545,192768907#1,1.7777777777777777,0.19444444444444442,8.59
5108,21330,24546,24547,192768909#1,4.5,0.3333333333333333,16.06
5109,21334,24548,24549,192768914,13.0,1.0,181.0
5110,21341,24552,24553,192768918#2,16.0,0.0,46.31
5111,21344,24554,24555,192768918#3,5.0,0.0,7.19
5112,21348,24556,24557,192768918#4,11.0,0.0,34.05
5113,21352,24558,24559,192768918#5,2.5,0.5,0.34
5114,21356,24560,24561,192768919#1,4.333333333333333,0.33333333333333326,1.76
5115,21360,24562,24563,192768919#2,3.6666666666666665,0.33333333333333326,1.65
5116,21364,24564,24565,192768919#3,3.0,0.0,0.2
5117,21368,24566,24567,192768919#4,1.0,0.0,0.2
5118,21372,24568,24569,192768919#5,3.0,0.0,1.5
5119,21384,24576,24577,192768922,16.0,0.0,47.37
5120,21385,24578,24579,192768923,2.0,0.0,8.45
5121,21387,24584,24585,192768926,9.333333333333334,2.3333333333333335,33.2
5122,21393,24598,24599,192768978,32.666666666666664,4.33333333333333,124.49
5123,21400,24602,24603,192769003#0,1.7777777777777777,0.4444444444444444,0.2
5124,21404,24604,24605,192769003#1,9.444444444444445,0.7777777777777778,34.38
5125,21408,24606,24607,192769003#2,5.9,0.9888888888888889,18.09
5126,21412,24608,24609,192769008,2.0,0.6666666666666666,7.53
5127,21418,24612,24613,192769015,2.5,0.5,6.66
5128,21432,24638,24639,192994895,9.0,0.0,55.18
5129,21435,24642,24643,192994898,21.0,0.0,144.52
5130,21437,24646,24647,192994902#0,2.0,0.0,1.73
5131,21441,24648,24649,192994902#1,4.666666666666667,0.33333333333333326,19.18
5132,21445,24650,24651,192994902#2,6.666666666666667,0.33333333333333326,33.55
5133,21451,24660,24661,192994907#0,0.3333333333333333,0.33333333333333337,1.39
5134,21455,24662,24663,192994907#1,7.0,0.0,35.94
5135,21469,24678,24679,193382571,1.0,0.0,0.2
5136,21475,24682,24683,193382573#1,5.0,0.0,17.89
5137,21478,24684,24685,193384412#0,22.6,6.799999999999997,45.11
5138,21482,24690,24691,193384418,30.75,20.25,64.98
5139,21486,24692,24693,193385060#0,19.0,0.0,82.35
5140,21494,24710,24711,193806654,27.5625,2.5291666666666655,402.75
5141,21497,24712,24713,193806655#0,35.0,8.0,165.44
5142,21500,24714,24715,193806655#1,9.0,0.0,38.34
5143,21504,24728,24729,193838918#2,2.0,0.0,3.71
5144,21508,24736,24737,194116099,7.0,0.0,20.53
5145,21514,24746,24747,194116110,8.0,0.0,25.89
5146,21517,24748,24749,194116112,5.8,0.19999999999999996,18.99
5147,21520,24756,24757,194116121#0,8.0,0.0,34.42
5148,21521,24758,24759,194116121#1,4.0,0.0,5.43
5149,21524,24760,24761,194116124#0,3.25,0.25000000000000006,5.67
5150,21527,24762,24763,194116124#1,4.0,0.0,3.25
5151,21537,24776,24777,194119649,18.0,0.0,73.73
5152,21540,24778,24779,194119651,1.5,0.5,2.0
5153,21549,24794,24795,194134004#0,10.0,0.0,38.64
5154,21553,24796,24797,194134004#1,34.0,0.0,21.98
5155,21557,24798,24799,194377108#0,4.090909090909091,0.09090909090909093,56.24
5156,21561,24800,24801,194377108#0.54,14.363636363636363,18.254545454545458,164.4
5157,21565,24802,24803,195073412#0,2.0,0.2500000000000001,12.69
5158,21569,24804,24805,195073412#1,3.0,0.0,25.27
5159,21572,24806,24807,195073413,7.6,0.2526315789473683,101.79
5160,21576,24808,24809,195073415,16.20689655172414,1.5270935960591139,246.48
5161,21580,24810,24811,195073416,10.5,0.5,173.28
5162,21582,24812,24813,195073418#0,3.0,0.0,48.37
5163,21584,24814,24815,195073418#1,7.0,0.0,98.55
5164,21586,24816,24817,195073423,5.916666666666667,15.174242424242424,35.75
5165,21590,24824,24825,195966645#3,5.0,0.0,7.39
5166,21593,24826,24827,195966645#4,9.0,0.0,25.92
5167,21610,24856,24857,196021038,11.0,0.0,45.47
5168,21613,24858,24859,196172701,32.5,12.5,148.92
5169,21617,24860,24861,196172702#0,17.0,193.0,10.62
5170,21624,24864,24865,196172704#1,7.333333333333333,75.46666666666665,9.02
5171,21628,24868,24869,196873454,5.0,18.0,1.13
5172,21632,24878,24879,198836601,7.0,0.0,27.84
5173,21634,24882,24883,198836603,7.0,0.0,23.34
5174,21637,24888,24889,198836606,3.0,0.0,8.05
5175,21640,24890,24891,198836608,10.0,0.0,37.96
5176,21647,24904,24905,198836614#1,5.0,0.0,4.31
5177,21648,24906,24907,198836614#2,4.0,0.0,1.41
5178,21651,24910,24911,198836615#1,4.0,0.0,3.26
5179,21655,24916,24917,199227645#0,5.0,0.0,10.13
5180,21656,24918,24919,199227645#1,5.0,0.0,21.72
5181,21658,24922,24923,199797244,2.0,0.0,0.61
5182,21671,24944,24945,200741048,2.2432432432432434,4.800300300300299,7.29
5183,21675,24946,24947,200741145#0,2.0,0.0,1.66
5184,21678,24948,24949,200741145#2,3.5,0.5,4.74
5185,21681,24950,24951,200741145#3,4.0,0.0,3.8
5186,21684,24952,24953,200741145#4,3.0,0.0,2.54
5187,21685,24954,24955,200741145#5,4.0,0.0,4.04
5188,21687,24956,24957,200741145#6,2.0,0.0,3.51
5189,21688,24958,24959,200741145#7,3.0,0.0,2.82
5190,21691,24960,24961,200741145#8,3.0,2.0,5.51
5191,21694,24962,24963,200741145#9,4.0,2.0,2.18
5192,21698,24964,24965,200741155,4.2727272727272725,0.21818181818181825,23.18
5193,21702,24968,24969,200741157,3.0,0.0,11.33
5194,21704,24972,24973,200741161,4.0,0.0,11.46
5195,21705,24978,24979,200741168#1,7.0,0.0,20.59
5196,21707,24990,24991,200741177#1,2.0,0.0,3.95
5197,21708,24994,24995,200741178,7.5,4.5,29.01
5198,21724,25014,25015,200741188,6.0,0.0,0.2
5199,21728,25018,25019,200742227#1,6.0,0.0,38.84
5200,21731,25020,25021,200742227#10,3.6666666666666665,0.33333333333333326,44.38
5201,21735,25022,25023,200742227#11,0.3333333333333333,0.33333333333333337,1.32
5202,21739,25024,25025,200742227#12,3.0,0.0,31.63
5203,21743,25026,25027,200742227#13,3.6666666666666665,0.33333333333333337,44.19
5204,21747,25028,25029,200742227#14,4.333333333333333,0.33333333333333326,46.97
5205,21750,25030,25031,200742227#15,7.0,0.0,65.86
5206,21752,25032,25033,200742227#16,2.0,0.0,25.55
5207,21754,25034,25035,200742227#17,1.0,0.0,5.26
5208,21756,25036,25037,200742227#18,1.6666666666666667,0.3333333333333333,0.2
5209,21758,25038,25039,200742227#2,3.0,0.0,33.03
5210,21760,25040,25041,200742227#28,14.0,0.0,54.95
5211,21762,25042,25043,200742227#29,2.0,0.0,19.05
5212,21765,25044,25045,200742227#3,3.0,0.0,13.73
5213,21767,25046,25047,200742227#30,2.0,0.0,17.42
5214,21770,25048,25049,200742227#31,4.0,0.0,42.83
5215,21780,25056,25057,200742227#6,7.0,0.0,46.15
5216,21783,25058,25059,200742227#7,3.3333333333333335,0.33333333333333326,13.33
5217,21787,25060,25061,200742227#8,9.333333333333334,0.33333333333333304,113.45
5218,21791,25062,25063,200742227#9,3.3333333333333335,0.33333333333333326,30.35
5219,21794,25076,25077,200743816#6,1.0,0.0,1.76
5220,21802,25116,25117,200743818#9,4.0,0.0,3.56
5221,21804,25118,25119,200743819,4.0,0.0,18.39
5222,21805,25120,25121,200743820,4.0,0.0,15.63
5223,21807,25126,25127,200743823,13.0,0.0,30.71
5224,21809,25132,25133,200743826,18.0,0.0,29.86
5225,21812,25154,25155,200743838,16.0,0.0,72.79
5226,21813,25156,25157,200743839#0,17.0,0.0,68.9
5227,21817,25160,25161,200743840,11.75,1.5833333333333328,49.88
5228,21823,25164,25165,200743841#1,3.0,0.0,1.79
5229,21826,25166,25167,200743841#2,4.0,0.0,2.22
5230,21828,25168,25169,200743843#0,1.0,0.0,0.42
5231,21830,25170,25171,200743843#1,4.0,0.0,1.77
5232,21832,25174,25175,200743844#0,5.0,0.0,12.89
5233,21835,25176,25177,200743844#1,32.5,0.5,131.9
5234,21838,25178,25179,200908887,8.5,0.3333333333333333,50.91
5235,21841,25180,25181,200908888#1,17.0,98.66666666666667,18.38
5236,21850,25196,25197,200908916#0,3.0,0.0,0.2
5237,21854,25198,25199,200908916#1,1.0,0.0,0.21
5238,21858,25200,25201,200908916#2,10.0,0.0,27.44
5239,21862,25202,25203,200908916#3,3.0,0.0,0.33
5240,21871,25212,25213,200949176#0,3.8947368421052633,0.8771929824561402,39.7
5241,21884,25228,25229,200949421#0,3.0,0.0,0.2
5242,21887,25230,25231,200949421#1,7.0,0.0,31.15
5243,21894,25240,25241,200978113#1,3.2666666666666666,2.7809523809523817,1.36
5244,21897,25242,25243,201078447#0,9.5,0.5,42.22
5245,21900,25244,25245,201078447#2,8.5,0.5,29.02
5246,21907,25250,25251,201078448#2,2.5,0.5,8.02
5247,21909,25252,25253,201078448#3,9.0,0.0,109.19
5248,21912,25254,25255,201089420#0,2.9411764705882355,0.5588235294117648,20.25
5249,21916,25256,25257,201089420#1,3.8823529411764706,0.2352941176470587,41.15
5250,21920,25258,25259,201089423#1,9.7,0.8999999999999999,50.62
5251,21924,25260,25261,201089423#2,4.9,0.09999999999999995,44.51
5252,21928,25262,25263,201143839,1.6666666666666667,0.33333333333333337,0.2
5253,21930,25264,25265,201143840,2.0,0.0,4.27
5254,21933,25270,25271,201201935#1,5.0,0.0,33.84
5255,21937,25272,25273,201201935#2,3.0,0.0,37.07
5256,21941,25274,25275,201201935#3,2.0,0.0,29.12
5257,21945,25276,25277,201201935#4,4.0,0.0,44.86
5258,21949,25278,25279,201201935#5,3.0,0.0,31.2
5259,21953,25280,25281,201201935#6,5.5,0.5,76.46
5260,21957,25282,25283,201201935#7,6.5,0.5,85.6
5261,21961,25284,25285,201201936#0,1.8,0.2,0.2
5262,21965,25286,25287,201201936#10,3.125,0.125,30.22
5263,21969,25288,25289,201201936#11,4.375,0.2678571428571427,42.23
5264,21973,25290,25291,201201936#12,3.125,0.12500000000000006,29.71
5265,21977,25292,25293,201201936#2,4.0,0.0,31.32
5266,21981,25294,25295,201201936#3,4.333333333333333,1.8666666666666671,42.8
5267,21985,25296,25297,201201936#4,3.0,0.0,34.99
5268,21989,25298,25299,201201936#5,3.0,0.0,29.02
5269,21993,25300,25301,201201936#6,0.8333333333333334,0.16666666666666669,4.12
5270,21997,25302,25303,201201936#7,3.1666666666666665,0.1666666666666667,36.32
5271,22001,25304,25305,201201936#8,3.3333333333333335,0.2666666666666666,29.06
5272,22005,25306,25307,201201936#9,3.5,0.5714285714285714,29.15
5273,22009,25308,25309,201201938#0,5.466666666666667,1.1238095238095238,44.05
5274,22013,25310,25311,201201938#1,4.933333333333334,0.4952380952380952,62.7
5275,22017,25312,25313,201201938#3,1.125,0.11666666666666671,6.2
5276,22021,25314,25315,201201938#4,3.9375,0.32916666666666655,42.52
5277,22025,25316,25317,201201939#1,2.9,0.3222222222222222,15.92
5278,22029,25318,25319,201201940#0,11.538461538461538,1.2692307692307692,109.42
5279,22033,25320,25321,201201940#3,11.764705882352942,0.9411764705882353,118.03
5280,22037,25322,25323,201201945#1,17.6,120.67368421052635,136.21
5281,22041,25324,25325,201201945#10,1.0,0.0,4.87
5282,22045,25326,25327,201201945#11,10.6875,20.22916666666667,102.13
5283,22049,25328,25329,201201945#2,0.7894736842105263,0.17543859649122806,7.62
5284,22053,25330,25331,201201945#3,10.0,0.22222222222222218,111.69
5285,22057,25332,25333,201201945#4,2.823529411764706,0.2794117647058824,22.17
5286,22061,25334,25335,201201945#5,3.0588235294117645,0.18382352941176472,28.54
5287,22065,25336,25337,201201945#7,6.1875,0.9625,54.76
5288,22069,25338,25339,201201945#8,6.5625,10.79583333333333,38.46
5289,22073,25340,25341,201201945#9,1.3125,0.49583333333333335,4.34
5290,22077,25342,25343,201201947,2.4615384615384617,0.2692307692307692,10.1
5291,22081,25344,25345,201201948,2.3333333333333335,0.33333333333333337,8.48
5292,22085,25346,25347,201201949#0,0.6153846153846154,0.2564102564102564,4.49
5293,22089,25348,25349,201201949#1,2.5384615384615383,0.2692307692307692,14.9
5294,22093,25350,25351,201201950#1,12.931034482758621,41.06650246305418,66.27
5295,22097,25352,25353,201201950#2,8.037037037037036,0.8831908831908836,88.17
5296,22101,25354,25355,201201950#3,1.7777777777777777,0.1794871794871795,8.92
5297,22105,25356,25357,201201950#4,10.11111111111111,0.7179487179487183,114.16
5298,22109,25358,25359,201201950#5,5.304347826086956,0.4031620553359684,51.46
5299,22113,25360,25361,201201953#1,10.454545454545455,12.272727272727268,73.34
5300,22117,25362,25363,201201953#10,9.642857142857142,2.0934065934065944,89.02
5301,22121,25364,25365,201201953#11,11.928571428571429,0.6868131868131867,155.22
5302,22125,25366,25367,201201953#12,29.857142857142858,415.05494505494505,76.57
5303,22129,25368,25369,201201953#2,17.363636363636363,17.654545454545453,169.84
5304,22133,25370,25371,201201953#4,4.0,0.30769230769230776,27.28
5305,22137,25372,25373,201201953#5,2.7857142857142856,0.18131868131868129,28.51
5306,22141,25374,25375,201201953#6,6.428571428571429,0.2637362637362637,77.38
5307,22145,25376,25377,201201953#7,7.428571428571429,0.5714285714285714,91.53
5308,22149,25378,25379,201201953#8,7.214285714285714,23.25824175824176,41.69
5309,22153,25380,25381,201202386#0,3.6666666666666665,0.33333333333333326,15.89
5310,22157,25382,25383,201202386#1,7.666666666666667,0.33333333333333326,53.43
5311,22161,25384,25385,201234440,1.5,0.5,5.18
5312,22164,25386,25387,201238718#0,20.166666666666668,151.06060606060603,187.46
5313,22168,25388,25389,201238718#1,6.769230769230769,170.02564102564102,22.86
5314,22172,25390,25391,201238718#1.33,17.384615384615383,409.2564102564102,16.45
5315,22176,25392,25393,201238719#1,19.5,78.57142857142857,141.04
5316,22183,25398,25399,201238725#1,13.0,0.5,114.92
5317,22187,25400,25401,201238725#2,3.6,0.3,37.59
5318,22191,25402,25403,201238725#3,8.0,1.8,73.54
5319,22195,25404,25405,201238725#4,1.3636363636363635,0.2545454545454546,3.4
5320,22199,25406,25407,201238725#5,6.0,0.2,59.12
5321,22203,25408,25409,201238726#0,9.0,0.0,56.34
5322,22207,25410,25411,201238726#1,60.5,0.5,45.77
5323,22211,25412,25413,201238730,7.0,2.1428571428571423,31.71
5324,22214,25414,25415,201243223,23.0,2.0,153.35
5325,22217,25416,25417,201243226#1,4.166666666666667,1.5588235294117647,8.78
5326,22221,25418,25419,201243226#2,6.055555555555555,0.5261437908496732,60.26
5327,22225,25420,25421,201243230#1,5.8,1.0666666666666664,36.29
5328,22229,25422,25423,201278209#0,3.0,0.0,12.29
5329,22236,25426,25427,201278210#0,3.75,0.25000000000000006,32.77
5330,22240,25428,25429,201278210#1,4.5,0.3333333333333335,51.47
5331,22244,25430,25431,201278210#10,11.0,140.16666666666666,36.12
5332,22248,25432,25433,201278210#2,8.0,0.0,87.85
5333,22252,25434,25435,201278210#3,4.75,0.25,31.75
5334,22264,25444,25445,201278210#8,4.230769230769231,0.19230769230769237,24.14
5335,22268,25446,25447,201278210#9,1.0,0.0,8.13
5336,22272,25448,25449,201278214#0,4.0,0.0,20.59
5337,22276,25450,25451,201278218#0,3.25,3.3571428571428568,13.28
5338,22278,25452,25453,201278218#0.62,36.25,2274.9166666666665,37.87
5339,22283,25458,25459,201286890#10,11.0,0.0,64.37
5340,22287,25460,25461,201286890#11,4.666666666666667,1.3333333333333335,15.71
5341,22291,25462,25463,201286890#12,1.6666666666666667,0.33333333333333337,5.99
5342,22295,25464,25465,201286890#3,14.333333333333334,2.3333333333333326,91.38
5343,22298,25466,25467,201286890#4,11.0,0.0,75.75
5344,22301,25468,25469,201286890#5,17.0,0.0,129.31
5345,22303,25470,25471,201286890#6,10.0,0.0,62.98
5346,22305,25472,25473,201286890#7,13.0,0.0,92.01
5347,22307,25474,25475,201286890#8,8.5,0.5,48.03
5348,22309,25476,25477,201286890#9,11.333333333333334,0.3333333333333335,71.56
5349,22313,25478,25479,201286892#0,1.25,0.25,4.56
5350,22317,25480,25481,201286892#1,14.75,2.25,159.13
5351,22321,25482,25483,201400751#0,23.0,0.6666666666666661,297.38
5352,22324,25484,25485,201400755#0,2.0,0.0,0.2
5353,22327,25486,25487,201400755#1,5.0,8.0,11.21
5354,22330,25488,25489,201400755#2,2.5,0.5,0.84
5355,22334,25490,25491,201400763#0,10.0,0.0,62.22
5356,22352,25506,25507,201444272#0,2.6666666666666665,0.33333333333333337,27.21
5357,22356,25508,25509,201444272#1,5.6,2.3,49.89
5358,22360,25510,25511,201444272#2,5.75,0.25,58.9
5359,22364,25512,25513,201444272#3,5.0,0.0,67.44
5360,22368,25520,25521,201775638#1,3.6,0.8,4.71
5361,22372,25524,25525,201775639#1,6.0,0.0,28.26
5362,22374,25526,25527,201775640#0,1.0,0.0,3.25
5363,22375,25528,25529,201775640#1,3.0,0.0,0.2
5364,22379,25532,25533,201775641#1,7.0,2.0,26.63
5365,22384,25536,25537,201775643#1,14.0,0.0,65.13
5366,22388,25540,25541,201775645#1,2.5,0.5,0.2
5367,22391,25544,25545,201777415#0,3.0,0.0,19.21
5368,22395,25546,25547,201777415#1,5.2,0.19999999999999996,31.73
5369,22398,25548,25549,201777415#2,3.0,0.0,13.39
5370,22401,25550,25551,201777415#3,1.0,0.0,3.9
5371,22405,25552,25553,201789794#1,3.393939393939394,0.8087121212121211,22.2
5372,22409,25554,25555,201789794#2,7.461538461538462,237.93927125506076,26.68
5373,22413,25556,25557,201789794#3,3.864864864864865,0.4534534534534534,39.57
5374,22416,25558,25559,201789795#0,5.666666666666667,24.787878787878785,21.84
5375,22421,25562,25563,201789797#0,14.0,0.0,74.06
5376,22425,25564,25565,201789797#1,11.0,2.0,62.01
5377,22429,25566,25567,201789798#0,1.4375,0.2625,16.97
5378,22433,25568,25569,201789798#1,2.8125,0.29583333333333334,20.75
5379,22437,25570,25571,201789799#0,2.75,0.33333333333333326,17.11
5380,22441,25572,25573,201789799#1,4.8125,2.9624999999999995,54.64
5381,22445,25574,25575,201789799#2,4.375,0.25,43.13
5382,22449,25576,25577,201828014#0,0.8333333333333334,0.16666666666666669,7.59
5383,22453,25578,25579,201828014#1,1.3333333333333333,0.26666666666666666,3.92
5384,22457,25580,25581,201828014#2,4.666666666666667,0.2666666666666666,56.78
5385,22461,25582,25583,201828014#3,8.0,0.3333333333333333,88.86
5386,22465,25584,25585,201828014#4,4.666666666666667,0.2666666666666665,46.94
5387,22469,25586,25587,201880159#0,7.769230769230769,0.358974358974359,53.08
5388,22472,25588,25589,201880159#1,68.0,15376.0,65.55
5389,22475,25590,25591,201880159#2,2.0,0.6666666666666666,9.06
5390,22479,25592,25593,201880159#3,73.0,0.0,54.28
5391,22481,25594,25595,201894096#0,2.888888888888889,1.3611111111111112,19.67
5392,22485,25596,25597,201894096#1,3.4,0.7111111111111109,29.04
5393,22489,25598,25599,201894096#2,1.0,0.28571428571428564,1.11
5394,22493,25600,25601,201894096#3,1.5,0.2857142857142857,12.13
5395,22497,25602,25603,201894096#4,7.833333333333333,1.787878787878788,78.86
5396,22501,25604,25605,201894096#5,3.3333333333333335,0.9696969696969695,27.31
5397,22505,25606,25607,201894096#7,10.583333333333334,0.8106060606060604,119.7
5398,22509,25608,25609,201894096#8,11.818181818181818,0.5636363636363637,142.5
5399,22513,25620,25621,201926265#0,14.0,2.0,166.06
5400,22517,25622,25623,201926265#1,1.5,0.5,6.35
5401,22521,25624,25625,201926265#2,7.333333333333333,1.333333333333333,61.83
5402,22525,25626,25627,201926265#4,7.5,0.5,69.72
5403,22529,25628,25629,201926265#5,6.0,1.0,62.03
5404,22533,25630,25631,201926265#6,1.3333333333333333,0.3333333333333333,6.21
5405,22537,25632,25633,201926267#1,9.375,2.267857142857143,48.62
5406,22541,25634,25635,201926267#3,1.75,0.21428571428571427,4.67
5407,22545,25636,25637,201926268#1,8.909090909090908,2.0909090909090913,56.7
5408,22549,25638,25639,201926269#0,2.0,0.0,10.95
5409,22553,25640,25641,201926269#2,29.23076923076923,241.85897435897436,62.26
5410,22556,25646,25647,201931241#0,24.0,0.0,115.6
5411,22559,25654,25655,201933877#0,3.0,0.0,7.66
5412,22562,25656,25657,201933877#1,4.0,0.0,22.04
5413,22565,25658,25659,201933877#2,4.0,0.0,20.35
5414,22568,25660,25661,201933877#3,1.0,0.0,5.38
5415,22572,25662,25663,201933878#0,4.0,0.0,12.18
5416,22576,25664,25665,201933878#1,2.0,0.0,2.8
5417,22581,25670,25671,201933879#0,7.5,0.5,46.26
5418,22585,25672,25673,201933879#1,9.5,0.5,59.0
5419,22589,25674,25675,201933879#2,12.5,0.33333333333333304,86.82
5420,22593,25676,25677,201933879#3,4.25,0.24999999999999992,17.07
5421,22597,25678,25679,201933879#4,6.0,0.39999999999999997,29.74
5422,22601,25680,25681,201933879#5,6.166666666666667,0.566666666666667,38.18
5423,22604,25682,25683,201933879#6,3.6,0.3,13.22
5424,22607,25684,25685,201933880#0,6.166666666666667,0.16666666666666674,32.35
5425,22611,25686,25687,201933880#1,4.5,0.2999999999999999,22.02
5426,22615,25688,25689,201933880#2,5.0,0.0,30.85
5427,22618,25690,25691,201933880#3,19.0,0.0,135.46
5428,22621,25692,25693,201933881#0,12.0,0.0,80.61
5429,22624,25694,25695,201933881#1,4.0,0.0,20.07
5430,22628,25696,25697,201933881#2,8.4,2.3,42.12
5431,22632,25698,25699,201933881#4,8.4,0.7999999999999998,50.17
5432,22636,25700,25701,201933881#5,2.0,0.5,6.55
5433,22640,25702,25703,201933881#6,7.333333333333333,0.33333333333333326,41.83
5434,22644,25704,25705,201933881#7,4.666666666666667,0.3333333333333335,31.34
5435,22659,25718,25719,201950247#7,10.333333333333334,1.0666666666666669,63.3
5436,22662,25720,25721,201950247#9,26.833333333333332,158.16666666666666,88.3
5437,22672,25728,25729,201950259#0,8.0,0.0,47.4
5438,22674,25730,25731,201950259#2,3.5,0.5,8.02
5439,22676,25732,25733,201950259#3,9.666666666666666,1.333333333333333,66.25
5440,22678,25734,25735,201950259#5,8.5,0.3333333333333333,43.41
5441,22682,25736,25737,201950259#6,8.25,0.25000000000000017,53.54
5442,22686,25738,25739,201950263#0,2.0,0.5,11.05
5443,22690,25740,25741,201950263#1,1.4,0.3,10.65
5444,22694,25742,25743,201950263#10,4.6,1.2999999999999998,44.63
5445,22698,25744,25745,201950263#11,4.6,0.30000000000000004,45.95
5446,22702,25746,25747,201950263#12,1.8,0.2,19.87
5447,22706,25748,25749,201950263#13,3.2,0.19999999999999998,36.0
5448,22710,25750,25751,201950263#14,24.2,510.7,148.53
5449,22714,25752,25753,201950263#2,4.833333333333333,1.7666666666666664,39.22
5450,22718,25754,25755,201950263#3,2.0,0.0,18.44
5451,22722,25756,25757,201950263#4,2.6,0.30000000000000004,21.21
5452,22726,25758,25759,201950263#5,2.5,1.0,18.67
5453,22730,25760,25761,201950263#6,2.75,0.25000000000000006,23.94
5454,22734,25762,25763,201950263#7,2.25,0.25000000000000006,22.69
5455,22738,25764,25765,201950263#9,2.0,0.0,15.67
5456,22742,25766,25767,201953160#0,10.0,0.0,99.02
5457,22745,25768,25769,201953160#1,9.5,4.5,85.29
5458,22748,25770,25771,201953160#3,8.0,0.0,75.99
5459,22752,25772,25773,201953161#0,3.3333333333333335,0.24999999999999997,30.2
5460,22756,25774,25775,201953161#2,5.222222222222222,0.44444444444444453,63.37
5461,22760,25776,25777,201953161#4,4.111111111111111,0.11111111111111116,36.1
5462,22764,25778,25779,201953161#5,3.4444444444444446,0.2777777777777778,37.87
5463,22768,25780,25781,201953161#7,9.555555555555555,0.777777777777778,91.12
5464,22772,25782,25783,201953161#8,2.2222222222222223,0.19444444444444448,19.28
5465,22776,25784,25785,201953163#0,9.5,0.7222222222222222,104.46
5466,22780,25786,25787,201953163#2,7.5,0.2777777777777778,83.14
5467,22784,25788,25789,201953163#3,5.3,0.4555555555555555,55.37
5468,22788,25790,25791,201953163#4,1.4,0.26666666666666666,12.58
5469,22792,25792,25793,201956811#1,24.0,84.0,42.47
5470,22796,25794,25795,201956812,13.0,0.0,152.56
5471,22798,25796,25797,201956813#0,10.0,0.0,129.59
5472,22800,25798,25799,201956813#1,4.0,0.0,53.74
5473,22802,25800,25801,201956813#2,8.0,0.0,97.51
5474,22804,25802,25803,201956816#0,3.7,0.4555555555555556,38.78
5475,22808,25804,25805,201956816#1,0.6,0.26666666666666666,0.2
5476,22812,25806,25807,201956816#2,4.090909090909091,0.0909090909090909,39.99
5477,22816,25808,25809,201956816#3,6.454545454545454,0.47272727272727283,78.43
5478,22820,25810,25811,201956816#4,1.9090909090909092,0.09090909090909091,20.8
5479,22824,25812,25813,201956816#5,6.333333333333333,0.42424242424242425,68.07
5480,22828,25814,25815,201956816#6,3.8333333333333335,0.15151515151515152,37.74
5481,22832,25816,25817,201956817,16.75,1.071428571428571,197.57
5482,22836,25818,25819,201956819#1,8.722222222222221,7.859477124183007,57.24
5483,22840,25820,25821,201956819#1.66,12.38888888888889,272.0163398692811,14.13
5484,22844,25822,25823,201956820,8.458333333333334,6.432971014492754,49.48
5485,22848,25824,25825,201956821#1,7.136363636363637,10.40909090909091,35.9
5486,22852,25826,25827,201956821#1.76,19.40909090909091,280.0627705627706,34.97
5487,22856,25828,25829,201963522#0,6.0,0.0,27.72
5488,22860,25830,25831,201963522#1,8.0,0.0,48.43
5489,22864,25832,25833,201963522#2,7.0,0.0,46.65
5490,22868,25834,25835,201963522#3,8.0,0.0,47.9
5491,22872,25836,25837,201963522#4,6.0,0.0,36.68
5492,22876,25838,25839,201963522#5,5.0,0.0,21.26
5493,22880,25840,25841,201963522#6,3.0,0.0,12.66
5494,22884,25842,25843,201963522#7,3.0,0.0,11.13
5495,22888,25844,25845,201963522#9,8.0,0.0,51.13
5496,22892,25846,25847,201963533#1,19.53846153846154,22.435897435897434,164.17
5497,22896,25848,25849,201963533#1.184,29.923076923076923,929.7435897435895,77.75
5498,22900,25850,25851,201963533#4,5.636363636363637,0.4545454545454546,42.44
5499,22904,25852,25853,201963533#5,5.090909090909091,0.4909090909090911,51.64
5500,22908,25854,25855,201963533#6,1.2727272727272727,0.2181818181818182,6.28
5501,22912,25856,25857,201963535,6.0,0.0,25.3
5502,22915,25858,25859,201963537#1,13.88,183.52666666666664,87.4
5503,22919,25860,25861,201963537#1.83,16.833333333333332,903.9710144927534,46.53
5504,22923,25862,25863,202070427#0,6.6923076923076925,0.8974358974358975,10.36
5505,22927,25864,25865,202070427#0.19,4.0,0.3529411764705883,33.7
5506,22931,25866,25867,202070427#1,12.3125,1.2958333333333332,139.14
5507,22935,25868,25869,202070427#2,6.125,0.3833333333333335,66.72
5508,22939,25870,25871,202070427#3,6.875,0.6500000000000002,78.69
5509,22943,25872,25873,202070429#0,0.64,0.24,7.49
5510,22947,25874,25875,202070429#1,3.769230769230769,0.4246153846153845,38.44
5511,22951,25876,25877,202070429#11,21.96,2.456666666666666,254.32
5512,22955,25878,25879,202070429#12,8.705882352941176,2.274509803921569,91.29
5513,22959,25880,25881,202070429#12.80,3.5588235294117645,28.617647058823525,21.05
5514,22963,25882,25883,202070429#13,7.909090909090909,105.89772727272728,17.12
5515,22967,25884,25885,202070429#2,1.6923076923076923,0.22153846153846163,10.55
5516,22971,25886,25887,202070429#4,4.9,5.8842105263157904,24.66
5517,22975,25888,25889,202070429#5,19.0,179.22222222222226,61.48
5518,22979,25890,25891,202070429#8,16.083333333333332,137.4710144927536,36.73
