,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4813,17361,20146,20147,11940927#4,5.153846153846154,0.30769230769230765,60.86
4814,17364,20150,20151,119621360#0,1.0,0.0,0.2
4815,17366,20152,20153,119621360#1,230.75,72.25000000000003,1086.88
4816,17370,20154,20155,11962949#0,1.6666666666666667,0.3333333333333333,1.34
4817,17374,20156,20157,11962949#1,2.0,0.0,9.91
4818,17379,20174,20175,120033068#0,23.0,0.0,91.22
4819,17381,20176,20177,120033068#1,6.0,0.0,9.77
4820,17392,20204,20205,120033099,29.0,0.0,144.7
4821,17396,20206,20207,120033100#0,35.0,0.0,146.71
4822,17400,20208,20209,120033100#1,4.0,18.0,0.2
4823,17403,20212,20213,120033104#0,7.0,0.0,22.08
4824,17405,20214,20215,120033104#1,3.0,0.0,3.85
4825,17410,20224,20225,120365443#1,6.0,0.0,29.15
4826,17412,20226,20227,120416766#0,8.0,0.0,40.12
4827,17416,20228,20229,120416766#1,15.9375,0.5958333333333331,105.02
4828,17420,20230,20231,120416786,22.714285714285715,3.238095238095239,91.57
4829,17422,20232,20233,120416814#0,23.0,0.0,92.56
4830,17423,20236,20237,121110648#1,11.0,0.0,48.15
4831,17430,20254,20255,124812856#0,3.727272727272727,14.017316017316018,17.4
4832,17434,20256,20257,124812856#0.30,25.727272727272727,547.8268398268398,23.49
4833,17438,20258,20259,124812857#0,11.666666666666666,183.43333333333337,55.55
4834,17442,20260,20261,124812857#0.120,42.523809523809526,654.5619047619048,78.23
4835,17446,20262,20263,125002584,7.631578947368421,0.4678362573099414,159.73
4836,17450,20264,20265,125002601,1.6538461538461537,0.23076923076923078,33.56
4837,17454,20266,20267,125002604#0,1.0,0.0,14.04
4838,17458,20268,20269,125002604#1,5.0,0.0,43.68
4839,17462,20274,20275,125002614#0,18.0,392.0,12.95
4840,17466,20276,20277,125002614#1,7.5,40.5,6.06
4841,17470,20278,20279,125002615,1.0,0.0,0.28
4842,17472,20286,20287,125014858#3,1.0,0.0,1.42
4843,17473,20292,20293,125014865,2.0,0.0,9.76
4844,17474,20302,20303,125496624,16.0,0.0,62.98
4845,17475,20308,20309,125858363#2,32.0,0.0,373.14
4846,17479,20310,20311,126446061,7.0,0.0,58.7
4847,17483,20312,20313,126446062#0,51.4,9637.300000000001,83.08
4848,17487,20314,20315,126446062#1,2.4,0.3,10.78
4849,17491,20316,20317,126446062#2,1.6,0.3,3.75
4850,17495,20318,20319,126446063,9.6,5.8,10.42
4851,17498,20320,20321,126446076,45.0,0.0,194.82
4852,17524,20354,20355,126446134,52.0,0.0,234.34
4853,17528,20358,20359,126909938,7.444444444444445,0.4102564102564102,111.47
4854,17534,20392,20393,127076894#2,3.5714285714285716,0.9523809523809526,0.3
4855,17538,20394,20395,127076895,11.0,49.0,4.4
4856,17548,20410,20411,127076905#1,18.666666666666668,1.3333333333333321,85.98
4857,17552,20412,20413,127076905#2,1.3333333333333333,0.33333333333333337,0.2
4858,17558,20420,20421,128070665#0,15.421052631578947,122.30440967283072,97.05
4859,17562,20422,20423,128070666#0,32.81818181818182,593.0909090909091,25.12
4860,17566,20424,20425,128070667#0,6.026315789473684,1.3776671408250358,38.83
4861,17570,20426,20427,128070690,2.0,10.571428571428571,10.58
4862,17574,20428,20429,128070691#1,8.333333333333334,70.33333333333334,11.52
4863,17578,20430,20431,128070691#2,2.5714285714285716,0.28571428571428564,23.38
4864,17582,20432,20433,128070698#0,3.0476190476190474,1.8476190476190475,0.2
4865,17586,20436,20437,128361089,4.142857142857143,1.8095238095238093,9.7
4866,17590,20438,20439,128361091,6.116666666666666,0.5454802259887004,56.24
4867,17594,20440,20441,128361093#1,4.4324324324324325,1.418918918918919,7.14
4868,17598,20442,20443,128361094#0,2.0,0.3333333333333333,7.37
4869,17602,20444,20445,128361096,6.375,38.25000000000001,23.38
4870,17606,20446,20447,128361098,2.925925925925926,0.4558404558404558,20.9
4871,17610,20448,20449,128361099,5.344827586206897,29.733990147783253,25.36
4872,17614,20450,20451,128361102#0,16.38095238095238,1.0476190476190472,187.0
4873,17618,20452,20453,128361102#1,6.476190476190476,2.961904761904762,62.58
4874,17622,20454,20455,128361106,8.555555555555555,40.37908496732027,26.31
4875,17626,20456,20457,128361107#0,2.6842105263157894,0.7836257309941518,1.3
4876,17630,20458,20459,128361107#1,4.473684210526316,6.8187134502924,30.26
4877,17634,20460,20461,128361107#2,3.4444444444444446,14.143790849673204,11.08
4878,17638,20462,20463,128361109#0,3.4523809523809526,0.30255516840882696,25.12
4879,17642,20464,20465,128361109#1,11.69047619047619,1.1457607433217198,123.22
4880,17646,20466,20467,128361109#2,35.116279069767444,131.81949058693243,313.73
4881,17648,20468,20469,128361114#0,3.0,0.0,4.86
4882,17650,20470,20471,128361114#1,3.0,0.0,3.54
4883,17652,20472,20473,128361114#2,4.0,0.0,3.41
4884,17660,20486,20487,128361115#0,3.0,0.0,5.03
4885,17663,20488,20489,128361115#1,4.0,0.0,3.12
4886,17666,20490,20491,128361115#2,4.0,0.0,3.41
4887,17669,20492,20493,128361115#3,4.0,0.0,3.53
4888,17672,20494,20495,128361115#4,4.0,0.0,3.96
4889,17675,20496,20497,128361115#5,4.0,0.0,3.46
4890,17678,20498,20499,128361115#6,4.0,0.0,3.67
4891,17681,20500,20501,128361115#7,3.0,0.0,3.64
4892,17685,20504,20505,128361117#0,2.0,0.0,4.12
4893,17687,20506,20507,128361117#1,4.0,0.0,7.77
4894,17689,20508,20509,128361117#10,3.0,0.0,8.64
4895,17690,20510,20511,128361117#3,3.0,0.0,8.47
4896,17692,20512,20513,128361117#4,4.0,0.0,8.49
4897,17694,20514,20515,128361117#5,4.0,0.0,9.17
4898,17696,20516,20517,128361117#6,3.0,0.0,6.45
4899,17698,20518,20519,128361117#7,4.0,0.0,8.33
4900,17700,20520,20521,128361117#8,3.0,0.0,8.67
4901,17701,20522,20523,128361117#9,4.0,0.0,8.55
4902,17703,20524,20525,128361121#0,9.333333333333334,0.33333333333333304,39.41
4903,17704,20526,20527,128361121#1,14.5,0.5,66.58
4904,17705,20528,20529,128361121#2,6.5,0.5,25.14
4905,17707,20532,20533,128361123#1,8.25,0.24999999999999986,30.42
4906,17709,20534,20535,128361123#10,4.0,0.0,3.58
4907,17712,20536,20537,128361123#11,12.666666666666666,0.3333333333333335,46.74
4908,17714,20540,20541,128361123#3,2.0,1.0,3.54
4909,17716,20542,20543,128361123#4,4.0,0.0,3.42
4910,17718,20544,20545,128361123#5,4.0,0.0,3.52
4911,17720,20546,20547,128361123#6,4.0,0.0,3.96
4912,17723,20548,20549,128361123#7,4.0,0.0,3.46
4913,17725,20550,20551,128361123#8,2.0,1.0,3.68
4914,17727,20552,20553,128361123#9,4.0,0.0,3.64
4915,17730,20556,20557,128361127,10.4,0.30000000000000004,41.64
4916,17733,20558,20559,128361128,3.0,0.0,8.15
4917,17734,20560,20561,128361132,3.0,0.0,7.52
4918,17737,20566,20567,128361136,2.0,0.0,3.24
4919,17738,20572,20573,128361139#1,8.0,0.0,30.61
4920,17744,20590,20591,128361146#0,10.0,0.0,34.94
4921,17746,20592,20593,128361146#1,9.0,0.0,28.87
4922,17748,20598,20599,128361149#0,7.0,0.0,34.94
4923,17749,20600,20601,128361149#1,8.5,0.5,28.87
4924,17753,20612,20613,128361153#1,9.0,1.0,30.86
4925,17755,20626,20627,128361160#0,4.0,0.0,9.09
4926,17756,20628,20629,128361160#1,1.0,0.0,0.2
4927,17760,20642,20643,128361165#1,6.0,0.0,28.86
4928,17761,20644,20645,128361168,5.0,0.0,24.98
4929,17763,20646,20647,128361170#1,1.0,0.0,1.24
4930,17765,20648,20649,128361171#1,27.0,0.0,126.32
4931,17768,20654,20655,128668758#0,12.631578947368421,0.9122807017543858,83.68
4932,17772,20656,20657,128668758#1,9.928571428571429,0.37912087912087916,58.59
4933,17776,20658,20659,128668758#3,12.214285714285714,0.7967032967032969,70.19
4934,17779,20660,20661,128668759#1,9.0,0.0,71.91
4935,17781,20662,20663,128668759#2,6.0,0.0,76.79
4936,17784,20664,20665,128906555,5.3076923076923075,0.30153846153846164,48.22
4937,17787,20666,20667,129130803#0,11.5,0.5,76.85
4938,17790,20668,20669,129130803#1,6.5,0.5,32.4
4939,17793,20670,20671,129130803#2,6.6,0.8000000000000002,37.32
4940,17796,20672,20673,129130803#3,1.4,0.30000000000000004,3.7
4941,17799,20674,20675,129130803#4,7.6,0.2999999999999999,46.32
4942,17801,20676,20677,129130803#5,2.0,0.0,0.2
4943,17804,20678,20679,129130803#6,6.8,0.19999999999999996,45.96
4944,17807,20680,20681,129130803#7,2.2,0.20000000000000004,0.2
4945,17811,20686,20687,129130810#0,19.3,4.455555555555557,81.55
4946,17815,20688,20689,129130810#1,3.5,0.2777777777777778,15.91
4947,17819,20690,20691,129130810#2,27.4,6.711111111111111,117.34
4948,17823,20692,20693,129130810#3,4.714285714285714,0.23809523809523833,9.06
4949,17827,20694,20695,129130810#4,3.0,0.0,2.15
4950,17830,20696,20697,129130810#5,5.0,0.0,25.08
4951,17833,20698,20699,129130810#6,2.5,0.5,11.34
4952,17836,20700,20701,129130810#60,7.0,0.0,32.21
4953,17839,20702,20703,129130810#7,4.333333333333333,0.33333333333333326,6.09
4954,17843,20704,20705,129130810#8,9.25,2.25,21.81
4955,17845,20710,20711,129323704#2,3.0,0.0,13.98
4956,17847,20712,20713,129323704#3,42.0,0.0,156.47
4957,17849,20714,20715,129323704#4,3.0,0.0,0.2
4958,17850,20724,20725,129323706#4,3.0,0.0,1.19
4959,17856,20742,20743,129323710,17.0,0.0,75.15
4960,17859,20758,20759,129323722,10.0,0.0,42.97
4961,17865,20776,20777,129323741#0,3.0,0.0,0.95
4962,17866,20778,20779,129323741#1,3.0,0.0,1.44
4963,17870,20782,20783,129323741#3,3.0,0.0,4.02
4964,17878,20800,20801,129323743#4,3.0,0.0,1.92
4965,17883,20814,20815,129323745#3,2.0,0.0,1.65
4966,17884,20816,20817,129323745#4,3.0,0.0,1.47
4967,17885,20818,20819,129323745#5,10.0,0.0,44.81
4968,17886,20822,20823,129323746#1,2.0,0.0,1.05
4969,17887,20824,20825,129323746#2,1.0,0.0,2.38
4970,17889,20826,20827,129323746#3,3.75,0.25,3.57
4971,17892,20828,20829,129323746#4,2.3333333333333335,1.3333333333333333,7.35
4972,17895,20830,20831,129323746#5,11.666666666666666,200.33333333333334,8.14
4973,17899,20832,20833,129379920#1,5.3,6.747368421052633,34.67
4974,17903,20834,20835,129379922,3.6666666666666665,0.33333333333333326,35.94
4975,17907,20836,20837,129379925,7.666666666666667,5.333333333333332,21.95
4976,17911,20838,20839,129379925.20,3.75,0.25000000000000006,29.69
4977,17915,20840,20841,129379930#0,2.3333333333333335,0.33333333333333337,5.71
4978,17918,20846,20847,129379930#2,5.0,8.0,0.1
4979,17926,20862,20863,129379933,16.0,0.0,80.24
4980,17927,20870,20871,129379940,16.0,0.0,72.83
4981,17929,20872,20873,129379941,16.0,0.0,68.57
4982,17931,20874,20875,129379942,17.5,0.5,74.21
4983,17938,20884,20885,129379947,22.0,0.0,80.27
4984,17946,20894,20895,129379952#1,4.6875,8.7625,3.45
4985,17948,20896,20897,129379952#10,1.0,0.0,0.28
4986,17952,20898,20899,129379952#11,4.0,0.0,4.13
4987,17956,20900,20901,129379952#12,4.0,0.0,1.94
4988,17960,20902,20903,129379952#13,1.0,0.0,5.0
4989,17980,20916,20917,129379952#2,3.1875,0.29583333333333334,0.62
4990,17992,20934,20935,129379952#28,1.0,0.0,1.06
4991,17995,20936,20937,129379952#29,4.0,0.0,3.24
4992,17999,20938,20939,129379952#3,3.2,0.17142857142857146,0.83
4993,18002,20940,20941,129379952#30,1.5,0.5,0.2
4994,18006,20942,20943,129379952#4,5.0,47.84615384615385,1.22
4995,18010,20944,20945,129379952#5,3.4615384615384617,0.769230769230769,0.5
4996,18014,20946,20947,129379952#6,3.076923076923077,0.07692307692307691,0.2
4997,18018,20948,20949,129379952#7,3.076923076923077,0.07692307692307697,1.58
4998,18022,20950,20951,129379952#8,3.0,0.0,0.2
4999,18024,20952,20953,129379952#9,5.0,0.0,13.96
5000,18025,20954,20955,129379953#0,1.5,0.5,0.4
5001,18027,20956,20957,129379953#1,9.0,0.0,38.62
5002,18033,20964,20965,129379958#2,2.5,0.5,0.2
5003,18036,20966,20967,129379958#3,1.5,0.5,0.2
5004,18037,20968,20969,129379962#0,2.0,0.0,3.33
5005,18039,20970,20971,129379962#1,6.0,2.0,18.39
5006,18044,20978,20979,129379964,12.0,0.0,55.55
5007,18047,20980,20981,129379967,33.125,1084.6964285714287,28.03
5008,18051,20982,20983,129379968#1,8.6,5.3,25.04
5009,18053,20984,20985,129778904#0,10.0,0.0,64.47
5010,18056,20988,20989,129778904#2,5.0,0.0,19.56
5011,18060,20994,20995,129994349,22.5,0.5,108.87
5012,18064,20998,20999,130185484#0,46.0,0.0,81.69
5013,18067,21000,21001,130185484#1,6.0,0.0,0.78
5014,18070,21002,21003,130185484#2,7.0,0.0,0.2
5015,18073,21004,21005,130185486#0,8.666666666666666,0.3333333333333335,45.15
5016,18077,21008,21009,130185486#2,11.0,0.0,69.67
5017,18080,21010,21011,130185488#1,4.928571428571429,0.9945054945054945,29.02
5018,18084,21012,21013,130185488#1.32,4.785714285714286,0.33516483516483514,51.05
5019,18088,21014,21015,130185488#2,4.277777777777778,1.388888888888889,31.84
5020,18092,21016,21017,130185488#3,8.5625,46.662499999999994,66.34
5021,18096,21018,21019,130185488#4,6.4375,20.129166666666666,39.77
5022,18099,21020,21021,130185490#1,4.0,9.0,4.29
5023,18103,21026,21027,130185490#4,121.0,0.0,2.92
5024,18105,21028,21029,130185494,21.0,0.0,72.74
5025,18108,21032,21033,130996520,76.97674418604652,2528.0708748615725,91.08
5026,18111,21034,21035,130996521#1,43.5,12.5,83.67
5027,18114,21036,21037,130996521#2,82.5,24.5,164.41
5028,18115,21038,21039,130996521#3,55.5,0.5,109.67
5029,18116,21042,21043,130996529,13.0,0.0,26.89
5030,18117,21044,21045,131118448#0,2.0,0.0,8.46
5031,18119,21046,21047,131118448#1,5.0,0.0,28.87
5032,18123,21048,21049,131118449,3.0,0.0,2.36
5033,18124,21050,21051,131118453,24.0,2.0,119.66
5034,18127,21052,21053,131118454,3.5,0.5,1.56
5035,18130,21054,21055,131118455,2.8,12.200000000000001,2.28
5036,18133,21056,21057,131118459#0,12.0,2.0,48.11
5037,18134,21058,21059,131118459#1,7.0,0.0,33.89
5038,18137,21062,21063,131118460#1,8.0,0.0,28.79
5039,18139,21066,21067,131118462#1,3.0,0.0,3.44
5040,18146,21078,21079,131118466.32,3.0,0.0,14.45
5041,18152,21082,21083,131118468#0,2.5,0.5,16.34
5042,18157,21086,21087,131634116#0,4.0,0.0,4.0
5043,18158,21088,21089,131634116#1,4.0,0.0,11.2
5044,18159,21090,21091,131634116#2,17.0,0.0,80.2
5045,18160,21092,21093,131634117#1,4.5,5.666666666666668,5.51
5046,18162,21094,21095,131634117#2,1.6666666666666667,0.33333333333333337,0.2
5047,18164,21096,21097,131634117#3,4.5,1.0000000000000002,12.46
5048,18167,21098,21099,131634117#5,7.5,0.5,18.43
5049,18169,21100,21101,131634130#0,1.0,0.0,2.79
5050,18170,21106,21107,131634134#1,3.5,0.3333333333333333,1.52
5051,18173,21108,21109,131634136,6.5,0.5,13.52
5052,18174,21110,21111,131634138#1,7.5,1.0000000000000002,25.92
5053,18175,21112,21113,131634138#2,2.3333333333333335,0.33333333333333337,7.24
5054,18176,21114,21115,131634140#0,4.0,0.0,8.53
5055,18178,21116,21117,131634140#1,6.0,0.0,25.78
5056,18182,21122,21123,131634144#1,3.0,0.0,12.1
5057,18184,21126,21127,131634145#0,4.0,2.0,0.39
5058,18185,21128,21129,131634145#1,5.0,0.0,19.07
5059,18186,21130,21131,131634145#2,3.0,0.0,12.65
5060,18188,21132,21133,131634145#3,3.0,0.0,0.2
5061,18190,21134,21135,131634145#4,6.0,0.0,21.62
5062,18199,21158,21159,131722024,16.5,0.5,64.89
5063,18202,21160,21161,133765794#1,3.473684210526316,10.040935672514617,3.38
5064,18205,21164,21165,136435839,7.0,0.0,28.53
5065,18207,21166,21167,136435842,21.5,0.5,252.2
5066,18208,21168,21169,136436468#0,15.0,0.0,101.32
5067,18216,21174,21175,136436469,10.0,0.0,34.75
5068,18219,21176,21177,136436470,10.0,0.0,37.47
5069,18221,21180,21181,136436473,5.0,0.0,19.27
5070,18226,21184,21185,136436476#1,2.5,0.5,0.53
5071,18229,21186,21187,136436476#10,3.0,0.0,15.15
5072,18233,21190,21191,136436476#2,2.0,0.0,0.2
5073,18239,21198,21199,136436476#6,6.0,0.0,16.75
5074,18240,21200,21201,136436476#7,5.0,0.0,10.51
5075,18242,21204,21205,136437407#0,4.0,0.0,1.28
5076,18243,21206,21207,136437407#1,1.0,0.0,0.58
5077,18246,21212,21213,136516892#0,49.25,42.25,217.09
5078,18249,21214,21215,136516892#1,6.75,2.9166666666666674,20.87
5079,18252,21216,21217,136516892#2,3.2857142857142856,0.23809523809523803,6.8
5080,18254,21218,21219,136516892#3,6.333333333333333,0.33333333333333326,19.82
5081,18256,21220,21221,136516892#4,10.0,0.0,50.73
5082,18258,21222,21223,136516892#5,33.0,0.0,174.18
5083,18265,21236,21237,136517440,31.333333333333332,40.333333333333336,105.17
5084,18266,21240,21241,136517442#1,9.0,0.0,39.82
5085,18269,21242,21243,136618613#0,25.666666666666668,500.5,45.27
5086,18273,21246,21247,136618617#0,6.125,0.12499999999999999,32.93
5087,18277,21248,21249,136618617#1,2.25,0.21428571428571422,5.42
5088,18281,21250,21251,136618617#2,14.5,0.7,96.84
5089,18285,21252,21253,136618617#3,9.333333333333334,0.6666666666666666,56.78
5090,18289,21254,21255,136618617#4,5.25,0.21428571428571422,25.73
5091,18293,21258,21259,136728344#0,24.0625,7.929166666666671,214.55
5092,18297,21260,21261,136728344#3,13.625,0.7833333333333333,139.53
5093,18301,21262,21263,136728344#4,7.0,6.0,61.08
5094,18305,21264,21265,136728344#4.72,12.294117647058824,113.34558823529412,70.57
5095,18309,21266,21267,136728347#0,6.076923076923077,3.9938461538461554,61.86
5096,18313,21268,21269,136728347#1,5.16,0.5566666666666668,51.93
5097,18317,21270,21271,136728347#2,4.72,0.5433333333333333,45.48
5098,18321,21272,21273,136728347#3,0.92,0.07666666666666665,3.88
5099,18325,21274,21275,136728347#4,2.076923076923077,0.2338461538461538,16.04
5100,18330,21290,21291,136728351#1,31.0,2.0,66.48
5101,18332,21292,21293,136728351#2,427.0,0.0,262.3
5102,18340,21330,21331,136888519#0,10.576923076923077,0.2538461538461538,154.99
5103,18344,21332,21333,136888519#1,2.3846153846153846,0.24615384615384617,48.78
5104,18359,21348,21349,137132993#0,1.0,0.0,0.2
5105,18363,21350,21351,137132993#1,1.0,0.0,0.2
5106,18367,21352,21353,137132994#0,1.0,0.0,0.2
5107,18371,21354,21355,137132994#1,1.5,0.5,6.87
5108,18376,21358,21359,137132996,2.0,0.0,3.12
5109,18385,21364,21365,137133006#0,9.285714285714286,4.238095238095238,37.03
5110,18389,21366,21367,137133006#0.121,30.333333333333332,453.0666666666667,68.39
5111,18391,21368,21369,137133010#0,8.0,0.0,33.81
5112,18392,21372,21373,137133010#2,5.0,0.0,13.91
5113,18396,21374,21375,137246371#1,9.476190476190476,274.5619047619048,25.81
5114,18400,21376,21377,137246371#2,9.095238095238095,445.39047619047625,15.3
5115,18404,21378,21379,137246375,1.0,0.0,0.92
5116,18407,21396,21397,137435070,29.0,0.0,149.76
5117,18409,21400,21401,137435081,2.0,0.0,7.68
5118,18416,21412,21413,137435095,22.0,0.0,89.44
5119,18418,21414,21415,137435100#0,1.0,0.0,5.53
5120,18420,21416,21417,137435100#1,4.0,0.0,5.75
5121,18424,21420,21421,137435102#0,3.0,0.0,0.21
5122,18426,21422,21423,137435102#1,4.0,0.0,2.37
5123,18433,21434,21435,137454133#1,3.5,0.5,14.24
5124,18436,21436,21437,137454133#3,5.0,0.0,49.62
5125,18439,21438,21439,137454133#4,4.0,0.0,38.39
5126,18441,21440,21441,137454133#5,11.0,0.0,82.85
5127,18444,21442,21443,137463474#0,14.666666666666666,1.333333333333333,86.18
5128,18460,21452,21453,137463477#0,17.0,392.0,21.63
5129,18464,21454,21455,137463477#1,46.0,3200.0,22.73
5130,18475,21472,21473,137672872,7.2,0.31428571428571417,92.25
5131,18479,21474,21475,137672874#1,3.9285714285714284,0.9945054945054946,4.96
5132,18483,21478,21479,137685135,2.176470588235294,0.15441176470588236,21.92
5133,18489,21484,21485,137685160#2,22.5,544.5,28.4
5134,18492,21486,21487,137685160#3,2.5,0.5,2.18
5135,18498,21498,21499,137685161#5,6.0,0.0,4.04
5136,18501,21500,21501,137685161#6,40.0,0.0,201.74
5137,18504,21502,21503,137685161#7,61.0,0.0,268.72
5138,18507,21504,21505,138002148,7.5,1.105263157894737,65.1
5139,18511,21506,21507,138002149#1,3.0,2.19047619047619,18.69
5140,18515,21508,21509,138002149#2,13.227272727272727,13.136363636363635,145.9
5141,18519,21510,21511,138002149#3,29.904761904761905,4820.590476190476,81.29
5142,18522,21512,21513,138265831,14.0,0.0,44.79
5143,18524,21514,21515,138300617#0,4.666666666666667,1.3333333333333335,27.11
5144,18526,21516,21517,138300617#1,2.6666666666666665,0.33333333333333337,26.88
5145,18527,21518,21519,138300617#2,1.0,0.0,5.48
5146,18528,21520,21521,138300617#3,10.333333333333334,0.3333333333333335,120.37
5147,18531,21522,21523,138300617#4,10.2,0.19999999999999996,85.46
5148,18535,21524,21525,138300617#5,9.4,0.30000000000000004,94.95
5149,18539,21526,21527,138300620#1,3.0,0.0,7.52
5150,18543,21528,21529,138300620#2,6.0,0.0,35.55
5151,18547,21530,21531,138300620#6,9.0,0.0,50.69
5152,18549,21532,21533,138300621#0,26.0,0.0,194.98
5153,18558,21542,21543,138300626#1,11.0,0.0,66.87
5154,18562,21546,21547,138300628,2.3333333333333335,0.33333333333333326,12.26
5155,18565,21548,21549,138300629,4.25,1.5833333333333337,10.21
5156,18569,21550,21551,138396236,1.6041666666666667,0.28679078014184395,19.0
5157,18573,21552,21553,138396239#0,0.0625,0.059840425531914904,1.52
5158,18577,21554,21555,138396239#1,2.6530612244897958,0.5229591836734695,14.78
5159,18579,21556,21557,138396689#2,27.0,0.0,134.44
5160,18584,21560,21561,139230366,3.909090909090909,0.4909090909090909,9.45
5161,18588,21564,21565,139429268,2.7222222222222223,0.21241830065359468,54.28
5162,18591,21566,21567,139429273,46.0,0.0,236.67
5163,18602,21580,21581,140684003,29.25,51.58333333333332,102.47
5164,18617,21608,21609,140737948#10,4.0,0.0,3.72
5165,18620,21610,21611,140737948#11,10.0,0.0,34.08
5166,18627,21624,21625,140737948#8,3.0,0.0,3.79
5167,18630,21626,21627,140737948#9,3.0,0.0,3.21
5168,18633,21628,21629,140737954#0,3.0,0.0,2.88
5169,18650,21694,21695,140738054#1,2.0,0.0,3.45
5170,18652,21696,21697,140738054#2,3.0,0.0,0.2
5171,18654,21702,21703,140834247#0,8.0,0.0,24.25
5172,18656,21712,21713,140834249#10,9.0,0.0,60.21
5173,18657,21714,21715,140834249#11,14.0,0.0,85.03
5174,18659,21736,21737,140834252,12.0,0.0,77.9
5175,18662,21740,21741,140834254#0,7.0,0.0,35.11
5176,18665,21742,21743,140834254#10,8.0,0.0,50.12
5177,18667,21744,21745,140834254#11,5.0,0.0,22.69
5178,18670,21746,21747,140834254#13,9.0,0.0,35.81
5179,18673,21748,21749,140834254#2,5.0,0.0,23.78
5180,18679,21752,21753,140834254#4,5.0,0.0,19.66
5181,18683,21756,21757,140834254#6,4.0,0.0,17.26
5182,18688,21764,21765,140834255#1,8.0,1.0,61.7
5183,18698,21786,21787,140834259,7.476190476190476,0.36190476190476184,34.08
5184,18702,21790,21791,140834261#0,8.523809523809524,0.3619047619047618,108.84
5185,18706,21792,21793,140834261#1,0.7619047619047619,0.19047619047619047,2.16
5186,18710,21794,21795,140834261#2,1.7142857142857142,0.2142857142857142,10.9
5187,18714,21796,21797,140834261#3,15.523809523809524,0.46190476190476176,191.15
5188,18718,21798,21799,140834262#0,8.411764705882353,1.3823529411764712,81.5
5189,18722,21800,21801,140834262#1,6.352941176470588,0.7426470588235295,67.23
5190,18728,21808,21809,140834270#2,31.0,0.0,54.0
5191,18731,21816,21817,141058755#0,9.25,0.9166666666666665,102.17
5192,18734,21818,21819,141058755#1,11.2,0.7000000000000002,131.49
5193,18737,21820,21821,141058755#2,4.6,0.2999999999999999,43.62
5194,18740,21822,21823,141058755#3,2.2,0.19999999999999996,20.15
5195,18743,21824,21825,141058755#4,1.2,0.2,11.68
5196,18747,21832,21833,141058765,15.0,6.88888888888889,122.33
5197,18750,21834,21835,143054330,3.0,0.0,0.2
5198,18752,21836,21837,143054332#0,5.0,0.0,12.16
5199,18757,21846,21847,143054333#13,32.666666666666664,2.333333333333334,150.54
5200,18759,21848,21849,143054333#14,6.0,0.0,18.09
5201,18762,21850,21851,143054333#15,5.0,0.0,5.28
5202,18765,21852,21853,143054333#16,2.5,4.5,5.55
5203,18768,21854,21855,143054333#17,3.5,0.5,0.2
5204,18771,21856,21857,143054333#18,3.0,0.0,0.2
5205,18774,21858,21859,143054333#19,7.0,0.0,13.7
5206,18777,21860,21861,143054333#2,30.0,0.0,132.5
5207,18780,21862,21863,143054333#20,3.5,0.5,5.93
5208,18783,21864,21865,143054333#21,3.5,0.5,5.25
5209,18786,21866,21867,143054333#22,5.0,0.0,6.34
5210,18789,21868,21869,143054333#23,6.0,0.0,17.4
5211,18794,21872,21873,143054333#5,39.5,12.5,184.39
5212,18800,21886,21887,143313756,77.5,12.5,391.72
5213,18805,21890,21891,144655546#0,9.5,0.5,93.87
5214,18809,21892,21893,144655546#1,10.0,0.0,137.28
5215,18813,21894,21895,144655546#2,1.0,0.0,6.65
5216,18817,21896,21897,144655547#0,10.0,0.0,98.19
5217,18821,21898,21899,144655547#1,4.0,0.0,45.29
5218,18825,21900,21901,144655547#2,2.25,0.24999999999999997,18.57
5219,18829,21902,21903,144655547#3,6.25,0.24999999999999992,71.14
5220,18833,21904,21905,144655547#4,2.75,0.25000000000000006,23.9
5221,18836,21906,21907,144657087#0,14.0,18.0,62.05
5222,18838,21908,21909,144657087#2,13.0,0.0,70.07
5223,18842,21910,21911,144657087#3,7.0,0.0,31.72
5224,18850,21916,21917,144657087#6,23.5,0.5,166.0
5225,18853,21918,21919,144659489,12.8,0.6947368421052633,85.48
5226,18856,21920,21921,144659492#0,4.6,0.30000000000000016,15.6
5227,18858,21922,21923,144659492#1,6.2,0.7000000000000001,38.78
5228,18860,21924,21925,144659492#2,6.5,0.3000000000000001,36.67
5229,18861,21926,21927,144659492#3,3.0,0.0,10.77
5230,18862,21928,21929,144659492#4,3.0,0.0,15.25
5231,18863,21930,21931,144659492#5,4.0,0.0,15.6
5232,18864,21932,21933,144659492#6,3.0,0.0,22.79
5233,18865,21934,21935,144659492#7,4.5,0.5,23.41
5234,18868,21938,21939,144659495,5.68,0.3933333333333333,30.69
5235,18871,21940,21941,144659496,8.0,0.0,45.72
5236,18878,21948,21949,145069270#2,6.0,0.0,14.15
5237,18881,21950,21951,145069272,23.516129032258064,5.458064516129028,41.71
5238,18884,21952,21953,145069278#0,8.0,22.333333333333332,9.38
5239,18887,21954,21955,145069278#1,16.285714285714285,5.571428571428573,31.6
5240,18889,21956,21957,145069278#2,14.333333333333334,5.066666666666665,26.51
5241,18893,21958,21959,145069280#0,9.91304347826087,0.35573122529644263,62.52
5242,18897,21960,21961,145069280#1,3.347826086956522,0.6007905138339921,17.7
5243,18900,21962,21963,145069284,4.75,4.250000000000001,13.33
