,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4695,23468,21446,21447,137463475#0,1.1428571428571428,0.13186813186813187,2.88
4696,23472,21448,21449,137463475#1,4.785714285714286,0.33516483516483514,54.16
4697,23476,21450,21451,137463475#2,8.928571428571429,7.14835164835165,104.74
4698,23480,21452,21453,137463477#0,2.111111111111111,0.1111111111111111,21.63
4699,23484,21454,21455,137463477#1,44.0,784.2499999999999,22.73
4700,23497,21472,21473,137672872,7.775510204081633,1.469387755102041,92.25
4701,23501,21474,21475,137672874#1,4.081632653061225,0.8681972789115645,4.96
4702,23505,21478,21479,137685135,2.6666666666666665,0.33333333333333337,21.92
4703,23509,21480,21481,137685160#0,7.0,0.0,30.41
4704,23511,21482,21483,137685160#1,1.0,0.0,0.12
4705,23515,21484,21485,137685160#2,7.0,0.0,28.4
4706,23519,21486,21487,137685160#3,1.0,0.0,2.18
4707,23533,21504,21505,138002148,6.75,0.5,65.1
4708,23537,21506,21507,138002149#1,2.5238095238095237,0.4619047619047619,18.69
4709,23541,21508,21509,138002149#2,11.952380952380953,1.1476190476190478,145.9
4710,23545,21510,21511,138002149#3,6.954545454545454,0.42640692640692646,81.29
4711,23551,21514,21515,138300617#0,6.0,0.0,27.11
4712,23555,21516,21517,138300617#1,2.25,0.25000000000000006,26.88
4713,23559,21518,21519,138300617#2,1.0,0.0,5.48
4714,23563,21520,21521,138300617#3,10.75,2.25,120.37
4715,23567,21522,21523,138300617#4,9.333333333333334,1.333333333333333,85.46
4716,23571,21524,21525,138300617#5,9.333333333333334,0.33333333333333304,94.95
4717,23590,21540,21541,138300626#0,3.0,0.0,3.41
4718,23593,21542,21543,138300626#1,12.0,0.0,66.87
4719,23598,21546,21547,138300628,2.0,0.0,12.26
4720,23602,21548,21549,138300629,4.555555555555555,8.02777777777778,10.21
4721,23606,21550,21551,138396236,1.5614035087719298,0.3220551378446114,19.0
4722,23610,21552,21553,138396239#0,0.10526315789473684,0.09586466165413535,1.52
4723,23614,21554,21555,138396239#1,2.310344827586207,0.4283121597096188,14.78
4724,23622,21560,21561,139230366,4.0,0.0,9.45
4725,23626,21564,21565,139429268,2.581818181818182,0.28484848484848485,54.28
4726,23630,21566,21567,139429273,45.0,0.0,236.67
4727,23633,21568,21569,139429275#0,13.0,0.0,62.03
4728,23641,21580,21581,140684003,23.0,0.0,102.47
4729,23666,21608,21609,140737948#10,4.0,0.0,3.72
4730,23688,21626,21627,140737948#9,2.0,0.0,3.21
4731,23699,21636,21637,140737954#12,2.0,0.0,0.15
4732,23702,21638,21639,140737954#13,1.0,0.0,5.35
4733,23721,21668,21669,140737990,6.0,0.0,19.43
4734,23728,21694,21695,140738054#1,4.0,0.0,3.45
4735,23731,21696,21697,140738054#2,2.0,0.0,0.2
4736,23752,21734,21735,140834251,12.0,0.0,76.8
4737,23755,21740,21741,140834254#0,6.6,0.30000000000000016,35.11
4738,23759,21742,21743,140834254#10,7.5,0.5,50.12
4739,23762,21744,21745,140834254#11,4.5,0.5,22.69
4740,23766,21746,21747,140834254#13,7.0,1.0,35.81
4741,23770,21748,21749,140834254#2,4.833333333333333,0.1666666666666666,23.78
4742,23774,21750,21751,140834254#3,4.0,0.0,20.3
4743,23778,21752,21753,140834254#4,4.666666666666667,0.3333333333333335,19.66
4744,23782,21754,21755,140834254#5,5.0,0.0,26.13
4745,23786,21756,21757,140834254#6,4.0,0.0,17.26
4746,23790,21758,21759,140834254#7,10.0,0.0,64.61
4747,23794,21762,21763,140834254#9,8.0,0.0,58.22
4748,23796,21764,21765,140834255#1,8.0,0.0,61.7
4749,23805,21784,21785,140834258,8.666666666666666,0.33333333333333304,69.9
4750,23808,21786,21787,140834259,7.5,0.5,34.08
4751,23814,21790,21791,140834261#0,8.0,2.0,108.84
4752,23818,21792,21793,140834261#1,1.0,0.0,2.16
4753,23822,21794,21795,140834261#2,1.0,0.0,10.9
4754,23826,21796,21797,140834261#3,15.0,2.0,191.15
4755,23830,21798,21799,140834262#0,7.666666666666667,0.2424242424242424,81.5
4756,23834,21800,21801,140834262#1,5.75,0.20454545454545447,67.23
4757,23839,21808,21809,140834270#2,23.0,0.0,54.0
4758,23842,21816,21817,141058755#0,9.333333333333334,0.3333333333333335,102.17
4759,23846,21818,21819,141058755#1,12.0,1.0,131.49
4760,23850,21820,21821,141058755#2,4.2,0.19999999999999996,43.62
4761,23854,21822,21823,141058755#3,2.2,0.19999999999999998,20.15
4762,23858,21824,21825,141058755#4,1.6,0.3,11.68
4763,23862,21832,21833,141058765,13.958333333333334,2.389492753623189,122.33
4764,23866,21834,21835,143054330,2.0,0.0,0.2
4765,23871,21838,21839,143054333#1,1.0,0.0,0.38
4766,23873,21840,21841,143054333#10,10.0,0.0,37.44
4767,23876,21842,21843,143054333#11,6.0,0.0,23.98
4768,23879,21844,21845,143054333#12,5.0,0.0,10.47
4769,23883,21848,21849,143054333#14,6.142857142857143,0.4761904761904763,18.09
4770,23887,21850,21851,143054333#15,4.0,0.0,5.28
4771,23891,21852,21853,143054333#16,4.0,0.0,5.55
4772,23895,21854,21855,143054333#17,3.0,0.0,0.2
4773,23898,21856,21857,143054333#18,1.0,0.0,0.2
4774,23905,21860,21861,143054333#2,27.666666666666668,2.333333333333333,132.5
4775,23919,21870,21871,143054333#4,40.0,0.0,182.06
4776,23921,21872,21873,143054333#5,38.857142857142854,2.8095238095238115,184.39
4777,23927,21876,21877,143054333#7,17.0,0.0,69.89
4778,23930,21878,21879,143054333#8,13.0,0.0,46.74
4779,23933,21880,21881,143054333#9,5.0,0.0,23.08
4780,23938,21884,21885,143313739,17.5,0.5,78.59
4781,23939,21886,21887,143313756,79.0,0.0,391.72
4782,23945,21890,21891,144655546#0,10.0,1.7142857142857142,93.87
4783,23948,21892,21893,144655546#1,10.517241379310345,0.8300492610837437,137.28
4784,23952,21894,21895,144655546#2,1.206896551724138,0.1699507389162561,6.65
4785,23956,21896,21897,144655547#0,9.666666666666666,0.47058823529411764,98.19
4786,23960,21898,21899,144655547#1,4.444444444444445,0.26143790849673204,45.29
4787,23964,21900,21901,144655547#2,2.0555555555555554,0.05555555555555557,18.57
4788,23968,21902,21903,144655547#3,6.555555555555555,0.6143790849673202,71.14
4789,23972,21904,21905,144655547#4,2.888888888888889,0.22222222222222238,23.9
4790,23981,21912,21913,144657087#4,11.0,0.0,67.75
4791,23989,21918,21919,144659489,12.0,0.0,85.48
4792,24011,21938,21939,144659495,6.25,0.9166666666666664,30.69
4793,24019,21946,21947,145069270#1,1.0,0.0,0.64
4794,24021,21948,21949,145069270#2,5.333333333333333,0.6666666666666669,14.15
4795,24025,21950,21951,145069272,23.285714285714285,1.9047619047619062,41.71
4796,24029,21952,21953,145069278#0,7.0,1.5,9.38
4797,24033,21954,21955,145069278#1,17.25,0.9166666666666666,31.6
4798,24037,21956,21957,145069278#2,14.25,0.9166666666666671,26.51
4799,24041,21958,21959,145069280#0,9.625,0.5166666666666667,62.52
4800,24045,21960,21961,145069280#1,3.125,0.11666666666666668,17.7
4801,24051,21964,21965,145069286#0,9.0,0.0,62.47
4802,24076,21980,21981,145069291#1,20.0,0.0,35.96
4803,24078,21982,21983,145069291#2,29.0,0.0,48.8
4804,24080,21984,21985,145069294#0,5.5,0.5,8.44
4805,24084,21986,21987,145069294#1,4.5,0.5,22.47
4806,24088,21988,21989,145069294#2,4.5,0.5,13.98
4807,24093,21992,21993,145069298,12.5,0.6999999999999998,80.87
4808,24097,21994,21995,145069303#1,6.714285714285714,0.9047619047619048,26.27
4809,24101,21996,21997,145069303#2,4.0,0.3333333333333333,28.16
4810,24105,21998,21999,145069303#3,4.142857142857143,1.1428571428571428,40.7
4811,24109,22000,22001,145069303#4,4.333333333333333,0.26666666666666655,32.65
4812,24119,22010,22011,145069311#0,7.375,0.26785714285714296,45.71
4813,24123,22012,22013,145069311#1,14.75,1.3571428571428572,103.32
4814,24133,22018,22019,145069313#2,6.166666666666667,0.16666666666666666,31.54
4815,24137,22020,22021,145069316#1,5.142857142857143,0.1428571428571429,11.54
4816,24145,22026,22027,145069323#1,18.5,1.1,120.86
4817,24149,22028,22029,145069323#2,5.166666666666667,0.16666666666666666,34.26
4818,24178,22048,22049,145069335#1,7.0,0.0,29.09
4819,24182,22050,22051,145069335#2,1.0,0.0,7.69
4820,24186,22052,22053,145069335#3,1.6666666666666667,0.3333333333333333,5.45
4821,24190,22054,22055,145069335#4,1.3333333333333333,0.3333333333333333,2.47
4822,24194,22056,22057,145069336#0,10.75,0.5000000000000001,69.07
4823,24198,22058,22059,145069336#1,4.375,0.26785714285714296,20.37
4824,24202,22060,22061,145069336#3,4.285714285714286,1.2967032967032965,17.28
4825,24206,22062,22063,145069339#0,10.5,0.5,68.86
4826,24224,22084,22085,145069350#1,15.5,4.5,99.94
4827,24228,22086,22087,145069350#2,5.5,0.5,26.12
4828,24240,22094,22095,145069357,8.625,0.2678571428571428,31.18
4829,24262,22108,22109,145069369#0,3.6666666666666665,0.24242424242424238,11.92
4830,24266,22110,22111,145069369#1,2.75,0.2045454545454545,13.32
4831,24270,22112,22113,145069371#0,11.666666666666666,0.24999999999999994,70.64
4832,24274,22114,22115,145069371#1,1.0,0.0,3.56
4833,24276,22116,22117,145069373#0,3.0,0.0,10.01
4834,24280,22118,22119,145069373#1,39.833333333333336,346.16666666666663,109.11
4835,24290,22124,22125,145069386#1,3.0,0.46153846153846156,2.3
4836,24294,22126,22127,145069386#2,2.0,0.0,7.86
4837,24298,22128,22129,145069386#3,6.571428571428571,0.5714285714285714,50.37
4838,24302,22130,22131,145069391,3.0,0.0,14.1
4839,24306,22132,22133,145069394#0,6.0,0.0,32.48
4840,24310,22134,22135,145069394#1,10.333333333333334,0.3333333333333335,63.92
4841,24315,22140,22141,146973149,5.75,17.92857142857143,31.43
4842,24319,22142,22143,146973150#0,9.818181818181818,0.5909090909090913,138.74
4843,24323,22144,22145,146973150#1,6.0,0.764705882352941,76.85
4844,24327,22146,22147,146973153,8.5,1.428571428571429,120.95
4845,24331,22148,22149,146973156#0,9.3,1.2736842105263158,140.52
4846,24335,22150,22151,146973156#1,6.315789473684211,0.33918128654970753,85.66
4847,24339,22152,22153,146973170,6.5,0.42307692307692296,94.63
4848,24343,22154,22155,146973176#0,7.653846153846154,0.23538461538461541,115.12
4849,24347,22156,22157,146973176#1,4.884615384615385,0.2661538461538462,63.86
4850,24351,22158,22159,146973189,4.5,3.0000000000000004,46.95
4851,24358,22162,22163,146973200#0,1.2,0.2,5.87
4852,24362,22164,22165,146973200#1,14.2,0.7000000000000004,181.22
4853,24366,22166,22167,146973200#2,1.2,0.2,9.13
4854,24370,22168,22169,146973201#0,27.0,0.0,279.0
4855,24381,22178,22179,146973210,4.117647058823529,0.106951871657754,63.77
4856,24385,22180,22181,146973212,4.2,0.1714285714285715,46.2
4857,24389,22182,22183,146973214#1,13.444444444444445,2.2777777777777777,93.69
4858,24393,22184,22185,146973214#10,1.25,0.21428571428571427,0.84
4859,24397,22186,22187,146973214#11,1.25,0.21428571428571425,2.19
4860,24401,22188,22189,146973214#12,1.5,0.2857142857142857,8.21
4861,24405,22190,22191,146973214#13,2.75,0.21428571428571422,21.71
4862,24409,22192,22193,146973214#17,3.6666666666666665,0.6666666666666667,1.3
4863,24413,22194,22195,146973214#18,2.8333333333333335,0.5666666666666667,31.15
4864,24417,22196,22197,146973214#2,3.6666666666666665,0.24999999999999994,27.2
4865,24421,22198,22199,146973214#21,4.714285714285714,0.5714285714285714,9.81
4866,24425,22200,22201,146973214#22,3.857142857142857,0.1428571428571429,29.65
4867,24429,22202,22203,146973214#23,6.625,0.5535714285714286,65.18
4868,24433,22204,22205,146973214#6,6.333333333333333,0.24999999999999992,20.88
4869,24437,22206,22207,146973214#7,2.888888888888889,0.11111111111111116,21.92
4870,24441,22208,22209,146973214#9,3.6666666666666665,0.75,14.62
4871,24448,22212,22213,146973218#1,9.0,0.0,81.06
4872,24452,22214,22215,146973218#2,8.0,2.0,74.04
4873,24456,22216,22217,146973218#3,12.0,0.0,145.29
4874,24464,22220,22221,146973218#5,8.0,4.0,53.08
4875,24468,22222,22223,146973222,1.9090909090909092,0.09090909090909091,14.59
4876,24472,22224,22225,146973225#1,4.238095238095238,1.1904761904761902,18.3
4877,24476,22226,22227,146973225#1.37,8.761904761904763,39.59047619047619,47.9
4878,24480,22228,22229,146973225#2,3.238095238095238,1.29047619047619,10.17
4879,24484,22230,22231,146973225#3,5.095238095238095,0.2904761904761905,50.69
4880,24490,22234,22235,146973236#0,3.142857142857143,0.14285714285714293,26.7
4881,24494,22236,22237,146973236#1,9.5,0.3333333333333333,116.75
4882,24498,22238,22239,146973236#10,3.5,0.5,40.25
4883,24502,22240,22241,146973236#11,6.333333333333333,2.333333333333333,46.64
4884,24513,22250,22251,146973236#2,6.0,0.0,67.8
4885,24517,22252,22253,146973236#3,3.5,0.33333333333333326,43.57
4886,24521,22254,22255,146973236#4,4.5,0.3333333333333333,46.99
4887,24525,22256,22257,146973236#5,5.75,0.24999999999999992,68.09
4888,24529,22258,22259,146973236#7,4.0,2.0,27.2
4889,24533,22260,22261,146973236#8,10.0,0.0,102.98
4890,24537,22262,22263,146973236#9,3.0,0.0,31.24
4891,24541,22264,22265,146973241,7.392857142857143,0.39550264550264547,136.21
4892,24545,22266,22267,146973247,19.0,0.5,349.2
4893,24549,22268,22269,146973256,13.5,1.0999999999999996,287.66
4894,24556,22274,22275,147014252#1,1.0,0.0,5.77
4895,24570,22290,22291,147014273#1,8.0,0.0,70.31
4896,24573,22292,22293,147042365#0,5.666666666666667,4.333333333333334,8.11
4897,24575,22294,22295,147042365#1,5.25,0.24999999999999992,5.18
4898,24597,22320,22321,148050451#0,10.0,0.5,61.28
4899,24600,22322,22323,148050451#1,5.0,0.6666666666666665,31.06
4900,24603,22324,22325,148050451#2,12.75,12.916666666666666,69.66
4901,24607,22326,22327,148050452#0,9.25,0.25000000000000017,49.95
4902,24611,22328,22329,148050452#1,18.0,0.0,122.69
4903,24628,22342,22343,148050455#1,37.25,1191.5833333333333,33.95
4904,24639,22360,22361,148126361#1,15.5,0.5,64.03
4905,24643,22366,22367,148351766,0.34782608695652173,0.23715415019762845,0.2
4906,24647,22368,22369,148352067,6.96,0.29,106.67
4907,24660,22396,22397,148527687#0,8.857142857142858,0.28571428571428575,74.86
4908,24663,22398,22399,148527687#1,6.071428571428571,0.22527472527472525,65.89
4909,24667,22400,22401,148527687#2,11.714285714285714,0.5274725274725278,145.5
4910,24671,22402,22403,148527687#3,17.4,1.1142857142857145,207.34
4911,24675,22408,22409,148527688#2,13.4,0.542857142857143,119.34
4912,24679,22410,22411,148527691#1,6.285714285714286,0.2197802197802199,41.32
4913,24691,22428,22429,148527692#0,8.090909090909092,1.0909090909090902,87.83
4914,24695,22430,22431,148527692#1,0.7272727272727273,0.2181818181818182,2.32
4915,24699,22432,22433,148529632#0,24.5,4.5,169.05
4916,24703,22434,22435,148529632#2,15.5,4.5,85.13
4917,24706,22436,22437,148529632#3,24.333333333333332,5.333333333333332,177.6
4918,24709,22438,22439,148529632#4,13.333333333333334,0.3333333333333335,84.61
4919,24712,22440,22441,148596540#0,7.057142857142857,0.17310924369747901,101.2
4920,24716,22442,22443,148596540#1,3.342857142857143,0.23193277310924357,37.42
4921,24720,22444,22445,148596540#2,20.06122448979592,9.225340136054422,271.59
4922,24736,22478,22479,149044751#1,6.0,0.0,37.59
4923,24740,22480,22481,149044751#2,4.0,0.0,30.1
4924,24747,22484,22485,149045267#0,3.0,0.0,7.77
4925,24751,22486,22487,149045267#1,3.5,0.29999999999999993,21.74
4926,24755,22488,22489,149045267#2,3.6666666666666665,0.2666666666666667,21.33
4927,24759,22490,22491,149045267#3,3.5,0.3,21.71
4928,24763,22492,22493,149045269#0,4.0,0.0,19.87
4929,24767,22494,22495,149045269#1,3.6666666666666665,0.33333333333333326,20.93
4930,24771,22496,22497,149045269#3,7.333333333333333,0.33333333333333326,34.86
4931,24773,22498,22499,149045845,11.5,0.5,74.55
4932,24777,22500,22501,149626676#0,13.0,18.0,48.81
4933,24781,22502,22503,149626676#1,3.0,2.0,2.85
4934,24785,22504,22505,149626676#2,7.0,0.0,28.9
4935,24789,22506,22507,149626676#3,13.0,0.0,73.62
4936,24790,22508,22509,150391230,5.75,0.24999999999999992,25.83
4937,24798,22514,22515,15066337#0,12.5,0.5,78.34
4938,24802,22516,22517,15066337#1,8.0,0.0,53.1
4939,24806,22518,22519,15066337#2,15.5,0.5,113.33
4940,24817,22530,22531,150746347#0,17.357142857142858,0.4010989010989011,198.46
4941,24821,22532,22533,150746347#1,2.7142857142857144,0.3736263736263737,27.26
4942,24825,22534,22535,150746347#2,21.214285714285715,1.104395604395605,264.73
4943,24829,22536,22537,150746347#4,5.785714285714286,0.18131868131868142,26.82
4944,24833,22538,22539,150746361#0,8.25,34.25,12.18
4945,24837,22540,22541,150746361#2,26.5,1.6666666666666667,124.1
4946,24841,22542,22543,150746364#1,7.0,1.0,20.84
4947,24845,22544,22545,150746364#2,3.3333333333333335,0.33333333333333337,0.2
4948,24849,22546,22547,150746364#4,4.0,0.0,2.24
4949,24855,22552,22553,150816775,3.0,0.3333333333333333,21.69
4950,24865,22560,22561,151167728,3.3846153846153846,55.606153846153845,10.81
4951,24869,22562,22563,151167728.19,16.136363636363637,257.36147186147184,4.32
4952,24879,22568,22569,151167733#3,10.0,0.8571428571428571,61.13
4953,24883,22570,22571,151167733#4,11.555555555555555,1.2777777777777777,59.75
4954,24887,22572,22573,151167733#5,6.294117647058823,0.9705882352941176,33.47
4955,24894,22576,22577,151167740,6.294117647058823,0.34558823529411786,69.34
4956,24898,22578,22579,151167747#0,3.5555555555555554,2.026143790849673,2.65
4957,24902,22580,22581,151167747#0.13,26.470588235294116,169.38970588235298,94.49
4958,24907,22584,22585,151167768,0.9354838709677419,0.06236559139784945,10.87
4959,24932,22606,22607,152036408,20.333333333333332,2.333333333333333,89.65
4960,24934,22608,22609,152037912,5.0,0.0,22.49
4961,24936,22610,22611,152037913#0,6.0,0.0,17.3
4962,24943,22620,22621,152038427,7.0,0.0,28.52
4963,24949,22628,22629,152039157,9.0,0.0,43.97
4964,24961,22652,22653,152508766#0,2.0,0.0,2.03
4965,24962,22656,22657,153220338#0,5.7407407407407405,0.19943019943019932,47.02
4966,24966,22658,22659,153220338#1,2.4074074074074074,0.2507122507122506,21.75
4967,24970,22660,22661,153220338#2,5.37037037037037,0.24216524216524205,59.55
4968,24974,22662,22663,153220338#3,1.8518518518518519,0.13105413105413105,1.38
4969,24978,22664,22665,153220338#4,3.925925925925926,0.1481481481481481,18.0
4970,24990,22676,22677,153692837#2,19.0,0.0,121.56
4971,24994,22678,22679,153692841#0,6.0,0.0,32.63
4972,24998,22680,22681,153692841#1,4.0,0.0,27.74
4973,25001,22682,22683,153692841#2,6.0,0.0,40.39
4974,25004,22684,22685,153692841#4,3.0,0.0,7.97
4975,25008,22686,22687,153692841#5,13.0,0.0,83.85
4976,25012,22688,22689,153692841#6,13.0,0.0,87.23
4977,25016,22690,22691,153774645,16.8,4.699999999999999,76.66
4978,25020,22692,22693,153774646,6.0,0.0,26.79
4979,25024,22694,22695,153774647,3.5,0.5,14.12
4980,25028,22696,22697,153774648#0,30.0,0.0,135.77
4981,25034,22700,22701,153774649#0,12.928571428571429,5.60989010989011,49.49
4982,25038,22702,22703,153774649#1,10.333333333333334,5.066666666666666,32.17
4983,25044,22706,22707,155458987,1.5,0.5,0.2
4984,25048,22708,22709,155458988,3.5,0.5,17.98
4985,25052,22710,22711,155847370,9.0,0.0,100.97
4986,25058,22716,22717,156041643#0,7.0,0.0,26.49
4987,25062,22718,22719,156041643#1,1.0,0.0,7.77
4988,25066,22720,22721,156041643#2,4.0,0.0,15.75
4989,25072,22724,22725,156041699,10.0,0.0,40.19
4990,25080,22730,22731,156041713#1,2.5,0.5,4.16
4991,25084,22732,22733,156041713#2,11.0,0.0,38.46
4992,25090,22738,22739,156791366#0,4.0,0.0,12.18
4993,25094,22740,22741,156791366#1,15.0,0.0,71.73
4994,25104,22750,22751,156923526#1,3.5,0.29999999999999993,35.7
4995,25108,22752,22753,156923526#2,9.166666666666666,0.16666666666666669,114.1
4996,25112,22754,22755,156923526#3,1.3333333333333333,0.2666666666666667,14.3
4997,25116,22756,22757,156923526#4,1.5,0.3333333333333333,11.8
4998,25120,22762,22763,157305700#2,21.4,1.3000000000000007,133.12
4999,25124,22764,22765,157305700#3,7.5,0.3333333333333335,43.36
5000,25128,22766,22767,157305700#4,4.0,0.0,17.22
5001,25132,22768,22769,157305700#5,3.0,0.0,10.04
5002,25144,22780,22781,157305703,6.0,1.0,22.54
5003,25148,22782,22783,157306362#0,2.0,0.0,4.09
5004,25152,22784,22785,157306362#1,2.0,0.0,7.32
5005,25159,22788,22789,157306362#2,3.0,0.0,8.85
5006,25162,22790,22791,157306362#3,2.0,0.0,8.55
5007,25175,22804,22805,158179325#0,1.5,0.5,3.36
5008,25180,22808,22809,158179327,5.5,0.5,22.18
5009,25182,22810,22811,158179328#0,2.75,0.25,1.99
5010,25185,22812,22813,158179328#1,3.0,0.0,1.83
5011,25187,22814,22815,158179328#2,6.0,0.0,20.19
5012,25189,22816,22817,158179328#3,2.8,1.1999999999999997,6.4
5013,25196,22822,22823,158179329#2,7.0,0.0,23.57
5014,25201,22826,22827,158179330#0,2.0,0.0,0.57
5015,25208,22832,22833,158179332,9.333333333333334,1.5000000000000002,25.07
5016,25212,22834,22835,158180482#0,4.0,0.0,26.54
5017,25214,22836,22837,158180482#1,3.0,0.0,27.6
5018,25217,22838,22839,158180482#2,3.0,0.0,12.3
5019,25229,22850,22851,159579401#5,7.0,0.0,37.76
5020,25237,22860,22861,159646363#1,2.0,2.0,1.43
5021,25247,22868,22869,159743996#1,8.0,0.0,37.18
5022,25251,22874,22875,159961033,5.0,0.0,22.02
5023,25252,22876,22877,159961041,13.0,0.0,62.65
5024,25262,22886,22887,160090331,9.0,0.0,42.57
5025,25268,22892,22893,160309406#1,7.0,0.0,37.02
5026,25274,22898,22899,160314345#0,8.666666666666666,0.33333333333333304,36.13
5027,25278,22900,22901,160314345#1,11.666666666666666,0.33333333333333304,72.92
5028,25282,22902,22903,160314345#2,12.666666666666666,0.33333333333333304,80.82
5029,25287,22906,22907,160314345#4,11.0,0.0,72.73
5030,25290,22908,22909,160314345#7,10.5,0.5,75.96
5031,25294,22910,22911,160314345#8,15.0,3.0,103.14
5032,25298,22912,22913,160314346#0,9.0,0.0,53.52
5033,25302,22914,22915,160314346#1,15.285714285714286,85.90476190476188,36.9
5034,25306,22916,22917,160314351#0,6.0,0.0,35.54
5035,25309,22918,22919,160314351#1,1.0,0.0,1.09
5036,25312,22920,22921,161678034#0,3.3636363636363638,0.2545454545454545,38.89
5037,25316,22922,22923,161678034#1,16.363636363636363,1.4545454545454544,207.26
5038,25320,22924,22925,161678034#2,27.636363636363637,347.8545454545455,61.22
5039,25324,22926,22927,161680732,6.64,2.9900000000000007,17.52
5040,25328,22928,22929,161680736,6.625,2.5535714285714284,44.71
5041,25332,22930,22931,161680739,16.46153846153846,2.6025641025641035,170.9
5042,25336,22932,22933,161680744#0,4.1,0.7666666666666665,15.58
5043,25340,22934,22935,161680744#1,12.9,0.7263157894736842,150.68
5044,25344,22936,22937,161783474#0,2.5454545454545454,0.25974025974025977,4.29
5045,25348,22938,22939,161783475#0,3.392857142857143,0.24735449735449733,18.57
5046,25352,22940,22941,161783475#1,2.1785714285714284,0.15211640211640212,0.2
5047,25356,22942,22943,161783475#2,3.4642857142857144,0.2579365079365079,35.89
5048,25360,22944,22945,161783475#3,1.2142857142857142,0.17460317460317454,5.61
5049,25364,22946,22947,161783475#4,8.571428571428571,0.5502645502645506,103.46
5050,25368,22948,22949,161783475#5,3.9285714285714284,0.06878306878306881,23.7
5051,25372,22950,22951,161783476#0,2.090909090909091,0.08658008658008665,0.2
5052,25376,22952,22953,161783477,10.5,0.3,194.05
5053,25380,22954,22955,161783478#0,2.0,0.0,10.24
5054,25384,22956,22957,161783478#1,1.0,0.0,3.13
5055,25388,22958,22959,161783479#0,2.0,0.0,0.37
5056,25392,22960,22961,161783480,1.2,0.2,3.86
5057,25396,22962,22963,161783481#1,1.8,3.2,0.2
5058,25399,22964,22965,161783482#0,4.0,0.0,9.85
5059,25403,22966,22967,161783483#1,5.0,18.0,6.58
5060,25408,22974,22975,161783489#1,2.0,0.0,1.66
5061,25412,22976,22977,161784059#0,25.03448275862069,2.105911330049263,335.23
5062,25416,22978,22979,161784059#1,8.0,1.0000000000000002,113.34
5063,25420,22980,22981,161784059#2,11.703703703703704,2.2165242165242165,147.5
5064,25424,22982,22983,161784059#3,8.954545454545455,1.2835497835497842,125.42
5065,25428,22984,22985,161784059#4,2.5454545454545454,0.35497835497835495,27.28
5066,25432,22986,22987,161784059#5,8.454545454545455,8.45021645021645,92.51
5067,25441,23006,23007,161789031#6,3.0,0.0,8.4
5068,25442,23008,23009,161789031#7,5.0,0.0,10.49
5069,25445,23012,23013,161789034,12.0,0.0,60.79
5070,25447,23014,23015,161789035#1,6.0,0.0,16.42
5071,25450,23016,23017,161789037#1,8.0,0.0,17.46
5072,25454,23018,23019,161789040,3.0,2.0,8.87
5073,25458,23020,23021,161789042,25.0,0.0,113.16
5074,25459,23022,23023,161789044#1,3.0,0.0,1.39
5075,25463,23024,23025,161789044#2,5.0,0.0,14.22
5076,25464,23026,23027,161789379#1,7.0,0.0,34.6
5077,25468,23028,23029,161789381,3.0,0.0,8.99
5078,25475,23032,23033,162281925,7.0,0.0,48.24
5079,25479,23036,23037,164051398,22.59375,1.8618951612903212,257.87
5080,25483,23038,23039,164051399,2.7142857142857144,0.21428571428571425,20.91
5081,25487,23040,23041,164051401#0,2.0,0.0,18.16
5082,25491,23042,23043,164051401#1,4.636363636363637,46.85454545454546,0.2
5083,25495,23044,23045,164051403#0,5.666666666666667,0.33333333333333326,41.49
5084,25505,23050,23051,164051408,3.0,0.0,9.92
5085,25509,23052,23053,164051410#0,6.6,0.3,63.02
5086,25513,23054,23055,164051410#1,2.6666666666666665,0.380952380952381,8.64
5087,25517,23056,23057,164051413#0,16.5,282.29999999999995,9.7
5088,25519,23058,23059,164051417#0,2.0714285714285716,0.07142857142857142,1.39
5089,25523,23060,23061,164051417#1,3.0,0.0,22.01
5090,25527,23062,23063,164051420,1.0,0.0,0.2
5091,25531,23064,23065,164051424,5.625,1.4107142857142854,10.12
5092,25535,23066,23067,164051425#0,3.1,0.5444444444444444,18.78
5093,25539,23068,23069,164051425#1,10.4,0.2666666666666667,136.32
5094,25543,23070,23071,164051425#2,14.0,0.8888888888888895,184.8
5095,25547,23072,23073,164051425#3,7.4,0.4888888888888888,84.82
5096,25551,23074,23075,164051425#4,9.3,0.6777777777777778,111.64
5097,25555,23076,23077,164051429#1,14.181818181818182,103.16363636363636,43.62
5098,25559,23078,23079,164051431#0,9.0,0.0,48.19
5099,25562,23080,23081,164051431#1,2.0,0.0,3.9
5100,25565,23082,23083,164051431#2,14.0,0.0,88.06
5101,25569,23084,23085,164051431#3,13.0,0.0,81.75
5102,25584,23098,23099,164078531#0,18.263157894736842,0.9824561403508759,204.25
5103,25588,23100,23101,164078531#1,4.578947368421052,21.257309941520464,21.81
5104,25592,23102,23103,164078536,7.545454545454546,0.2727272727272727,69.91
5105,25612,23124,23125,165414587#0,0.9285714285714286,0.07142857142857142,4.21
5106,25616,23126,23127,165520703#0,0.9285714285714286,0.07142857142857142,5.79
5107,25620,23128,23129,165520703#1,3.5,0.2692307692307692,36.08
5108,25624,23130,23131,165520703#2,4.5,2.884615384615385,25.22
5109,25635,23140,23141,165520706,3.4,0.2666666666666666,12.13
