,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5733,23540,17812,17813,-798269067#1,7.0,0.0,20.91
5734,23542,17814,17815,-798269068,6.0,0.0,15.88
5735,23544,17818,17819,-799099587,8.0,0.0,33.83
5736,23547,17820,17821,-799538919,5.5,0.5,21.21
5737,23553,17834,17835,-802847229,2.0,0.0,11.83
5738,23557,17838,17839,-8033459#1,4.615384615384615,4.589743589743589,8.74
5739,23561,17840,17841,-8033459#2,25.833333333333332,0.9666666666666659,118.42
5740,23565,17842,17843,-8033459#3,3.0,2.4,0.36
5741,23569,17844,17845,-8033459#6,23.75,0.916666666666667,101.68
5742,23573,17846,17847,-8033459#7,2.5,0.3333333333333333,0.2
5743,23577,17848,17849,-8033460#1,10.137931034482758,69.83743842364532,9.25
5744,23587,17856,17857,-803727017#0,14.0,68.0,26.37
5745,23591,17858,17859,-803727017#1,8.571428571428571,2.285714285714286,31.15
5746,23595,17860,17861,-803727017#2,9.0,0.0,38.26
5747,23601,17866,17867,-805074682,1.5,0.3333333333333333,0.13
5748,23605,17868,17869,-805074685,10.0,0.0,55.81
5749,23609,17870,17871,-80518321#0,23.285714285714285,2.5820105820105805,465.81
5750,23613,17872,17873,-80518321#1,3.9642857142857144,0.4801587301587302,81.48
5751,23617,17874,17875,-80518321#2,8.428571428571429,1.9576719576719583,62.78
5752,23621,17876,17877,-805893591,12.0,0.0,57.17
5753,23625,17878,17879,-805906399,9.0,0.0,35.35
5754,23632,17884,17885,-806941711#0,3.8072289156626504,0.47458125183661487,57.84
5755,23636,17886,17887,-806941711#1,2.4819277108433737,1.9112547751983535,5.86
5756,23642,17894,17895,-807111100#0,4.666666666666667,0.33333333333333326,7.02
5757,23646,17896,17897,-807111100#1,2.3333333333333335,1.3333333333333335,1.57
5758,23650,17898,17899,-807111100#2,2.0,0.0,3.88
5759,23662,17906,17907,-807111101,2.0,0.0,8.85
5760,23665,17910,17911,-807111103,3.5,0.5,8.77
5761,23666,17912,17913,-807111104,2.0,0.0,10.1
5762,23669,17916,17917,-807310150,15.0,0.0,74.0
5763,23670,17918,17919,-807310151#0,15.0,0.0,60.85
5764,23672,17920,17921,-807310151#1,5.0,0.0,8.2
5765,23675,17922,17923,-807310151#2,74.0,0.0,345.01
5766,23678,17924,17925,-807310151#3,25.0,0.0,105.16
5767,23681,17926,17927,-807310151#4,59.5,0.5,283.07
5768,23683,17928,17929,-807310152,23.2,1.2000000000000006,99.71
5769,23687,17934,17935,-807310417,6.0,0.0,28.83
5770,23689,17936,17937,-808377741,12.0,0.0,54.3
5771,23695,17948,17949,-810275624,1.1428571428571428,0.4761904761904761,0.21
5772,23699,17950,17951,-810275626,1.5714285714285714,0.619047619047619,0.2
5773,23704,17954,17955,-812556220,7.0,0.0,24.31
5774,23706,17956,17957,-812603023,9.0,2.0,39.36
5775,23712,17964,17965,-812648595#1,15.5,0.5,12.1
5776,23716,17966,17967,-812648595#3,9.0,0.0,15.18
5777,23720,17968,17969,-812648595#4,10.25,1.5833333333333337,12.28
5778,23724,17970,17971,-812648598,15.4,0.7999999999999999,61.91
5779,23727,17972,17973,-812648599,5.0,0.0,14.09
5780,23736,17980,17981,-812713147,29.5,23.142857142857142,111.14
5781,23739,17982,17983,-812715246,12.0,0.0,48.52
5782,23759,18006,18007,-814515313,17.0,2.0,73.73
5783,23763,18008,18009,-814691983#0,3.230769230769231,0.358974358974359,32.97
5784,23767,18010,18011,-814691983#0.40,6.3076923076923075,20.564102564102566,49.1
5785,23771,18012,18013,-814691983#1,1.8461538461538463,0.14102564102564105,15.54
5786,23775,18014,18015,-814691983#2,4.153846153846154,0.3076923076923076,35.12
5787,23779,18016,18017,-814691983#3,7.461538461538462,0.9358974358974358,82.55
5788,23783,18018,18019,-814691983#4.0,11.272727272727273,98.2181818181818,30.35
5789,23787,18020,18021,-814691983#4.89,5.3076923076923075,0.8974358974358975,53.05
5790,23791,18022,18023,-814691989#0,0.8732394366197183,0.11227364185110665,0.2
5791,23795,18024,18025,-814691989#1,2.4864864864864864,0.28063680118474654,6.91
5792,23799,18026,18027,-814691991,8.23076923076923,5.784615384615385,21.78
5793,23802,18028,18029,-815004589,1.3333333333333333,0.3333333333333333,9.87
5794,23805,18030,18031,-815226332,12.0,0.0,51.8
5795,23807,18032,18033,-815412592#0,28.6,453.3052631578947,105.49
5796,23811,18034,18035,-815412597#0,11.634146341463415,146.43780487804878,10.51
5797,23815,18036,18037,-815412597#1,5.046511627906977,26.950166112956815,26.71
5798,23819,18038,18039,-815412597#2,5.178571428571429,0.37433862433862425,28.33
5799,23823,18040,18041,-815412597#3,6.214285714285714,0.24867724867724855,37.96
5800,23827,18042,18043,-815412597#4,11.588235294117647,0.38235294117647073,77.74
5801,23831,18044,18045,-815412603#0,28.526315789473685,619.8187134502924,30.72
5802,23835,18046,18047,-815412608,7.529411764705882,11.22638146167558,58.51
5803,23839,18048,18049,-815412608.73,30.058823529411764,1195.4509803921567,15.6
5804,23843,18050,18051,-815412622,30.434782608695652,446.80237154150194,65.16
5805,23847,18052,18053,-815822086#3,4.25,0.25000000000000006,30.8
5806,23851,18054,18055,-815822086#4,2.75,0.25000000000000006,7.97
5807,23855,18056,18057,-815856347,8.0,0.0,36.62
5808,23857,18060,18061,-816083237#0,13.5,312.5,0.2
5809,23876,18148,18149,-816133986#1,13.88888888888889,1.3611111111111114,94.64
5810,23880,18150,18151,-816133986#1.103,35.111111111111114,580.3611111111111,21.48
5811,23888,18158,18159,-816162128#0,3.0,0.0,5.02
5812,23892,18160,18161,-816162128#1,14.0,0.0,58.63
5813,23895,18162,18163,-816162128#2,9.0,0.0,32.96
5814,23897,18164,18165,-816162128#3,1.0,0.0,0.2
5815,23904,18188,18189,-816170759,22.0,0.0,110.59
5816,23912,18200,18201,-816175256,8.0,0.0,23.76
5817,23916,18202,18203,-816175257#0,15.0,0.0,73.41
5818,23921,18206,18207,-816175261,8.0,0.0,37.48
5819,23928,18212,18213,-816178099,3.0,0.0,12.95
5820,23932,18214,18215,-816178100,6.0,0.0,21.04
5821,23934,18216,18217,-816178101,8.0,0.0,27.71
5822,23937,18218,18219,-816178102,1.0,0.0,5.74
5823,23940,18222,18223,-816195563,23.0,0.0,102.92
5824,23943,18230,18231,-816206616,11.0,0.0,40.93
5825,23945,18232,18233,-816209587,15.25,6.916666666666667,56.68
5826,23951,18238,18239,-816209590,4.0,0.0,8.67
5827,23954,18240,18241,-816209591,2.0,0.0,8.43
5828,23962,18246,18247,-816209593#2,4.0,0.0,9.28
5829,23966,18248,18249,-816209594#0,3.0,0.0,0.2
5830,23970,18250,18251,-816209594#1,2.5,4.5,3.05
5831,23973,18252,18253,-816209594#2,1.0,0.0,4.81
5832,23975,18256,18257,-816209594#4,5.0,0.0,17.48
5833,23979,18262,18263,-816433143,8.0,0.0,55.2
5834,23982,18264,18265,-816438820,18.0,2.0,115.53
5835,23985,18266,18267,-816438821#0,12.12,0.7286486486486481,143.38
5836,23989,18268,18269,-816438821#1,6.169014084507042,0.22816901408450688,61.1
5837,23995,18274,18275,-816461644#1,19.5,4.5,84.34
5838,23999,18276,18277,-816461645,5.5,1.0000000000000002,13.12
5839,24008,18284,18285,-816461649,7.0,0.0,30.84
5840,24012,18288,18289,-816466984#1,18.666666666666668,13.466666666666665,72.55
5841,24016,18290,18291,-816466985,16.0,0.0,67.91
5842,24018,18292,18293,-816466986#1,57.5,1984.5,108.4
5843,24022,18294,18295,-816466986#2,10.0,0.0,31.56
5844,24026,18296,18297,-816466986#3,1.0,0.0,0.8
5845,24036,18310,18311,-816476703#0,10.0,0.0,30.42
5846,24039,18312,18313,-816476703#1,9.0,0.0,39.33
5847,24043,18318,18319,-816476704,7.0,0.0,34.16
5848,24045,18320,18321,-816476705,18.0,0.0,84.44
5849,24050,18328,18329,-816483539#1,4.25,0.24999999999999992,4.29
5850,24053,18330,18331,-816483539#2,6.5,0.3333333333333333,18.56
5851,24056,18332,18333,-816483539#3,26.25,0.9166666666666666,119.79
5852,24058,18338,18339,-816483541,16.5,0.5,79.54
5853,24060,18358,18359,-816501621,12.0,0.5,53.79
5854,24064,18360,18361,-816501622#0,25.5,3.0,122.85
5855,24068,18362,18363,-816501622#1,22.166666666666668,2.966666666666666,104.08
5856,24076,18372,18373,-816504082,5.0,0.0,21.42
5857,24078,18376,18377,-816504084,6.5,0.5,24.31
5858,24085,18390,18391,-816506796#0,3.0,0.0,4.02
5859,24103,18410,18411,-816508405#1,5.548780487804878,50.818578741342996,0.85
5860,24108,18416,18417,-816511118#0,13.0,1.3333333333333333,50.95
5861,24112,18418,18419,-816511118#1,3.0,0.0,0.2
5862,24121,18424,18425,-816511120#1,2.0,0.0,1.23
5863,24125,18428,18429,-816511122#1,7.0,0.0,34.68
5864,24134,18444,18445,-816603268,2.125,0.12500000000000003,1.66
5865,24137,18446,18447,-816603269#0,2.3333333333333335,0.33333333333333337,0.2
5866,24141,18450,18451,-816603269#2,4.826086956521739,0.15019762845849807,12.27
5867,24149,18458,18459,-816603270#3,11.5,0.5,38.85
5868,24152,18460,18461,-816603270#4,13.0,0.0,48.11
5869,24159,18466,18467,-816603273#0,5.352941176470588,2.367647058823529,29.87
5870,24163,18468,18469,-816603273#1,3.4705882352941178,0.26470588235294124,9.48
5871,24167,18470,18471,-816603274#0,10.0,0.38095238095238076,72.17
5872,24171,18472,18473,-816603274#1,2.260869565217391,0.9288537549407117,7.11
5873,24175,18474,18475,-816603274#2,29.76923076923077,3.525641025641027,215.98
5874,24179,18476,18477,-816609196,3.0,1.0,3.69
5875,24183,18478,18479,-816623833#0,26.865671641791046,71.36047037539576,198.94
5876,24187,18480,18481,-816623833#1,14.514705882352942,2.1639596136962242,164.77
5877,24191,18482,18483,-816623833#2,4.220588235294118,1.0700175592625107,26.56
5878,24195,18484,18485,-816623833#4,2.090909090909091,0.0839160839160839,13.56
5879,24199,18486,18487,-816623833#4.11,37.81818181818182,59.6895104895105,426.06
5880,24203,18488,18489,-816623834#1,19.47222222222222,2.421752738654147,198.95
5881,24206,18490,18491,-816734244,22.5,0.5,93.94
5882,24212,18496,18497,-816734247#0,10.0,0.0,37.52
5883,24216,18498,18499,-816734247#1,3.0,0.0,0.49
5884,24220,18500,18501,-816734247#2,22.0,2.0,92.53
5885,24224,18502,18503,-816734247#3,6.5,0.5,21.32
5886,24227,18504,18505,-816734248,9.0,0.0,29.53
5887,24230,18506,18507,-816734249#0,2.0,0.0,0.2
5888,24237,18514,18515,-816734250,63.0,0.0,301.6
5889,24239,18518,18519,-816734582,16.0,0.0,80.19
5890,24241,18520,18521,-816734583,4.5,0.5,20.3
5891,24244,18522,18523,-816734584#0,1.1666666666666667,0.16666666666666669,0.86
5892,24248,18524,18525,-816734584#1,6.333333333333333,9.066666666666666,17.08
5893,24252,18526,18527,-816734584#2,4.0,0.0,18.12
5894,24260,18542,18543,-816736913,7.0,0.0,20.51
5895,24261,18544,18545,-816736914#0,10.5,0.5,34.79
5896,24264,18546,18547,-816736914#1,3.0,0.0,0.2
5897,24266,18556,18557,-816736914#6,3.0,0.0,4.08
5898,24268,18558,18559,-816736914#7,8.0,0.0,34.2
5899,24291,18582,18583,-816749706#2,15.666666666666666,2.3333333333333335,26.36
5900,24295,18584,18585,-816749706#3,1.0,0.0,0.12
5901,24303,18592,18593,-816749709#0,2.0,0.0,0.82
5902,24314,18610,18611,-816766061#0,3.0,0.0,3.49
5903,24317,18612,18613,-816766061#1,10.0,0.0,37.07
5904,24321,18622,18623,-816779850#0,3.0,0.0,0.4
5905,24323,18624,18625,-816779850#1,6.0,0.4999999999999999,25.62
5906,24326,18626,18627,-816779851,41.0,0.0,201.42
5907,24328,18628,18629,-816779852#0,4.333333333333333,2.333333333333333,14.95
5908,24332,18632,18633,-816796147#0,2.6595744680851063,0.5337650323774282,19.9
5909,24336,18634,18635,-816796147#1,7.760869565217392,0.5859903381642512,45.44
5910,24341,18640,18641,-816799874,1.0,0.0,5.92
5911,24343,18642,18643,-816799875,4.0,0.0,7.31
5912,24345,18644,18645,-816799876#0,2.6,1.2999999999999998,3.71
5913,24348,18646,18647,-816799876#1,3.0,0.0,3.84
5914,24357,18658,18659,-816803336,10.0,0.0,48.06
5915,24358,18660,18661,-816803337#0,3.0,0.0,0.38
5916,24360,18664,18665,-816803340#1,10.0,0.0,43.62
5917,24362,18666,18667,-816803340#2,12.0,0.0,46.58
5918,24368,18674,18675,-816806961,22.0,0.0,111.06
5919,24374,18680,18681,-816806964,17.5,0.5,85.85
5920,24376,18682,18683,-816806965,5.0,1.0,21.82
5921,24382,18686,18687,-816806966#1,12.5,0.5,59.62
5922,24386,18688,18689,-816806966#2,7.0,0.0,25.24
5923,24390,18692,18693,-816806968#0,6.0,0.0,19.07
5924,24392,18696,18697,-816806969,10.0,0.0,39.51
5925,24396,18702,18703,-816813501,12.5,0.5,61.85
5926,24398,18704,18705,-816813502#0,11.0,0.0,45.08
5927,24401,18706,18707,-816813502#1,2.0,0.0,2.17
5928,24404,18708,18709,-816813503,7.0,0.0,32.12
5929,24408,18710,18711,-816813504,19.8,6.200000000000002,77.98
5930,24409,18712,18713,-816813505,17.0,0.0,65.95
5931,24415,18718,18719,-816813508#0,14.0,0.0,57.73
5932,24421,18724,18725,-816816926,15.0,0.0,53.26
5933,24426,18730,18731,-816816929#0,4.0,0.0,6.74
5934,24429,18732,18733,-816816929#1,3.0,0.0,4.46
5935,24435,18742,18743,-816816930#0,2.0,0.0,0.99
5936,24439,18752,18753,-816818166,9.0,0.0,32.47
5937,24440,18754,18755,-816839813#0,4.0,0.0,19.51
5938,24443,18756,18757,-816839813#1,8.0,0.0,49.01
5939,24457,18768,18769,-816855270#1,3.0,0.0,4.35
5940,24463,18772,18773,-816855271#1,7.333333333333333,10.333333333333332,24.22
5941,24466,18774,18775,-816855272#0,1.0,0.0,4.25
5942,24470,18778,18779,-816855274#0,4.0,0.0,18.5
5943,24474,18782,18783,-816855275#0,2.0,0.0,0.83
5944,24480,18788,18789,-816858723,6.0,0.0,28.33
5945,24483,18790,18791,-816858724#0,6.0,0.0,18.51
5946,24484,18792,18793,-816858724#1,3.0,0.0,0.21
5947,24487,18794,18795,-816858724#2,7.0,0.0,18.16
5948,24495,18804,18805,-816858727#2,2.0,0.0,0.2
5949,24498,18806,18807,-816858727#3,15.0,0.0,66.03
5950,24501,18808,18809,-816858728#0,2.6666666666666665,0.33333333333333337,0.26
5951,24505,18810,18811,-816858728#1,2.6666666666666665,0.33333333333333326,0.2
5952,24509,18812,18813,-816858728#2,3.0,1.0,0.51
5953,24513,18814,18815,-816858728#3,8.0,8.0,32.03
5954,24516,18816,18817,-816858728#4,14.0,0.0,63.05
5955,24519,18818,18819,-816858729,5.333333333333333,6.333333333333333,14.26
5956,24520,18820,18821,-816858730,13.0,0.0,63.48
5957,24524,18824,18825,-816858732,6.0,0.0,25.75
5958,24526,18830,18831,-816868353,17.0,0.0,27.94
5959,24530,18832,18833,-816868354#0,11.4,2.3,42.96
5960,24533,18834,18835,-816872143#0,11.0,0.0,39.01
5961,24536,18836,18837,-816872144#0,4.0,0.0,17.33
5962,24538,18842,18843,-817081320,5.5,0.5,20.84
5963,24541,18844,18845,-817081321,9.0,0.0,31.98
5964,24545,18846,18847,-817081322#1,7.0,0.0,19.69
5965,24550,18850,18851,-817081323#0,9.5,0.5,34.92
5966,24553,18852,18853,-817081323#1,18.0,0.0,85.7
5967,24554,18854,18855,-817081323#2,23.0,0.0,106.72
5968,24556,18856,18857,-817081324#0,9.5,0.5,40.09
5969,24560,18858,18859,-817081324#1,1.75,0.9166666666666666,0.2
5970,24564,18862,18863,-817081326,10.0,2.0,60.6
5971,24567,18866,18867,-817081329,7.0,0.0,25.62
5972,24570,18868,18869,-817086040,10.0,0.0,40.27
5973,24572,18870,18871,-817086041,12.0,0.0,53.73
5974,24579,18880,18881,-817095975,6.0,0.0,15.99
5975,24584,18884,18885,-817095977#0,3.0,0.0,10.63
5976,24586,18886,18887,-817095977#1,4.0,0.6666666666666666,4.64
5977,24588,18888,18889,-817095977#2,3.2,1.7,2.73
5978,24592,18890,18891,-817095977#3,9.166666666666666,1.3666666666666667,36.21
5979,24596,18894,18895,-817095978,32.0,3.0,143.17
5980,24598,18896,18897,-817095979,9.0,0.0,37.28
5981,24600,18898,18899,-817095980,8.5,0.5,42.16
5982,24601,18900,18901,-817095981,7.0,0.0,32.04
5983,24608,18922,18923,-817101515#0,8.0,0.0,24.12
5984,24611,18924,18925,-817101515#1,6.0,0.0,17.31
5985,24612,18926,18927,-817101516,7.0,0.0,35.72
5986,24614,18930,18931,-817105858#0,7.5,0.5,32.25
5987,24616,18932,18933,-817105858#1,4.0,0.0,16.35
5988,24617,18938,18939,-817107237,12.0,0.0,49.71
5989,24619,18940,18941,-817107238,8.0,0.0,37.35
5990,24622,18942,18943,-817107239,2.5,0.5,2.26
5991,24629,18948,18949,-817107240#2,8.0,0.0,37.13
5992,24633,18950,18951,-817107240#3,6.0,0.0,15.5
5993,24639,18954,18955,-817107241,4.0,0.0,17.1
5994,24642,18960,18961,-817110755,7.0,0.0,25.15
5995,24646,18964,18965,-817118471,7.25,1.5833333333333333,30.38
5996,24650,18968,18969,-817127201#0,6.0,0.0,11.0
5997,24651,18970,18971,-817127201#1,1.0,0.0,6.75
5998,24655,18974,18975,-817127202#1,12.0,0.0,40.63
5999,24658,18976,18977,-817127203#0,15.0,8.0,53.8
6000,24661,18978,18979,-817127203#1,1.0,0.0,0.2
6001,24665,18984,18985,-817127206,5.0,0.0,26.19
6002,24666,18986,18987,-817127207,6.0,0.0,22.26
6003,24669,18988,18989,-817128871,2.0,0.0,9.92
6004,24672,18990,18991,-817128872#0,11.666666666666666,0.3333333333333335,44.87
6005,24674,18992,18993,-817128872#1,4.0,0.0,13.35
6006,24675,18994,18995,-817134037,5.0,0.0,20.29
6007,24677,18996,18997,-817134038,10.333333333333334,0.3333333333333335,50.11
6008,24681,19000,19001,-817134040,7.0,0.0,27.77
6009,24684,19002,19003,-817206446#1,3.0,1.0,9.65
6010,24689,19006,19007,-817426971#1,5.0,0.0,21.61
6011,24693,19010,19011,-817666072#0,17.066666666666666,2.4952380952380957,112.3
6012,24697,19012,19013,-817666073,10.421052631578947,1.1461988304093569,58.07
6013,24701,19014,19015,-817666074,41.333333333333336,3.4666666666666686,295.98
6014,24705,19016,19017,-817666076,48.9,3.433333333333335,357.43
6015,24709,19018,19019,-817666077,4.666666666666667,0.33333333333333326,36.08
6016,24713,19020,19021,-817666078#0,19.88235294117647,1.3602941176470618,138.94
6017,24717,19022,19023,-817666078#1,7.6,0.46315789473684205,46.58
6018,24721,19024,19025,-817666078#2,9.19047619047619,0.36190476190476206,55.76
6019,24725,19026,19027,-817666078#3,19.93548387096774,16.529032258064515,128.7
6020,24729,19028,19029,-817666078#4,19.785714285714285,1.2582417582417589,138.4
6021,24733,19030,19031,-817666078#5,9.0,0.0,52.07
6022,24736,19032,19033,-817666078#6,11.666666666666666,0.3333333333333335,74.89
6023,24739,19034,19035,-817666078#7,14.666666666666666,1.333333333333333,78.71
6024,24743,19038,19039,-818707465,2.3793103448275863,0.458128078817734,6.43
6025,24747,19040,19041,-819168463,6.0,0.5,26.79
6026,24752,19044,19045,-819521343#0,26.10810810810811,4.0990990990990985,173.4
6027,24756,19046,19047,-819521343#1,20.333333333333332,2.606060606060605,141.49
6028,24760,19048,19049,-819521343#2,1.8181818181818181,0.16363636363636364,8.41
6029,24764,19050,19051,-819521343#3,2.090909090909091,0.2909090909090909,5.94
6030,24768,19052,19053,-819521344#0,42.0,0.0,333.13
6031,24772,19054,19055,-819521344#1,2.0,0.0,2.87
6032,24776,19056,19057,-819943655,6.5,0.25675675675675674,32.22
6033,24779,19058,19059,-819943656#0,5.0,0.0,26.56
6034,24780,19060,19061,-819943656#1,9.0,0.0,58.16
6035,24782,19062,19063,-819943656#2,40.5,4.5,295.27
6036,24784,19064,19065,-819943656#3,2.0,0.0,0.99
6037,24786,19066,19067,-819943656#4,1.0,0.0,0.2
6038,24788,19068,19069,-819943656#5,1.0,0.0,0.2
6039,24789,19070,19071,-819943656#6,2.0,0.0,0.2
6040,24790,19072,19073,-819943656#7,13.0,0.0,87.19
6041,24794,19080,19081,-823650753#0,2.5,1.6666666666666663,3.77
6042,24798,19084,19085,-823880344#1,2.0,0.0,0.2
6043,24801,19086,19087,-823880344#2,1.6666666666666667,0.3333333333333333,0.2
6044,24810,19094,19095,-823880355#0,3.142857142857143,1.4761904761904765,0.2
6045,24814,19096,19097,-823880355#1,11.0,0.0,8.0
6046,24817,19098,19099,-823880355#2,3.0,0.0,5.88
6047,24820,19102,19103,-823880356#0,1.0,0.0,0.34
6048,24825,19106,19107,-823880356#2,9.0,2.0,36.87
6049,24829,19108,19109,-823880357#0,8.0,0.0,26.08
6050,24833,19110,19111,-823880357#1,3.0,0.0,0.2
6051,24836,19112,19113,-823880358,11.0,0.0,44.78
6052,24840,19114,19115,-823880359#0,4.0,0.0,4.96
6053,24846,19118,19119,-823880360,7.333333333333333,0.33333333333333326,26.59
6054,24859,19136,19137,-825260795#0,2.0,0.0,7.64
6055,24861,19138,19139,-825260795#1,1.5,0.5,0.2
6056,24864,19140,19141,-825445496#0,4.5,0.3333333333333335,48.73
6057,24868,19142,19143,-825445496#1,3.0,0.0,10.35
6058,24872,19144,19145,-825445496#1.19,2.25,0.25,6.73
6059,24875,19146,19147,-825933196,4.0,0.0,16.43
6060,24877,19148,19149,-82626964#0,28.0,0.0,130.27
6061,24882,19154,19155,-82627284#0,15.0,0.0,72.86
6062,24892,19164,19165,-82628436#1,52.0,0.0,92.96
6063,24894,19166,19167,-82628963#0,3.1538461538461537,0.2388663967611335,27.57
6064,24898,19168,19169,-82628963#1,5.538461538461538,0.25506072874493935,60.66
6065,24902,19170,19171,-82628963#2,3.0256410256410255,0.23616734143049936,28.13
6066,24906,19172,19173,-82628963#3,16.842105263157894,1.0014224751066858,208.02
6067,24910,19174,19175,-82628963#4,1.7692307692307692,0.23481781376518218,12.13
6068,24914,19176,19177,-826551069#0,3.1363636363636362,0.12337662337662346,38.23
6069,24918,19178,19179,-826551069#1,3.5,0.5476190476190476,25.22
6070,24922,19180,19181,-826578283,0.9090909090909091,0.09090909090909091,0.2
6071,24925,19182,19183,-826578284#0,23.0,0.0,17.71
6072,24927,19184,19185,-826578284#1,22.875,2.4107142857142874,10.27
6073,24931,19188,19189,-826596269,34.625,57.696428571428555,18.6
6074,24935,19190,19191,-826596271,2.3846153846153846,0.9230769230769229,1.42
6075,24939,19194,19195,-831295614,5.666666666666667,0.238095238095238,29.5
6076,24943,19196,19197,-831295615,5.0,0.0,18.52
6077,24947,19198,19199,-831295616,12.15,0.5552631578947376,75.17
6078,24951,19200,19201,-831295617,5.5,0.3000000000000001,27.58
6079,24954,19202,19203,-832481042#0,2.0,0.0,9.28
6080,24957,19210,19211,-832481045#1,7.0,0.0,23.04
6081,24960,19212,19213,-832481048,17.3265306122449,1.1828231292517002,128.21
6082,24964,19214,19215,-832481049,12.823529411764707,0.7794117647058825,99.58
6083,24968,19216,19217,-832481056,25.5,4.5,121.36
6084,24972,19218,19219,-832481057,4.0,0.0,9.28
6085,24975,19220,19221,-83299769#0,6.0,1.0,21.33
6086,24977,19224,19225,-83299775#0,5.875,2.4107142857142856,21.36
6087,24981,19226,19227,-83299775#1,20.0,0.0,80.49
6088,24988,19230,19231,-83299779#0,4.222222222222222,0.19444444444444467,6.22
6089,24996,19236,19237,-83299780#1,2.5,0.5,4.55
6090,25001,19240,19241,-83299783#0,6.333333333333333,0.33333333333333326,21.28
6091,25009,19252,19253,-83299788#3,6.0,0.0,0.2
6092,25013,19254,19255,-83299790#0,6.0,0.0,21.34
6093,25018,19260,19261,-83304166#0,1.5,0.5,1.59
6094,25021,19262,19263,-83304166#1,3.0,0.0,5.97
6095,25025,19266,19267,-83304169,12.5,0.5,44.11
6096,25027,19268,19269,-83304175#0,12.23076923076923,1.3589743589743593,80.48
6097,25031,19270,19271,-83304175#1,6.166666666666667,0.15151515151515152,36.63
6098,25035,19272,19273,-83304175#2,11.0,1.1666666666666667,72.44
6099,25038,19274,19275,-83304180#0,2.6666666666666665,1.3333333333333335,0.46
6100,25041,19276,19277,-83304180#1,3.5,0.5,0.2
6101,25044,19278,19279,-83304180#2,17.0,8.0,71.39
6102,25047,19280,19281,-83304180#3,3.0,0.0,6.36
6103,25053,19284,19285,-834006805#1,9.666666666666666,110.39357429718876,43.29
6104,25057,19286,19287,-834006805#2,4.690476190476191,2.0235226620768785,36.31
6105,25060,19288,19289,-83808285#1,6.0,0.0,14.96
6106,25063,19290,19291,-83808285#2,23.0,0.0,121.05
6107,25067,19294,19295,-83808292#0,7.0,0.0,0.2
6108,25069,19296,19297,-83808292#1,7.0,0.0,28.79
6109,25071,19298,19299,-85404276,4.4,2.3,14.32
6110,25077,19304,19305,-87288529,31.0,0.0,155.94
6111,25079,19306,19307,-885197072,9.982758620689655,4.68390804597701,159.56
6112,25082,19308,19309,-88888406,3.0,8.0,2.92
6113,25102,19326,19327,-88903294#8,4.0,0.0,9.52
6114,25107,19330,19331,-88903299,5.0,0.0,5.47
6115,25110,19332,19333,-88903325,7.0,1.0,19.71
6116,25113,19334,19335,-88903339#0,4.090909090909091,0.2909090909090909,7.14
6117,25116,19336,19337,-88903339#1,3.25,0.25000000000000006,2.87
6118,25118,19338,19339,-88903339#2,4.0,0.0,4.27
6119,25119,19340,19341,-88903339#3,2.0,3.0,3.65
6120,25121,19342,19343,-88903339#4,1.0,0.0,5.97
6121,25124,19344,19345,-90587320,9.45,0.6050632911392405,75.33
6122,25128,19354,19355,-91854601#2,3.0,0.0,2.45
6123,25131,19356,19357,-91854601#3,2.0,2.0,0.76
6124,25141,19390,19391,-92026767,2.0,0.0,2.5
6125,25143,19398,19399,-92026768#3,7.0,0.0,34.74
6126,25144,19400,19401,-92026768#4,4.0,0.0,9.56
6127,25146,19402,19403,-92026769#0,13.285714285714286,0.9047619047619047,85.86
6128,25150,19404,19405,-92026769#1,11.0,0.0,77.92
6129,25154,19406,19407,-92026769#11,5.5,0.3333333333333333,24.75
6130,25158,19408,19409,-92026769#12,14.333333333333334,0.2666666666666668,91.38
6131,25162,19410,19411,-92026769#2,6.0,0.0,42.76
6132,25172,19416,19417,-92026769#5,4.0,0.0,10.37
6133,25176,19418,19419,-92026769#6,4.666666666666667,0.33333333333333326,25.74
6134,25180,19420,19421,-92026769#7,5.0,0.0,24.48
6135,25184,19422,19423,-92026769#8,4.8,0.19999999999999996,23.92
6136,25187,19424,19425,-92026769#9,4.5,0.5,24.38
6137,25191,19426,19427,-93112169#0,6.0,0.0,15.07
6138,25193,19434,19435,-93128023#0,11.0,0.0,110.91
6139,25196,19438,19439,-97304242#1,35.0,850.8235294117646,21.19
6140,25200,19440,19441,-97304242#10,1.826086956521739,0.24110671936758887,9.2
6141,25204,19442,19443,-97304242#11,3.608695652173913,0.33992094861660094,12.54
6142,25208,19444,19445,-97304242#12,1.0833333333333333,0.7753623188405798,3.31
6143,25212,19446,19447,-97304242#13,6.76,0.35666666666666685,84.01
6144,25216,19448,19449,-97304242#2,15.0,350.87499999999994,76.63
6145,25220,19450,19451,-97304242#3,4.823529411764706,0.27941176470588236,44.14
6146,25224,19452,19453,-97304242#4,7.071428571428571,0.6868131868131868,65.91
6147,25228,19454,19455,-97304242#6,13.666666666666666,1.433333333333334,151.69
6148,25232,19456,19457,-97304242#8,5.409090909090909,0.3484848484848485,54.76
6149,25236,19458,19459,-97304242#9,6.090909090909091,0.37229437229437234,64.1
6150,25240,19460,19461,-978455265,12.0,86.96296296296298,114.97
6151,25244,19462,19463,-98323000#0,3.0,0.0,0.1
