,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3100,10816,23168,23169,166638348#2,9.0,0.0,25.27
3101,10818,23170,23171,166638348#3,7.0,0.0,19.51
3102,10829,23304,23305,166638371#0,6.0,0.0,27.44
3103,10834,23396,23397,166821307#0,3.0,0.0,0.2
3104,10840,23450,23451,166878991#0,7.0,0.0,23.86
3105,10842,23474,23475,166879001#0,3.0,0.0,7.98
3106,10843,23476,23477,166879001#1,7.0,0.0,31.19
3107,10844,23478,23479,168158792,11.0,0.0,39.17
3108,10848,23504,23505,168243629#3,8.0,0.0,75.23
3109,10849,23506,23507,168243629#3.84,2.0,0.0,16.62
3110,10852,23514,23515,168249926#0,6.428571428571429,79.18681318681318,16.79
3111,10858,23526,23527,168853055#0,7.5,0.5,90.21
3112,10862,23528,23529,168853055#1,27.75,2.2500000000000004,340.4
3113,10866,23530,23531,168853055#2,18.0,1.3333333333333321,229.79
3114,10868,23534,23535,168853060#1,36.0,0.0,154.06
3115,10869,23546,23547,168853071#1,43.0,0.0,210.72
3116,10871,23548,23549,168853071#2,43.0,0.0,220.24
3117,10873,23550,23551,168853071#3,3.0,0.0,6.6
3118,10878,23554,23555,169739284,3.6666666666666665,0.2666666666666666,15.22
3119,10880,23572,23573,170425366#4,23.5,12.5,51.13
3120,10881,23574,23575,170425366#5,23.666666666666668,14.333333333333329,43.85
3121,10886,23596,23597,171007013#0,5.0,0.0,22.33
3122,10889,23598,23599,171007013#1,4.0,0.0,16.92
3123,10892,23600,23601,171007013#10,4.0,0.0,15.64
3124,10894,23602,23603,171007013#11,14.0,0.0,92.56
3125,10896,23606,23607,171007013#2,2.0,0.0,4.9
3126,10899,23608,23609,171007013#3,3.0,0.0,9.9
3127,10902,23610,23611,171007013#4,21.0,0.0,133.81
3128,10906,23612,23613,171007013#5,7.0,0.0,32.8
3129,10910,23614,23615,171007013#6,12.0,0.0,71.63
3130,10914,23616,23617,171007013#7,6.0,0.0,29.73
3131,10918,23618,23619,171007013#8,6.0,0.0,26.73
3132,10921,23648,23649,171571142#0,57.0,0.0,116.64
3133,10943,23734,23735,172368742,22.142857142857142,3.142857142857143,250.96
3134,10947,23736,23737,172368742.256,2.4285714285714284,0.2857142857142857,24.33
3135,10951,23738,23739,172488482#0,21.454545454545453,192.6727272727273,28.66
3136,10954,23740,23741,172488483#1,5.0,0.0,27.58
3137,10956,23758,23759,172497282#2,14.0,0.0,62.68
3138,10959,23776,23777,172497293#0,10.0,0.0,42.04
3139,10960,23784,23785,172497295#1,7.0,0.0,18.2
3140,10965,23796,23797,172515808,16.25,14.916666666666666,167.14
3141,10969,23798,23799,172515811,111.33333333333333,2656.3333333333335,65.14
3142,10976,23820,23821,172523714#0,1.0,0.0,0.2
3143,10977,23822,23823,172523714#1,16.0,0.0,71.5
3144,10978,23824,23825,172523714#2,9.0,0.0,35.4
3145,10983,23838,23839,172700927#1,6.0,0.6666666666666666,30.36
3146,10987,23846,23847,173148224,6.0,28.0,15.46
3147,10989,23852,23853,173151868,4.0,0.0,1.06
3148,10993,23862,23863,173151871#4,6.5,4.5,25.26
3149,10994,23866,23867,173152763#0,8.0,0.0,25.58
3150,10995,23868,23869,173152763#1,21.0,0.0,111.51
3151,10996,23870,23871,173152763#2,6.0,0.0,24.01
3152,10999,23874,23875,173152765#1,4.0,0.0,7.08
3153,11002,23876,23877,173152765#2,3.0,0.0,0.1
3154,11004,23880,23881,173152768#1,3.0,0.0,4.0
3155,11007,23908,23909,173166315,2.0,0.0,1.01
3156,11014,23914,23915,173166321#0,5.0,2.0,18.63
3157,11017,23916,23917,173166321#1,3.0,1.0,11.5
3158,11020,23918,23919,173166321#2,5.0,0.0,20.63
3159,11023,23920,23921,173166321#3,2.6666666666666665,2.3333333333333335,6.06
3160,11025,23922,23923,173166321#4,4.0,0.0,3.9
3161,11027,23924,23925,173166321#5,1.0,0.0,1.54
3162,11029,23926,23927,173166321#6,53.0,0.0,235.34
3163,11033,23954,23955,173169611#1,8.0,0.0,57.56
3164,11051,24028,24029,173180364#0,27.0,0.0,119.98
3165,11053,24036,24037,173182790,4.5,0.5,13.17
3166,11054,24040,24041,173182792#0,3.0,0.0,2.4
3167,11055,24046,24047,173182794#0,3.0,0.0,0.13
3168,11058,24062,24063,173182798#1,1.0,0.0,1.33
3169,11067,24096,24097,173201784#0,12.0,0.0,87.62
3170,11069,24098,24099,173201784#1,3.0,0.0,12.73
3171,11071,24100,24101,173201784#2,3.0,0.0,12.17
3172,11073,24102,24103,173203413#0,6.0,0.0,26.82
3173,11075,24104,24105,173203413#1,2.0,0.0,14.36
3174,11077,24106,24107,173203413#2,4.0,0.0,17.42
3175,11079,24108,24109,173203413#3,1.0,0.0,7.07
3176,11081,24110,24111,173203413#4,5.0,0.0,24.71
3177,11083,24112,24113,173203413#5,6.0,0.0,43.09
3178,11085,24114,24115,173203413#6,3.0,0.0,12.66
3179,11092,24130,24131,174321447,2.5555555555555554,1.0277777777777777,11.0
3180,11093,24132,24133,174324279#0,14.0,0.0,61.8
3181,11097,24140,24141,174533456,29.0,3.0666666666666678,1009.52
3182,11099,24142,24143,174597970#0,4.0,0.0,1.36
3183,11100,24144,24145,174597970#1,8.0,0.0,60.09
3184,11104,24158,24159,174609517#0,5.666666666666667,0.33333333333333326,61.51
3185,11108,24160,24161,174609517#1,0.6666666666666666,0.33333333333333337,0.2
3186,11112,24162,24163,174609517#3,0.5,0.3333333333333333,0.2
3187,11116,24164,24165,174609517#4,4.0,0.0,40.03
3188,11118,24168,24169,174611972#0,17.0,0.0,135.49
3189,11119,24170,24171,174611972#1,1.0,0.0,0.22
3190,11126,24210,24211,175761127#0,14.5,0.5,97.16
3191,11129,24212,24213,175761127#1,12.0,0.0,82.72
3192,11132,24214,24215,175761127#11,6.0,0.0,26.89
3193,11135,24216,24217,175761127#12,13.0,0.0,78.86
3194,11140,24220,24221,175761127#2,13.0,0.0,84.39
3195,11143,24222,24223,175761127#3,2.0,0.0,9.29
3196,11146,24224,24225,175761127#4,4.0,0.0,21.29
3197,11149,24226,24227,175761127#5,5.0,0.0,18.43
3198,11152,24228,24229,175761127#6,7.0,0.0,29.85
3199,11155,24230,24231,175761127#7,5.0,0.0,33.21
3200,11158,24232,24233,175761127#9,5.0,0.0,19.15
3201,11161,24234,24235,175761129#0,7.0,0.0,31.33
3202,11163,24236,24237,175761129#1,2.0,0.0,7.82
3203,11165,24238,24239,175761129#2,17.0,2.0,118.72
3204,11167,24240,24241,175761129#3,14.0,0.0,90.97
3205,11169,24242,24243,175761129#4,66.0,0.0,9.5
3206,11171,24244,24245,175761129#6,10.0,0.0,57.16
3207,11172,24252,24253,175761134#3,8.0,0.0,24.68
3208,11174,24284,24285,175761142#0,1.0,0.0,5.68
3209,11176,24286,24287,175761142#1,3.0,0.0,22.46
3210,11178,24288,24289,175761142#2,13.0,0.0,52.24
3211,11180,24290,24291,175761142#3,7.0,0.0,4.44
3212,11183,24304,24305,176023661,185.0,0.0,723.6
3213,11187,24336,24337,176550249#0,7.0,0.25,86.61
3214,11191,24338,24339,176550249#1,2.4444444444444446,0.2777777777777778,20.37
3215,11195,24340,24341,176550249#2,17.444444444444443,84.52777777777777,168.23
3216,11199,24342,24343,176550249#3,1.4444444444444444,0.2777777777777778,9.2
3217,11203,24344,24345,176550249#4,10.555555555555555,1.2777777777777775,112.09
3218,11207,24346,24347,176550249#5,17.272727272727273,2.4181818181818193,201.23
3219,11211,24348,24349,176550249#6,29.636363636363637,106.05454545454545,250.11
3220,11214,24354,24355,178402482,8.0,0.0,50.63
3221,11217,24358,24359,179330003,1.0,0.0,7.52
3222,11219,24360,24361,179332240,2.0,0.0,8.79
3223,11223,24364,24365,179332242,4.0,0.0,10.04
3224,11224,24366,24367,179332243,2.0,0.0,9.34
3225,11230,24380,24381,182753513#0,4.0,0.0,1.54
3226,11233,24382,24383,182753513#1,3.0,0.0,0.74
3227,11236,24386,24387,182753515#0,13.5,24.5,17.99
3228,11240,24390,24391,183036524#1,16.0,0.0,102.98
3229,11242,24392,24393,183036524#2,3.0,0.0,14.36
3230,11245,24398,24399,18333332#0,2.0,0.0,0.2
3231,11249,24406,24407,18809238#0,3.0,0.0,20.12
3232,11252,24408,24409,18809672#1,15.5,312.5,2.23
3233,11255,24410,24411,18809672#2,6.5,0.5,34.63
3234,11258,24412,24413,18809672#3,1.5,0.5,0.65
3235,11261,24414,24415,18809672#5,4.0,0.0,14.99
3236,11268,24420,24421,18809673#1,27.5,12.5,306.0
3237,11271,24422,24423,18809673#10,3.0,0.0,24.34
3238,11274,24424,24425,18809673#11,1.6666666666666667,0.3333333333333333,4.16
3239,11277,24426,24427,18809673#12,1.0,0.0,7.55
3240,11280,24428,24429,18809673#13,6.0,3.0,57.1
3241,11283,24430,24431,18809673#14,3.0,0.0,21.03
3242,11286,24432,24433,18809673#15,16.0,1.0,200.7
3243,11289,24434,24435,18809673#16,2.0,0.0,23.66
3244,11293,24436,24437,18809673#3,6.5,0.5,56.52
3245,11297,24438,24439,18809673#4,3.5,0.5,31.75
3246,11301,24440,24441,18809673#5,2.0,0.0,16.45
3247,11305,24442,24443,18809673#6,1.0,0.0,11.62
3248,11308,24444,24445,18809673#7,4.666666666666667,1.3333333333333335,30.85
3249,11311,24446,24447,18809673#8,2.3333333333333335,0.33333333333333326,21.06
3250,11314,24448,24449,18809673#9,2.3333333333333335,0.33333333333333326,22.93
3251,11336,24462,24463,18813598#7,13.0,0.0,120.47
3252,11340,24464,24465,18813598#8,14.0,0.0,162.94
3253,11345,24476,24477,188627193#0,3.0,0.0,1.05
3254,11347,24504,24505,188740081#0,3.0,0.0,0.11
3255,11350,24512,24513,18909061#1,7.8,0.7000000000000001,34.96
3256,11354,24524,24525,189226235#2,7.0,0.0,14.37
3257,11355,24526,24527,189226238,12.0,0.0,22.41
3258,11358,24530,24531,190281933,3.0,0.0,17.11
3259,11361,24532,24533,190281935#1,10.8,0.6999999999999998,43.51
3260,11365,24534,24535,190281937#1,3.0,0.0,0.7
3261,11367,24536,24537,190641749,4.0,0.0,16.77
3262,11369,24540,24541,192768905,6.0,0.0,28.25
3263,11372,24542,24543,192768907#0,5.0,0.0,32.65
3264,11376,24544,24545,192768907#1,1.5,0.5,8.59
3265,11379,24546,24547,192768909#1,5.0,0.0,16.06
3266,11382,24548,24549,192768914,13.181818181818182,1.3636363636363638,181.0
3267,11391,24560,24561,192768919#1,4.0,0.0,1.76
3268,11394,24562,24563,192768919#2,3.0,0.0,1.65
3269,11397,24564,24565,192768919#3,2.5,0.5,0.2
3270,11400,24566,24567,192768919#4,1.0,0.0,0.2
3271,11403,24568,24569,192768919#5,3.0,0.0,1.5
3272,11406,24570,24571,192768919#6,3.0,0.0,1.49
3273,11409,24572,24573,192768919#7,3.5,0.5,1.73
3274,11412,24574,24575,192768919#8,3.5,0.5,1.59
3275,11416,24598,24599,192768978,28.5,4.5,124.49
3276,11418,24602,24603,192769003#0,1.0,0.0,0.2
3277,11420,24604,24605,192769003#1,11.0,0.0,34.38
3278,11422,24606,24607,192769003#2,6.2,0.20000000000000007,18.09
3279,11426,24608,24609,192769008,3.0,0.0,7.53
3280,11429,24612,24613,192769015,3.0,0.0,6.66
3281,11448,24678,24679,193382571,1.0,0.0,0.2
3282,11451,24682,24683,193382573#1,6.0,0.0,17.89
3283,11454,24696,24697,193386905,2.0,0.0,6.17
3284,11457,24710,24711,193806654,28.333333333333332,1.3333333333333321,402.75
3285,11462,24730,24731,194116091,12.5,0.5,49.21
3286,11465,24748,24749,194116112,5.0,0.0,18.99
3287,11466,24760,24761,194116124#0,3.0,0.0,5.67
3288,11467,24762,24763,194116124#1,4.0,0.0,3.25
3289,11468,24764,24765,194116124#2,4.0,0.0,3.18
3290,11471,24772,24773,194119645,2.0,0.0,2.51
3291,11482,24798,24799,194377108#0,4.181818181818182,0.1636363636363637,56.24
3292,11485,24800,24801,194377108#0.54,16.363636363636363,48.054545454545455,164.4
3293,11487,24802,24803,195073412#0,2.25,0.25,12.69
3294,11491,24806,24807,195073413,7.5,0.5,101.79
3295,11495,24808,24809,195073415,15.727272727272727,1.018181818181818,246.48
3296,11505,24816,24817,195073423,9.125,45.267857142857146,35.75
3297,11507,24836,24837,195966647#1,2.0,0.0,8.02
3298,11515,24860,24861,196172702#0,12.5,220.5,10.62
3299,11519,24864,24865,196172704#1,3.5,0.5,9.02
3300,11521,24868,24869,196873454,6.666666666666667,65.33333333333333,1.13
3301,11522,24880,24881,198836602,5.0,0.0,15.62
3302,11523,24898,24899,198836611#1,9.0,0.0,34.05
3303,11524,24900,24901,198836613#0,14.0,0.0,51.33
3304,11525,24902,24903,198836613#1,24.0,0.0,95.48
3305,11527,24916,24917,199227645#0,2.0,0.0,10.13
3306,11528,24928,24929,200658487#0,2.0,0.0,1.7
3307,11529,24930,24931,200658487#1,3.0,0.0,2.93
3308,11532,24944,24945,200741048,6.75,169.92857142857142,7.29
3309,11537,24962,24963,200741145#9,4.0,0.0,2.18
3310,11541,24964,24965,200741155,4.25,0.24999999999999992,23.18
3311,11543,24988,24989,200741177#0,2.0,0.0,8.43
3312,11544,24996,24997,200741179#0,8.0,0.0,22.24
3313,11546,24998,24999,200741179#1,1.0,0.0,2.82
3314,11581,25178,25179,200908887,9.0,0.0,50.91
3315,11583,25180,25181,200908888#1,17.0,0.0,18.38
3316,11587,25212,25213,200949176#0,7.066666666666666,28.066666666666666,39.7
3317,11590,25236,25237,200949428#1,12.0,0.0,50.21
3318,11594,25240,25241,200978113#1,3.6666666666666665,4.333333333333333,1.36
3319,11602,25254,25255,201089420#0,4.3076923076923075,17.397435897435894,20.25
3320,11606,25256,25257,201089420#1,6.0,40.0,41.15
3321,11610,25258,25259,201089423#1,9.0,0.0,50.62
3322,11613,25260,25261,201089423#2,5.0,2.0,44.51
3323,11614,25270,25271,201201935#1,8.0,0.0,33.84
3324,11616,25272,25273,201201935#2,3.0,0.0,37.07
3325,11618,25274,25275,201201935#3,2.0,0.0,29.12
3326,11620,25276,25277,201201935#4,4.0,0.0,44.86
3327,11622,25278,25279,201201935#5,2.0,0.0,31.2
3328,11624,25280,25281,201201935#6,6.0,0.0,76.46
3329,11626,25282,25283,201201935#7,7.0,0.0,85.6
3330,11629,25284,25285,201201936#0,1.3333333333333333,0.33333333333333337,0.2
3331,11632,25286,25287,201201936#10,3.3333333333333335,0.33333333333333337,30.22
3332,11635,25288,25289,201201936#11,4.5,1.0000000000000002,42.23
3333,11638,25290,25291,201201936#12,3.0,0.0,29.71
3334,11641,25292,25293,201201936#2,3.6666666666666665,0.33333333333333337,31.32
3335,11644,25294,25295,201201936#3,3.6666666666666665,0.33333333333333326,42.8
3336,11648,25296,25297,201201936#4,3.0,0.0,34.99
3337,11652,25298,25299,201201936#5,2.6666666666666665,0.33333333333333337,29.02
3338,11656,25300,25301,201201936#6,0.6666666666666666,0.33333333333333337,4.12
3339,11660,25302,25303,201201936#7,3.0,0.0,36.32
3340,11663,25304,25305,201201936#8,3.6666666666666665,0.33333333333333326,29.06
3341,11666,25306,25307,201201936#9,3.3333333333333335,0.33333333333333326,29.15
3342,11670,25308,25309,201201938#0,6.0,0.5,44.05
3343,11674,25310,25311,201201938#1,5.2,0.19999999999999996,62.7
3344,11678,25312,25313,201201938#3,1.5,0.2857142857142857,6.2
3345,11682,25314,25315,201201938#4,4.375,0.26785714285714285,42.52
3346,11686,25316,25317,201201939#1,3.0,0.0,15.92
3347,11690,25318,25319,201201940#0,11.4,1.3777777777777775,109.42
3348,11694,25320,25321,201201940#3,11.6,0.9333333333333338,118.03
3349,11698,25322,25323,201201945#1,17.615384615384617,40.5897435897436,136.21
3350,11702,25324,25325,201201945#10,1.1538461538461537,0.14102564102564105,4.87
3351,11706,25326,25327,201201945#11,10.0,1.0000000000000002,102.13
3352,11710,25328,25329,201201945#2,0.9230769230769231,0.07692307692307691,7.62
3353,11714,25330,25331,201201945#3,10.615384615384615,1.9230769230769242,111.69
3354,11718,25332,25333,201201945#4,2.8461538461538463,0.30769230769230765,22.17
3355,11722,25334,25335,201201945#5,3.230769230769231,0.35897435897435886,28.54
3356,11726,25336,25337,201201945#7,7.6923076923076925,12.230769230769232,54.76
3357,11730,25338,25339,201201945#8,4.846153846153846,1.3076923076923077,38.46
3358,11734,25340,25341,201201945#9,1.0,0.3333333333333333,4.34
3359,11737,25342,25343,201201947,2.25,0.25,10.1
3360,11743,25346,25347,201201949#0,0.75,0.25,4.49
3361,11746,25348,25349,201201949#1,2.25,0.25,14.9
3362,11750,25350,25351,201201950#1,18.333333333333332,384.66666666666663,66.27
3363,11754,25352,25353,201201950#2,12.8,65.45714285714284,88.17
3364,11758,25354,25355,201201950#3,1.8,1.0285714285714285,8.92
3365,11762,25356,25357,201201950#4,10.6,1.1142857142857143,114.16
3366,11766,25358,25359,201201950#5,5.2,0.39999999999999986,51.46
3367,11769,25360,25361,201201953#1,11.2,8.7,73.34
3368,11773,25362,25363,201201953#10,8.4,0.30000000000000004,89.02
3369,11777,25364,25365,201201953#11,12.2,0.20000000000000018,155.22
3370,11781,25366,25367,201201953#12,19.2,498.69999999999993,76.57
3371,11784,25368,25369,201201953#2,19.0,42.5,169.84
3372,11788,25370,25371,201201953#4,4.0,0.5,27.28
3373,11792,25372,25373,201201953#5,2.6,0.3,28.51
3374,11796,25374,25375,201201953#6,6.6,0.30000000000000004,77.38
3375,11800,25376,25377,201201953#7,7.2,0.19999999999999996,91.53
3376,11804,25378,25379,201201953#8,4.0,0.0,41.69
3377,11814,25386,25387,201238718#0,18.5,5.545454545454544,187.46
3378,11818,25388,25389,201238718#1,9.333333333333334,148.96969696969697,22.86
3379,11822,25390,25391,201238718#1.33,20.5,321.36363636363643,16.45
3380,11826,25392,25393,201238719#1,24.2,99.7,141.04
3381,11831,25396,25397,201238724#1,11.0,0.0,74.62
3382,11834,25398,25399,201238725#1,12.75,1.5833333333333328,114.92
3383,11837,25400,25401,201238725#2,4.25,0.25000000000000006,37.59
3384,11840,25402,25403,201238725#3,7.4,1.3,73.54
3385,11843,25404,25405,201238725#4,1.4,0.30000000000000004,3.4
3386,11846,25406,25407,201238725#5,6.4,0.30000000000000016,59.12
3387,11850,25408,25409,201238726#0,6.666666666666667,0.33333333333333326,56.34
3388,11854,25410,25411,201238726#1,48.666666666666664,272.33333333333337,45.77
3389,11858,25412,25413,201238730,6.666666666666667,0.4999999999999999,31.71
3390,11863,25416,25417,201243226#1,4.2727272727272725,1.2181818181818183,8.78
3391,11867,25418,25419,201243226#2,6.909090909090909,3.6909090909090905,60.26
3392,11871,25420,25421,201243230#1,5.0,0.44444444444444436,36.29
3393,11874,25422,25423,201278209#0,2.0,0.0,12.29
3394,11876,25424,25425,201278209#2,5.0,0.0,43.48
3395,11882,25430,25431,201278210#10,12.625,134.83928571428572,36.12
3396,11895,25444,25445,201278210#8,4.5,0.5714285714285714,24.14
3397,11898,25446,25447,201278210#9,1.125,0.125,8.13
3398,11930,25500,25501,201414945#0,2.0,0.0,25.26
3399,11932,25502,25503,201414945#1,5.0,0.0,43.43
3400,11934,25504,25505,201414945#2,5.0,0.0,50.11
3401,11938,25506,25507,201444272#0,3.0,0.0,27.21
3402,11941,25508,25509,201444272#1,5.333333333333333,0.3333333333333335,49.89
3403,11945,25510,25511,201444272#2,5.0,0.0,58.9
3404,11948,25512,25513,201444272#3,247.5,117612.5,67.44
3405,11951,25544,25545,201777415#0,3.5,0.5,19.21
3406,11954,25546,25547,201777415#1,6.0,0.0,31.73
3407,11956,25548,25549,201777415#2,3.0,0.0,13.39
3408,11957,25550,25551,201777415#3,1.0,0.0,3.9
3409,11960,25552,25553,201789794#1,3.0,0.0,22.2
3410,11964,25554,25555,201789794#2,11.0,256.00000000000006,26.68
3411,11968,25556,25557,201789794#3,4.0,0.6666666666666666,39.57
3412,11977,25566,25567,201789798#0,1.75,0.21428571428571427,16.97
3413,11981,25568,25569,201789798#1,2.75,0.7857142857142857,20.75
3414,11985,25570,25571,201789799#0,2.25,0.21428571428571422,17.11
3415,11989,25572,25573,201789799#1,4.25,0.21428571428571425,54.64
3416,11993,25574,25575,201789799#2,4.125,0.12499999999999999,43.13
3417,12001,25586,25587,201880159#0,13.0,199.33333333333337,53.08
3418,12005,25594,25595,201894096#0,2.0,0.0,19.67
3419,12008,25596,25597,201894096#1,3.0,0.0,29.04
3420,12011,25598,25599,201894096#2,1.0,0.0,1.11
3421,12015,25600,25601,201894096#3,2.0,0.0,12.13
3422,12028,25622,25623,201926265#1,3.0,0.0,6.35
3423,12031,25624,25625,201926265#2,6.5,1.0000000000000002,61.83
3424,12033,25626,25627,201926265#4,8.0,0.0,69.72
3425,12035,25628,25629,201926265#5,7.0,1.0,62.03
3426,12038,25630,25631,201926265#6,2.0,0.0,6.21
3427,12041,25632,25633,201926267#1,7.333333333333333,0.3333333333333335,48.62
3428,12044,25634,25635,201926267#3,2.0,0.0,4.67
3429,12048,25636,25637,201926268#1,9.333333333333334,4.333333333333333,56.7
3430,12052,25638,25639,201926269#0,2.0,0.0,10.95
3431,12056,25640,25641,201926269#2,10.0,0.0,62.26
3432,12082,25684,25685,201933880#0,6.0,0.0,32.35
3433,12085,25686,25687,201933880#1,4.0,0.0,22.02
3434,12088,25688,25689,201933880#2,5.0,0.0,30.85
3435,12091,25690,25691,201933880#3,18.0,0.0,135.46
3436,12095,25696,25697,201933881#2,8.0,0.0,42.12
3437,12097,25698,25699,201933881#4,8.0,0.0,50.17
3438,12099,25700,25701,201933881#5,2.0,0.0,6.55
3439,12101,25702,25703,201933881#6,7.0,0.0,41.83
3440,12103,25704,25705,201933881#7,5.0,0.0,31.34
3441,12105,25706,25707,201950247#0,6.0,0.0,38.03
3442,12107,25708,25709,201950247#1,10.0,0.0,73.12
3443,12109,25710,25711,201950247#3,6.0,0.0,29.75
3444,12112,25718,25719,201950247#7,10.0,0.0,63.3
3445,12114,25720,25721,201950247#9,29.6,112.3,88.3
3446,12125,25742,25743,201950263#10,5.0,0.0,44.63
3447,12138,25754,25755,201950263#3,4.0,0.0,18.44
3448,12141,25756,25757,201950263#4,3.0,0.0,21.21
3449,12144,25758,25759,201950263#5,2.0,0.0,18.67
3450,12147,25760,25761,201950263#6,2.0,0.0,23.94
3451,12150,25762,25763,201950263#7,3.0,0.0,22.69
3452,12153,25764,25765,201950263#9,2.0,0.0,15.67
3453,12157,25766,25767,201953160#0,8.0,0.0,99.02
3454,12161,25768,25769,201953160#1,7.0,0.0,85.29
3455,12168,25772,25773,201953161#0,3.8333333333333335,0.5666666666666667,30.2
3456,12172,25774,25775,201953161#2,5.333333333333333,0.2666666666666667,63.37
3457,12176,25776,25777,201953161#4,3.8333333333333335,0.16666666666666669,36.1
3458,12180,25778,25779,201953161#5,3.8333333333333335,0.16666666666666669,37.87
3459,12184,25780,25781,201953161#7,9.333333333333334,0.2666666666666667,91.12
3460,12188,25782,25783,201953161#8,2.1666666666666665,0.1666666666666667,19.28
3461,12192,25784,25785,201953163#0,9.5,0.3,104.46
3462,12196,25786,25787,201953163#2,8.5,10.3,83.14
3463,12200,25788,25789,201953163#3,5.666666666666667,0.2666666666666668,55.37
3464,12204,25790,25791,201953163#4,1.5,0.30000000000000004,12.58
3465,12208,25792,25793,201956811#1,23.0,324.8888888888889,42.47
3466,12212,25802,25803,201956816#0,3.3333333333333335,0.2666666666666667,38.78
3467,12216,25804,25805,201956816#1,0.8333333333333334,0.16666666666666669,0.2
3468,12220,25806,25807,201956816#2,4.166666666666667,0.5666666666666664,39.99
3469,12224,25808,25809,201956816#3,7.166666666666667,0.5666666666666668,78.43
3470,12228,25810,25811,201956816#4,2.0,0.0,20.8
3471,12232,25812,25813,201956816#5,6.5,1.1000000000000003,68.07
3472,12236,25814,25815,201956816#6,4.166666666666667,0.16666666666666666,37.74
3473,12239,25816,25817,201956817,16.2,1.2000000000000002,197.57
3474,12243,25818,25819,201956819#1,11.0,0.0,57.24
3475,12246,25820,25821,201956819#1.66,48.0,0.0,14.13
3476,12251,25824,25825,201956821#1,18.8,151.7,35.9
3477,12255,25826,25827,201956821#1.76,17.2,335.7,34.97
3478,12272,25846,25847,201963533#1,20.0,46.8,164.17
3479,12275,25848,25849,201963533#1.184,27.09090909090909,1223.890909090909,77.75
3480,12279,25850,25851,201963533#4,5.333333333333333,0.5000000000000001,42.44
3481,12283,25852,25853,201963533#5,4.666666666666667,0.24999999999999983,51.64
3482,12287,25854,25855,201963533#6,1.9166666666666667,1.356060606060606,6.28
3483,12291,25858,25859,201963537#1,16.857142857142858,72.14285714285715,87.4
3484,12295,25860,25861,201963537#1.83,19.142857142857142,137.14285714285714,46.53
3485,12299,25862,25863,202070427#0,6.5,0.5,10.36
3486,12302,25864,25865,202070427#0.19,4.666666666666667,1.333333333333333,33.7
3487,12306,25866,25867,202070427#1,12.5,4.5,139.14
3488,12310,25868,25869,202070427#2,6.75,1.583333333333333,66.72
3489,12313,25870,25871,202070427#3,6.75,0.916666666666667,78.69
3490,12316,25872,25873,202070429#0,1.0,0.0,7.49
3491,12320,25874,25875,202070429#1,4.0,0.0,38.44
3492,12324,25876,25877,202070429#11,24.0,0.0,254.32
3493,12327,25878,25879,202070429#12,17.666666666666668,202.33333333333334,91.29
3494,12331,25880,25881,202070429#12.80,2.0,0.0,21.05
3495,12335,25882,25883,202070429#13,2.6666666666666665,0.33333333333333326,17.12
3496,12339,25884,25885,202070429#2,58.0,0.0,10.55
3497,12343,25886,25887,202070429#4,6.0,0.0,24.66
3498,12346,25888,25889,202070429#5,74.0,0.0,61.48
3499,12349,25890,25891,202070429#8,35.0,0.0,36.73
3500,12352,25892,25893,202070430,14.0,0.0,29.45
3501,12356,25894,25895,202070431,13.818181818181818,63.163636363636364,62.5
3502,12359,25898,25899,202070434#1,3.0,0.0,7.36
3503,12363,25900,25901,202070434#2,3.5,0.5,35.7
3504,12367,25902,25903,202070434#2.42,1.0,0.0,6.95
3505,12371,25904,25905,202070435#1,4.0,0.0,19.63
3506,12375,25906,25907,202070435#10,3.0,0.0,19.16
3507,12379,25908,25909,202070435#11,11.0,0.0,142.6
3508,12383,25910,25911,202070435#12,10.0,0.0,98.42
3509,12386,25912,25913,202070435#13,7.0,0.0,51.25
3510,12389,25914,25915,202070435#14,9.0,0.0,106.97
3511,12393,25916,25917,202070435#2,9.0,0.0,100.67
3512,12397,25918,25919,202070435#3,1.0,0.0,7.32
3513,12401,25920,25921,202070435#4,10.0,0.0,134.86
3514,12405,25922,25923,202070435#5,7.0,0.0,76.1
3515,12409,25924,25925,202070435#6,1.0,0.0,8.48
3516,12413,25926,25927,202070435#7,1.0,0.0,0.2
3517,12417,25928,25929,202070435#8,5.0,0.0,63.35
3518,12421,25930,25931,202070435#9,3.0,0.0,29.0
3519,12425,25932,25933,202071401#1,5.333333333333333,5.333333333333333,37.3
3520,12429,25934,25935,202089409,9.0,3.0,101.26
3521,12436,25940,25941,202092675,2.0,0.0,10.41
3522,12441,25968,25969,202588112#1,11.0,0.0,48.27
3523,12442,25972,25973,20266187#0,8.0,0.0,55.59
3524,12443,25974,25975,20266187#1,9.0,0.0,59.67
3525,12444,25980,25981,20266189#0,9.8,3.1999999999999997,53.7
3526,12446,25982,25983,20266189#1,14.8,8.700000000000001,81.54
3527,12449,25984,25985,20266190#1,18.666666666666668,153.74999999999997,79.04
3528,12452,25986,25987,20266190#2,13.333333333333334,3.5,77.19
3529,12469,26016,26017,202857378,4.0,0.0,42.7
3530,12471,26022,26023,202952233,17.0,0.0,84.01
3531,12472,26026,26027,202952237,6.0,0.0,16.57
3532,12473,26062,26063,203033982#0,7.0,0.0,13.48
3533,12474,26064,26065,203033982#1,8.0,0.0,26.35
3534,12477,26072,26073,203127018,20.625,182.83928571428575,204.98
