,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8222,29416,26914,26915,218006062,2.0,0.0,9.68
8223,29418,26916,26917,218006063#0,22.0,3.0,95.77
8224,29423,26920,26921,218647947#0,3.6666666666666665,0.33333333333333337,13.41
8225,29426,26922,26923,218647947#1,21.0,1.0,93.82
8226,29428,26926,26927,218647958,8.0,0.0,23.26
8227,29430,26928,26929,219423250,5.0,0.0,20.67
8228,29431,26930,26931,219559054,6.0,0.0,24.54
8229,29434,26932,26933,21966646#0,10.2,0.20000000000000007,56.69
8230,29439,26936,26937,21966647#0,10.8,0.19999999999999996,67.57
8231,29443,26938,26939,21966647#1,8.25,0.24999999999999986,50.42
8232,29447,26940,26941,21966647#2,2.0,0.0,1.67
8233,29450,26942,26943,21966647#3,6.0,0.0,39.06
8234,29453,26950,26951,21966647#7,34.333333333333336,8.33333333333333,236.22
8235,29454,26952,26953,21966648,29.5,0.5,192.53
8236,29455,26956,26957,219935546,42.0,0.0,179.93
8237,29458,26958,26959,220012723,9.076923076923077,81.41025641025642,27.37
8238,29462,26960,26961,220013328,10.873015873015873,3.0158730158730154,170.68
8239,29464,26962,26963,220064167,19.333333333333332,0.3333333333333339,133.62
8240,29465,26964,26965,220275307,7.5,0.5,30.75
8241,29469,26976,26977,220658741,11.0,0.0,47.89
8242,29473,26982,26983,223105086,12.0,350.00000000000006,1.68
8243,29478,26986,26987,224251774#1,12.5,0.5,129.01
8244,29481,26988,26989,22486112#0,5.0,0.0,24.79
8245,29484,26990,26991,22486112#1,7.5,0.5,67.94
8246,29491,26994,26995,22486112#3,11.0,0.0,110.69
8247,29495,26996,26997,22486112#5,7.333333333333333,2.333333333333333,62.64
8248,29499,26998,26999,22486112#6,10.666666666666666,1.333333333333333,120.86
8249,29503,27002,27003,22486115#1,9.0,0.0,52.68
8250,29504,27004,27005,22486115#2,26.0,0.0,185.95
8251,29505,27006,27007,22486116#1,12.0,0.0,67.52
8252,29508,27008,27009,22486116#2,14.0,0.0,82.84
8253,29511,27012,27013,22486118#1,7.0,0.0,37.87
8254,29515,27014,27015,22486118#2,4.166666666666667,0.16666666666666666,15.37
8255,29519,27016,27017,22486118#3,9.0,0.0,57.31
8256,29523,27018,27019,22486118#4,12.75,0.9166666666666666,81.79
8257,29526,27024,27025,22486119#2,10.0,0.0,56.48
8258,29530,27026,27027,22486120#0,8.6,0.30000000000000004,56.31
8259,29533,27028,27029,22486120#1,16.571428571428573,75.28571428571428,81.01
8260,29535,27030,27031,22486120#2,10.5,0.5,58.39
8261,29539,27032,27033,22486121#0,12.5,0.5,73.18
8262,29542,27034,27035,22486121#1,9.5,0.3333333333333333,57.34
8263,29545,27036,27037,22486121#2,12.0,0.0,68.52
8264,29548,27038,27039,22486123,24.666666666666668,2.333333333333335,180.7
8265,29551,27040,27041,22486124,29.5,12.5,208.41
8266,29555,27042,27043,22486126#0,6.0,0.0,32.16
8267,29559,27044,27045,22486126#1,6.0,0.0,33.57
8268,29565,27048,27049,22486127#1,10.512195121951219,39.056097560975594,82.79
8269,29569,27050,27051,22486127#10,4.5,0.5714285714285711,43.66
8270,29573,27052,27053,22486127#11,3.5,0.30000000000000004,35.35
8271,29577,27054,27055,22486127#12,11.166666666666666,0.566666666666667,106.83
8272,29581,27056,27057,22486127#2,2.4166666666666665,0.25,19.8
8273,29585,27058,27059,22486127#3,7.8,0.16551724137931037,96.65
8274,29589,27060,27061,22486127#4,7.466666666666667,0.32643678160919537,87.12
8275,29593,27062,27063,22486127#5,2.466666666666667,0.25747126436781614,6.97
8276,29597,27064,27065,22486127#7,4.666666666666667,0.25,37.16
8277,29601,27066,27067,22486127#8,6.666666666666667,0.4999999999999999,79.3
8278,29605,27068,27069,22486127#9,4.444444444444445,0.2777777777777775,49.22
8279,29608,27070,27071,22486129#0,12.0,0.0,152.33
8280,29612,27072,27073,22486129#1,10.8,1.1999999999999995,112.91
8281,29616,27074,27075,22486129#2,12.0,1.0,119.48
8282,29620,27078,27079,224892361#0,2.1,0.10000000000000003,0.2
8283,29624,27080,27081,224892361#1,3.2,0.17777777777777773,35.03
8284,29628,27082,27083,224892361#2,4.6,0.26666666666666655,49.14
8285,29632,27084,27085,224892361#3,6.2,1.9555555555555553,68.17
8286,29636,27086,27087,224892361#4,5.9,0.09999999999999999,65.0
8287,29640,27088,27089,224892361#5,0.9,0.09999999999999999,6.56
8288,29644,27090,27091,224892361#6,2.4,0.2666666666666667,29.2
8289,29648,27092,27093,224892361#7,4.1,0.5444444444444445,39.12
8290,29650,27094,27095,224892361#8,39.833333333333336,570.3333333333335,119.57
8291,29654,27100,27101,224958871#0,9.25,2.25,37.35
8292,29656,27102,27103,224958871#1,5.5,13.666666666666666,3.03
8293,29660,27104,27105,224999403,5.714285714285714,1.9047619047619049,18.2
8294,29665,27108,27109,224999405,2.0,0.0,0.2
8295,29669,27110,27111,225488970,6.571428571428571,10.557142857142855,30.11
8296,29673,27112,27113,225488971#1,11.166666666666666,0.38235294117647056,68.53
8297,29677,27114,27115,225488971#2,3.526315789473684,0.2631578947368419,18.47
8298,29681,27116,27117,225488971#3,2.9130434782608696,0.44664031620553374,13.78
8299,29685,27118,27119,225488971#4,4.0,0.36363636363636365,17.7
8300,29689,27122,27123,225491673,6.0,0.0,26.28
8301,29691,27126,27127,225491675,7.0,2.0,22.11
8302,29693,27130,27131,225491677,5.0,0.0,14.8
8303,29696,27134,27135,225491679,5.0,0.0,18.92
8304,29700,27138,27139,225856329,13.0,0.0,57.15
8305,29702,27140,27141,225856330,25.0,0.0,119.42
8306,29707,27148,27149,22603932#0,9.26086956521739,0.4743083003952568,51.49
8307,29711,27150,27151,22603932#1,11.818181818181818,0.5367965367965364,70.52
8308,29714,27156,27157,22603934#1,18.5,0.5,121.28
8309,29716,27158,27159,22603934#2,10.0,1.0,59.4
8310,29721,27162,27163,22603937#0,17.5,1.0,109.85
8311,29724,27164,27165,22603937#1,15.5,0.3333333333333333,98.68
8312,29728,27166,27167,22603937#2,3.3333333333333335,0.33333333333333326,8.38
8313,29731,27168,27169,22603937#3,27.5,0.5,190.61
8314,29734,27170,27171,22603937#4,11.5,0.9999999999999997,70.04
8315,29737,27172,27173,22603937#5,18.0,1.3333333333333333,128.11
8316,29738,27174,27175,22603938#0,10.5,0.5,57.27
8317,29740,27176,27177,22603938#1,10.666666666666666,0.3333333333333335,66.89
8318,29743,27184,27185,22603940#1,32.0,0.0,199.47
8319,29745,27186,27187,22603940#2,5.5,0.5,20.19
8320,29748,27188,27189,22603941#0,9.75,0.25,65.31
8321,29750,27190,27191,22603941#1,5.2,3.6999999999999997,14.8
8322,29751,27192,27193,22603941#2,9.0,1.0,53.0
8323,29753,27194,27195,22603941#3,9.666666666666666,1.333333333333333,56.57
8324,29755,27196,27197,22603942,22.0,0.0,155.47
8325,29756,27198,27199,22603943#0,10.0,0.0,67.2
8326,29758,27200,27201,22603943#1,11.0,0.0,71.82
8327,29761,27202,27203,22603944#0,2.537037037037037,0.253319357092942,8.85
8328,29765,27204,27205,22603944#1,3.4051724137931036,0.34745127436281864,18.9
8329,29769,27206,27207,22603945#0,1.2,0.1714285714285714,2.13
8330,29773,27208,27209,22603945#1,13.133333333333333,0.12380952380952379,232.5
8331,29775,27210,27211,226665980,31.0,0.0,134.86
8332,29778,27212,27213,226665981#0,33.0,0.0,158.99
8333,29781,27214,27215,226665981#1,37.0,0.0,173.6
8334,29786,27244,27245,226665983#0,6.0,0.0,22.09
8335,29790,27250,27251,226665984#0,31.333333333333332,0.3333333333333339,139.42
8336,29795,27268,27269,226665987#1,37.0,0.0,167.77
8337,29798,27270,27271,226665987#2,37.0,0.0,164.84
8338,29802,27286,27287,226665989#3,26.0,0.0,121.98
8339,29806,27292,27293,226665990#0,54.0,6.000000000000001,235.18
8340,29808,27294,27295,226665990#1,34.0,0.0,132.29
8341,29810,27296,27297,226665990#2,33.0,0.0,127.1
8342,29812,27298,27299,226665990#3,57.0,0.0,226.44
8343,29814,27300,27301,226665990#4,22.0,0.0,101.08
8344,29817,27304,27305,22690205#0,17.4,1.2999999999999998,105.22
8345,29821,27306,27307,22690205#2,5.666666666666667,0.33333333333333326,26.96
8346,29825,27308,27309,22690205#3,19.0,2.0,134.37
8347,29827,27310,27311,22690206#0,10.0,0.0,64.13
8348,29829,27312,27313,22690206#1,20.0,2.0,129.62
8349,29830,27314,27315,22690206#2,3.0,0.0,13.17
8350,29832,27316,27317,22716069#0,12.25,0.25,74.3
8351,29835,27318,27319,22716069#1,12.0,0.6666666666666666,75.83
8352,29838,27320,27321,22716069#2,15.714285714285714,0.23809523809523814,101.83
8353,29842,27322,27323,22716072#1,36.0,0.0,267.78
8354,29845,27324,27325,22716072#2,6.0,0.0,43.89
8355,29848,27326,27327,22716072#3,3.0,0.0,9.98
8356,29851,27328,27329,22716072#4,7.0,0.0,45.93
8357,29854,27330,27331,22716072#5,1.0,0.0,0.37
8358,29855,27332,27333,22716073,12.0,0.0,82.66
8359,29857,27334,27335,22716549#1,14.0,56.0,55.52
8360,29860,27336,27337,22716549#2,4.0,0.0,24.72
8361,29862,27338,27339,22716549#3,8.666666666666666,1.333333333333333,57.97
8362,29865,27340,27341,22716549#4,3.0,0.0,14.49
8363,29868,27342,27343,22716549#5,3.5,0.5,14.99
8364,29871,27344,27345,22716549#6,9.0,0.0,47.86
8365,29874,27346,27347,22724699#0,5.75,2.9166666666666674,19.4
8366,29878,27348,27349,22724699#1,3.25,0.24999999999999997,24.85
8367,29890,27356,27357,22724699#2,7.0,0.6666666666666666,44.8
8368,29894,27358,27359,22724699#3,5.75,0.24999999999999992,34.15
8369,29898,27360,27361,22724699#4,5.666666666666667,0.3333333333333335,25.34
8370,29902,27362,27363,22724699#5,3.0,0.0,9.08
8371,29906,27364,27365,22724699#6,7.0,0.0,43.23
8372,29910,27366,27367,22724699#7,5.0,0.0,27.79
8373,29920,27372,27373,22727412#0,2.1904761904761907,0.15795586527293842,0.2
8374,29924,27374,27375,22727412#1,2.5714285714285716,0.25087108013937276,16.41
8375,29926,27376,27377,22879845,21.0,2.0,137.16
8376,29929,27378,27379,229018941,15.071428571428571,255.14835164835162,47.21
8377,29932,27380,27381,229019260#0,4.5,0.5,6.97
8378,29933,27382,27383,229019260#1,52.0,0.0,253.34
8379,29935,27386,27387,229399961,7.0,2.0,26.18
8380,29940,27392,27393,23009600#1,7.0,0.0,30.01
8381,29944,27394,27395,23009600#2,3.090909090909091,0.4909090909090909,12.4
8382,29948,27396,27397,230450339#0,10.5,0.5,40.31
8383,29950,27398,27399,230450339#1,10.666666666666666,14.333333333333332,37.86
8384,29957,27404,27405,230450345#0,9.0,0.0,40.17
8385,29961,27412,27413,230450350#0,1.25,0.25,0.16
8386,29964,27414,27415,230450350#10,7.5,0.5,18.89
8387,29971,27422,27423,230450350#16,7.0,0.0,33.08
8388,29974,27424,27425,230450350#18,2.5,4.5,0.2
8389,29978,27426,27427,230450350#19,3.0,0.0,1.21
8390,29982,27428,27429,230450350#2,3.6666666666666665,5.333333333333334,2.4
8391,29986,27430,27431,230450350#20,2.3333333333333335,1.3333333333333333,0.2
8392,29990,27432,27433,230450350#21,1.3333333333333333,0.3333333333333333,0.18
8393,29994,27434,27435,230450350#22,3.6666666666666665,0.33333333333333337,1.5
8394,29998,27436,27437,230450350#23,3.0,0.0,2.5
8395,30002,27438,27439,230450350#3,3.0,0.0,0.25
8396,30006,27440,27441,230450350#4,1.5,0.5,0.2
8397,30009,27442,27443,230450350#5,3.0,0.0,2.74
8398,30012,27444,27445,230450350#6,2.0,2.0,1.08
8399,30014,27446,27447,230450350#8,14.0,0.0,45.87
8400,30016,27448,27449,230450350#9,2.0,0.0,7.02
8401,30020,27458,27459,230450354#1,5.0,0.0,22.02
8402,30021,27460,27461,230450354#2,4.0,0.0,4.12
8403,30023,27472,27473,230450356#2,8.0,0.0,39.8
8404,30024,27478,27479,230450360#0,2.0,0.0,0.2
8405,30025,27482,27483,230450360#2,3.0,0.0,2.03
8406,30026,27484,27485,230450360#3,3.0,0.0,0.4
8407,30027,27486,27487,230450360#4,1.0,0.0,0.2
8408,30030,27488,27489,230450361#0,10.5,4.5,41.44
8409,30031,27490,27491,230450361#1,5.0,0.0,22.72
8410,30033,27492,27493,230450361#2,3.0,0.0,3.36
8411,30037,27496,27497,230450364#0,3.0,3.0,1.72
8412,30040,27504,27505,230450366#0,2.0,0.0,7.3
8413,30043,27506,27507,230450366#1,2.6666666666666665,2.333333333333333,1.76
8414,30046,27508,27509,230450366#2,3.0,0.0,0.2
8415,30049,27510,27511,230450366#3,1.0,0.0,0.66
8416,30056,27516,27517,230450366#6,4.0,0.0,1.01
8417,30058,27520,27521,23101640#0,18.0,0.0,124.32
8418,30061,27522,27523,23101640#1,7.333333333333333,0.3333333333333335,37.56
8419,30065,27524,27525,23101640#2,6.6,0.30000000000000004,31.8
8420,30067,27526,27527,23101656#0,88.3,19.122222222222213,1102.08
8421,30069,27528,27529,23101656#1,3.6363636363636362,3.0545454545454547,2.85
8422,30071,27530,27531,23101685#1,3.9047619047619047,0.39047619047619053,4.99
8423,30074,27532,27533,23101685#10,12.333333333333334,65.93333333333332,56.08
8424,30077,27534,27535,23101685#2,5.0,0.5714285714285715,45.58
8425,30080,27536,27537,23101685#4,2.619047619047619,0.24761904761904763,17.56
8426,30083,27538,27539,23101685#5,1.2857142857142858,0.21428571428571433,5.46
8427,30086,27540,27541,23101685#6,3.0952380952380953,0.09047619047619054,12.73
8428,30089,27542,27543,23101685#7,3.25,0.19736842105263167,19.45
8429,30092,27544,27545,23101685#8,21.5,0.8947368421052635,275.92
8430,30095,27546,27547,23101685#9,4.333333333333333,0.5333333333333334,46.52
8431,30099,27548,27549,23125141,3.1666666666666665,0.179245283018868,64.02
8432,30103,27550,27551,23125142,9.722222222222221,1.336477987421383,196.8
8433,30108,27554,27555,23128564#0,1.7272727272727273,0.21818181818181817,0.2
8434,30112,27556,27557,23128564#1,2.0,0.0,9.82
8435,30116,27558,27559,23128564#2,16.636363636363637,0.4545454545454546,323.47
8436,30118,27564,27565,231526851,133.0,18.0,642.79
8437,30120,27568,27569,231526854#1,2.5,4.5,0.2
8438,30123,27570,27571,231526855#1,2.0,0.0,0.2
8439,30126,27586,27587,23166741#1,4.184210526315789,0.3165007112375536,46.6
8440,30130,27588,27589,23166741#2,6.828571428571428,0.3226890756302521,78.02
8441,30134,27590,27591,23166741#3,6.6571428571428575,25.290756302521004,49.12
8442,30138,27592,27593,23166741#5,29.050847457627118,210.3249561659848,155.59
8443,30142,27596,27597,23183634#0,33.0,0.0,70.37
8444,30144,27598,27599,23183634#1,19.0,0.0,35.85
8445,30145,27600,27601,23183634#2,27.0,0.0,43.04
8446,30146,27602,27603,23183634#3,57.0,0.0,125.99
8447,30148,27604,27605,23183635,54.0,0.0,96.15
8448,30151,27606,27607,23183649#0,6.0,0.0,68.21
8449,30155,27608,27609,23184252#0,10.11111111111111,3.3611111111111107,30.62
8450,30159,27610,27611,23184252#1,1.4444444444444444,0.2777777777777778,9.19
8451,30163,27612,27613,23184252#2,6.0,0.28571428571428575,70.41
8452,30167,27614,27615,23184252#3,4.555555555555555,1.5277777777777781,37.03
8453,30171,27616,27617,23184274#1,12.8,171.6941176470588,48.18
8454,30175,27618,27619,23184274#2,5.757575757575758,0.8143939393939399,57.61
8455,30179,27620,27621,23184274#3,10.958333333333334,3.172101449275363,119.91
8456,30183,27622,27623,23184274#4,8.96,99.79,14.91
8457,30187,27624,27625,23184317,8.235294117647058,0.1911764705882354,45.48
8458,30189,27626,27627,231966468#0,22.0,0.0,91.41
8459,30194,27632,27633,23202117#0,15.0,0.0,101.91
8460,30197,27634,27635,23202117#1,19.0,0.0,136.23
8461,30199,27636,27637,23202186#0,13.5,0.5,85.16
8462,30201,27642,27643,23202186#3,18.0,0.0,118.54
8463,30203,27646,27647,23202195#0,38.5,4.5,269.69
8464,30207,27648,27649,23202195#1,16.0,0.0,103.26
8465,30210,27650,27651,23206058#0,10.0,0.6666666666666666,60.21
8466,30213,27652,27653,23206058#1,18.0,1.5000000000000007,113.34
8467,30216,27654,27655,23206058#2,8.2,0.20000000000000007,51.17
8468,30218,27656,27657,23206058#4,10.0,0.0,57.23
8469,30220,27658,27659,23206109,22.333333333333332,1.333333333333334,149.77
8470,30222,27660,27661,23206111#0,15.0,0.0,97.72
8471,30225,27662,27663,23206111#1,6.5,0.5,34.74
8472,30228,27664,27665,23206111#2,4.5,0.5,21.31
8473,30230,27666,27667,23206114#1,11.0,0.0,65.51
8474,30233,27668,27669,23206120,29.666666666666668,0.33333333333333304,217.04
8475,30235,27670,27671,23206153,21.0,2.0,88.73
8476,30240,27674,27675,23206325#1,11.0,0.0,103.92
8477,30243,27676,27677,23206325#2,6.0,0.0,46.72
8478,30245,27678,27679,23206325#3,5.0,0.0,48.61
8479,30247,27680,27681,23206325#5,3.0,0.0,12.88
8480,30249,27682,27683,23206325#6,3.0,0.0,34.76
8481,30252,27686,27687,23258631#0,5.75,0.20454545454545456,29.47
8482,30255,27688,27689,23258631#1,3.8333333333333335,0.15151515151515155,40.05
8483,30258,27690,27691,23258631#10,3.4444444444444446,0.2777777777777778,13.66
8484,30262,27692,27693,23258631#12,3.111111111111111,0.11111111111111119,10.63
8485,30266,27694,27695,23258631#14,4.666666666666667,0.33333333333333326,34.5
8486,30269,27696,27697,23258631#15,4.666666666666667,0.33333333333333326,50.4
8487,30272,27698,27699,23258631#16,6.333333333333333,0.33333333333333326,72.58
8488,30275,27700,27701,23258631#18,5.333333333333333,0.3333333333333335,53.54
8489,30277,27702,27703,23258631#4,6.7,0.23333333333333345,52.14
8490,30280,27704,27705,23258631#5,4.9,0.32222222222222224,58.87
8491,30283,27706,27707,23258631#8,4.818181818181818,0.5636363636363636,17.36
8492,30287,27708,27709,23291881,3.4615384615384617,0.26923076923076933,14.48
8493,30291,27710,27711,23291898#0,32.38461538461539,2.5897435897435854,215.44
8494,30295,27712,27713,23291898#1,6.5,0.27272727272727254,38.65
8495,30299,27714,27715,23291898#2,11.75,1.2954545454545454,75.8
8496,30303,27716,27717,23291898#3,3.5,0.27272727272727265,16.03
8497,30307,27718,27719,23291898#4,8.181818181818182,0.36363636363636354,47.92
8498,30311,27720,27721,23291898#5,8.916666666666666,0.44696969696969674,56.03
8499,30314,27722,27723,23291898#8,4.5,3.5,2.7
8500,30317,27724,27725,23291898#9,2.0,0.0,5.94
8501,30319,27732,27733,23291925#3,23.0,882.0,9.46
8502,30320,27734,27735,233598449,3.0,0.0,7.23
8503,30323,27736,27737,233673410#0,4.617283950617284,0.5641975308641974,35.43
8504,30327,27738,27739,233673410#1,3.0,1.6410256410256414,21.23
8505,30331,27740,27741,233673410#2,4.075949367088608,2.7890295358649784,18.31
8506,30335,27742,27743,233673410#3,3.9166666666666665,7.204225352112676,14.85
8507,30339,27744,27745,233673410#5,4.644736842105263,1.0054385964912282,37.49
8508,30343,27746,27747,233673410#6,1.5263157894736843,0.2526315789473684,10.49
8509,30347,27748,27749,233673410#7,2.6835443037974684,0.3985718922427783,19.55
8510,30351,27750,27751,233673410#8,1.7912087912087913,0.7670329670329666,10.9
8511,30355,27752,27753,233673410#8.17,1.5384615384615385,0.2512820512820513,14.67
8512,30359,27754,27755,233673411#0,1.6734693877551021,0.22448979591836735,7.59
8513,30363,27756,27757,233673411#1,21.367346938775512,309.7789115646259,29.96
8514,30367,27758,27759,233673412#1,5.538461538461538,0.6584615384615384,45.16
8515,30371,27760,27761,233673413#0,1.4126984126984128,0.34306195596518163,8.48
8516,30375,27762,27763,233673413#1,2.111111111111111,0.10035842293906808,17.75
8517,30379,27764,27765,233673414#0,1.4838709677419355,0.25806451612903225,2.11
8518,30383,27766,27767,233673414#1,1.4516129032258065,0.6559139784946235,9.96
8519,30387,27768,27769,233673414#2,2.774193548387097,0.18064516129032254,24.15
8520,30391,27770,27771,233673414#3,3.3714285714285714,0.7109243697478993,26.79
8521,30395,27772,27773,233673414#5,6.2,0.3411764705882352,68.04
8522,30399,27774,27775,233673414#7,6.03030303030303,0.7803030303030306,58.18
8523,30403,27776,27777,233673414#8,13.090909090909092,95.96022727272727,35.36
8524,30407,27778,27779,233673415#0,4.622222222222222,1.3313131313131317,12.88
8525,30411,27780,27781,233673415#1,1.0444444444444445,0.04343434343434343,10.72
8526,30415,27782,27783,233673415#2,3.8,0.3454545454545454,32.96
8527,30419,27784,27785,233673415#3,5.7727272727272725,0.6448202959830864,56.42
8528,30423,27786,27787,233673416,8.0,0.6666666666666665,92.24
8529,30427,27788,27789,233673418,17.81081081081081,217.15765765765764,30.25
8530,30431,27790,27791,233673420#0,11.202898550724637,85.01705029838023,20.81
8531,30435,27792,27793,233673421,9.462962962962964,67.27218728162124,56.19
8532,30439,27794,27795,233673423,4.057142857142857,0.05465838509316771,13.64
8533,30443,27796,27797,233673424#0,5.590909090909091,0.34038054968287507,63.31
8534,30446,27798,27799,233673424#1,7.717391304347826,17.096135265700482,70.41
8535,30449,27800,27801,233673425#0,22.333333333333332,1009.3333333333335,29.24
8536,30453,27802,27803,233675413#0,4.780487804878049,2.3756097560975613,41.37
8537,30457,27804,27805,233675413#1,26.825,5247.4814102564105,77.18
8538,30461,27806,27807,233675413#2,13.547619047619047,1378.4001161440185,75.47
8539,30465,27808,27809,233675413#3,15.444444444444445,1611.0539682539684,74.44
8540,30469,27810,27811,233675413#6,4.555555555555555,0.8825396825396824,29.22
8541,30473,27812,27813,233675413#7,1.1944444444444444,0.16111111111111112,5.12
8542,30477,27814,27815,233675413#8,4.702702702702703,21.93693693693693,29.02
8543,30481,27816,27817,233675413#9,13.783783783783784,4356.1741741741735,23.04
8544,30484,27818,27819,23422659,9.25,0.25000000000000017,56.59
8545,30488,27820,27821,23436553#0,13.0,0.0,79.76
8546,30491,27822,27823,23436553#2,28.75,2.25,199.7
8547,30495,27824,27825,23436553#3,4.0,0.0,9.68
8548,30497,27826,27827,23436553#4,12.5,4.5,74.72
8549,30499,27828,27829,23441733#1,18.5,0.5,191.98
8550,30502,27830,27831,23442105#0,12.333333333333334,1.4666666666666663,69.59
8551,30506,27832,27833,23442105#1,7.75,0.25000000000000006,44.2
8552,30510,27834,27835,23442105#2,8.75,0.9166666666666665,47.36
8553,30513,27836,27837,23442105#3,7.0,0.0,39.85
8554,30516,27838,27839,23442105#4,9.0,0.0,47.56
8555,30521,27844,27845,23525483#0,11.4,0.7999999999999996,65.49
8556,30525,27846,27847,23525483#2,4.0,0.0,17.29
8557,30528,27848,27849,23525483#3,5.25,0.25,28.7
8558,30530,27850,27851,23525483#4,11.5,0.5,80.53
8559,30532,27852,27853,23525483#5,11.0,0.0,78.97
8560,30534,27854,27855,23525483#6,13.0,0.0,97.18
8561,30537,27856,27857,23525483#7,4.0,0.0,17.01
8562,30541,27862,27863,23621940#0,20.0,0.0,49.73
8563,30545,27864,27865,23621955#0,6.125,0.12500000000000003,32.59
8564,30549,27866,27867,23621955#1,3.75,0.21428571428571427,16.79
8565,30553,27868,27869,23621955#10,5.214285714285714,0.33516483516483514,19.68
8566,30557,27870,27871,23621955#11,5.285714285714286,0.21978021978021983,30.74
8567,30561,27872,27873,23621955#12,3.9285714285714284,0.22527472527472525,18.79
8568,30565,27874,27875,23621955#2,5.111111111111111,0.11111111111111112,26.36
8569,30569,27876,27877,23621955#3,2.6666666666666665,0.25,7.53
8570,30573,27878,27879,23621955#4,3.888888888888889,0.11111111111111119,22.83
8571,30577,27880,27881,23621955#5,4.0,0.0,25.51
8572,30581,27882,27883,23621955#6,6.181818181818182,0.3636363636363636,31.57
8573,30585,27884,27885,23621955#7,6.909090909090909,0.890909090909091,41.82
8574,30589,27886,27887,23621955#8,8.75,0.38636363636363646,49.84
8575,30593,27888,27889,23621955#9,4.416666666666667,0.4469696969696969,23.6
8576,30595,27890,27891,23621983,21.0,0.0,35.57
8577,30599,27894,27895,23622051#0,33.0,0.0,64.06
8578,30600,27896,27897,23622052#0,37.0,0.0,67.36
8579,30601,27898,27899,23622054#0,35.0,0.0,56.9
8580,30602,27902,27903,23622056#1,18.0,0.0,123.23
8581,30605,27904,27905,23622056#4,15.0,1.0,91.13
8582,30609,27906,27907,23622056#5,3.142857142857143,0.14285714285714288,11.96
8583,30613,27908,27909,23622056#6,5.714285714285714,0.23809523809523803,30.81
8584,30616,27910,27911,23622106#0,11.0,0.0,60.3
8585,30618,27912,27913,23622106#1,8.0,2.0,52.28
8586,30621,27914,27915,23622106#10,3.3333333333333335,0.33333333333333326,18.52
8587,30625,27916,27917,23622106#15,8.4,0.30000000000000004,23.42
8588,30629,27918,27919,23622106#16,1.2,0.2,5.07
8589,30633,27920,27921,23622106#17,2.6666666666666665,0.2666666666666666,6.09
8590,30637,27922,27923,23622106#18,4.875,0.6964285714285715,29.78
8591,30641,27924,27925,23622106#19,7.222222222222222,0.19444444444444442,42.43
8592,30645,27926,27927,23622106#2,9.333333333333334,0.3333333333333335,53.61
8593,30649,27928,27929,23622106#3,10.666666666666666,0.3333333333333335,66.52
8594,30652,27930,27931,23622106#4,9.0,0.0,53.22
8595,30655,27932,27933,23622106#5,5.5,0.5,27.76
8596,30658,27934,27935,23622106#6,8.0,0.0,57.51
8597,30661,27936,27937,23622106#8,1.5,0.5,3.61
8598,30664,27938,27939,23622106#9,3.0,0.0,13.31
8599,30668,27940,27941,23622107#0,2.090909090909091,0.08658008658008658,1.36
8600,30672,27942,27943,23622107#1,0.9545454545454546,0.04545454545454545,0.2
8601,30676,27944,27945,23622107#2,6.545454545454546,0.354978354978355,34.28
8602,30680,27946,27947,23622107#3,12.590909090909092,0.91991341991342,151.97
8603,30684,27948,27949,23622107#4,3.3636363636363638,0.3376623376623377,28.8
8604,30688,27950,27951,23622107#5,2.1818181818181817,0.15584415584415576,20.16
8605,30692,27952,27953,23622107#6,4.260869565217392,0.5652173913043479,46.34
8606,30696,27954,27955,23622107#7,2.3461538461538463,0.3153846153846154,16.43
8607,30700,27956,27957,23622107#8,3.56,0.7566666666666667,32.61
8608,30703,27958,27959,23622128#0,12.666666666666666,4.333333333333332,66.67
8609,30706,27960,27961,23622128#1,9.0,0.0,49.19
8610,30710,27962,27963,23622128#2,13.0,0.0,79.28
8611,30719,27970,27971,23622140#0,20.0,0.0,29.39
8612,30722,27974,27975,23622140#2,51.0,0.0,117.94
8613,30723,27976,27977,23622141#0,2.5,4.5,1.49
8614,30724,27978,27979,23622141#1,14.0,0.0,34.99
8615,30726,27980,27981,23622141#2,20.4,5.299999999999998,32.4
8616,30727,27982,27983,23622167#0,38.0,0.0,252.39
8617,30733,27986,27987,23622170#0,18.0,0.0,145.48
8618,30735,27988,27989,23622170#1,9.0,0.0,67.92
8619,30737,27990,27991,23622170#2,6.0,0.0,28.43
8620,30741,27992,27993,23622189#0,1.5,0.5,0.2
8621,30743,27994,27995,23622189#1,22.0,0.0,52.57
8622,30749,28000,28001,23622189#4,5.0,0.0,0.2
8623,30751,28008,28009,23622232#0,27.0,0.0,189.53
8624,30753,28010,28011,23622232#1,8.0,0.0,55.72
8625,30756,28012,28013,23622232#2,29.0,0.0,201.73
8626,30759,28014,28015,23622249#0,9.333333333333334,0.33333333333333304,52.28
8627,30761,28016,28017,23622249#1,5.5,1.5,29.96
8628,30765,28018,28019,23622271#1,5.666666666666667,0.33333333333333326,13.42
8629,30769,28022,28023,23622271#4,4.333333333333333,0.33333333333333326,11.45
8630,30771,28024,28025,23622271#6,10.0,0.666666666666667,51.05
8631,30773,28026,28027,23622271#7,1.75,0.25,6.56
8632,30776,28028,28029,23622426,8.755555555555556,0.6888888888888887,97.37
8633,30780,28030,28031,23622443,11.68421052631579,0.783625730994152,185.46
8634,30782,28032,28033,23622517#0,16.0,0.0,162.91
