,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6787,33785,26016,26017,202857378,3.7857142857142856,0.22125435540069685,42.7
6788,33792,26022,26023,202952233,19.333333333333332,0.3333333333333339,84.01
6789,33802,26030,26031,202952240,14.0,0.0,66.62
6790,33806,26032,26033,202952242#0,6.5,12.5,10.42
6791,33808,26034,26035,202952242#1,14.0,0.0,70.46
6792,33832,26056,26057,203033975,5.0,0.0,20.22
6793,33841,26068,26069,203033987#1,6.0,0.0,13.92
6794,33847,26072,26073,203127018,16.73846153846154,9.352403846153845,204.98
6795,33851,26074,26075,203127020#0,4.265822784810126,0.1976630963972735,24.23
6796,33855,26076,26077,203127020#1,3.9240506329113924,0.07108081791626096,41.17
6797,33859,26078,26079,203127020#2,13.265822784810126,0.9668938656280438,163.14
6798,33863,26080,26081,203127020#3,10.848101265822784,0.95098993833171,129.63
6799,33867,26082,26083,203127020#4,5.253164556962025,6.037650113599482,49.32
6800,33872,26086,26087,203127050,1.2,0.16842105263157894,15.3
6801,33876,26088,26089,203127052,4.55,0.26052631578947366,27.07
6802,33880,26090,26091,203127053#0,4.1,0.32222222222222224,18.76
6803,33884,26092,26093,203127053#1,3.1,0.10000000000000003,0.51
6804,33888,26094,26095,203127053#2,6.25,0.7333333333333331,18.01
6805,33894,26100,26101,203132183,4.363636363636363,8.254545454545454,11.44
6806,33898,26102,26103,203132184#0,3.6206896551724137,1.1009852216748766,7.41
6807,33902,26104,26105,203132184#1,11.586206896551724,0.536945812807882,82.3
6808,33906,26106,26107,203132184#2,9.63888888888889,0.8087301587301587,59.53
6809,33910,26108,26109,203132184#3,11.84,3.223333333333334,73.89
6810,33914,26110,26111,203132184#4,6.238095238095238,0.8904761904761905,34.99
6811,33918,26112,26113,203132184#5,4.2631578947368425,0.7602339181286549,18.43
6812,33922,26114,26115,203132184#7,13.541666666666666,2.6068840579710155,64.86
6813,33927,26118,26119,203139695,12.0,0.0,48.14
6814,33935,26128,26129,203139704,8.0,0.0,25.34
6815,33944,26138,26139,203139714#1,17.0,0.0,66.31
6816,33948,26142,26143,20314044#0,14.363636363636363,0.2545454545454546,144.81
6817,33952,26144,26145,20314044#1,5.357142857142857,0.40109890109890123,52.22
6818,33956,26146,26147,20314044#2,16.25,0.5681818181818176,184.64
6819,33961,26150,26151,203227507,68.33333333333333,4.333333333333339,333.73
6820,33970,26160,26161,203253183,18.5,0.5,83.25
6821,33975,26164,26165,203575340,18.0,0.0,78.55
6822,33982,26180,26181,203912080#0,6.0,1.0,23.43
6823,33985,26182,26183,203912080#1,5.0,0.0,20.46
6824,33993,26188,26189,203925327,7.0,0.0,25.82
6825,33997,26190,26191,203925328#1,7.0,8.0,22.84
6826,34000,26192,26193,203971377#0,10.928571428571429,0.5329670329670327,170.01
6827,34004,26194,26195,203971377#1,5.285714285714286,0.21978021978021972,60.54
6828,34008,26196,26197,203971378#0,4.6,0.30000000000000004,36.08
6829,34012,26198,26199,203971379,2.693877551020408,0.25850340136054417,12.48
6830,34016,26200,26201,203971380,3.125,0.12500000000000006,22.91
6831,34020,26202,26203,203971381#0,5.583333333333333,7.901515151515152,33.65
6832,34024,26204,26205,203976003#0,3.0,0.0,23.36
6833,34028,26206,26207,203976003#1,11.0,0.0,69.94
6834,34031,26208,26209,203976003#10,11.75,0.9166666666666665,71.86
6835,34035,26210,26211,203976003#11,16.2,2.7000000000000006,108.45
6836,34039,26212,26213,203976003#12,19.714285714285715,2.2380952380952372,132.13
6837,34043,26214,26215,203976003#13,5.0,0.3333333333333333,21.93
6838,34047,26216,26217,203976003#14,2.25,0.21428571428571422,8.21
6839,34051,26218,26219,203976003#2,9.0,0.0,53.43
6840,34055,26220,26221,203976003#3,5.0,0.0,29.3
6841,34058,26222,26223,203976003#4,11.0,0.0,74.53
6842,34061,26224,26225,203976003#5,6.333333333333333,0.3333333333333335,32.13
6843,34065,26226,26227,203976003#6,8.333333333333334,0.33333333333333304,49.81
6844,34069,26228,26229,203976003#7,17.0,3.0,104.31
6845,34073,26230,26231,203976003#8,12.666666666666666,1.333333333333334,81.57
6846,34077,26232,26233,203976003#9,5.666666666666667,0.33333333333333326,27.92
6847,34084,26238,26239,203986892,3.3333333333333335,0.33333333333333326,11.45
6848,34093,26248,26249,20405617#0,10.0,0.0,60.38
6849,34105,26256,26257,20405618#0,9.0,0.0,64.16
6850,34109,26258,26259,20405618#1,9.0,0.0,48.55
6851,34113,26260,26261,20405619,57.0,0.0,401.35
6852,34115,26264,26265,20405621#0,8.0,0.0,44.49
6853,34119,26266,26267,20405621#1,14.0,0.0,78.47
6854,34121,26268,26269,20405621#2,9.0,0.0,60.35
6855,34123,26270,26271,20405621#3,22.0,0.0,154.38
6856,34129,26274,26275,20405623#0,12.5,0.5,75.95
6857,34136,26278,26279,20405623#3,14.0,0.0,88.99
6858,34140,26280,26281,20405623#4,6.0,0.0,30.09
6859,34144,26282,26283,20405623#5,4.0,0.0,27.17
6860,34148,26284,26285,20405623#6,4.0,0.0,24.22
6861,34152,26286,26287,20405623#7,4.0,0.0,23.34
6862,34156,26288,26289,20405624#0,9.666666666666666,0.3333333333333335,50.52
6863,34159,26290,26291,20405624#1,12.0,0.0,76.85
6864,34162,26292,26293,20405624#10,15.0,0.0,90.24
6865,34165,26294,26295,20405624#2,6.333333333333333,0.3333333333333335,40.92
6866,34168,26296,26297,20405624#3,2.0,0.0,0.2
6867,34172,26298,26299,20405624#4,6.5,0.5,38.11
6868,34176,26300,26301,20405624#5,2.0,0.0,11.55
6869,34189,26308,26309,20405624#9,10.0,0.0,64.09
6870,34192,26310,26311,20405626#0,15.0,0.0,171.05
6871,34201,26320,26321,20405627,11.0,0.0,83.51
6872,34204,26322,26323,20405628#0,21.0,1.3333333333333333,233.21
6873,34208,26324,26325,20405628#1,10.142857142857142,0.14285714285714268,115.3
6874,34212,26326,26327,20405628#2,3.0,0.3333333333333333,18.59
6875,34219,26330,26331,20405628#4,15.0,0.0,157.92
6876,34223,26332,26333,204095914#0,10.125,0.9821428571428569,119.41
6877,34227,26334,26335,204095914#1,6.777777777777778,0.9444444444444442,82.74
6878,34231,26336,26337,204095914#2,8.11111111111111,3.6111111111111116,95.36
6879,34235,26338,26339,204095914#3,2.0,0.0,23.62
6880,34239,26340,26341,204131033,2.892857142857143,0.8399470899470903,0.2
6881,34245,26344,26345,204388144#0,13.5,172.72222222222223,15.91
6882,34249,26346,26347,204414414,4.166666666666667,0.16666666666666666,7.21
6883,34255,26350,26351,204588664#0,11.0,0.0,51.1
6884,34259,26352,26353,204588664#1,11.0,0.0,47.7
6885,34266,26356,26357,204689829,2.0,0.0,9.36
6886,34269,26358,26359,205106791,13.0,0.0,43.02
6887,34274,26362,26363,205182378#0,4.421052631578948,1.1461988304093567,37.53
6888,34278,26364,26365,205182378#1,2.4375,0.3958333333333332,16.37
6889,34282,26366,26367,205182378#2,11.588235294117647,1.2573529411764706,150.21
6890,34286,26368,26369,205182378#3,6.55,1.2078947368421051,66.86
6891,34290,26370,26371,205182378#4,9.6,0.6736842105263158,105.82
6892,34294,26372,26373,205182378#5,8.380952380952381,0.34761904761904805,96.79
6893,34298,26374,26375,205182378#6,5.909090909090909,0.5627705627705633,54.4
6894,34302,26376,26377,205182378#7,4.454545454545454,0.6406926406926405,39.2
6895,34306,26378,26379,205182378#8,2.4545454545454546,0.2597402597402597,22.07
6896,34310,26380,26381,205182378#9,8.434782608695652,50.43873517786562,37.77
6897,34314,26382,26383,205802903#0,52.0,8.0,215.7
6898,34319,26386,26387,205802904,28.5,0.5,121.4
6899,34324,26390,26391,20588624#0,24.666666666666668,0.33333333333333304,166.93
6900,34328,26392,26393,20588624#1,12.0,1.5999999999999996,59.13
6901,34332,26394,26395,20588624#2,9.75,0.5,56.77
6902,34337,26398,26399,20588629#0,24.0,0.0,165.22
6903,34341,26400,26401,20588629#1,12.0,0.0,66.66
6904,34345,26402,26403,20588630,44.5,0.5,321.91
6905,34349,26404,26405,20588633,17.333333333333332,2.333333333333332,116.23
6906,34359,26410,26411,20588635#3,27.5,12.5,154.57
6907,34363,26412,26413,20588639#0,15.0,0.0,101.69
6908,34365,26414,26415,20588639#1,18.0,0.0,124.83
6909,34366,26416,26417,20588641#0,14.666666666666666,6.333333333333334,83.61
6910,34370,26418,26419,20588641#1,2.0,0.0,6.87
6911,34377,26422,26423,20588641#2,5.0,0.0,27.6
6912,34381,26424,26425,20588641#3,4.0,0.0,19.11
6913,34385,26426,26427,20588641#5,11.0,0.0,59.65
6914,34408,26446,26447,206411593#0,29.653846153846153,2.155384615384616,203.67
6915,34412,26448,26449,206411593#1,10.115384615384615,0.426153846153846,53.79
6916,34416,26450,26451,206411595#0,7.8,0.2,44.16
6917,34420,26452,26453,206411595#1,15.5,1.0,99.09
6918,34424,26454,26455,206411597#0,20.105263157894736,1.2105263157894735,132.67
6919,34428,26456,26457,206411597#1,17.318181818181817,0.9891774891774882,116.24
6920,34438,26462,26463,206411605#0,4.0,2.0,15.09
6921,34442,26464,26465,206411605#1,2.0,1.0,1.25
6922,34446,26466,26467,206411605#2,12.0,0.0,57.06
6923,34450,26468,26469,206411605#3,15.0,0.0,80.34
6924,34454,26470,26471,206411605#4,7.0,0.0,29.59
6925,34467,26478,26479,206411608,11.333333333333334,0.33333333333333304,69.68
6926,34471,26480,26481,206413855,3.0,0.0,0.75
6927,34475,26482,26483,206413856,3.5,0.5,5.82
6928,34479,26486,26487,206413857#1,10.5,0.5,47.47
6929,34483,26490,26491,206413858#1,13.0,0.0,58.34
6930,34491,26500,26501,206567930,7.0,0.0,32.85
6931,34493,26502,26503,206567931,19.0,0.0,96.75
6932,34495,26504,26505,206567932,6.75,0.24999999999999992,25.51
6933,34504,26512,26513,206567936#0,7.6,0.7999999999999999,23.84
6934,34508,26514,26515,206567936#1,4.0,0.0,1.6
6935,34512,26516,26517,206567936#10,3.3333333333333335,0.33333333333333326,2.76
6936,34516,26518,26519,206567936#11,3.0,0.0,1.59
6937,34520,26522,26523,206567936#13,23.0,0.0,110.42
6938,34523,26524,26525,206567936#2,4.0,0.0,4.5
6939,34527,26526,26527,206567936#3,1.0,0.0,1.59
6940,34531,26528,26529,206567936#4,1.0,0.0,3.45
6941,34538,26532,26533,206567936#6,1.0,0.0,3.11
6942,34542,26536,26537,206567936#8,2.0,0.0,2.41
6943,34545,26538,26539,206567936#9,2.5,1.6666666666666667,3.33
6944,34552,26542,26543,207091132#0,2.2162162162162162,0.17417417417417416,6.01
6945,34556,26544,26545,207091132#1,6.675675675675675,0.2807807807807806,79.22
6946,34560,26546,26547,207091132#3,5.162162162162162,0.5840840840840845,51.29
6947,34564,26548,26549,207091132#4,8.594594594594595,0.3588588588588585,104.74
6948,34568,26550,26551,207091134#1,4.5,0.5,20.22
6949,34583,26568,26569,208010459#0,3.6,0.30000000000000004,16.45
6950,34587,26570,26571,208010459#1,7.285714285714286,1.5714285714285712,35.48
6951,34593,26574,26575,208117071#0,9.0,0.666666666666667,34.54
6952,34598,26578,26579,208445147,9.0,0.0,45.07
6953,34604,26582,26583,208882310,6.0,0.0,20.61
6954,34608,26586,26587,20975939#0,23.363636363636363,3.8545454545454545,152.67
6955,34612,26588,26589,20975939#1,26.076923076923077,2.076923076923076,172.95
6956,34616,26590,26591,20975942#0,15.333333333333334,0.3333333333333335,104.44
6957,34620,26592,26593,20975942#1,11.0,0.0,75.08
6958,34624,26594,26595,20975942#2,5.0,0.0,23.08
6959,34628,26596,26597,20975942#3,6.0,0.0,34.86
6960,34632,26598,26599,20975943#0,10.0,0.0,56.0
6961,34635,26600,26601,20975943#1,3.0,0.0,4.1
6962,34639,26602,26603,20975943#2,4.0,0.0,23.59
6963,34643,26604,26605,20975943#3,9.0,0.0,49.56
6964,34658,26614,26615,20975948#0,5.666666666666667,0.33333333333333326,27.55
6965,34662,26616,26617,20975948#1,15.0,0.0,94.44
6966,34665,26618,26619,20975948#2,20.0,0.0,142.81
6967,34668,26620,26621,20975950#0,6.0,0.0,20.7
6968,34672,26622,26623,20975950#1,14.0,0.0,93.41
6969,34676,26624,26625,20975952#0,15.0,0.0,101.33
6970,34680,26626,26627,20975952#1,13.0,1.0,90.9
6971,34684,26628,26629,20975954#0,14.0,0.0,103.32
6972,34686,26630,26631,20975954#1,14.0,0.0,76.08
6973,34695,26636,26637,21224499#0,14.0,2.0,130.13
6974,34699,26638,26639,21224499#1,8.5,0.5,90.56
6975,34703,26640,26641,21224502,2.0,0.0,1.77
6976,34713,26646,26647,21224504#2,10.0,0.0,54.13
6977,34720,26650,26651,21224504#4,24.0,0.0,170.64
6978,34725,26654,26655,21224509#0,14.666666666666666,0.3333333333333335,87.15
6979,34733,26664,26665,21224509#6,11.0,0.0,66.94
6980,34739,26668,26669,213233771#1,12.0,0.0,18.65
6981,34745,26672,26673,213233776,24.0,2.0,91.39
6982,34749,26674,26675,213233779#0,27.0,0.0,115.04
6983,34752,26676,26677,213252669,17.0,0.0,74.85
6984,34754,26678,26679,213252671#0,2.6538461538461537,0.31538461538461543,22.31
6985,34758,26680,26681,213252671#1,2.423076923076923,0.2538461538461538,16.65
6986,34768,26686,26687,213252672#2,17.0,98.0,17.35
6987,34783,26698,26699,213252676#0,2.0,0.0,2.13
6988,34787,26700,26701,213252676#1,14.0,0.0,53.94
6989,34795,26708,26709,213286578,5.0,0.0,18.09
6990,34797,26710,26711,213286584#1,3.0,0.0,0.37
6991,34810,26722,26723,213286595#0,34.0,18.0,68.66
6992,34814,26724,26725,213286595#1,4.0,0.0,1.84
6993,34817,26726,26727,213286595#2,40.0,0.0,91.02
6994,34820,26728,26729,213286595#3,6.0,0.0,7.55
6995,34823,26730,26731,213286595#4,2.0,0.0,0.2
6996,34826,26732,26733,213286595#5,13.0,0.0,28.38
6997,34830,26734,26735,213328560#0,5.0,0.0,9.16
6998,34838,26740,26741,213328563#2,17.5,0.5,66.44
6999,34846,26746,26747,213328570#2,1.0,0.0,0.2
7000,34850,26748,26749,213328578,6.0,0.0,19.56
7001,34855,26752,26753,213328603#1,3.5,0.5,2.05
7002,34869,26768,26769,213530792#0,1.0,0.0,0.2
7003,34871,26770,26771,213530792#1,3.0,0.0,12.33
7004,34872,26772,26773,213842019,5.0,0.0,15.28
7005,34875,26776,26777,213842021#1,8.333333333333334,0.3333333333333335,14.73
7006,34877,26778,26779,213842021#2,2.0,0.0,5.46
7007,34878,26780,26781,213842022#1,5.0,0.0,11.93
7008,34884,26786,26787,215333129#0,1.0,0.0,0.89
7009,34888,26788,26789,215333129#1,1.0,0.0,1.82
7010,34898,26794,26795,215333131#1,4.0,0.0,5.35
7011,34902,26796,26797,215333131#2,17.0,0.0,73.91
7012,34921,26818,26819,215336397,8.0,0.0,33.87
7013,34926,26822,26823,215336398#1,7.0,0.0,33.32
7014,34930,26824,26825,215336398#2,2.5,0.5,0.2
7015,34934,26826,26827,215337378,7.0,0.0,28.31
7016,34945,26836,26837,215814551,15.0,0.0,63.84
7017,34953,26846,26847,215826167#1,8.0,0.0,56.79
7018,34957,26848,26849,215826167#2,2.0,0.0,0.2
7019,34961,26850,26851,215827705,33.0,2.000000000000002,146.74
7020,34984,26884,26885,217450843,1.0,0.0,5.89
7021,34985,26886,26887,217450845#0,10.5,0.5,37.95
7022,34988,26888,26889,217450845#1,1.5,0.5,0.64
7023,34991,26892,26893,217450846,5.0,2.0,18.07
7024,34997,26896,26897,217450850#0,2.0,0.3333333333333333,1.06
7025,35001,26898,26899,217450852,10.0,0.0,40.86
7026,35006,26904,26905,217477085,11.0,0.0,38.41
7027,35009,26906,26907,217652169,10.0,0.0,38.56
7028,35014,26912,26913,217968254#0,26.0,0.0,180.37
7029,35015,26914,26915,218006062,3.5,4.5,9.68
7030,35033,26930,26931,219559054,6.0,0.0,24.54
7031,35037,26932,26933,21966646#0,10.0,0.0,56.69
7032,35043,26936,26937,21966647#0,11.0,0.0,67.57
7033,35047,26938,26939,21966647#1,9.0,0.0,50.42
7034,35051,26940,26941,21966647#2,2.0,0.0,1.67
7035,35055,26942,26943,21966647#3,7.0,0.0,39.06
7036,35067,26954,26955,219693895,9.0,0.0,40.3
7037,35071,26958,26959,220012723,7.976190476190476,17.828687572590013,27.37
7038,35075,26960,26961,220013328,10.866666666666667,2.3640449438202253,170.68
7039,35082,26964,26965,220275307,8.0,0.0,30.75
7040,35094,26982,26983,223105086,3.5,0.5,1.68
7041,35097,26986,26987,224251774#1,11.666666666666666,0.7058823529411763,129.01
7042,35101,26988,26989,22486112#0,6.5,0.5,24.79
7043,35105,26990,26991,22486112#1,5.0,0.0,67.94
7044,35109,26992,26993,22486112#2,7.333333333333333,1.3333333333333335,74.51
7045,35113,26994,26995,22486112#3,9.333333333333334,0.33333333333333304,110.69
7046,35117,26996,26997,22486112#5,7.0,0.0,62.64
7047,35121,26998,26999,22486112#6,10.5,0.5,120.86
7048,35125,27000,27001,22486115#0,8.666666666666666,1.333333333333333,50.1
7049,35129,27002,27003,22486115#1,9.5,0.5,52.68
7050,35133,27004,27005,22486115#2,26.0,0.0,185.95
7051,35137,27006,27007,22486116#1,12.0,0.0,67.52
7052,35141,27008,27009,22486116#2,13.0,0.0,82.84
7053,35145,27010,27011,22486118#0,18.0,0.0,120.12
7054,35149,27012,27013,22486118#1,7.0,0.0,37.87
7055,35153,27014,27015,22486118#2,3.75,0.24999999999999997,15.37
7056,35157,27016,27017,22486118#3,9.5,0.5,57.31
7057,35161,27018,27019,22486118#4,13.333333333333334,1.333333333333333,81.79
7058,35166,27024,27025,22486119#2,11.0,0.0,56.48
7059,35170,27026,27027,22486120#0,9.5,0.5,56.31
7060,35174,27028,27029,22486120#1,12.5,0.5,81.01
7061,35178,27030,27031,22486120#2,9.0,0.0,58.39
7062,35182,27032,27033,22486121#0,12.0,0.0,73.18
7063,35205,27048,27049,22486127#1,10.533333333333333,16.409523809523805,82.79
7064,35209,27050,27051,22486127#10,3.6666666666666665,0.33333333333333326,43.66
7065,35213,27052,27053,22486127#11,4.0,0.0,35.35
7066,35217,27054,27055,22486127#12,11.0,2.0,106.83
7067,35221,27056,27057,22486127#2,2.2142857142857144,0.18131868131868137,19.8
7068,35225,27058,27059,22486127#3,7.923076923076923,0.5769230769230771,96.65
7069,35229,27060,27061,22486127#4,7.6923076923076925,0.7307692307692308,87.12
7070,35233,27062,27063,22486127#5,2.5384615384615383,0.2692307692307692,6.97
7071,35237,27064,27065,22486127#7,5.2,0.19999999999999996,37.16
7072,35241,27066,27067,22486127#8,6.333333333333333,0.33333333333333326,79.3
7073,35245,27068,27069,22486127#9,4.666666666666667,0.33333333333333326,49.22
7074,35249,27070,27071,22486129#0,13.0,0.0,152.33
7075,35253,27072,27073,22486129#1,10.666666666666666,0.33333333333333304,112.91
7076,35257,27074,27075,22486129#2,11.666666666666666,1.333333333333333,119.48
7077,35261,27078,27079,224892361#0,2.0,0.0,0.2
7078,35265,27080,27081,224892361#1,3.75,0.25000000000000006,35.03
7079,35269,27082,27083,224892361#2,4.0,0.0,49.14
7080,35273,27084,27085,224892361#3,6.0,0.0,68.17
7081,35277,27086,27087,224892361#4,6.0,0.0,65.0
7082,35285,27090,27091,224892361#6,3.0,0.0,29.2
7083,35289,27092,27093,224892361#7,4.0,0.0,39.12
7084,35295,27098,27099,224958870,5.0,0.0,17.96
7085,35300,27102,27103,224958871#1,4.0,0.0,3.03
7086,35303,27104,27105,224999403,5.666666666666667,0.33333333333333326,18.2
7087,35307,27106,27107,224999404,2.0,0.0,0.2
7088,35312,27110,27111,225488970,6.296296296296297,4.139601139601139,30.11
7089,35316,27112,27113,225488971#1,11.76,0.4400000000000001,68.53
7090,35320,27114,27115,225488971#2,3.56,0.2566666666666667,18.47
7091,35324,27116,27117,225488971#3,3.037037037037037,0.19088319088319092,13.78
7092,35328,27118,27119,225488971#4,4.074074074074074,0.6096866096866097,17.7
7093,35336,27124,27125,225491674,6.5,0.5,23.06
7094,35347,27136,27137,225491680,6.5,0.5,18.14
7095,35349,27138,27139,225856329,13.0,0.0,57.15
7096,35360,27146,27147,22603931,9.0,0.0,58.84
7097,35362,27148,27149,22603932#0,9.375,0.8392857142857143,51.49
7098,35366,27150,27151,22603932#1,11.5,0.2857142857142857,70.52
7099,35379,27162,27163,22603937#0,17.5,0.5,109.85
7100,35383,27164,27165,22603937#1,14.5,0.5,98.68
7101,35387,27166,27167,22603937#2,3.0,0.0,8.38
7102,35391,27168,27169,22603937#3,26.0,0.0,190.61
7103,35394,27170,27171,22603937#4,12.0,0.0,70.04
7104,35398,27172,27173,22603937#5,19.0,2.0,128.11
7105,35408,27180,27181,22603939#1,11.0,0.0,70.28
7106,35412,27186,27187,22603940#2,4.0,0.0,20.19
7107,35414,27188,27189,22603941#0,10.0,0.0,65.31
7108,35418,27190,27191,22603941#1,3.5,0.5,14.8
7109,35422,27192,27193,22603941#2,9.0,0.0,53.0
7110,35425,27194,27195,22603941#3,9.0,0.0,56.57
7111,35435,27202,27203,22603944#0,2.4324324324324325,0.2522522522522521,8.85
7112,35439,27204,27205,22603944#1,3.282051282051282,0.26045883940620773,18.9
7113,35443,27206,27207,22603945#0,1.3,0.21724137931034485,2.13
7114,35447,27208,27209,22603945#1,13.166666666666666,0.2816091954022989,232.5
7115,35463,27226,27227,226665982#13,36.0,0.0,165.51
7116,35477,27256,27257,226665985#0,17.0,0.0,62.62
7117,35479,27258,27259,226665985#1,79.0,0.0,332.06
7118,35487,27284,27285,226665989#2,27.0,0.0,131.02
7119,35488,27286,27287,226665989#3,28.0,0.0,121.98
7120,35489,27288,27289,226665989#4,29.0,0.0,126.08
7121,35492,27292,27293,226665990#0,53.0,32.0,235.18
7122,35496,27294,27295,226665990#1,31.0,18.0,132.29
7123,35500,27296,27297,226665990#2,27.0,0.0,127.1
7124,35504,27298,27299,226665990#3,50.0,0.0,226.44
7125,35506,27300,27301,226665990#4,23.0,0.0,101.08
7126,35509,27304,27305,22690205#0,17.6,1.2999999999999996,105.22
7127,35513,27306,27307,22690205#2,6.0,0.0,26.96
7128,35517,27308,27309,22690205#3,21.0,0.0,134.37
7129,35521,27310,27311,22690206#0,10.0,0.0,64.13
7130,35524,27312,27313,22690206#1,18.0,0.0,129.62
7131,35528,27316,27317,22716069#0,12.0,0.0,74.3
7132,35537,27322,27323,22716072#1,39.0,2.0,267.78
7133,35540,27324,27325,22716072#2,6.5,0.5,43.89
7134,35543,27326,27327,22716072#3,3.0,0.0,9.98
7135,35552,27332,27333,22716073,13.0,0.0,82.66
7136,35553,27334,27335,22716549#1,12.5,24.5,55.52
7137,35557,27336,27337,22716549#2,3.5,0.5,24.72
7138,35561,27338,27339,22716549#3,9.333333333333334,0.3333333333333335,57.97
7139,35565,27340,27341,22716549#4,2.5,0.5,14.49
7140,35569,27342,27343,22716549#5,3.0,0.0,14.99
7141,35573,27344,27345,22716549#6,7.0,0.0,47.86
7142,35577,27346,27347,22724699#0,4.6,0.6857142857142857,19.4
7143,35581,27348,27349,22724699#1,3.8666666666666667,0.12380952380952383,24.85
7144,35585,27350,27351,22724699#10,2.0,0.0,8.99
7145,35589,27352,27353,22724699#11,2.3333333333333335,0.33333333333333326,9.57
7146,35593,27354,27355,22724699#12,4.25,0.25000000000000006,18.69
7147,35597,27356,27357,22724699#2,6.875,0.24999999999999994,44.8
7148,35601,27358,27359,22724699#3,5.9411764705882355,0.05882352941176472,34.15
7149,35605,27360,27361,22724699#4,5.363636363636363,0.2545454545454546,25.34
7150,35609,27362,27363,22724699#5,2.4545454545454546,0.27272727272727265,9.08
7151,35613,27364,27365,22724699#6,6.818181818181818,0.5636363636363634,43.23
7152,35617,27366,27367,22724699#7,4.3,0.23333333333333328,27.79
7153,35621,27368,27369,22724699#8,4.142857142857143,0.1428571428571428,20.05
7154,35625,27370,27371,22724699#9,2.4,0.30000000000000004,13.12
7155,35629,27372,27373,22727412#0,2.2222222222222223,0.19444444444444448,0.2
7156,35633,27374,27375,22727412#1,2.4444444444444446,0.2777777777777778,16.41
7157,35637,27376,27377,22879845,19.5,0.5,137.16
7158,35640,27378,27379,229018941,7.877551020408164,15.109693877551019,47.21
7159,35644,27380,27381,229019260#0,4.833333333333333,14.566666666666666,6.97
7160,35650,27384,27385,229019341,1.0,0.0,0.11
7161,35657,27392,27393,23009600#1,7.0,1.4074074074074074,30.01
7162,35661,27394,27395,23009600#2,3.0444444444444443,0.6343434343434345,12.4
7163,35667,27398,27399,230450339#1,9.5,0.5,37.86
7164,35669,27400,27401,230450343#0,10.0,0.0,40.2
7165,35673,27404,27405,230450345#0,9.0,0.0,40.17
7166,35676,27406,27407,230450345#1,9.0,0.0,40.52
7167,35678,27412,27413,230450350#0,1.8,0.2,0.16
7168,35684,27416,27417,230450350#13,5.5,0.5,20.96
7169,35686,27418,27419,230450350#14,4.0,0.0,4.99
7170,35688,27420,27421,230450350#15,5.0,0.0,22.97
7171,35699,27428,27429,230450350#2,4.5,0.3333333333333333,2.4
7172,35715,27438,27439,230450350#3,3.0,0.0,0.25
7173,35719,27440,27441,230450350#4,1.6666666666666667,0.3333333333333333,0.2
7174,35731,27450,27451,230450353#0,8.0,0.0,39.04
7175,35740,27470,27471,230450356#1,7.0,0.0,23.05
7176,35742,27472,27473,230450356#2,9.0,0.0,39.8
7177,35745,27482,27483,230450360#2,3.0,0.0,2.03
7178,35747,27484,27485,230450360#3,3.0,0.0,0.4
7179,35752,27496,27497,230450364#0,4.0,0.0,1.72
7180,35754,27498,27499,230450364#1,7.0,0.0,22.91
7181,35777,27522,27523,23101640#1,7.0,0.0,37.56
7182,35781,27524,27525,23101640#2,6.5,0.3333333333333333,31.8
7183,35786,27528,27529,23101656#1,2.5,0.5,2.85
7184,35793,27532,27533,23101685#10,9.0,0.0,56.08
7185,35815,27546,27547,23101685#9,7.0,0.0,46.52
7186,35819,27548,27549,23125141,3.1818181818181817,0.9034090909090906,64.02
7187,35823,27550,27551,23125142,9.545454545454545,0.6306818181818185,196.8
7188,35827,27552,27553,23128480#2,6.333333333333333,0.3333333333333335,46.66
7189,35830,27554,27555,23128564#0,1.7142857142857142,0.2380952380952381,0.2
7190,35834,27556,27557,23128564#1,2.0,0.0,9.82
7191,35838,27558,27559,23128564#2,16.571428571428573,0.2857142857142856,323.47
7192,35843,27564,27565,231526851,126.0,0.0,642.79
7193,35845,27566,27567,231526852#1,3.0,0.0,0.38
7194,35846,27568,27569,231526854#1,2.0,0.0,0.2
7195,35854,27576,27577,231526859#2,2.0,0.0,0.84
7196,35856,27586,27587,23166741#1,4.291666666666667,0.4764492753623188,46.6
7197,35860,27588,27589,23166741#2,6.8,0.2736842105263158,78.02
7198,35864,27590,27591,23166741#3,6.904761904761905,9.490476190476189,49.12
7199,35868,27592,27593,23166741#5,30.2,375.22105263157897,155.59
7200,35874,27596,27597,23183634#0,37.0,0.0,70.37
7201,35878,27598,27599,23183634#1,19.0,0.0,35.85
7202,35882,27606,27607,23183649#0,7.0,0.0,68.21
7203,35886,27608,27609,23184252#0,9.130434782608695,1.027667984189723,30.62
7204,35890,27610,27611,23184252#1,1.4545454545454546,0.25974025974025966,9.19
7205,35894,27612,27613,23184252#2,6.423076923076923,1.133846153846154,70.41
7206,35898,27614,27615,23184252#3,4.384615384615385,0.3261538461538461,37.03
7207,35902,27616,27617,23184274#1,9.2,2.1999999999999993,48.18
7208,35906,27618,27619,23184274#2,5.857142857142857,2.142857142857143,57.61
7209,35910,27620,27621,23184274#3,9.857142857142858,0.47619047619047633,119.91
7210,35914,27622,27623,23184274#4,5.5,26.571428571428573,14.91
7211,35918,27624,27625,23184317,8.0,0.5000000000000002,45.48
7212,35927,27630,27631,231966468#2,4.0,0.0,18.87
7213,35935,27636,27637,23202186#0,13.25,0.9166666666666666,85.16
