,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3775,13618,20430,20431,128070691#2,2.75,0.9166666666666666,23.38
3776,13622,20432,20433,128070698#0,3.076923076923077,3.243589743589744,0.2
3777,13626,20436,20437,128361089,5.0,15.5,9.7
3778,13630,20438,20439,128361091,6.433333333333334,1.9091954022988507,56.24
3779,13634,20440,20441,128361093#1,4.384615384615385,1.4230769230769234,7.14
3780,13638,20442,20443,128361094#0,2.0,0.3999999999999999,7.37
3781,13642,20444,20445,128361096,7.375,16.267857142857142,23.38
3782,13646,20446,20447,128361098,2.8,0.17777777777777787,20.9
3783,13650,20448,20449,128361099,11.25,208.5,25.36
3784,13654,20450,20451,128361102#0,16.75,1.3571428571428572,187.0
3785,13658,20452,20453,128361102#1,6.125,0.6964285714285715,62.58
3786,13662,20454,20455,128361106,8.384615384615385,77.58974358974358,26.31
3787,13666,20456,20457,128361107#0,2.6153846153846154,1.4230769230769231,1.3
3788,13670,20458,20459,128361107#1,4.769230769230769,6.025641025641025,30.26
3789,13674,20460,20461,128361107#2,3.076923076923077,1.5769230769230769,11.08
3790,13678,20462,20463,128361109#0,3.3076923076923075,0.23076923076923073,25.12
3791,13682,20464,20465,128361109#1,11.076923076923077,0.5769230769230779,123.22
3792,13686,20466,20467,128361109#2,37.69230769230769,212.39743589743588,313.73
3793,13695,20486,20487,128361115#0,3.0,0.0,5.03
3794,13697,20488,20489,128361115#1,3.0,0.0,3.12
3795,13700,20496,20497,128361115#5,3.0,0.0,3.46
3796,13703,20504,20505,128361117#0,3.0,0.0,4.12
3797,13705,20506,20507,128361117#1,3.0,0.0,7.77
3798,13707,20508,20509,128361117#10,3.0,0.0,8.64
3799,13709,20510,20511,128361117#3,4.0,0.0,8.47
3800,13711,20512,20513,128361117#4,3.0,0.0,8.49
3801,13713,20514,20515,128361117#5,4.0,0.0,9.17
3802,13716,20516,20517,128361117#6,3.0,0.0,6.45
3803,13718,20518,20519,128361117#7,4.0,0.0,8.33
3804,13720,20520,20521,128361117#8,4.0,0.0,8.67
3805,13722,20522,20523,128361117#9,3.0,0.0,8.55
3806,13724,20524,20525,128361121#0,9.0,0.0,39.41
3807,13725,20528,20529,128361121#2,7.0,0.0,25.14
3808,13728,20532,20533,128361123#1,8.0,0.0,30.42
3809,13730,20534,20535,128361123#10,4.0,0.0,3.58
3810,13732,20536,20537,128361123#11,12.0,0.0,46.74
3811,13734,20538,20539,128361123#2,10.0,0.0,46.7
3812,13736,20540,20541,128361123#3,4.0,0.0,3.54
3813,13739,20542,20543,128361123#4,4.0,0.0,3.42
3814,13741,20544,20545,128361123#5,3.0,0.0,3.52
3815,13743,20546,20547,128361123#6,4.0,0.0,3.96
3816,13745,20548,20549,128361123#7,4.0,0.0,3.46
3817,13747,20550,20551,128361123#8,2.5,0.5,3.68
3818,13749,20552,20553,128361123#9,4.0,0.0,3.64
3819,13751,20554,20555,128361125,2.0,0.0,2.25
3820,13753,20556,20557,128361127,10.0,0.0,41.64
3821,13756,20558,20559,128361128,4.0,0.0,8.15
3822,13760,20572,20573,128361139#1,10.0,0.0,30.61
3823,13762,20578,20579,128361142#0,7.0,0.0,30.46
3824,13769,20624,20625,128361158#1,9.0,0.0,34.94
3825,13772,20626,20627,128361160#0,4.0,0.0,9.09
3826,13775,20628,20629,128361160#1,1.0,0.0,0.2
3827,13778,20646,20647,128361170#1,1.0,0.0,1.24
3828,13782,20654,20655,128668758#0,13.0,0.5,83.68
3829,13786,20656,20657,128668758#1,10.25,2.25,58.59
3830,13790,20658,20659,128668758#3,12.25,0.24999999999999986,70.19
3831,13792,20660,20661,128668759#1,8.5,0.5,71.91
3832,13793,20662,20663,128668759#2,5.5,0.5,76.79
3833,13796,20664,20665,128906555,5.0,0.25,48.22
3834,13798,20670,20671,129130803#2,7.0,0.0,37.32
3835,13799,20672,20673,129130803#3,2.0,0.0,3.7
3836,13800,20674,20675,129130803#4,7.5,0.5,46.32
3837,13801,20676,20677,129130803#5,2.0,0.0,0.2
3838,13802,20678,20679,129130803#6,7.0,0.0,45.96
3839,13804,20680,20681,129130803#7,2.0,0.0,0.2
3840,13806,20686,20687,129130810#0,19.25,2.2499999999999996,81.55
3841,13809,20688,20689,129130810#1,3.25,0.25000000000000006,15.91
3842,13812,20690,20691,129130810#2,26.5,3.666666666666666,117.34
3843,13815,20692,20693,129130810#3,5.333333333333333,0.33333333333333326,9.06
3844,13817,20694,20695,129130810#4,2.6666666666666665,0.33333333333333337,2.15
3845,13819,20696,20697,129130810#5,5.75,0.9166666666666669,25.08
3846,13821,20698,20699,129130810#6,2.5,0.33333333333333326,11.34
3847,13823,20700,20701,129130810#60,7.666666666666667,1.333333333333333,32.21
3848,13825,20702,20703,129130810#7,4.0,0.0,6.09
3849,13829,20704,20705,129130810#8,9.6,0.30000000000000004,21.81
3850,13840,20772,20773,129323739#1,3.0,0.0,6.85
3851,13841,20774,20775,129323739#2,12.0,0.0,45.22
3852,13842,20782,20783,129323741#3,4.0,0.0,4.02
3853,13849,20814,20815,129323745#3,2.0,0.0,1.65
3854,13850,20816,20817,129323745#4,3.0,0.0,1.47
3855,13854,20826,20827,129323746#3,3.0,0.0,3.57
3856,13862,20832,20833,129379920#1,5.083333333333333,1.7196969696969695,34.67
3857,13866,20834,20835,129379922,4.0,0.0,35.94
3858,13870,20836,20837,129379925,7.875,3.8392857142857144,21.95
3859,13874,20838,20839,129379925.20,3.6,0.30000000000000004,29.69
3860,13878,20840,20841,129379930#0,4.0,0.0,5.71
3861,13883,20846,20847,129379930#2,3.0,0.0,0.1
3862,13893,20894,20895,129379952#1,5.2,10.2,3.45
3863,13898,20898,20899,129379952#11,8.0,0.0,4.13
3864,13922,20916,20917,129379952#2,3.0,0.0,0.62
3865,13936,20938,20939,129379952#3,3.0,0.0,0.83
3866,13942,20942,20943,129379952#4,3.0,0.0,1.22
3867,13946,20944,20945,129379952#5,3.2,0.20000000000000004,0.5
3868,13950,20946,20947,129379952#6,2.8,0.20000000000000004,0.2
3869,13954,20948,20949,129379952#7,3.2,0.20000000000000004,1.58
3870,13958,20950,20951,129379952#8,2.6666666666666665,0.33333333333333337,0.2
3871,13960,20954,20955,129379953#0,3.0,0.0,0.4
3872,13962,20956,20957,129379953#1,9.0,0.0,38.62
3873,13967,20964,20965,129379958#2,4.0,0.0,0.2
3874,13970,20966,20967,129379958#3,1.0,0.0,0.2
3875,13972,20968,20969,129379962#0,2.0,0.0,3.33
3876,13974,20970,20971,129379962#1,7.0,0.0,18.39
3877,13978,20978,20979,129379964,12.0,0.0,55.55
3878,13982,20980,20981,129379967,7.5,40.5,28.03
3879,13986,20982,20983,129379968#1,6.5,0.5,25.04
3880,13988,20984,20985,129778904#0,10.0,0.0,64.47
3881,13989,20986,20987,129778904#1,6.0,0.0,32.42
3882,13995,21002,21003,130185484#2,2.0,0.0,0.2
3883,14002,21010,21011,130185488#1,4.333333333333333,0.25,29.02
3884,14006,21012,21013,130185488#1.32,5.0,1.0000000000000004,51.05
3885,14010,21014,21015,130185488#2,4.875,16.982142857142854,31.84
3886,14014,21016,21017,130185488#3,7.125,0.9821428571428574,66.34
3887,14018,21018,21019,130185488#4,6.5,4.285714285714286,39.77
3888,14020,21020,21021,130185490#1,1.0,0.0,4.29
3889,14024,21032,21033,130996520,67.875,2788.548913043478,91.08
3890,14028,21034,21035,130996521#1,40.0,0.0,83.67
3891,14033,21044,21045,131118448#0,1.0,0.0,8.46
3892,14035,21046,21047,131118448#1,6.0,0.0,28.87
3893,14037,21048,21049,131118449,3.0,0.0,2.36
3894,14041,21052,21053,131118454,3.0,0.0,1.56
3895,14044,21056,21057,131118459#0,11.0,0.0,48.11
3896,14048,21062,21063,131118460#1,7.0,0.0,28.79
3897,14050,21066,21067,131118462#1,3.0,0.0,3.44
3898,14054,21072,21073,131118464#0,2.0,0.0,0.2
3899,14059,21078,21079,131118466.32,3.0,0.0,14.45
3900,14065,21082,21083,131118468#0,5.5,49.0,16.34
3901,14069,21086,21087,131634116#0,3.0,0.0,4.0
3902,14070,21088,21089,131634116#1,4.0,0.0,11.2
3903,14071,21090,21091,131634116#2,16.0,0.0,80.2
3904,14074,21092,21093,131634117#1,6.0,0.0,5.51
3905,14077,21094,21095,131634117#2,2.0,0.0,0.2
3906,14080,21096,21097,131634117#3,5.0,0.0,12.46
3907,14082,21100,21101,131634130#0,3.0,0.0,2.79
3908,14083,21102,21103,131634130#1,4.0,0.0,18.74
3909,14085,21106,21107,131634134#1,3.0,0.0,1.52
3910,14087,21108,21109,131634136,6.0,0.0,13.52
3911,14089,21110,21111,131634138#1,8.0,0.0,25.92
3912,14090,21112,21113,131634138#2,2.0,0.0,7.24
3913,14091,21120,21121,131634142,6.0,0.0,22.76
3914,14093,21126,21127,131634145#0,1.0,0.0,0.39
3915,14095,21132,21133,131634145#3,3.0,0.0,0.2
3916,14096,21134,21135,131634145#4,4.0,0.0,21.62
3917,14104,21160,21161,133765794#1,3.3076923076923075,5.397435897435898,3.38
3918,14107,21166,21167,136435842,21.0,0.0,252.2
3919,14110,21178,21179,136436471,18.0,0.0,90.55
3920,14122,21212,21213,136516892#0,48.5,12.5,217.09
3921,14125,21214,21215,136516892#1,6.25,0.25000000000000006,20.87
3922,14129,21216,21217,136516892#2,3.3333333333333335,0.33333333333333337,6.8
3923,14133,21218,21219,136516892#3,5.75,1.5833333333333333,19.82
3924,14134,21220,21221,136516892#4,14.5,0.5,50.73
3925,14145,21242,21243,136618613#0,30.333333333333332,650.3333333333333,45.27
3926,14149,21246,21247,136618617#0,6.0,0.0,32.93
3927,14153,21248,21249,136618617#1,2.25,0.24999999999999997,5.42
3928,14157,21250,21251,136618617#2,13.333333333333334,0.3333333333333335,96.84
3929,14161,21252,21253,136618617#3,9.5,0.5,56.78
3930,14165,21254,21255,136618617#4,5.0,0.0,25.73
3931,14169,21258,21259,136728344#0,27.875,79.55357142857143,214.55
3932,14173,21260,21261,136728344#3,13.875,0.9821428571428571,139.53
3933,14177,21262,21263,136728344#4,6.375,0.8392857142857143,61.08
3934,14181,21264,21265,136728344#4.72,6.625,1.4107142857142858,70.57
3935,14185,21266,21267,136728347#0,5.555555555555555,0.27777777777777785,61.86
3936,14189,21268,21269,136728347#1,5.545454545454546,0.6727272727272731,51.93
3937,14193,21270,21271,136728347#2,4.2727272727272725,0.21818181818181825,45.48
3938,14197,21272,21273,136728347#3,0.8181818181818182,0.16363636363636364,3.88
3939,14201,21274,21275,136728347#4,2.1818181818181817,0.1636363636363636,16.04
3940,14207,21330,21331,136888519#0,10.545454545454545,0.27272727272727276,154.99
3941,14211,21332,21333,136888519#1,2.6363636363636362,0.25454545454545435,48.78
3942,14223,21362,21363,137132998,1.0,0.0,1.12
3943,14226,21364,21365,137133006#0,8.166666666666666,6.5666666666666655,37.03
3944,14228,21366,21367,137133006#0.121,62.25,291.5833333333334,68.39
3945,14232,21374,21375,137246371#1,11.2,121.2888888888889,25.81
3946,14236,21376,21377,137246371#2,14.272727272727273,486.8181818181818,15.3
3947,14240,21378,21379,137246375,0.75,0.25000000000000006,0.92
3948,14243,21398,21399,137435076,8.0,0.0,23.65
3949,14254,21426,21427,137435107#0,4.0,0.0,12.57
3950,14255,21428,21429,137435107#2,8.0,0.0,40.07
3951,14257,21434,21435,137454133#1,4.0,0.0,14.24
3952,14258,21436,21437,137454133#3,6.0,0.0,49.62
3953,14259,21438,21439,137454133#4,3.0,0.0,38.39
3954,14260,21440,21441,137454133#5,7.0,0.0,82.85
3955,14263,21442,21443,137463474#0,15.0,0.0,86.18
3956,14280,21472,21473,137672872,7.4,0.4888888888888888,92.25
3957,14284,21474,21475,137672874#1,4.0,0.4444444444444444,4.96
3958,14288,21478,21479,137685135,2.5,0.5,21.92
3959,14291,21484,21485,137685160#2,6.0,0.0,28.4
3960,14293,21486,21487,137685160#3,2.0,0.0,2.18
3961,14300,21504,21505,138002148,7.090909090909091,0.29090909090909095,65.1
3962,14304,21506,21507,138002149#1,2.5454545454545454,0.47272727272727266,18.69
3963,14308,21508,21509,138002149#2,14.454545454545455,21.07272727272727,145.9
3964,14312,21510,21511,138002149#3,48.09090909090909,2187.8909090909087,81.29
3965,14315,21514,21515,138300617#0,6.0,0.0,27.11
3966,14318,21516,21517,138300617#1,2.0,0.0,26.88
3967,14321,21518,21519,138300617#2,1.0,0.0,5.48
3968,14324,21520,21521,138300617#3,10.0,0.0,120.37
3969,14328,21522,21523,138300617#4,9.0,0.0,85.46
3970,14332,21524,21525,138300617#5,10.0,0.0,94.95
3971,14334,21526,21527,138300620#1,1.6666666666666667,1.3333333333333335,7.52
3972,14337,21528,21529,138300620#2,6.0,0.0,35.55
3973,14340,21530,21531,138300620#6,10.0,2.0,50.69
3974,14342,21534,21535,138300622,10.0,0.0,111.34
3975,14343,21536,21537,138300624#0,11.0,0.0,61.19
3976,14345,21538,21539,138300624#1,10.0,0.0,52.27
3977,14349,21546,21547,138300628,2.0,0.0,12.26
3978,14353,21548,21549,138300629,5.0,8.0,10.21
3979,14357,21550,21551,138396236,1.4736842105263157,0.256045519203414,19.0
3980,14361,21552,21553,138396239#0,0.15789473684210525,0.13655761024182075,1.52
3981,14365,21554,21555,138396239#1,2.641025641025641,0.49932523616734154,14.78
3982,14367,21556,21557,138396689#2,31.0,0.0,134.44
3983,14372,21560,21561,139230366,5.333333333333333,10.333333333333332,9.45
3984,14376,21564,21565,139429268,2.6470588235294117,0.2426470588235295,54.28
3985,14384,21580,21581,140684003,24.0,0.0,102.47
3986,14386,21582,21583,140737941#0,8.0,0.0,38.01
3987,14387,21584,21585,140737941#1,4.0,0.0,5.73
3988,14388,21586,21587,140737941#2,4.0,0.0,5.53
3989,14389,21588,21589,140737941#3,4.0,0.0,5.95
3990,14390,21590,21591,140737941#4,3.0,0.0,5.48
3991,14391,21592,21593,140737941#5,2.5,0.5,3.51
3992,14392,21594,21595,140737941#6,2.0,0.0,2.28
3993,14393,21596,21597,140737941#7,4.0,0.0,5.17
3994,14394,21598,21599,140737941#8,4.0,0.0,3.16
3995,14395,21600,21601,140737941#9,1.0,0.0,2.82
3996,14396,21604,21605,140737948#0,4.0,0.0,9.27
3997,14399,21628,21629,140737954#0,3.0,0.0,2.88
3998,14400,21630,21631,140737954#1,4.0,0.0,4.19
3999,14401,21632,21633,140737954#10,3.5,0.5,3.62
4000,14402,21634,21635,140737954#11,4.25,0.25000000000000006,4.82
4001,14404,21636,21637,140737954#12,2.75,0.24999999999999997,0.15
4002,14406,21638,21639,140737954#13,2.25,0.24999999999999997,5.35
4003,14408,21640,21641,140737954#3,3.0,0.0,4.0
4004,14409,21642,21643,140737954#4,3.0,0.0,2.99
4005,14410,21644,21645,140737954#5,3.0,0.0,3.73
4006,14411,21646,21647,140737954#6,1.0,0.0,3.99
4007,14412,21648,21649,140737954#7,2.5,0.5,0.84
4008,14413,21650,21651,140737954#8,2.0,0.0,2.31
4009,14414,21652,21653,140737954#9,3.0,0.0,2.5
4010,14416,21676,21677,140738008,6.0,0.0,23.41
4011,14417,21686,21687,140738047#0,4.0,0.0,0.2
4012,14418,21688,21689,140738047#1,1.0,0.0,1.59
4013,14419,21694,21695,140738054#1,1.0,0.0,3.45
4014,14420,21696,21697,140738054#2,3.0,0.0,0.2
4015,14425,21712,21713,140834249#10,9.0,0.0,60.21
4016,14426,21714,21715,140834249#11,13.0,0.0,85.03
4017,14429,21726,21727,140834249#7,5.0,0.0,27.43
4018,14430,21728,21729,140834249#8,15.0,0.0,100.59
4019,14431,21730,21731,140834249#9,5.0,0.0,25.15
4020,14448,21784,21785,140834258,9.0,0.0,69.9
4021,14452,21786,21787,140834259,7.7,1.1222222222222222,34.08
4022,14455,21790,21791,140834261#0,8.909090909090908,0.29090909090909095,108.84
4023,14459,21792,21793,140834261#1,0.7272727272727273,0.21818181818181817,2.16
4024,14463,21794,21795,140834261#2,1.7272727272727273,0.21818181818181817,10.9
4025,14467,21796,21797,140834261#3,15.727272727272727,0.41818181818181815,191.15
4026,14471,21798,21799,140834262#0,8.0,0.0,81.5
4027,14475,21800,21801,140834262#1,6.166666666666667,0.16666666666666666,67.23
4028,14481,21816,21817,141058755#0,9.714285714285714,0.9047619047619051,102.17
4029,14485,21818,21819,141058755#1,11.2,0.7000000000000002,131.49
4030,14489,21820,21821,141058755#2,4.4,0.29999999999999993,43.62
4031,14493,21822,21823,141058755#3,2.4,0.3,20.15
4032,14497,21824,21825,141058755#4,1.2,0.2,11.68
4033,14501,21832,21833,141058765,13.428571428571429,1.9523809523809526,122.33
4034,14503,21834,21835,143054330,1.0,0.0,0.2
4035,14511,21848,21849,143054333#14,5.75,0.24999999999999992,18.09
4036,14515,21850,21851,143054333#15,4.0,0.0,5.28
4037,14519,21852,21853,143054333#16,4.0,0.0,5.55
4038,14523,21854,21855,143054333#17,2.5,0.3333333333333333,0.2
4039,14527,21856,21857,143054333#18,1.0,0.0,0.2
4040,14531,21858,21859,143054333#19,6.0,0.0,13.7
4041,14537,21862,21863,143054333#20,4.0,0.0,5.93
4042,14541,21864,21865,143054333#21,4.0,0.0,5.25
4043,14545,21866,21867,143054333#22,5.0,0.0,6.34
4044,14549,21868,21869,143054333#23,6.0,0.0,17.4
4045,14555,21884,21885,143313739,15.0,0.0,78.59
4046,14560,21890,21891,144655546#0,10.5,0.5,93.87
4047,14564,21892,21893,144655546#1,11.666666666666666,2.333333333333334,137.28
4048,14568,21894,21895,144655546#2,1.3333333333333333,0.3333333333333333,6.65
4049,14586,21910,21911,144657087#3,6.0,0.0,31.72
4050,14588,21912,21913,144657087#4,10.0,0.0,67.75
4051,14590,21914,21915,144657087#5,11.0,0.0,85.93
4052,14592,21916,21917,144657087#6,34.0,338.0,166.0
4053,14594,21918,21919,144659489,12.8,0.6999999999999995,85.48
4054,14596,21922,21923,144659492#1,6.0,0.0,38.78
4055,14597,21924,21925,144659492#2,7.0,0.0,36.67
4056,14605,21938,21939,144659495,5.555555555555555,0.2777777777777777,30.69
4057,14610,21950,21951,145069272,22.176470588235293,4.654411764705883,41.71
4058,14614,21952,21953,145069278#0,7.0,0.0,9.38
4059,14618,21954,21955,145069278#1,19.5,0.5,31.6
4060,14621,21956,21957,145069278#2,13.0,18.0,26.51
4061,14625,21958,21959,145069280#0,9.6,0.8000000000000003,62.52
4062,14629,21960,21961,145069280#1,3.6,0.3,17.7
4063,14632,21962,21963,145069284,3.0,0.0,13.33
4064,14634,21964,21965,145069286#0,10.0,0.0,62.47
4065,14639,21968,21969,145069287#0,4.0,0.0,20.08
4066,14642,21970,21971,145069287#1,4.25,0.25,28.16
4067,14645,21972,21973,145069287#2,3.25,0.25000000000000006,18.89
4068,14648,21974,21975,145069287#3,4.25,0.25,28.44
4069,14651,21976,21977,145069287#4,3.25,0.25000000000000006,17.72
4070,14654,21978,21979,145069287#8,6.0,0.0,25.59
4071,14658,21984,21985,145069294#0,4.777777777777778,0.4871794871794871,8.44
4072,14662,21986,21987,145069294#1,4.730769230769231,0.2846153846153849,22.47
4073,14666,21988,21989,145069294#2,3.8846153846153846,0.18615384615384617,13.98
4074,14673,21994,21995,145069303#1,12.545454545454545,458.4727272727272,26.27
4075,14677,21996,21997,145069303#2,3.9,0.09999999999999999,28.16
4076,14681,21998,21999,145069303#3,4.818181818181818,0.7636363636363637,40.7
4077,14685,22000,22001,145069303#4,5.142857142857143,2.1428571428571432,32.65
4078,14688,22010,22011,145069311#0,8.0,1.0,45.71
4079,14691,22012,22013,145069311#1,16.666666666666668,6.333333333333331,103.32
4080,14698,22018,22019,145069313#2,6.333333333333333,0.33333333333333326,31.54
4081,14701,22020,22021,145069316#1,5.666666666666667,1.333333333333333,11.54
4082,14706,22026,22027,145069323#1,18.22222222222222,0.9444444444444445,120.86
4083,14709,22028,22029,145069323#2,5.111111111111111,0.11111111111111117,34.26
4084,14714,22034,22035,145069325#2,10.5,0.5,26.15
4085,14717,22036,22037,145069328,5.666666666666667,0.3333333333333335,31.62
4086,14720,22038,22039,145069331#1,5.4,9.8,5.25
4087,14723,22040,22041,145069331#2,1.0,0.0,6.04
4088,14726,22042,22043,145069331#3,9.4,0.30000000000000004,64.29
4089,14729,22044,22045,145069331#4,14.0,0.6666666666666666,99.66
4090,14732,22046,22047,145069334,1.0,0.0,0.2
4091,14734,22048,22049,145069335#1,6.0,0.0,29.09
4092,14737,22050,22051,145069335#2,2.0,0.0,7.69
4093,14740,22052,22053,145069335#3,2.0,0.0,5.45
4094,14743,22054,22055,145069335#4,1.0,0.0,2.47
4095,14746,22056,22057,145069336#0,11.0,0.6666666666666666,69.07
4096,14749,22058,22059,145069336#1,4.0,0.0,20.37
4097,14752,22060,22061,145069336#3,4.25,0.25,17.28
4098,14757,22068,22069,145069342#0,41.0,0.0,36.45
4099,14758,22070,22071,145069342#1,38.0,0.0,33.79
4100,14759,22072,22073,145069342#2,3.0,0.0,2.37
4101,14760,22074,22075,145069342#3,15.0,0.0,10.46
4102,14761,22076,22077,145069342#4,43.0,0.0,21.52
4103,14762,22080,22081,145069347#0,18.5,0.3333333333333333,134.71
4104,14764,22082,22083,145069347#1,4.75,2.25,16.83
4105,14767,22084,22085,145069350#1,16.0,0.0,99.94
4106,14769,22086,22087,145069350#2,6.0,0.0,26.12
4107,14774,22094,22095,145069357,8.066666666666666,0.495238095238095,31.18
4108,14777,22096,22097,145069362#1,8.0,0.0,34.53
4109,14779,22098,22099,145069362#2,8.0,0.0,54.89
4110,14782,22100,22101,145069363#0,13.333333333333334,0.3333333333333335,90.31
4111,14786,22102,22103,145069363#1,2.3333333333333335,0.33333333333333326,14.26
4112,14790,22104,22105,145069363#2,9.0,1.0,57.16
4113,14794,22106,22107,145069363#3,3.0,0.0,11.67
4114,14798,22108,22109,145069369#0,3.6666666666666665,0.33333333333333337,11.92
4115,14801,22110,22111,145069369#1,2.6666666666666665,0.33333333333333337,13.32
4116,14804,22112,22113,145069371#0,11.0,0.0,70.64
4117,14807,22116,22117,145069373#0,3.6153846153846154,0.7564102564102563,10.01
4118,14811,22118,22119,145069373#1,37.46153846153846,284.6025641025641,109.11
4119,14814,22120,22121,145069374,16.0,19.0,54.23
4120,14817,22122,22123,145069384,41.0,1.0,82.41
4121,14821,22124,22125,145069386#1,2.8,0.19999999999999998,2.3
4122,14824,22126,22127,145069386#2,2.0,0.0,7.86
4123,14827,22128,22129,145069386#3,6.6,0.7999999999999999,50.37
4124,14829,22130,22131,145069391,4.666666666666667,3.151515151515152,14.1
4125,14832,22132,22133,145069394#0,6.0,0.1538461538461538,32.48
4126,14835,22134,22135,145069394#1,10.75,1.6590909090909092,63.92
4127,14839,22140,22141,146973149,3.9473684210526314,2.4970760233918137,31.43
4128,14843,22142,22143,146973150#0,10.0,0.44444444444444436,138.74
4129,14847,22144,22145,146973150#1,5.684210526315789,0.3391812865497076,76.85
4130,14851,22146,22147,146973153,8.0,0.28571428571428537,120.95
4131,14855,22148,22149,146973156#0,9.466666666666667,0.4095238095238099,140.52
4132,14859,22150,22151,146973156#1,7.066666666666666,5.066666666666667,85.66
4133,14863,22152,22153,146973170,6.588235294117647,0.2573529411764705,94.63
4134,14867,22154,22155,146973176#0,7.454545454545454,0.354978354978355,115.12
4135,14871,22156,22157,146973176#1,4.863636363636363,0.2186147186147187,63.86
4136,14875,22160,22161,146973196,15.0,0.0,123.07
4137,14884,22168,22169,146973201#0,27.0,0.0,279.0
4138,14888,22178,22179,146973210,4.153846153846154,0.1410256410256412,63.77
4139,14892,22180,22181,146973212,4.25,0.21428571428571425,46.2
4140,14896,22182,22183,146973214#1,13.75,5.642857142857143,93.69
4141,14900,22184,22185,146973214#10,1.3333333333333333,0.33333333333333337,0.84
4142,14904,22186,22187,146973214#11,1.5,0.5,2.19
4143,14908,22188,22189,146973214#12,1.5,0.5,8.21
4144,14912,22190,22191,146973214#13,2.5,0.5,21.71
4145,14920,22196,22197,146973214#2,3.875,2.1249999999999996,27.2
4146,14933,22204,22205,146973214#6,6.5,0.7000000000000002,20.88
4147,14937,22206,22207,146973214#7,2.75,0.24999999999999997,21.92
4148,14941,22208,22209,146973214#9,4.25,2.25,14.62
4149,14944,22210,22211,146973218#0,9.818181818181818,0.3636363636363637,79.72
4150,14947,22212,22213,146973218#1,7.0,0.2000000000000001,81.06
4151,14950,22214,22215,146973218#2,7.266666666666667,0.3523809523809524,74.04
4152,14953,22216,22217,146973218#3,12.0,0.7142857142857142,145.29
4153,14956,22218,22219,146973218#4,0.7333333333333333,0.20952380952380958,0.2
4154,14959,22220,22221,146973218#5,6.066666666666666,0.0666666666666667,53.08
4155,14963,22222,22223,146973222,1.75,0.5000000000000001,14.59
4156,14967,22224,22225,146973225#1,2.8333333333333335,0.3333333333333333,18.3
4157,14971,22226,22227,146973225#1.37,4.636363636363637,0.4545454545454546,47.9
4158,14975,22228,22229,146973225#2,2.6363636363636362,0.2545454545454546,10.17
4159,14979,22230,22231,146973225#3,5.2727272727272725,0.21818181818181817,50.69
4160,14985,22234,22235,146973236#0,3.0,0.0,26.7
4161,14989,22236,22237,146973236#1,9.5,0.5,116.75
4162,15003,22250,22251,146973236#2,6.0,0.0,67.8
4163,15007,22252,22253,146973236#3,4.0,0.0,43.57
4164,15011,22254,22255,146973236#4,4.5,0.5,46.99
4165,15015,22256,22257,146973236#5,5.0,0.0,68.09
4166,15019,22258,22259,146973236#7,4.5,0.5,27.2
4167,15023,22260,22261,146973236#8,9.0,0.0,102.98
4168,15030,22264,22265,146973241,7.428571428571429,0.5714285714285714,136.21
4169,15034,22266,22267,146973247,19.25,1.5833333333333324,349.2
4170,15038,22268,22269,146973256,14.055555555555555,0.9967320261437908,287.66
4171,15042,22272,22273,147014252#0,6.0,0.0,39.06
4172,15044,22274,22275,147014252#1,2.0,0.0,5.77
4173,15047,22276,22277,147014252#2,6.0,0.0,37.88
4174,15050,22278,22279,147014252#3,6.0,0.0,40.8
4175,15053,22280,22281,147014252#4,3.5,0.5,12.7
4176,15056,22282,22283,147014252#6,14.5,0.5,77.53
4177,15060,22292,22293,147042365#0,24.0,648.0,8.11
4178,15061,22294,22295,147042365#1,5.0,0.0,5.18
4179,15063,22296,22297,147042366,7.0,0.0,18.22
4180,15064,22298,22299,147042372#0,2.0,0.0,5.99
4181,15065,22302,22303,147042381#0,24.0,0.0,102.18
4182,15070,22316,22317,148050448#0,8.75,0.24999999999999986,47.83
4183,15073,22318,22319,148050448#1,6.5,0.3333333333333333,36.92
4184,15076,22320,22321,148050451#0,10.4,0.2999999999999998,61.28
4185,15079,22322,22323,148050451#1,5.166666666666667,0.1666666666666666,31.06
4186,15082,22324,22325,148050451#2,10.5,0.6999999999999998,69.66
4187,15086,22326,22327,148050452#0,9.0,0.4,49.95
4188,15089,22328,22329,148050452#1,17.0,0.0,122.69
4189,15105,22340,22341,148050455#0,10.4,0.2999999999999998,67.15
4190,15109,22342,22343,148050455#1,54.8,63.20000000000002,33.95
4191,15112,22346,22347,148050457#0,4.0,0.0,21.8
4192,15121,22360,22361,148126361#1,16.0,0.0,64.03
4193,15126,22366,22367,148351766,0.2857142857142857,0.23809523809523814,0.2
4194,15130,22368,22369,148352067,7.125,0.4107142857142856,106.67
4195,15132,22384,22385,148527678#0,13.0,0.0,121.17
4196,15134,22386,22387,148527678#1,6.0,0.0,59.13
4197,15136,22388,22389,148527678#2,4.0,0.0,41.7
4198,15138,22390,22391,148527679#0,20.0,0.0,231.46
4199,15139,22392,22393,148527679#1,1.0,0.0,10.14
4200,15142,22396,22397,148527687#0,9.2,2.1777777777777785,74.86
4201,15145,22398,22399,148527687#1,5.8,0.17777777777777792,65.89
4202,15148,22400,22401,148527687#2,11.636363636363637,0.45454545454545475,145.5
4203,15151,22402,22403,148527687#3,17.083333333333332,1.1742424242424243,207.34
