,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2884,10286,22762,22763,157305700#2,22.0,0.0,133.12
2885,10290,22764,22765,157305700#3,8.0,0.0,43.36
2886,10294,22766,22767,157305700#4,4.0,0.0,17.22
2887,10298,22768,22769,157305700#5,3.0,0.0,10.04
2888,10302,22782,22783,157306362#0,2.0,0.0,4.09
2889,10303,22786,22787,157306362#10,16.0,0.0,102.79
2890,10307,22826,22827,158179330#0,2.0,0.0,0.57
2891,10312,22862,22863,159646363#2,3.5,0.5,7.48
2892,10313,22864,22865,159646363#3,10.0,0.0,39.64
2893,10318,22898,22899,160314345#0,7.5,4.5,36.13
2894,10321,22900,22901,160314345#1,12.0,0.0,72.92
2895,10323,22902,22903,160314345#2,13.0,0.0,80.82
2896,10328,22908,22909,160314345#7,15.25,42.916666666666664,75.96
2897,10330,22910,22911,160314345#8,15.5,0.9999999999999997,103.14
2898,10336,22914,22915,160314346#1,7.0,0.0,36.9
2899,10340,22920,22921,161678034#0,6.0,28.666666666666668,38.89
2900,10344,22922,22923,161678034#1,17.333333333333332,0.33333333333333304,207.26
2901,10348,22924,22925,161678034#2,7.333333333333333,0.33333333333333326,61.22
2902,10354,22928,22929,161680736,7.0,0.0,44.71
2903,10358,22930,22931,161680739,17.25,3.583333333333332,170.9
2904,10362,22932,22933,161680744#0,3.0,0.0,15.58
2905,10366,22934,22935,161680744#1,15.333333333333334,1.333333333333334,150.68
2906,10370,22936,22937,161783474#0,2.5,0.5,4.29
2907,10374,22938,22939,161783475#0,3.25,0.25000000000000006,18.57
2908,10378,22940,22941,161783475#1,2.0,0.0,0.2
2909,10382,22942,22943,161783475#2,3.5,0.33333333333333326,35.89
2910,10386,22944,22945,161783475#3,1.0,0.0,5.61
2911,10390,22946,22947,161783475#4,8.75,0.25000000000000017,103.46
2912,10394,22948,22949,161783475#5,3.75,0.24999999999999997,23.7
2913,10398,22950,22951,161783476#0,2.25,0.25,0.2
2914,10402,22952,22953,161783477,10.25,0.25000000000000017,194.05
2915,10404,22954,22955,161783478#0,2.0,0.0,10.24
2916,10406,22956,22957,161783478#1,1.0,0.0,3.13
2917,10408,22958,22959,161783479#0,2.0,0.0,0.37
2918,10415,22964,22965,161783482#0,3.0,0.0,9.85
2919,10417,22966,22967,161783483#1,37.0,128.0,6.58
2920,10421,22974,22975,161783489#1,2.0,0.0,1.66
2921,10425,22976,22977,161784059#0,25.0,0.5,335.23
2922,10429,22978,22979,161784059#1,7.6,0.30000000000000004,113.34
2923,10433,22980,22981,161784059#2,11.2,1.6999999999999997,147.5
2924,10437,22982,22983,161784059#3,8.75,0.25000000000000017,125.42
2925,10441,22984,22985,161784059#4,2.75,0.24999999999999997,27.28
2926,10445,22986,22987,161784059#5,7.666666666666667,8.333333333333332,92.51
2927,10451,23030,23031,161904232#1,20.0,0.0,92.4
2928,10455,23036,23037,164051398,2177.0,57122.0,257.87
2929,10459,23038,23039,164051399,3.0,0.0,20.91
2930,10463,23040,23041,164051401#0,1.6666666666666667,0.3333333333333333,18.16
2931,10467,23042,23043,164051401#1,1.0,0.0,0.2
2932,10470,23044,23045,164051403#0,5.0,0.0,41.49
2933,10472,23046,23047,164051405#1,8.0,0.4999999999999999,58.86
2934,10474,23048,23049,164051405#2,3.2,0.20000000000000004,26.99
2935,10477,23050,23051,164051408,3.5,0.5,9.92
2936,10487,23058,23059,164051417#0,2.0,0.0,1.39
2937,10491,23060,23061,164051417#1,3.0,0.0,22.01
2938,10493,23062,23063,164051420,1.0,0.0,0.2
2939,10496,23064,23065,164051424,4.666666666666667,0.33333333333333326,10.12
2940,10500,23066,23067,164051425#0,3.0,0.0,18.78
2941,10504,23068,23069,164051425#1,10.8,0.7000000000000002,136.32
2942,10508,23070,23071,164051425#2,14.4,1.3,184.8
2943,10512,23072,23073,164051425#3,7.4,0.30000000000000016,84.82
2944,10516,23074,23075,164051425#4,10.4,1.2999999999999996,111.64
2945,10520,23076,23077,164051429#1,7.0,7.0,43.62
2946,10526,23098,23099,164078531#0,17.75,0.9166666666666666,204.25
2947,10530,23100,23101,164078531#1,10.5,289.0,21.81
2948,10533,23102,23103,164078536,7.666666666666667,0.33333333333333326,69.91
2949,10536,23116,23117,164859338#1,5.0,0.0,11.06
2950,10538,23118,23119,164859338#2,6.0,1.0,20.42
2951,10554,23334,23335,166638371#5,21.0,0.0,97.18
2952,10555,23344,23345,166638372,28.0,0.0,123.53
2953,10556,23396,23397,166821307#0,4.0,0.0,0.2
2954,10557,23398,23399,166821307#1,31.0,0.0,127.64
2955,10558,23400,23401,166821307#2,1.0,0.0,4.15
2956,10559,23402,23403,166821308#1,12.5,0.5,47.36
2957,10567,23486,23487,168158811#1,4.0,0.0,12.61
2958,10573,23504,23505,168243629#3,9.0,0.0,75.23
2959,10576,23506,23507,168243629#3.84,4.0,0.0,16.62
2960,10582,23514,23515,168249926#0,2.5,0.3,16.79
2961,10583,23516,23517,168249928,1.0,0.0,4.29
2962,10584,23520,23521,168434696,9.0,0.0,44.9
2963,10588,23526,23527,168853055#0,7.333333333333333,0.33333333333333326,90.21
2964,10592,23528,23529,168853055#1,28.0,1.0,340.4
2965,10596,23530,23531,168853055#2,18.0,1.0,229.79
2966,10597,23534,23535,168853060#1,36.0,0.0,154.06
2967,10598,23538,23539,168853061#1,47.0,0.0,205.53
2968,10599,23540,23541,168853061#2,34.0,0.0,158.93
2969,10600,23546,23547,168853071#1,47.0,0.0,210.72
2970,10604,23554,23555,169739284,3.25,0.25,15.22
2971,10610,23588,23589,171007004,6.25,1.583333333333333,16.02
2972,10611,23590,23591,171007007#1,13.0,0.0,26.22
2973,10614,23596,23597,171007013#0,5.0,0.0,22.33
2974,10617,23598,23599,171007013#1,4.0,0.0,16.92
2975,10623,23606,23607,171007013#2,3.0,0.0,4.9
2976,10625,23608,23609,171007013#3,3.0,0.0,9.9
2977,10627,23610,23611,171007013#4,19.0,0.0,133.81
2978,10632,23620,23621,171007020#0,16.0,0.0,95.35
2979,10633,23622,23623,171007020#1,6.0,0.0,33.06
2980,10634,23624,23625,171007020#2,6.0,0.0,28.74
2981,10638,23648,23649,171571142#0,65.0,0.0,116.64
2982,10640,23684,23685,171571153,2.0,0.0,2.5
2983,10641,23722,23723,171571169,34.0,0.0,158.03
2984,10646,23734,23735,172368742,21.333333333333332,1.333333333333334,250.96
2985,10649,23736,23737,172368742.256,2.6666666666666665,0.33333333333333337,24.33
2986,10653,23738,23739,172488482#0,55.666666666666664,4164.333333333334,28.66
2987,10656,23740,23741,172488483#1,5.75,0.24999999999999992,27.58
2988,10666,23796,23797,172515808,16.375,1.4107142857142845,167.14
2989,10670,23798,23799,172515811,160.66666666666666,1117.866666666667,65.14
2990,10676,23820,23821,172523714#0,1.0,0.0,0.2
2991,10678,23822,23823,172523714#1,16.0,0.0,71.5
2992,10680,23824,23825,172523714#2,8.0,0.0,35.4
2993,10683,23832,23833,172699112#0,4.0,0.0,7.1
2994,10685,23840,23841,172701602,7.0,0.0,28.12
2995,10690,23856,23857,173151871#1,3.0,0.0,2.7
2996,10694,23870,23871,173152763#2,5.0,0.0,24.01
2997,10697,23874,23875,173152765#1,5.0,0.0,7.08
2998,10703,23880,23881,173152768#1,4.75,1.5833333333333333,4.0
2999,10705,23890,23891,173152776#1,14.0,0.0,72.66
3000,10707,23900,23901,173166291#0,1.0,0.0,4.48
3001,10709,23904,23905,173166291#2,36.0,0.0,58.14
3002,10712,23912,23913,173166320,4.0,0.0,14.94
3003,10713,23914,23915,173166321#0,4.5,0.5,18.63
3004,10714,23916,23917,173166321#1,3.0,0.0,11.5
3005,10715,23918,23919,173166321#2,5.0,0.0,20.63
3006,10717,23920,23921,173166321#3,3.0,0.0,6.06
3007,10718,23922,23923,173166321#4,4.0,0.0,3.9
3008,10719,23924,23925,173166321#5,1.0,0.0,1.54
3009,10723,23954,23955,173169611#1,16.2,55.7,57.56
3010,10725,23956,23957,173169611#2,9.0,0.0,95.76
3011,10727,23958,23959,173169611#3,4.0,0.0,47.54
3012,10729,23960,23961,173169611#4,14.0,0.0,174.65
3013,10731,23962,23963,173169611#5,2.0,0.0,17.38
3014,10733,23964,23965,173169612,4.0,0.0,38.83
3015,10741,23994,23995,173177794#2,4.0,0.0,8.6
3016,10744,24050,24051,173182795#1,14.0,0.0,59.82
3017,10749,24090,24091,173201777#0,18.0,0.0,66.25
3018,10760,24128,24129,173658909,16.0,0.0,114.98
3019,10764,24130,24131,174321447,8.2,177.2,11.0
3020,10769,24140,24141,174533456,28.714285714285715,2.5274725274725283,1009.52
3021,10772,24142,24143,174597970#0,4.0,0.0,1.36
3022,10775,24144,24145,174597970#1,9.5,0.5,60.09
3023,10778,24146,24147,174597970#2,9.0,0.0,43.88
3024,10779,24148,24149,174597970#3,9.0,0.0,47.6
3025,10780,24150,24151,174597970#4,3.0,0.0,11.38
3026,10782,24152,24153,174597970#5,7.0,0.0,40.79
3027,10784,24154,24155,174597970#6,5.0,0.0,20.1
3028,10786,24156,24157,174597970#7,18.0,0.0,118.7
3029,10790,24158,24159,174609517#0,102.0,8076.5,61.51
3030,10794,24160,24161,174609517#1,1.0,0.5,0.2
3031,10798,24162,24163,174609517#3,0.6,0.30000000000000004,0.2
3032,10802,24164,24165,174609517#4,4.8,1.7000000000000002,40.03
3033,10811,24210,24211,175761127#0,15.8,12.7,97.16
3034,10814,24212,24213,175761127#1,11.6,0.30000000000000004,82.72
3035,10822,24220,24221,175761127#2,12.666666666666666,0.3333333333333335,84.39
3036,10824,24222,24223,175761127#3,3.0,0.0,9.29
3037,10826,24224,24225,175761127#4,4.0,0.0,21.29
3038,10828,24226,24227,175761127#5,3.6666666666666665,0.33333333333333337,18.43
3039,10844,24240,24241,175761129#3,14.0,0.0,90.97
3040,10848,24242,24243,175761129#4,53.0,0.0,9.5
3041,10850,24250,24251,175761134#2,9.0,0.0,38.57
3042,10851,24252,24253,175761134#3,9.0,0.0,24.68
3043,10852,24266,24267,175761137,16.0,0.0,61.58
3044,10853,24284,24285,175761142#0,1.0,0.0,5.68
3045,10854,24286,24287,175761142#1,4.0,0.0,22.46
3046,10855,24288,24289,175761142#2,10.0,0.0,52.24
3047,10857,24290,24291,175761142#3,3.0,0.0,4.44
3048,10862,24336,24337,176550249#0,7.0,0.0,86.61
3049,10866,24338,24339,176550249#1,2.6666666666666665,0.6666666666666667,20.37
3050,10870,24340,24341,176550249#2,17.0,54.0,168.23
3051,10874,24342,24343,176550249#3,11.0,105.2,9.2
3052,10878,24344,24345,176550249#4,11.833333333333334,0.966666666666667,112.09
3053,10882,24346,24347,176550249#5,17.0,0.8571428571428571,201.23
3054,10886,24348,24349,176550249#6,29.625,258.26785714285717,250.11
3055,10895,24374,24375,181223451#0,39.0,0.0,182.88
3056,10896,24376,24377,181223451#1,55.0,0.0,266.99
3057,10898,24380,24381,182753513#0,4.0,0.0,1.54
3058,10903,24386,24387,182753515#0,25.5,64.7,17.99
3059,10905,24388,24389,182929773,7.0,0.0,42.01
3060,10907,24390,24391,183036524#1,15.0,0.0,102.98
3061,10909,24392,24393,183036524#2,3.0,0.0,14.36
3062,10915,24398,24399,18333332#0,2.0,0.0,0.2
3063,10919,24406,24407,18809238#0,3.0,0.0,20.12
3064,10922,24408,24409,18809672#1,43.0,0.0,2.23
3065,10939,24422,24423,18809673#10,2.0,0.0,24.34
3066,10943,24424,24425,18809673#11,2.0,0.0,4.16
3067,10951,24428,24429,18809673#13,6.0,0.0,57.1
3068,10955,24430,24431,18809673#14,2.0,0.0,21.03
3069,10959,24432,24433,18809673#15,16.0,0.0,200.7
3070,10963,24434,24435,18809673#16,2.0,0.0,23.66
3071,10979,24444,24445,18809673#7,5.0,0.0,30.85
3072,10983,24446,24447,18809673#8,2.0,0.0,21.06
3073,10987,24448,24449,18809673#9,3.0,0.0,22.93
3074,10990,24450,24451,18813598#1,6.333333333333333,0.33333333333333326,56.25
3075,10993,24452,24453,18813598#2,7.333333333333333,0.33333333333333326,79.99
3076,10996,24454,24455,18813598#3,2.3333333333333335,0.33333333333333326,24.33
3077,10999,24456,24457,18813598#4,2.3333333333333335,0.33333333333333337,27.49
3078,11002,24458,24459,18813598#5,2.6666666666666665,0.33333333333333326,22.5
3079,11005,24460,24461,18813598#6,4.333333333333333,0.3333333333333335,45.62
3080,11008,24462,24463,18813598#7,10.666666666666666,1.333333333333333,120.47
3081,11011,24464,24465,18813598#8,14.333333333333334,0.3333333333333335,162.94
3082,11014,24466,24467,18813598#9,12.5,4.5,126.4
3083,11015,24468,24469,188625811,6.0,0.0,23.37
3084,11016,24470,24471,188625812#0,6.0,0.0,17.02
3085,11018,24472,24473,188625813#0,1.0,0.0,0.2
3086,11024,24502,24503,188740080#1,1.0,0.0,0.25
3087,11026,24504,24505,188740081#0,3.0,0.0,0.11
3088,11032,24514,24515,18909063#1,4.0,0.0,11.52
3089,11034,24516,24517,18909063#2,2.5,0.5,16.87
3090,11038,24530,24531,190281933,3.5,0.5,17.11
3091,11042,24532,24533,190281935#1,11.0,0.0,43.51
3092,11046,24534,24535,190281937#1,3.0,0.0,0.7
3093,11050,24536,24537,190641749,4.0,0.0,16.77
3094,11054,24542,24543,192768907#0,4.0,0.0,32.65
3095,11058,24544,24545,192768907#1,2.0,0.0,8.59
3096,11064,24548,24549,192768914,12.428571428571429,0.9523809523809524,181.0
3097,11067,24550,24551,192768918#1,13.0,0.0,27.2
3098,11071,24552,24553,192768918#2,16.0,1.0,46.31
3099,11074,24554,24555,192768918#3,4.666666666666667,0.33333333333333326,7.19
3100,11077,24556,24557,192768918#4,10.333333333333334,0.3333333333333335,34.05
3101,11080,24558,24559,192768918#5,2.75,0.25000000000000006,0.34
3102,11100,24574,24575,192768919#8,2.0,0.0,1.59
3103,11101,24578,24579,192768923,2.0,0.0,8.45
3104,11109,24602,24603,192769003#0,1.5,0.5,0.2
3105,11112,24604,24605,192769003#1,8.333333333333334,0.3333333333333335,34.38
3106,11116,24606,24607,192769003#2,5.0,1.0,18.09
3107,11118,24608,24609,192769008,3.0,0.0,7.53
3108,11125,24616,24617,192771013,70.0,0.0,322.13
3109,11127,24618,24619,192771014#0,4.0,0.0,10.65
3110,11137,24678,24679,193382571,2.0,0.0,0.2
3111,11138,24682,24683,193382573#1,5.0,0.0,17.89
3112,11140,24684,24685,193384412#0,22.0,0.0,45.11
3113,11143,24690,24691,193384418,36.0,0.0,64.98
3114,11147,24710,24711,193806654,27.4,5.299999999999999,402.75
3115,11150,24730,24731,194116091,12.0,0.0,49.21
3116,11162,24798,24799,194377108#0,4.142857142857143,0.1428571428571429,56.24
3117,11166,24800,24801,194377108#0.54,19.0,38.666666666666664,164.4
3118,11170,24802,24803,195073412#0,2.0,0.0,12.69
3119,11174,24806,24807,195073413,7.666666666666667,0.33333333333333326,101.79
3120,11178,24808,24809,195073415,16.0,1.0,246.48
3121,11182,24816,24817,195073423,5.714285714285714,8.904761904761905,35.75
3122,11188,24836,24837,195966647#1,2.0,0.0,8.02
3123,11189,24838,24839,195966647#2,5.0,0.0,13.68
3124,11190,24842,24843,195966648#1,1.0,0.0,0.2
3125,11191,24844,24845,195966648#2,3.0,0.0,1.4
3126,11192,24850,24851,195966649#2,15.0,0.0,74.25
3127,11195,24860,24861,196172702#0,5.0,0.0,10.62
3128,11196,24862,24863,196172703,6.0,0.0,23.53
3129,11199,24878,24879,198836601,309.0,0.0,27.84
3130,11201,24884,24885,198836604,1.0,0.0,1.38
3131,11209,24944,24945,200741048,2.0,0.0,7.29
3132,11222,24964,24965,200741155,4.142857142857143,0.14285714285714282,23.18
3133,11223,24966,24967,200741156,9.0,0.0,31.62
3134,11231,25016,25017,200742227#0,15.0,0.0,157.02
3135,11232,25018,25019,200742227#1,3.0,0.0,38.84
3136,11243,25038,25039,200742227#2,3.5,0.5,33.03
3137,11244,25044,25045,200742227#3,2.5,0.5,13.73
3138,11245,25046,25047,200742227#30,4.0,0.0,17.42
3139,11246,25048,25049,200742227#31,4.0,0.0,42.83
3140,11247,25050,25051,200742227#32,24.0,0.0,304.94
3141,11251,25056,25057,200742227#6,7.0,0.0,46.15
3142,11258,25094,25095,200743817#7,2.0,0.0,1.66
3143,11263,25140,25141,200743831,4.0,0.0,19.1
3144,11264,25152,25153,200743837,9.0,0.0,29.77
3145,11269,25166,25167,200743841#2,3.0,0.0,2.22
3146,11273,25174,25175,200743844#0,4.5,0.5,12.89
3147,11275,25176,25177,200743844#1,29.0,2.0,131.9
3148,11285,25212,25213,200949176#0,5.666666666666667,2.333333333333334,39.7
3149,11290,25226,25227,200949419,15.0,0.0,68.65
3150,11295,25240,25241,200978113#1,3.0,1.0,1.36
3151,11301,25254,25255,201089420#0,3.25,0.25000000000000006,20.25
3152,11305,25256,25257,201089420#1,3.75,0.25,41.15
3153,11309,25258,25259,201089423#1,10.0,0.0,50.62
3154,11313,25260,25261,201089423#2,5.0,0.0,44.51
3155,11317,25270,25271,201201935#1,6.0,0.0,33.84
3156,11319,25272,25273,201201935#2,3.0,0.0,37.07
3157,11321,25274,25275,201201935#3,2.0,0.0,29.12
3158,11323,25276,25277,201201935#4,3.0,0.0,44.86
3159,11325,25278,25279,201201935#5,3.0,0.0,31.2
3160,11327,25280,25281,201201935#6,5.0,0.0,76.46
3161,11329,25282,25283,201201935#7,6.0,0.0,85.6
3162,11332,25284,25285,201201936#0,1.5,0.3333333333333333,0.2
3163,11335,25286,25287,201201936#10,3.2,0.20000000000000004,30.22
3164,11338,25288,25289,201201936#11,4.0,0.0,42.23
3165,11341,25290,25291,201201936#12,3.0,0.0,29.71
3166,11344,25292,25293,201201936#2,3.5,0.33333333333333326,31.32
3167,11347,25294,25295,201201936#3,3.5,0.3333333333333333,42.8
3168,11350,25296,25297,201201936#4,3.25,0.24999999999999997,34.99
3169,11353,25298,25299,201201936#5,2.5,0.3333333333333333,29.02
3170,11356,25300,25301,201201936#6,0.5,0.3333333333333333,4.12
3171,11359,25302,25303,201201936#7,3.25,0.25,36.32
3172,11362,25304,25305,201201936#8,3.25,0.25000000000000006,29.06
3173,11365,25306,25307,201201936#9,3.6,0.8,29.15
3174,11369,25308,25309,201201938#0,5.444444444444445,0.5277777777777777,44.05
3175,11373,25310,25311,201201938#1,5.111111111111111,0.36111111111111116,62.7
3176,11377,25312,25313,201201938#3,1.2222222222222223,0.19444444444444442,6.2
3177,11381,25314,25315,201201938#4,3.888888888888889,0.11111111111111117,42.52
3178,11385,25316,25317,201201939#1,2.5,0.5,15.92
3179,11389,25318,25319,201201940#0,12.125,1.5535714285714286,109.42
3180,11393,25320,25321,201201940#3,11.875,1.8392857142857146,118.03
3181,11397,25322,25323,201201945#1,15.333333333333334,0.3333333333333335,136.21
3182,11401,25324,25325,201201945#10,1.0,0.0,4.87
3183,11405,25326,25327,201201945#11,9.75,0.24999999999999986,102.13
3184,11409,25328,25329,201201945#2,0.6666666666666666,0.33333333333333337,7.62
3185,11413,25330,25331,201201945#3,10.666666666666666,1.333333333333333,111.69
3186,11417,25332,25333,201201945#4,3.75,2.25,22.17
3187,11421,25334,25335,201201945#5,3.25,0.25,28.54
3188,11425,25336,25337,201201945#7,6.0,0.6666666666666666,54.76
3189,11429,25338,25339,201201945#8,4.75,2.25,38.46
3190,11433,25340,25341,201201945#9,1.25,0.25,4.34
3191,11437,25342,25343,201201947,2.3333333333333335,0.2666666666666667,10.1
3192,11439,25344,25345,201201948,3.0,0.0,8.48
3193,11443,25346,25347,201201949#0,0.5,0.3,4.49
3194,11447,25348,25349,201201949#1,3.5,0.7,14.9
3195,11451,25350,25351,201201950#1,9.375,1.6964285714285712,66.27
3196,11455,25352,25353,201201950#2,8.0,0.28571428571428575,88.17
3197,11459,25354,25355,201201950#3,1.75,0.21428571428571425,8.92
3198,11463,25356,25357,201201950#4,10.555555555555555,1.2777777777777763,114.16
3199,11467,25358,25359,201201950#5,5.25,0.21428571428571425,51.46
3200,11471,25360,25361,201201953#1,10.428571428571429,4.952380952380953,73.34
3201,11475,25362,25363,201201953#10,9.428571428571429,2.6190476190476186,89.02
3202,11479,25364,25365,201201953#11,12.666666666666666,0.6666666666666663,155.22
3203,11483,25366,25367,201201953#12,23.0,264.8,76.57
3204,11487,25368,25369,201201953#2,14.571428571428571,1.9523809523809519,169.84
3205,11491,25370,25371,201201953#4,3.7142857142857144,0.23809523809523803,27.28
3206,11495,25372,25373,201201953#5,2.857142857142857,0.14285714285714288,28.51
3207,11499,25374,25375,201201953#6,6.714285714285714,0.5714285714285715,77.38
3208,11503,25376,25377,201201953#7,7.714285714285714,0.5714285714285714,91.53
3209,11507,25378,25379,201201953#8,4.428571428571429,1.2857142857142856,41.69
3210,11509,25380,25381,201202386#0,4.0,0.0,15.89
3211,11511,25382,25383,201202386#1,7.333333333333333,0.33333333333333326,53.43
3212,11516,25386,25387,201238718#0,18.5,11.0,187.46
3213,11520,25388,25389,201238718#1,13.0,374.0,22.86
3214,11524,25390,25391,201238718#1.33,35.75,806.25,16.45
3215,11528,25392,25393,201238719#1,17.333333333333332,2.333333333333335,141.04
3216,11535,25398,25399,201238725#1,11.666666666666666,2.2666666666666666,114.92
3217,11538,25400,25401,201238725#2,3.6666666666666665,0.2666666666666666,37.59
3218,11541,25402,25403,201238725#3,7.166666666666667,0.5666666666666667,73.54
3219,11544,25404,25405,201238725#4,1.0,0.0,3.4
3220,11547,25406,25407,201238725#5,6.666666666666667,1.466666666666667,59.12
3221,11550,25408,25409,201238726#0,37.0,0.0,56.34
3222,11554,25410,25411,201238726#1,73.0,0.0,45.77
3223,11558,25412,25413,201238730,7.166666666666667,4.566666666666667,31.71
3224,11563,25416,25417,201243226#1,4.0,0.8,8.78
3225,11567,25418,25419,201243226#2,6.0,0.0,60.26
3226,11571,25420,25421,201243230#1,5.333333333333333,1.0666666666666669,36.29
3227,11573,25422,25423,201278209#0,2.5,0.5,12.29
3228,11574,25424,25425,201278209#2,7.0,0.0,43.48
3229,11578,25426,25427,201278210#0,3.5,0.33333333333333326,32.77
3230,11582,25428,25429,201278210#1,5.0,0.0,51.47
3231,11586,25430,25431,201278210#10,34.0,0.0,36.12
3232,11590,25432,25433,201278210#2,7.666666666666667,0.33333333333333326,87.85
3233,11594,25434,25435,201278210#3,4.333333333333333,0.33333333333333326,31.75
3234,11597,25436,25437,201278210#4,5.5,0.5,36.82
3235,11600,25438,25439,201278210#5,153.0,36992.0,192.33
3236,11603,25440,25441,201278210#6,5.0,0.0,39.8
3237,11606,25442,25443,201278210#7,8.0,0.0,81.96
3238,11610,25444,25445,201278210#8,161.0,0.0,24.14
3239,11614,25446,25447,201278210#9,3.0,0.0,8.13
3240,11617,25448,25449,201278214#0,83.0,72.0,20.59
3241,11625,25458,25459,201286890#10,10.0,0.0,64.37
3242,11627,25460,25461,201286890#11,3.0,0.0,15.71
3243,11629,25462,25463,201286890#12,1.0,0.0,5.99
3244,11632,25466,25467,201286890#4,11.0,0.0,75.75
3245,11634,25468,25469,201286890#5,18.0,0.0,129.31
3246,11635,25470,25471,201286890#6,10.0,0.0,62.98
3247,11638,25474,25475,201286890#8,9.0,0.0,48.03
3248,11640,25476,25477,201286890#9,10.0,0.0,71.56
3249,11647,25482,25483,201400751#0,24.0,0.0,297.38
3250,11668,25544,25545,201777415#0,4.0,0.0,19.21
3251,11670,25548,25549,201777415#2,3.0,0.0,13.39
3252,11671,25550,25551,201777415#3,1.0,0.0,3.9
3253,11675,25552,25553,201789794#1,3.6,0.8,22.2
3254,11679,25554,25555,201789794#2,3.2,0.20000000000000004,26.68
3255,11683,25556,25557,201789794#3,3.6,0.3,39.57
3256,11686,25558,25559,201789795#0,6.5,24.7,21.84
3257,11688,25562,25563,201789797#0,52.0,0.0,74.06
3258,11690,25564,25565,201789797#1,10.0,0.0,62.01
3259,11694,25566,25567,201789798#0,1.5,0.5,16.97
3260,11698,25568,25569,201789798#1,2.5,0.5,20.75
3261,11702,25570,25571,201789799#0,3.0,0.0,17.11
3262,11706,25572,25573,201789799#1,4.5,0.5,54.64
3263,11710,25574,25575,201789799#2,4.5,0.5,43.13
3264,11713,25576,25577,201828014#0,1.0,0.0,7.59
3265,11716,25578,25579,201828014#1,1.0,0.0,3.92
3266,11719,25580,25581,201828014#2,5.0,0.0,56.78
3267,11722,25582,25583,201828014#3,7.0,0.0,88.86
3268,11725,25584,25585,201828014#4,5.0,0.0,46.94
3269,11729,25586,25587,201880159#0,8.0,0.0,53.08
3270,11732,25594,25595,201894096#0,2.0,0.0,19.67
3271,11735,25596,25597,201894096#1,4.0,2.0,29.04
3272,11739,25598,25599,201894096#2,1.5,0.5,1.11
3273,11743,25600,25601,201894096#3,2.0,2.0,12.13
3274,11747,25602,25603,201894096#4,8.666666666666666,2.3333333333333326,78.86
3275,11751,25604,25605,201894096#5,3.3333333333333335,0.33333333333333326,27.31
3276,11754,25606,25607,201894096#7,9.5,0.5,119.7
3277,11757,25608,25609,201894096#8,11.0,0.0,142.5
3278,11759,25622,25623,201926265#1,3.0,0.0,6.35
3279,11761,25624,25625,201926265#2,7.0,0.0,61.83
3280,11764,25628,25629,201926265#5,9.0,2.0,62.03
3281,11766,25630,25631,201926265#6,1.0,0.0,6.21
3282,11769,25632,25633,201926267#1,9.5,3.6666666666666665,48.62
3283,11772,25634,25635,201926267#3,2.0,0.0,4.67
3284,11776,25636,25637,201926268#1,7.0,0.0,56.7
3285,11780,25638,25639,201926269#0,2.0,0.0,10.95
3286,11785,25654,25655,201933877#0,3.0,0.0,7.66
3287,11787,25656,25657,201933877#1,4.0,0.0,22.04
3288,11788,25658,25659,201933877#2,4.0,0.0,20.35
3289,11789,25660,25661,201933877#3,1.0,0.0,5.38
3290,11790,25662,25663,201933878#0,3.0,0.0,12.18
3291,11792,25664,25665,201933878#1,2.0,0.0,2.8
3292,11793,25666,25667,201933878#2,18.0,0.0,124.86
3293,11794,25668,25669,201933878#3,9.0,0.0,60.28
3294,11798,25670,25671,201933879#0,8.0,0.0,46.26
3295,11802,25672,25673,201933879#1,10.0,0.0,59.0
3296,11806,25674,25675,201933879#2,13.0,0.0,86.82
3297,11810,25676,25677,201933879#3,5.0,0.0,17.07
3298,11813,25678,25679,201933879#4,6.0,0.0,29.74
3299,11815,25680,25681,201933879#5,7.0,0.0,38.18
3300,11817,25682,25683,201933879#6,3.0,0.0,13.22
3301,11821,25684,25685,201933880#0,6.0,0.0,32.35
3302,11825,25686,25687,201933880#1,5.0,0.0,22.02
3303,11829,25688,25689,201933880#2,5.0,0.0,30.85
3304,11830,25690,25691,201933880#3,20.0,0.0,135.46
3305,11850,25706,25707,201950247#0,7.0,0.0,38.03
3306,11854,25708,25709,201950247#1,11.0,0.0,73.12
3307,11858,25710,25711,201950247#3,7.0,0.0,29.75
3308,11860,25712,25713,201950247#4,6.0,0.0,32.98
3309,11862,25714,25715,201950247#5,6.0,0.0,39.1
3310,11864,25716,25717,201950247#6,3.0,0.0,18.41
3311,11867,25718,25719,201950247#7,9.5,0.5,63.3
3312,11870,25720,25721,201950247#9,14.0,0.0,88.3
3313,11878,25738,25739,201950263#0,2.0,0.25,11.05
3314,11882,25740,25741,201950263#1,1.2222222222222223,0.19444444444444445,10.65
3315,11886,25742,25743,201950263#10,3.888888888888889,0.11111111111111119,44.63
3316,11890,25744,25745,201950263#11,4.222222222222222,0.19444444444444448,45.95
3317,11894,25746,25747,201950263#12,1.8888888888888888,0.36111111111111105,19.87
3318,11898,25748,25749,201950263#13,3.625,0.2678571428571429,36.0
3319,11902,25750,25751,201950263#14,11.625,1.1249999999999998,148.53
3320,11905,25752,25753,201950263#2,3.888888888888889,0.3611111111111111,39.22
3321,11908,25754,25755,201950263#3,2.111111111111111,0.11111111111111119,18.44
