,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4611,19204,17012,17013,-718828185#3,6.25,0.21428571428571427,17.49
4612,19208,17014,17015,-718828186#0,13.0,1.0,90.54
4613,19212,17016,17017,-718828186#1,3.3076923076923075,0.23076923076923084,10.37
4614,19216,17018,17019,-718844696,1.0,0.0,2.61
4615,19220,17020,17021,-718844697#0,3.0,0.0,29.2
4616,19224,17022,17023,-718844697#1,3.5,3.0,33.16
4617,19228,17024,17025,-718844698#0,6.0,0.0,79.27
4618,19232,17026,17027,-718844698#1,2.0,2.0,5.08
4619,19236,17028,17029,-718844698#2,9.0,0.0,81.22
4620,19240,17030,17031,-718844698#3,3.5,1.0,28.14
4621,19244,17032,17033,-718844698#4,1.6,0.30000000000000004,1.21
4622,19248,17034,17035,-718844698#6,4.8,0.2,36.5
4623,19251,17036,17037,-718844698#7,7.0,0.0,29.42
4624,19255,17038,17039,-718850686#1,13.0,3.0,78.59
4625,19259,17040,17041,-718850686#1.225,6.333333333333333,0.33333333333333326,73.55
4626,19263,17042,17043,-718850686#1.88,7.0,1.0,100.12
4627,19266,17044,17045,-718850690,13.0,0.0,117.63
4628,19267,17046,17047,-718850690.109,13.5,60.5,10.59
4629,19268,17048,17049,-718926969#0,4.714285714285714,0.5714285714285715,30.98
4630,19271,17050,17051,-718926969#1,8.285714285714286,0.23809523809523825,55.44
4631,19275,17052,17053,-71900674#0,6.166666666666667,3.7666666666666666,25.1
4632,19279,17054,17055,-71900674#1,5.4,0.30000000000000004,27.52
4633,19282,17056,17057,-71900674#2,4.0,0.0,19.34
4634,19285,17058,17059,-71900674#3,12.0,0.0,81.11
4635,19289,17062,17063,-719015092,7.0,0.0,29.53
4636,19292,17064,17065,-719015093,2.3846153846153846,0.4008097165991904,19.11
4637,19296,17066,17067,-719015094#0,2.0,0.10256410256410255,16.64
4638,19300,17068,17069,-719015094#1,3.1219512195121952,0.6097560975609755,25.92
4639,19303,17070,17071,-72475178#0,7.0,0.0,23.28
4640,19304,17082,17083,-72475188#0,5.0,2.0,4.33
4641,19307,17084,17085,-72475188#1,25.0,0.0,116.68
4642,19310,17088,17089,-72475188#2,12.0,0.0,34.11
4643,19311,17098,17099,-72475188#7,2.0,0.0,11.12
4644,19316,17126,17127,-72562650,26.38888888888889,5.5628930817610085,530.03
4645,19319,17130,17131,-72562655#1,8.0,0.0,38.67
4646,19323,17134,17135,-72562672,8.475409836065573,0.7535519125683058,96.28
4647,19330,17152,17153,-72562708,7.0,0.0,51.08
4648,19344,17172,17173,-726080898#0,31.0,0.0,151.43
4649,19345,17174,17175,-726080899,4.0,2.0,14.06
4650,19347,17176,17177,-726514446,2.0,0.0,2.99
4651,19351,17178,17179,-726514447,3.0,0.0,0.2
4652,19356,17184,17185,-726514448#2,8.0,0.0,23.61
4653,19358,17186,17187,-726514451#1,2.2222222222222223,0.9444444444444443,12.78
4654,19362,17188,17189,-726514451#1.22,63.111111111111114,1378.6111111111113,16.26
4655,19366,17190,17191,-726514451#2,2.125,0.12500000000000003,13.6
4656,19370,17192,17193,-726514451#3,2.4285714285714284,0.2857142857142857,24.87
4657,19374,17194,17195,-726514453#1,49.166666666666664,603.7666666666667,39.24
4658,19377,17196,17197,-726514453#2,12.222222222222221,3.9444444444444438,129.49
4659,19380,17198,17199,-726514453#3,5.714285714285714,0.9047619047619045,37.34
4660,19383,17200,17201,-726514454,2.087719298245614,0.9743107769423558,18.83
4661,19387,17204,17205,-726515361,2.875,0.12500000000000006,6.77
4662,19391,17206,17207,-726515362,2.0,0.0,0.2
4663,19396,17210,17211,-72883541#0,7.0,0.16666666666666663,36.35
4664,19400,17212,17213,-72883541#1,6.0,0.0,26.44
4665,19408,17218,17219,-72883544#1,7.0,0.0,32.23
4666,19414,17222,17223,-72883554,4.5,0.5,18.55
4667,19417,17224,17225,-72883558#0,10.0,2.0,41.27
4668,19421,17226,17227,-72883558#1,2.0,0.6666666666666666,2.71
4669,19425,17232,17233,-746483005#1,7.6,8.455172413793106,40.36
4670,19429,17234,17235,-746483006#1,9.84,83.55666666666666,35.77
4671,19433,17236,17237,-746483006#2,2.7857142857142856,0.4890109890109891,23.82
4672,19437,17238,17239,-746483006#3,4.357142857142857,1.3241758241758244,38.86
4673,19441,17240,17241,-746483006#4,2.4,0.2666666666666666,17.73
4674,19445,17242,17243,-746483006#5,4.9,0.32222222222222224,55.9
4675,19449,17244,17245,-746483006#6,9.0,6.888888888888889,22.81
4676,19455,17250,17251,-746700171,2.588235294117647,0.24955436720142604,13.51
4677,19458,17252,17253,-746700172#0,9.0,0.0,41.23
4678,19462,17256,17257,-746700173#0,10.0,0.6666666666666666,45.67
4679,19468,17260,17261,-746700175,3.0,0.0,4.5
4680,19474,17264,17265,-746700180#1,5.976190476190476,2.3164924506387923,42.06
4681,19478,17266,17267,-746700181#0,4.2592592592592595,1.7378917378917385,22.76
4682,19482,17268,17269,-746700181#0.55,3.3448275862068964,0.30541871921182256,31.38
4683,19486,17270,17271,-746700182,15.071428571428571,134.51322751322752,78.76
4684,19490,17272,17273,-746700183#1,5.413793103448276,54.17980295566503,13.76
4685,19494,17274,17275,-746700186#0,5.0,0.0,3.79
4686,19498,17276,17277,-746700186#2,8.0,0.0,11.42
4687,19501,17278,17279,-747007933#0,4.0,0.0,10.42
4688,19504,17280,17281,-747007936,4.0,0.0,4.84
4689,19509,17286,17287,-749560260,4.25,0.24999999999999992,30.77
4690,19513,17288,17289,-749560261,6.666666666666667,1.2291666666666667,34.27
4691,19517,17290,17291,-749560273,5.903225806451613,1.023655913978494,17.26
4692,19521,17292,17293,-749560274#2,6.0,0.0,75.43
4693,19525,17300,17301,-75123444,123.0,0.0,558.75
4694,19527,17304,17305,-752837945#0,5.0,2.0,18.68
4695,19530,17308,17309,-752837946,10.0,0.0,45.76
4696,19532,17310,17311,-753083360#0,8.416666666666666,0.26515151515151525,34.46
4697,19536,17312,17313,-753083360#1,4.538461538461538,0.43589743589743574,19.54
4698,19540,17314,17315,-753083360#2,0.8461538461538461,0.141025641025641,0.2
4699,19544,17316,17317,-753083360#3,5.923076923076923,0.7435897435897436,10.96
4700,19548,17318,17319,-753083361,12.461538461538462,9.102564102564102,43.89
4701,19556,17340,17341,-763360618,8.333333333333334,0.33333333333333304,39.2
4702,19560,17342,17343,-764189466,5.0,2.4,13.82
4703,19564,17344,17345,-765244914#1,2.5,0.5,11.67
4704,19571,17352,17353,-767516513,15.0,0.0,181.72
4705,19576,17358,17359,-77033040,10.0,0.0,37.81
4706,19580,17360,17361,-770768081,12.333333333333334,0.6333333333333331,80.01
4707,19583,17362,17363,-770847746,20.0,0.0,100.09
4708,19586,17364,17365,-771682710#0,11.0,0.0,56.47
4709,19591,17370,17371,-771705191#0,4.0,0.0,6.37
4710,19596,17376,17377,-771705192,16.0,0.0,63.31
4711,19600,17378,17379,-771710367,1.2,0.2,0.2
4712,19614,17394,17395,-774543490#0,14.5,0.5,56.35
4713,19617,17396,17397,-774543490#1,21.0,0.0,96.52
4714,19619,17398,17399,-774543491,11.0,0.0,38.9
4715,19621,17408,17409,-775009294,15.0,0.0,59.62
4716,19628,17424,17425,-775903824,6.5,0.5,21.35
4717,19631,17426,17427,-775904955,27.0,0.0,64.7
4718,19632,17428,17429,-775906581#0,27.0,0.0,101.92
4719,19638,17436,17437,-775906582#2,1.0,0.0,0.2
4720,19643,17444,17445,-77670311#0,29.5,0.5,140.01
4721,19647,17446,17447,-77670311#1,4.0,0.0,6.92
4722,19652,17450,17451,-776923595#1,22.0,0.0,83.93
4723,19654,17452,17453,-776943061#1,10.0,0.0,46.9
4724,19656,17454,17455,-777420322,4.666666666666667,0.3333333333333335,1.1
4725,19662,17458,17459,-778163219#1,1.0,0.0,0.2
4726,19666,17460,17461,-778163219#2,12.0,0.0,51.47
4727,19668,17462,17463,-778163219#3,7.0,0.0,20.32
4728,19673,17468,17469,-778486949#1,4.0,0.0,12.74
4729,19682,17478,17479,-77912241#0,8.5,0.5,56.89
4730,19686,17480,17481,-77912241#1,9.0,0.0,51.3
4731,19689,17482,17483,-77912268,18.0,0.0,30.1
4732,19693,17488,17489,-779561592,9.0,0.0,44.47
4733,19695,17494,17495,-779867058,10.5,0.5,48.78
4734,19702,17504,17505,-779963066,3.5,0.5,3.2
4735,19707,17510,17511,-779963083#1,4.0,0.0,10.62
4736,19713,17518,17519,-779963104#0,4.0,0.6666666666666666,6.52
4737,19717,17520,17521,-779963104#1,2.5,0.5,0.89
4738,19722,17524,17525,-779963108#0,5.5,40.5,0.2
4739,19726,17526,17527,-779963108#1,16.0,338.0,1.13
4740,19729,17528,17529,-779963108#2,25.5,4.5,129.57
4741,19731,17530,17531,-779963108#3,2.0,0.0,0.54
4742,19737,17534,17535,-779963111#0,9.5,245.66666666666663,2.09
4743,19741,17536,17537,-779963111#1,7.5,0.3333333333333335,31.59
4744,19745,17538,17539,-779963112,1.0,0.0,0.2
4745,19747,17540,17541,-779963113#0,17.0,0.0,81.77
4746,19749,17542,17543,-779963113#1,1.0,0.0,6.51
4747,19752,17548,17549,-780108803#0,1.5,0.5,0.2
4748,19755,17550,17551,-780108803#1,1.5,0.5,3.88
4749,19758,17552,17553,-780108803#2,1.6666666666666667,0.3333333333333333,0.2
4750,19761,17554,17555,-780108804,2.0,0.0,0.2
4751,19769,17568,17569,-780151721#0,6.666666666666667,0.33333333333333326,17.33
4752,19776,17572,17573,-780151723,6.0,2.0,23.98
4753,19799,17604,17605,-780592078,4.0,0.0,9.58
4754,19802,17608,17609,-780592079#1,1.0,0.0,0.42
4755,19806,17620,17621,-780913598#0,4.0,0.0,5.17
4756,19811,17624,17625,-780913599#0,4.0,0.0,6.09
4757,19822,17646,17647,-782710385#1,1.0,0.0,0.3
4758,19828,17656,17657,-782710387,10.0,0.0,33.67
4759,19831,17666,17667,-784252394,19.0,0.0,86.9
4760,19836,17672,17673,-785858199#1,1.0,0.0,0.82
4761,19842,17680,17681,-785899677#1,5.0,0.0,15.25
4762,19847,17692,17693,-787084670#0,3.0,0.0,10.57
4763,19850,17694,17695,-787084670#1,3.0,0.0,14.32
4764,19868,17718,17719,-788776521#2,4.0,0.0,0.2
4765,19875,17728,17729,-791207676,13.0,0.0,58.69
4766,19879,17732,17733,-791264657#0,7.0,0.0,18.11
4767,19886,17736,17737,-791264658,4.0,0.0,19.65
4768,19889,17742,17743,-791808809,34.0,0.0,29.7
4769,19896,17754,17755,-791808814,4.0,0.0,21.06
4770,19901,17766,17767,-792867568,8.0,0.0,34.06
4771,19904,17772,17773,-794349352,9.0,0.0,43.69
4772,19907,17774,17775,-794349354#0,2.0,2.0,0.2
4773,19911,17776,17777,-794349354#1,13.0,2.0,41.9
4774,19915,17778,17779,-794349354#2,2.3333333333333335,0.33333333333333326,4.87
4775,19923,17788,17789,-795585638,21.0,0.0,97.47
4776,19927,17792,17793,-797226140#0,3.0,0.0,2.22
4777,19932,17796,17797,-797226140#2,26.0,0.0,131.05
4778,19936,17806,17807,-798269066#0,7.0,0.0,21.61
4779,19940,17810,17811,-798269067#0,6.0,0.0,28.0
4780,19942,17812,17813,-798269067#1,6.0,0.0,20.91
4781,19944,17814,17815,-798269068,5.0,0.0,15.88
4782,19956,17838,17839,-8033459#1,5.5,9.0,8.74
4783,19960,17840,17841,-8033459#2,24.666666666666668,0.3333333333333339,118.42
4784,19964,17842,17843,-8033459#3,4.0,0.0,0.36
4785,19968,17844,17845,-8033459#6,21.666666666666668,2.333333333333335,101.68
4786,19972,17846,17847,-8033459#7,3.0,0.0,0.2
4787,19976,17848,17849,-8033460#1,11.444444444444445,144.27777777777777,9.25
4788,19980,17852,17853,-803564142,18.0,2.0,85.21
4789,19982,17856,17857,-803727017#0,13.75,149.58333333333334,26.37
4790,19985,17858,17859,-803727017#1,9.666666666666666,0.3333333333333335,31.15
4791,19987,17860,17861,-803727017#2,9.0,0.0,38.26
4792,19992,17866,17867,-805074682,2.0,0.0,0.13
4793,19996,17868,17869,-805074685,9.0,0.0,55.81
4794,20000,17870,17871,-80518321#0,22.5,2.730769230769228,465.81
4795,20004,17872,17873,-80518321#1,3.857142857142857,0.13186813186813187,81.48
4796,20008,17874,17875,-80518321#2,8.923076923076923,1.0769230769230769,62.78
4797,20012,17876,17877,-805893591,12.0,0.0,57.17
4798,20016,17878,17879,-805906399,9.5,0.5,35.35
4799,20019,17884,17885,-806941711#0,3.836734693877551,0.6811224489795916,57.84
4800,20023,17886,17887,-806941711#1,2.5918367346938775,1.7049319727891152,5.86
4801,20027,17892,17893,-807102008,10.0,0.0,43.61
4802,20028,17894,17895,-807111100#0,4.5,0.5,7.02
4803,20031,17896,17897,-807111100#1,3.0,0.0,1.57
4804,20034,17898,17899,-807111100#2,3.0,0.0,3.88
4805,20037,17900,17901,-807111100#3,4.0,0.0,2.67
4806,20040,17902,17903,-807111100#4,3.0,0.0,0.28
4807,20044,17904,17905,-807111100#5,3.6666666666666665,0.33333333333333326,12.01
4808,20047,17910,17911,-807111103,3.5,0.5,8.77
4809,20049,17918,17919,-807310151#0,15.0,0.0,60.85
4810,20051,17920,17921,-807310151#1,5.0,0.0,8.2
4811,20053,17922,17923,-807310151#2,76.0,0.0,345.01
4812,20055,17924,17925,-807310151#3,25.0,0.0,105.16
4813,20057,17926,17927,-807310151#4,61.0,0.0,283.07
4814,20060,17928,17929,-807310152,25.333333333333332,2.333333333333333,99.71
4815,20068,17948,17949,-810275624,1.0,0.0,0.21
4816,20070,17950,17951,-810275626,2.0,0.0,0.2
4817,20072,17952,17953,-812556219,5.0,0.0,23.77
4818,20075,17958,17959,-812603024,6.0,0.0,28.72
4819,20076,17960,17961,-812643950#0,22.5,0.5,93.05
4820,20078,17962,17963,-812648595#0,20.0,0.0,30.69
4821,20081,17964,17965,-812648595#1,16.5,4.5,12.1
4822,20085,17966,17967,-812648595#3,9.0,2.0,15.18
4823,20089,17968,17969,-812648595#4,10.0,2.0,12.28
4824,20093,17970,17971,-812648598,14.5,0.5,61.91
4825,20098,17976,17977,-812648601,2.0,0.0,7.46
4826,20099,17978,17979,-812648603,8.0,0.0,26.55
4827,20102,17980,17981,-812713147,24.5,3.666666666666666,111.14
4828,20104,17984,17985,-812838382,12.0,1.0,55.01
4829,20108,17990,17991,-813022184#2,1.0,0.0,0.2
4830,20110,17992,17993,-813022185#0,2.0,0.0,8.44
4831,20119,18008,18009,-814691983#0,3.3333333333333335,0.2666666666666666,32.97
4832,20123,18010,18011,-814691983#0.40,8.333333333333334,67.06666666666668,49.1
4833,20127,18012,18013,-814691983#1,2.0,0.0,15.54
4834,20131,18014,18015,-814691983#2,4.0,0.8,35.12
4835,20134,18016,18017,-814691983#3,7.666666666666667,0.2666666666666666,82.55
4836,20137,18018,18019,-814691983#4.0,8.2,0.20000000000000007,30.35
4837,20140,18020,18021,-814691983#4.89,5.333333333333333,0.6666666666666664,53.05
4838,20144,18022,18023,-814691989#0,0.9411764705882353,0.05704099821746881,0.2
4839,20148,18024,18025,-814691989#1,2.5428571428571427,0.3142857142857142,6.91
4840,20152,18026,18027,-814691991,7.8125,8.5625,21.78
4841,20155,18028,18029,-815004589,1.0,0.0,9.87
4842,20158,18030,18031,-815226332,12.0,0.0,51.8
4843,20161,18032,18033,-815412592#0,19.875,200.41071428571428,105.49
4844,20165,18034,18035,-815412597#0,8.777777777777779,146.8888888888889,10.51
4845,20169,18036,18037,-815412597#1,4.0,0.7500000000000001,26.71
4846,20173,18038,18039,-815412597#2,5.111111111111111,0.11111111111111117,28.33
4847,20177,18040,18041,-815412597#3,6.0,0.2500000000000001,37.96
4848,20181,18042,18043,-815412597#4,11.5,0.6999999999999998,77.74
4849,20185,18044,18045,-815412603#0,29.0,178.33333333333334,30.72
4850,20189,18046,18047,-815412608,11.363636363636363,201.67099567099567,58.51
4851,20193,18048,18049,-815412608.73,34.0,1364.7619047619046,15.6
4852,20197,18050,18051,-815412622,50.06666666666667,697.4952380952382,65.16
4853,20201,18052,18053,-815822086#3,5.0,0.0,30.8
4854,20205,18054,18055,-815822086#4,3.0,0.0,7.97
4855,20208,18056,18057,-815856347,25.0,0.0,36.62
4856,20214,18062,18063,-816083237#1,18.0,0.0,90.15
4857,20218,18110,18111,-816120713,26.0,0.0,108.87
4858,20224,18138,18139,-816120720,13.0,0.0,54.03
4859,20227,18148,18149,-816133986#1,13.0,0.0,94.64
4860,20231,18150,18151,-816133986#1.103,10.0,32.0,21.48
4861,20238,18158,18159,-816162128#0,4.0,0.0,5.02
4862,20241,18160,18161,-816162128#1,12.0,0.0,58.63
4863,20243,18166,18167,-816162128#4,12.0,0.0,58.11
4864,20248,18178,18179,-816162132#0,4.0,0.0,3.04
4865,20251,18182,18183,-816162133,21.0,0.0,99.96
4866,20256,18192,18193,-816174617,10.0,0.0,44.79
4867,20258,18194,18195,-816174618#0,3.0,0.0,3.51
4868,20259,18200,18201,-816175256,6.0,0.0,23.76
4869,20262,18202,18203,-816175257#0,18.0,0.0,73.41
4870,20265,18206,18207,-816175261,9.0,0.0,37.48
4871,20271,18212,18213,-816178099,4.0,2.0,12.95
4872,20275,18218,18219,-816178102,4.0,0.0,5.74
4873,20279,18228,18229,-816206615#1,11.0,0.0,41.67
4874,20281,18230,18231,-816206616,10.0,0.0,40.93
4875,20284,18234,18235,-816209588,2.0,0.0,9.46
4876,20287,18236,18237,-816209589,4.0,0.0,9.28
4877,20289,18238,18239,-816209590,4.0,0.0,8.67
4878,20291,18240,18241,-816209591,3.0,0.0,8.43
4879,20297,18246,18247,-816209593#2,3.5,1.0,9.28
4880,20300,18248,18249,-816209594#0,2.0,2.0,0.2
4881,20303,18250,18251,-816209594#1,3.0,0.0,3.05
4882,20310,18260,18261,-816433142,7.0,0.0,44.27
4883,20313,18266,18267,-816438821#0,12.225806451612904,0.6473118279569896,143.38
4884,20317,18268,18269,-816438821#1,6.166666666666667,0.28160919540229895,61.1
4885,20320,18270,18271,-816461641,16.0,0.0,71.06
4886,20329,18276,18277,-816461645,6.0,0.0,13.12
4887,20334,18288,18289,-816466984#1,19.2,30.2,72.55
4888,20335,18292,18293,-816466986#1,23.0,0.0,108.4
4889,20336,18298,18299,-816466987,7.0,2.0,29.7
4890,20339,18300,18301,-816466988,11.0,0.0,44.37
4891,20342,18302,18303,-816466989#0,4.0,0.0,3.52
4892,20345,18304,18305,-816466989#1,13.0,0.0,48.53
4893,20348,18310,18311,-816476703#0,7.0,0.0,30.42
4894,20350,18318,18319,-816476704,7.0,0.0,34.16
4895,20357,18358,18359,-816501621,11.8,1.7,53.79
4896,20361,18360,18361,-816501622#0,26.333333333333332,5.333333333333336,122.85
4897,20363,18362,18363,-816501622#1,22.75,0.9166666666666657,104.08
4898,20368,18374,18375,-816504083,13.5,0.5,57.35
4899,20384,18406,18407,-816506796#8,3.0,0.0,4.91
4900,20385,18410,18411,-816508405#1,8.795918367346939,246.16581632653057,0.85
4901,20400,18440,18441,-816532196,9.0,0.0,43.67
4902,20401,18442,18443,-816532197,7.0,0.0,29.04
4903,20403,18444,18445,-816603268,1.6666666666666667,1.3333333333333335,1.66
4904,20407,18446,18447,-816603269#0,2.0,0.0,0.2
4905,20412,18450,18451,-816603269#2,4.6,0.30000000000000004,12.27
4906,20415,18452,18453,-816603270#0,9.0,0.0,42.51
4907,20418,18460,18461,-816603270#4,13.0,0.0,48.11
4908,20424,18466,18467,-816603273#0,5.166666666666667,0.5666666666666667,29.87
4909,20428,18468,18469,-816603273#1,3.2,0.20000000000000004,9.48
4910,20432,18470,18471,-816603274#0,10.166666666666666,0.5666666666666668,72.17
4911,20436,18472,18473,-816603274#1,1.8,1.7,7.11
4912,20440,18474,18475,-816603274#2,30.25,11.583333333333336,215.98
4913,20444,18476,18477,-816609196,2.75,1.5833333333333333,3.69
4914,20448,18478,18479,-816623833#0,25.487179487179485,68.41430499325236,198.94
4915,20452,18480,18481,-816623833#1,14.615384615384615,3.7165991902834,164.77
4916,20456,18482,18483,-816623833#2,4.333333333333333,0.8070175438596493,26.56
4917,20460,18484,18485,-816623833#4,1.95,0.09999999999999999,13.56
4918,20464,18486,18487,-816623833#4.11,37.05,42.76666666666666,426.06
4919,20468,18488,18489,-816623834#1,19.545454545454547,1.63068181818182,198.95
4920,20471,18490,18491,-816734244,19.0,0.0,93.94
4921,20474,18496,18497,-816734247#0,11.0,0.0,37.52
4922,20478,18498,18499,-816734247#1,3.0,0.0,0.49
4923,20482,18500,18501,-816734247#2,21.0,2.0,92.53
4924,20486,18502,18503,-816734247#3,6.0,0.0,21.32
4925,20492,18518,18519,-816734582,17.0,0.0,80.19
4926,20495,18520,18521,-816734583,4.0,0.0,20.3
4927,20498,18522,18523,-816734584#0,1.8,0.7,0.86
4928,20502,18524,18525,-816734584#1,25.0,1407.9999999999998,17.08
4929,20505,18528,18529,-816736906,6.0,0.0,26.6
4930,20507,18530,18531,-816736907,9.0,0.0,36.51
4931,20509,18544,18545,-816736914#0,10.666666666666666,0.3333333333333335,34.79
4932,20512,18546,18547,-816736914#1,3.0,0.0,0.2
4933,20515,18548,18549,-816736914#2,2.0,2.0,1.1
4934,20518,18550,18551,-816736914#3,1.0,0.0,1.79
4935,20530,18568,18569,-816739559#1,20.666666666666668,2.333333333333333,93.33
4936,20537,18582,18583,-816749706#2,13.0,0.0,26.36
4937,20541,18584,18585,-816749706#3,1.0,0.0,0.12
4938,20544,18588,18589,-816749707,17.0,0.0,88.01
4939,20546,18592,18593,-816749709#0,1.5,0.5,0.82
4940,20549,18594,18595,-816749709#1,4.0,0.0,18.19
4941,20553,18608,18609,-816766060,4.0,0.0,19.87
4942,20555,18610,18611,-816766061#0,3.5,0.5,3.49
4943,20558,18612,18613,-816766061#1,10.5,4.5,37.07
4944,20566,18622,18623,-816779850#0,3.0,0.0,0.4
4945,20568,18624,18625,-816779850#1,7.0,0.0,25.62
4946,20573,18632,18633,-816796147#0,2.7777777777777777,0.4871794871794872,19.9
4947,20577,18634,18635,-816796147#1,7.851851851851852,0.43874643874643887,45.44
4948,20584,18644,18645,-816799876#0,3.6666666666666665,0.33333333333333337,3.71
4949,20587,18646,18647,-816799876#1,3.6666666666666665,0.33333333333333326,3.84
4950,20590,18648,18649,-816799876#2,1.6666666666666667,0.3333333333333333,1.5
4951,20593,18656,18657,-816799880,17.0,0.0,82.36
4952,20619,18704,18705,-816813502#0,12.0,0.0,45.08
4953,20623,18706,18707,-816813502#1,2.0,0.0,2.17
4954,20627,18708,18709,-816813503,7.666666666666667,0.33333333333333326,32.12
4955,20631,18710,18711,-816813504,17.5,0.5,77.98
4956,20637,18718,18719,-816813508#0,15.0,0.0,57.73
4957,20642,18722,18723,-816816925,17.0,0.0,60.38
4958,20643,18724,18725,-816816926,19.0,0.0,53.26
4959,20646,18730,18731,-816816929#0,5.0,0.0,6.74
4960,20648,18732,18733,-816816929#1,21.0,0.0,4.46
4961,20651,18738,18739,-816816929#5,1.0,0.0,5.83
4962,20653,18740,18741,-816816929#6,4.0,0.0,4.31
4963,20656,18742,18743,-816816930#0,2.0,0.0,0.99
4964,20669,18764,18765,-816850205,6.0,2.0,21.89
4965,20671,18766,18767,-816855270#0,6.0,0.0,27.83
4966,20673,18768,18769,-816855270#1,1.0,0.0,4.35
4967,20675,18774,18775,-816855272#0,2.0,0.0,4.25
4968,20677,18776,18777,-816855272#1,7.0,0.0,29.79
4969,20679,18778,18779,-816855274#0,4.0,0.0,18.5
4970,20682,18780,18781,-816855274#1,9.0,0.0,44.46
4971,20684,18782,18783,-816855275#0,3.0,0.0,0.83
4972,20687,18784,18785,-816855275#1,9.0,8.0,34.71
4973,20694,18792,18793,-816858724#1,2.0,0.0,0.21
4974,20697,18794,18795,-816858724#2,7.0,0.0,18.16
4975,20709,18808,18809,-816858728#0,3.0,0.0,0.26
4976,20713,18810,18811,-816858728#1,2.0,0.0,0.2
4977,20727,18832,18833,-816868354#0,13.0,0.0,42.96
4978,20731,18838,18839,-816872144#1,8.0,0.0,35.62
4979,20744,18856,18857,-817081324#0,9.0,0.0,40.09
4980,20748,18858,18859,-817081324#1,2.0,0.0,0.2
4981,20755,18870,18871,-817086041,12.0,0.0,53.73
4982,20759,18884,18885,-817095977#0,5.0,0.0,10.63
4983,20760,18886,18887,-817095977#1,4.0,0.0,4.64
4984,20762,18888,18889,-817095977#2,3.5,0.5,2.73
4985,20765,18890,18891,-817095977#3,10.0,0.0,36.21
4986,20768,18892,18893,-817095977#4,9.5,0.5,30.32
4987,20777,18930,18931,-817105858#0,12.0,0.0,32.25
4988,20780,18936,18937,-817105860,3.0,0.0,3.0
4989,20791,18954,18955,-817107241,5.0,0.0,17.1
4990,20801,18974,18975,-817127202#1,12.0,0.0,40.63
4991,20804,18976,18977,-817127203#0,14.0,0.0,53.8
4992,20807,18978,18979,-817127203#1,1.0,0.0,0.2
4993,20818,18996,18997,-817134038,12.333333333333334,0.33333333333333304,50.11
4994,20823,19002,19003,-817206446#1,3.4,0.3,9.65
4995,20831,19010,19011,-817666072#0,16.857142857142858,0.4761904761904761,112.3
4996,20835,19012,19013,-817666073,10.666666666666666,0.2666666666666666,58.07
4997,20839,19014,19015,-817666074,39.5,4.5,295.98
4998,20843,19016,19017,-817666076,49.0,6.0,357.43
4999,20846,19018,19019,-817666077,5.142857142857143,0.1428571428571428,36.08
5000,20850,19020,19021,-817666078#0,20.0,1.5714285714285723,138.94
5001,20854,19022,19023,-817666078#1,7.588235294117647,0.5073529411764711,46.58
5002,20858,19024,19025,-817666078#2,9.058823529411764,0.5588235294117644,55.76
5003,20862,19026,19027,-817666078#3,20.0,1.6666666666666659,128.7
5004,20866,19028,19029,-817666078#4,20.555555555555557,3.0277777777777826,138.4
5005,20878,19038,19039,-818707465,2.24,0.19000000000000003,6.43
5006,20882,19040,19041,-819168463,6.0,0.0,26.79
5007,20887,19044,19045,-819521343#0,25.647058823529413,1.7426470588235274,173.4
5008,20891,19046,19047,-819521343#1,19.666666666666668,2.333333333333333,141.49
5009,20894,19048,19049,-819521343#2,2.0,0.0,8.41
5010,20898,19050,19051,-819521343#3,1.75,0.25,5.94
5011,20902,19052,19053,-819521344#0,47.5,4.5,333.13
5012,20906,19054,19055,-819521344#1,2.0,2.0,2.87
5013,20910,19056,19057,-819943655,6.954545454545454,2.045454545454546,32.22
5014,20914,19060,19061,-819943656#1,10.0,0.0,58.16
5015,20915,19062,19063,-819943656#2,40.0,0.0,295.27
5016,20917,19064,19065,-819943656#3,2.0,0.0,0.99
5017,20918,19068,19069,-819943656#5,1.0,0.0,0.2
5018,20920,19080,19081,-823650753#0,3.0,0.6666666666666666,3.77
5019,20925,19086,19087,-823880344#2,2.0,0.0,0.2
5020,20930,19090,19091,-823880349#0,11.0,0.0,76.12
5021,20946,19110,19111,-823880357#1,3.0,0.0,0.2
5022,20958,19122,19123,-824791780#0,4.0,0.0,4.32
5023,20961,19128,19129,-824791781,12.0,0.0,53.67
5024,20966,19140,19141,-825445496#0,4.0,0.0,48.73
5025,20970,19142,19143,-825445496#1,3.0,0.0,10.35
5026,20973,19144,19145,-825445496#1.19,2.0,0.0,6.73
5027,20978,19150,19151,-82626964#1,28.0,0.0,119.53
5028,20987,19162,19163,-82628436#0,6.0,0.0,16.81
5029,20989,19166,19167,-82628963#0,3.0952380952380953,0.09047619047619049,27.57
5030,20993,19168,19169,-82628963#1,5.428571428571429,0.2571428571428572,60.66
5031,20997,19170,19171,-82628963#2,2.857142857142857,0.1285714285714286,28.13
5032,21001,19172,19173,-82628963#3,16.19047619047619,0.961904761904762,208.02
5033,21005,19174,19175,-82628963#4,1.5,0.35714285714285715,12.13
5034,21009,19176,19177,-826551069#0,3.0,0.0,38.23
5035,21013,19178,19179,-826551069#1,3.2,0.17777777777777778,25.22
