,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8619,30524,23796,23797,172515808,14.904761904761905,1.5811818703384977,167.14
8620,30528,23798,23799,172515811,67.69,1343.3271717171724,65.14
8621,30533,23802,23803,172517196,5.25,0.9166666666666666,32.25
8622,30536,23806,23807,172519434#0,4.0,0.0,14.16
8623,30541,23812,23813,172522281#1,3.0833333333333335,0.6287878787878788,7.43
8624,30543,23814,23815,172522281#2,11.333333333333334,2.2666666666666666,50.85
8625,30546,23816,23817,172522281#3,10.5,0.5,50.65
8626,30549,23820,23821,172523714#0,1.25,0.25,0.2
8627,30552,23822,23823,172523714#1,14.75,0.9166666666666665,71.5
8628,30555,23824,23825,172523714#2,8.333333333333334,0.2666666666666668,35.4
8629,30558,23826,23827,172699110,3.0,0.0,0.2
8630,30561,23828,23829,172699111#0,3.3333333333333335,1.3333333333333333,9.62
8631,30565,23832,23833,172699112#0,4.25,2.3863636363636362,7.1
8632,30568,23834,23835,172699112#1,10.23076923076923,0.8589743589743586,39.69
8633,30571,23836,23837,172699112#2,19.5,1.0000000000000007,89.28
8634,30575,23838,23839,172700927#1,5.6923076923076925,0.6215384615384616,30.36
8635,30578,23840,23841,172701602,10.0,0.0,28.12
8636,30580,23844,23845,172701604#1,100.0,0.0,43.78
8637,30584,23846,23847,173148224,6.857142857142857,51.015873015873005,15.46
8638,30587,23848,23849,173151861,11.333333333333334,2.3333333333333335,48.28
8639,30591,23852,23853,173151868,2.4545454545454546,1.072727272727273,1.06
8640,30593,23854,23855,173151871#0,39.0,4.0,184.52
8641,30596,23856,23857,173151871#1,2.142857142857143,0.4761904761904762,2.7
8642,30599,23858,23859,173151871#2,5.8,0.2,13.72
8643,30601,23862,23863,173151871#4,5.0,0.0,25.26
8644,30604,23864,23865,173151872,3.0,0.0,5.6
8645,30607,23866,23867,173152763#0,8.0,3.0,25.58
8646,30610,23868,23869,173152763#1,22.5,0.5,111.51
8647,30614,23870,23871,173152763#2,10.8,88.20000000000002,24.01
8648,30616,23872,23873,173152763#3,6.0,0.0,25.17
8649,30620,23874,23875,173152765#1,3.625,0.25,7.08
8650,30623,23876,23877,173152765#2,2.625,1.1249999999999998,0.1
8651,30625,23878,23879,173152765#3,16.0,0.0,72.54
8652,30629,23880,23881,173152768#1,3.9444444444444446,1.820261437908496,4.0
8653,30631,23882,23883,173152768#2,107.0,0.0,492.31
8654,30633,23884,23885,173152768#3,12.0,0.0,42.81
8655,30635,23886,23887,173152768#4,15.0,2.0,60.83
8656,30638,23888,23889,173152776#0,4.8,0.6222222222222223,14.9
8657,30640,23890,23891,173152776#1,16.6,3.3000000000000007,72.66
8658,30642,23892,23893,173152776#2,13.0,1.0,58.88
8659,30646,23894,23895,173166289#0,36.0,20.500000000000007,71.96
8660,30650,23896,23897,173166289#1,19.0,0.0,35.55
8661,30653,23898,23899,173166289#2,3.5,12.5,5.94
8662,30655,23900,23901,173166291#0,8.0,0.0,4.48
8663,30661,23906,23907,173166313,6.833333333333333,2.566666666666667,16.55
8664,30665,23908,23909,173166315,6.4,120.29999999999998,1.01
8665,30669,23910,23911,173166317,4.0,1.5,13.93
8666,30672,23912,23913,173166320,4.333333333333333,1.8666666666666665,14.94
8667,30676,23914,23915,173166321#0,4.5625,0.2625,18.63
8668,30680,23916,23917,173166321#1,3.375,0.38333333333333347,11.5
8669,30684,23918,23919,173166321#2,5.476190476190476,0.46190476190476193,20.63
8670,30688,23920,23921,173166321#3,2.6,1.305263157894737,6.06
8671,30692,23922,23923,173166321#4,3.125,2.1250000000000004,3.9
8672,30696,23924,23925,173166321#5,2.6,0.8,1.54
8673,30702,23928,23929,173166321#7,46.5,4.5,222.4
8674,30707,23934,23935,173167522#0,7.5,0.5,28.0
8675,30710,23936,23937,173167522#1,12.0,0.0,43.97
8676,30714,23938,23939,173167522#2,16.666666666666668,2.333333333333333,76.08
8677,30724,23954,23955,173169611#1,12.421875,49.51760912698413,57.56
8678,30728,23956,23957,173169611#2,9.8,2.666666666666666,95.76
8679,30732,23958,23959,173169611#3,3.84,0.13999999999999999,47.54
8680,30736,23960,23961,173169611#4,14.4,1.0,174.65
8681,30740,23962,23963,173169611#5,3.3333333333333335,0.4057971014492754,17.38
8682,30744,23964,23965,173169612,4.181818181818182,0.36363636363636376,38.83
8683,30750,23968,23969,173177776#1,2.0,0.0,1.73
8684,30753,23970,23971,173177780#1,2.0,0.0,0.98
8685,30754,23972,23973,173177780#2,12.0,0.0,42.34
8686,30757,23974,23975,173177783#1,2.5,0.5,1.45
8687,30759,23976,23977,173177783#2,6.0,0.0,18.03
8688,30762,23978,23979,173177790#0,10.5,4.5,44.48
8689,30764,23980,23981,173177790#1,12.5,0.5,57.95
8690,30768,23982,23983,173177790#2,19.5,1.8333333333333348,91.25
8691,30771,23984,23985,173177791#0,2.0,0.0,0.2
8692,30774,23986,23987,173177791#1,9.0,1.0,35.49
8693,30776,23988,23989,173177791#2,1.0,0.0,0.2
8694,30777,23990,23991,173177791#3,26.5,0.5,120.86
8695,30781,23994,23995,173177794#2,5.833333333333333,9.794117647058826,8.6
8696,30786,23998,23999,173180357#0,2.0,0.0,2.05
8697,30790,24006,24007,173180359,16.0,0.0,67.11
8698,30792,24008,24009,173180360,22.0,0.0,89.49
8699,30795,24010,24011,173180361#0,1.5,0.5,2.3
8700,30798,24012,24013,173180361#1,2.0,1.0,4.52
8701,30800,24014,24015,173180361#2,23.5,0.5,91.34
8702,30801,24016,24017,173180362#0,1.0,0.0,5.51
8703,30806,24020,24021,173180362#2,2.0,0.0,5.71
8704,30807,24022,24023,173180362#3,24.0,0.0,101.23
8705,30810,24024,24025,173180363#0,1.0,0.0,3.13
8706,30815,24028,24029,173180364#0,26.0,3.0,119.98
8707,30821,24032,24033,173182788,3.0,0.4444444444444444,10.19
8708,30823,24034,24035,173182789,16.0,2.0,73.69
8709,30826,24036,24037,173182790,3.4166666666666665,0.2651515151515151,13.17
8710,30829,24038,24039,173182791,2.0,0.0,9.64
8711,30833,24040,24041,173182792#0,2.8333333333333335,1.787878787878788,2.4
8712,30837,24042,24043,173182792#1,3.0,0.0,0.2
8713,30840,24044,24045,173182793,1.0,0.0,6.29
8714,30844,24046,24047,173182794#0,2.3333333333333335,0.6666666666666666,0.13
8715,30848,24050,24051,173182795#1,14.0,2.0,59.82
8716,30851,24052,24053,173182795#2,4.0,0.0,18.1
8717,30853,24054,24055,173182797#0,2.3333333333333335,1.0666666666666669,1.4
8718,30855,24056,24057,173182797#1,4.0,1.0,11.88
8719,30856,24058,24059,173182797#2,13.5,0.5,52.38
8720,30859,24060,24061,173182798#0,6.0,0.0,28.14
8721,30862,24062,24063,173182798#1,3.5,0.3333333333333333,1.33
8722,30865,24064,24065,173182798#2,3.0,0.0,2.69
8723,30867,24066,24067,173182798#3,2.0,0.0,9.29
8724,30871,24070,24071,173184403#0,10.666666666666666,2.3333333333333326,51.71
8725,30874,24072,24073,173184403#1,10.0,0.0,46.68
8726,30878,24074,24075,173184403#2,19.5,60.5,29.51
8727,30882,24076,24077,173184404#1,2.8333333333333335,1.3666666666666667,0.69
8728,30885,24078,24079,173184404#2,5.5,1.0000000000000002,18.61
8729,30889,24086,24087,173186697,21.0,0.0,106.13
8730,30894,24090,24091,173201777#0,15.875,2.125,66.25
8731,30898,24092,24093,173201777#1,11.666666666666666,8.333333333333332,36.08
8732,30899,24094,24095,173201780#1,2.0,0.0,9.43
8733,30903,24096,24097,173201784#0,12.4,0.30000000000000004,87.62
8734,30907,24098,24099,173201784#1,4.166666666666667,0.1666666666666666,12.73
8735,30911,24100,24101,173201784#2,2.8333333333333335,0.16666666666666669,12.17
8736,30915,24102,24103,173203413#0,6.4,0.9333333333333333,26.82
8737,30919,24104,24105,173203413#1,2.6,0.2666666666666666,14.36
8738,30923,24106,24107,173203413#2,3.0,0.44444444444444453,17.42
8739,30927,24108,24109,173203413#3,1.4,0.26666666666666666,7.07
8740,30931,24110,24111,173203413#4,4.363636363636363,0.2545454545454546,24.71
8741,30935,24112,24113,173203413#5,6.181818181818182,0.3636363636363636,43.09
8742,30939,24114,24115,173203413#6,3.090909090909091,0.09090909090909097,12.66
8743,30940,24118,24119,173203430#0,17.5,84.5,41.53
8744,30945,24126,24127,173203445,6.0,0.0,22.68
8745,30949,24128,24129,173658909,22.57894736842105,107.65576102418207,114.98
8746,30953,24130,24131,174321447,2.5185185185185186,0.3675751222921034,11.0
8747,30955,24132,24133,174324279#0,13.5,0.5,61.8
8748,30961,24138,24139,174527895#2,2.0,0.0,0.2
8749,30965,24140,24141,174533456,29.251937984496124,2.0569028443881443,1009.52
8750,30969,24142,24143,174597970#0,5.818181818181818,31.87012987012987,1.36
8751,30973,24144,24145,174597970#1,9.285714285714286,1.5142857142857142,60.09
8752,30977,24146,24147,174597970#2,8.76923076923077,0.1923076923076924,43.88
8753,30981,24148,24149,174597970#3,8.75,0.21428571428571438,47.6
8754,30985,24150,24151,174597970#4,3.125,0.12500000000000008,11.38
8755,30989,24152,24153,174597970#5,7.0,0.25,40.79
8756,30993,24154,24155,174597970#6,4.625,0.2678571428571429,20.1
8757,30997,24156,24157,174597970#7,17.727272727272727,0.6181818181818186,118.7
8758,31001,24158,24159,174609517#0,5.9,0.11111111111111113,61.51
8759,31005,24160,24161,174609517#1,0.5,0.27272727272727276,0.2
8760,31009,24162,24163,174609517#3,0.6697247706422018,0.4825008494733269,0.2
8761,31013,24164,24165,174609517#4,3.5294117647058822,0.2912055911473499,40.03
8762,31014,24166,24167,174609519,5.0,0.0,27.83
8763,31016,24168,24169,174611972#0,58.0,50.0,135.49
8764,31020,24170,24171,174611972#1,3.0,7.0,0.22
8765,31023,24172,24173,174645621,3.0,0.0,6.32
8766,31027,24174,24175,174645622#2,6.0,0.0,21.06
8767,31030,24176,24177,174645622#3,32.0,0.0,137.58
8768,31036,24180,24181,174645624#1,35.5,15.9,150.02
8769,31038,24184,24185,174645625#1,4.0,0.0,8.0
8770,31041,24186,24187,174645626#1,4.8,1.2,12.81
8771,31047,24194,24195,174645627#4,15.2,2.7000000000000006,61.73
8772,31049,24196,24197,174645627#5,13.75,2.25,61.24
8773,31050,24198,24199,175607510#0,8.0,8.0,27.47
8774,31054,24200,24201,175723854#0,2.0,0.0,0.2
8775,31058,24202,24203,175723854#1,12.25,0.24999999999999986,88.74
8776,31061,24208,24209,175761126,5.833333333333333,0.5666666666666668,27.61
8777,31065,24210,24211,175761127#0,15.452830188679245,6.867924528301888,97.16
8778,31069,24212,24213,175761127#1,12.092592592592593,0.689378057302585,82.72
8779,31072,24214,24215,175761127#11,6.25,0.9166666666666666,26.89
8780,31075,24216,24217,175761127#12,13.5,0.33333333333333304,78.86
8781,31078,24218,24219,175761127#13,16.333333333333332,0.33333333333333304,100.51
8782,31082,24220,24221,175761127#2,13.0,0.65,84.39
8783,31086,24222,24223,175761127#3,2.642857142857143,0.235191637630662,9.29
8784,31090,24224,24225,175761127#4,4.170731707317073,0.4451219512195119,21.29
8785,31094,24226,24227,175761127#5,3.731707317073171,0.551219512195122,18.43
8786,31098,24228,24229,175761127#6,6.2,0.2,29.85
8787,31102,24230,24231,175761127#7,5.8,0.20000000000000007,33.21
8788,31106,24232,24233,175761127#9,6.0,0.5,19.15
8789,31110,24234,24235,175761129#0,10.368421052631579,56.13450292397661,31.33
8790,31114,24236,24237,175761129#1,2.388888888888889,0.2516339869281045,7.82
8791,31118,24238,24239,175761129#2,17.833333333333332,0.9705882352941191,118.72
8792,31122,24240,24241,175761129#3,26.466666666666665,260.9818181818183,90.97
8793,31126,24242,24243,175761129#4,22.488888888888887,584.2101010101012,9.5
8794,31130,24244,24245,175761129#6,9.2,0.8444444444444446,57.16
8795,31137,24252,24253,175761134#3,7.0,0.0,24.68
8796,31138,24254,24255,175761134#4,13.0,2.0,58.75
8797,31139,24256,24257,175761134#5,13.0,0.0,46.9
8798,31140,24258,24259,175761134#6,34.0,0.0,135.83
8799,31143,24260,24261,175761134#7,37.333333333333336,14.333333333333329,160.27
8800,31145,24262,24263,175761135,7.0,0.0,31.98
8801,31149,24266,24267,175761137,14.428571428571429,1.9523809523809514,61.58
8802,31155,24276,24277,175761138#4,2.5,0.5,0.2
8803,31158,24280,24281,175761139#0,3.0,0.0,0.14
8804,31162,24282,24283,175761139#1,3.3333333333333335,0.33333333333333337,14.07
8805,31166,24284,24285,175761142#0,1.0,0.0,5.68
8806,31170,24286,24287,175761142#1,3.923076923076923,0.07692307692307691,22.46
8807,31174,24288,24289,175761142#2,11.642857142857142,46.0934065934066,52.24
8808,31178,24290,24291,175761142#3,4.761904761904762,15.690476190476195,4.44
8809,31179,24296,24297,175770991,18.333333333333332,0.33333333333333304,82.39
8810,31181,24298,24299,176023654,20.0,0.0,93.83
8811,31185,24304,24305,176023661,141.5,24.5,723.6
8812,31186,24310,24311,176364757,7.5,0.5,31.71
8813,31188,24312,24313,176364758,8.5,0.5,29.57
8814,31189,24314,24315,176364759,7.0,0.0,20.35
8815,31190,24316,24317,176364760,7.0,2.0,24.11
8816,31191,24318,24319,176364761,16.0,0.0,62.45
8817,31192,24320,24321,176364762,35.0,0.0,182.74
8818,31194,24322,24323,176364763#1,37.5,0.5,167.88
8819,31198,24326,24327,176364764#2,3.5,0.3333333333333333,4.16
8820,31202,24332,24333,176364765#2,6.0,0.0,15.63
8821,31204,24334,24335,176364765#3,10.0,1.0,36.32
8822,31208,24336,24337,176550249#0,6.817391304347826,0.25583524027459936,86.61
8823,31212,24338,24339,176550249#1,2.2695652173913046,0.19862700228832955,20.37
8824,31216,24340,24341,176550249#2,14.070796460176991,5.602085967130215,168.23
8825,31220,24342,24343,176550249#3,3.1565217391304348,29.940198321891696,9.2
8826,31224,24344,24345,176550249#4,10.678260869565218,1.448207475209764,112.09
8827,31228,24346,24347,176550249#5,18.115942028985508,18.336824288585632,201.23
8828,31232,24348,24349,176550249#6,35.338345864661655,263.271018455229,250.11
8829,31233,24352,24353,176550268,24.333333333333332,4.333333333333331,51.04
8830,31236,24354,24355,178402482,7.5,0.5,50.63
8831,31240,24358,24359,179330003,1.4615384615384615,0.4358974358974359,7.52
8832,31244,24360,24361,179332240,2.2,0.20000000000000004,8.79
8833,31248,24362,24363,179332241,3.0,2.0,9.98
8834,31252,24364,24365,179332242,3.6666666666666665,0.33333333333333337,10.04
8835,31256,24366,24367,179332243,2.5,0.5,9.34
8836,31259,24368,24369,181221346,4.0,2.0,12.83
8837,31262,24372,24373,181221350#1,2.0,2.0,0.2
8838,31265,24374,24375,181223451#0,39.8,9.199999999999996,182.88
8839,31268,24376,24377,181223451#1,55.166666666666664,8.566666666666661,266.99
8840,31271,24378,24379,182424335,11.666666666666666,0.3333333333333335,50.45
8841,31275,24380,24381,182753513#0,4.419354838709677,3.4516129032258074,1.54
8842,31279,24382,24383,182753513#1,3.0,0.75,0.74
8843,31285,24386,24387,182753515#0,16.73913043478261,103.39710144927538,17.99
8844,31289,24388,24389,182929773,7.8,0.7,42.01
8845,31293,24390,24391,183036524#1,16.1,1.433333333333333,102.98
8846,31297,24392,24393,183036524#2,3.0,0.0,14.36
8847,31301,24394,24395,183036526#0,3.6,3.8,9.25
8848,31305,24396,24397,183036526#0.13,3.4,9.8,0.33
8849,31309,24398,24399,18333332#0,1.673913043478261,0.22463768115942023,0.2
8850,31313,24406,24407,18809238#0,3.15625,0.38789682539682546,20.12
8851,31317,24408,24409,18809672#1,5.631578947368421,17.13450292397661,2.23
8852,31321,24410,24411,18809672#2,6.65,0.34473684210526306,34.63
8853,31325,24412,24413,18809672#3,1.6,0.35789473684210515,0.65
8854,31329,24414,24415,18809672#5,4.083333333333333,0.1666666666666667,14.99
8855,31333,24416,24417,18809672#7,10.217391304347826,0.9051383399209484,46.09
8856,31337,24418,24419,18809672#8,6.869565217391305,1.0276679841897234,35.98
8857,31341,24420,24421,18809673#1,26.638297872340427,3.975023126734506,306.0
8858,31345,24422,24423,18809673#10,2.883720930232558,0.2956810631229235,24.34
8859,31349,24424,24425,18809673#11,1.0952380952380953,0.13704994192799066,4.16
8860,31353,24426,24427,18809673#12,1.0476190476190477,0.046457607433217196,7.55
8861,31357,24428,24429,18809673#13,5.428571428571429,0.39721254355400704,57.1
8862,31361,24430,24431,18809673#14,2.8333333333333335,0.38617886178861777,21.03
8863,31365,24432,24433,18809673#15,16.18421052631579,0.8029871977240397,200.7
8864,31369,24434,24435,18809673#16,2.263157894736842,0.19914651493598856,23.66
8865,31373,24436,24437,18809673#3,16.1875,2491.602393617021,56.52
8866,31377,24438,24439,18809673#4,9.693877551020408,1880.3835034013607,31.75
8867,31381,24440,24441,18809673#5,2.269230769230769,0.5535444947209652,16.45
8868,31385,24442,24443,18809673#6,13.033898305084746,3723.7919345412047,11.62
8869,31389,24444,24445,18809673#7,3.880952380952381,0.6440185830429734,30.85
8870,31393,24446,24447,18809673#8,2.0714285714285716,0.06794425087108014,21.06
8871,31397,24448,24449,18809673#9,2.5,0.3048780487804878,22.93
8872,31401,24450,24451,18813598#1,7.803571428571429,2.6698051948051944,56.25
8873,31405,24452,24453,18813598#2,7.0,0.5714285714285713,79.99
8874,31409,24454,24455,18813598#3,2.456140350877193,0.2525062656641605,24.33
8875,31413,24456,24457,18813598#4,2.508771929824561,0.2543859649122806,27.49
8876,31417,24458,24459,18813598#5,2.192982456140351,0.1585213032581454,22.5
8877,31421,24460,24461,18813598#6,4.43859649122807,0.3577694235588974,45.62
8878,31425,24462,24463,18813598#7,10.927272727272728,1.068686868686869,120.47
8879,31429,24464,24465,18813598#8,14.50909090909091,2.2545454545454544,162.94
8880,31433,24466,24467,18813598#9,11.31578947368421,1.2280701754385968,126.4
8881,31439,24470,24471,188625812#0,6.0,0.0,17.02
8882,31443,24472,24473,188625813#0,2.0,0.0,0.2
8883,31449,24476,24477,188627193#0,2.6666666666666665,0.33333333333333337,1.05
8884,31461,24488,24489,188740075#2,13.0,0.0,63.52
8885,31462,24490,24491,188740075#3,61.0,0.0,311.53
8886,31464,24492,24493,188740075#4,2.0,0.0,3.69
8887,31466,24494,24495,188740075#5,8.0,0.0,34.05
8888,31470,24496,24497,188740076,2.5,1.0,0.36
8889,31472,24498,24499,188740078#0,2.2,1.2,1.8
8890,31474,24500,24501,188740078#1,7.0,1.0,18.49
8891,31478,24502,24503,188740080#1,2.2,3.2,0.25
8892,31482,24504,24505,188740081#0,3.2666666666666666,1.9238095238095236,0.11
8893,31486,24506,24507,188740084#1,8.0,0.0,29.44
8894,31490,24508,24509,188740084#3,20.0,1.0,77.02
8895,31494,24510,24511,188740084#4,1.6666666666666667,0.33333333333333337,1.65
8896,31498,24512,24513,18909061#1,8.380952380952381,0.9476190476190471,34.96
8897,31502,24514,24515,18909063#1,4.0,0.12500000000000008,11.52
8898,31506,24516,24517,18909063#2,3.7058823529411766,2.8455882352941173,16.87
8899,31509,24518,24519,189226234,8.0,0.0,27.86
8900,31512,24520,24521,189226235#0,10.0,0.0,49.98
8901,31516,24522,24523,189226235#1,5.2,1.7000000000000002,9.45
8902,31520,24524,24525,189226235#2,5.875,1.553571428571429,14.37
8903,31522,24526,24527,189226238,5.5,0.5,22.41
8904,31525,24528,24529,189581966#1,7.0,0.0,30.93
8905,31529,24530,24531,190281933,2.875,0.24193548387096778,17.11
8906,31533,24532,24533,190281935#1,11.75,0.9360465116279078,43.51
8907,31537,24534,24535,190281937#1,3.1818181818181817,0.5367965367965368,0.7
8908,31541,24536,24537,190641749,4.25,0.33333333333333326,16.77
8909,31545,24540,24541,192768905,8.4,49.8,28.25
8910,31549,24542,24543,192768907#0,4.222222222222222,0.19444444444444445,32.65
8911,31553,24544,24545,192768907#1,1.4444444444444444,0.2777777777777778,8.59
8912,31557,24546,24547,192768909#1,4.909090909090909,0.09090909090909091,16.06
8913,31561,24548,24549,192768914,12.375,1.1477272727272738,181.0
8914,31565,24550,24551,192768918#1,12.3,0.4555555555555555,27.2
8915,31569,24552,24553,192768918#2,15.346153846153847,0.6353846153846157,46.31
8916,31573,24554,24555,192768918#3,4.48,1.8433333333333337,7.19
8917,31577,24556,24557,192768918#4,10.0,0.3333333333333332,34.05
8918,31581,24558,24559,192768918#5,3.0384615384615383,0.11846153846153852,0.34
8919,31585,24560,24561,192768919#1,3.4210526315789473,0.9239766081871347,1.76
8920,31589,24562,24563,192768919#2,3.263157894736842,0.20467836257309935,1.65
8921,31593,24564,24565,192768919#3,3.0526315789473686,2.2748538011695905,0.2
8922,31597,24566,24567,192768919#4,1.1875,0.16250000000000003,0.2
8923,31601,24568,24569,192768919#5,2.9444444444444446,0.17320261437908502,1.5
8924,31605,24570,24571,192768919#6,3.375,0.5166666666666667,1.49
8925,31609,24572,24573,192768919#7,4.142857142857143,4.593406593406593,1.73
8926,31613,24574,24575,192768919#8,5.0,44.42857142857143,1.59
8927,31617,24576,24577,192768922,16.0,0.0,47.37
8928,31621,24578,24579,192768923,4.0,0.0,8.45
8929,31625,24584,24585,192768926,9.0,1.7142857142857135,33.2
8930,31628,24596,24597,192768976,2.0,0.0,7.37
8931,31632,24598,24599,192768978,29.57894736842105,10.701754385964916,124.49
8932,31636,24600,24601,192768995#1,2.5714285714285716,5.6190476190476195,6.93
8933,31640,24602,24603,192769003#0,1.6666666666666667,0.8333333333333334,0.2
8934,31644,24604,24605,192769003#1,9.272727272727273,1.1601731601731604,34.38
8935,31648,24606,24607,192769003#2,5.451612903225806,0.5892473118279568,18.09
8936,31652,24608,24609,192769008,2.8333333333333335,0.696969696969697,7.53
8937,31659,24612,24613,192769015,2.4285714285714284,1.4945054945054943,6.66
8938,31663,24614,24615,192769021,0.19230769230769232,0.16153846153846152,0.27
8939,31667,24616,24617,192771013,71.2,23.7,322.13
8940,31669,24618,24619,192771014#0,4.0,0.0,10.65
8941,31670,24620,24621,192771014#1,5.0,0.0,11.18
8942,31675,24628,24629,192994888#2,12.0,0.0,74.19
8943,31676,24630,24631,192994888#3,12.0,0.0,69.45
8944,31682,24636,24637,192994893,9.0,0.0,34.32
8945,31686,24638,24639,192994895,11.0,0.0,55.18
8946,31691,24646,24647,192994902#0,2.1666666666666665,0.15151515151515152,1.73
8947,31695,24648,24649,192994902#1,5.0,0.22222222222222227,19.18
8948,31699,24650,24651,192994902#2,6.8,0.8444444444444446,33.55
8949,31702,24652,24653,192994905,29.0,0.0,228.05
8950,31709,24660,24661,192994907#0,0.3333333333333333,0.2424242424242424,1.39
8951,31713,24662,24663,192994907#1,7.166666666666667,0.5151515151515151,35.94
8952,31723,24668,24669,192994907#4,4.0,0.0,6.08
8953,31727,24670,24671,192994908#0,14.0,0.0,64.68
8954,31731,24672,24673,192994908#1,10.0,0.0,30.99
8955,31732,24674,24675,192994909,8.0,0.0,34.71
8956,31735,24676,24677,193026072,19.5,0.3333333333333339,92.09
8957,31738,24678,24679,193382571,1.2727272727272727,0.21818181818181817,0.2
8958,31741,24680,24681,193382573#0,12.0,8.0,48.83
8959,31744,24682,24683,193382573#1,5.769230769230769,0.6923076923076922,17.89
8960,31748,24684,24685,193384412#0,22.363636363636363,3.054545454545454,45.11
8961,31754,24690,24691,193384418,33.69230769230769,12.897435897435898,64.98
8962,31757,24692,24693,193385060#0,16.0,0.0,82.35
8963,31761,24694,24695,193385060#2,10.0,0.0,41.56
8964,31765,24696,24697,193386905,1.5,1.5,6.17
8965,31767,24708,24709,193797087,63.333333333333336,2.333333333333334,305.2
8966,31771,24710,24711,193806654,28.56923076923077,3.4990384615384618,402.75
8967,31775,24712,24713,193806655#0,35.22222222222222,2.4444444444444455,165.44
8968,31779,24714,24715,193806655#1,9.166666666666666,3.766666666666667,38.34
8969,31781,24716,24717,193806656#0,39.0,2.0,182.71
8970,31782,24720,24721,193838917#0,4.0,0.0,1.94
8971,31783,24722,24723,193838917#1,3.5,0.5,2.22
8972,31786,24728,24729,193838918#2,2.0,0.0,3.71
8973,31789,24730,24731,194116091,12.0,0.0,49.21
8974,31798,24736,24737,194116099,6.333333333333333,1.3333333333333335,20.53
8975,31803,24740,24741,194116103,12.0,2.0,49.21
8976,31809,24746,24747,194116110,6.5,0.5,25.89
8977,31813,24748,24749,194116112,5.8,1.511111111111111,18.99
8978,31816,24752,24753,194116116,7.5,0.5,32.93
8979,31825,24758,24759,194116121#1,1.0,0.0,5.43
8980,31829,24760,24761,194116124#0,2.888888888888889,0.1111111111111111,5.67
8981,31833,24762,24763,194116124#1,3.3333333333333335,1.4666666666666668,3.25
8982,31837,24764,24765,194116124#2,3.0,1.2,3.18
8983,31841,24766,24767,194116124#3,3.5,0.3333333333333333,2.25
8984,31845,24770,24771,194116141#1,1.0,0.0,0.2
8985,31849,24772,24773,194119645,1.3333333333333333,0.33333333333333337,2.51
8986,31852,24774,24775,194119647,5.0,0.0,18.28
8987,31855,24776,24777,194119649,15.0,0.0,73.73
8988,31858,24778,24779,194119651,2.0,0.0,2.0
8989,31864,24782,24783,194119654#0,2.857142857142857,4.142857142857143,0.85
8990,31866,24784,24785,194119654#1,3.0,1.3333333333333333,8.37
8991,31868,24786,24787,194119654#2,15.333333333333334,4.333333333333334,62.06
8992,31870,24790,24791,194134001#0,15.0,18.0,32.68
8993,31873,24792,24793,194134001#2,4.428571428571429,25.952380952380953,0.14
8994,31877,24794,24795,194134004#0,8.818181818181818,0.7636363636363637,38.64
8995,31881,24796,24797,194134004#1,9.909090909090908,17.090909090909093,21.98
8996,31885,24798,24799,194377108#0,3.9107142857142856,0.19188311688311696,56.24
8997,31889,24800,24801,194377108#0.54,15.527272727272727,24.142760942760933,164.4
8998,31893,24802,24803,195073412#0,2.1875,0.29583333333333334,12.69
8999,31897,24804,24805,195073412#1,3.0,0.0,25.27
9000,31901,24806,24807,195073413,7.679245283018868,0.3759071117561684,101.79
9001,31905,24808,24809,195073415,16.022988505747126,0.9064421277733231,246.48
9002,31909,24810,24811,195073416,11.0,0.0,173.28
9003,31913,24812,24813,195073418#0,3.0,0.0,48.37
9004,31917,24814,24815,195073418#1,7.0,0.0,98.55
9005,31921,24816,24817,195073423,6.762295081967213,38.13311204443844,35.75
9006,31923,24818,24819,195966643#0,1.0,0.0,0.2
9007,31926,24820,24821,195966643#1,1.3333333333333333,0.3333333333333333,2.44
9008,31931,24824,24825,195966645#3,5.166666666666667,0.16666666666666674,7.39
9009,31935,24826,24827,195966645#4,8.0,0.0,25.92
9010,31940,24830,24831,195966646#1,1.0,0.0,4.3
9011,31944,24832,24833,195966646#2,2.75,0.9166666666666665,0.35
9012,31947,24834,24835,195966647#0,8.0,0.0,34.15
9013,31951,24836,24837,195966647#1,5.0,0.0,8.02
9014,31954,24838,24839,195966647#2,4.0,1.3333333333333333,13.68
9015,31956,24840,24841,195966647#3,3.0,0.0,10.67
9016,31960,24844,24845,195966648#2,3.0,0.6666666666666666,1.4
9017,31964,24846,24847,195966649#0,13.545454545454545,3.2727272727272725,50.88
9018,31968,24848,24849,195966649#1,9.416666666666666,0.8106060606060604,35.41
9019,31972,24850,24851,195966649#2,17.642857142857142,1.93956043956044,74.25
9020,31975,24852,24853,195977239,10.0,0.0,50.98
9021,31981,24858,24859,196172701,39.888888888888886,133.11111111111111,148.92
9022,31985,24860,24861,196172702#0,28.166666666666668,786.764367816092,10.62
9023,31989,24862,24863,196172703,5.555555555555555,0.5277777777777775,23.53
9024,31993,24864,24865,196172704#1,6.0,44.11111111111111,9.02
9025,31995,24866,24867,196176498#1,11.0,0.0,46.07
9026,31999,24868,24869,196873454,4.5,16.857142857142858,1.13
9027,32004,24876,24877,198836597,7.0,0.0,35.13
9028,32007,24878,24879,198836601,5.0,0.0,27.84
9029,32009,24880,24881,198836602,6.0,0.0,15.62
9030,32012,24882,24883,198836603,7.5,0.5,23.34
9031,32013,24884,24885,198836604,4.0,0.0,1.38
