,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2662,9669,21474,21475,137672874#1,5.1,9.21111111111111,4.96
2663,9672,21478,21479,137685135,3.0,0.0,21.92
2664,9677,21496,21497,137685161#4,216.0,0.0,1016.58
2665,9679,21498,21499,137685161#5,6.0,0.0,4.04
2666,9681,21500,21501,137685161#6,44.0,0.0,201.74
2667,9685,21504,21505,138002148,7.75,1.5833333333333337,65.1
2668,9689,21506,21507,138002149#1,2.5,1.0,18.69
2669,9693,21508,21509,138002149#2,14.0,8.0,145.9
2670,9697,21510,21511,138002149#3,7.25,0.25,81.29
2671,9708,21524,21525,138300617#5,9.0,0.0,94.95
2672,9711,21526,21527,138300620#1,3.5,0.5,7.52
2673,9713,21528,21529,138300620#2,6.5,0.5,35.55
2674,9715,21530,21531,138300620#6,11.5,0.5,50.69
2675,9722,21548,21549,138300629,4.0,0.0,10.21
2676,9725,21550,21551,138396236,1.1428571428571428,0.14285714285714285,19.0
2677,9729,21552,21553,138396239#0,0.5714285714285714,0.28571428571428575,1.52
2678,9733,21554,21555,138396239#1,2.75,1.0714285714285714,14.78
2679,9736,21556,21557,138396689#2,26.0,0.0,134.44
2680,9737,21560,21561,139230366,4.0,0.0,9.45
2681,9741,21564,21565,139429268,2.5555555555555554,0.2777777777777778,54.28
2682,9745,21568,21569,139429275#0,18.0,0.0,62.03
2683,9746,21574,21575,140579883,17.0,0.0,72.84
2684,9750,21580,21581,140684003,23.0,0.0,102.47
2685,9782,21708,21709,140834249#0,13.0,0.0,80.22
2686,9784,21710,21711,140834249#1,5.0,0.0,36.03
2687,9788,21716,21717,140834249#2,2.0,0.0,0.92
2688,9792,21720,21721,140834249#4,3.0,0.0,7.33
2689,9794,21722,21723,140834249#5,2.0,0.0,6.55
2690,9796,21724,21725,140834249#6,3.0,0.0,11.3
2691,9798,21726,21727,140834249#7,4.0,0.0,27.43
2692,9804,21772,21773,140834257#1,13.0,0.0,16.01
2693,9807,21786,21787,140834259,8.0,1.5,34.08
2694,9811,21790,21791,140834261#0,8.6,1.8000000000000003,108.84
2695,9815,21792,21793,140834261#1,1.0,0.0,2.16
2696,9819,21794,21795,140834261#2,1.6,0.3,10.9
2697,9823,21796,21797,140834261#3,16.333333333333332,5.066666666666668,191.15
2698,9827,21798,21799,140834262#0,7.666666666666667,0.33333333333333326,81.5
2699,9831,21800,21801,140834262#1,6.0,0.0,67.23
2700,9837,21816,21817,141058755#0,10.0,0.0,102.17
2701,9840,21818,21819,141058755#1,11.0,0.0,131.49
2702,9843,21820,21821,141058755#2,5.0,0.0,43.62
2703,9846,21822,21823,141058755#3,3.5,0.5,20.15
2704,9849,21824,21825,141058755#4,1.0,0.0,11.68
2705,9851,21828,21829,141058758,18.0,0.0,41.59
2706,9854,21832,21833,141058765,56.5,4569.099999999999,122.33
2707,9855,21838,21839,143054333#1,1.0,0.0,0.38
2708,9856,21840,21841,143054333#10,9.0,0.0,37.44
2709,9857,21842,21843,143054333#11,6.0,0.0,23.98
2710,9858,21844,21845,143054333#12,5.0,0.0,10.47
2711,9859,21848,21849,143054333#14,5.0,0.0,18.09
2712,9865,21860,21861,143054333#2,30.0,0.0,132.5
2713,9869,21876,21877,143054333#7,17.0,0.0,69.89
2714,9870,21878,21879,143054333#8,13.0,0.0,46.74
2715,9871,21880,21881,143054333#9,6.0,0.0,23.08
2716,9883,21896,21897,144655547#0,10.0,1.0,98.19
2717,9886,21898,21899,144655547#1,4.333333333333333,0.3333333333333335,45.29
2718,9889,21900,21901,144655547#2,2.0,0.0,18.57
2719,9892,21902,21903,144655547#3,6.0,0.0,71.14
2720,9895,21904,21905,144655547#4,2.6666666666666665,0.33333333333333337,23.9
2721,9901,21918,21919,144659489,13.0,0.6666666666666666,85.48
2722,9915,21938,21939,144659495,5.75,0.9166666666666666,30.69
2723,9922,21950,21951,145069272,24.0,2.399999999999999,41.71
2724,9925,21952,21953,145069278#0,13.0,98.0,9.38
2725,9928,21954,21955,145069278#1,17.0,2.0,31.6
2726,9930,21956,21957,145069278#2,14.5,0.5,26.51
2727,9934,21958,21959,145069280#0,9.75,0.24999999999999986,62.52
2728,9938,21960,21961,145069280#1,3.5,0.3333333333333333,17.7
2729,9945,21968,21969,145069287#0,4.0,0.0,20.08
2730,9947,21970,21971,145069287#1,5.0,0.0,28.16
2731,9949,21972,21973,145069287#2,3.0,0.0,18.89
2732,9951,21974,21975,145069287#3,4.0,0.0,28.44
2733,9953,21976,21977,145069287#4,3.0,0.0,17.72
2734,9955,21978,21979,145069287#8,7.0,0.0,25.59
2735,9958,21984,21985,145069294#0,4.666666666666667,0.25000000000000006,8.44
2736,9961,21986,21987,145069294#1,4.666666666666667,0.24999999999999986,22.47
2737,9964,21988,21989,145069294#2,3.7777777777777777,0.1944444444444445,13.98
2738,9967,21992,21993,145069298,12.0,0.0,80.87
2739,9970,21994,21995,145069303#1,6.0,2.0,26.27
2740,9973,21996,21997,145069303#2,4.0,0.0,28.16
2741,9976,21998,21999,145069303#3,4.5,0.5,40.7
2742,9979,22000,22001,145069303#4,5.5,0.5,32.65
2743,9982,22010,22011,145069311#0,7.0,0.0,45.71
2744,9985,22012,22013,145069311#1,14.0,0.0,103.32
2745,9992,22018,22019,145069313#2,6.0,0.0,31.54
2746,9995,22020,22021,145069316#1,5.0,0.0,11.54
2747,9998,22026,22027,145069323#1,17.25,0.2499999999999997,120.86
2748,10001,22028,22029,145069323#2,5.25,0.25,34.26
2749,10008,22038,22039,145069331#1,4.0,0.0,5.25
2750,10010,22040,22041,145069331#2,2.0,0.0,6.04
2751,10012,22042,22043,145069331#3,9.0,0.0,64.29
2752,10014,22044,22045,145069331#4,14.0,0.0,99.66
2753,10017,22048,22049,145069335#1,6.0,0.0,29.09
2754,10019,22050,22051,145069335#2,2.0,0.0,7.69
2755,10021,22052,22053,145069335#3,1.0,0.0,5.45
2756,10023,22054,22055,145069335#4,1.0,0.0,2.47
2757,10025,22056,22057,145069336#0,10.0,0.0,69.07
2758,10028,22058,22059,145069336#1,4.5,0.5,20.37
2759,10032,22060,22061,145069336#3,3.6666666666666665,0.33333333333333337,17.28
2760,10052,22094,22095,145069357,8.333333333333334,0.2666666666666668,31.18
2761,10066,22108,22109,145069369#0,4.0,3.0,11.92
2762,10070,22110,22111,145069369#1,3.0,0.0,13.32
2763,10072,22112,22113,145069371#0,11.0,0.0,70.64
2764,10074,22116,22117,145069373#0,3.5,0.7,10.01
2765,10077,22118,22119,145069373#1,40.714285714285715,88.90476190476187,109.11
2766,10080,22122,22123,145069384,38.0,0.0,82.41
2767,10083,22124,22125,145069386#1,3.0,0.0,2.3
2768,10085,22126,22127,145069386#2,2.0,0.0,7.86
2769,10087,22128,22129,145069386#3,6.0,0.0,50.37
2770,10089,22130,22131,145069391,4.2,0.7000000000000002,14.1
2771,10093,22132,22133,145069394#0,6.2,0.19999999999999996,32.48
2772,10096,22134,22135,145069394#1,11.4,7.3,63.92
2773,10100,22140,22141,146973149,3.857142857142857,0.4761904761904762,31.43
2774,10104,22142,22143,146973150#0,9.857142857142858,0.8095238095238093,138.74
2775,10108,22144,22145,146973150#1,5.857142857142857,0.1428571428571428,76.85
2776,10112,22146,22147,146973153,8.0,0.0,120.95
2777,10115,22148,22149,146973156#0,9.375,0.26785714285714307,140.52
2778,10119,22150,22151,146973156#1,6.75,0.4999999999999999,85.66
2779,10123,22152,22153,146973170,7.2,0.19999999999999996,94.63
2780,10126,22154,22155,146973176#0,7.666666666666667,0.24242424242424238,115.12
2781,10130,22156,22157,146973176#1,5.0,0.18181818181818182,63.86
2782,10136,22162,22163,146973200#0,1.0,0.0,5.87
2783,10138,22164,22165,146973200#1,14.0,0.0,181.22
2784,10141,22166,22167,146973200#2,2.0,0.0,9.13
2785,10147,22178,22179,146973210,4.125,0.12500000000000006,63.77
2786,10151,22180,22181,146973212,4.2,0.19999999999999996,46.2
2787,10155,22182,22183,146973214#1,11.333333333333334,5.333333333333334,93.69
2788,10159,22184,22185,146973214#10,1.0,0.0,0.84
2789,10163,22186,22187,146973214#11,1.0,0.0,2.19
2790,10167,22188,22189,146973214#12,2.0,0.0,8.21
2791,10171,22190,22191,146973214#13,2.5,0.5,21.71
2792,10175,22192,22193,146973214#17,3.0,0.0,1.3
2793,10179,22194,22195,146973214#18,3.0,0.0,31.15
2794,10183,22196,22197,146973214#2,3.3333333333333335,0.33333333333333326,27.2
2795,10187,22198,22199,146973214#21,4.0,0.0,9.81
2796,10191,22200,22201,146973214#22,4.0,0.0,29.65
2797,10195,22202,22203,146973214#23,6.5,4.5,65.18
2798,10199,22204,22205,146973214#6,6.333333333333333,0.33333333333333326,20.88
2799,10203,22206,22207,146973214#7,4.333333333333333,5.333333333333333,21.92
2800,10207,22208,22209,146973214#9,4.666666666666667,2.333333333333333,14.62
2801,10210,22210,22211,146973218#0,9.666666666666666,0.3333333333333335,79.72
2802,10212,22212,22213,146973218#1,7.333333333333333,0.3333333333333335,81.06
2803,10214,22214,22215,146973218#2,7.25,0.9166666666666666,74.04
2804,10216,22216,22217,146973218#3,12.333333333333334,0.3333333333333335,145.29
2805,10218,22218,22219,146973218#4,0.6666666666666666,0.33333333333333337,0.2
2806,10220,22220,22221,146973218#5,7.25,3.5833333333333335,53.08
2807,10223,22222,22223,146973222,2.0,0.0,14.59
2808,10227,22224,22225,146973225#1,3.25,1.5833333333333333,18.3
2809,10231,22226,22227,146973225#1.37,4.5,0.3333333333333333,47.9
2810,10235,22228,22229,146973225#2,2.0,0.0,10.17
2811,10239,22230,22231,146973225#3,5.0,0.0,50.69
2812,10248,22238,22239,146973236#10,3.0,0.0,40.25
2813,10251,22240,22241,146973236#11,5.0,0.0,46.64
2814,10270,22260,22261,146973236#8,11.0,0.0,102.98
2815,10273,22262,22263,146973236#9,3.0,0.0,31.24
2816,10277,22264,22265,146973241,7.166666666666667,0.16666666666666669,136.21
2817,10280,22266,22267,146973247,18.5,0.5,349.2
2818,10283,22268,22269,146973256,14.333333333333334,0.3333333333333335,287.66
2819,10286,22272,22273,147014252#0,8.0,0.0,39.06
2820,10289,22274,22275,147014252#1,2.0,0.0,5.77
2821,10292,22276,22277,147014252#2,7.0,0.0,37.88
2822,10295,22278,22279,147014252#3,8.0,0.0,40.8
2823,10298,22280,22281,147014252#4,3.0,0.0,12.7
2824,10301,22282,22283,147014252#6,15.0,0.0,77.53
2825,10306,22310,22311,147042385#2,26.0,0.0,115.12
2826,10309,22316,22317,148050448#0,9.333333333333334,0.3333333333333335,47.83
2827,10311,22318,22319,148050448#1,7.0,0.0,36.92
2828,10313,22320,22321,148050451#0,11.0,0.0,61.28
2829,10315,22322,22323,148050451#1,5.0,0.0,31.06
2830,10317,22324,22325,148050451#2,11.0,0.0,69.66
2831,10319,22326,22327,148050452#0,9.0,0.0,49.95
2832,10331,22340,22341,148050455#0,11.0,0.0,67.15
2833,10332,22342,22343,148050455#1,42.666666666666664,356.3333333333333,33.95
2834,10334,22346,22347,148050457#0,5.0,0.0,21.8
2835,10338,22360,22361,148126361#1,15.0,0.0,64.03
2836,10341,22366,22367,148351766,0.25,0.25000000000000006,0.2
2837,10345,22368,22369,148352067,7.0,0.0,106.67
2838,10347,22390,22391,148527679#0,20.0,0.0,231.46
2839,10348,22392,22393,148527679#1,1.5,0.5,10.14
2840,10351,22396,22397,148527687#0,8.75,0.25000000000000017,74.86
2841,10354,22398,22399,148527687#1,6.0,0.0,65.89
2842,10357,22400,22401,148527687#2,12.0,0.5,145.5
2843,10360,22402,22403,148527687#3,17.5,0.7000000000000004,207.34
2844,10363,22408,22409,148527688#2,13.0,0.4,119.34
2845,10366,22410,22411,148527691#1,7.0,0.6666666666666666,41.32
2846,10372,22428,22429,148527692#0,9.25,0.9166666666666665,87.83
2847,10376,22430,22431,148527692#1,0.75,0.25000000000000006,2.32
2848,10378,22432,22433,148529632#0,25.0,0.0,169.05
2849,10379,22434,22435,148529632#2,12.0,0.0,85.13
2850,10380,22436,22437,148529632#3,25.0,0.0,177.6
2851,10381,22438,22439,148529632#4,14.0,0.0,84.61
2852,10384,22440,22441,148596540#0,7.5,0.7000000000000001,101.2
2853,10388,22442,22443,148596540#1,3.3333333333333335,0.2666666666666666,37.42
2854,10392,22444,22445,148596540#2,20.875,3.839285714285713,271.59
2855,10397,22458,22459,148680866#0,3.0,0.0,0.36
2856,10399,22460,22461,148680869#0,8.0,0.0,23.31
2857,10400,22462,22463,148680869#1,10.0,0.0,28.7
2858,10419,22508,22509,150391230,6.0,0.0,25.83
2859,10421,22510,22511,15057616#0,13.0,0.0,75.51
2860,10422,22512,22513,15057616#1,6.5,0.5,40.4
2861,10433,22538,22539,150746361#0,7.2,19.2,12.18
2862,10436,22540,22541,150746361#2,28.4,4.300000000000001,124.1
2863,10442,22552,22553,150816775,3.5,0.5,21.69
2864,10446,22560,22561,151167728,11.4,515.3000000000001,10.81
2865,10449,22562,22563,151167728.19,11.8,188.70000000000002,4.32
2866,10451,22568,22569,151167733#3,10.0,0.0,61.13
2867,10453,22570,22571,151167733#4,11.5,0.5,59.75
2868,10456,22572,22573,151167733#5,5.666666666666667,1.3333333333333335,33.47
2869,10461,22576,22577,151167740,6.4,0.2666666666666666,69.34
2870,10465,22578,22579,151167747#0,4.0,2.0,2.65
2871,10469,22580,22581,151167747#0.13,15.0,72.0,94.49
2872,10473,22584,22585,151167768,13.75,1300.5,10.87
2873,10491,22670,22671,153222274#3,23.0,0.0,108.65
2874,10503,22700,22701,153774649#0,12.0,0.0,49.49
2875,10509,22710,22711,155847370,10.0,0.0,100.97
2876,10512,22716,22717,156041643#0,7.0,0.0,26.49
2877,10514,22718,22719,156041643#1,2.0,0.0,7.77
2878,10516,22720,22721,156041643#2,3.0,0.0,15.75
2879,10520,22724,22725,156041699,9.0,0.0,40.19
2880,10521,22726,22727,156041708,6.0,0.0,28.98
2881,10535,22762,22763,157305700#2,22.0,0.0,133.12
2882,10538,22764,22765,157305700#3,8.0,0.0,43.36
2883,10541,22766,22767,157305700#4,4.0,0.0,17.22
2884,10544,22768,22769,157305700#5,3.0,0.0,10.04
2885,10546,22770,22771,157305700#6,9.0,0.0,51.37
2886,10551,22786,22787,157306362#10,16.0,0.0,102.79
2887,10557,22800,22801,157306363,14.0,0.0,96.52
2888,10559,22802,22803,157306371,13.0,0.0,97.7
2889,10563,22816,22817,158179328#3,1.0,0.0,6.4
2890,10565,22822,22823,158179329#2,7.0,0.0,23.57
2891,10569,22858,22859,159633435,20.0,0.0,125.64
2892,10572,22864,22865,159646363#3,10.5,0.5,39.64
2893,10581,22878,22879,160090329#0,1.0,0.0,2.58
2894,10583,22890,22891,160309406#0,6.0,2.0,22.26
2895,10585,22892,22893,160309406#1,9.0,0.0,37.02
2896,10588,22896,22897,160311903#1,33.0,0.0,93.06
2897,10590,22898,22899,160314345#0,7.0,0.0,36.13
2898,10594,22900,22901,160314345#1,13.0,0.0,72.92
2899,10599,22908,22909,160314345#7,12.0,0.0,75.96
2900,10602,22910,22911,160314345#8,15.25,0.9166666666666666,103.14
2901,10605,22912,22913,160314346#0,9.0,0.0,53.52
2902,10608,22914,22915,160314346#1,7.5,0.5,36.9
2903,10610,22916,22917,160314351#0,7.0,0.0,35.54
2904,10611,22918,22919,160314351#1,1.0,1.0,1.09
2905,10614,22920,22921,161678034#0,3.6,0.29999999999999993,38.89
2906,10618,22922,22923,161678034#1,16.0,0.5000000000000001,207.26
2907,10622,22924,22925,161678034#2,32.4,704.3,61.22
2908,10629,22928,22929,161680736,6.4,0.8,44.71
2909,10633,22930,22931,161680739,16.75,0.2499999999999997,170.9
2910,10637,22932,22933,161680744#0,3.0,0.0,15.58
2911,10641,22934,22935,161680744#1,14.11111111111111,1.361111111111111,150.68
2912,10645,22936,22937,161783474#0,2.25,0.25000000000000006,4.29
2913,10649,22938,22939,161783475#0,3.5,0.3333333333333333,18.57
2914,10653,22940,22941,161783475#1,2.0,0.0,0.2
2915,10657,22942,22943,161783475#2,3.5,0.3333333333333333,35.89
2916,10661,22944,22945,161783475#3,1.0,0.0,5.61
2917,10665,22946,22947,161783475#4,8.75,0.25,103.46
2918,10669,22948,22949,161783475#5,3.75,0.25000000000000006,23.7
2919,10673,22950,22951,161783476#0,2.0,0.0,0.2
2920,10676,22952,22953,161783477,10.0,0.0,194.05
2921,10681,22960,22961,161783480,2.0,0.0,3.86
2922,10683,22962,22963,161783481#1,2.0,0.0,0.2
2923,10684,22964,22965,161783482#0,3.0,0.0,9.85
2924,10689,22974,22975,161783489#1,2.0,0.0,1.66
2925,10693,22976,22977,161784059#0,25.0,0.5,335.23
2926,10697,22978,22979,161784059#1,7.75,0.9166666666666666,113.34
2927,10701,22980,22981,161784059#2,11.0,1.9999999999999998,147.5
2928,10705,22982,22983,161784059#3,8.666666666666666,0.3333333333333335,125.42
2929,10709,22984,22985,161784059#4,2.0,0.0,27.28
2930,10713,22986,22987,161784059#5,19.666666666666668,322.33333333333337,92.51
2931,10716,23018,23019,161789040,4.0,0.0,8.87
2932,10721,23036,23037,164051398,23.571428571428573,3.6190476190476204,257.87
2933,10725,23038,23039,164051399,2.4444444444444446,0.2777777777777778,20.91
2934,10729,23040,23041,164051401#0,1.6666666666666667,0.33333333333333337,18.16
2935,10733,23042,23043,164051401#1,2.3333333333333335,5.333333333333334,0.2
2936,10736,23044,23045,164051403#0,5.0,0.0,41.49
2937,10743,23050,23051,164051408,3.0,0.0,9.92
2938,10748,23058,23059,164051417#0,2.0,0.0,1.39
2939,10752,23060,23061,164051417#1,3.0,0.0,22.01
2940,10755,23062,23063,164051420,1.0,0.0,0.2
2941,10757,23064,23065,164051424,5.0,0.0,10.12
2942,10761,23066,23067,164051425#0,3.0,0.0,18.78
2943,10765,23068,23069,164051425#1,11.0,0.0,136.32
2944,10769,23070,23071,164051425#2,14.5,0.5,184.8
2945,10773,23072,23073,164051425#3,7.0,0.0,84.82
2946,10777,23074,23075,164051425#4,9.5,0.5,111.64
2947,10781,23076,23077,164051429#1,26.0,490.0,43.62
2948,10783,23080,23081,164051431#1,1.0,0.0,3.9
2949,10784,23084,23085,164051431#3,13.0,0.0,81.75
2950,10785,23086,23087,164051431#4,7.0,0.0,38.73
2951,10786,23090,23091,164051438#0,10.0,0.0,102.4
2952,10788,23092,23093,164051438#0.108,1.0,0.0,7.66
2953,10790,23094,23095,164051438#1,6.0,0.0,43.54
2954,10792,23096,23097,164051438#2,2.0,0.0,27.47
2955,10796,23098,23099,164078531#0,17.5,0.5,204.25
2956,10800,23100,23101,164078531#1,7.5,60.5,21.81
2957,10805,23116,23117,164859338#1,6.0,0.0,11.06
2958,10806,23118,23119,164859338#2,6.0,0.0,20.42
2959,10818,23136,23137,165520704#0,6.5,0.5,16.84
2960,10821,23138,23139,165520704#1,5.5,0.5,26.11
2961,10832,23388,23389,166642721,4.0,0.0,11.48
2962,10836,23396,23397,166821307#0,3.0,0.0,0.2
2963,10837,23402,23403,166821308#1,12.0,0.0,47.36
2964,10840,23404,23405,166821308#2,6.0,0.0,17.04
2965,10842,23406,23407,166821308#4,1.0,0.0,1.72
2966,10854,23500,23501,168243629#1,4.0,2.0,21.98
2967,10856,23502,23503,168243629#2,2.0,0.0,9.57
2968,10859,23504,23505,168243629#3,6.5,0.5,75.23
2969,10863,23506,23507,168243629#3.84,2.0,0.0,16.62
2970,10869,23514,23515,168249926#0,8.75,116.21428571428574,16.79
2971,10871,23520,23521,168434696,9.0,2.0,44.9
2972,10875,23526,23527,168853055#0,8.0,0.0,90.21
2973,10879,23528,23529,168853055#1,27.333333333333332,1.333333333333334,340.4
2974,10883,23530,23531,168853055#2,18.333333333333332,2.333333333333335,229.79
2975,10889,23554,23555,169739284,3.2,0.20000000000000004,15.22
2976,10891,23580,23581,171006990#0,7.0,0.0,30.98
2977,10893,23582,23583,171006990#1,9.0,0.0,55.5
2978,10895,23590,23591,171007007#1,9.0,0.0,26.22
2979,10902,23614,23615,171007013#6,12.0,0.0,71.63
2980,10904,23616,23617,171007013#7,6.0,0.0,29.73
2981,10906,23620,23621,171007020#0,16.0,0.0,95.35
2982,10918,23664,23665,171571151#1,2.0,0.0,3.16
2983,10921,23670,23671,171571151#3,7.0,0.0,17.56
2984,10938,23734,23735,172368742,21.6,2.7111111111111112,250.96
2985,10942,23736,23737,172368742.256,2.4,0.2666666666666667,24.33
2986,10946,23738,23739,172488482#0,20.125,741.2678571428572,28.66
2987,10948,23740,23741,172488483#1,5.5,0.5,27.58
2988,10951,23770,23771,172497289,14.0,0.0,59.37
2989,10961,23792,23793,172503791,14.0,0.0,54.74
2990,10964,23796,23797,172515808,16.0,0.0,167.14
2991,10968,23798,23799,172515811,29.0,0.0,65.14
2992,10978,23826,23827,172699110,1.0,0.0,0.2
2993,10982,23834,23835,172699112#1,8.0,0.0,39.69
2994,10985,23838,23839,172700927#1,5.75,0.9166666666666669,30.36
2995,10986,23840,23841,172701602,7.0,0.0,28.12
2996,10988,23846,23847,173148224,4.5,0.3333333333333333,15.46
2997,11000,23904,23905,173166291#2,25.0,0.0,58.14
2998,11002,23908,23909,173166315,1.0,0.0,1.01
2999,11015,23954,23955,173169611#1,8.0,0.0,57.56
3000,11017,23956,23957,173169611#2,9.0,0.0,95.76
3001,11018,23958,23959,173169611#3,4.0,0.0,47.54
3002,11019,23960,23961,173169611#4,14.0,0.0,174.65
3003,11020,23962,23963,173169611#5,2.0,0.0,17.38
3004,11021,23964,23965,173169612,4.0,0.0,38.83
3005,11029,23994,23995,173177794#2,8.0,0.0,8.6
3006,11032,24036,24037,173182790,4.0,0.0,13.17
3007,11034,24040,24041,173182792#0,2.0,0.0,2.4
3008,11036,24042,24043,173182792#1,1.0,0.0,0.2
3009,11038,24046,24047,173182794#0,3.0,0.0,0.13
3010,11042,24062,24063,173182798#1,3.0,0.0,1.33
3011,11043,24064,24065,173182798#2,4.0,0.0,2.69
3012,11046,24090,24091,173201777#0,18.0,0.0,66.25
3013,11050,24096,24097,173201784#0,15.0,0.0,87.62
3014,11052,24098,24099,173201784#1,4.0,0.0,12.73
3015,11054,24100,24101,173201784#2,3.0,0.0,12.17
3016,11057,24128,24129,173658909,96.0,9148.0,114.98
3017,11061,24130,24131,174321447,2.6666666666666665,0.6666666666666666,11.0
3018,11066,24140,24141,174533456,28.863636363636363,1.7424242424242422,1009.52
3019,11068,24142,24143,174597970#0,2.0,0.0,1.36
3020,11070,24144,24145,174597970#1,9.0,0.0,60.09
3021,11073,24148,24149,174597970#3,8.0,0.0,47.6
3022,11075,24150,24151,174597970#4,3.0,0.0,11.38
3023,11076,24152,24153,174597970#5,7.0,0.0,40.79
3024,11077,24154,24155,174597970#6,4.0,0.0,20.1
3025,11078,24156,24157,174597970#7,17.0,0.0,118.7
3026,11081,24158,24159,174609517#0,5.666666666666667,0.3333333333333335,61.51
3027,11085,24160,24161,174609517#1,0.6666666666666666,0.33333333333333337,0.2
3028,11089,24162,24163,174609517#3,0.6666666666666666,0.33333333333333337,0.2
3029,11093,24164,24165,174609517#4,3.6666666666666665,0.33333333333333337,40.03
3030,11096,24174,24175,174645622#2,9.0,0.0,21.06
3031,11097,24176,24177,174645622#3,30.0,0.0,137.58
3032,11098,24186,24187,174645626#1,7.0,0.0,12.81
3033,11099,24200,24201,175723854#0,2.0,0.0,0.2
3034,11100,24202,24203,175723854#1,12.0,0.0,88.74
3035,11113,24222,24223,175761127#3,3.0,0.0,9.29
3036,11116,24224,24225,175761127#4,4.0,0.0,21.29
3037,11119,24226,24227,175761127#5,4.0,0.0,18.43
3038,11127,24234,24235,175761129#0,7.0,0.0,31.33
3039,11130,24236,24237,175761129#1,2.0,0.0,7.82
3040,11132,24238,24239,175761129#2,17.0,0.0,118.72
3041,11135,24240,24241,175761129#3,14.0,0.0,90.97
3042,11138,24242,24243,175761129#4,51.0,0.0,9.5
3043,11141,24244,24245,175761129#6,10.0,0.0,57.16
3044,11142,24248,24249,175761134#1,4.0,0.0,20.73
3045,11144,24250,24251,175761134#2,9.5,0.5,38.57
3046,11145,24252,24253,175761134#3,8.0,0.0,24.68
3047,11148,24262,24263,175761135,9.0,0.0,31.98
3048,11152,24284,24285,175761142#0,1.0,0.0,5.68
3049,11154,24286,24287,175761142#1,4.0,0.0,22.46
3050,11156,24288,24289,175761142#2,10.0,18.0,52.24
3051,11158,24290,24291,175761142#3,3.5,0.5,4.44
3052,11161,24336,24337,176550249#0,7.0,0.2857142857142857,86.61
3053,11165,24338,24339,176550249#1,2.125,0.125,20.37
3054,11169,24340,24341,176550249#2,17.0,54.285714285714285,168.23
3055,11173,24342,24343,176550249#3,1.25,0.21428571428571427,9.2
3056,11177,24344,24345,176550249#4,10.5,0.5714285714285714,112.09
3057,11181,24346,24347,176550249#5,16.857142857142858,2.4761904761904767,201.23
3058,11185,24348,24349,176550249#6,121.28571428571429,15920.571428571428,250.11
3059,11188,24358,24359,179330003,1.5,0.5,7.52
3060,11192,24364,24365,179332242,2.0,0.0,10.04
3061,11194,24366,24367,179332243,4.0,0.0,9.34
3062,11196,24374,24375,181223451#0,38.0,0.0,182.88
3063,11198,24376,24377,181223451#1,56.0,0.0,266.99
3064,11201,24380,24381,182753513#0,4.0,0.0,1.54
3065,11218,24398,24399,18333332#0,1.5,0.5,0.2
3066,11221,24406,24407,18809238#0,3.0,0.0,20.12
3067,11230,24420,24421,18809673#1,26.0,0.0,306.0
3068,11233,24422,24423,18809673#10,3.5,0.5,24.34
3069,11236,24424,24425,18809673#11,3.0,0.0,4.16
3070,11239,24426,24427,18809673#12,1.0,0.0,7.55
3071,11242,24428,24429,18809673#13,6.5,0.5,57.1
3072,11245,24430,24431,18809673#14,2.5,0.5,21.03
3073,11248,24432,24433,18809673#15,15.5,0.5,200.7
3074,11251,24434,24435,18809673#16,2.0,0.0,23.66
3075,11254,24436,24437,18809673#3,6.0,0.0,56.52
3076,11257,24438,24439,18809673#4,4.0,0.0,31.75
3077,11260,24440,24441,18809673#5,2.0,0.0,16.45
3078,11263,24442,24443,18809673#6,1.0,0.0,11.62
3079,11266,24444,24445,18809673#7,4.666666666666667,2.333333333333333,30.85
3080,11269,24446,24447,18809673#8,2.0,0.0,21.06
3081,11272,24448,24449,18809673#9,2.6666666666666665,0.33333333333333337,22.93
3082,11275,24450,24451,18813598#1,7.25,1.5833333333333337,56.25
3083,11278,24452,24453,18813598#2,7.5,1.6666666666666667,79.99
3084,11281,24454,24455,18813598#3,2.25,0.25,24.33
3085,11284,24456,24457,18813598#4,2.75,0.25000000000000006,27.49
3086,11287,24458,24459,18813598#5,2.25,0.25,22.5
3087,11290,24460,24461,18813598#6,4.25,0.25,45.62
3088,11293,24462,24463,18813598#7,11.8,3.1999999999999997,120.47
3089,11296,24464,24465,18813598#8,15.4,9.3,162.94
3090,11299,24472,24473,188625813#0,1.0,0.0,0.2
3091,11300,24474,24475,188625813#1,11.0,0.0,46.59
3092,11304,24504,24505,188740081#0,11.0,0.0,0.11
3093,11307,24512,24513,18909061#1,8.0,2.0,34.96
3094,11309,24514,24515,18909063#1,4.0,0.0,11.52
3095,11310,24516,24517,18909063#2,3.0,0.0,16.87
3096,11311,24528,24529,189581966#1,10.0,0.0,30.93
3097,11313,24530,24531,190281933,3.0,0.0,17.11
3098,11317,24532,24533,190281935#1,12.125,0.4107142857142862,43.51
3099,11321,24534,24535,190281937#1,3.5,0.5,0.7
3100,11323,24536,24537,190641749,4.0,0.0,16.77
3101,11334,24548,24549,192768914,12.5,0.8571428571428573,181.0
3102,11342,24560,24561,192768919#1,3.0,0.0,1.76
3103,11344,24562,24563,192768919#2,3.0,0.0,1.65
3104,11346,24564,24565,192768919#3,2.5,0.5,0.2
3105,11348,24566,24567,192768919#4,1.0,0.0,0.2
