,from_node,to_node,edge_tt,edge_var,distance
3440,875,868,2.0,0.0,15.2
3441,877,872,3.0,0.0,19.4
3442,881,5422,1.125,0.125,12.6
3443,911,24364,2.0,0.0,9.0
3444,919,914,3.0,0.0,14.4
3445,941,988,2.0,0.0,9.0
3446,943,940,3.0,0.0,14.5
3447,945,942,2.0,0.0,14.5
3448,965,20812,3.0,0.0,14.2
3449,985,37740,2.0,0.0,8.2
3450,989,20826,2.667,0.333,14.3
3451,991,988,3.0,0.0,15.0
3452,999,990,3.0,0.0,14.5
3453,1001,998,3.0,0.0,14.4
3454,1009,984,3.0,0.0,13.9
3455,1011,1008,4.0,0.0,14.5
3456,1013,1010,4.0,0.0,14.5
3457,1051,18046,1.875,0.411,24.8
3458,1055,1056,1.333,0.424,13.2
3459,1057,40210,1.5,0.333,7.1
3460,1057,12020,3.375,0.839,36.4
3461,1105,5182,2.0,0.0,16.4
3462,1127,1104,2.0,0.0,14.4
3463,1149,1126,3.0,0.0,14.4
3464,1153,1148,3.0,0.0,14.4
3465,1155,1152,2.0,0.0,14.4
3466,1157,1154,3.0,0.0,14.4
3467,1159,1156,3.0,0.0,14.4
3468,1161,1158,2.0,0.0,14.0
3469,1217,1218,1.2,0.2,8.0
3470,1219,1432,2.429,0.286,22.4
3471,1251,18444,2.0,0.0,10.2
3472,1265,40650,2.0,0.0,9.0
3473,1333,12364,2.0,0.0,14.9
3474,1429,9920,2.857,0.143,34.8
3475,1431,1428,2.0,0.0,22.3
3476,1435,1430,1.143,0.143,15.6
3477,1501,21160,3.0,2.0,17.9
3478,1527,1650,2.0,0.0,23.7
3479,1555,21416,3.0,0.0,13.2
3480,1569,21416,2.0,0.0,5.5
3481,1573,10998,2.0,0.0,8.7
3482,1573,32002,2.0,0.0,14.0
3483,1587,6580,2.0,0.0,12.4
3484,1587,27094,2.0,0.0,17.5
3485,1599,21452,1.125,0.125,10.1
3486,1607,29780,2.6,0.3,27.8
3487,1609,1604,1.4,0.3,13.6
3488,1611,1608,1.2,0.2,16.6
3489,1647,21506,2.0,0.0,2.8
3490,1649,1646,1.5,0.5,9.2
3491,1691,7262,3.222,0.194,38.6
3492,1705,1706,2.0,0.8,10.1
3493,1707,35440,5.0,40.8,24.8
3494,1737,1754,3.0,0.0,14.4
3495,1739,1736,3.0,0.0,14.4
3496,1741,1786,3.0,0.0,14.6
3497,1743,1740,3.0,0.0,17.3
3498,1745,1742,3.0,0.0,14.8
3499,1747,1744,3.0,0.0,14.4
3500,1749,1746,3.0,0.0,14.4
3501,1751,1748,2.0,0.0,14.4
3502,1753,1750,3.0,0.0,14.4
3503,1755,1752,3.0,0.0,14.4
3504,1787,1816,2.0,0.0,10.0
3505,1939,15596,2.0,0.0,13.4
3506,1965,19466,2.0,0.0,9.0
3507,1975,27134,3.0,0.0,12.9
3508,1977,1974,3.0,0.0,12.1
3509,1979,1976,3.0,0.0,13.8
3510,1983,1978,3.0,0.0,14.4
3511,1985,1982,3.0,0.0,14.4
3512,1987,1984,2.0,0.0,14.4
3513,1989,1986,3.0,0.0,14.4
3514,2011,15714,3.0,0.0,21.0
3515,2017,2472,2.0,0.0,15.5
3516,2025,2022,1.5,0.5,13.3
3517,2031,21910,1.5,0.5,4.7
3518,2087,12112,4.0,1.0,33.4
3519,2089,31468,3.0,0.0,20.5
3520,2089,23754,3.0,0.0,26.3
3521,2089,2086,2.667,1.333,22.5
3522,2151,7202,4.2,1.2,26.7
3523,2155,2152,1.2,0.2,14.6
3524,2157,2154,1.2,0.2,13.4
3525,2159,2156,1.2,0.2,14.5
3526,2161,2158,4.0,0.0,52.0
3527,2165,2150,1.8,0.2,20.1
3528,2167,2162,2.75,0.25,33.4
3529,2169,2166,1.25,0.25,14.5
3530,2171,2168,1.75,0.25,15.4
3531,2173,2164,5.2,0.2,63.9
3532,2175,2172,1.4,0.3,13.9
3533,2177,2174,2.6,0.3,32.1
3534,2179,38090,2.0,0.0,10.9
3535,2191,2192,7.0,96.25,8.2
3536,2193,36128,1.933,0.495,17.3
3537,2195,2190,2.267,0.352,21.0
3538,2197,2194,1.533,0.695,14.1
3539,2385,10436,2.0,0.0,15.8
3540,2395,2392,1.091,0.091,15.5
3541,2467,14476,2.0,0.0,16.9
3542,2471,2468,1.5,0.5,13.6
3543,2473,2470,2.333,0.333,29.6
3544,2499,2496,3.0,0.0,22.9
3545,2539,22616,2.0,0.0,4.7
3546,2557,11148,1.6,0.3,18.1
3547,2561,2558,2.4,0.3,29.7
3548,2599,25876,3.0,0.0,14.2
3549,2603,29324,2.0,0.0,14.2
3550,2615,2766,4.0,0.0,14.5
3551,2619,162,2.667,0.333,19.3
3552,2621,2618,5.0,0.0,17.2
3553,2653,39368,2.0,0.0,10.5
3554,2665,108,1.2,0.2,10.9
3555,2677,11716,4.0,0.0,36.4
3556,2679,2676,2.0,0.0,14.8
3557,2681,2678,2.0,0.0,13.4
3558,2745,2742,2.0,0.0,12.6
3559,2761,2614,4.0,0.0,14.6
3560,2763,22690,2.0,0.0,4.7
3561,2767,2620,2.0,0.0,8.9
3562,2783,5252,2.0,0.0,7.5
3563,2819,28308,2.0,0.0,11.4
3564,2821,2818,2.0,0.0,14.5
3565,2849,22976,1.222,0.194,4.7
3566,2853,2850,2.25,0.214,32.1
3567,2919,24964,1.667,0.333,9.3
3568,2935,2830,3.75,0.5,23.7
3569,2961,16566,2.0,0.333,22.8
3570,2965,5190,2.0,0.0,29.9
3571,2965,12204,2.0,0.0,6.6
3572,2993,2990,1.25,0.25,10.4
3573,2995,2992,1.2,0.2,10.4
3574,3289,38176,2.0,0.0,9.1
3575,3369,3366,2.0,0.0,19.8
3576,3397,2148,2.0,0.0,25.9
3577,3399,15526,4.0,0.0,14.3
3578,3421,11716,3.0,0.0,36.9
3579,3423,3420,2.0,0.0,14.6
3580,3429,14552,6.0,0.0,31.5
3581,3435,2202,2.0,0.0,15.1
3582,3445,3436,2.0,0.0,12.2
3583,3447,3444,2.0,0.0,12.5
3584,3451,3448,2.0,0.0,14.7
3585,3453,3450,2.0,0.0,10.5
3586,3459,3428,2.0,0.0,13.2
3587,3461,3458,2.0,0.0,18.1
3588,3549,3552,2.5,0.5,14.6
3589,3649,28532,4.0,0.0,21.7
3590,3677,3694,2.0,0.0,13.4
3591,3695,23906,3.0,0.0,16.4
3592,3709,3706,2.0,0.0,14.6
3593,3745,8424,2.0,0.0,15.1
3594,3747,3744,3.0,0.0,14.6
3595,3977,3974,2.0,0.0,14.4
3596,4083,24360,2.0,0.0,7.3
3597,4083,918,3.0,0.0,18.2
3598,4093,8020,3.0,0.0,20.2
3599,4105,876,2.0,0.0,13.0
3600,4129,24450,2.75,0.917,22.0
3601,4145,4128,1.5,0.333,20.5
3602,4159,24420,3.0,1.333,21.2
