,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2538,10974,23814,23815,172522281#2,11.0,0.0,50.85
2539,10980,23832,23833,172699112#0,4.0,0.0,7.1
2540,10982,23838,23839,172700927#1,7.0,0.0,30.36
2541,10986,23846,23847,173148224,9.0,0.0,15.46
2542,10998,23874,23875,173152765#1,3.0,0.0,7.08
2543,11001,23876,23877,173152765#2,4.0,0.0,0.1
2544,11009,23910,23911,173166317,4.0,0.0,13.93
2545,11011,23912,23913,173166320,4.0,0.0,14.94
2546,11013,23914,23915,173166321#0,4.5,0.5,18.63
2547,11016,23916,23917,173166321#1,3.5,0.5,11.5
2548,11019,23918,23919,173166321#2,5.0,0.0,20.63
2549,11022,23920,23921,173166321#3,4.0,0.0,6.06
2550,11032,23954,23955,173169611#1,8.5,0.5,57.56
2551,11038,23974,23975,173177783#1,3.0,0.0,1.45
2552,11039,23978,23979,173177790#0,11.0,0.0,44.48
2553,11040,23980,23981,173177790#1,13.0,0.0,57.95
2554,11041,23982,23983,173177790#2,21.0,0.0,91.25
2555,11042,23984,23985,173177791#0,1.0,0.0,0.2
2556,11043,23994,23995,173177794#2,8.0,0.0,8.6
2557,11056,24054,24055,173182797#0,2.0,0.0,1.4
2558,11057,24056,24057,173182797#1,4.0,0.0,11.88
2559,11091,24130,24131,174321447,2.75,0.9166666666666669,11.0
2560,11096,24140,24141,174533456,29.46153846153846,2.9358974358974392,1009.52
2561,11103,24158,24159,174609517#0,6.0,0.0,61.51
2562,11111,24162,24163,174609517#3,1.25,0.25,0.2
2563,11115,24164,24165,174609517#4,3.75,0.9166666666666666,40.03
2564,11120,24186,24187,174645626#1,6.0,0.0,12.81
2565,11125,24210,24211,175761127#0,14.333333333333334,0.3333333333333335,97.16
2566,11128,24212,24213,175761127#1,12.0,1.0,82.72
2567,11131,24214,24215,175761127#11,6.0,2.0,26.89
2568,11134,24216,24217,175761127#12,13.0,0.0,78.86
2569,11137,24218,24219,175761127#13,15.0,0.0,100.51
2570,11139,24220,24221,175761127#2,13.0,1.0,84.39
2571,11142,24222,24223,175761127#3,2.3333333333333335,0.33333333333333337,9.29
2572,11145,24224,24225,175761127#4,4.333333333333333,0.33333333333333326,21.29
2573,11148,24226,24227,175761127#5,3.0,0.0,18.43
2574,11151,24228,24229,175761127#6,6.0,0.0,29.85
2575,11154,24230,24231,175761127#7,5.5,0.5,33.21
2576,11157,24232,24233,175761127#9,5.5,0.5,19.15
2577,11160,24234,24235,175761129#0,8.0,0.0,31.33
2578,11162,24236,24237,175761129#1,2.0,0.0,7.82
2579,11164,24238,24239,175761129#2,16.0,0.0,118.72
2580,11166,24240,24241,175761129#3,13.0,0.0,90.97
2581,11168,24242,24243,175761129#4,3.0,0.0,9.5
2582,11170,24244,24245,175761129#6,8.0,0.0,57.16
2583,11186,24336,24337,176550249#0,6.833333333333333,0.16666666666666666,86.61
2584,11190,24338,24339,176550249#1,2.5,0.30000000000000004,20.37
2585,11194,24340,24341,176550249#2,13.8,0.19999999999999996,168.23
2586,11198,24342,24343,176550249#3,7.8,30.700000000000003,9.2
2587,11202,24344,24345,176550249#4,12.2,1.7,112.09
2588,11206,24346,24347,176550249#5,20.2,16.7,201.23
2589,11210,24348,24349,176550249#6,35.4,330.3,250.11
2590,11216,24358,24359,179330003,1.0,0.0,7.52
2591,11222,24364,24365,179332242,5.0,0.0,10.04
2592,11229,24380,24381,182753513#0,4.0,0.0,1.54
2593,11232,24382,24383,182753513#1,3.0,0.0,0.74
2594,11235,24386,24387,182753515#0,11.0,72.0,17.99
2595,11244,24398,24399,18333332#0,2.0,0.0,0.2
2596,11248,24406,24407,18809238#0,3.0,0.0,20.12
2597,11251,24408,24409,18809672#1,26.5,544.5,2.23
2598,11254,24410,24411,18809672#2,6.0,0.0,34.63
2599,11257,24412,24413,18809672#3,2.0,0.0,0.65
2600,11260,24414,24415,18809672#5,4.0,0.0,14.99
2601,11263,24416,24417,18809672#7,10.0,0.0,46.09
2602,11267,24420,24421,18809673#1,25.2,3.700000000000001,306.0
2603,11270,24422,24423,18809673#10,3.0,0.0,24.34
2604,11273,24424,24425,18809673#11,1.0,0.0,4.16
2605,11276,24426,24427,18809673#12,1.0,0.0,7.55
2606,11279,24428,24429,18809673#13,5.666666666666667,0.33333333333333326,57.1
2607,11282,24430,24431,18809673#14,2.6666666666666665,0.33333333333333337,21.03
2608,11285,24432,24433,18809673#15,16.333333333333332,1.333333333333334,200.7
2609,11288,24434,24435,18809673#16,2.0,0.0,23.66
2610,11292,24436,24437,18809673#3,5.8,0.19999999999999996,56.52
2611,11296,24438,24439,18809673#4,3.6,0.8,31.75
2612,11300,24440,24441,18809673#5,2.0,0.0,16.45
2613,11304,24442,24443,18809673#6,1.4,0.3,11.62
2614,11307,24444,24445,18809673#7,4.333333333333333,2.333333333333334,30.85
2615,11310,24446,24447,18809673#8,2.0,0.0,21.06
2616,11313,24448,24449,18809673#9,2.3333333333333335,0.33333333333333326,22.93
2617,11317,24450,24451,18813598#1,6.333333333333333,2.333333333333334,56.25
2618,11320,24452,24453,18813598#2,7.0,0.0,79.99
2619,11323,24454,24455,18813598#3,2.0,0.0,24.33
2620,11326,24456,24457,18813598#4,2.3333333333333335,0.33333333333333337,27.49
2621,11329,24458,24459,18813598#5,2.0,0.0,22.5
2622,11332,24460,24461,18813598#6,4.0,0.0,45.62
2623,11335,24462,24463,18813598#7,10.5,1.6666666666666667,120.47
2624,11339,24464,24465,18813598#8,13.0,0.6666666666666666,162.94
2625,11343,24466,24467,18813598#9,11.5,0.5,126.4
2626,11349,24512,24513,18909061#1,9.0,0.0,34.96
2627,11352,24514,24515,18909063#1,4.0,0.0,11.52
2628,11353,24516,24517,18909063#2,2.0,0.0,16.87
2629,11357,24530,24531,190281933,2.6666666666666665,0.33333333333333326,17.11
2630,11360,24532,24533,190281935#1,11.333333333333334,0.6666666666666666,43.51
2631,11364,24534,24535,190281937#1,3.0,0.0,0.7
2632,11371,24542,24543,192768907#0,5.0,0.0,32.65
2633,11375,24544,24545,192768907#1,2.0,0.0,8.59
2634,11381,24548,24549,192768914,12.0,0.0,181.0
2635,11385,24552,24553,192768918#2,16.0,0.0,46.31
2636,11386,24554,24555,192768918#3,5.0,0.0,7.19
2637,11387,24556,24557,192768918#4,11.0,0.0,34.05
2638,11388,24558,24559,192768918#5,3.0,0.0,0.34
2639,11390,24560,24561,192768919#1,3.0,0.0,1.76
2640,11393,24562,24563,192768919#2,4.0,0.0,1.65
2641,11396,24564,24565,192768919#3,3.0,0.0,0.2
2642,11399,24566,24567,192768919#4,1.0,0.0,0.2
2643,11402,24568,24569,192768919#5,3.0,0.0,1.5
2644,11405,24570,24571,192768919#6,3.0,0.0,1.49
2645,11408,24572,24573,192768919#7,4.0,0.0,1.73
2646,11411,24574,24575,192768919#8,4.0,0.0,1.59
2647,11415,24598,24599,192768978,31.0,0.0,124.49
2648,11425,24608,24609,192769008,2.5,0.5,7.53
2649,11428,24612,24613,192769015,3.0,0.0,6.66
2650,11433,24646,24647,192994902#0,2.0,0.0,1.73
2651,11436,24648,24649,192994902#1,5.0,0.0,19.18
2652,11439,24650,24651,192994902#2,7.0,0.0,33.55
2653,11442,24660,24661,192994907#0,1.0,0.0,1.39
2654,11445,24662,24663,192994907#1,7.0,0.0,35.94
2655,11449,24680,24681,193382573#0,14.0,0.0,48.83
2656,11450,24682,24683,193382573#1,7.0,0.0,17.89
2657,11456,24710,24711,193806654,29.0,1.3333333333333333,402.75
2658,11464,24748,24749,194116112,6.5,0.5,18.99
2659,11481,24798,24799,194377108#0,3.8,0.20000000000000004,56.24
2660,11484,24800,24801,194377108#0.54,13.2,16.7,164.4
2661,11486,24802,24803,195073412#0,2.5,0.5,12.69
2662,11490,24806,24807,195073413,7.75,0.25000000000000006,101.79
2663,11494,24808,24809,195073415,16.428571428571427,1.285714285714287,246.48
2664,11498,24810,24811,195073416,11.0,0.0,173.28
2665,11500,24812,24813,195073418#0,3.0,0.0,48.37
2666,11502,24814,24815,195073418#1,6.5,0.5,98.55
2667,11504,24816,24817,195073423,3.8,0.19999999999999996,35.75
2668,11518,24864,24865,196172704#1,4.0,0.0,9.02
2669,11526,24916,24917,199227645#0,3.0,0.0,10.13
2670,11531,24944,24945,200741048,3.8,36.62222222222223,7.29
2671,11534,24960,24961,200741145#8,3.0,0.0,5.51
2672,11536,24962,24963,200741145#9,3.0,0.0,2.18
2673,11540,24964,24965,200741155,4.333333333333333,0.33333333333333326,23.18
2674,11577,25160,25161,200743840,60.0,0.0,49.88
2675,11586,25212,25213,200949176#0,4.4,2.3000000000000003,39.7
2676,11589,25222,25223,200949414#1,13.0,0.0,52.04
2677,11593,25240,25241,200978113#1,2.3333333333333335,0.33333333333333326,1.36
2678,11598,25246,25247,201078448#0,6.0,0.0,29.04
2679,11599,25248,25249,201078448#1,3.0,0.0,31.58
2680,11601,25254,25255,201089420#0,3.2857142857142856,0.5714285714285715,20.25
2681,11605,25256,25257,201089420#1,4.0,0.5714285714285714,41.15
2682,11609,25258,25259,201089423#1,10.0,0.0,50.62
2683,11612,25260,25261,201089423#2,4.0,0.0,44.51
2684,11628,25284,25285,201201936#0,1.0,0.0,0.2
2685,11631,25286,25287,201201936#10,3.3333333333333335,0.33333333333333337,30.22
2686,11634,25288,25289,201201936#11,4.0,0.0,42.23
2687,11637,25290,25291,201201936#12,3.0,0.0,29.71
2688,11640,25292,25293,201201936#2,4.333333333333333,0.33333333333333326,31.32
2689,11643,25294,25295,201201936#3,4.0,0.0,42.8
2690,11647,25296,25297,201201936#4,2.6666666666666665,0.33333333333333337,34.99
2691,11651,25298,25299,201201936#5,2.6666666666666665,0.33333333333333337,29.02
2692,11655,25300,25301,201201936#6,0.3333333333333333,0.33333333333333337,4.12
2693,11659,25302,25303,201201936#7,3.3333333333333335,0.33333333333333326,36.32
2694,11662,25304,25305,201201936#8,3.0,0.0,29.06
2695,11665,25306,25307,201201936#9,3.0,0.0,29.15
2696,11669,25308,25309,201201938#0,5.0,0.0,44.05
2697,11673,25310,25311,201201938#1,5.333333333333333,0.3333333333333335,62.7
2698,11677,25312,25313,201201938#3,1.0,0.0,6.2
2699,11681,25314,25315,201201938#4,4.333333333333333,0.33333333333333326,42.52
2700,11685,25316,25317,201201939#1,3.0,0.0,15.92
2701,11689,25318,25319,201201940#0,12.333333333333334,2.3333333333333326,109.42
2702,11693,25320,25321,201201940#3,11.333333333333334,0.3333333333333335,118.03
2703,11697,25322,25323,201201945#1,15.333333333333334,0.2666666666666668,136.21
2704,11701,25324,25325,201201945#10,1.0,0.0,4.87
2705,11705,25326,25327,201201945#11,9.166666666666666,0.5666666666666669,102.13
2706,11709,25328,25329,201201945#2,0.8333333333333334,0.16666666666666669,7.62
2707,11713,25330,25331,201201945#3,10.0,0.8,111.69
2708,11717,25332,25333,201201945#4,2.8333333333333335,0.16666666666666669,22.17
2709,11721,25334,25335,201201945#5,3.0,0.4000000000000001,28.54
2710,11725,25336,25337,201201945#7,6.0,0.39999999999999997,54.76
2711,11729,25338,25339,201201945#8,7.0,20.4,38.46
2712,11733,25340,25341,201201945#9,1.3333333333333333,0.6666666666666667,4.34
2713,11740,25344,25345,201201948,2.0,0.0,8.48
2714,11749,25350,25351,201201950#1,11.88888888888889,30.86111111111111,66.27
2715,11753,25352,25353,201201950#2,8.0,0.5,88.17
2716,11757,25354,25355,201201950#3,1.4444444444444444,0.2777777777777778,8.92
2717,11761,25356,25357,201201950#4,10.222222222222221,0.44444444444444436,114.16
2718,11765,25358,25359,201201950#5,5.0,0.28571428571428575,51.46
2719,11768,25360,25361,201201953#1,12.5,4.5,73.34
2720,11772,25362,25363,201201953#10,10.0,2.0,89.02
2721,11776,25364,25365,201201953#11,12.0,0.0,155.22
2722,11780,25366,25367,201201953#12,31.0,1152.0,76.57
2723,11783,25368,25369,201201953#2,15.0,2.0,169.84
2724,11787,25370,25371,201201953#4,4.0,0.0,27.28
2725,11791,25372,25373,201201953#5,2.5,0.5,28.51
2726,11795,25374,25375,201201953#6,6.5,0.5,77.38
2727,11799,25376,25377,201201953#7,7.5,0.5,91.53
2728,11803,25378,25379,201201953#8,6.5,24.5,41.69
2729,11807,25380,25381,201202386#0,4.0,0.0,15.89
2730,11810,25382,25383,201202386#1,8.0,0.0,53.43
2731,11813,25386,25387,201238718#0,21.75,90.25,187.46
2732,11817,25388,25389,201238718#1,3.8333333333333335,2.166666666666667,22.86
2733,11821,25390,25391,201238718#1.33,19.333333333333332,522.6666666666666,16.45
2734,11825,25392,25393,201238719#1,14.0,0.0,141.04
2735,11828,25394,25395,201238724#0,18.5,0.5,122.66
2736,11830,25396,25397,201238724#1,19.0,72.0,74.62
2737,11833,25398,25399,201238725#1,12.25,0.9166666666666671,114.92
2738,11836,25400,25401,201238725#2,4.0,0.5,37.59
2739,11839,25402,25403,201238725#3,6.8,0.7,73.54
2740,11842,25404,25405,201238725#4,1.0,0.0,3.4
2741,11845,25406,25407,201238725#5,6.4,0.8,59.12
2742,11849,25408,25409,201238726#0,8.0,0.0,56.34
2743,11853,25410,25411,201238726#1,73.0,0.0,45.77
2744,11857,25412,25413,201238730,7.5,3.1,31.71
2745,11862,25416,25417,201243226#1,5.0,0.6666666666666666,8.78
2746,11866,25418,25419,201243226#2,5.75,0.9166666666666666,60.26
2747,11870,25420,25421,201243230#1,5.5,0.5,36.29
2748,11873,25422,25423,201278209#0,3.0,0.0,12.29
2749,11877,25426,25427,201278210#0,4.5,4.5,32.77
2750,11879,25428,25429,201278210#1,5.0,0.0,51.47
2751,11881,25430,25431,201278210#10,4.5,0.5,36.12
2752,11884,25432,25433,201278210#2,8.0,0.0,87.85
2753,11886,25434,25435,201278210#3,5.0,0.0,31.75
2754,11890,25440,25441,201278210#6,7.0,0.0,39.8
2755,11892,25442,25443,201278210#7,7.0,0.0,81.96
2756,11894,25444,25445,201278210#8,4.0,0.0,24.14
2757,11897,25446,25447,201278210#9,1.0,0.0,8.13
2758,11901,25448,25449,201278214#0,4.0,0.0,20.59
2759,11904,25450,25451,201278218#0,2.0,0.0,13.28
2760,11908,25458,25459,201286890#10,11.0,0.0,64.37
2761,11910,25460,25461,201286890#11,3.0,0.0,15.71
2762,11912,25462,25463,201286890#12,2.0,0.0,5.99
2763,11919,25474,25475,201286890#8,8.0,0.0,48.03
2764,11921,25476,25477,201286890#9,12.0,0.0,71.56
2765,11937,25506,25507,201444272#0,2.75,0.25000000000000006,27.21
2766,11940,25508,25509,201444272#1,4.6,0.7999999999999999,49.89
2767,11944,25510,25511,201444272#2,5.6,0.30000000000000004,58.9
2768,11947,25512,25513,201444272#3,6.0,0.0,67.44
2769,11953,25546,25547,201777415#1,6.0,0.0,31.73
2770,11959,25552,25553,201789794#1,3.5,1.1,22.2
2771,11963,25554,25555,201789794#2,3.3333333333333335,0.6666666666666666,26.68
2772,11967,25556,25557,201789794#3,4.0,0.4,39.57
2773,11970,25558,25559,201789795#0,7.75,66.91666666666667,21.84
2774,11976,25566,25567,201789798#0,1.8,0.7,16.97
2775,11980,25568,25569,201789798#1,2.8,0.7,20.75
2776,11984,25570,25571,201789799#0,2.6,0.8,17.11
2777,11988,25572,25573,201789799#1,4.8,0.19999999999999996,54.64
2778,11992,25574,25575,201789799#2,4.4,0.30000000000000004,43.13
2779,12000,25586,25587,201880159#0,8.0,0.0,53.08
2780,12004,25594,25595,201894096#0,2.0,0.0,19.67
2781,12007,25596,25597,201894096#1,3.0,0.0,29.04
2782,12010,25598,25599,201894096#2,1.25,0.25,1.11
2783,12014,25600,25601,201894096#3,2.5,0.33333333333333326,12.13
2784,12018,25602,25603,201894096#4,9.0,0.0,78.86
2785,12021,25604,25605,201894096#5,3.0,0.0,27.31
2786,12024,25606,25607,201894096#7,11.5,0.5,119.7
2787,12026,25608,25609,201894096#8,12.0,0.0,142.5
2788,12034,25628,25629,201926265#5,7.0,0.0,62.03
2789,12037,25630,25631,201926265#6,1.5,0.5,6.21
2790,12040,25632,25633,201926267#1,10.0,1.0,48.62
2791,12043,25634,25635,201926267#3,2.3333333333333335,0.33333333333333326,4.67
2792,12047,25636,25637,201926268#1,10.5,3.1000000000000005,56.7
2793,12051,25638,25639,201926269#0,2.0,0.0,10.95
2794,12055,25640,25641,201926269#2,38.81818181818182,398.16363636363633,62.26
2795,12060,25654,25655,201933877#0,3.0,0.0,7.66
2796,12061,25656,25657,201933877#1,5.0,0.0,22.04
2797,12062,25658,25659,201933877#2,6.0,0.0,20.35
2798,12063,25660,25661,201933877#3,1.0,0.0,5.38
2799,12065,25662,25663,201933878#0,3.5,0.5,12.18
2800,12067,25664,25665,201933878#1,2.0,0.0,2.8
2801,12070,25672,25673,201933879#1,10.0,0.0,59.0
2802,12072,25674,25675,201933879#2,15.0,0.0,86.82
2803,12074,25676,25677,201933879#3,4.0,0.0,17.07
2804,12076,25678,25679,201933879#4,7.0,0.0,29.74
2805,12078,25680,25681,201933879#5,7.0,0.0,38.18
2806,12080,25682,25683,201933879#6,4.0,0.0,13.22
2807,12081,25684,25685,201933880#0,6.0,0.0,32.35
2808,12084,25686,25687,201933880#1,4.5,0.5,22.02
2809,12087,25688,25689,201933880#2,5.0,0.0,30.85
2810,12090,25690,25691,201933880#3,18.0,0.0,135.46
2811,12111,25718,25719,201950247#7,9.0,0.0,63.3
2812,12113,25720,25721,201950247#9,27.0,0.0,88.3
2813,12115,25722,25723,201950250#0,4.0,0.0,20.39
2814,12116,25724,25725,201950250#1,10.0,0.0,69.02
2815,12117,25726,25727,201950250#2,11.0,0.0,70.6
2816,12156,25766,25767,201953160#0,9.0,0.0,99.02
2817,12160,25768,25769,201953160#1,7.0,0.0,85.29
2818,12164,25770,25771,201953160#3,8.0,0.0,75.99
2819,12167,25772,25773,201953161#0,3.3333333333333335,0.33333333333333326,30.2
2820,12171,25774,25775,201953161#2,5.333333333333333,0.33333333333333326,63.37
2821,12175,25776,25777,201953161#4,3.6666666666666665,0.33333333333333337,36.1
2822,12179,25778,25779,201953161#5,3.6666666666666665,0.33333333333333337,37.87
2823,12183,25780,25781,201953161#7,9.666666666666666,0.3333333333333335,91.12
2824,12187,25782,25783,201953161#8,2.3333333333333335,0.33333333333333326,19.28
2825,12191,25784,25785,201953163#0,9.333333333333334,0.33333333333333304,104.46
2826,12195,25786,25787,201953163#2,7.666666666666667,0.3333333333333335,83.14
2827,12199,25788,25789,201953163#3,6.5,0.5,55.37
2828,12203,25790,25791,201953163#4,2.0,0.0,12.58
2829,12207,25792,25793,201956811#1,19.5,40.5,42.47
2830,12211,25802,25803,201956816#0,3.0,0.0,38.78
2831,12215,25804,25805,201956816#1,1.5,0.5,0.2
2832,12219,25806,25807,201956816#2,5.0,2.0,39.99
2833,12223,25808,25809,201956816#3,6.5,0.5,78.43
2834,12227,25810,25811,201956816#4,2.0,0.0,20.8
2835,12231,25812,25813,201956816#5,6.5,0.5,68.07
2836,12235,25814,25815,201956816#6,3.5,0.5,37.74
2837,12242,25818,25819,201956819#1,8.5,4.5,57.24
2838,12245,25820,25821,201956819#1.66,2.0,0.0,14.13
2839,12248,25822,25823,201956820,7.0,1.0,49.48
2840,12250,25824,25825,201956821#1,5.888888888888889,1.1111111111111112,35.9
2841,12254,25826,25827,201956821#1.76,16.77777777777778,165.19444444444446,34.97
2842,12259,25832,25833,201963522#2,8.0,0.0,46.65
2843,12261,25834,25835,201963522#3,8.0,0.0,47.9
2844,12263,25836,25837,201963522#4,6.0,0.0,36.68
2845,12265,25838,25839,201963522#5,5.0,0.0,21.26
2846,12267,25840,25841,201963522#6,4.0,0.0,12.66
2847,12271,25846,25847,201963533#1,47.0,1568.0,164.17
2848,12274,25848,25849,201963533#1.184,44.0,2048.0,77.75
2849,12278,25850,25851,201963533#4,6.0,0.0,42.44
2850,12282,25852,25853,201963533#5,5.5,0.5,51.64
2851,12286,25854,25855,201963533#6,2.3333333333333335,2.3333333333333335,6.28
2852,12290,25858,25859,201963537#1,10.909090909090908,2.2909090909090906,87.4
2853,12294,25860,25861,201963537#1.83,8.454545454545455,40.47272727272726,46.53
2854,12298,25862,25863,202070427#0,7.0,0.6666666666666665,10.36
2855,12301,25864,25865,202070427#0.19,3.75,0.25,33.7
2856,12305,25866,25867,202070427#1,12.0,0.0,139.14
2857,12309,25868,25869,202070427#2,6.0,0.5,66.72
2858,12312,25870,25871,202070427#3,6.4,0.30000000000000004,78.69
2859,12315,25872,25873,202070429#0,0.2,0.2,7.49
2860,12319,25874,25875,202070429#1,3.8,0.2,38.44
2861,12323,25876,25877,202070429#11,22.333333333333332,4.666666666666664,254.32
2862,12326,25878,25879,202070429#12,8.5,2.7,91.29
2863,12330,25880,25881,202070429#12.80,5.0,30.4,21.05
2864,12334,25882,25883,202070429#13,7.5,85.9,17.12
2865,12338,25884,25885,202070429#2,1.8,0.2,10.55
2866,12342,25886,25887,202070429#4,4.2,0.20000000000000007,24.66
2867,12345,25888,25889,202070429#5,18.2,239.2,61.48
2868,12348,25890,25891,202070429#8,11.4,161.8,36.73
2869,12351,25892,25893,202070430,9.4,2.3,29.45
2870,12355,25894,25895,202070431,13.0,16.0,62.5
2871,12358,25898,25899,202070434#1,3.0,0.0,7.36
2872,12362,25900,25901,202070434#2,4.0,0.0,35.7
2873,12366,25902,25903,202070434#2.42,1.0,0.0,6.95
2874,12370,25904,25905,202070435#1,4.0,0.6666666666666666,19.63
2875,12374,25906,25907,202070435#10,2.25,0.25,19.16
2876,12378,25908,25909,202070435#11,12.0,0.666666666666667,142.6
2877,12382,25910,25911,202070435#12,10.0,0.0,98.42
2878,12392,25916,25917,202070435#2,9.0,0.0,100.67
2879,12396,25918,25919,202070435#3,1.3333333333333333,0.33333333333333337,7.32
2880,12400,25920,25921,202070435#4,11.333333333333334,0.33333333333333304,134.86
2881,12404,25922,25923,202070435#5,6.666666666666667,0.33333333333333326,76.1
2882,12408,25924,25925,202070435#6,1.0,0.0,8.48
2883,12412,25926,25927,202070435#7,1.0,0.0,0.2
2884,12416,25928,25929,202070435#8,6.25,1.583333333333333,63.35
2885,12420,25930,25931,202070435#9,3.25,0.25000000000000006,29.0
2886,12424,25932,25933,202071401#1,5.0,2.5,37.3
2887,12428,25934,25935,202089409,9.2,2.6999999999999997,101.26
2888,12435,25940,25941,202092675,3.0,0.0,10.41
2889,12448,25984,25985,20266190#1,14.0,0.0,79.04
2890,12451,25986,25987,20266190#2,12.5,0.5,77.19
2891,12454,25988,25989,20266191,44.0,0.0,307.13
2892,12455,25990,25991,20266194#0,9.0,0.0,47.3
2893,12456,25992,25993,20266194#1,10.0,0.0,47.32
2894,12457,26000,26001,20266195#0,6.0,0.0,74.59
2895,12459,26002,26003,20266195#1,5.0,0.0,62.58
2896,12461,26004,26005,20266195#2,4.5,4.5,34.47
2897,12463,26006,26007,20266195#3,2.5,0.5,8.95
2898,12465,26008,26009,20266195#4,8.0,2.0,74.57
2899,12468,26016,26017,202857378,3.3333333333333335,0.33333333333333326,42.7
2900,12470,26018,26019,202952227,3.0,0.0,11.61
2901,12476,26072,26073,203127018,21.166666666666668,138.16666666666669,204.98
2902,12480,26074,26075,203127020#0,4.2,0.1777777777777778,24.23
2903,12484,26076,26077,203127020#1,4.0,0.0,41.17
2904,12488,26078,26079,203127020#2,13.3,0.9000000000000004,163.14
2905,12492,26080,26081,203127020#3,11.1,0.9888888888888894,129.63
2906,12496,26082,26083,203127020#4,9.5,52.94444444444444,49.32
2907,12499,26084,26085,203127039,6.0,0.0,35.04
2908,12505,26100,26101,203132183,2.0,0.0,11.44
2909,12507,26102,26103,203132184#0,3.5,0.5,7.41
2910,12510,26104,26105,203132184#1,11.0,0.0,82.3
2911,12513,26106,26107,203132184#2,9.5,0.3333333333333333,59.53
2912,12516,26108,26109,203132184#3,12.0,0.0,73.89
2913,12519,26110,26111,203132184#4,5.0,0.0,34.99
2914,12522,26112,26113,203132184#5,3.0,0.0,18.43
2915,12525,26114,26115,203132184#7,11.5,0.5,64.86
2916,12529,26142,26143,20314044#0,14.0,0.0,144.81
2917,12530,26144,26145,20314044#1,5.0,0.0,52.22
2918,12531,26146,26147,20314044#2,17.5,4.5,184.64
2919,12533,26150,26151,203227507,75.0,0.0,333.73
2920,12535,26154,26155,203253179,8.0,0.0,24.12
2921,12536,26176,26177,203912074,5.0,0.0,20.96
2922,12545,26198,26199,203971379,2.6666666666666665,0.2666666666666666,12.48
2923,12548,26200,26201,203971380,3.5,0.5,22.91
2924,12552,26202,26203,203971381#0,20.0,0.0,33.65
2925,12566,26250,26251,20405617#1,11.0,0.0,70.12
2926,12571,26272,26273,20405622,30.0,0.0,186.58
2927,12574,26292,26293,20405624#10,15.0,0.0,90.24
2928,12581,26302,26303,20405624#6,3.0,0.0,6.75
2929,12584,26304,26305,20405624#7,5.0,0.0,34.57
2930,12587,26306,26307,20405624#8,9.0,0.0,60.86
2931,12590,26308,26309,20405624#9,11.0,0.0,64.09
2932,12595,26328,26329,20405628#3,20.0,0.0,231.1
2933,12598,26330,26331,20405628#4,14.0,0.0,157.92
2934,12601,26332,26333,204095914#0,9.5,0.5,119.41
2935,12604,26334,26335,204095914#1,7.0,2.0,82.74
2936,12607,26336,26337,204095914#2,7.0,0.0,95.36
2937,12610,26338,26339,204095914#3,2.0,0.0,23.62
2938,12614,26340,26341,204131033,4.0,2.0,0.2
2939,12618,26344,26345,204388144#0,5.5,12.5,15.91
2940,12625,26356,26357,204689829,3.0,0.0,9.36
2941,12626,26362,26363,205182378#0,4.0,0.0,37.53
2942,12629,26364,26365,205182378#1,3.0,0.0,16.37
2943,12632,26366,26367,205182378#2,12.333333333333334,0.33333333333333304,150.21
2944,12635,26368,26369,205182378#3,7.0,0.6666666666666666,66.86
2945,12638,26370,26371,205182378#4,10.25,0.24999999999999986,105.82
2946,12641,26372,26373,205182378#5,9.0,0.666666666666667,96.79
2947,12644,26374,26375,205182378#6,6.4,0.7999999999999998,54.4
2948,12647,26376,26377,205182378#7,4.4,0.30000000000000004,39.2
2949,12650,26378,26379,205182378#8,3.0,0.0,22.07
2950,12653,26380,26381,205182378#9,8.8,64.2,37.77
2951,12659,26398,26399,20588629#0,25.0,0.0,165.22
2952,12660,26400,26401,20588629#1,43.0,0.0,66.66
2953,12668,26416,26417,20588641#0,15.0,0.0,83.61
2954,12671,26418,26419,20588641#1,3.0,0.0,6.87
2955,12673,26420,26421,20588641#10,28.0,0.0,40.37
2956,12675,26424,26425,20588641#3,3.0,0.0,19.11
2957,12677,26426,26427,20588641#5,10.0,0.0,59.65
2958,12679,26428,26429,20588641#6,7.0,0.0,39.17
2959,12681,26430,26431,20588641#7,2.0,0.0,3.22
2960,12683,26432,26433,20588641#8,2.0,0.0,8.02
2961,12685,26434,26435,20588641#9,7.0,0.0,51.55
2962,12687,26444,26445,206406053#1,39.0,0.0,176.57
2963,12689,26446,26447,206411593#0,29.0,1.0,203.67
2964,12692,26448,26449,206411593#1,10.0,0.0,53.79
2965,12694,26450,26451,206411595#0,7.0,0.0,44.16
2966,12697,26452,26453,206411595#1,14.0,0.0,99.09
2967,12701,26454,26455,206411597#0,20.5,0.5,132.67
2968,12704,26456,26457,206411597#1,17.0,1.0,116.24
2969,12709,26462,26463,206411605#0,4.0,0.0,15.09
2970,12710,26464,26465,206411605#1,2.0,0.0,1.25
2971,12730,26540,26541,207091116#0,46.0,0.0,9.84
2972,12732,26542,26543,207091132#0,2.0,0.0,6.01
2973,12736,26544,26545,207091132#1,6.666666666666667,0.3333333333333335,79.22
2974,12740,26546,26547,207091132#3,5.333333333333333,0.33333333333333326,51.29
2975,12744,26548,26549,207091132#4,8.0,0.0,104.74
2976,12753,26586,26587,20975939#0,25.0,0.0,152.67
2977,12755,26588,26589,20975939#1,28.0,0.0,172.95
