,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
10343,38513,27090,27091,224892361#6,2.5714285714285716,0.2571428571428572,29.2
10344,38516,27092,27093,224892361#7,3.7142857142857144,0.21428571428571433,39.12
10345,38518,27094,27095,224892361#8,62.25925925925926,788.814814814815,119.57
10346,38520,27098,27099,224958870,5.666666666666667,0.33333333333333326,17.96
10347,38523,27100,27101,224958871#0,10.0,0.0,37.35
10348,38525,27102,27103,224958871#1,6.8,44.70000000000001,3.03
10349,38529,27104,27105,224999403,5.75,1.2954545454545456,18.2
10350,38533,27106,27107,224999404,2.3333333333333335,0.33333333333333337,0.2
10351,38535,27108,27109,224999405,1.6666666666666667,1.3333333333333335,0.2
10352,38539,27110,27111,225488970,10.795454545454545,188.026955602537,30.11
10353,38543,27112,27113,225488971#1,11.484375,0.6664186507936501,68.53
10354,38547,27114,27115,225488971#2,3.6285714285714286,0.43975155279503086,18.47
10355,38551,27116,27117,225488971#3,2.971830985915493,0.22776659959758552,13.78
10356,38555,27118,27119,225488971#4,3.9836065573770494,0.3163934426229508,17.7
10357,38560,27122,27123,225491673,6.0,0.0,26.28
10358,38566,27126,27127,225491675,6.5,0.5,22.11
10359,38572,27130,27131,225491677,4.0,2.0,14.8
10360,38575,27132,27133,225491678,6.0,2.0,17.66
10361,38577,27134,27135,225491679,6.0,0.0,18.92
10362,38579,27136,27137,225491680,5.333333333333333,1.333333333333333,18.14
10363,38582,27138,27139,225856329,12.5,0.5,57.15
10364,38585,27140,27141,225856330,24.666666666666668,0.33333333333333304,119.42
10365,38589,27142,27143,22603930#0,9.0,0.0,53.49
10366,38593,27144,27145,22603930#1,18.5,0.5,124.95
10367,38595,27146,27147,22603931,10.0,0.0,58.84
10368,38599,27148,27149,22603932#0,9.458333333333334,0.3386524822695038,51.49
10369,38603,27150,27151,22603932#1,11.708333333333334,0.42375886524822703,70.52
10370,38609,27156,27157,22603934#1,19.0,3.0,121.28
10371,38613,27158,27159,22603934#2,9.5,0.5,59.4
10372,38616,27160,27161,22603935,17.0,0.0,121.24
10373,38618,27162,27163,22603937#0,16.857142857142858,0.901098901098901,109.85
10374,38622,27164,27165,22603937#1,14.636363636363637,0.6545454545454545,98.68
10375,38626,27166,27167,22603937#2,2.8181818181818183,0.16363636363636364,8.38
10376,38629,27168,27169,22603937#3,26.272727272727273,2.2181818181818183,190.61
10377,38632,27170,27171,22603937#4,11.0,0.5000000000000001,70.04
10378,38635,27172,27173,22603937#5,19.666666666666668,1.4666666666666672,128.11
10379,38637,27174,27175,22603938#0,10.0,0.0,57.27
10380,38638,27176,27177,22603938#1,10.0,0.0,66.89
10381,38641,27178,27179,22603939#0,24.333333333333332,1.066666666666666,162.46
10382,38644,27180,27181,22603939#1,11.333333333333334,0.2666666666666666,70.28
10383,38646,27182,27183,22603940#0,20.0,0.0,146.04
10384,38648,27184,27185,22603940#1,29.0,0.0,199.47
10385,38651,27186,27187,22603940#2,5.0,0.0,20.19
10386,38653,27188,27189,22603941#0,9.666666666666666,0.3333333333333335,65.31
10387,38655,27190,27191,22603941#1,4.0,0.0,14.8
10388,38657,27192,27193,22603941#2,9.0,0.0,53.0
10389,38659,27194,27195,22603941#3,9.333333333333334,0.3333333333333335,56.57
10390,38661,27196,27197,22603942,23.0,0.0,155.47
10391,38664,27198,27199,22603943#0,10.5,0.5,67.2
10392,38667,27200,27201,22603943#1,10.5,0.5,71.82
10393,38671,27202,27203,22603944#0,2.481132075471698,0.252021563342318,8.85
10394,38675,27204,27205,22603944#1,3.6296296296296298,0.39944903581267216,18.9
10395,38679,27206,27207,22603945#0,1.4193548387096775,0.2516129032258065,2.13
10396,38683,27208,27209,22603945#1,13.258064516129032,0.19784946236559128,232.5
10397,38686,27212,27213,226665981#0,34.0,3.0,158.99
10398,38689,27214,27215,226665981#1,39.0,2.0,173.6
10399,38695,27226,27227,226665982#13,35.0,0.0,165.51
10400,38699,27230,27231,226665982#3,85.0,0.0,424.13
10401,38701,27232,27233,226665982#4,22.0,0.0,115.45
10402,38703,27234,27235,226665982#5,22.0,0.0,107.62
10403,38704,27236,27237,226665982#6,61.0,32.0,266.79
10404,38706,27238,27239,226665982#7,22.0,0.0,101.26
10405,38714,27250,27251,226665984#0,30.857142857142858,1.142857142857143,139.42
10406,38717,27252,27253,226665984#1,73.4,5.299999999999994,346.69
10407,38721,27254,27255,226665984#2,30.0,1.4999999999999996,134.45
10408,38723,27256,27257,226665985#0,15.25,0.9166666666666666,62.62
10409,38726,27258,27259,226665985#1,71.5,24.5,332.06
10410,38730,27262,27263,226665986#1,37.5,11.666666666666666,174.67
10411,38733,27264,27265,226665986#2,3.25,0.25,0.24
10412,38735,27266,27267,226665986#3,40.5,24.5,173.59
10413,38737,27268,27269,226665987#1,35.666666666666664,3.066666666666668,167.77
10414,38739,27270,27271,226665987#2,35.6,6.300000000000001,164.84
10415,38742,27272,27273,226665987#3,20.0,0.0,94.72
10416,38744,27274,27275,226665987#4,37.0,0.0,188.74
10417,38747,27286,27287,226665989#3,25.0,2.0,121.98
10418,38749,27288,27289,226665989#4,27.0,0.0,126.08
10419,38752,27292,27293,226665990#0,49.75,5.671052631578953,235.18
10420,38756,27294,27295,226665990#1,29.583333333333332,2.0833333333333344,132.29
10421,38760,27296,27297,226665990#2,28.142857142857142,3.8095238095238106,127.1
10422,38762,27298,27299,226665990#3,47.0,8.0,226.44
10423,38767,27304,27305,22690205#0,19.6,47.62105263157894,105.22
10424,38771,27306,27307,22690205#2,5.875,0.3833333333333334,26.96
10425,38775,27308,27309,22690205#3,20.25,0.7857142857142848,134.37
10426,38778,27310,27311,22690206#0,10.571428571428571,0.619047619047619,64.13
10427,38781,27312,27313,22690206#1,20.0,0.0,129.62
10428,38782,27314,27315,22690206#2,2.0,0.0,13.17
10429,38784,27316,27317,22716069#0,12.5,1.666666666666666,74.3
10430,38788,27318,27319,22716069#1,12.142857142857142,0.14285714285714293,75.83
10431,38791,27320,27321,22716069#2,15.88888888888889,0.6111111111111107,101.83
10432,38794,27322,27323,22716072#1,37.0,3.0,267.78
10433,38796,27324,27325,22716072#2,6.666666666666667,0.3333333333333335,43.89
10434,38798,27326,27327,22716072#3,2.3333333333333335,0.33333333333333326,9.98
10435,38804,27332,27333,22716073,13.0,0.5,82.66
10436,38808,27334,27335,22716549#1,9.375,0.8392857142857139,55.52
10437,38812,27336,27337,22716549#2,4.125,0.12500000000000006,24.72
10438,38816,27338,27339,22716549#3,8.875,0.41071428571428564,57.97
10439,38819,27340,27341,22716549#4,3.25,0.21428571428571422,14.49
10440,38822,27342,27343,22716549#5,3.3,0.45555555555555544,14.99
10441,38825,27344,27345,22716549#6,7.5,0.2777777777777778,47.86
10442,38829,27346,27347,22724699#0,6.411764705882353,21.63235294117647,19.4
10443,38833,27348,27349,22724699#1,4.176470588235294,0.2794117647058824,24.85
10444,38836,27350,27351,22724699#10,1.8888888888888888,0.1111111111111111,8.99
10445,38839,27352,27353,22724699#11,2.75,0.21428571428571427,9.57
10446,38843,27354,27355,22724699#12,4.0,0.3333333333333333,18.69
10447,38847,27356,27357,22724699#2,7.368421052631579,0.4678362573099413,44.8
10448,38851,27358,27359,22724699#3,6.0588235294117645,0.18382352941176472,34.15
10449,38855,27360,27361,22724699#4,5.5,0.269230769230769,25.34
10450,38859,27362,27363,22724699#5,2.923076923076923,0.07692307692307691,9.08
10451,38863,27364,27365,22724699#6,6.615384615384615,0.2564102564102564,43.23
10452,38867,27366,27367,22724699#7,4.615384615384615,0.4230769230769231,27.79
10453,38870,27368,27369,22724699#8,4.444444444444445,0.27777777777777785,20.05
10454,38873,27370,27371,22724699#9,2.5555555555555554,0.2777777777777777,13.12
10455,38877,27372,27373,22727412#0,2.1574074074074074,0.13386985115957084,0.2
10456,38881,27374,27375,22727412#1,2.5277777777777777,0.2515576323987539,16.41
10457,38885,27378,27379,229018941,10.0,88.66666666666663,47.21
10458,38889,27380,27381,229019260#0,4.833333333333333,0.16666666666666666,6.97
10459,38893,27382,27383,229019260#1,51.666666666666664,0.3333333333333339,253.34
10460,38895,27386,27387,229399961,8.0,0.0,26.18
10461,38898,27388,27389,23009002#0,17.2,0.20000000000000018,111.62
10462,38901,27390,27391,23009002#0.132,27.5,400.3333333333333,16.22
10463,38905,27392,27393,23009600#1,7.333333333333333,1.809523809523809,30.01
10464,38909,27394,27395,23009600#2,2.6470588235294117,0.7426470588235291,12.4
10465,38918,27402,27403,230450343#1,9.5,0.5,40.24
10466,38928,27410,27411,230450347#1,9.0,0.0,39.88
10467,38931,27412,27413,230450350#0,1.1666666666666667,0.16666666666666669,0.16
10468,38933,27414,27415,230450350#10,6.0,0.0,18.89
10469,38937,27416,27417,230450350#13,6.0,0.0,20.96
10470,38938,27418,27419,230450350#14,3.0,0.0,4.99
10471,38939,27420,27421,230450350#15,5.0,0.0,22.97
10472,38941,27422,27423,230450350#16,9.0,0.0,33.08
10473,38944,27424,27425,230450350#18,2.5,4.5,0.2
10474,38948,27426,27427,230450350#19,2.3333333333333335,1.3333333333333333,1.21
10475,38952,27428,27429,230450350#2,5.5,0.3333333333333333,2.4
10476,38956,27430,27431,230450350#20,3.0,1.3333333333333333,0.2
10477,38960,27432,27433,230450350#21,1.25,0.25,0.18
10478,38964,27434,27435,230450350#22,2.5,1.5,1.5
10479,38968,27436,27437,230450350#23,3.5714285714285716,0.2857142857142857,2.5
10480,38972,27438,27439,230450350#3,2.3333333333333335,1.3333333333333333,0.25
10481,38976,27440,27441,230450350#4,1.5,0.5,0.2
10482,38979,27442,27443,230450350#5,3.0,0.0,2.74
10483,38981,27448,27449,230450350#9,4.0,0.0,7.02
10484,38988,27460,27461,230450354#2,1.5,1.0000000000000002,4.12
10485,38995,27466,27467,230450355#2,9.0,0.0,39.93
10486,39003,27476,27477,230450357#1,18.0,0.0,44.11
10487,39005,27480,27481,230450360#1,1.0,0.0,1.95
10488,39008,27482,27483,230450360#2,3.0,0.0,2.03
10489,39010,27484,27485,230450360#3,3.0,0.0,0.4
10490,39012,27486,27487,230450360#4,1.0,0.0,0.2
10491,39015,27490,27491,230450361#1,6.0,0.0,22.72
10492,39018,27492,27493,230450361#2,2.5,4.5,3.36
10493,39022,27494,27495,230450361#3,11.0,0.0,37.21
10494,39026,27496,27497,230450364#0,2.0,3.0,1.72
10495,39030,27498,27499,230450364#1,7.0,0.0,22.91
10496,39040,27504,27505,230450366#0,3.0,0.0,7.3
10497,39044,27506,27507,230450366#1,3.0,1.0,1.76
10498,39048,27508,27509,230450366#2,3.0,0.0,0.2
10499,39052,27510,27511,230450366#3,1.5,0.5,0.66
10500,39055,27512,27513,230450366#4,4.0,0.0,2.15
10501,39057,27514,27515,230450366#5,3.0,0.0,1.69
10502,39059,27516,27517,230450366#6,3.3333333333333335,0.33333333333333337,1.01
10503,39064,27520,27521,23101640#0,17.0,0.0,124.32
10504,39068,27522,27523,23101640#1,6.333333333333333,0.2666666666666667,37.56
10505,39072,27524,27525,23101640#2,6.285714285714286,0.21978021978021986,31.8
10506,39074,27526,27527,23101656#0,87.875,15.244565217391306,1102.08
10507,39077,27528,27529,23101656#1,2.6774193548387095,1.4258064516129034,2.85
10508,39081,27530,27531,23101685#1,3.7111111111111112,0.4828282828282829,4.99
10509,39085,27532,27533,23101685#10,7.9772727272727275,9.650634249471459,56.08
10510,39089,27534,27535,23101685#2,4.8604651162790695,0.12292358803986717,45.58
10511,39093,27536,27537,23101685#4,2.642857142857143,0.235191637630662,17.56
10512,39097,27538,27539,23101685#5,1.2142857142857142,0.17247386759581876,5.46
10513,39100,27540,27541,23101685#6,3.0930232558139537,0.22923588039867107,12.73
10514,39103,27542,27543,23101685#7,3.340909090909091,0.3229386892177591,19.45
10515,39106,27544,27545,23101685#8,21.651162790697676,1.4706533776301223,275.92
10516,39110,27546,27547,23101685#9,4.285714285714286,0.20905923344947736,46.52
10517,39114,27548,27549,23125141,2.9642857142857144,0.17889317889317888,64.02
10518,39118,27550,27551,23125142,9.419642857142858,0.8042953667953672,196.8
10519,39121,27552,27553,23128480#2,7.0,0.0,46.66
10520,39124,27554,27555,23128564#0,1.6153846153846154,0.4061538461538462,0.2
10521,39128,27556,27557,23128564#1,1.8461538461538463,0.1353846153846154,9.82
10522,39132,27558,27559,23128564#2,16.807692307692307,0.8015384615384616,323.47
10523,39137,27564,27565,231526851,132.0,0.0,642.79
10524,39141,27566,27567,231526852#1,4.0,0.0,0.38
10525,39143,27568,27569,231526854#1,3.0,0.0,0.2
10526,39148,27572,27573,231526859#0,4.0,2.0,13.39
10527,39149,27576,27577,231526859#2,1.0,0.0,0.84
10528,39152,27582,27583,231526860#2,7.0,0.0,32.13
10529,39155,27584,27585,231526860#3,3.0,0.0,1.65
10530,39158,27586,27587,23166741#1,4.233766233766234,0.20779220779220775,46.6
10531,39162,27588,27589,23166741#2,7.1875,6.9897151898734196,78.02
10532,39166,27590,27591,23166741#3,10.9875,162.62009493670885,49.12
10533,39170,27592,27593,23166741#5,121.61832061068702,22556.037815619486,155.59
10534,39175,27596,27597,23183634#0,34.666666666666664,4.33333333333333,70.37
10535,39177,27598,27599,23183634#1,19.0,2.0,35.85
10536,39179,27602,27603,23183634#3,54.0,0.0,125.99
10537,39182,27606,27607,23183649#0,6.2,0.20000000000000007,68.21
10538,39186,27608,27609,23184252#0,9.133333333333333,0.8380952380952381,30.62
10539,39190,27610,27611,23184252#1,1.7333333333333334,0.6380952380952382,9.19
10540,39194,27612,27613,23184252#2,7.2272727272727275,1.6125541125541127,70.41
10541,39198,27614,27615,23184252#3,4.2727272727272725,0.5887445887445889,37.03
10542,39202,27616,27617,23184274#1,9.104477611940299,21.185888738127552,48.18
10543,39206,27618,27619,23184274#2,5.794117647058823,0.7032484635645297,57.61
10544,39210,27620,27621,23184274#3,10.607142857142858,0.9880952380952398,119.91
10545,39214,27622,27623,23184274#4,4.592592592592593,5.019943019943022,14.91
10546,39218,27624,27625,23184317,8.125,0.30645161290322614,45.48
10547,39222,27626,27627,231966468#0,19.25,4.249999999999997,91.41
10548,39225,27628,27629,231966468#1,18.0,1.0,81.7
10549,39228,27630,27631,231966468#2,6.4,0.2999999999999999,18.87
10550,39232,27632,27633,23202117#0,14.5,0.5,101.91
10551,39235,27634,27635,23202117#1,19.8,1.1999999999999997,136.23
10552,39238,27636,27637,23202186#0,12.666666666666666,0.3333333333333335,85.16
10553,39240,27642,27643,23202186#3,17.5,0.5,118.54
10554,39245,27646,27647,23202195#0,36.0,0.0,269.69
10555,39248,27648,27649,23202195#1,15.8,1.6999999999999997,103.26
10556,39252,27650,27651,23206058#0,10.0,0.5714285714285723,60.21
10557,39256,27652,27653,23206058#1,17.25,2.2499999999999987,113.34
10558,39260,27654,27655,23206058#2,7.75,0.916666666666667,51.17
10559,39263,27658,27659,23206109,22.0,2.0,149.77
10560,39267,27660,27661,23206111#0,15.0,1.0000000000000002,97.72
10561,39271,27662,27663,23206111#1,6.2,0.7,34.74
10562,39275,27664,27665,23206111#2,4.0,1.0,21.31
10563,39279,27666,27667,23206114#1,10.714285714285714,0.5142857142857142,65.51
10564,39282,27668,27669,23206120,30.333333333333332,1.4666666666666675,217.04
10565,39285,27670,27671,23206153,19.0,0.0,88.73
10566,39288,27672,27673,23206178,11.0,0.0,72.6
10567,39291,27674,27675,23206325#1,9.6,0.29999999999999993,103.92
10568,39294,27676,27677,23206325#2,5.4,0.2999999999999999,46.72
10569,39297,27678,27679,23206325#3,4.8,0.19999999999999996,48.61
10570,39300,27680,27681,23206325#5,2.6,0.29999999999999993,12.88
10571,39303,27682,27683,23206325#6,3.4,0.3,34.76
10572,39308,27686,27687,23258631#0,6.0,1.6923076923076923,29.47
10573,39312,27688,27689,23258631#1,4.1875,1.2291666666666665,40.05
10574,39316,27690,27691,23258631#10,3.7,0.23333333333333325,13.66
10575,39320,27692,27693,23258631#12,3.0,0.8,10.63
10576,39324,27694,27695,23258631#14,5.818181818181818,1.963636363636364,34.5
10577,39328,27696,27697,23258631#15,4.666666666666667,0.7878787878787878,50.4
10578,39332,27698,27699,23258631#16,6.428571428571429,0.8791208791208789,72.58
10579,39336,27700,27701,23258631#18,5.8125,0.4291666666666668,53.54
10580,39340,27702,27703,23258631#4,6.333333333333333,0.24242424242424246,52.14
10581,39344,27704,27705,23258631#5,4.833333333333333,0.33333333333333337,58.87
10582,39348,27706,27707,23258631#8,4.571428571428571,0.8791208791208793,17.36
10583,39352,27708,27709,23291881,3.4722222222222223,0.31349206349206343,14.48
10584,39356,27710,27711,23291898#0,32.57142857142857,4.134453781512612,215.44
10585,39360,27712,27713,23291898#1,6.514285714285714,0.5512605042016807,38.65
10586,39364,27714,27715,23291898#2,11.457142857142857,0.9613445378151271,75.8
10587,39368,27716,27717,23291898#3,3.6857142857142855,0.3394957983193277,16.03
10588,39372,27718,27719,23291898#4,7.818181818181818,0.34090909090909105,47.92
10589,39376,27720,27721,23291898#5,9.0,1.0624999999999998,56.03
10590,39380,27722,27723,23291898#8,4.714285714285714,3.758241758241758,2.7
10591,39384,27724,27725,23291898#9,2.6363636363636362,0.8545454545454543,5.94
10592,39396,27734,27735,233598449,2.0,0.0,7.23
10593,39399,27736,27737,233673410#0,4.572687224669603,0.9006666406767766,35.43
10594,39403,27738,27739,233673410#1,3.0088105726872247,1.4335503489142727,21.23
10595,39407,27740,27741,233673410#2,4.192139737991266,4.559411629510455,18.31
10596,39411,27742,27743,233673410#3,5.4454976303317535,12.486301060708634,14.85
10597,39415,27744,27745,233673410#5,5.067264573991031,1.2251848260816878,37.49
10598,39419,27746,27747,233673410#6,1.5964125560538116,0.24178887407586952,10.49
10599,39423,27748,27749,233673410#7,2.509009009009009,0.2510496922261628,19.55
10600,39427,27750,27751,233673410#8,1.725,0.4512552301255229,10.9
10601,39431,27752,27753,233673410#8.17,1.5355648535564854,0.24978024682676422,14.67
10602,39435,27754,27755,233673411#0,1.7619047619047619,0.35622710622710624,7.59
10603,39439,27756,27757,233673411#1,20.542857142857144,354.50054945054944,29.96
10604,39443,27758,27759,233673412#1,5.448979591836735,0.710884353741497,45.16
10605,39447,27760,27761,233673413#0,1.4263959390862944,0.34787112814669,8.48
10606,39451,27762,27763,233673413#1,2.1624365482233503,0.16735729824924908,17.75
10607,39455,27764,27765,233673414#0,1.2830188679245282,0.20682148040638604,2.11
10608,39459,27766,27767,233673414#1,1.7,0.4591836734693877,9.96
10609,39463,27768,27769,233673414#2,2.44,0.25142857142857133,24.15
10610,39467,27770,27771,233673414#3,3.456140350877193,0.681077694235589,26.79
10611,39471,27772,27773,233673414#5,6.290909090909091,0.4323232323232324,68.04
10612,39475,27774,27775,233673414#7,6.2592592592592595,1.2900069881201957,58.18
10613,39479,27776,27777,233673414#8,12.25925925925926,88.04472396925226,35.36
10614,39483,27778,27779,233673415#0,4.146341463414634,1.0894308943089435,12.88
10615,39487,27780,27781,233673415#1,1.0,0.04938271604938273,10.72
10616,39491,27782,27783,233673415#2,3.6419753086419755,0.28271604938271605,32.96
10617,39495,27784,27785,233673415#3,5.5375,0.3276898734177215,56.42
10618,39499,27786,27787,233673416,7.880434782608695,1.117415193502151,92.24
10619,39503,27788,27789,233673418,13.880952380952381,100.51577739529543,30.25
10620,39507,27790,27791,233673420#0,11.566502463054187,87.1873872116276,20.81
10621,39511,27792,27793,233673421,10.880434782608695,169.24928332537027,56.19
10622,39515,27794,27795,233673423,4.086956521739131,0.09075789973865525,13.64
10623,39519,27796,27797,233673424#0,5.4625,0.35300632911392393,63.31
10624,39522,27798,27799,233673424#1,7.349397590361446,9.669115486335585,70.41
10625,39525,27800,27801,233673425#0,8.4,160.26666666666668,29.24
10626,39529,27802,27803,233675413#0,4.52991452991453,1.4236663719422342,41.37
10627,39533,27804,27805,233675413#1,6.683760683760684,1.1318891836133216,77.18
10628,39537,27806,27807,233675413#2,7.042735042735043,1.2136752136752136,75.47
10629,39541,27808,27809,233675413#3,11.456896551724139,72.42421289355325,74.44
10630,39545,27810,27811,233675413#6,4.617886178861789,1.0413168066106888,29.22
10631,39549,27812,27813,233675413#7,1.2682926829268293,0.19792083166733315,5.12
10632,39553,27814,27815,233675413#8,3.5284552845528454,0.6118885779021724,29.02
10633,39557,27816,27817,233675413#9,2.6260162601626016,0.48194055711048917,23.04
10634,39560,27818,27819,23422659,8.833333333333334,0.5666666666666669,56.59
10635,39563,27820,27821,23436553#0,12.333333333333334,0.6666666666666666,79.76
10636,39566,27822,27823,23436553#2,29.8,5.200000000000001,199.7
10637,39570,27824,27825,23436553#3,4.181818181818182,0.16363636363636383,9.68
10638,39574,27826,27827,23436553#4,11.666666666666666,0.3333333333333335,74.72
10639,39576,27828,27829,23441733#1,19.0,0.0,191.98
10640,39580,27830,27831,23442105#0,11.636363636363637,0.4545454545454544,69.59
10641,39584,27832,27833,23442105#1,7.75,0.25,44.2
10642,39588,27834,27835,23442105#2,8.75,0.24999999999999986,47.36
10643,39592,27836,27837,23442105#3,7.0,0.0,39.85
10644,39596,27838,27839,23442105#4,8.5,0.7,47.56
10645,39600,27840,27841,23442105#5,8.75,0.25000000000000017,53.53
10646,39603,27842,27843,23442105#6,9.25,0.9166666666666662,59.78
10647,39606,27844,27845,23525483#0,10.833333333333334,0.5666666666666671,65.49
10648,39609,27846,27847,23525483#2,4.0,0.0,17.29
10649,39611,27848,27849,23525483#3,5.0,0.0,28.7
10650,39612,27850,27851,23525483#4,11.0,0.0,80.53
10651,39614,27854,27855,23525483#6,14.333333333333334,0.3333333333333335,97.18
10652,39617,27856,27857,23525483#7,3.6,0.3,17.01
10653,39619,27858,27859,235889973#0,16.0,0.0,65.09
10654,39620,27860,27861,235889973#1,13.0,0.0,63.93
10655,39623,27862,27863,23621940#0,29.4,11.799999999999999,49.73
10656,39627,27864,27865,23621955#0,6.185185185185185,0.2336182336182338,32.59
10657,39631,27866,27867,23621955#1,3.8620689655172415,0.4088669950738916,16.79
10658,39635,27868,27869,23621955#10,4.694444444444445,0.6753968253968258,19.68
10659,39639,27870,27871,23621955#11,5.3428571428571425,0.29075630252100837,30.74
10660,39643,27872,27873,23621955#12,3.8285714285714287,0.14621848739495796,18.79
10661,39647,27874,27875,23621955#2,5.419354838709677,0.2516129032258065,26.36
10662,39651,27876,27877,23621955#3,2.4838709677419355,0.2580645161290323,7.53
10663,39655,27878,27879,23621955#4,4.454545454545454,0.3181818181818181,22.83
10664,39659,27880,27881,23621955#5,4.0606060606060606,0.1212121212121212,25.51
10665,39663,27882,27883,23621955#6,6.285714285714286,0.3277310924369748,31.57
10666,39667,27884,27885,23621955#7,6.878787878787879,0.23484848484848486,41.82
10667,39671,27886,27887,23621955#8,8.432432432432432,0.4189189189189191,49.84
10668,39675,27888,27889,23621955#9,4.594594594594595,0.24774774774774772,23.6
10669,39679,27890,27891,23621983,15.0,0.0,35.57
10670,39681,27892,27893,23622049#0,30.5,40.5,60.44
10671,39683,27894,27895,23622051#0,30.333333333333332,12.333333333333336,64.06
10672,39685,27896,27897,23622052#0,39.25,0.9166666666666666,67.36
10673,39689,27898,27899,23622054#0,26.0,0.0,56.9
10674,39692,27900,27901,23622056#0,28.0,0.0,208.04
10675,39694,27902,27903,23622056#1,18.0,0.0,123.23
10676,39698,27904,27905,23622056#4,14.4,0.48888888888888893,91.13
10677,39702,27906,27907,23622056#5,3.1818181818181817,0.15340909090909094,11.96
10678,39706,27908,27909,23622056#6,5.0606060606060606,0.3087121212121212,30.81
10679,39710,27910,27911,23622106#0,11.6,3.5999999999999996,60.3
10680,39714,27912,27913,23622106#1,8.8,0.20000000000000007,52.28
10681,39718,27914,27915,23622106#10,3.75,0.5,18.52
10682,39722,27916,27917,23622106#15,6.809523809523809,5.761904761904762,23.42
10683,39726,27918,27919,23622106#16,1.411764705882353,0.25735294117647056,5.07
10684,39730,27920,27921,23622106#17,2.526315789473684,0.5964912280701752,6.09
10685,39734,27922,27923,23622106#18,4.818181818181818,0.7272727272727273,29.78
10686,39738,27924,27925,23622106#19,7.826086956521739,2.9683794466403173,42.43
10687,39742,27926,27927,23622106#2,9.75,0.25000000000000017,53.61
10688,39746,27928,27929,23622106#3,11.5,0.3333333333333333,66.52
10689,39750,27930,27931,23622106#4,9.0,0.3333333333333333,53.22
10690,39754,27932,27933,23622106#5,5.2,0.19999999999999996,27.76
10691,39758,27934,27935,23622106#6,8.857142857142858,1.8095238095238095,57.51
10692,39762,27936,27937,23622106#8,1.75,0.21428571428571427,3.61
10693,39766,27938,27939,23622106#9,2.5714285714285716,0.2857142857142857,13.31
10694,39770,27940,27941,23622107#0,2.0416666666666665,0.04049295774647887,1.36
10695,39774,27942,27943,23622107#1,0.8611111111111112,0.12128325508607198,0.2
10696,39778,27944,27945,23622107#2,6.722222222222222,0.2597809076682314,34.28
10697,39782,27946,27947,23622107#3,12.782608695652174,0.8196930946291558,151.97
10698,39786,27948,27949,23622107#4,3.2388059701492535,0.21483491632745375,28.8
10699,39790,27950,27951,23622107#5,2.2686567164179103,0.22976028946178206,20.16
10700,39794,27952,27953,23622107#6,4.3428571428571425,0.5184265010351967,46.34
10701,39798,27954,27955,23622107#7,2.539325842696629,0.45582226762002054,16.43
10702,39802,27956,27957,23622107#8,3.528735632183908,0.41486233627372354,32.61
10703,39806,27958,27959,23622128#0,12.0,0.0,66.67
10704,39809,27960,27961,23622128#1,8.0,0.0,49.19
10705,39813,27962,27963,23622128#2,13.0,0.0,79.28
10706,39816,27964,27965,23622131#0,5.0,0.0,15.79
10707,39819,27966,27967,23622131#1,5.333333333333333,5.333333333333333,12.36
10708,39822,27968,27969,23622131#2,64.4,8.299999999999995,129.47
10709,39824,27970,27971,23622140#0,11.0,0.0,29.39
10710,39829,27974,27975,23622140#2,58.5,4.5,117.94
10711,39832,27976,27977,23622141#0,6.0,0.0,1.49
10712,39834,27978,27979,23622141#1,14.0,0.0,34.99
10713,39838,27980,27981,23622141#2,19.142857142857142,6.8095238095238075,32.4
10714,39840,27982,27983,23622167#0,35.0,3.9999999999999996,252.39
10715,39843,27984,27985,23622167#1,11.3,0.4555555555555557,68.16
10716,39847,27986,27987,23622170#0,21.25,2.25,145.48
10717,39851,27988,27989,23622170#1,10.5,0.33333333333333304,67.92
10718,39855,27990,27991,23622170#2,6.428571428571429,0.28571428571428575,28.43
10719,39858,27992,27993,23622189#0,1.6,0.3,0.2
10720,39860,27994,27995,23622189#1,22.0,1.0,52.57
10721,39868,28002,28003,23622201#0,10.8,0.7000000000000004,70.66
10722,39870,28004,28005,23622201#1,17.333333333333332,0.33333333333333304,122.82
10723,39872,28006,28007,23622201#2,11.0,1.6,66.36
10724,39875,28008,28009,23622232#0,27.0,0.0,189.53
10725,39878,28010,28011,23622232#1,9.0,0.0,55.72
10726,39881,28012,28013,23622232#2,28.166666666666668,1.7666666666666675,201.73
10727,39883,28014,28015,23622249#0,9.666666666666666,0.6666666666666672,52.28
10728,39885,28016,28017,23622249#1,5.333333333333333,0.75,29.96
10729,39889,28018,28019,23622271#1,6.923076923076923,4.410256410256411,13.42
10730,39896,28022,28023,23622271#4,4.5,0.3,11.45
10731,39900,28024,28025,23622271#6,9.666666666666666,0.6666666666666672,51.05
10732,39904,28026,28027,23622271#7,2.3333333333333335,0.2666666666666666,6.56
10733,39908,28028,28029,23622426,8.85576923076923,2.144044062733383,97.37
10734,39912,28030,28031,23622443,12.035087719298245,0.42731829573934865,185.46
10735,39915,28032,28033,23622517#0,16.0,0.4999999999999999,162.91
10736,39919,28034,28035,23622517#1,8.3,0.2333333333333335,48.24
10737,39923,28036,28037,23622517#2,8.166666666666666,0.16666666666666669,50.56
10738,39927,28038,28039,23622517#3,6.0,0.0,32.56
10739,39931,28040,28041,23622520#0,17.12,18.026666666666664,102.82
