,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5719,21169,24602,24603,192769003#0,1.2857142857142858,0.2380952380952381,0.2
5720,21173,24604,24605,192769003#1,9.428571428571429,0.9523809523809522,34.38
5721,21177,24606,24607,192769003#2,5.466666666666667,0.40952380952380935,18.09
5722,21181,24608,24609,192769008,2.5555555555555554,0.5277777777777777,7.53
5723,21183,24610,24611,192769009#0,3.0,0.0,1.08
5724,21187,24612,24613,192769015,2.7142857142857144,1.5714285714285714,6.66
5725,21194,24616,24617,192771013,79.0,0.0,322.13
5726,21199,24634,24635,192994892,10.0,0.0,42.58
5727,21200,24636,24637,192994893,10.0,0.0,34.32
5728,21203,24638,24639,192994895,12.0,27.0,55.18
5729,21208,24646,24647,192994902#0,2.7,3.566666666666667,1.73
5730,21212,24648,24649,192994902#1,5.111111111111111,0.36111111111111105,19.18
5731,21216,24650,24651,192994902#2,6.555555555555555,0.2777777777777778,33.55
5732,21218,24652,24653,192994905,32.25,2.9166666666666647,228.05
5733,21219,24654,24655,192994906#0,29.0,0.0,210.24
5734,21222,24660,24661,192994907#0,0.36363636363636365,0.2545454545454545,1.39
5735,21226,24662,24663,192994907#1,7.090909090909091,0.6909090909090908,35.94
5736,21228,24664,24665,192994907#2,12.666666666666666,0.3333333333333335,83.63
5737,21230,24666,24667,192994907#3,10.333333333333334,0.33333333333333304,63.81
5738,21232,24668,24669,192994907#4,3.25,0.25000000000000006,6.08
5739,21234,24670,24671,192994908#0,13.0,0.0,64.68
5740,21236,24672,24673,192994908#1,9.25,0.25,30.99
5741,21240,24678,24679,193382571,2.0,0.0,0.2
5742,21242,24680,24681,193382573#0,11.5,0.5,48.83
5743,21244,24682,24683,193382573#1,6.0,0.6666666666666666,17.89
5744,21248,24684,24685,193384412#0,22.0,0.0,45.11
5745,21250,24688,24689,193384415,18.0,0.0,47.2
5746,21253,24690,24691,193384418,30.0,0.0,64.98
5747,21265,24710,24711,193806654,28.866666666666667,2.695238095238094,402.75
5748,21269,24712,24713,193806655#0,36.25,8.25,165.44
5749,21273,24714,24715,193806655#1,9.0,0.666666666666667,38.34
5750,21278,24730,24731,194116091,13.0,0.0,49.21
5751,21280,24740,24741,194116103,12.0,2.0,49.21
5752,21284,24748,24749,194116112,5.6,0.7999999999999999,18.99
5753,21285,24750,24751,194116114,11.0,0.0,49.14
5754,21287,24752,24753,194116116,9.0,0.0,32.93
5755,21288,24756,24757,194116121#0,8.0,0.0,34.42
5756,21291,24758,24759,194116121#1,4.0,0.0,5.43
5757,21294,24760,24761,194116124#0,3.3333333333333335,4.333333333333333,5.67
5758,21296,24762,24763,194116124#1,3.5,0.5,3.25
5759,21299,24764,24765,194116124#2,4.0,0.0,3.18
5760,21304,24772,24773,194119645,1.5,0.5,2.51
5761,21307,24774,24775,194119647,4.0,0.0,18.28
5762,21311,24782,24783,194119654#0,2.0,0.0,0.85
5763,21314,24784,24785,194119654#1,3.5,4.5,8.37
5764,21316,24786,24787,194119654#2,14.0,0.0,62.06
5765,21318,24792,24793,194134001#2,1.0,0.0,0.14
5766,21322,24794,24795,194134004#0,8.5,0.5,38.64
5767,21326,24796,24797,194134004#1,14.0,98.0,21.98
5768,21330,24798,24799,194377108#0,3.9696969696969697,0.2178030303030303,56.24
5769,21334,24800,24801,194377108#0.54,14.484848484848484,17.75757575757576,164.4
5770,21338,24802,24803,195073412#0,1.9,0.5444444444444446,12.69
5771,21342,24804,24805,195073412#1,2.75,0.25,25.27
5772,21346,24806,24807,195073413,7.333333333333333,0.3529411764705882,101.79
5773,21350,24808,24809,195073415,16.837209302325583,2.234772978959026,246.48
5774,21360,24816,24817,195073423,6.121212121212121,19.109848484848484,35.75
5775,21362,24818,24819,195966643#0,1.0,0.0,0.2
5776,21363,24820,24821,195966643#1,2.0,0.0,2.44
5777,21374,24838,24839,195966647#2,4.0,0.0,13.68
5778,21380,24844,24845,195966648#2,3.0,0.0,1.4
5779,21383,24846,24847,195966649#0,15.0,0.0,50.88
5780,21386,24848,24849,195966649#1,11.0,0.0,35.41
5781,21390,24850,24851,195966649#2,17.5,0.5,74.25
5782,21393,24852,24853,195977239,13.0,0.0,50.98
5783,21396,24858,24859,196172701,59.0,1352.0,148.92
5784,21400,24860,24861,196172702#0,62.333333333333336,1974.2499999999998,10.62
5785,21404,24862,24863,196172703,5.0,0.0,23.53
5786,21408,24864,24865,196172704#1,8.157894736842104,77.25146198830409,9.02
5787,21410,24866,24867,196176498#1,10.5,0.5,46.07
5788,21414,24868,24869,196873454,4.6,17.3,1.13
5789,21415,24870,24871,198836594,10.0,0.0,33.78
5790,21417,24890,24891,198836608,8.0,0.0,37.96
5791,21418,24896,24897,198836611#0,1.0,0.0,0.2
5792,21419,24900,24901,198836613#0,14.0,0.0,51.33
5793,21420,24902,24903,198836613#1,23.0,0.0,95.48
5794,21427,24922,24923,199797244,1.0,0.0,0.61
5795,21429,24924,24925,199797251#0,7.5,0.5,31.46
5796,21430,24932,24933,200658487#2,1.0,0.0,1.93
5797,21431,24934,24935,200658487#3,3.0,0.0,1.36
5798,21432,24936,24937,200658487#4,4.0,0.0,3.37
5799,21433,24938,24939,200658487#5,1.0,0.0,2.07
5800,21437,24944,24945,200741048,1.8666666666666667,0.3954022988505747,7.29
5801,21440,24946,24947,200741145#0,2.0,0.0,1.66
5802,21442,24948,24949,200741145#2,3.0,8.0,4.74
5803,21445,24952,24953,200741145#4,1.0,0.0,2.54
5804,21448,24958,24959,200741145#7,2.0,0.0,2.82
5805,21451,24960,24961,200741145#8,9.0,0.0,5.51
5806,21454,24962,24963,200741145#9,4.0,0.0,2.18
5807,21458,24964,24965,200741155,4.181818181818182,0.1636363636363636,23.18
5808,21464,24978,24979,200741168#1,8.0,0.0,20.59
5809,21465,24984,24985,200741172,5.0,0.0,23.97
5810,21467,24988,24989,200741177#0,4.5,0.5,8.43
5811,21468,24990,24991,200741177#1,1.0,0.0,3.95
5812,21469,24996,24997,200741179#0,7.5,0.5,22.24
5813,21471,24998,24999,200741179#1,3.5,0.5,2.82
5814,21475,25002,25003,200741181,40.0,0.0,202.3
5815,21478,25008,25009,200741183#3,1.0,0.0,5.05
5816,21479,25010,25011,200741183#4,4.0,0.0,2.31
5817,21480,25014,25015,200741188,3.0,0.0,0.2
5818,21487,25020,25021,200742227#10,4.0,0.0,44.38
5819,21493,25024,25025,200742227#12,4.0,2.0,31.63
5820,21496,25026,25027,200742227#13,3.5,0.5,44.19
5821,21499,25028,25029,200742227#14,4.5,0.5,46.97
5822,21501,25030,25031,200742227#15,6.0,0.0,65.86
5823,21503,25032,25033,200742227#16,2.0,0.0,25.55
5824,21505,25034,25035,200742227#17,1.0,0.0,5.26
5825,21507,25036,25037,200742227#18,1.0,0.0,0.2
5826,21515,25056,25057,200742227#6,8.0,0.0,46.15
5827,21518,25058,25059,200742227#7,4.0,0.0,13.33
5828,21521,25060,25061,200742227#8,9.0,0.0,113.45
5829,21524,25062,25063,200742227#9,3.0,0.0,30.35
5830,21526,25074,25075,200743816#5,2.0,0.0,1.36
5831,21531,25100,25101,200743818#1,3.0,0.0,0.93
5832,21536,25118,25119,200743819,4.0,0.0,18.39
5833,21537,25138,25139,200743829,15.0,0.0,30.15
5834,21538,25148,25149,200743835,6.0,0.0,18.59
5835,21541,25160,25161,200743840,27.0,196.0,49.88
5836,21543,25164,25165,200743841#1,3.0,0.0,1.79
5837,21544,25166,25167,200743841#2,3.0,0.0,2.22
5838,21547,25172,25173,200743843#2,31.0,0.0,159.75
5839,21548,25174,25175,200743844#0,4.0,0.0,12.89
5840,21550,25176,25177,200743844#1,30.5,0.5,131.9
5841,21554,25178,25179,200908887,8.5,0.3,50.91
5842,21558,25180,25181,200908888#1,27.666666666666668,627.4666666666667,18.38
5843,21570,25208,25209,200912350#0,7.0,27.0,17.43
5844,21574,25212,25213,200949176#0,4.512195121951219,1.4060975609756097,39.7
5845,21577,25216,25217,200949407,24.0,0.0,110.37
5846,21583,25228,25229,200949421#0,1.5,0.5,0.2
5847,21586,25230,25231,200949421#1,7.0,0.0,31.15
5848,21588,25236,25237,200949428#1,24.0,355.1428571428572,50.21
5849,21593,25240,25241,200978113#1,6.0,32.833333333333336,1.36
5850,21597,25242,25243,201078447#0,11.25,0.9166666666666671,42.22
5851,21601,25244,25245,201078447#2,8.75,0.9166666666666665,29.02
5852,21612,25254,25255,201089420#0,3.575,4.148076923076923,20.25
5853,21616,25256,25257,201089420#1,5.589743589743589,28.51147098515521,41.15
5854,21620,25258,25259,201089423#1,9.5,0.5,50.62
5855,21624,25260,25261,201089423#2,4.0,0.0,44.51
5856,21626,25262,25263,201143839,3.0,0.0,0.2
5857,21627,25264,25265,201143840,2.0,0.0,4.27
5858,21630,25270,25271,201201935#1,4.5,0.3333333333333333,33.84
5859,21633,25272,25273,201201935#2,3.25,0.25000000000000006,37.07
5860,21636,25274,25275,201201935#3,2.5,0.33333333333333326,29.12
5861,21639,25276,25277,201201935#4,4.0,0.0,44.86
5862,21642,25278,25279,201201935#5,2.5,0.33333333333333326,31.2
5863,21645,25280,25281,201201935#6,6.5,0.3333333333333333,76.46
5864,21648,25282,25283,201201935#7,6.75,0.25000000000000006,85.6
5865,21652,25284,25285,201201936#0,1.4545454545454546,0.27272727272727276,0.2
5866,21656,25286,25287,201201936#10,3.1875,0.1625000000000001,30.22
5867,21660,25288,25289,201201936#11,4.0625,0.0625,42.23
5868,21664,25290,25291,201201936#12,3.0625,0.32916666666666666,29.71
5869,21668,25292,25293,201201936#2,3.8181818181818183,0.16363636363636364,31.32
5870,21672,25294,25295,201201936#3,3.5454545454545454,0.27272727272727265,42.8
5871,21676,25296,25297,201201936#4,3.090909090909091,0.09090909090909097,34.99
5872,21680,25298,25299,201201936#5,2.6363636363636362,0.2545454545454545,29.02
5873,21684,25300,25301,201201936#6,0.5454545454545454,0.27272727272727276,4.12
5874,21688,25302,25303,201201936#7,3.272727272727273,0.2181818181818182,36.32
5875,21692,25304,25305,201201936#8,3.0833333333333335,0.08333333333333338,29.06
5876,21696,25306,25307,201201936#9,3.5,1.0666666666666667,29.15
5877,21700,25308,25309,201201938#0,5.388888888888889,0.6045751633986928,44.05
5878,21704,25310,25311,201201938#1,5.222222222222222,0.6535947712418307,62.7
5879,21708,25312,25313,201201938#3,1.3333333333333333,0.33333333333333337,6.2
5880,21712,25314,25315,201201938#4,4.363636363636363,0.7186147186147188,42.52
5881,21716,25316,25317,201201939#1,2.933333333333333,0.0666666666666667,15.92
5882,21720,25318,25319,201201940#0,11.869565217391305,1.1185770750988142,109.42
5883,21724,25320,25321,201201940#3,12.217391304347826,3.4505928853754955,118.03
5884,21728,25322,25323,201201945#1,15.783783783783784,4.951951951951951,136.21
5885,21732,25324,25325,201201945#10,1.2820512820512822,0.20782726045883945,4.87
5886,21736,25326,25327,201201945#11,9.717948717948717,1.3130904183535768,102.13
5887,21740,25328,25329,201201945#2,0.8108108108108109,0.2132132132132133,7.62
5888,21744,25330,25331,201201945#3,10.277777777777779,1.234920634920636,111.69
5889,21748,25332,25333,201201945#4,3.051282051282051,0.7341430499325239,22.17
5890,21752,25334,25335,201201945#5,3.2564102564102564,0.24831309041835348,28.54
5891,21756,25336,25337,201201945#7,6.051282051282051,0.6288798920377869,54.76
5892,21760,25338,25339,201201945#8,6.897435897435898,17.094466936572193,38.46
5893,21764,25340,25341,201201945#9,1.2564102564102564,0.35357624831309026,4.34
5894,21768,25342,25343,201201947,2.3333333333333335,0.23809523809523814,10.1
5895,21772,25344,25345,201201948,2.7777777777777777,0.4444444444444446,8.48
5896,21776,25346,25347,201201949#0,0.6666666666666666,0.2380952380952381,4.49
5897,21780,25348,25349,201201949#1,2.6666666666666665,0.2380952380952382,14.9
5898,21784,25350,25351,201201950#1,15.785714285714286,439.9773519163763,66.27
5899,21788,25352,25353,201201950#2,9.767441860465116,23.944629014396458,88.17
5900,21792,25354,25355,201201950#3,1.8837209302325582,0.9147286821705427,8.92
5901,21796,25356,25357,201201950#4,11.327272727272728,2.6316498316498325,114.16
5902,21800,25358,25359,201201950#5,5.342105263157895,0.5554765291607395,51.46
5903,21804,25360,25361,201201953#1,11.352941176470589,10.86764705882353,73.34
5904,21808,25362,25363,201201953#10,8.933333333333334,0.4952380952380954,89.02
5905,21812,25364,25365,201201953#11,12.23076923076923,2.025641025641026,155.22
5906,21815,25366,25367,201201953#12,18.153846153846153,202.97435897435898,76.57
5907,21819,25368,25369,201201953#2,15.588235294117647,18.882352941176467,169.84
5908,21823,25370,25371,201201953#4,3.8,0.17142857142857146,27.28
5909,21827,25372,25373,201201953#5,2.6,0.39999999999999997,28.51
5910,21831,25374,25375,201201953#6,6.8,0.3142857142857144,77.38
5911,21835,25376,25377,201201953#7,7.666666666666667,0.5238095238095238,91.53
5912,21839,25378,25379,201201953#8,3.7333333333333334,0.4952380952380953,41.69
5913,21843,25380,25381,201202386#0,4.444444444444445,0.5277777777777776,15.89
5914,21847,25382,25383,201202386#1,8.444444444444445,1.7777777777777786,53.43
5915,21849,25384,25385,201234440,2.0,0.0,5.18
5916,21853,25386,25387,201238718#0,21.323529411764707,58.164884135472356,187.46
5917,21857,25388,25389,201238718#1,9.323529411764707,132.770944741533,22.86
5918,21861,25390,25391,201238718#1.33,15.911764705882353,429.29500891265604,16.45
5919,21865,25392,25393,201238719#1,20.714285714285715,32.57142857142856,141.04
5920,21870,25396,25397,201238724#1,12.0,0.0,74.62
5921,21874,25398,25399,201238725#1,18.0,47.60000000000001,114.92
5922,21878,25400,25401,201238725#2,3.769230769230769,1.1923076923076923,37.59
5923,21882,25402,25403,201238725#3,7.578947368421052,1.8128654970760236,73.54
5924,21886,25404,25405,201238725#4,1.5217391304347827,0.5335968379446641,3.4
5925,21890,25406,25407,201238725#5,6.217391304347826,0.35968379446640336,59.12
5926,21894,25408,25409,201238726#0,8.333333333333334,0.33333333333333304,56.34
5927,21898,25410,25411,201238726#1,40.333333333333336,460.33333333333337,45.77
5928,21902,25412,25413,201238730,6.964285714285714,1.887566137566137,31.71
5929,21906,25416,25417,201243226#1,3.893617021276596,1.4884366327474556,8.78
5930,21910,25418,25419,201243226#2,6.51063829787234,3.5596669750231262,60.26
5931,21914,25420,25421,201243230#1,6.066666666666666,2.4272727272727272,36.29
5932,21918,25422,25423,201278209#0,2.6666666666666665,0.33333333333333337,12.29
5933,21921,25424,25425,201278209#2,5.0,0.0,43.48
5934,21925,25426,25427,201278210#0,3.6666666666666665,0.25,32.77
5935,21929,25428,25429,201278210#1,5.3,0.4555555555555556,51.47
5936,21933,25430,25431,201278210#10,20.0,312.96000000000004,36.12
5937,21936,25432,25433,201278210#2,8.4,0.9333333333333333,87.85
5938,21939,25434,25435,201278210#3,5.0,0.22222222222222232,31.75
5939,21946,25440,25441,201278210#6,7.333333333333333,0.33333333333333326,39.8
5940,21949,25442,25443,201278210#7,6.666666666666667,0.33333333333333326,81.96
5941,21953,25444,25445,201278210#8,4.615384615384615,0.806153846153846,24.14
5942,21957,25446,25447,201278210#9,1.1153846153846154,0.10615384615384617,8.13
5943,21961,25448,25449,201278214#0,10.75,201.58333333333334,20.59
5944,21970,25454,25455,201286890#0,22.0,0.0,142.09
5945,21977,25458,25459,201286890#10,10.0,0.0,64.37
5946,21981,25460,25461,201286890#11,4.0,0.0,15.71
5947,21985,25462,25463,201286890#12,2.0,0.0,5.99
5948,21999,25472,25473,201286890#7,15.0,0.0,92.01
5949,22002,25474,25475,201286890#8,8.0,0.0,48.03
5950,22006,25476,25477,201286890#9,12.0,0.0,71.56
5951,22010,25478,25479,201286892#0,1.625,0.5535714285714286,4.56
5952,22014,25480,25481,201286892#1,14.571428571428571,0.28571428571428575,159.13
5953,22017,25482,25483,201400751#0,24.875,4.696428571428571,297.38
5954,22019,25484,25485,201400755#0,2.0,0.0,0.2
5955,22021,25486,25487,201400755#1,2.0,0.0,11.21
5956,22023,25488,25489,201400755#2,2.0,0.0,0.84
5957,22025,25490,25491,201400763#0,10.0,0.0,62.22
5958,22027,25492,25493,201400763#1,5.0,0.0,19.46
5959,22031,25500,25501,201414945#0,2.3333333333333335,0.33333333333333326,25.26
5960,22033,25502,25503,201414945#1,4.0,0.0,43.43
5961,22035,25504,25505,201414945#2,5.666666666666667,0.33333333333333326,50.11
5962,22038,25506,25507,201444272#0,2.9,0.10000000000000006,27.21
5963,22041,25508,25509,201444272#1,5.666666666666667,4.242424242424243,49.89
5964,22044,25510,25511,201444272#2,5.545454545454546,0.6727272727272725,58.9
5965,22046,25512,25513,201444272#3,193.75,50128.25,67.44
5966,22049,25516,25517,201775636,12.0,0.0,49.84
5967,22051,25520,25521,201775638#1,2.75,1.5833333333333333,4.71
5968,22057,25530,25531,201775641#0,8.0,0.0,27.97
5969,22060,25532,25533,201775641#1,8.0,0.0,26.63
5970,22062,25534,25535,201775642#1,8.0,0.0,4.22
5971,22064,25538,25539,201775644#1,21.0,0.0,90.22
5972,22067,25540,25541,201775645#1,2.0,0.0,0.2
5973,22069,25544,25545,201777415#0,3.3333333333333335,0.33333333333333337,19.21
5974,22073,25548,25549,201777415#2,3.6666666666666665,0.33333333333333337,13.39
5975,22075,25550,25551,201777415#3,1.0,0.0,3.9
5976,22079,25552,25553,201789794#1,4.173913043478261,7.059288537549406,22.2
5977,22083,25554,25555,201789794#2,7.466666666666667,161.56781609195394,26.68
5978,22087,25556,25557,201789794#3,3.966666666666667,0.3091954022988506,39.57
5979,22091,25558,25559,201789795#0,10.533333333333333,73.83809523809524,21.84
5980,22094,25560,25561,201789796,6.0,0.0,43.16
5981,22095,25562,25563,201789797#0,12.2,0.20000000000000018,74.06
5982,22097,25564,25565,201789797#1,10.571428571428571,0.6190476190476191,62.01
5983,22101,25566,25567,201789798#0,2.0357142857142856,3.0727513227513223,16.97
5984,22105,25568,25569,201789798#1,3.0357142857142856,1.2208994708994712,20.75
5985,22109,25570,25571,201789799#0,2.7586206896551726,0.47536945812807885,17.11
5986,22113,25572,25573,201789799#1,4.620689655172414,0.2438423645320197,54.64
5987,22117,25574,25575,201789799#2,4.586206896551724,1.0369458128078823,43.13
5988,22121,25576,25577,201828014#0,1.0,0.0,7.59
5989,22125,25578,25579,201828014#1,1.2,0.2,3.92
5990,22129,25580,25581,201828014#2,4.8,0.2,56.78
5991,22133,25582,25583,201828014#3,7.8,0.19999999999999996,88.86
5992,22137,25584,25585,201828014#4,5.0,1.2,46.94
5993,22141,25586,25587,201880159#0,9.333333333333334,35.38461538461537,53.08
5994,22144,25588,25589,201880159#1,7.0,2.0,65.55
5995,22146,25590,25591,201880159#2,2.0,0.0,9.06
5996,22150,25594,25595,201894096#0,2.0,0.0,19.67
5997,22154,25596,25597,201894096#1,3.2857142857142856,0.5714285714285714,29.04
5998,22158,25598,25599,201894096#2,1.125,0.41071428571428564,1.11
5999,22162,25600,25601,201894096#3,2.5,0.2857142857142857,12.13
6000,22166,25602,25603,201894096#4,8.666666666666666,1.866666666666666,78.86
6001,22170,25604,25605,201894096#5,3.5,0.29999999999999993,27.31
6002,22174,25606,25607,201894096#7,10.333333333333334,0.3333333333333335,119.7
6003,22178,25608,25609,201894096#8,12.333333333333334,0.3333333333333335,142.5
6004,22180,25610,25611,201894099,13.0,0.0,55.42
6005,22182,25612,25613,201894100#0,1.0,0.0,0.2
6006,22185,25616,25617,201894100#2,2.0,0.0,0.2
6007,22188,25618,25619,201894102,3.0,0.0,6.93
6008,22192,25620,25621,201926265#0,14.333333333333334,1.333333333333333,166.06
6009,22196,25622,25623,201926265#1,3.0,0.22222222222222238,6.35
6010,22200,25624,25625,201926265#2,6.0,0.22222222222222227,61.83
6011,22204,25626,25627,201926265#4,7.0,0.0,69.72
6012,22208,25628,25629,201926265#5,7.833333333333333,4.166666666666667,62.03
6013,22212,25630,25631,201926265#6,1.6,0.30000000000000004,6.21
6014,22216,25632,25633,201926267#1,8.545454545454545,2.672727272727273,48.62
6015,22220,25634,25635,201926267#3,1.6,0.26666666666666666,4.67
6016,22224,25636,25637,201926268#1,7.4,1.3000000000000003,56.7
6017,22228,25638,25639,201926269#0,2.0,0.0,10.95
6018,22232,25640,25641,201926269#2,13.0,2.0,62.26
6019,22238,25654,25655,201933877#0,2.5,0.5,7.66
6020,22242,25656,25657,201933877#1,4.5,0.5,22.04
6021,22246,25658,25659,201933877#2,4.0,0.0,20.35
6022,22249,25660,25661,201933877#3,1.6666666666666667,0.33333333333333337,5.38
6023,22253,25662,25663,201933878#0,3.0,0.0,12.18
6024,22257,25664,25665,201933878#1,2.0,1.0,2.8
6025,22261,25666,25667,201933878#2,18.0,2.0,124.86
6026,22265,25670,25671,201933879#0,9.333333333333334,2.3333333333333326,46.26
6027,22268,25672,25673,201933879#1,9.333333333333334,0.3333333333333335,59.0
6028,22272,25674,25675,201933879#2,12.0,0.0,86.82
6029,22276,25676,25677,201933879#3,5.0,0.0,17.07
6030,22280,25678,25679,201933879#4,5.0,0.0,29.74
6031,22289,25684,25685,201933880#0,6.333333333333333,0.42424242424242437,32.35
6032,22292,25686,25687,201933880#1,4.454545454545454,0.2727272727272727,22.02
6033,22295,25688,25689,201933880#2,5.181818181818182,0.16363636363636364,30.85
6034,22298,25690,25691,201933880#3,19.4,0.8000000000000005,135.46
6035,22302,25692,25693,201933881#0,12.333333333333334,0.3333333333333335,80.61
6036,22305,25694,25695,201933881#1,4.333333333333333,0.33333333333333326,20.07
6037,22308,25696,25697,201933881#2,7.75,0.24999999999999992,42.12
6038,22311,25698,25699,201933881#4,7.857142857142857,1.4761904761904756,50.17
6039,22314,25700,25701,201933881#5,2.142857142857143,0.14285714285714293,6.55
6040,22317,25702,25703,201933881#6,7.0,0.3333333333333333,41.83
6041,22320,25704,25705,201933881#7,5.3,1.1222222222222227,31.34
6042,22323,25706,25707,201950247#0,7.0,0.6666666666666666,38.03
6043,22326,25708,25709,201950247#1,10.25,1.5833333333333333,73.12
6044,22329,25710,25711,201950247#3,5.4,0.30000000000000004,29.75
6045,22338,25718,25719,201950247#7,10.058823529411764,0.4338235294117646,63.3
6046,22341,25720,25721,201950247#9,39.05555555555556,490.76143790849665,88.3
6047,22345,25722,25723,201950250#0,4.5,0.5,20.39
6048,22349,25724,25725,201950250#1,10.5,0.5,69.02
6049,22353,25726,25727,201950250#2,11.0,0.0,70.6
6050,22356,25728,25729,201950259#0,8.0,0.0,47.4
6051,22358,25730,25731,201950259#2,3.5,0.5,8.02
6052,22360,25732,25733,201950259#3,9.5,0.5,66.25
6053,22363,25734,25735,201950259#5,8.333333333333334,1.333333333333333,43.41
6054,22366,25736,25737,201950259#6,8.333333333333334,0.33333333333333304,53.54
6055,22369,25738,25739,201950263#0,1.5,0.3333333333333333,11.05
6056,22373,25740,25741,201950263#1,1.75,0.9166666666666666,10.65
6057,22377,25742,25743,201950263#10,5.0,0.3999999999999999,44.63
6058,22381,25744,25745,201950263#11,4.4,0.7999999999999999,45.95
6059,22385,25746,25747,201950263#12,1.8,0.2,19.87
6060,22389,25748,25749,201950263#13,3.4,0.29999999999999993,36.0
6061,22393,25750,25751,201950263#14,43.8,3274.2,148.53
6062,22397,25752,25753,201950263#2,5.0,1.3333333333333333,39.22
6063,22401,25754,25755,201950263#3,2.0,0.0,18.44
6064,22405,25756,25757,201950263#4,2.6,0.7999999999999999,21.21
6065,22409,25758,25759,201950263#5,2.4,0.3,18.67
6066,22413,25760,25761,201950263#6,2.4,0.30000000000000004,23.94
6067,22417,25762,25763,201950263#7,2.2,0.20000000000000004,22.69
6068,22421,25764,25765,201950263#9,2.2,0.20000000000000004,15.67
6069,22424,25766,25767,201953160#0,10.0,0.0,99.02
6070,22427,25768,25769,201953160#1,7.0,0.0,85.29
6071,22430,25770,25771,201953160#3,7.0,0.0,75.99
6072,22434,25772,25773,201953161#0,3.9411764705882355,0.5588235294117647,30.2
6073,22438,25774,25775,201953161#2,5.470588235294118,0.38970588235294146,63.37
6074,22442,25776,25777,201953161#4,3.6470588235294117,0.36764705882352944,36.1
6075,22446,25778,25779,201953161#5,3.823529411764706,0.2794117647058824,37.87
6076,22450,25780,25781,201953161#7,9.470588235294118,1.014705882352942,91.12
6077,22454,25782,25783,201953161#8,2.1176470588235294,0.11029411764705882,19.28
6078,22458,25784,25785,201953163#0,9.294117647058824,0.8455882352941179,104.46
6079,22462,25786,25787,201953163#2,7.411764705882353,0.5073529411764707,83.14
6080,22466,25788,25789,201953163#3,5.333333333333333,0.3809523809523811,55.37
6081,22470,25790,25791,201953163#4,1.3333333333333333,0.23809523809523808,12.58
6082,22474,25792,25793,201956811#1,16.16,189.14,42.47
6083,22477,25794,25795,201956812,11.0,0.0,152.56
6084,22480,25796,25797,201956813#0,9.0,0.0,129.59
6085,22483,25798,25799,201956813#1,4.0,0.0,53.74
6086,22486,25800,25801,201956813#2,7.0,0.0,97.51
6087,22490,25802,25803,201956816#0,3.4,0.25714285714285706,38.78
6088,22494,25804,25805,201956816#1,0.6,0.2571428571428572,0.2
6089,22498,25806,25807,201956816#2,4.133333333333334,0.2666666666666667,39.99
6090,22502,25808,25809,201956816#3,6.466666666666667,0.5523809523809523,78.43
6091,22506,25810,25811,201956816#4,2.0,0.14285714285714288,20.8
6092,22510,25812,25813,201956816#5,6.133333333333334,0.2666666666666668,68.07
6093,22514,25814,25815,201956816#6,3.8666666666666667,0.26666666666666666,37.74
6094,22518,25816,25817,201956817,16.0,1.1249999999999996,197.57
6095,22522,25818,25819,201956819#1,20.0,184.8,57.24
6096,22526,25820,25821,201956819#1.66,10.0,164.33333333333334,14.13
6097,22530,25822,25823,201956820,8.0,4.999999999999999,49.48
6098,22534,25824,25825,201956821#1,12.75,161.45370370370372,35.9
6099,22538,25826,25827,201956821#1.76,16.714285714285715,259.4708994708995,34.97
6100,22541,25828,25829,201963522#0,6.0,0.0,27.72
6101,22544,25830,25831,201963522#1,7.0,0.0,48.43
6102,22547,25832,25833,201963522#2,7.5,0.5,46.65
6103,22551,25834,25835,201963522#3,7.5,0.5,47.9
6104,22555,25836,25837,201963522#4,6.0,0.0,36.68
6105,22559,25838,25839,201963522#5,5.0,0.0,21.26
6106,22562,25840,25841,201963522#6,3.0,0.0,12.66
6107,22565,25842,25843,201963522#7,2.6666666666666665,0.33333333333333337,11.13
6108,22568,25844,25845,201963522#9,46.666666666666664,25.333333333333343,51.13
6109,22572,25846,25847,201963533#1,17.958333333333332,10.911231884057964,164.17
6110,22576,25848,25849,201963533#1.184,18.25,300.5434782608696,77.75
6111,22580,25850,25851,201963533#4,5.818181818181818,0.5367965367965368,42.44
6112,22584,25852,25853,201963533#5,5.0,0.38095238095238093,51.64
6113,22588,25854,25855,201963533#6,1.6,0.6666666666666666,6.28
6114,22590,25856,25857,201963535,5.0,0.0,25.3
6115,22593,25858,25859,201963537#1,14.545454545454545,41.13068181818182,87.4
6116,22597,25860,25861,201963537#1.83,11.93939393939394,84.99621212121211,46.53
6117,22601,25862,25863,202070427#0,7.166666666666667,1.2424242424242422,10.36
6118,22605,25864,25865,202070427#0.19,10.4,197.82857142857145,33.7
6119,22609,25866,25867,202070427#1,11.642857142857142,1.4780219780219783,139.14
6120,22613,25868,25869,202070427#2,6.368421052631579,0.6900584795321636,66.72
6121,22617,25870,25871,202070427#3,6.631578947368421,0.4678362573099416,78.69
6122,22621,25872,25873,202070429#0,0.6923076923076923,0.23076923076923075,7.49
6123,22625,25874,25875,202070429#1,3.6153846153846154,0.42307692307692313,38.44
6124,22629,25876,25877,202070429#11,22.4,2.828571428571427,254.32
6125,22633,25878,25879,202070429#12,12.153846153846153,58.29538461538461,91.29
6126,22637,25880,25881,202070429#12.80,3.3846153846153846,35.76615384615384,21.05
6127,22641,25882,25883,202070429#13,6.391304347826087,81.52173913043478,17.12
