,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6200,22930,17510,17511,-779963083#1,4.0,0.6666666666666665,10.62
6201,22933,17512,17513,-779963083#2,3.0,0.0,14.5
6202,22935,17514,17515,-779963086,6.0,0.0,14.22
6203,22937,17516,17517,-779963090,4.0,0.0,13.71
6204,22940,17518,17519,-779963104#0,3.5,0.5,6.52
6205,22943,17520,17521,-779963104#1,3.0,0.0,0.89
6206,22947,17524,17525,-779963108#0,1.0,0.0,0.2
6207,22951,17526,17527,-779963108#1,5.833333333333333,37.766666666666666,1.13
6208,22955,17528,17529,-779963108#2,30.0,8.0,129.57
6209,22959,17530,17531,-779963108#3,3.0,0.0,0.54
6210,22963,17532,17533,-779963109,11.0,0.666666666666667,44.58
6211,22966,17534,17535,-779963111#0,2.8,8.7,2.09
6212,22969,17536,17537,-779963111#1,8.0,1.0,31.59
6213,22971,17538,17539,-779963112,1.0,0.0,0.2
6214,22972,17540,17541,-779963113#0,18.0,0.0,81.77
6215,22974,17542,17543,-779963113#1,4.0,0.0,6.51
6216,22978,17546,17547,-780085523,5.0,0.0,20.29
6217,22980,17548,17549,-780108803#0,1.0,0.0,0.2
6218,22984,17550,17551,-780108803#1,1.5,0.2857142857142857,3.88
6219,22988,17552,17553,-780108803#2,1.9,0.7666666666666667,0.2
6220,22992,17554,17555,-780108804,2.0,0.0,0.2
6221,22996,17556,17557,-780108805,8.0,0.857142857142857,28.38
6222,22998,17558,17559,-780144784#0,1.0,0.0,0.24
6223,22999,17562,17563,-780144784#2,1.0,0.0,0.2
6224,23001,17566,17567,-780151720,7.5,0.5,31.9
6225,23004,17568,17569,-780151721#0,5.0,0.0,17.33
6226,23016,17580,17581,-780400470,14.0,0.0,60.82
6227,23019,17584,17585,-780400472,9.5,0.5,39.39
6228,23024,17592,17593,-780592074,3.2,15.2,1.7
6229,23026,17594,17595,-780592075#0,3.0,0.0,6.82
6230,23028,17596,17597,-780592075#1,4.0,0.0,22.27
6231,23031,17598,17599,-780592076#0,2.0,1.0,4.57
6232,23033,17600,17601,-780592076#1,1.0,0.0,4.08
6233,23037,17602,17603,-780592077,3.75,0.24999999999999997,3.41
6234,23041,17604,17605,-780592078,6.0,35.0,9.58
6235,23043,17606,17607,-780592079#0,1.0,0.0,2.45
6236,23046,17610,17611,-780733873,12.666666666666666,0.3333333333333335,53.52
6237,23048,17612,17613,-780863324,7.0,0.0,32.26
6238,23054,17620,17621,-780913598#0,3.5,0.5,5.17
6239,23058,17622,17623,-780913598#1,16.0,0.0,55.01
6240,23061,17624,17625,-780913599#0,4.0,0.0,6.09
6241,23062,17626,17627,-780913599#1,8.0,0.0,38.63
6242,23066,17634,17635,-781302071#0,3.0,0.0,2.97
6243,23069,17638,17639,-781302072,6.0,0.0,25.83
6244,23074,17644,17645,-782708741,15.0,0.0,66.17
6245,23080,17648,17649,-782710385#2,15.0,0.0,62.23
6246,23083,17650,17651,-782710385#3,2.0,0.0,0.2
6247,23086,17652,17653,-782710385#4,12.0,0.0,28.25
6248,23090,17656,17657,-782710387,10.333333333333334,0.3333333333333335,33.67
6249,23093,17664,17665,-784165402,11.0,0.0,24.88
6250,23096,17668,17669,-785784586,10.0,0.0,40.64
6251,23103,17678,17679,-785899677#0,12.0,0.0,37.93
6252,23106,17682,17683,-786179513,12.5,0.5,55.84
6253,23109,17684,17685,-786471387,11.0,0.0,53.36
6254,23111,17690,17691,-786583472,6.0,0.0,25.7
6255,23113,17692,17693,-787084670#0,5.333333333333333,17.333333333333332,10.57
6256,23116,17694,17695,-787084670#1,4.5,0.5,14.32
6257,23118,17696,17697,-787084671,14.0,0.0,70.05
6258,23122,17698,17699,-787112572,9.0,0.0,36.35
6259,23123,17700,17701,-787388576,9.0,0.0,41.27
6260,23126,17704,17705,-787965027,10.666666666666666,0.3333333333333335,43.6
6261,23131,17714,17715,-788776521#0,43.3,8.455555555555552,192.19
6262,23135,17716,17717,-788776521#1,23.7,1.788888888888889,101.0
6263,23139,17718,17719,-788776521#2,3.909090909090909,0.2909090909090909,0.2
6264,23143,17722,17723,-789844314,11.0,0.0,41.71
6265,23144,17724,17725,-790001123,10.0,0.0,46.58
6266,23146,17726,17727,-790651031,23.5,12.5,101.16
6267,23148,17728,17729,-791207676,14.333333333333334,0.33333333333333304,58.69
6268,23153,17732,17733,-791264657#0,5.9,0.32222222222222224,18.11
6269,23156,17734,17735,-791264657#1,5.5,1.6666666666666667,21.64
6270,23160,17736,17737,-791264658,4.0,0.0,19.65
6271,23164,17742,17743,-791808809,6.0,0.0,29.7
6272,23167,17744,17745,-791808810#0,4.0,0.0,2.0
6273,23170,17746,17747,-791808810#1,1.0,0.0,4.69
6274,23172,17748,17749,-791808811,2.0,0.0,8.32
6275,23177,17754,17755,-791808814,5.0,0.0,21.06
6276,23181,17760,17761,-792511578#0,4.0,0.0,7.78
6277,23183,17762,17763,-792511578#1,10.0,0.0,38.18
6278,23188,17766,17767,-792867568,7.0,0.0,34.06
6279,23195,17772,17773,-794349352,12.0,2.0,43.69
6280,23199,17774,17775,-794349354#0,3.1666666666666665,0.16666666666666666,0.2
6281,23202,17776,17777,-794349354#1,11.666666666666666,0.5000000000000002,41.9
6282,23206,17778,17779,-794349354#2,1.5714285714285714,0.6190476190476191,4.87
6283,23209,17780,17781,-794349355,18.0,0.0,83.44
6284,23213,17782,17783,-794669422,9.0,0.0,34.59
6285,23215,17784,17785,-795085917,11.0,0.0,42.15
6286,23219,17788,17789,-795585638,19.0,0.0,97.47
6287,23221,17790,17791,-796248412,9.0,0.0,40.14
6288,23223,17792,17793,-797226140#0,3.0,1.0,2.22
6289,23225,17794,17795,-797226140#1,22.0,0.0,114.27
6290,23229,17798,17799,-797327371#0,7.0,0.0,6.98
6291,23230,17800,17801,-797327371#1,12.0,0.0,44.66
6292,23232,17804,17805,-797840524,9.0,0.0,32.61
6293,23238,17820,17821,-799538919,5.75,0.916666666666667,21.21
6294,23240,17824,17825,-800890645,23.0,0.0,111.76
6295,23242,17832,17833,-802120007,9.0,2.0,39.43
6296,23244,17834,17835,-802847229,4.0,0.0,11.83
6297,23249,17838,17839,-8033459#1,5.0,4.0,8.74
6298,23253,17840,17841,-8033459#2,36.0,0.0,118.42
6299,23257,17842,17843,-8033459#3,4.0,0.0,0.36
6300,23261,17844,17845,-8033459#6,23.0,0.0,101.68
6301,23265,17846,17847,-8033459#7,3.0,0.0,0.2
6302,23269,17848,17849,-8033460#1,14.615384615384615,224.2564102564102,9.25
6303,23273,17852,17853,-803564142,18.0,2.0,85.21
6304,23277,17856,17857,-803727017#0,10.333333333333334,13.64705882352941,26.37
6305,23280,17858,17859,-803727017#1,9.058823529411764,0.3088235294117653,31.15
6306,23283,17860,17861,-803727017#2,10.0,0.75,38.26
6307,23285,17862,17863,-804518764,5.0,0.0,22.27
6308,23289,17866,17867,-805074682,1.5,0.5,0.13
6309,23293,17868,17869,-805074685,8.0,0.0,55.81
6310,23297,17870,17871,-80518321#0,22.925373134328357,2.797376752600634,465.81
6311,23301,17872,17873,-80518321#1,3.8955223880597014,0.2767978290366352,81.48
6312,23305,17874,17875,-80518321#2,7.897058823529412,2.541483757682177,62.78
6313,23308,17876,17877,-805893591,12.0,0.0,57.17
6314,23310,17878,17879,-805906399,8.333333333333334,2.333333333333334,35.35
6315,23311,17880,17881,-805978013,9.0,0.0,40.18
6316,23314,17884,17885,-806941711#0,4.15934065934066,0.4440835407686236,57.84
6317,23318,17886,17887,-806941711#1,3.1758241758241756,1.537975836318378,5.86
6318,23324,17894,17895,-807111100#0,3.0,0.0,7.02
6319,23328,17896,17897,-807111100#1,3.0,0.0,1.57
6320,23332,17898,17899,-807111100#2,4.0,0.0,3.88
6321,23336,17900,17901,-807111100#3,3.3333333333333335,0.33333333333333326,2.67
6322,23340,17902,17903,-807111100#4,3.0,0.0,0.28
6323,23344,17904,17905,-807111100#5,3.3333333333333335,0.33333333333333326,12.01
6324,23346,17906,17907,-807111101,4.0,0.0,8.85
6325,23348,17910,17911,-807111103,3.0,0.0,8.77
6326,23351,17914,17915,-807111105,3.0,0.0,10.64
6327,23352,17918,17919,-807310151#0,14.0,0.0,60.85
6328,23360,17928,17929,-807310152,23.4,6.299999999999999,99.71
6329,23364,17942,17943,-808643943,20.0,0.0,43.58
6330,23365,17944,17945,-808797810,10.333333333333334,1.333333333333333,40.97
6331,23367,17946,17947,-809947516,9.0,0.0,46.17
6332,23374,17952,17953,-812556219,5.0,0.0,23.77
6333,23381,17964,17965,-812648595#1,9.0,0.0,12.1
6334,23385,17966,17967,-812648595#3,9.666666666666666,0.3333333333333335,15.18
6335,23389,17968,17969,-812648595#4,9.2,0.20000000000000018,12.28
6336,23393,17970,17971,-812648598,15.5,1.5000000000000004,61.91
6337,23395,17972,17973,-812648599,5.0,0.0,14.09
6338,23398,17974,17975,-812648600,9.0,0.0,8.87
6339,23404,17980,17981,-812713147,27.214285714285715,33.41208791208793,111.14
6340,23407,17982,17983,-812715246,11.0,0.0,48.52
6341,23408,17984,17985,-812838382,11.0,0.0,55.01
6342,23410,17988,17989,-813022184#1,1.0,0.0,6.33
6343,23412,17990,17991,-813022184#2,4.0,0.0,0.2
6344,23418,17998,17999,-813022187,11.0,0.0,42.2
6345,23420,18002,18003,-813607518,16.0,0.0,70.39
6346,23421,18004,18005,-813800286,7.666666666666667,0.3333333333333335,29.45
6347,23424,18006,18007,-814515313,15.666666666666666,0.33333333333333304,73.73
6348,23428,18008,18009,-814691983#0,3.25,0.32258064516129015,32.97
6349,23432,18010,18011,-814691983#0.40,7.9375,76.18951612903226,49.1
6350,23436,18012,18013,-814691983#1,2.03125,0.22479838709677408,15.54
6351,23440,18014,18015,-814691983#2,4.424242424242424,1.5643939393939397,35.12
6352,23444,18016,18017,-814691983#3,7.392857142857143,0.6177248677248682,82.55
6353,23448,18018,18019,-814691983#4.0,8.142857142857142,0.9285714285714286,30.35
6354,23452,18020,18021,-814691983#4.89,5.333333333333333,1.0,53.05
6355,23456,18022,18023,-814691989#0,0.8777777777777778,0.10848938826466925,0.2
6356,23460,18024,18025,-814691989#1,2.494949494949495,0.313749742321171,6.91
6357,23464,18026,18027,-814691991,8.636363636363637,11.054545454545455,21.78
6358,23469,18032,18033,-815412592#0,31.053571428571427,402.74253246753256,105.49
6359,23473,18034,18035,-815412597#0,12.4,158.10909090909092,10.51
6360,23477,18036,18037,-815412597#1,4.170212765957447,6.187789084181314,26.71
6361,23481,18038,18039,-815412597#2,5.083333333333333,0.3642857142857142,28.33
6362,23485,18040,18041,-815412597#3,6.228571428571429,0.41680672268907576,37.96
6363,23489,18042,18043,-815412597#4,11.56,0.6733333333333332,77.74
6364,23493,18044,18045,-815412603#0,29.210526315789473,394.17069701280224,30.72
6365,23497,18046,18047,-815412608,12.175,162.04551282051278,58.51
6366,23501,18048,18049,-815412608.73,39.17948717948718,1945.414304993252,15.6
6367,23505,18050,18051,-815412622,33.333333333333336,151.06666666666666,65.16
6368,23509,18052,18053,-815822086#3,4.571428571428571,0.2857142857142857,30.8
6369,23513,18054,18055,-815822086#4,2.625,0.26785714285714285,7.97
6370,23517,18056,18057,-815856347,8.0,0.0,36.62
6371,23522,18064,18065,-816086074,13.0,0.0,66.4
6372,23526,18110,18111,-816120713,35.08695652173913,801.9011857707511,108.87
6373,23528,18114,18115,-816120714#1,10.0,2.0,37.34
6374,23531,18124,18125,-816120718#0,3.0,0.0,0.2
6375,23533,18132,18133,-816120718#4,4.0,0.0,4.67
6376,23534,18134,18135,-816120718#5,8.5,0.5,30.78
6377,23537,18136,18137,-816120719,3.0,0.0,12.42
6378,23538,18140,18141,-816120721,4.0,0.0,10.72
6379,23540,18144,18145,-816126529,25.5,924.5,12.94
6380,23542,18146,18147,-816129711,8.0,0.0,37.78
6381,23546,18148,18149,-816133986#1,13.722222222222221,0.8006535947712417,94.64
6382,23550,18150,18151,-816133986#1.103,26.352941176470587,492.24264705882354,21.48
6383,23554,18152,18153,-816162125,9.625,0.5535714285714287,32.33
6384,23558,18158,18159,-816162128#0,2.875,0.125,5.02
6385,23564,18164,18165,-816162128#3,2.0,0.0,0.2
6386,23566,18166,18167,-816162128#4,14.166666666666666,2.166666666666667,58.11
6387,23568,18170,18171,-816162129#1,3.0,0.0,6.58
6388,23569,18178,18179,-816162132#0,2.6666666666666665,2.3333333333333335,3.04
6389,23572,18182,18183,-816162133,20.5,0.5,99.96
6390,23575,18184,18185,-816162134,7.666666666666667,0.33333333333333326,27.43
6391,23579,18192,18193,-816174617,11.0,2.0,44.79
6392,23584,18198,18199,-816174619,21.0,0.0,103.05
6393,23586,18200,18201,-816175256,5.666666666666667,1.3333333333333335,23.76
6394,23589,18202,18203,-816175257#0,15.0,0.0,73.41
6395,23592,18206,18207,-816175261,9.333333333333334,0.3333333333333335,37.48
6396,23594,18208,18209,-816178097#0,5.0,0.0,8.44
6397,23597,18210,18211,-816178097#1,8.0,1.0,34.49
6398,23600,18212,18213,-816178099,3.8,0.7000000000000002,12.95
6399,23604,18216,18217,-816178101,7.5,0.5,27.71
6400,23607,18220,18221,-816195562,22.0,0.0,118.89
6401,23612,18230,18231,-816206616,9.0,0.0,40.93
6402,23615,18232,18233,-816209587,12.5,4.5,56.68
6403,23619,18236,18237,-816209589,4.5,0.5,9.28
6404,23622,18238,18239,-816209590,4.0,0.0,8.67
6405,23625,18240,18241,-816209591,3.0,2.0,8.43
6406,23629,18242,18243,-816209593#0,37.5,5.142857142857145,165.5
6407,23633,18244,18245,-816209593#1,4.5,0.3333333333333333,8.45
6408,23637,18246,18247,-816209593#2,3.9,0.10000000000000005,9.28
6409,23640,18248,18249,-816209594#0,2.75,0.25000000000000006,0.2
6410,23643,18250,18251,-816209594#1,4.0,0.0,3.05
6411,23645,18252,18253,-816209594#2,2.0,0.0,4.81
6412,23649,18256,18257,-816209594#4,4.0,0.0,17.48
6413,23653,18260,18261,-816433142,7.0,0.0,44.27
6414,23655,18262,18263,-816433143,8.5,0.5,55.2
6415,23658,18264,18265,-816438820,18.5,0.5,115.53
6416,23662,18266,18267,-816438821#0,12.50251256281407,1.4128724430231956,143.38
6417,23666,18268,18269,-816438821#1,6.317073170731708,0.30375579829417904,61.1
6418,23668,18270,18271,-816461641,16.0,0.0,71.06
6419,23672,18274,18275,-816461644#1,21.333333333333332,5.466666666666667,84.34
6420,23676,18276,18277,-816461645,5.5,0.5,13.12
6421,23678,18278,18279,-816461646,27.0,0.0,133.31
6422,23685,18284,18285,-816461649,7.0,0.0,30.84
6423,23687,18286,18287,-816461650,10.0,0.0,42.45
6424,23690,18288,18289,-816466984#1,16.0,0.0,72.55
6425,23699,18298,18299,-816466987,8.0,0.0,29.7
6426,23702,18300,18301,-816466988,10.666666666666666,0.3333333333333335,44.37
6427,23705,18302,18303,-816466989#0,4.0,0.0,3.52
6428,23708,18304,18305,-816466989#1,31.5,888.3333333333335,48.53
6429,23709,18308,18309,-816476702,10.5,0.5,49.79
6430,23710,18310,18311,-816476703#0,8.0,0.0,30.42
6431,23714,18320,18321,-816476705,18.0,0.0,84.44
6432,23716,18322,18323,-816476706#0,13.0,2.0,50.45
6433,23718,18324,18325,-816476706#1,2.5,4.5,6.08
6434,23720,18326,18327,-816483538,26.666666666666668,2.333333333333332,118.67
6435,23721,18328,18329,-816483539#1,3.75,0.25000000000000006,4.29
6436,23723,18330,18331,-816483539#2,6.0,0.6666666666666665,18.56
6437,23726,18354,18355,-816483548#0,10.0,0.0,29.71
6438,23727,18356,18357,-816483548#1,64.0,0.0,295.98
6439,23730,18358,18359,-816501621,12.285714285714286,1.9047619047619049,53.79
6440,23733,18360,18361,-816501622#0,27.11111111111111,3.36111111111111,122.85
6441,23737,18362,18363,-816501622#1,23.294117647058822,3.8455882352941164,104.08
6442,23742,18368,18369,-816504080,14.0,0.0,60.49
6443,23749,18374,18375,-816504083,18.0,0.0,57.35
6444,23753,18378,18379,-816504085,16.0,0.0,79.68
6445,23756,18382,18383,-816506793,9.0,0.0,34.75
6446,23759,18384,18385,-816506794#0,3.0,0.0,0.2
6447,23762,18386,18387,-816506794#1,5.0,0.0,24.06
6448,23763,18390,18391,-816506796#0,3.8,1.2000000000000002,4.02
6449,23766,18392,18393,-816506796#1,15.5,13.666666666666666,49.16
6450,23769,18394,18395,-816506796#2,3.0,0.0,0.2
6451,23771,18396,18397,-816506796#3,2.6666666666666665,2.3333333333333335,1.58
6452,23773,18398,18399,-816506796#4,2.3333333333333335,2.3333333333333335,1.24
6453,23775,18400,18401,-816506796#5,3.0,0.0,1.59
6454,23777,18402,18403,-816506796#6,4.0,0.0,1.85
6455,23779,18404,18405,-816506796#7,2.0,0.0,1.31
6456,23784,18410,18411,-816508405#1,9.793478260869565,445.1766602962256,0.85
6457,23788,18416,18417,-816511118#0,14.0,0.0,50.95
6458,23790,18418,18419,-816511118#1,3.0,0.0,0.2
6459,23793,18422,18423,-816511120#0,16.625,103.69642857142857,38.06
6460,23796,18424,18425,-816511120#1,2.0,0.0,1.23
6461,23798,18426,18427,-816511121,8.0,0.0,38.12
6462,23799,18428,18429,-816511122#1,7.0,0.0,34.68
6463,23802,18432,18433,-816511123#2,21.0,128.0,3.78
6464,23804,18434,18435,-816511123#3,16.0,0.0,46.34
6465,23805,18436,18437,-816531488,15.5,112.5,25.59
6466,23807,18438,18439,-816531489,12.0,0.0,41.04
6467,23812,18444,18445,-816603268,2.3333333333333335,0.33333333333333337,1.66
6468,23816,18446,18447,-816603269#0,1.8333333333333333,0.5666666666666667,0.2
6469,23821,18450,18451,-816603269#2,4.869565217391305,0.20948616600790518,12.27
6470,23823,18454,18455,-816603270#1,5.0,0.0,3.91
6471,23832,18464,18465,-816603272,3.8,0.7,3.43
6472,23835,18466,18467,-816603273#0,5.0625,0.32916666666666666,29.87
6473,23839,18468,18469,-816603273#1,3.25,0.33333333333333326,9.48
6474,23843,18470,18471,-816603274#0,10.38888888888889,0.7222222222222223,72.17
6475,23847,18472,18473,-816603274#1,1.9259259259259258,0.7635327635327636,7.11
6476,23851,18474,18475,-816603274#2,30.0,2.153846153846154,215.98
6477,23855,18476,18477,-816609196,2.7333333333333334,1.495238095238095,3.69
6478,23859,18478,18479,-816623833#0,24.51851851851852,36.10541310541311,198.94
6479,23863,18480,18481,-816623833#1,14.038461538461538,2.118461538461538,164.77
6480,23867,18482,18483,-816623833#2,4.576923076923077,1.053846153846154,26.56
6481,23871,18484,18485,-816623833#4,2.142857142857143,0.1285714285714286,13.56
6482,23875,18486,18487,-816623833#4.11,44.42857142857143,215.4571428571428,426.06
6483,23879,18488,18489,-816623834#1,19.876543209876544,2.8095679012345682,198.95
6484,23882,18492,18493,-816734245,28.0,919.0,42.69
6485,23886,18496,18497,-816734247#0,9.8,3.6999999999999997,37.52
6486,23890,18498,18499,-816734247#1,2.0,2.0,0.49
6487,23894,18500,18501,-816734247#2,19.0,0.0,92.53
6488,23902,18506,18507,-816734249#0,1.6666666666666667,0.3333333333333333,0.2
6489,23907,18520,18521,-816734583,4.0,0.0,20.3
6490,23911,18522,18523,-816734584#0,3.0,12.0,0.86
6491,23915,18524,18525,-816734584#1,7.5,0.5,17.08
6492,23918,18526,18527,-816734584#2,4.666666666666667,1.3333333333333335,18.12
6493,23921,18542,18543,-816736913,5.0,0.0,20.51
6494,23924,18544,18545,-816736914#0,9.666666666666666,0.7500000000000002,34.79
6495,23927,18546,18547,-816736914#1,2.3333333333333335,1.3333333333333335,0.2
6496,23929,18548,18549,-816736914#2,1.0,0.0,1.1
6497,23932,18554,18555,-816736914#5,1.5,0.5,0.2
6498,23933,18556,18557,-816736914#6,4.0,0.0,4.08
6499,23935,18558,18559,-816736914#7,8.0,0.0,34.2
6500,23939,18562,18563,-816736916,7.0,0.0,32.76
6501,23945,18570,18571,-816739560,11.5,0.5,48.96
6502,23948,18574,18575,-816740257#1,9.0,2.0,40.19
6503,23950,18576,18577,-816740258,12.333333333333334,0.3333333333333335,58.16
6504,23956,18582,18583,-816749706#2,11.5,24.5,26.36
6505,23963,18588,18589,-816749707,21.0,0.0,88.01
6506,23966,18592,18593,-816749709#0,2.0,0.0,0.82
6507,23967,18594,18595,-816749709#1,6.0,0.0,18.19
6508,23969,18600,18601,-816766057#0,2.5,5.666666666666668,3.3
6509,23971,18608,18609,-816766060,5.0,0.0,19.87
6510,23973,18610,18611,-816766061#0,4.0,0.0,3.49
6511,23976,18612,18613,-816766061#1,18.1,120.32222222222224,37.07
6512,23982,18620,18621,-816779849,5.0,0.0,9.72
6513,23985,18622,18623,-816779850#0,3.0,0.0,0.4
6514,23993,18632,18633,-816796147#0,3.0,0.0,19.9
6515,23997,18634,18635,-816796147#1,8.0,0.0,45.44
6516,24003,18640,18641,-816799874,2.0,2.0,5.92
6517,24010,18644,18645,-816799876#0,4.0,0.0,3.71
6518,24014,18646,18647,-816799876#1,1.0,0.0,3.84
6519,24018,18650,18651,-816799877,6.5,0.5,28.17
6520,24021,18652,18653,-816799878,18.0,0.0,88.97
6521,24026,18660,18661,-816803337#0,1.0,0.0,0.38
6522,24029,18670,18671,-816806959,12.0,2.0,57.56
6523,24030,18672,18673,-816806960,10.333333333333334,1.333333333333333,45.51
6524,24034,18676,18677,-816806962,11.0,0.0,47.62
6525,24037,18678,18679,-816806963,26.0,168.66666666666666,71.31
6526,24040,18680,18681,-816806964,17.0,1.0,85.85
6527,24041,18682,18683,-816806965,7.0,0.0,21.82
6528,24045,18684,18685,-816806966#0,4.0,0.6666666666666666,12.37
6529,24047,18686,18687,-816806966#1,13.666666666666666,2.333333333333334,59.62
6530,24050,18688,18689,-816806966#2,7.5,0.5,25.24
6531,24055,18692,18693,-816806968#0,6.0,0.0,19.07
6532,24059,18694,18695,-816806968#1,5.0,0.0,15.7
6533,24062,18698,18699,-816806970,11.0,0.0,50.22
6534,24066,18700,18701,-816806971,10.0,0.0,45.24
6535,24068,18702,18703,-816813501,13.0,0.8000000000000004,61.85
6536,24071,18706,18707,-816813502#1,2.0,0.0,2.17
6537,24073,18708,18709,-816813503,7.0,0.0,32.12
6538,24076,18710,18711,-816813504,16.5,0.5,77.98
6539,24078,18712,18713,-816813505,13.0,0.0,65.95
6540,24086,18718,18719,-816813508#0,20.666666666666668,97.33333333333333,57.73
6541,24088,18720,18721,-816813508#1,6.0,0.0,31.94
6542,24091,18724,18725,-816816926,15.0,0.0,53.26
6543,24093,18726,18727,-816816927,30.5,760.5,39.32
6544,24095,18728,18729,-816816928,9.5,0.5,32.91
6545,24097,18730,18731,-816816929#0,4.333333333333333,1.333333333333333,6.74
6546,24100,18732,18733,-816816929#1,3.0,0.0,4.46
6547,24104,18738,18739,-816816929#5,4.0,0.0,5.83
6548,24107,18740,18741,-816816929#6,3.3333333333333335,6.333333333333333,4.31
6549,24111,18744,18745,-816816930#1,1.0,0.0,0.35
6550,24119,18754,18755,-816839813#0,5.0,0.0,19.51
6551,24122,18756,18757,-816839813#1,8.0,2.0,49.01
6552,24125,18758,18759,-816839813#2,1.5,0.5,0.1
6553,24128,18760,18761,-816839813#3,6.0,0.0,29.09
6554,24130,18762,18763,-816841507,14.0,3.3333333333333335,53.68
6555,24132,18766,18767,-816855270#0,8.0,0.0,27.83
6556,24136,18768,18769,-816855270#1,3.0,0.0,4.35
6557,24140,18770,18771,-816855271#0,3.0,2.0,11.56
6558,24143,18772,18773,-816855271#1,6.0,0.0,24.22
6559,24145,18774,18775,-816855272#0,2.6666666666666665,2.333333333333333,4.25
6560,24148,18776,18777,-816855272#1,6.666666666666667,0.33333333333333326,29.79
6561,24151,18778,18779,-816855274#0,4.5,0.5,18.5
6562,24154,18780,18781,-816855274#1,9.0,0.0,44.46
6563,24157,18782,18783,-816855275#0,2.0,0.0,0.83
6564,24161,18786,18787,-816858722,7.0,0.0,33.56
6565,24164,18788,18789,-816858723,8.0,0.0,28.33
6566,24166,18790,18791,-816858724#0,6.0,0.0,18.51
6567,24169,18792,18793,-816858724#1,2.0,1.3333333333333333,0.21
6568,24176,18800,18801,-816858727#0,2.0,0.0,0.2
6569,24180,18802,18803,-816858727#1,2.0,0.0,0.2
6570,24184,18804,18805,-816858727#2,2.0,2.0,0.2
6571,24187,18806,18807,-816858727#3,15.0,0.0,66.03
6572,24191,18808,18809,-816858728#0,3.6666666666666665,4.5,0.26
6573,24195,18810,18811,-816858728#1,3.8333333333333335,12.966666666666665,0.2
6574,24199,18812,18813,-816858728#2,2.6666666666666665,1.0666666666666667,0.51
6575,24203,18814,18815,-816858728#3,8.0,0.6666666666666666,32.03
6576,24207,18818,18819,-816858729,4.0,0.0,14.26
6577,24209,18820,18821,-816858730,15.0,1.0,63.48
6578,24215,18828,18829,-816868352#0,11.0,0.0,40.61
6579,24219,18832,18833,-816868354#0,11.25,0.25000000000000017,42.96
6580,24223,18842,18843,-817081320,5.333333333333333,0.33333333333333326,20.84
6581,24225,18844,18845,-817081321,8.0,0.0,31.98
6582,24228,18846,18847,-817081322#1,19.0,63.0,19.69
6583,24230,18848,18849,-817081322#2,10.0,0.0,47.67
6584,24233,18850,18851,-817081323#0,8.75,0.9166666666666666,34.92
6585,24237,18852,18853,-817081323#1,19.0,0.0,85.7
6586,24244,18856,18857,-817081324#0,8.8,0.20000000000000007,40.09
6587,24248,18858,18859,-817081324#1,2.2857142857142856,11.571428571428571,0.2
6588,24251,18860,18861,-817081325,31.0,13.0,60.92
6589,24252,18862,18863,-817081326,9.0,0.0,60.6
6590,24256,18866,18867,-817081329,6.0,0.0,25.62
6591,24259,18870,18871,-817086041,11.8,0.7000000000000004,53.73
6592,24264,18874,18875,-817086043,10.0,2.0,43.48
6593,24276,18886,18887,-817095977#1,3.0,3.0,4.64
6594,24280,18888,18889,-817095977#2,3.25,0.25000000000000006,2.73
6595,24284,18890,18891,-817095977#3,9.166666666666666,0.966666666666667,36.21
6596,24286,18892,18893,-817095977#4,8.0,2.0,30.32
6597,24289,18896,18897,-817095979,8.0,0.0,37.28
6598,24291,18904,18905,-817095983,6.0,0.0,21.21
6599,24294,18910,18911,-817101510#0,30.0,0.0,104.16
6600,24298,18920,18921,-817101514,10.0,0.0,49.25
6601,24302,18922,18923,-817101515#0,8.0,0.0,24.12
6602,24304,18924,18925,-817101515#1,6.0,0.0,17.31
6603,24308,18930,18931,-817105858#0,8.0,0.0,32.25
6604,24310,18932,18933,-817105858#1,3.0,0.0,16.35
6605,24312,18936,18937,-817105860,1.0,0.0,3.0
6606,24314,18938,18939,-817107237,10.0,0.0,49.71
6607,24317,18942,18943,-817107239,2.0,0.0,2.26
6608,24320,18946,18947,-817107240#1,14.0,0.0,70.33
6609,24322,18948,18949,-817107240#2,11.0,0.0,37.13
6610,24324,18950,18951,-817107240#3,3.0,0.0,15.5
6611,24327,18952,18953,-817107240#4,16.0,0.0,30.36
6612,24328,18954,18955,-817107241,4.0,0.0,17.1
6613,24333,18962,18963,-817118469,5.0,0.0,24.69
6614,24337,18964,18965,-817118471,6.0,0.0,30.38
6615,24340,18968,18969,-817127201#0,5.0,0.0,11.0
6616,24346,18972,18973,-817127202#0,6.0,0.0,17.85
6617,24349,18974,18975,-817127202#1,11.25,0.9166666666666666,40.63
6618,24353,18976,18977,-817127203#0,18.666666666666668,65.06666666666668,53.8
6619,24357,18978,18979,-817127203#1,1.0,0.0,0.2
6620,24359,18982,18983,-817127205,5.0,1.0,22.06
6621,24364,18994,18995,-817134037,5.0,0.0,20.29
6622,24365,18996,18997,-817134038,11.0,0.0,50.11
6623,24367,18998,18999,-817134039,5.666666666666667,0.33333333333333326,25.04
6624,24370,19002,19003,-817206446#1,3.0,1.2000000000000002,9.65
6625,24373,19004,19005,-817426971#0,1.0,0.0,3.95
6626,24375,19006,19007,-817426971#1,6.0,0.0,21.61
