,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3757,12784,19290,19291,-83808285#2,28.0,0.0,121.05
3758,12789,19306,19307,-885197072,8.857142857142858,1.1428571428571428,159.56
3759,12790,19312,19313,-88903294#1,13.0,162.0,6.38
3760,12791,19314,19315,-88903294#2,3.0,0.0,2.86
3761,12793,19318,19319,-88903294#4,4.0,0.0,3.9
3762,12796,19320,19321,-88903294#5,3.0,0.0,1.07
3763,12799,19322,19323,-88903294#6,1.0,0.0,2.15
3764,12802,19324,19325,-88903294#7,2.0,0.0,0.2
3765,12805,19330,19331,-88903299,4.666666666666667,2.333333333333334,5.47
3766,12808,19332,19333,-88903325,7.0,0.0,19.71
3767,12810,19334,19335,-88903339#0,2.0,2.0,7.14
3768,12814,19344,19345,-90587320,9.866666666666667,1.4095238095238096,75.33
3769,12817,19402,19403,-92026769#0,15.0,0.0,85.86
3770,12819,19404,19405,-92026769#1,14.0,0.0,77.92
3771,12821,19406,19407,-92026769#11,5.0,2.0,24.75
3772,12823,19408,19409,-92026769#12,14.0,2.0,91.38
3773,12824,19410,19411,-92026769#2,7.0,0.0,42.76
3774,12826,19412,19413,-92026769#3,21.0,0.0,128.95
3775,12827,19416,19417,-92026769#5,4.0,0.0,10.37
3776,12829,19418,19419,-92026769#6,5.0,0.0,25.74
3777,12831,19420,19421,-92026769#7,5.0,0.0,24.48
3778,12833,19422,19423,-92026769#8,4.0,0.0,23.92
3779,12835,19424,19425,-92026769#9,5.0,0.0,24.38
3780,12842,19438,19439,-97304242#1,27.666666666666668,1825.3333333333333,21.19
3781,12846,19440,19441,-97304242#10,2.0,0.0,9.2
3782,12850,19442,19443,-97304242#11,4.666666666666667,0.33333333333333326,12.54
3783,12854,19444,19445,-97304242#12,3.6666666666666665,0.33333333333333337,3.31
3784,12858,19446,19447,-97304242#13,10.666666666666666,5.333333333333332,84.01
3785,12862,19448,19449,-97304242#2,62.333333333333336,364.3333333333333,76.63
3786,12866,19450,19451,-97304242#3,29.0,1801.0,44.14
3787,12870,19452,19453,-97304242#4,9.25,3.5833333333333326,65.91
3788,12874,19454,19455,-97304242#6,22.0,0.0,151.69
3789,12878,19456,19457,-97304242#8,5.0,0.0,54.76
3790,12882,19458,19459,-97304242#9,6.5,0.5,64.1
3791,12886,19460,19461,-978455265,8.75,0.25000000000000017,114.97
3792,12893,19470,19471,-98323002#1,3.0,0.0,0.2
3793,12895,19472,19473,-98323002#2,4.0,0.0,7.24
3794,12897,19474,19475,-98323002#3,20.0,0.0,105.18
3795,12898,19476,19477,-98323012#0,1.0,0.0,0.2
3796,12901,19482,19483,-98323012#4,27.0,0.0,112.57
3797,12904,19484,19485,-98323012#5,4.0,0.0,18.36
3798,12907,19486,19487,-98323012#6,3.0,0.0,0.2
3799,12910,19488,19489,-98323022,45.0,0.0,224.53
3800,12911,19490,19491,-98323024#0,7.0,0.0,18.77
3801,12913,19492,19493,-98323024#1,1.0,0.0,2.8
3802,12915,19494,19495,-98323025#0,21.0,2.0,96.01
3803,12917,19496,19497,-98323025#1,3.0,0.0,10.01
3804,12924,19516,19517,-98901091,2.0,0.0,8.31
3805,12925,19528,19529,-E0,6.0,2.0,42.07
3806,12926,19530,19531,-E1,11.0,0.0,103.64
3807,12930,19532,19533,-E10,3.5,0.5,13.51
3808,12934,19534,19535,-E12,3.5,0.5,0.2
3809,12940,19538,19539,-E14,10.0,0.0,88.99
3810,12944,19540,19541,-E15,5.0,0.0,37.88
3811,12945,19542,19543,-E2,3.0,0.0,20.17
3812,12946,19544,19545,-E3,13.0,0.0,115.86
3813,12954,19554,19555,-gneE112,140.11111111111111,3234.5751633986924,158.12
3814,12958,19556,19557,-gneE113,4.615384615384615,26.923076923076923,12.2
3815,12960,19558,19559,-gneE131,2.0,0.0,4.03
3816,12964,19560,19561,-gneE132,2.5555555555555554,0.5277777777777777,6.47
3817,12967,19564,19565,-gneE38,2.0,0.0,4.84
3818,12970,19566,19567,-gneE39,8.0,32.00000000000001,3.82
3819,12974,19568,19569,-gneE4,17.0,50.0,98.48
3820,12976,19572,19573,-gneE7,144.5,26433.0,12.31
3821,12977,19574,19575,-gneE9,24.0,0.0,7.19
3822,12978,19580,19581,101238042,6.0,0.0,25.62
3823,12983,19592,19593,102818928#0,5.0,0.0,50.99
3824,12985,19594,19595,102818928#1,22.0,0.0,100.8
3825,12993,19616,19617,103512657,92.0,0.0,41.93
3826,12996,19618,19619,103512667#0,8.1,0.7666666666666669,44.67
3827,12998,19620,19621,103512667#2,9.0,8.0,18.89
3828,13000,19622,19623,103512670#1,30.0,0.0,155.24
3829,13003,19624,19625,103512671,4.0,0.0,13.44
3830,13007,19626,19627,103671248,2.6666666666666665,0.33333333333333326,4.61
3831,13016,19658,19659,103671267#9,1.0,0.0,5.22
3832,13019,19670,19671,103687353,310.75,51490.916666666664,44.28
3833,13023,19672,19673,103718186,2.5,0.3333333333333333,30.42
3834,13027,19674,19675,104010328,33.0,968.0,1.95
3835,13031,19678,19679,104010385#0,7.0,0.0,42.83
3836,13032,19682,19683,104010439#0,13.0,0.0,17.26
3837,13039,19686,19687,104010475#1,8.0,0.0,16.67
3838,13043,19688,19689,104012169#0,46.0,0.0,19.51
3839,13047,19690,19691,104012170,3.0,0.0,23.15
3840,13049,19692,19693,104012178#0,25.25,582.25,27.57
3841,13053,19694,19695,1040258009,5.857142857142857,0.28571428571428586,79.73
3842,13057,19696,19697,104106813#1,16.6,48.30000000000001,26.15
3843,13059,19698,19699,104236368#1,10.0,0.0,69.21
3844,13062,19700,19701,104236369,4.5,1.1666666666666667,3.18
3845,13066,19702,19703,1042557946,2.0588235294117645,0.05882352941176469,22.63
3846,13070,19704,19705,1042557947,1.3529411764705883,0.2426470588235294,11.41
3847,13073,19706,19707,10425609#0,17.6,831.3,12.14
3848,13076,19708,19709,10425609#0.33,45.25,1826.25,25.21
3849,13080,19712,19713,10425611#1,19.166666666666668,1072.1666666666665,63.91
3850,13084,19714,19715,10427555#0,3.090909090909091,0.09090909090909097,25.72
3851,13088,19716,19717,10427555#1,3.8181818181818183,0.1636363636363636,38.61
3852,13092,19718,19719,10427692#1,8.0,0.0,40.41
3853,13096,19720,19721,10427692#2,1.6666666666666667,0.33333333333333337,9.61
3854,13100,19722,19723,10427692#3,2.6666666666666665,0.33333333333333337,18.44
3855,13104,19724,19725,10427692#4,6.333333333333333,0.33333333333333326,20.79
3856,13108,19726,19727,10427692#5,7.166666666666667,1.766666666666667,60.16
3857,13112,19728,19729,10427692#6,3.0,0.0,33.26
3858,13116,19730,19731,10427692#7,4.666666666666667,0.2666666666666665,54.68
3859,13123,19758,19759,107431496#0,5.181818181818182,0.5636363636363637,82.23
3860,13126,19760,19761,107431496#1,13.428571428571429,0.9523809523809524,247.46
3861,13127,19766,19767,107677354#1,6.0,0.0,38.26
3862,13130,19768,19769,108210906,24.0,0.0,49.76
3863,13133,19780,19781,108239938,13.75,1.0714285714285716,71.65
3864,13140,19786,19787,108240279#2,41.0,0.0,19.17
3865,13144,19794,19795,108310250,1.5714285714285714,0.2857142857142857,2.9
3866,13147,19796,19797,108310251,1.6,0.26666666666666666,7.88
3867,13150,19798,19799,108310252,5.7,0.23333333333333328,38.68
3868,13153,19800,19801,108310253,1.375,0.26785714285714285,9.87
3869,13157,19804,19805,108338065#3,14.0,0.0,80.34
3870,13162,19808,19809,10881202,80.24242424242425,16.31439393939394,2525.79
3871,13166,19812,19813,10941814,8.933333333333334,1.9238095238095236,159.67
3872,13170,19814,19815,10941820,5.6,0.8,8.29
3873,13173,19816,19817,10941825,10.5,0.7,77.67
3874,13177,19818,19819,109483352#0,9.071428571428571,1.148351648351648,70.9
3875,13181,19822,19823,11014139#1,8.75,0.9166666666666666,56.26
3876,13183,19826,19827,110435734,50.0,0.0,154.44
3877,13187,19832,19833,110778890,2.0,0.0,9.73
3878,13191,19840,19841,111525329,6.478260869565218,0.5335968379446642,81.35
3879,13196,19844,19845,111525330#1,5.0,0.0,31.1
3880,13198,19854,19855,112979077,7.0,0.0,38.09
3881,13201,19858,19859,112979094#0,4.0,0.0,18.71
3882,13203,19860,19861,112979094#1,4.0,0.0,6.4
3883,13205,19866,19867,113796181#1,3.0,0.0,0.55
3884,13206,19868,19869,113796181#2,3.0,0.0,0.14
3885,13207,19870,19871,113796181#3,4.0,0.0,2.26
3886,13213,19888,19889,114198606#1,6.0,0.0,25.41
3887,13215,19890,19891,114198607,2.5,0.5,28.37
3888,13217,19892,19893,114198608#0,5.0,0.0,57.21
3889,13219,19894,19895,114198608#1,6.0,0.0,57.16
3890,13221,19896,19897,114198608#3,3.0,0.0,27.69
3891,13225,19900,19901,115082348,5.0,0.0,6.32
3892,13226,19920,19921,115881039,28.0,0.0,211.84
3893,13227,19922,19923,115881041#0,12.0,0.0,72.84
3894,13228,19924,19925,115881041#1,4.0,0.0,21.26
3895,13229,19926,19927,115881041#2,15.666666666666666,1.333333333333333,108.36
3896,13230,19928,19929,115881041#3,4.0,0.0,26.25
3897,13231,19930,19931,115881041#4,10.5,0.5,68.01
3898,13233,19934,19935,115881043#0,12.0,0.0,123.9
3899,13234,19936,19937,115881043#10,3.0,0.0,11.25
3900,13236,19938,19939,115881043#11,15.0,0.0,103.62
3901,13237,19940,19941,115881043#2,4.0,0.0,19.16
3902,13238,19942,19943,115881043#4,5.0,0.0,20.18
3903,13239,19944,19945,115881043#5,6.0,0.0,36.83
3904,13240,19946,19947,115881043#7,4.5,0.5,5.1
3905,13241,19948,19949,115881043#8,3.0,0.0,10.44
3906,13242,19950,19951,115881043#9,7.0,0.0,48.41
3907,13244,19970,19971,116687469#0,21.16,865.8899999999999,32.14
3908,13248,19972,19973,116765451#1,11.222222222222221,1.1944444444444458,132.77
3909,13252,19974,19975,116765451#2,1.5555555555555556,0.2777777777777778,4.02
3910,13255,19976,19977,116765457#1,9.5,144.5,2.04
3911,13259,20002,20003,118604348#1,3.0,0.0,23.67
3912,13265,20036,20037,118604365,4.0,0.0,15.87
3913,13267,20044,20045,118607469#0,13.0,0.0,170.52
3914,13270,20046,20047,118607469#1,22.0,0.0,281.51
3915,13272,20048,20049,118607469#2,32.0,0.0,416.58
3916,13274,20050,20051,118607469#3,15.0,0.0,182.01
3917,13276,20072,20073,118607487#0,1.0,0.0,1.99
3918,13278,20074,20075,118607487#1,11.5,0.5,125.76
3919,13280,20076,20077,118607487#10,2.0,0.0,8.61
3920,13282,20078,20079,118607487#11,1.0,0.0,10.15
3921,13284,20080,20081,118607487#12,1.5,0.5,6.32
3922,13286,20082,20083,118607487#13,1.5,0.5,10.56
3923,13288,20084,20085,118607487#14,2.0,2.0,9.02
3924,13290,20086,20087,118607487#15,2.0,0.0,9.3
3925,13292,20088,20089,118607487#2,1.0,0.0,7.63
3926,13294,20090,20091,118607487#3,1.5,0.5,6.8
3927,13296,20092,20093,118607487#4,0.5,0.5,5.94
3928,13298,20094,20095,118607487#5,2.0,0.0,8.89
3929,13300,20096,20097,118607487#6,1.5,0.5,8.38
3930,13302,20098,20099,118607487#7,1.5,0.5,7.45
3931,13304,20100,20101,118607487#8,1.5,0.5,8.78
3932,13306,20102,20103,118607487#9,1.0,0.0,5.68
3933,13311,20122,20123,118619445#0,2.0,0.0,0.2
3934,13317,20132,20133,118619467,9.0,0.0,30.69
3935,13321,20138,20139,11940927#0,3.8333333333333335,2.1666666666666665,53.98
3936,13325,20140,20141,11940927#1,2.5,0.3,49.53
3937,13329,20142,20143,11940927#2,6.333333333333333,0.6666666666666664,130.41
3938,13333,20144,20145,11940927#3,1.3333333333333333,0.2666666666666667,21.23
3939,13337,20146,20147,11940927#4,5.333333333333333,0.6666666666666667,60.86
3940,13345,20154,20155,11962949#0,1.5,0.5,1.34
3941,13349,20156,20157,11962949#1,2.0,0.0,9.91
3942,13357,20180,20181,120033074#1,6.0,0.0,18.77
3943,13359,20182,20183,120033074#2,13.0,0.0,49.32
3944,13362,20194,20195,120033098#3,6.0,2.0,19.91
3945,13365,20196,20197,120033098#4,30.0,0.0,128.82
3946,13375,20206,20207,120033100#0,35.0,0.0,146.71
3947,13378,20208,20209,120033100#1,5.0,0.0,0.2
3948,13379,20210,20211,120033103,21.0,0.0,91.05
3949,13386,20228,20229,120416766#1,16.142857142857142,2.476190476190476,105.02
3950,13390,20230,20231,120416786,21.5,1.6666666666666667,91.57
3951,13397,20254,20255,124812856#0,24.333333333333332,421.0666666666667,17.4
3952,13401,20256,20257,124812856#0.30,8.833333333333334,64.16666666666667,23.49
3953,13405,20258,20259,124812857#0,5.5,0.5,55.55
3954,13409,20260,20261,124812857#0.120,26.5,420.5,78.23
3955,13413,20262,20263,125002584,7.666666666666667,0.6060606060606061,159.73
3956,13417,20264,20265,125002601,1.8461538461538463,0.14102564102564102,33.56
3957,13420,20266,20267,125002604#0,2.0,0.0,14.04
3958,13423,20268,20269,125002604#1,3.0,0.0,43.68
3959,13430,20278,20279,125002615,3.0,0.0,0.28
3960,13433,20310,20311,126446061,7.2,0.20000000000000007,58.7
3961,13437,20312,20313,126446062#0,6.583333333333333,0.26515151515151514,83.08
3962,13441,20314,20315,126446062#1,2.1666666666666665,0.1515151515151515,10.78
3963,13445,20316,20317,126446062#2,1.8333333333333333,2.151515151515152,3.75
3964,13449,20318,20319,126446063,7.428571428571429,18.28571428571429,10.42
3965,13451,20324,20325,126446083,164.0,0.0,689.66
3966,13453,20334,20335,126446106,48.0,0.0,177.2
3967,13455,20342,20343,126446127#0,27.0,0.0,102.42
3968,13457,20344,20345,126446127#1,24.0,0.0,105.38
3969,13459,20346,20347,126446127#2,7.0,2.0,17.58
3970,13463,20354,20355,126446134,49.0,2.0,234.34
3971,13467,20358,20359,126909938,7.357142857142857,0.4010989010989012,111.47
3972,13468,20360,20361,126909946#0,4.0,0.0,10.52
3973,13469,20366,20367,126909971#1,8.0,0.0,29.18
3974,13474,20392,20393,127076894#2,3.2,1.7,0.3
3975,13478,20394,20395,127076895,8.142857142857142,57.47619047619048,4.4
3976,13482,20402,20403,127076902#0,198.0,0.0,864.72
3977,13487,20410,20411,127076905#1,19.333333333333332,3.0666666666666655,85.98
3978,13490,20412,20413,127076905#2,1.4444444444444444,0.2777777777777778,0.2
3979,13492,20418,20419,127076909,31.0,0.0,160.44
3980,13496,20420,20421,128070665#0,18.5,116.8,97.05
3981,13500,20422,20423,128070666#0,30.2,417.31428571428563,25.12
3982,13504,20424,20425,128070667#0,5.75,0.6,38.83
3983,13508,20426,20427,128070690,0.3333333333333333,0.33333333333333337,10.58
3984,13512,20428,20429,128070691#1,9.5,21.666666666666668,11.52
3985,13516,20430,20431,128070691#2,2.5,0.3,23.38
3986,13520,20432,20433,128070698#0,2.5,0.3,0.2
3987,13525,20436,20437,128361089,3.6666666666666665,1.3333333333333335,9.7
3988,13529,20438,20439,128361091,6.206896551724138,1.7413793103448272,56.24
3989,13533,20440,20441,128361093#1,4.2631578947368425,0.9824561403508769,7.14
3990,13537,20442,20443,128361094#0,1.875,0.4107142857142857,7.37
3991,13541,20444,20445,128361096,30.0,450.0,23.38
3992,13545,20446,20447,128361098,3.090909090909091,0.6909090909090909,20.9
3993,13549,20448,20449,128361099,7.375,72.26785714285714,25.36
3994,13553,20450,20451,128361102#0,16.333333333333332,1.0666666666666662,187.0
3995,13557,20452,20453,128361102#1,6.0,0.4,62.58
3996,13561,20454,20455,128361106,5.4,23.8,26.31
3997,13565,20456,20457,128361107#0,2.8,0.7,1.3
3998,13569,20458,20459,128361107#1,2.8,0.20000000000000004,30.26
3999,13573,20460,20461,128361107#2,2.2,0.19999999999999996,11.08
4000,13577,20462,20463,128361109#0,3.6,0.2526315789473685,25.12
4001,13581,20464,20465,128361109#1,11.5,0.6842105263157899,123.22
4002,13585,20466,20467,128361109#2,39.095238095238095,163.19047619047618,313.73
4003,13604,20508,20509,128361117#10,4.0,0.0,8.64
4004,13611,20520,20521,128361117#8,2.0,0.0,8.67
4005,13613,20522,20523,128361117#9,4.0,0.0,8.55
4006,13623,20560,20561,128361132,3.0,0.0,7.52
4007,13625,20586,20587,128361145#0,9.0,2.0,28.88
4008,13627,20590,20591,128361146#0,7.0,0.0,34.94
4009,13629,20592,20593,128361146#1,9.0,0.0,28.87
4010,13631,20626,20627,128361160#0,5.0,0.0,9.09
4011,13633,20628,20629,128361160#1,1.0,0.0,0.2
4012,13636,20642,20643,128361165#1,6.0,0.0,28.86
4013,13641,20654,20655,128668758#0,12.25,0.9166666666666666,83.68
4014,13645,20656,20657,128668758#1,9.666666666666666,0.3333333333333335,58.59
4015,13649,20658,20659,128668758#3,10.5,0.5,70.19
4016,13653,20660,20661,128668759#1,8.5,0.5,71.91
4017,13657,20662,20663,128668759#2,6.0,2.0,76.79
4018,13661,20664,20665,128906555,5.0,0.0,48.22
4019,13680,20686,20687,129130810#0,17.5,0.5,81.55
4020,13684,20688,20689,129130810#1,3.5,0.5,15.91
4021,13688,20690,20691,129130810#2,26.5,0.5,117.34
4022,13692,20692,20693,129130810#3,5.0,0.0,9.06
4023,13694,20694,20695,129130810#4,3.0,0.0,2.15
4024,13696,20696,20697,129130810#5,6.0,0.0,25.08
4025,13698,20698,20699,129130810#6,3.0,0.0,11.34
4026,13700,20700,20701,129130810#60,7.0,0.0,32.21
4027,13704,20702,20703,129130810#7,4.0,0.0,6.09
4028,13708,20704,20705,129130810#8,9.0,1.9999999999999998,21.81
4029,13711,20770,20771,129323739#0,15.0,0.0,78.12
4030,13722,20794,20795,129323743#1,3.0,0.0,1.72
4031,13724,20796,20797,129323743#2,3.0,0.0,1.93
4032,13731,20826,20827,129323746#3,2.0,0.0,3.57
4033,13733,20828,20829,129323746#4,31.0,0.0,7.35
4034,13735,20830,20831,129323746#5,4.0,0.0,8.14
4035,13739,20832,20833,129379920#1,4.636363636363637,0.2545454545454545,34.67
4036,13742,20834,20835,129379922,6.666666666666667,6.333333333333333,35.94
4037,13745,20836,20837,129379925,8.285714285714286,4.571428571428571,21.95
4038,13748,20838,20839,129379925.20,4.0,2.0,29.69
4039,13751,20840,20841,129379930#0,2.0,0.0,5.71
4040,13755,20854,20855,129379930#8,1.0,0.0,0.2
4041,13756,20858,20859,129379931,14.0,0.0,72.11
4042,13766,20884,20885,129379947,18.0,2.0,80.27
4043,13770,20894,20895,129379952#1,2.3333333333333335,1.3333333333333335,3.45
4044,13787,20906,20907,129379952#15,1.0,0.0,2.34
4045,13798,20916,20917,129379952#2,3.5,0.5,0.62
4046,13812,20938,20939,129379952#3,3.0,0.0,0.83
4047,13815,20940,20941,129379952#30,2.5,0.5,0.2
4048,13819,20942,20943,129379952#4,4.0,0.0,1.22
4049,13823,20944,20945,129379952#5,3.0,0.0,0.5
4050,13827,20946,20947,129379952#6,3.0,0.0,0.2
4051,13831,20948,20949,129379952#7,3.0,2.0,1.58
4052,13834,20950,20951,129379952#8,3.0,0.0,0.2
4053,13836,20954,20955,129379953#0,2.0,0.0,0.4
4054,13837,20956,20957,129379953#1,8.0,0.0,38.62
4055,13846,20980,20981,129379967,12.4,152.26666666666668,28.03
4056,13850,20982,20983,129379968#1,11.0,11.333333333333336,25.04
4057,13853,20992,20993,129778925,10.0,0.0,42.22
4058,13855,20994,20995,129994349,24.0,0.0,108.87
4059,13868,21010,21011,130185488#1,4.25,0.9166666666666666,29.02
4060,13872,21012,21013,130185488#1.32,5.25,0.25,51.05
4061,13876,21014,21015,130185488#2,3.5,1.0,31.84
4062,13880,21016,21017,130185488#3,6.8,0.7000000000000002,66.34
4063,13884,21018,21019,130185488#4,5.2,0.7000000000000002,39.77
4064,13888,21032,21033,130996520,69.64285714285714,3040.862637362637,91.08
4065,13891,21034,21035,130996521#1,48.0,0.0,83.67
4066,13893,21036,21037,130996521#2,89.0,0.0,164.41
4067,13901,21078,21079,131118466.32,4.0,1.0,14.45
4068,13902,21080,21081,131118467,9.0,0.0,29.86
4069,13906,21082,21083,131118468#0,2.0,0.0,16.34
4070,13912,21092,21093,131634117#1,5.0,0.0,5.51
4071,13914,21094,21095,131634117#2,2.0,0.0,0.2
4072,13915,21096,21097,131634117#3,5.0,0.0,12.46
4073,13916,21098,21099,131634117#5,4.0,0.0,18.43
4074,13917,21104,21105,131634131,6.0,0.0,19.05
4075,13919,21106,21107,131634134#1,4.0,0.0,1.52
4076,13920,21108,21109,131634136,5.666666666666667,1.333333333333333,13.52
4077,13941,21148,21149,131700653#0,5.5,4.5,21.12
4078,13948,21160,21161,133765794#1,2.4444444444444446,0.5277777777777778,3.38
4079,13951,21168,21169,136436468#0,14.0,0.0,101.32
4080,13954,21170,21171,136436468#1,6.0,0.0,30.44
4081,13957,21172,21173,136436468#2,15.0,0.0,11.65
4082,13958,21174,21175,136436469,9.5,0.5,34.75
4083,13959,21176,21177,136436470,9.0,0.0,37.47
4084,13961,21180,21181,136436473,8.0,0.0,19.27
4085,13965,21184,21185,136436476#1,2.0,0.0,0.53
4086,13971,21190,21191,136436476#2,2.5,0.5,0.2
4087,13992,21230,21231,136517436#3,2.0,0.0,0.2
4088,13995,21236,21237,136517440,23.0,0.0,105.17
4089,13998,21238,21239,136517442#0,3.0,2.0,8.9
4090,14002,21242,21243,136618613#0,61.5,421.6666666666666,45.27
4091,14005,21246,21247,136618617#0,7.0,0.0,32.93
4092,14008,21248,21249,136618617#1,3.0,0.0,5.42
4093,14011,21250,21251,136618617#2,13.0,0.0,96.84
4094,14014,21252,21253,136618617#3,10.0,0.0,56.78
4095,14018,21254,21255,136618617#4,4.0,0.0,25.73
4096,14022,21258,21259,136728344#0,22.4,6.299999999999999,214.55
4097,14026,21260,21261,136728344#3,13.428571428571429,0.28571428571428575,139.53
4098,14030,21262,21263,136728344#4,6.0,0.6666666666666665,61.08
4099,14034,21264,21265,136728344#4.72,9.25,16.25,70.57
4100,14038,21266,21267,136728347#0,5.333333333333333,0.33333333333333326,61.86
4101,14042,21268,21269,136728347#1,5.666666666666667,0.3333333333333335,51.93
4102,14046,21270,21271,136728347#2,4.0,0.0,45.48
4103,14050,21272,21273,136728347#3,1.0,0.0,3.88
4104,14054,21274,21275,136728347#4,2.0,0.0,16.04
4105,14058,21300,21301,136728366#0,142.0,0.0,28.49
4106,14062,21330,21331,136888519#0,10.5,0.7307692307692311,154.99
4107,14066,21332,21333,136888519#1,2.5,0.2692307692307692,48.78
4108,14069,21336,21337,137031654#0,1.0,0.0,5.38
4109,14071,21338,21339,137031654#1,6.0,0.0,10.13
4110,14072,21340,21341,137132992#0,2.0,0.0,8.57
4111,14073,21342,21343,137132992#1,5.0,0.0,23.1
4112,14075,21348,21349,137132993#0,1.0,0.0,0.2
4113,14077,21350,21351,137132993#1,1.0,0.0,0.2
4114,14079,21352,21353,137132994#0,1.5,0.5,0.2
4115,14081,21354,21355,137132994#1,2.0,0.6666666666666666,6.87
4116,14082,21356,21357,137132994#2,1.0,0.0,0.3
4117,14084,21358,21359,137132996,2.0,0.0,3.12
4118,14085,21360,21361,137132997,0.5,0.5,0.2
4119,14088,21362,21363,137132998,0.5,0.5,1.12
4120,14091,21364,21365,137133006#0,9.5,0.5,37.03
4121,14097,21374,21375,137246371#1,4.0,0.33333333333333326,25.81
4122,14101,21376,21377,137246371#2,3.9,61.25263157894739,15.3
4123,14108,21404,21405,137435084#0,9.0,0.0,24.36
4124,14109,21406,21407,137435084#1,1.0,0.0,0.66
4125,14111,21410,21411,137435091,25.5,24.5,59.66
4126,14116,21426,21427,137435107#0,5.0,2.0,12.57
4127,14117,21428,21429,137435107#2,13.0,0.0,40.07
4128,14118,21430,21431,137435107#3,12.0,0.0,47.77
4129,14119,21434,21435,137454133#1,3.0,0.0,14.24
4130,14120,21436,21437,137454133#3,6.0,0.0,49.62
4131,14126,21446,21447,137463475#0,1.0,0.0,2.88
4132,14130,21448,21449,137463475#1,5.0,0.0,54.16
4133,14134,21450,21451,137463475#2,8.0,0.0,104.74
4134,14138,21452,21453,137463477#0,5.0,0.0,21.63
4135,14142,21454,21455,137463477#1,91.0,0.0,22.73
4136,14143,21462,21463,137463478#2,1856.0,0.0,90.18
4137,14145,21464,21465,137463478#3,61.0,0.0,78.1
4138,14146,21466,21467,137500982#2,16.0,0.0,63.02
4139,14147,21468,21469,137500982#3,53.5,0.5,231.86
4140,14151,21472,21473,137672872,8.5,3.727272727272727,92.25
4141,14155,21474,21475,137672874#1,4.2727272727272725,0.8181818181818183,4.96
4142,14158,21478,21479,137685135,2.6666666666666665,0.33333333333333326,21.92
4143,14159,21480,21481,137685160#0,8.0,0.0,30.41
4144,14161,21482,21483,137685160#1,2.0,0.0,0.12
4145,14163,21484,21485,137685160#2,17.0,0.0,28.4
4146,14165,21486,21487,137685160#3,2.0,0.0,2.18
4147,14168,21496,21497,137685161#4,225.0,0.0,1016.58
4148,14171,21498,21499,137685161#5,6.0,0.0,4.04
4149,14173,21500,21501,137685161#6,40.0,2.0,201.74
4150,14178,21504,21505,138002148,7.0,0.8,65.1
4151,14182,21506,21507,138002149#1,2.6470588235294117,0.6176470588235294,18.69
4152,14186,21508,21509,138002149#2,12.11111111111111,1.0457516339869282,145.9
4153,14190,21510,21511,138002149#3,40.68421052631579,5649.783625730994,81.29
4154,14193,21514,21515,138300617#0,5.0,0.0,27.11
4155,14196,21516,21517,138300617#1,2.0,0.0,26.88
4156,14199,21518,21519,138300617#2,2.0,0.0,5.48
4157,14202,21520,21521,138300617#3,9.0,0.0,120.37
4158,14204,21522,21523,138300617#4,9.0,0.0,85.46
4159,14206,21524,21525,138300617#5,9.0,0.0,94.95
4160,14207,21526,21527,138300620#1,3.0,0.0,7.52
4161,14208,21528,21529,138300620#2,6.0,0.0,35.55
4162,14209,21530,21531,138300620#6,10.5,0.33333333333333304,50.69
4163,14210,21534,21535,138300622,10.0,0.0,111.34
4164,14213,21538,21539,138300624#1,8.0,0.0,52.27
4165,14214,21540,21541,138300626#0,3.0,0.0,3.41
4166,14215,21542,21543,138300626#1,12.0,0.0,66.87
4167,14218,21546,21547,138300628,2.0,0.0,12.26
4168,14225,21550,21551,138396236,1.6666666666666667,0.24242424242424238,19.0
4169,14229,21552,21553,138396239#0,0.25,0.20454545454545459,1.52
4170,14233,21554,21555,138396239#1,2.769230769230769,0.6923076923076924,14.78
4171,14236,21556,21557,138396689#2,27.0,0.0,134.44
4172,14238,21560,21561,139230366,4.0,0.0,9.45
4173,14242,21564,21565,139429268,2.769230769230769,0.35897435897435886,54.28
4174,14244,21568,21569,139429275#0,14.0,0.0,62.03
4175,14245,21570,21571,139429275#1,4.0,0.0,17.16
4176,14249,21580,21581,140684003,25.0,0.0,102.47
4177,14250,21584,21585,140737941#1,3.0,0.0,5.73
4178,14251,21586,21587,140737941#2,4.0,0.0,5.53
4179,14253,21588,21589,140737941#3,4.5,0.5,5.95
4180,14255,21590,21591,140737941#4,4.0,0.0,5.48
4181,14256,21592,21593,140737941#5,3.5,0.5,3.51
4182,14257,21594,21595,140737941#6,1.5,0.5,2.28
4183,14258,21596,21597,140737941#7,4.5,0.5,5.17
4184,14259,21598,21599,140737941#8,3.5,0.5,3.16
4185,14277,21628,21629,140737954#0,3.5,0.5,2.88
4186,14279,21630,21631,140737954#1,3.5,0.5,4.19
4187,14283,21634,21635,140737954#11,3.0,0.0,4.82
4188,14287,21636,21637,140737954#12,3.0,0.0,0.15
4189,14291,21638,21639,140737954#13,3.0,0.0,5.35
4190,14302,21670,21671,140737996,7.5,0.5,23.11
4191,14307,21694,21695,140738054#1,1.0,0.0,3.45
4192,14310,21696,21697,140738054#2,3.0,0.0,0.2
4193,14311,21698,21699,140739763,7.0,0.0,22.47
4194,14321,21742,21743,140834254#10,7.0,0.0,50.12
4195,14323,21744,21745,140834254#11,5.0,0.0,22.69
4196,14325,21746,21747,140834254#13,6.5,0.5,35.81
