,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6086,30470,32796,32797,306431425#1,9.0,0.0,114.86
6087,30474,32798,32799,306431425#2,3.0,0.0,29.29
6088,30482,32802,32803,306726646,4.0,0.0,37.74
6089,30486,32804,32805,306726647#0,4.363636363636363,0.4545454545454545,15.94
6090,30490,32806,32807,306726647#1,6.8,1.0666666666666669,78.09
6091,30494,32814,32815,306793480#0,2.0,0.0,0.2
6092,30497,32816,32817,306793480#1,3.0,0.0,2.57
6093,30500,32818,32819,306793480#2,3.0,0.0,2.35
6094,30503,32820,32821,306793480#3,4.0,0.0,2.43
6095,30506,32822,32823,306793480#4,3.0,0.0,1.91
6096,30508,32824,32825,306793480#5,3.0,0.0,1.7
6097,30510,32826,32827,306793480#6,7.0,0.0,29.35
6098,30515,32840,32841,306793669,19.235294117647058,3.1911764705882364,482.19
6099,30519,32842,32843,306793670#0,1.3157894736842106,0.2280701754385965,23.88
6100,30523,32844,32845,306793670#1,25.38095238095238,2.647619047619048,665.97
6101,30527,32846,32847,306793671,4.0,0.0,25.97
6102,30533,32866,32867,307050880,10.0,0.0,48.54
6103,30535,32868,32869,307050882#0,12.0,0.0,62.73
6104,30537,32870,32871,307050882#1,2.5,0.5,0.64
6105,30540,32872,32873,307536275#0,69.0,0.0,139.72
6106,30544,32880,32881,307562643#0,7.5,4.5,86.12
6107,30548,32882,32883,307562643#1,6.0,0.0,63.84
6108,30552,32884,32885,307562643#2,2.0,0.3333333333333335,2.09
6109,30556,32886,32887,307562643#3,5.142857142857143,0.47619047619047644,51.79
6110,30560,32888,32889,307685696,2.0,0.0,3.23
6111,30564,32892,32893,307837955#2,4.0,0.0,3.48
6112,30578,32904,32905,307837956#1,2.0,0.0,0.2
6113,30583,32914,32915,30820747#1,24.5,0.5,169.87
6114,30584,32920,32921,30820819,8.25,0.75,61.36
6115,30588,32922,32923,30820919#0,1.7,0.4555555555555555,1.6
6116,30592,32924,32925,30820919#1,2.6,0.2666666666666667,6.58
6117,30596,32930,32931,308849647#0,4.4,0.33333333333333354,45.02
6118,30600,32932,32933,308849647#1,5.56,0.2566666666666668,61.32
6119,30618,32962,32963,31021477#0,10.25,0.24999999999999986,102.82
6120,30622,32964,32965,31021477#1,2.75,0.25000000000000006,28.36
6121,30626,32966,32967,31021477#2,12.5,3.6666666666666656,139.73
6122,30638,32990,32991,31342064#0,14.333333333333334,2.6666666666666665,118.41
6123,30642,32992,32993,31342064#2,30.0,522.4,29.19
6124,30649,32996,32997,31342347,6.0,0.0,47.54
6125,30653,32998,32999,31342349#0,6.0,1.0,44.04
6126,30657,33000,33001,31342349#1,21.4,3224.266666666667,37.14
6127,30661,33002,33003,31342349#2,93.27272727272727,20063.618181818183,143.1
6128,30665,33004,33005,31342349#3,86.11111111111111,11885.861111111111,63.75
6129,30669,33006,33007,31342350#0,15.0,0.0,132.55
6130,30673,33008,33009,31342350#1,11.0,0.0,119.47
6131,30677,33010,33011,31342350#2,3.0,0.0,40.32
6132,30681,33012,33013,31342350#3,4.0,0.0,26.78
6133,30691,33018,33019,31342351#1,7.0,0.0,10.89
6134,30694,33020,33021,31343367#1,16.0,0.0,12.42
6135,30698,33022,33023,31343381#0,11.25,342.9166666666667,12.73
6136,30702,33024,33025,31343450,2.769230769230769,0.19230769230769237,38.37
6137,30706,33026,33027,31355478#0,34.0,0.0,67.34
6138,30710,33046,33047,31355490#1,63.0,0.0,129.31
6139,30711,33056,33057,31355764,10.0,0.0,45.25
6140,30715,33062,33063,31361632,3.0,0.0,42.91
6141,30730,33072,33073,31362504#7,9.5,0.5,87.37
6142,30732,33082,33083,31363129#0,2.588235294117647,0.25735294117647056,26.99
6143,30736,33084,33085,31363129#1,1.6666666666666667,0.2424242424242424,14.21
6144,30746,33098,33099,31403616#3,5.0,0.0,15.2
6145,30749,33102,33103,31404759#0,1.4,0.3,0.2
6146,30753,33104,33105,31404759#1,7.8,0.7,46.87
6147,30757,33106,33107,31404759#2,4.0,0.0,16.55
6148,30761,33108,33109,31404759#3,5.0,0.5,24.09
6149,30765,33110,33111,31404759#4,2.4,0.30000000000000004,3.94
6150,30769,33112,33113,31404759#5,2.6,0.30000000000000004,10.09
6151,30780,33120,33121,31404760#0,12.0,0.0,72.49
6152,30783,33122,33123,31404760#1,4.0,0.0,25.05
6153,30789,33130,33131,31404762#2,2.0,0.0,4.33
6154,30791,33132,33133,31404762#3,8.0,0.0,41.32
6155,30793,33134,33135,31404762#4,2.0,0.0,0.2
6156,30799,33148,33149,31470282,37.0,0.0,161.15
6157,30802,33150,33151,31470283,26.0,0.0,123.56
6158,30804,33152,33153,314970097,2.111111111111111,0.1111111111111111,34.07
6159,30808,33154,33155,314970098#0,5.222222222222222,0.19444444444444448,84.09
6160,30812,33156,33157,314970098#1,3.4444444444444446,0.2777777777777778,51.12
6161,30816,33158,33159,315358242#0,6.6,0.29999999999999993,74.54
6162,30820,33160,33161,315358242#1,26.4,263.3,79.27
6163,30824,33162,33163,315358242#2,9.5,1.6666666666666667,88.47
6164,30828,33164,33165,315358242#3,3.5,0.3333333333333333,29.07
6165,30832,33166,33167,315358242#4,6.25,0.24999999999999992,68.27
6166,30836,33168,33169,315358243#1,9.714285714285714,215.57142857142856,30.27
6167,30840,33170,33171,315358244,13.142857142857142,240.80952380952382,15.27
6168,30844,33172,33173,315358245,2.0,0.0,21.45
6169,30848,33174,33175,315358246,8.529411764705882,16.889705882352942,71.39
6170,30852,33176,33177,315358247#0,5.857142857142857,1.4761904761904763,60.21
6171,30856,33178,33179,315358248#0,3.111111111111111,0.6111111111111113,22.4
6172,30860,33180,33181,315358248#1,4.444444444444445,0.2777777777777778,46.66
6173,30864,33182,33183,315358251#0,3.0,0.0,27.01
6174,30868,33184,33185,315358251#1,22.75,258.25,16.53
6175,30872,33186,33187,315358252#0,6.8,0.19999999999999996,89.18
6176,30876,33188,33189,315358252#1,11.0,140.5,16.75
6177,30880,33190,33191,315358253#0,2.4444444444444446,0.2777777777777777,24.74
6178,30884,33192,33193,315358253#1,5.333333333333333,0.25000000000000006,62.21
6179,30888,33194,33195,315358254#0,37.4,1040.0444444444445,130.86
6180,30892,33196,33197,315358255#1,2.4642857142857144,0.2579365079365078,22.9
6181,30896,33198,33199,315358255#2,2.7241379310344827,1.7783251231527102,21.06
6182,30900,33200,33201,315358255#3,34.310344827586206,474.2216748768472,66.55
6183,30904,33202,33203,315358257#0,8.88,55.02666666666667,51.51
6184,30908,33204,33205,315358257#2,20.64,533.9899999999999,21.92
6185,30912,33208,33209,315392062#0,4.4375,0.26249999999999996,45.09
6186,30916,33210,33211,315392062#1,3.4375,0.2625,34.29
6187,30920,33212,33213,315392062#2,0.9375,0.06249999999999999,2.79
6188,30924,33214,33215,315392062#3,4.3125,0.36249999999999993,50.49
6189,30928,33216,33217,315392062#4,7.25,0.20000000000000018,85.84
6190,30933,33222,33223,31773007,9.0,0.0,50.23
6191,30939,33234,33235,318763112,3.0,0.0,8.56
6192,30940,33238,33239,31894763#0,9.0,0.0,51.89
6193,30946,33246,33247,31959308#1,4.5,0.5,7.79
6194,30949,33248,33249,31959308#2,3.0,0.0,8.47
6195,30952,33250,33251,31959308#3,4.0,0.0,2.08
6196,30958,33256,33257,31959732#1,17.727272727272727,7.8181818181818175,73.7
6197,30972,33278,33279,32008983,0.125,0.12500000000000003,0.33
6198,30976,33280,33281,32009682,8.0,0.75,89.53
6199,30980,33282,33283,32009683#0,9.444444444444445,37.52777777777778,16.23
6200,30987,33286,33287,32009827,13.0,1.5384615384615385,88.75
6201,30993,33292,33293,32021112,25.2,201.2,52.08
6202,30997,33294,33295,32021365#0,9.4,0.8000000000000003,64.02
6203,31001,33296,33297,32021365#1,13.4,0.8000000000000003,93.14
6204,31005,33298,33299,32021365#3,7.166666666666667,0.5666666666666665,32.23
6205,31009,33300,33301,32021408,8.25,0.20454545454545467,103.2
6206,31013,33302,33303,32061928#0,3.2,0.19999999999999998,21.12
6207,31017,33304,33305,32061928#1,4.2,0.7,23.35
6208,31021,33306,33307,32061928#2,9.5,0.7,56.77
6209,31025,33308,33309,32061928#4,9.166666666666666,0.16666666666666657,37.2
6210,31029,33310,33311,32061928#5,5.75,0.24999999999999992,25.17
6211,31033,33312,33313,32061928#6,1.75,0.25,1.87
6212,31037,33314,33315,32061928#7,13.0,0.0,93.86
6213,31041,33316,33317,32061928#8,1.25,0.25,3.33
6214,31045,33318,33319,32061997,12.333333333333334,180.0,85.85
6215,31049,33320,33321,32061997.96,5.0,0.25000000000000006,55.17
6216,31053,33322,33323,32062034#3,5.7,0.8999999999999999,20.1
6217,31057,33324,33325,32062034#4,4.1,0.32222222222222247,46.98
6218,31062,33338,33339,320733895#0,4.785714285714286,0.18131868131868137,32.49
6219,31066,33340,33341,320733895#1,1.0714285714285714,0.07142857142857142,10.23
6220,31070,33342,33343,320733897,0.3333333333333333,0.2666666666666667,3.46
6221,31109,33370,33371,320733905#0,4.166666666666667,0.1666666666666666,37.58
6222,31113,33372,33373,320733905#1,5.333333333333333,0.2666666666666668,58.75
6223,31117,33374,33375,320733905#2,1.3333333333333333,0.2666666666666667,9.66
6224,31121,33376,33377,320733906#0,1.1666666666666667,0.16666666666666669,11.41
6225,31125,33378,33379,320733906#2,3.0,0.4,14.12
6226,31131,33382,33383,320733909#0,3.0,0.0,17.06
6227,31135,33384,33385,320733909#1,5.75,0.25000000000000006,33.2
6228,31139,33386,33387,320733909#2,3.5,0.3333333333333333,14.78
6229,31143,33388,33389,320733910#0,1.5,0.5,5.1
6230,31147,33390,33391,320733910#1,12.5,4.5,81.94
6231,31151,33392,33393,320733910#2,20.25,4.916666666666667,125.65
6232,31164,33400,33401,320733911#3,6.5,0.5,37.65
6233,31168,33402,33403,320733911#4,3.5,0.5,12.53
6234,31172,33404,33405,320733911#5,2.0,0.0,8.41
6235,31176,33406,33407,320733913,2.4444444444444446,0.3790849673202616,6.42
6236,31180,33408,33409,320733915,3.3,0.23333333333333334,26.58
6237,31187,33414,33415,320733917#1,11.0,0.0,55.55
6238,31188,33416,33417,320733917#2,14.0,0.0,58.28
6239,31194,33424,33425,32124561,5.0,0.0,13.3
6240,31198,33426,33427,32124563#0,2.857142857142857,0.14285714285714293,8.24
6241,31202,33428,33429,32124563#1,11.0,0.6666666666666664,78.8
6242,31206,33430,33431,32124637#1,12.25,252.25,29.72
6243,31210,33432,33433,32124744,3.142857142857143,0.14285714285714288,39.49
6244,31218,33438,33439,32140179#0,2.0,0.0,29.43
6245,31222,33440,33441,32140179#1,9.0,0.0,225.64
6246,31226,33442,33443,32140180,16.0,0.0,210.02
6247,31230,33444,33445,32140255,4.6875,27.69583333333333,17.0
6248,31237,33450,33451,32140444#0,0.6666666666666666,0.23809523809523808,3.1
6249,31241,33452,33453,32140444#2,8.333333333333334,0.2380952380952382,48.34
6250,31245,33454,33455,32140444#3,15.4,0.9714285714285713,109.21
6251,31249,33456,33457,32140444#4,16.0,0.9999999999999997,107.81
6252,31253,33458,33459,32140444#5,9.333333333333334,0.380952380952381,66.01
6253,31257,33460,33461,32141019,1.0,0.0,9.73
6254,31261,33466,33467,32199969#0,3.888888888888889,0.3398692810457516,26.4
6255,31265,33468,33469,32199969#1,1.2941176470588236,0.22058823529411764,4.62
6256,31269,33470,33471,32199969#2,3.5294117647058822,0.2647058823529411,10.26
6257,31272,33472,33473,32199969#3,3.9411764705882355,0.3088235294117646,24.53
6258,31275,33474,33475,32199969#4,15.647058823529411,1.3676470588235292,118.07
6259,31278,33476,33477,32199969#5,9.176470588235293,0.654411764705883,55.27
6260,31281,33478,33479,32199989,5.647058823529412,0.3676470588235292,38.66
6261,31284,33480,33481,32200414#0,5.333333333333333,0.3333333333333335,39.73
6262,31291,33486,33487,32200762#0,10.0,0.0,73.6
6263,31295,33488,33489,32200762#2,7.0,0.0,40.84
6264,31299,33490,33491,32200762#3,10.0,0.0,70.56
6265,31303,33492,33493,32200762#4,6.0,0.0,44.71
6266,31307,33494,33495,32200762#5,15.0,0.0,109.26
6267,31311,33496,33497,32200983#0,17.5,0.5,20.41
6268,31315,33498,33499,32200983#1,28.0,0.0,42.64
6269,31319,33500,33501,32201042,7.5,1.6666666666666667,26.78
6270,31323,33502,33503,32201043,4.0,0.0,13.51
6271,31327,33504,33505,32201044#0,8.25,1.5833333333333333,24.91
6272,31331,33506,33507,32201044#1,3.3333333333333335,0.33333333333333326,12.24
6273,31335,33508,33509,32201044#2,1.75,0.25,2.32
6274,31339,33510,33511,32201044#4,4.25,0.25000000000000006,17.18
6275,31349,33516,33517,32202011#0,2.8,0.19999999999999996,0.2
6276,31353,33518,33519,32202011#1,1.4,0.30000000000000004,1.36
6277,31364,33528,33529,32202763,4.0,0.0,19.39
6278,31369,33532,33533,32202927#0,12.9,0.5444444444444445,91.07
6279,31373,33534,33535,32202927#1,7.0,0.2222222222222222,35.48
6280,31377,33536,33537,32202927#2,15.2,7.288888888888887,93.01
6281,31380,33544,33545,32203023#0,1.0,0.0,4.94
6282,31384,33546,33547,32203023#1,5.0,0.0,59.8
6283,31388,33548,33549,32203023#2,10.0,0.0,125.09
6284,31392,33550,33551,32203023#2.136,22.0,0.0,39.03
6285,31396,33552,33553,32203204,76.0,0.0,143.59
6286,31401,33566,33567,32203888#0,4.0,0.0,26.75
6287,31404,33568,33569,32203888#1,8.0,0.0,50.34
6288,31407,33570,33571,32203888#2,13.0,0.0,83.04
6289,31410,33572,33573,32203888#3,4.0,0.0,19.44
6290,31414,33574,33575,32203959#0,12.0,0.0,72.41
6291,31418,33576,33577,32203959#1,5.333333333333333,0.3333333333333335,31.84
6292,31422,33578,33579,32203959#3,4.0,2.0,17.33
6293,31426,33580,33581,32203959#4,18.0,0.0,127.36
6294,31430,33582,33583,32203959#6,4.0,0.0,14.61
6295,31434,33584,33585,32203959#7,10.0,0.0,60.44
6296,31438,33586,33587,32225921,3.0,0.0,9.32
6297,31445,33590,33591,32229741,3.5,0.5,12.75
6298,31449,33592,33593,32229742#1,5.0,0.0,20.86
6299,31453,33594,33595,32229742#2,1.0,0.0,0.92
6300,31457,33596,33597,32229742#3,4.0,0.0,18.44
6301,31461,33598,33599,32229742#4,3.0,0.0,11.26
6302,31465,33600,33601,32229742#5,4.0,0.0,16.72
6303,31470,33604,33605,32229975#1,12.0,0.0,15.91
6304,31473,33606,33607,32229975#2,3.0,0.0,13.5
6305,31476,33608,33609,32229976,28.0,0.0,43.41
6306,31478,33610,33611,32230348,14.0,0.0,92.68
6307,31480,33612,33613,32230349#0,12.0,0.0,83.41
6308,31484,33614,33615,32230349#1,3.0,0.0,19.07
6309,31491,33618,33619,32230724#1,13.0,0.0,67.09
6310,31503,33628,33629,32253723,12.0,0.5714285714285714,113.52
6311,31506,33636,33637,32259255#1,4.0,0.0,0.98
6312,31509,33638,33639,32259255#2,5.0,0.0,32.71
6313,31512,33640,33641,32259258,14.0,0.0,105.72
6314,31516,33642,33643,32274767#0,13.0,0.0,76.04
6315,31520,33644,33645,32274767#1,3.0,0.0,6.74
6316,31525,33650,33651,323248155#2,6.0,0.0,22.16
6317,31529,33652,33653,323248156#0,20.94736842105263,210.8304093567251,25.1
6318,31533,33654,33655,323248169#0,18.0,768.0,11.82
6319,31537,33656,33657,32350852#0,3.5,0.3,35.85
6320,31541,33658,33659,32350852#1,6.4,0.29999999999999993,65.77
6321,31545,33660,33661,32350852#1.78,3.2,0.19999999999999998,32.68
6322,31549,33662,33663,32350852#3,19.4,53.300000000000004,42.06
6323,31553,33664,33665,32350901#0,1.0,0.0,0.2
6324,31557,33666,33667,32350901#1,8.0,0.0,41.79
6325,31561,33668,33669,32350901#2,7.5,0.5,49.92
6326,31565,33670,33671,32350901#3,3.5,0.5,16.52
6327,31569,33672,33673,32350901#4,4.5,0.5,22.1
6328,31573,33674,33675,32350901#5,3.5,0.5,13.59
6329,31577,33676,33677,32350901#6,1.5,0.5,2.15
6330,31581,33678,33679,32350901#7,5.5,0.5,28.83
6331,31586,33686,33687,32395327#1,52.5,12.5,115.99
6332,31588,33688,33689,32395352#1,33.0,0.0,69.65
6333,31603,33716,33717,32530108#0,4.8,0.19999999999999996,31.41
6334,31607,33718,33719,32530108#1,3.8,0.19999999999999996,45.36
6335,31611,33720,33721,32530108#2,3.0,0.0,33.27
6336,31615,33722,33723,32530108#3,11.333333333333334,1.0666666666666669,139.06
6337,31619,33724,33725,32530108#4,7.333333333333333,0.2666666666666667,83.44
6338,31623,33726,33727,32530108#5,4.5,0.3,57.19
6339,31637,33736,33737,32530113#5,12.0,0.0,67.19
6340,31654,33768,33769,32598887#0,11.0,0.0,67.08
6341,31659,33776,33777,32684155#0,55.5,12.5,94.82
6342,31662,33782,33783,32684156#0,1.7647058823529411,0.3161764705882353,3.01
6343,31666,33784,33785,32684156#1,18.235294117647058,2.566176470588236,36.8
6344,31670,33786,33787,32684156#2,39.23529411764706,17.191176470588232,63.2
6345,31674,33788,33789,32684156#3,16.428571428571427,1.8021978021978025,19.34
6346,31678,33790,33791,32684156#4,5.714285714285714,3.604395604395604,0.2
6347,31682,33792,33793,32684156#5,109.375,66.83928571428571,207.22
6348,31686,33794,33795,32684156#6,84.0,32.0,156.9
6349,31690,33796,33797,32684157,16.0,0.0,54.18
6350,31693,33800,33801,32728752,8.0,0.0,18.5
6351,31695,33802,33803,32787437#0,18.0,0.0,101.29
6352,31697,33804,33805,32787437#1,16.0,0.0,108.21
6353,31701,33806,33807,32787437#2,8.0,0.0,48.49
6354,31704,33808,33809,32787437#4,10.0,0.0,62.89
6355,31708,33810,33811,327975019,6.904761904761905,0.19047619047619052,101.06
6356,31712,33812,33813,327975020,4.857142857142857,1.028571428571428,67.32
6357,31716,33814,33815,327975022,12.875,0.5166666666666668,167.0
6358,31720,33816,33817,327975024,3.9523809523809526,0.24761904761904754,55.6
6359,31724,33818,33819,32815473,49.333333333333336,1.3333333333333357,233.73
6360,31728,33820,33821,32875547#0,39.5,0.5,188.8
6361,31732,33822,33823,32875547#1,2.0,0.0,0.2
6362,31737,33826,33827,32881184,2.0,0.0,1.38
6363,31742,33834,33835,329028998,35.166666666666664,3.7666666666666657,263.68
6364,31746,33836,33837,329028999#1,2.0,0.0,2.84
6365,31757,33846,33847,329029044,3.1666666666666665,0.16666666666666669,22.15
6366,31763,33852,33853,329108798#1,2.5,0.5,3.0
6367,31767,33854,33855,329108798#2,7.5,0.5,23.05
6368,31773,33860,33861,32923863#0,1.8333333333333333,0.1515151515151515,22.83
6369,31777,33862,33863,32923863#1,1.5,0.27272727272727276,10.27
6370,31781,33864,33865,32923863#2,5.384615384615385,0.7564102564102564,54.85
6371,31785,33866,33867,32923863#3,2.3846153846153846,0.2564102564102563,19.86
6372,31789,33868,33869,32923863#4,3.3333333333333335,0.24242424242424246,36.77
6373,31793,33870,33871,32923863#5,2.25,0.20454545454545456,19.19
6374,31797,33872,33873,32923867#0,8.666666666666666,0.2666666666666668,95.94
6375,31801,33874,33875,32923867#1,9.857142857142858,1.1428571428571428,110.77
6376,31805,33876,33877,32923867#2,13.714285714285714,190.23809523809527,25.91
6377,31809,33878,33879,32923867#4,3.857142857142857,1.476190476190476,22.22
6378,31825,33888,33889,32924042#1,5.0,0.0,25.8
6379,31828,33890,33891,32937030,8.8,0.7000000000000002,59.58
6380,31833,33894,33895,32976551,1.411764705882353,0.25735294117647056,31.15
6381,31837,33896,33897,32976750,9.6,0.48888888888888865,184.07
6382,31841,33898,33899,32976751,4.454545454545454,2.164502164502165,69.12
6383,31845,33900,33901,32976752,5.444444444444445,0.27777777777777785,98.04
6384,31849,33902,33903,32976753,12.416666666666666,0.2651515151515155,254.04
6385,31853,33904,33905,32976753-AddedOnRampEdge,4.666666666666667,0.24242424242424238,94.35
6386,31857,33906,33907,32976754,15.1,0.5444444444444442,382.05
6387,31861,33908,33909,32976755,5.5,2.2692307692307687,38.52
6388,31863,33910,33911,32978638#0,4.0,0.3333333333333333,43.93
6389,31867,33912,33913,32978638#1,10.428571428571429,4.285714285714286,120.12
6390,31871,33914,33915,32978638#2,6.0,28.33333333333333,19.43
6391,31879,33924,33925,32999110,5.857142857142857,0.1428571428571428,58.79
6392,31883,33926,33927,32999110.68,10.0,31.666666666666668,46.2
6393,31887,33928,33929,32999434#0,17.0,60.0,111.76
6394,31891,33930,33931,32999435#0,7.333333333333333,14.333333333333334,34.63
6395,31904,33960,33961,330048683#3,10.0,0.0,3.68
6396,31906,33962,33963,330048683#4,5.0,0.0,6.08
6397,31909,33968,33969,330048693,14.0,0.0,65.22
6398,31930,34016,34017,330908496,7.0,0.0,33.24
6399,31931,34022,34023,330908498#1,4.0,0.0,2.56
6400,31936,34034,34035,330908502,11.5,0.5,39.83
6401,31942,34038,34039,330908503#1,4.0,0.0,1.8
6402,31960,34058,34059,33102476,4.6,22.3,9.98
6403,31964,34060,34061,33102477,5.0,0.0,22.71
6404,31968,34062,34063,33102490#0,1.7142857142857142,0.23809523809523805,16.79
6405,31972,34064,34065,33102490#1,4.285714285714286,0.23809523809523833,47.74
6406,31977,34074,34075,33280102#0,7.0,0.0,79.85
6407,31981,34076,34077,33280102#1,9.25,0.25,122.2
6408,31984,34078,34079,33280102#2,7.0,0.0,79.67
6409,31988,34080,34081,33280102#3,33.666666666666664,894.3333333333334,58.1
6410,31992,34082,34083,33280103#0,2.0,0.0,9.82
6411,31996,34084,34085,33280103#1,8.5,0.3333333333333333,89.47
6412,32000,34086,34087,33280103#2,0.25,0.25000000000000006,0.95
6413,32004,34088,34089,33280103#4,3.75,0.25000000000000006,25.89
6414,32008,34090,34091,33280103#5,1.25,0.25,8.0
6415,32012,34092,34093,33280103#6,5.0,0.0,47.36
6416,32016,34094,34095,33280103#7,6.0,36.0,28.17
6417,32023,34100,34101,333213157#3,6.0,0.0,15.59
6418,32027,34102,34103,333213157#4,3.0,0.0,2.44
6419,32035,34112,34113,333420168#0,2.0,0.0,0.2
6420,32053,34170,34171,333421789#1,2.5,4.5,2.89
6421,32110,34266,34267,334065604,4.0,0.0,11.98
6422,32128,34310,34311,334656212#0,16.0,0.0,65.51
6423,32134,34316,34317,335392800#0,12.0,0.0,49.31
6424,32146,34326,34327,335810252#4,19.0,0.0,73.27
6425,32178,34404,34405,337577542#0,21.0,0.0,71.1
6426,32182,34420,34421,33779209,4.2,0.622222222222222,5.41
6427,32190,34442,34443,33814393#1,4.25,0.21428571428571425,6.9
6428,32194,34444,34445,33814393#2,8.866666666666667,0.6952380952380954,50.56
6429,32198,34446,34447,33814393#3,10.133333333333333,0.980952380952381,67.29
6430,32202,34460,34461,339417557#1,3.0,0.0,5.26
6431,32205,34462,34463,339417557#2,1.0,0.0,0.17
6432,32208,34464,34465,339417557#3,3.5,0.5,27.41
6433,32211,34466,34467,339417557#4,5.5,0.5,58.44
6434,32214,34468,34469,339417557#5,6.0,0.0,60.35
6435,32217,34470,34471,339417557#6,2.5,0.5,21.02
6436,32220,34472,34473,339417557#7,1.5,0.5,5.74
6437,32223,34474,34475,339417557#8,4.5,0.5,46.27
6438,32227,34482,34483,34015253#1,33.0,0.0,161.15
6439,32229,34510,34511,34026117#11,1.0,0.0,5.57
6440,32230,34512,34513,34026117#12,8.0,0.0,34.02
6441,32244,34564,34565,34026352#1,4.0,0.0,10.37
6442,32248,34570,34571,34026352#2,12.0,0.0,83.46
6443,32250,34572,34573,34026352#3,11.0,0.0,57.65
6444,32252,34574,34575,34026352#4,21.0,0.0,145.52
6445,32254,34576,34577,34026352#5,15.0,0.0,104.36
6446,32256,34578,34579,34026352#6,45.0,0.0,339.02
6447,32261,34586,34587,34026368,25.0,0.0,176.23
6448,32266,34598,34599,342059249#2,8.0,0.0,65.31
6449,32270,34600,34601,342059249#3,9.0,0.0,138.47
6450,32274,34602,34603,342059249#4,3.0,0.0,32.68
6451,32277,34604,34605,342059249#5,8.0,0.0,117.35
6452,32280,34606,34607,342059250#0,9.0,0.0,252.27
6453,32284,34608,34609,342059250#1,9.0,0.0,220.69
6454,32291,34616,34617,344545842#0,6.0,0.0,17.68
6455,32294,34618,34619,346571110#1,13.0,1.0,49.43
6456,32308,34634,34635,350320331#0,5.066666666666666,0.49523809523809514,54.03
6457,32312,34636,34637,350320331#1,1.0,0.13333333333333333,1.68
6458,32317,34648,34649,35073467#0,8.0,0.0,43.16
6459,32321,34650,34651,35073467#1,11.0,0.0,68.7
6460,32329,34656,34657,35073468#0,40.0,0.0,267.49
6461,32332,34658,34659,35073468#1,9.0,0.0,50.57
6462,32335,34660,34661,35073468#2,9.0,0.0,48.18
6463,32337,34664,34665,35342077#1,7.0,0.0,40.92
6464,32340,34666,34667,35342077#2,11.0,0.0,107.42
6465,32343,34668,34669,35342077#3,4.0,0.0,40.03
6466,32346,34670,34671,35342077#4,11.0,0.0,122.21
6467,32357,34678,34679,35342079#1,5.333333333333333,0.33333333333333326,12.56
6468,32361,34680,34681,35342079#2,4.333333333333333,0.33333333333333326,39.55
6469,32365,34682,34683,35342079#3,3.0,0.0,5.5
6470,32369,34684,34685,35342079#4,4.0,0.0,28.05
6471,32373,34686,34687,35342079#5,11.0,0.0,119.14
6472,32382,34700,34701,35342080#6,11.0,0.0,109.8
6473,32386,34702,34703,35342080#7,5.0,8.0,41.88
6474,32390,34704,34705,35342080#8,6.0,7.0,25.44
6475,32411,34746,34747,35417465#1,11.0,0.0,111.56
6476,32415,34748,34749,35417465#2,21.0,0.0,244.69
6477,32419,34750,34751,35417465#3,12.0,0.0,107.93
6478,32434,34762,34763,35468001#0,96.5,0.5,438.1
6479,32435,34764,34765,35468001#1,4.0,0.0,18.3
6480,32438,34770,34771,354967514#1,0.5,0.5,6.65
6481,32441,34772,34773,354967514#2,1.3333333333333333,0.3333333333333333,1.22
6482,32444,34774,34775,354967544#0,2.0,0.0,18.36
6483,32448,34776,34777,354967544#1,20.09090909090909,136.8909090909091,34.17
6484,32452,34778,34779,354967545#0,3.3333333333333335,0.2666666666666666,36.54
6485,32456,34780,34781,354967545#1,24.5,215.9,75.95
6486,32460,34800,34801,35588519#0,16.0,0.0,95.8
6487,32464,34802,34803,35588519#1,8.0,0.0,33.64
6488,32478,34832,34833,35681687,8.0,0.0,41.31
6489,32483,34840,34841,35743389#0,14.0,0.0,87.55
6490,32488,34850,34851,35744086#0,14.333333333333334,112.43678160919539,137.19
6491,32492,34852,34853,35744154#0,5.333333333333333,4.999999999999999,43.72
6492,32496,34854,34855,35744154#1,4.111111111111111,23.861111111111107,20.46
6493,32500,34856,34857,35744155#0,3.466666666666667,0.26666666666666666,42.78
6494,32504,34858,34859,35744155#1,1.1333333333333333,0.12380952380952384,5.17
6495,32508,34860,34861,35744155#2,5.461538461538462,0.2692307692307692,60.8
6496,32512,34862,34863,35744155#3,0.6153846153846154,0.42307692307692313,4.44
6497,32516,34864,34865,35744155#4,2.75,0.2045454545454545,29.06
6498,32520,34866,34867,35744155#5,0.25,0.20454545454545456,2.9
6499,32524,34868,34869,35779587,10.0,0.0,94.49
6500,32530,34906,34907,35926298,3.0,0.0,11.02
6501,32531,34908,34909,35926319#0,6.0,0.0,33.67
6502,32535,34910,34911,35926319#1,7.25,3.5833333333333335,46.13
6503,32539,34912,34913,35926319#4,6.333333333333333,0.3333333333333335,26.82
6504,32543,34914,34915,35926319#5,7.0,0.0,49.51
6505,32547,34916,34917,35926528#0,2.272727272727273,0.20779220779220772,18.2
6506,32551,34918,34919,35926528#1,4.181818181818182,0.5367965367965365,40.71
6507,32555,34920,34921,35926529,1.5263157894736843,0.2631578947368421,8.47
6508,32562,34936,34937,36291830#0,1.0,0.0,9.16
6509,32566,34938,34939,36291830#1,4.0,0.0,30.79
6510,32571,34950,34951,36689751#0,4.333333333333333,1.0666666666666664,33.56
