,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
9815,46836,32432,32433,30054903#0,6.5,0.5,39.11
9816,46840,32434,32435,30054903#1,6.0,1.0,30.06
9817,46844,32436,32437,30054903#2,10.0,0.0,57.66
9818,46848,32438,32439,30054903#3,15.125,1.8392857142857142,97.94
9819,46854,32442,32443,30054914#1,18.0,2.0,119.11
9820,46857,32444,32445,30054925#0,22.5,0.5,161.45
9821,46861,32446,32447,30054925#2,15.75,2.25,96.79
9822,46865,32448,32449,30056007#0,15.4,0.7111111111111116,156.51
9823,46869,32450,32451,30056007#1,15.5,0.5,143.86
9824,46873,32452,32453,30056007#2,14.5,0.3333333333333333,141.07
9825,46877,32456,32457,30064385#1,11.0,0.0,24.79
9826,46881,32458,32459,30064385#2,3.0,0.0,9.73
9827,46885,32460,32461,30064385#3,7.0,0.0,20.42
9828,46892,32464,32465,30068855,24.5,0.5,175.43
9829,46898,32468,32469,300750369#1,4.0,0.0,15.44
9830,46908,32474,32475,30093832#0,3.5,5.30952380952381,11.31
9831,46912,32476,32477,30093878,13.28,0.6138775510204086,86.83
9832,46916,32478,32479,30131199,5.743362831858407,0.281763590391909,117.83
9833,46920,32480,32481,30131200,12.56989247311828,0.6390836839644692,257.78
9834,46924,32482,32483,30131201,5.725274725274725,0.49035409035409033,82.0
9835,46933,32488,32489,30187448#0,4.857142857142857,0.14285714285714288,30.35
9836,46937,32490,32491,30187448#1,14.625,1.1250000000000002,170.26
9837,46941,32492,32493,302753339#0,4.0,0.0,5.72
9838,46946,32496,32497,302753648,3.0,0.0,9.36
9839,46951,32502,32503,302879124,1.0,0.0,4.16
9840,46957,32506,32507,302879156#1,7.5,0.5,19.17
9841,46961,32508,32509,302879156#2,4.5,0.5,17.14
9842,46965,32510,32511,302879162#0,2.0,0.0,11.88
9843,46969,32512,32513,302879162#1,3.5,0.5,13.54
9844,46973,32514,32515,302879162#2,1.5,0.5,0.16
9845,46977,32516,32517,303155140#0,2.0,0.0,0.72
9846,46981,32524,32525,303155140#8,2.0,0.0,0.83
9847,46985,32526,32527,30315720#0,21.166666666666668,2.566666666666667,145.77
9848,46989,32528,32529,30315720#1,12.0,2.0,74.32
9849,46993,32530,32531,30315925,2.0,0.0,2.54
9850,46997,32532,32533,30315926#0,5.666666666666667,0.26666666666666666,51.66
9851,47001,32534,32535,30315926#1,8.833333333333334,0.5666666666666671,100.85
9852,47008,32538,32539,30315928#0,16.0,0.0,112.19
9853,47015,32542,32543,30320326,5.5,0.5,105.61
9854,47019,32544,32545,30320943,3.566666666666667,1.0293785310734462,12.95
9855,47023,32546,32547,303210413,12.0,2.0,51.52
9856,47035,32558,32559,303843510#0,3.0,0.0,6.55
9857,47039,32560,32561,303843510#2,3.5,0.5,0.2
9858,47051,32570,32571,30399316#4,14.72972972972973,1.2027027027027033,131.42
9859,47054,32572,32573,30399316#5,1.368421052631579,0.5092460881934567,5.45
9860,47058,32574,32575,30399319,3.75,0.21428571428571427,13.23
9861,47062,32576,32577,30399322#0,4.490909090909091,0.25454545454545463,56.25
9862,47066,32578,32579,30399322#1,1.5272727272727273,0.25387205387205386,13.8
9863,47070,32580,32581,30399322#2,10.309090909090909,13.106397306397307,96.78
9864,47074,32582,32583,30399325,19.0,1.3090909090909095,245.12
9865,47078,32584,32585,30399326#1,2.3636363636363638,0.30976430976430974,5.98
9866,47082,32586,32587,30399326#1.23,4.035714285714286,0.9805194805194801,22.35
9867,47086,32588,32589,30399663#0,5.268656716417911,223.26006331976487,10.08
9868,47090,32590,32591,30399663#1,46.83582089552239,1077.442333785617,19.89
9869,47094,32592,32593,30404124,3.25,0.21428571428571422,30.83
9870,47098,32594,32595,30404130,1.0,0.0,4.14
9871,47102,32596,32597,304151838#0,3.0,0.0,1.59
9872,47106,32598,32599,304151838#1,1.0,0.0,0.44
9873,47119,32606,32607,304151838#2,1.5,0.5,1.2
9874,47123,32608,32609,304151838#3,1.0,0.0,0.46
9875,47127,32610,32611,304151838#4,1.0,0.0,1.01
9876,47131,32612,32613,304151838#5,2.0,0.0,0.83
9877,47143,32622,32623,304151905,1.4285714285714286,0.28571428571428575,2.0
9878,47147,32624,32625,304151911,5.0,0.0,7.08
9879,47157,32636,32637,304151955#1,5.0,2.0,17.25
9880,47161,32638,32639,304151955#2,13.5,0.5,54.18
9881,47165,32642,32643,30417892,1.85,0.12966101694915258,12.36
9882,47169,32644,32645,30421297#0,8.266666666666667,0.20952380952380964,73.64
9883,47173,32646,32647,30421297#1,9.428571428571429,0.2637362637362636,113.75
9884,47177,32648,32649,30421297#2,8.857142857142858,0.43956043956043944,90.71
9885,47181,32650,32651,30482614,1.5,0.5,11.08
9886,47189,32654,32655,30482615#1,16.0,2.0,53.77
9887,47193,32656,32657,30482615#2,51.0,0.0,244.65
9888,47197,32658,32659,30482615#3,4.0,0.0,16.41
9889,47201,32660,32661,30482615#4,16.0,0.0,68.41
9890,47209,32666,32667,30482619,9.0,0.17142857142857143,56.82
9891,47213,32668,32669,30482626#0,15.4,0.7999999999999998,94.41
9892,47217,32670,32671,30482626#1,16.25,0.2499999999999997,106.23
9893,47221,32672,32673,30482630#0,15.0,0.0,99.62
9894,47225,32674,32675,30482630#1,9.0,0.0,52.5
9895,47229,32676,32677,30482630#2,12.333333333333334,0.3333333333333335,76.06
9896,47233,32678,32679,30482630#3,1.3333333333333333,0.33333333333333337,5.37
9897,47236,32680,32681,30482630#4,9.0,0.0,49.55
9898,47239,32682,32683,30482633#0,8.333333333333334,0.3333333333333335,75.16
9899,47243,32684,32685,30482633#1,11.0,0.0,127.39
9900,47247,32686,32687,30482638#0,7.774193548387097,0.9139784946236559,44.69
9901,47251,32688,32689,30482638#1,5.166666666666667,0.21264367816091942,57.81
9902,47255,32690,32691,30482638#10,3.2142857142857144,0.17460317460317462,6.13
9903,47259,32692,32693,30482638#11,6.571428571428571,0.47619047619047633,78.4
9904,47263,32694,32695,30482638#12,12.24,0.9399999999999994,138.14
9905,47267,32696,32697,30482638#13,9.153846153846153,0.5353846153846146,101.89
9906,47271,32698,32699,30482638#14,3.3846153846153846,0.2461538461538462,32.06
9907,47275,32700,32701,30482638#2,5.3,0.21724137931034487,57.78
9908,47279,32702,32703,30482638#3,3.2580645161290325,0.33118279569892467,27.21
9909,47283,32704,32705,30482638#4,3.8620689655172415,0.1231527093596059,35.54
9910,47287,32706,32707,30482638#5,1.3793103448275863,0.24384236453201974,13.75
9911,47291,32708,32709,30482638#6,6.0,0.41379310344827586,65.76
9912,47295,32710,32711,30482638#7,3.096774193548387,2.423655913978495,23.08
9913,47299,32712,32713,305390325#0,6.3,1.2565217391304349,32.68
9914,47303,32714,32715,305390325#2,4.408450704225352,0.7879275653923549,42.01
9915,47307,32716,32717,305390325#3,2.8153846153846156,0.2778846153846155,14.79
9916,47311,32718,32719,305390335,2.227272727272727,0.183982683982684,13.89
9917,47314,32720,32721,305397288#0,2.142857142857143,1.0921658986175116,0.2
9918,47318,32722,32723,305397288#1,1.126984126984127,0.8223246287762419,2.34
9919,47322,32724,32725,305397289#1,1.4883720930232558,0.7320044296788483,6.28
9920,47326,32726,32727,305495773#0,11.628571428571428,2.299159663865545,92.96
9921,47330,32728,32729,305495773#2,5.815789473684211,0.5327169274537695,66.61
9922,47334,32730,32731,305495779#0,3.142857142857143,0.17669172932330823,16.17
9923,47338,32732,32733,305495779#1,2.9,0.4,15.28
9924,47342,32734,32735,305496616#0,6.0,0.0,65.94
9925,47346,32736,32737,305496616#1,8.5,0.5,107.98
9926,47350,32738,32739,305496616#10,21.333333333333332,185.33333333333334,54.77
9927,47354,32740,32741,305496616#2,4.0,0.0,42.34
9928,47358,32742,32743,305496616#3,4.0,0.0,38.35
9929,47362,32744,32745,305496616#4,2.5,0.5,23.0
9930,47366,32746,32747,305496616#5,1.6666666666666667,1.3333333333333335,3.91
9931,47370,32748,32749,305496616#6,1.0,0.0,1.57
9932,47374,32750,32751,305496616#7,2.0,0.0,18.73
9933,47378,32752,32753,305496616#9,3.6666666666666665,0.33333333333333337,23.87
9934,47382,32754,32755,305496617#0,10.75,0.25000000000000017,83.82
9935,47386,32756,32757,305496617#1,13.571428571428571,0.6190476190476196,146.6
9936,47390,32758,32759,305496618#0,10.03225806451613,1.6989247311827953,90.78
9937,47394,32760,32761,305496618#2,3.9310344827586206,0.5665024630541872,24.91
9938,47398,32762,32763,305496618#3,8.535714285714286,65.1468253968254,32.61
9939,47402,32764,32765,305496619#0,5.678571428571429,1.707671957671957,40.97
9940,47406,32766,32767,305496619#2,8.161290322580646,0.4731182795698926,92.26
9941,47410,32768,32769,306162410,1.5,0.5,6.29
9942,47412,32770,32771,306240160#0,17.25,223.4,10.99
9943,47416,32772,32773,306240161#2,2.271604938271605,0.2003086419753087,0.2
9944,47420,32774,32775,306240162#1,7.25,0.7857142857142854,42.29
9945,47424,32776,32777,306240162#2,12.842105263157896,1.4338549075391178,157.22
9946,47428,32778,32779,306240162#4,21.57377049180328,3.2486338797814214,312.06
9947,47437,32786,32787,306431310#0,1.2,0.2,0.68
9948,47441,32788,32789,306431310#1,5.428571428571429,0.2857142857142857,22.94
9949,47445,32790,32791,306431419,2.4,0.29999999999999993,8.81
9950,47452,32794,32795,306431425#0,10.076923076923077,0.07692307692307694,98.82
9951,47456,32796,32797,306431425#1,9.076923076923077,0.7435897435897445,114.86
9952,47460,32798,32799,306431425#2,2.6153846153846154,0.25641025641025633,29.29
9953,47464,32800,32801,306431425#3,0.5384615384615384,0.2692307692307692,1.92
9954,47468,32802,32803,306726646,4.2,0.1655172413793103,37.74
9955,47471,32804,32805,306726647#0,4.086956521739131,0.39227053140096607,15.94
9956,47475,32806,32807,306726647#1,6.930232558139535,0.9235880398671095,78.09
9957,47485,32814,32815,306793480#0,1.6666666666666667,0.3333333333333333,0.2
9958,47489,32816,32817,306793480#1,3.0,1.0,2.57
9959,47493,32818,32819,306793480#2,3.0,0.0,2.35
9960,47497,32820,32821,306793480#3,2.5,4.5,2.43
9961,47505,32826,32827,306793480#6,7.0,0.0,29.35
9962,47508,32830,32831,306793482,2.0,0.0,8.7
9963,47514,32834,32835,306793485,5.5,0.5,15.08
9964,47516,32838,32839,306793488,6.0,0.0,26.28
9965,47517,32840,32841,306793669,19.814814814814813,5.627777777777779,482.19
9966,47521,32842,32843,306793670#0,1.4444444444444444,0.25039123630672927,23.88
9967,47525,32844,32845,306793670#1,25.95402298850575,4.160652232023523,665.97
9968,47529,32846,32847,306793671,4.2,0.17777777777777795,25.97
9969,47533,32848,32849,306876891#0,1.0,0.0,0.61
9970,47553,32868,32869,307050882#0,13.0,0.0,62.73
9971,47555,32870,32871,307050882#1,2.0,0.0,0.64
9972,47559,32872,32873,307536275#0,73.0,0.0,139.72
9973,47565,32880,32881,307562643#0,6.8076923076923075,0.32153846153846155,86.12
9974,47569,32882,32883,307562643#1,6.12,0.19333333333333333,63.84
9975,47573,32884,32885,307562643#2,1.5897435897435896,0.4588394062078272,2.09
9976,47577,32886,32887,307562643#3,4.846153846153846,0.2914979757085021,51.79
9977,47586,32892,32893,307837955#2,4.0,0.6666666666666669,3.48
9978,47590,32894,32895,307837955#3,3.5,0.30000000000000004,1.19
9979,47594,32896,32897,307837955#4,3.0,0.0,1.74
9980,47598,32898,32899,307837955#5,2.6666666666666665,2.333333333333333,1.56
9981,47602,32900,32901,307837955#6,3.0,0.0,1.86
9982,47606,32902,32903,307837955#7,4.0,0.0,2.22
9983,47609,32904,32905,307837956#1,2.8,0.20000000000000004,0.2
9984,47613,32906,32907,30820056,6.0,0.0,23.67
9985,47617,32908,32909,30820532,31.0,1.0,134.97
9986,47621,32910,32911,30820566,20.0,1.6666666666666654,133.17
9987,47625,32912,32913,30820584,29.9,2.094736842105263,212.8
9988,47629,32914,32915,30820747#1,25.0,0.0,169.87
9989,47630,32916,32917,30820747#2,1.3333333333333333,0.33333333333333337,4.56
9990,47631,32918,32919,30820747#3,2.0,0.0,10.35
9991,47632,32920,32921,30820819,8.3125,0.737903225806452,61.36
9992,47636,32922,32923,30820919#0,2.0,0.6666666666666669,1.6
9993,47640,32924,32925,30820919#1,2.1,0.3222222222222222,6.58
9994,47646,32928,32929,30851877,36.0,0.0,177.9
9995,47650,32930,32931,308849647#0,4.603448275862069,0.2785843920145191,45.02
9996,47654,32932,32933,308849647#1,5.4655172413793105,0.2531760435571688,61.32
9997,47661,32936,32937,309370389#0,3.0,0.0,25.63
9998,47671,32946,32947,309370390#0,2.0,0.0,0.2
9999,47674,32948,32949,309370390#1,2.0,0.0,0.2
10000,47685,32962,32963,31021477#0,9.8,0.7,102.82
10001,47689,32964,32965,31021477#1,3.0,0.0,28.36
10002,47693,32966,32967,31021477#2,12.0,0.9999999999999999,139.73
10003,47700,32970,32971,31026158#2,18.0,0.6666666666666666,77.14
10004,47704,32972,32973,31026158#3,3.5,0.3333333333333333,2.61
10005,47708,32974,32975,31026158#4,3.25,6.249999999999999,0.2
10006,47712,32976,32977,31026158#5,3.5,0.3333333333333333,5.98
10007,47721,32990,32991,31342064#0,14.1,1.4724137931034482,118.41
10008,47725,32992,32993,31342064#2,24.766666666666666,536.8747126436781,29.19
10009,47729,32994,32995,31342305,2.0,0.0,20.56
10010,47733,32996,32997,31342347,8.0,1.7142857142857142,47.54
10011,47737,32998,32999,31342349#0,6.333333333333333,0.3333333333333335,44.04
10012,47746,33006,33007,31342350#0,15.6,13.726315789473688,132.55
10013,47750,33008,33009,31342350#1,10.25,0.40789473684210514,119.47
10014,47754,33010,33011,31342350#2,8.15,19.081578947368424,40.32
10015,47758,33012,33013,31342350#3,4.1,1.7789473684210524,26.78
10016,47762,33014,33015,31342350#4,10.4375,0.5291666666666667,126.89
10017,47766,33016,33017,31342350#5,29.1875,422.9625,28.25
10018,47770,33018,33019,31342351#1,6.588235294117647,0.6323529411764708,10.89
10019,47774,33020,33021,31343367#1,11.0,129.0,12.42
10020,47778,33022,33023,31343381#0,15.125,256.98214285714283,12.73
10021,47782,33024,33025,31343450,3.0126582278481013,0.602401817591691,38.37
10022,47786,33026,33027,31355478#0,30.0,2.0,67.34
10023,47792,33032,33033,31355478#3,10.0,0.0,25.14
10024,47795,33034,33035,31355478#4,52.0,0.0,100.99
10025,47796,33036,33037,31355478#5,56.0,0.0,115.85
10026,47805,33056,33057,31355764,9.0,3.0,45.25
10027,47810,33062,33063,31361632,3.0,0.0,42.91
10028,47814,33064,33065,31362504#2,4.0,0.0,17.93
10029,47818,33066,33067,31362504#4,5.5,0.5,43.87
10030,47822,33068,33069,31362504#5,2.5,0.5,22.27
10031,47826,33070,33071,31362504#6,2.0,0.0,6.05
10032,47830,33072,33073,31362504#7,11.0,0.0,87.37
10033,47837,33076,33077,31362731#1,16.0,0.0,153.22
10034,47841,33078,33079,31362731#2,16.5,0.5,172.74
10035,47845,33080,33081,31362731#3,4.0,1.0,25.48
10036,47849,33082,33083,31363129#0,2.4716981132075473,0.2924528301886793,26.99
10037,47853,33084,33085,31363129#1,1.8372093023255813,0.13953488372093026,14.21
10038,47860,33088,33089,31402308#1,2.75,1.583333333333333,0.37
10039,47863,33090,33091,31402308#2,3.0,0.0,13.86
10040,47870,33094,33095,31403616#1,41.333333333333336,0.3333333333333339,188.38
10041,47874,33096,33097,31403616#2,41.0,0.0,196.61
10042,47878,33098,33099,31403616#3,6.2,0.7000000000000001,15.2
10043,47882,33100,33101,31404757,22.0,0.0,167.53
10044,47885,33102,33103,31404759#0,1.5,0.2647058823529412,0.2
10045,47889,33104,33105,31404759#1,8.0,0.47058823529411764,46.87
10046,47893,33106,33107,31404759#2,4.052631578947368,0.2748538011695907,16.55
10047,47897,33108,33109,31404759#3,5.055555555555555,0.173202614379085,24.09
10048,47901,33110,33111,31404759#4,2.7777777777777777,0.3006535947712418,3.94
10049,47905,33112,33113,31404759#5,2.4444444444444446,0.2614379084967319,10.09
10050,47909,33114,33115,31404759#6,4.0,0.0,11.35
10051,47917,33120,33121,31404760#0,11.7,0.4555555555555556,72.49
10052,47921,33122,33123,31404760#1,6.666666666666667,22.26666666666667,25.05
10053,47925,33124,33125,31404761,47.4,3.299999999999999,353.57
10054,47931,33130,33131,31404762#2,2.3333333333333335,0.33333333333333337,4.33
10055,47933,33132,33133,31404762#3,7.4,0.30000000000000004,41.32
10056,47935,33134,33135,31404762#4,1.75,0.5681818181818182,0.2
10057,47938,33136,33137,31404767#0,22.5,0.5,155.32
10058,47942,33138,33139,31404767#1,3.0,0.0,11.36
10059,47946,33140,33141,31404768,15.0,0.0,94.77
10060,47948,33142,33143,31404770#0,25.0,0.0,184.72
10061,47950,33144,33145,31404770#1,10.0,2.0,57.49
10062,47953,33146,33147,31470281,27.0,2.0,206.58
10063,47956,33148,33149,31470282,35.125,6.982142857142856,161.15
10064,47960,33150,33151,31470283,27.0,0.0,123.56
10065,47963,33152,33153,314970097,2.13953488372093,0.12292358803986707,34.07
10066,47967,33154,33155,314970098#0,5.1395348837209305,0.31339977851605755,84.09
10067,47971,33156,33157,314970098#1,3.395348837209302,0.24473975636766335,51.12
10068,47975,33158,33159,315358242#0,6.2105263157894735,0.2865497076023391,74.54
10069,47979,33160,33161,315358242#1,22.473684210526315,140.7076023391813,79.27
10070,47983,33162,33163,315358242#2,9.368421052631579,0.5789473684210525,88.47
10071,47987,33164,33165,315358242#3,2.7222222222222223,0.21241830065359474,29.07
10072,47991,33166,33167,315358242#4,6.545454545454546,0.45021645021645007,68.27
10073,47995,33168,33169,315358243#1,9.704918032786885,454.34480874316927,30.27
10074,47999,33170,33171,315358244,15.967213114754099,409.4322404371584,15.27
10075,48003,33172,33173,315358245,1.5555555555555556,0.2777777777777778,21.45
10076,48007,33174,33175,315358246,7.7974683544303796,6.035378123985718,71.39
10077,48011,33176,33177,315358247#0,6.163934426229508,1.6393442622950825,60.21
10078,48015,33178,33179,315358248#0,3.8823529411764706,0.9852941176470591,22.4
10079,48019,33180,33181,315358248#1,4.4,0.25714285714285706,46.66
10080,48023,33182,33183,315358251#0,3.4347826086956523,2.075098814229249,27.01
10081,48027,33184,33185,315358251#1,28.1875,500.4291666666666,16.53
10082,48031,33186,33187,315358252#0,6.818181818181818,0.3636363636363635,89.18
10083,48035,33188,33189,315358252#1,7.166666666666667,49.969696969696976,16.75
10084,48039,33190,33191,315358253#0,2.5,0.269230769230769,24.74
10085,48042,33192,33193,315358253#1,5.428571428571429,0.26373626373626374,62.21
10086,48045,33194,33195,315358254#0,31.821428571428573,381.85582010582016,130.86
10087,48049,33196,33197,315358255#1,2.6792452830188678,0.260522496371553,22.9
10088,48053,33198,33199,315358255#2,2.7222222222222223,0.5817610062893083,21.06
10089,48057,33200,33201,315358255#3,29.983333333333334,491.2370056497175,66.55
10090,48061,33202,33203,315358257#0,6.858695652173913,9.243549928332538,51.51
10091,48065,33204,33205,315358257#2,19.13978494623656,443.05633473585766,21.92
10092,48069,33208,33209,315392062#0,4.430769230769231,0.24903846153846163,45.09
10093,48073,33210,33211,315392062#1,3.4461538461538463,0.25096153846153846,34.29
10094,48077,33212,33213,315392062#2,0.9230769230769231,0.07211538461538461,2.79
10095,48081,33214,33215,315392062#3,4.292307692307692,0.24134615384615368,50.49
10096,48085,33216,33217,315392062#4,7.538461538461538,0.40865384615384603,85.84
10097,48089,33218,33219,317614084#0,1.0,0.0,0.2
10098,48095,33222,33223,31773007,7.875,0.4107142857142857,50.23
10099,48103,33228,33229,31860333#2,3.0,0.0,13.24
10100,48106,33230,33231,31860333#3,7.666666666666667,0.33333333333333326,44.03
10101,48109,33232,33233,31860333#4,13.0,0.0,86.99
10102,48113,33234,33235,318763112,2.0,0.0,8.56
10103,48116,33236,33237,318763113,2.0,0.0,9.74
10104,48120,33238,33239,31894763#0,7.533333333333333,1.6952380952380959,51.89
10105,48129,33246,33247,31959308#1,3.6,0.9333333333333331,7.79
10106,48133,33248,33249,31959308#2,2.9,0.10000000000000007,8.47
10107,48137,33250,33251,31959308#3,3.0,1.5,2.08
10108,48141,33252,33253,31959308#4,5.0,0.0,10.08
10109,48146,33256,33257,31959732#1,16.89189189189189,2.654654654654652,73.7
10110,48150,33258,33259,31969997#0,1.0,0.0,2.43
10111,48154,33264,33265,31969997#4,4.0,0.0,2.4
10112,48163,33272,33273,31982513#2,8.0,0.0,36.87
10113,48167,33276,33277,32007121,27.0,0.0,166.51
10114,48171,33278,33279,32008983,0.08571428571428572,0.08067226890756302,0.33
10115,48175,33280,33281,32009682,7.714285714285714,0.21978021978022003,89.53
10116,48179,33282,33283,32009683#0,11.375,60.78333333333333,16.23
10117,48183,33284,33285,32009826#0,10.75,2.2142857142857144,12.93
10118,48187,33286,33287,32009827,12.571428571428571,1.5069124423963132,88.75
10119,48191,33288,33289,32020916#0,20.0,0.0,30.02
10120,48195,33290,33291,32020916#1,7.0,0.0,19.44
10121,48199,33292,33293,32021112,32.25714285714286,377.9613445378151,52.08
10122,48203,33294,33295,32021365#0,10.142857142857142,0.4761904761904762,64.02
10123,48207,33296,33297,32021365#1,13.571428571428571,0.2857142857142856,93.14
10124,48211,33298,33299,32021365#3,8.2,2.3999999999999995,32.23
10125,48215,33300,33301,32021408,8.075,0.2762820512820519,103.2
10126,48219,33302,33303,32061928#0,3.3333333333333335,0.25,21.12
10127,48223,33304,33305,32061928#1,4.333333333333333,0.24999999999999994,23.35
10128,48227,33306,33307,32061928#2,9.74074074074074,0.6609686609686611,56.77
10129,48231,33308,33309,32061928#4,9.407407407407407,0.25071225071225084,37.2
10130,48235,33310,33311,32061928#5,6.166666666666667,0.9666666666666665,25.17
10131,48239,33312,33313,32061928#6,2.0,0.0,1.87
10132,48243,33314,33315,32061928#7,13.666666666666666,0.6666666666666666,93.86
10133,48247,33316,33317,32061928#8,1.8571428571428572,0.4761904761904761,3.33
10134,48251,33318,33319,32061997,7.287356321839081,0.4629778134188721,85.85
10135,48255,33320,33321,32061997.96,5.091954022988506,1.014701951349907,55.17
10136,48259,33322,33323,32062034#3,5.411764705882353,2.0470588235294107,20.1
10137,48263,33324,33325,32062034#4,4.294117647058823,0.291764705882353,46.98
10138,48267,33326,33327,320733891,3.0,0.0,16.45
10139,48271,33328,33329,320733892#0,12.0,0.0,126.47
10140,48275,33330,33331,320733892#1,2.0,0.0,11.78
10141,48279,33332,33333,320733892#2,8.0,0.0,85.24
10142,48287,33338,33339,320733895#0,4.971830985915493,0.027766599597585522,32.49
10143,48291,33340,33341,320733895#1,1.028169014084507,0.027766599597585515,10.23
10144,48295,33342,33343,320733897,0.7272727272727273,0.2181818181818182,3.46
10145,48299,33344,33345,320733900#0,4.0,0.0,20.16
10146,48302,33346,33347,320733900#1,4.0,0.0,17.26
10147,48306,33348,33349,320733900#4,2.0,0.0,1.17
10148,48310,33350,33351,320733900#5,1.5,0.5,4.55
10149,48314,33352,33353,320733900#6,8.0,0.0,89.18
10150,48318,33354,33355,320733900#7,18.5,0.5,199.58
10151,48322,33356,33357,320733900#9,9.0,0.0,75.85
10152,48326,33358,33359,320733901#0,0.5,0.5,4.11
10153,48330,33360,33361,320733901#1,4.0,0.0,34.23
10154,48334,33362,33363,320733901#2,3.5,0.5,19.2
10155,48338,33364,33365,320733903#1,5.4,0.3,37.31
10156,48342,33366,33367,320733903#2,3.25,0.25000000000000006,24.13
10157,48346,33368,33369,320733903#3,7.75,0.25000000000000006,90.85
10158,48350,33370,33371,320733905#0,4.0,0.1538461538461538,37.58
10159,48353,33372,33373,320733905#1,5.071428571428571,0.07142857142857144,58.75
10160,48356,33374,33375,320733905#2,1.5,0.2692307692307693,9.66
10161,48359,33376,33377,320733906#0,1.2,0.17142857142857143,11.41
10162,48363,33378,33379,320733906#2,3.0,0.14285714285714296,14.12
10163,48367,33380,33381,320733908,5.0,0.0,32.14
10164,48371,33382,33383,320733909#0,2.9130434782608696,0.1739130434782609,17.06
10165,48375,33384,33385,320733909#1,5.695652173913044,0.22134387351778653,33.2
10166,48379,33386,33387,320733909#2,7.173913043478261,83.24110671936756,14.78
10167,48383,33388,33389,320733910#0,1.1111111111111112,0.1111111111111111,5.1
10168,48387,33390,33391,320733910#1,12.444444444444445,0.27777777777777823,81.94
10169,48391,33392,33393,320733910#2,18.695652173913043,2.403162055335969,125.65
10170,48395,33394,33395,320733911#0,5.0,0.0,32.54
10171,48399,33396,33397,320733911#1,11.0,0.0,76.04
10172,48403,33398,33399,320733911#2,4.0,0.0,17.28
10173,48407,33400,33401,320733911#3,6.666666666666667,0.2500000000000001,37.65
10174,48411,33402,33403,320733911#4,3.0,0.0,12.53
10175,48415,33404,33405,320733911#5,2.6666666666666665,0.24999999999999997,8.41
10176,48419,33406,33407,320733913,2.1052631578947367,0.16581276199347925,6.42
10177,48423,33408,33409,320733915,3.0833333333333335,0.07801418439716312,26.58
10178,48427,33410,33411,320733916,1.6666666666666667,0.3333333333333333,8.91
10179,48431,33412,33413,320733917#0,32.0,0.0,145.17
10180,48433,33416,33417,320733917#2,13.0,0.0,58.28
10181,48443,33424,33425,32124561,5.2,0.20000000000000007,13.3
10182,48447,33426,33427,32124563#0,2.727272727272727,0.20454545454545459,8.24
10183,48451,33428,33429,32124563#1,11.272727272727273,1.0170454545454544,78.8
10184,48455,33430,33431,32124637#1,10.612903225806452,69.31182795698923,29.72
10185,48459,33432,33433,32124744,3.0714285714285716,0.06878306878306886,39.49
10186,48467,33438,33439,32140179#0,1.5,0.3333333333333333,29.43
10187,48471,33440,33441,32140179#1,9.5,0.33333333333333304,225.64
10188,48475,33442,33443,32140180,16.25,0.25,210.02
10189,48479,33444,33445,32140255,4.12,6.434285714285714,17.0
10190,48483,33446,33447,32140256#0,7.2,0.2,40.07
10191,48487,33448,33449,32140256#1,9.2,0.20000000000000007,61.06
10192,48491,33450,33451,32140444#0,0.6341463414634146,0.23780487804878053,3.1
10193,48495,33452,33453,32140444#2,8.21951219512195,0.2756097560975609,48.34
10194,48499,33454,33455,32140444#3,15.146341463414634,1.1280487804878048,109.21
10195,48503,33456,33457,32140444#4,15.761904761904763,1.1614401858304289,107.81
10196,48507,33458,33459,32140444#5,9.30952380952381,0.46283391405342655,66.01
10197,48511,33460,33461,32141019,1.2285714285714286,0.18151260504201694,9.73
10198,48518,33466,33467,32199969#0,3.973684210526316,0.08036984352773824,26.4
10199,48522,33468,33469,32199969#1,1.1578947368421053,0.13655761024182078,4.62
10200,48526,33470,33471,32199969#2,3.5675675675675675,0.25225225225225223,10.26
10201,48529,33472,33473,32199969#3,4.0,0.16666666666666669,24.53
10202,48532,33474,33475,32199969#4,15.567567567567568,0.6966966966966971,118.07
10203,48535,33476,33477,32199969#5,9.095238095238095,0.478513356562137,55.27
10204,48539,33478,33479,32199989,5.463414634146342,0.25487804878048775,38.66
10205,48543,33480,33481,32200414#0,6.916666666666667,1.537878787878788,39.73
10206,48549,33484,33485,32200415#1,3.3333333333333335,0.26666666666666666,3.17
10207,48553,33486,33487,32200762#0,11.0,0.8,73.6
10208,48557,33488,33489,32200762#2,7.333333333333333,0.6666666666666665,40.84
10209,48561,33490,33491,32200762#3,11.0,0.4,70.56
10210,48565,33492,33493,32200762#4,7.833333333333333,0.5666666666666669,44.71
10211,48569,33494,33495,32200762#5,16.0,1.4999999999999996,109.26
10212,48573,33496,33497,32200983#0,15.714285714285714,4.238095238095238,20.41
10213,48577,33498,33499,32200983#1,23.88888888888889,21.36111111111111,42.64
10214,48581,33500,33501,32201042,7.142857142857143,1.028571428571429,26.78
10215,48585,33502,33503,32201043,7.75,6.916666666666667,13.51
10216,48589,33504,33505,32201044#0,7.2105263157894735,0.2865497076023391,24.91
10217,48593,33506,33507,32201044#1,3.1538461538461537,0.1410256410256411,12.24
10218,48597,33508,33509,32201044#2,2.5,0.4,2.32
