,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8194,28496,25724,25725,201950250#1,10.666666666666666,0.3333333333333335,69.02
8195,28500,25726,25727,201950250#2,11.5,0.5,70.6
8196,28504,25728,25729,201950259#0,8.8,1.2,47.4
8197,28508,25730,25731,201950259#2,3.0,0.0,8.02
8198,28512,25732,25733,201950259#3,9.4,0.30000000000000004,66.25
8199,28516,25734,25735,201950259#5,8.75,0.25000000000000017,43.41
8200,28520,25736,25737,201950259#6,9.5,9.0,53.54
8201,28524,25738,25739,201950263#0,1.930232558139535,0.3521594684385382,11.05
8202,28528,25740,25741,201950263#1,1.2790697674418605,0.3012181616832779,10.65
8203,28532,25742,25743,201950263#10,4.275,0.2044871794871794,44.63
8204,28536,25744,25745,201950263#11,4.7272727272727275,0.6215644820295981,45.95
8205,28540,25746,25747,201950263#12,1.9545454545454546,0.09090909090909095,19.87
8206,28544,25748,25749,201950263#13,3.5681818181818183,0.4371035940803383,36.0
8207,28548,25750,25751,201950263#14,15.295454545454545,314.25951374207193,148.53
8208,28552,25752,25753,201950263#2,4.05,0.458974358974359,39.22
8209,28556,25754,25755,201950263#3,2.225,0.17884615384615385,18.44
8210,28560,25756,25757,201950263#4,2.5609756097560976,0.6024390243902441,21.21
8211,28564,25758,25759,201950263#5,2.341463414634146,0.2304878048780487,18.67
8212,28568,25760,25761,201950263#6,2.2439024390243905,0.1890243902439024,23.94
8213,28572,25762,25763,201950263#7,2.5853658536585367,0.29878048780487815,22.69
8214,28576,25764,25765,201950263#9,2.1,0.24615384615384614,15.67
8215,28580,25766,25767,201953160#0,12.0,0.0,99.02
8216,28587,25770,25771,201953160#3,10.0,0.0,75.99
8217,28591,25772,25773,201953161#0,3.310344827586207,0.22167487684729065,30.2
8218,28595,25774,25775,201953161#2,5.275862068965517,0.2068965517241379,63.37
8219,28599,25776,25777,201953161#4,3.9655172413793105,0.17733990147783246,36.1
8220,28603,25778,25779,201953161#5,3.5517241379310347,0.4704433497536947,37.87
8221,28607,25780,25781,201953161#7,9.464285714285714,0.7023809523809523,91.12
8222,28611,25782,25783,201953161#8,2.1785714285714284,0.1521164021164021,19.28
8223,28615,25784,25785,201953163#0,9.206896551724139,0.6699507389162564,104.46
8224,28619,25786,25787,201953163#2,7.655172413793103,1.0911330049261083,83.14
8225,28623,25788,25789,201953163#3,5.548387096774194,0.9225806451612903,55.37
8226,28627,25790,25791,201953163#4,1.4193548387096775,0.25161290322580643,12.58
8227,28631,25792,25793,201956811#1,9.161290322580646,8.739784946236558,42.47
8228,28633,25794,25795,201956812,13.0,0.0,152.56
8229,28635,25796,25797,201956813#0,10.0,0.0,129.59
8230,28637,25798,25799,201956813#1,4.0,0.0,53.74
8231,28639,25800,25801,201956813#2,7.0,0.0,97.51
8232,28643,25802,25803,201956816#0,3.3125,0.22177419354838712,38.78
8233,28647,25804,25805,201956816#1,0.6875,0.2217741935483871,0.2
8234,28651,25806,25807,201956816#2,4.032258064516129,0.23225806451612907,39.99
8235,28655,25808,25809,201956816#3,6.483870967741935,0.324731182795699,78.43
8236,28659,25810,25811,201956816#4,2.0,0.13333333333333333,20.8
8237,28663,25812,25813,201956816#5,5.967741935483871,0.4989247311827956,68.07
8238,28667,25814,25815,201956816#6,3.903225806451613,0.2903225806451613,37.74
8239,28671,25816,25817,201956817,40.148936170212764,2026.5208140610541,197.57
8240,28675,25818,25819,201956819#1,10.714285714285714,0.23809523809523825,57.24
8241,28679,25820,25821,201956819#1.66,8.428571428571429,150.61904761904762,14.13
8242,28683,25822,25823,201956820,7.5,0.5714285714285713,49.48
8243,28687,25824,25825,201956821#1,10.457142857142857,35.13781512605042,35.9
8244,28691,25826,25827,201956821#1.76,21.857142857142858,250.83193277310923,34.97
8245,28695,25828,25829,201963522#0,5.764705882352941,0.44117647058823517,27.72
8246,28699,25830,25831,201963522#1,7.75,0.2,48.43
8247,28703,25832,25833,201963522#2,7.3125,0.49583333333333335,46.65
8248,28707,25834,25835,201963522#3,7.6875,0.3624999999999999,47.9
8249,28711,25836,25837,201963522#4,6.2,0.17142857142857132,36.68
8250,28715,25838,25839,201963522#5,4.75,0.33333333333333326,21.26
8251,28719,25840,25841,201963522#6,3.411764705882353,0.7573529411764705,12.66
8252,28723,25842,25843,201963522#7,2.6470588235294117,0.2426470588235294,11.13
8253,28727,25844,25845,201963522#9,29.0,163.25,51.13
8254,28731,25846,25847,201963533#1,16.56,2.5066666666666664,164.17
8255,28735,25848,25849,201963533#1.184,16.04,312.20666666666665,77.75
8256,28739,25850,25851,201963533#4,5.571428571428571,0.4571428571428572,42.44
8257,28743,25852,25853,201963533#5,4.809523809523809,0.46190476190476176,51.64
8258,28747,25854,25855,201963533#6,1.9285714285714286,0.8835978835978836,6.28
8259,28750,25856,25857,201963535,8.0,0.0,25.3
8260,28754,25858,25859,201963537#1,11.61111111111111,17.781045751633986,87.4
8261,28758,25860,25861,201963537#1.83,16.11111111111111,356.8104575163398,46.53
8262,28762,25862,25863,202070427#0,6.666666666666667,0.2666666666666665,10.36
8263,28766,25864,25865,202070427#0.19,5.052631578947368,3.1322901849217644,33.7
8264,28770,25866,25867,202070427#1,14.285714285714286,9.08710801393728,139.14
8265,28774,25868,25869,202070427#2,6.038461538461538,0.2784615384615385,66.72
8266,28778,25870,25871,202070427#3,6.884615384615385,0.6661538461538461,78.69
8267,28782,25872,25873,202070429#0,0.75,0.1973684210526316,7.49
8268,28786,25874,25875,202070429#1,3.619047619047619,0.5476190476190478,38.44
8269,28790,25876,25877,202070429#11,21.696969696969695,3.967803030303029,254.32
8270,28794,25878,25879,202070429#12,10.272727272727273,24.99365750528541,91.29
8271,28798,25880,25881,202070429#12.80,5.409090909090909,44.4799154334038,21.05
8272,28802,25882,25883,202070429#13,7.767441860465116,93.23034330011072,17.12
8273,28806,25884,25885,202070429#2,1.7142857142857142,0.5142857142857142,10.55
8274,28810,25886,25887,202070429#4,4.230769230769231,0.1923076923076922,24.66
8275,28814,25888,25889,202070429#5,23.307692307692307,160.56410256410248,61.48
8276,28818,25890,25891,202070429#8,8.451612903225806,33.25591397849463,36.73
8277,28822,25892,25893,202070430,10.8,21.221052631578946,29.45
8278,28826,25894,25895,202070431,22.0,178.66666666666666,62.5
8279,28828,25896,25897,202070434#0,9.0,6.0,9.27
8280,28832,25898,25899,202070434#1,2.857142857142857,0.3613445378151261,7.36
8281,28836,25900,25901,202070434#2,3.942857142857143,0.17310924369747904,35.7
8282,28840,25902,25903,202070434#2.42,1.0857142857142856,0.08067226890756307,6.95
8283,28844,25904,25905,202070435#1,4.318181818181818,13.465367965367967,19.63
8284,28848,25906,25907,202070435#10,2.4615384615384617,0.25846153846153846,19.16
8285,28852,25908,25909,202070435#11,11.44,0.42333333333333306,142.6
8286,28856,25910,25911,202070435#12,10.083333333333334,1.3840579710144931,98.42
8287,28860,25912,25913,202070435#13,4.916666666666667,0.08333333333333333,51.25
8288,28864,25914,25915,202070435#14,8.333333333333334,0.2424242424242425,106.97
8289,28868,25916,25917,202070435#2,8.88,0.9433333333333335,100.67
8290,28872,25918,25919,202070435#3,1.28,0.21000000000000005,7.32
8291,28876,25920,25921,202070435#4,10.52,0.5100000000000002,134.86
8292,28880,25922,25923,202070435#5,6.291666666666667,0.21557971014492752,76.1
8293,28884,25924,25925,202070435#6,1.48,0.3433333333333333,8.48
8294,28888,25926,25927,202070435#7,0.72,0.21000000000000005,0.2
8295,28892,25928,25929,202070435#8,5.48,0.34333333333333327,63.35
8296,28896,25930,25931,202070435#9,3.230769230769231,0.2646153846153847,29.0
8297,28900,25932,25933,202071401#1,5.128205128205129,4.219973009446695,37.3
8298,28904,25934,25935,202089409,8.25,0.6025641025641026,101.26
8299,28907,25936,25937,202089410#0,2.0,0.0,7.9
8300,28910,25938,25939,202089410#1,1.0,0.0,2.46
8301,28913,25940,25941,202092675,2.4,0.3,10.41
8302,28914,25944,25945,202164592,2.0,0.0,8.38
8303,28915,25946,25947,202167797#0,9.0,0.0,59.01
8304,28919,25956,25957,202167799#3,3.0,0.0,0.8
8305,28923,25958,25959,202167978,5.5,0.35714285714285693,38.4
8306,28925,25960,25961,202315053,20.0,0.0,64.07
8307,28928,25964,25965,202588111,22.0,0.0,111.96
8308,28930,25966,25967,202588112#0,11.5,0.5,50.17
8309,28932,25968,25969,202588112#1,10.5,0.5,48.27
8310,28934,25970,25971,202591405#1,17.0,0.0,79.17
8311,28937,25972,25973,20266187#0,9.0,0.0,55.59
8312,28940,25974,25975,20266187#1,9.0,0.0,59.67
8313,28943,25978,25979,20266187#3,15.0,0.0,97.54
8314,28947,25980,25981,20266189#0,8.75,0.21428571428571438,53.7
8315,28951,25982,25983,20266189#1,12.625,0.2678571428571431,81.54
8316,28955,25984,25985,20266190#1,14.030303030303031,7.342803030303031,79.04
8317,28959,25986,25987,20266190#2,13.3125,4.286290322580644,77.19
8318,28962,25990,25991,20266194#0,6.4,0.30000000000000004,47.3
8319,28965,25992,25993,20266194#1,8.4,0.29999999999999993,47.32
8320,28969,25994,25995,20266194#2,10.333333333333334,0.33333333333333304,65.9
8321,28973,25996,25997,20266194#3,9.0,0.0,53.35
8322,28977,25998,25999,20266194#4,8.666666666666666,7.0666666666666655,39.2
8323,28981,26000,26001,20266195#0,7.384615384615385,1.7564102564102564,74.59
8324,28985,26002,26003,20266195#1,5.0,0.3333333333333334,62.58
8325,28989,26004,26005,20266195#2,4.142857142857143,0.5934065934065933,34.47
8326,28993,26006,26007,20266195#3,1.9285714285714286,0.07142857142857142,8.95
8327,28997,26008,26009,20266195#4,7.266666666666667,0.7809523809523808,74.57
8328,29000,26010,26011,20266196#0,13.0,0.0,78.97
8329,29003,26012,26013,20266196#1,7.0,0.0,36.78
8330,29008,26016,26017,202857378,3.8947368421052633,0.21052631578947373,42.7
8331,29011,26018,26019,202952227,4.0,2.0,11.61
8332,29014,26020,26021,202952229,5.0,0.0,23.96
8333,29026,26036,26037,202952242#2,5.0,0.0,19.75
8334,29030,26042,26043,202956898#2,17.0,0.0,84.46
8335,29032,26044,26045,203033959,5.0,0.0,24.78
8336,29034,26048,26049,203033962#1,22.666666666666668,41.33333333333333,86.41
8337,29036,26052,26053,203033966,5.333333333333333,0.33333333333333326,22.55
8338,29039,26054,26055,203033967,11.0,0.0,32.89
8339,29043,26058,26059,203033976,10.0,2.0,38.79
8340,29047,26062,26063,203033982#0,5.0,0.0,13.48
8341,29049,26066,26067,203033987#0,12.0,4.0,47.61
8342,29052,26068,26069,203033987#1,4.666666666666667,0.33333333333333326,13.92
8343,29056,26072,26073,203127018,18.444444444444443,71.23270440251574,204.98
8344,29060,26074,26075,203127020#0,4.111111111111111,0.5751633986928105,24.23
8345,29064,26076,26077,203127020#1,3.888888888888889,0.22222222222222215,41.17
8346,29068,26078,26079,203127020#2,14.294117647058824,1.5955882352941173,163.14
8347,29072,26080,26081,203127020#3,20.11764705882353,207.73529411764707,129.63
8348,29076,26082,26083,203127020#4,16.736842105263158,331.2046783625731,49.32
8349,29079,26084,26085,203127039,5.0,0.0,35.04
8350,29083,26086,26087,203127050,24.2,2633.7,15.3
8351,29087,26088,26089,203127052,4.8,0.2,27.07
8352,29091,26090,26091,203127053#0,4.0,0.5,18.76
8353,29095,26092,26093,203127053#1,2.6,0.8,0.51
8354,29099,26094,26095,203127053#2,6.25,1.0714285714285714,18.01
8355,29102,26098,26099,203127058,100.0,0.0,29.88
8356,29106,26100,26101,203132183,4.714285714285714,13.758241758241759,11.44
8357,29110,26102,26103,203132184#0,3.0555555555555554,0.2825396825396827,7.41
8358,29114,26104,26105,203132184#1,11.63888888888889,0.465873015873016,82.3
8359,29118,26106,26107,203132184#2,12.487179487179487,60.887989203778666,59.53
8360,29122,26108,26109,203132184#3,11.733333333333333,0.9609195402298852,73.89
8361,29126,26110,26111,203132184#4,6.407407407407407,0.6353276353276354,34.99
8362,29130,26112,26113,203132184#5,4.074074074074074,0.30199430199430244,18.43
8363,29134,26114,26115,203132184#7,13.28,4.543333333333334,64.86
8364,29141,26128,26129,203139704,7.0,2.0,25.34
8365,29147,26138,26139,203139714#1,15.333333333333334,0.33333333333333304,66.31
8366,29151,26142,26143,20314044#0,14.25,0.9166666666666666,144.81
8367,29155,26144,26145,20314044#1,5.5,0.3333333333333335,52.22
8368,29159,26146,26147,20314044#2,17.333333333333332,0.33333333333333304,184.64
8369,29163,26154,26155,203253179,8.0,0.0,24.12
8370,29165,26156,26157,203253180,6.0,0.0,29.35
8371,29168,26160,26161,203253183,19.5,0.5,83.25
8372,29169,26162,26163,203575316,94.0,22500.666666666668,88.45
8373,29177,26176,26177,203912074,5.0,0.0,20.96
8374,29183,26184,26185,203912081,9.0,0.0,38.19
8375,29187,26186,26187,203925326#1,9.0,2.9999999999999996,38.28
8376,29190,26188,26189,203925327,6.0,0.0,25.82
8377,29192,26190,26191,203925328#1,7.0,7.333333333333332,22.84
8378,29196,26192,26193,203971377#0,10.8,0.6999999999999998,170.01
8379,29200,26194,26195,203971377#1,5.0,0.0,60.54
8380,29204,26196,26197,203971378#0,11.444444444444445,105.79084967320262,36.08
8381,29208,26198,26199,203971379,3.0,0.0,12.48
8382,29212,26200,26201,203971380,3.423076923076923,0.3338461538461537,22.91
8383,29216,26202,26203,203971381#0,25.40740740740741,437.17378917378915,33.65
8384,29219,26204,26205,203976003#0,3.75,0.25000000000000006,23.36
8385,29221,26206,26207,203976003#1,10.333333333333334,0.3333333333333335,69.94
8386,29224,26208,26209,203976003#10,10.333333333333334,0.3333333333333335,71.86
8387,29227,26210,26211,203976003#11,15.333333333333334,0.3333333333333335,108.45
8388,29231,26212,26213,203976003#12,18.5,0.3333333333333333,132.13
8389,29235,26214,26215,203976003#13,4.5,0.3333333333333335,21.93
8390,29239,26216,26217,203976003#14,2.5,0.3333333333333333,8.21
8391,29241,26218,26219,203976003#2,8.25,0.24999999999999986,53.43
8392,29243,26220,26221,203976003#3,5.0,0.0,29.3
8393,29246,26222,26223,203976003#4,11.0,0.5000000000000002,74.53
8394,29249,26224,26225,203976003#5,5.75,0.25,32.13
8395,29252,26226,26227,203976003#6,7.5,0.3333333333333335,49.81
8396,29255,26228,26229,203976003#7,15.0,0.0,104.31
8397,29258,26230,26231,203976003#8,11.333333333333334,0.3333333333333335,81.57
8398,29261,26232,26233,203976003#9,5.0,0.0,27.92
8399,29265,26238,26239,203986892,3.3333333333333335,0.33333333333333337,11.45
8400,29269,26242,26243,203986896,1.0,0.0,4.61
8401,29272,26248,26249,20405617#0,13.0,0.0,60.38
8402,29274,26250,26251,20405617#1,11.5,0.5,70.12
8403,29277,26252,26253,20405617#3,11.0,0.0,71.9
8404,29280,26254,26255,20405617#4,8.0,0.0,42.64
8405,29282,26256,26257,20405618#0,10.714285714285714,0.23809523809523822,64.16
8406,29285,26258,26259,20405618#1,9.125,0.6964285714285713,48.55
8407,29287,26264,26265,20405621#0,7.0,0.0,44.49
8408,29288,26266,26267,20405621#1,11.0,0.0,78.47
8409,29290,26268,26269,20405621#2,9.0,0.0,60.35
8410,29292,26270,26271,20405621#3,21.0,0.0,154.38
8411,29294,26272,26273,20405622,26.0,0.0,186.58
8412,29296,26274,26275,20405623#0,17.0,32.0,75.95
8413,29298,26276,26277,20405623#2,16.0,0.0,101.61
8414,29300,26278,26279,20405623#3,14.0,0.0,88.99
8415,29301,26280,26281,20405623#4,5.333333333333333,0.3333333333333335,30.09
8416,29302,26282,26283,20405623#5,4.75,0.25000000000000006,27.17
8417,29303,26284,26285,20405623#6,4.0,0.0,24.22
8418,29304,26286,26287,20405623#7,4.2,0.19999999999999996,23.34
8419,29307,26288,26289,20405624#0,9.0,0.4,50.52
8420,29310,26290,26291,20405624#1,12.0,0.666666666666667,76.85
8421,29313,26292,26293,20405624#10,14.5,0.5,90.24
8422,29314,26294,26295,20405624#2,6.833333333333333,0.16666666666666666,40.92
8423,29315,26296,26297,20405624#3,2.0,0.0,0.2
8424,29316,26298,26299,20405624#4,5.333333333333333,0.6666666666666667,38.11
8425,29317,26300,26301,20405624#5,2.5,0.3333333333333333,11.55
8426,29320,26302,26303,20405624#6,2.8,0.20000000000000004,6.75
8427,29323,26304,26305,20405624#7,5.2,0.19999999999999996,34.57
8428,29326,26306,26307,20405624#8,8.8,0.20000000000000007,60.86
8429,29328,26308,26309,20405624#9,10.0,0.0,64.09
8430,29330,26310,26311,20405626#0,18.0,0.0,171.05
8431,29339,26320,26321,20405627,11.0,0.0,83.51
8432,29342,26322,26323,20405628#0,20.923076923076923,3.0769230769230766,233.21
8433,29346,26324,26325,20405628#1,9.8,1.1714285714285713,115.3
8434,29350,26326,26327,20405628#2,3.533333333333333,3.2666666666666666,18.59
8435,29353,26328,26329,20405628#3,20.133333333333333,1.2919540229885056,231.1
8436,29356,26330,26331,20405628#4,14.071428571428571,0.5132275132275147,157.92
8437,29360,26332,26333,204095914#0,10.3,0.32631578947368456,119.41
8438,29364,26334,26335,204095914#1,6.368421052631579,1.2456140350877194,82.74
8439,29368,26336,26337,204095914#2,7.526315789473684,2.485380116959064,95.36
8440,29371,26338,26339,204095914#3,2.142857142857143,0.14285714285714288,23.62
8441,29375,26340,26341,204131033,3.2962962962962963,1.2165242165242165,0.2
8442,29378,26342,26343,204388143,13.5,239.1818181818182,7.94
8443,29382,26344,26345,204388144#0,27.357142857142858,285.01648351648356,15.91
8444,29386,26346,26347,204414414,2.5714285714285716,2.952380952380952,7.21
8445,29390,26350,26351,204588664#0,12.0,0.9999999999999999,51.1
8446,29394,26352,26353,204588664#1,11.0,0.5000000000000001,47.7
8447,29398,26354,26355,204588664#2,9.857142857142858,1.142857142857143,43.39
8448,29404,26360,26361,205141818,6.0,0.0,24.2
8449,29408,26362,26363,205182378#0,4.8125,1.0958333333333328,37.53
8450,29412,26364,26365,205182378#1,2.0,0.0,16.37
8451,29416,26366,26367,205182378#2,12.2,0.19999999999999984,150.21
8452,29420,26368,26369,205182378#3,6.5,1.4999999999999998,66.86
8453,29424,26370,26371,205182378#4,10.0,0.9999999999999999,105.82
8454,29428,26372,26373,205182378#5,8.8,0.7000000000000002,96.79
8455,29432,26374,26375,205182378#6,6.0,0.8,54.4
8456,29436,26376,26377,205182378#7,4.166666666666667,0.16666666666666669,39.2
8457,29440,26378,26379,205182378#8,3.0,0.3333333333333333,22.07
8458,29444,26380,26381,205182378#9,17.375,253.9821428571429,37.77
8459,29448,26386,26387,205802904,27.25,2.9166666666666665,121.4
8460,29454,26390,26391,20588624#0,28.0,55.2,166.93
8461,29463,26398,26399,20588629#0,23.0,2.0,165.22
8462,29467,26400,26401,20588629#1,12.0,0.0,66.66
8463,29473,26406,26407,20588635#1,4.333333333333333,0.3333333333333335,20.78
8464,29477,26408,26409,20588635#2,8.666666666666666,0.33333333333333304,50.28
8465,29482,26412,26413,20588639#0,14.75,0.25,101.69
8466,29483,26414,26415,20588639#1,18.0,0.0,124.83
8467,29487,26416,26417,20588641#0,46.84126984126984,4923.813108038914,83.61
8468,29491,26418,26419,20588641#1,8.904761904761905,1628.9585253456223,6.87
8469,29495,26420,26421,20588641#10,13.513513513513514,153.75675675675672,40.37
8470,29499,26422,26423,20588641#2,42.698412698412696,8577.536610343059,27.6
8471,29503,26424,26425,20588641#3,27.095238095238095,5699.6036866359445,19.11
8472,29507,26426,26427,20588641#5,118.546875,35493.01364087302,59.65
8473,29511,26428,26429,20588641#6,7.257142857142857,0.4319327731092437,39.17
8474,29515,26430,26431,20588641#7,1.6470588235294117,0.29590017825311943,3.22
8475,29519,26432,26433,20588641#8,2.6216216216216215,0.24174174174174168,8.02
8476,29523,26434,26435,20588641#9,7.54054054054054,0.2552552552552553,51.55
8477,29524,26442,26443,206406053#0,17.0,0.0,79.7
8478,29528,26446,26447,206411593#0,28.88235294117647,0.985294117647057,203.67
8479,29532,26448,26449,206411593#1,10.0,0.2499999999999999,53.79
8480,29536,26450,26451,206411595#0,7.625,0.26785714285714296,44.16
8481,29540,26452,26453,206411595#1,15.375,0.5535714285714287,99.09
8482,29544,26454,26455,206411597#0,19.46153846153846,0.4358974358974355,132.67
8483,29548,26456,26457,206411597#1,17.0,1.0000000000000009,116.24
8484,29551,26458,26459,206411601#0,2.5,0.5,3.68
8485,29555,26460,26461,206411601#1,3.0,0.0,14.57
8486,29559,26462,26463,206411605#0,4.0,0.0,15.09
8487,29562,26464,26465,206411605#1,2.0,0.0,1.25
8488,29564,26466,26467,206411605#2,10.0,0.0,57.06
8489,29566,26468,26469,206411605#3,13.0,0.0,80.34
8490,29568,26470,26471,206411605#4,6.0,0.0,29.59
8491,29570,26476,26477,206411605#7,20.5,0.5,143.16
8492,29574,26478,26479,206411608,10.666666666666666,0.2666666666666668,69.68
8493,29578,26480,26481,206413855,8.0,72.0,0.75
8494,29580,26482,26483,206413856,8.0,0.0,5.82
8495,29583,26484,26485,206413857#0,5.0,0.0,13.69
8496,29586,26488,26489,206413858#0,6.0,0.0,20.47
8497,29588,26490,26491,206413858#1,12.0,0.0,58.34
8498,29591,26492,26493,206538518#0,1.6666666666666667,0.3333333333333333,3.98
8499,29594,26494,26495,206538518#1,10.5,0.7,40.29
8500,29596,26504,26505,206567932,8.0,5.000000000000001,25.51
8501,29598,26508,26509,206567934,6.333333333333333,0.3333333333333335,26.44
8502,29603,26512,26513,206567936#0,7.545454545454546,1.0727272727272728,23.84
8503,29607,26514,26515,206567936#1,3.3,0.4555555555555555,1.6
8504,29609,26516,26517,206567936#10,3.5,1.0,2.76
8505,29611,26518,26519,206567936#11,2.5,1.0,1.59
8506,29617,26524,26525,206567936#2,3.8,0.17777777777777773,4.5
8507,29621,26526,26527,206567936#3,3.1666666666666665,0.16666666666666669,1.59
8508,29624,26528,26529,206567936#4,3.6,0.3,3.45
8509,29627,26530,26531,206567936#5,2.3333333333333335,1.3333333333333335,2.31
8510,29630,26532,26533,206567936#6,2.0,2.0,3.11
8511,29633,26536,26537,206567936#8,1.0,0.0,2.41
8512,29635,26538,26539,206567936#9,3.3333333333333335,0.33333333333333337,3.33
8513,29637,26540,26541,207091116#0,7.6923076923076925,145.56410256410257,9.84
8514,29641,26542,26543,207091132#0,2.0555555555555554,0.09119496855345913,6.01
8515,29645,26544,26545,207091132#1,6.678571428571429,0.5493506493506493,79.22
8516,29649,26546,26547,207091132#3,5.052631578947368,0.3721804511278196,51.29
8517,29653,26548,26549,207091132#4,8.636363636363637,0.5690235690235687,104.74
8518,29656,26554,26555,207218465#0,8.0,18.0,20.32
8519,29657,26556,26557,207218465#1,4.0,0.0,5.24
8520,29658,26558,26559,207218465#2,10.0,0.0,38.72
8521,29660,26562,26563,207789884#0,12.0,0.0,61.06
8522,29663,26566,26567,207789884#2,15.0,0.0,67.25
8523,29667,26568,26569,208010459#0,4.0,0.0,16.45
8524,29671,26570,26571,208010459#1,6.666666666666667,0.33333333333333326,35.48
8525,29672,26572,26573,208010462,15.0,0.0,68.1
8526,29675,26574,26575,208117071#0,8.5,0.5,34.54
8527,29677,26576,26577,208117071#1,3.0,0.0,11.85
8528,29680,26578,26579,208445147,8.0,0.0,45.07
8529,29684,26580,26581,208882309,3.7142857142857144,0.2380952380952381,0.2
8530,29690,26586,26587,20975939#0,24.0,2.0000000000000004,152.67
8531,29694,26588,26589,20975939#1,27.285714285714285,12.23809523809524,172.95
8532,29697,26590,26591,20975942#0,15.840909090909092,0.6485200845665964,104.44
8533,29701,26592,26593,20975942#1,11.761904761904763,0.576074332171893,75.08
8534,29705,26594,26595,20975942#2,5.0,0.0,23.08
8535,29709,26596,26597,20975942#3,6.0,0.0,34.86
8536,29710,26598,26599,20975943#0,9.5,0.5,56.0
8537,29712,26600,26601,20975943#1,2.5,0.3333333333333333,4.1
8538,29714,26602,26603,20975943#2,5.0,0.5,23.59
8539,29717,26604,26605,20975943#3,9.5,2.2857142857142856,49.56
8540,29720,26606,26607,20975943#4,14.75,0.9166666666666666,92.58
8541,29724,26608,26609,20975943#5,22.666666666666668,35.41176470588235,129.13
8542,29730,26614,26615,20975948#0,6.0,0.0,27.55
8543,29731,26616,26617,20975948#1,13.5,0.5,94.44
8544,29733,26618,26619,20975948#2,21.0,0.0,142.81
8545,29737,26620,26621,20975950#0,6.625,8.267857142857142,20.7
8546,29739,26622,26623,20975950#1,13.5,0.3333333333333333,93.41
8547,29741,26624,26625,20975952#0,16.348837209302324,0.8039867109634555,101.33
8548,29743,26626,26627,20975952#1,14.195121951219512,3.2109756097560966,90.9
8549,29744,26628,26629,20975954#0,15.0,0.0,103.32
8550,29746,26630,26631,20975954#1,21.0,0.0,76.08
8551,29749,26632,26633,210464672,2.0,2.0,5.28
8552,29753,26636,26637,21224499#0,13.25,0.9166666666666666,130.13
8553,29756,26638,26639,21224499#1,9.0,0.7999999999999995,90.56
8554,29760,26640,26641,21224502,2.0,0.0,1.77
8555,29764,26642,26643,21224504#0,3.4,0.29999999999999993,13.9
8556,29768,26644,26645,21224504#1,10.75,0.5000000000000001,66.34
8557,29772,26646,26647,21224504#2,10.5,0.5,54.13
8558,29776,26648,26649,21224504#3,13.0,0.0,75.69
8559,29781,26652,26653,21224508,20.0,0.0,117.34
8560,29785,26654,26655,21224509#0,14.5,4.5,87.15
8561,29793,26664,26665,21224509#6,12.0,0.0,66.94
8562,29795,26666,26667,213233768,10.0,0.0,32.61
8563,29799,26668,26669,213233771#1,5.5,0.5,18.65
8564,29802,26670,26671,213233773,12.333333333333334,1.333333333333334,11.38
8565,29805,26672,26673,213233776,21.5,0.5,91.39
8566,29811,26678,26679,213252671#0,2.7093023255813953,0.25567715458276324,22.31
8567,29815,26680,26681,213252671#1,2.3255813953488373,0.22216142270861844,16.65
8568,29818,26684,26685,213252672#1,3.0,0.0,9.01
8569,29822,26686,26687,213252672#2,42.285714285714285,707.9047619047619,17.35
8570,29824,26688,26689,213252673#0,7.0,0.0,31.74
8571,29826,26690,26691,213252674#0,4.0,0.0,3.37
8572,29827,26694,26695,213252674#2,3.0,0.0,1.13
8573,29828,26696,26697,213252674#3,22.0,0.0,88.31
8574,29832,26702,26703,213286562,13.5,0.5,58.21
8575,29835,26706,26707,213286567#1,5.75,0.24999999999999992,13.23
8576,29837,26708,26709,213286578,4.5,0.5,18.09
8577,29840,26710,26711,213286584#1,7.0,0.0,0.37
8578,29844,26716,26717,213286589#1,5.5,0.2999999999999999,17.46
8579,29846,26718,26719,213286589#3,10.5,0.33333333333333304,35.13
8580,29848,26720,26721,213286589#4,7.0,0.6666666666666666,30.34
8581,29852,26722,26723,213286595#0,35.5,12.5,68.66
8582,29858,26734,26735,213328560#0,3.6666666666666665,2.333333333333333,9.16
8583,29862,26736,26737,213328560#2,2.3333333333333335,1.3333333333333333,0.2
8584,29870,26746,26747,213328570#2,24.0,0.0,0.2
8585,29875,26750,26751,213328603#0,7.0,0.0,22.11
8586,29878,26752,26753,213328603#1,2.0,0.0,2.05
8587,29880,26754,26755,213328603#2,2.0,1.0,3.74
8588,29881,26756,26757,213328605,8.0,0.0,43.73
8589,29884,26760,26761,213350772,2.0,0.0,8.47
8590,29889,26766,26767,213350775#0,28.0,338.0,46.46
8591,29891,26768,26769,213530792#0,1.0,0.0,0.2
8592,29893,26770,26771,213530792#1,3.0,0.0,12.33
8593,29895,26772,26773,213842019,6.0,0.0,15.28
8594,29898,26776,26777,213842021#1,12.0,0.0,14.73
8595,29901,26778,26779,213842021#2,3.0,0.0,5.46
8596,29904,26786,26787,215333129#0,1.8,0.2,0.89
8597,29907,26788,26789,215333129#1,1.0,0.0,1.82
8598,29910,26790,26791,215333129#2,8.5,0.5,27.36
8599,29912,26792,26793,215333129#3,8.0,0.0,22.03
8600,29915,26794,26795,215333131#1,3.5,0.5,5.35
8601,29918,26798,26799,215333450,17.0,0.0,60.03
