,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2846,10865,24338,24339,176550249#1,2.4,0.3,20.37
2847,10869,24340,24341,176550249#2,13.8,0.6999999999999995,168.23
2848,10873,24342,24343,176550249#3,1.6666666666666667,1.4666666666666668,9.2
2849,10877,24344,24345,176550249#4,10.5,0.2999999999999998,112.09
2850,10881,24346,24347,176550249#5,23.428571428571427,54.61904761904763,201.23
2851,10885,24348,24349,176550249#6,34.714285714285715,205.2380952380952,250.11
2852,10888,24358,24359,179330003,1.5,0.5,7.52
2853,10889,24362,24363,179332241,2.0,0.0,9.98
2854,10891,24364,24365,179332242,4.0,0.0,10.04
2855,10892,24366,24367,179332243,2.0,0.0,9.34
2856,10897,24380,24381,182753513#0,3.5,0.5,1.54
2857,10899,24382,24383,182753513#1,5.0,0.0,0.74
2858,10902,24386,24387,182753515#0,43.333333333333336,661.3333333333333,17.99
2859,10914,24398,24399,18333332#0,2.0,0.0,0.2
2860,10918,24406,24407,18809238#0,3.1666666666666665,0.1666666666666667,20.12
2861,10921,24408,24409,18809672#1,3.0,0.0,2.23
2862,10924,24410,24411,18809672#2,6.0,0.0,34.63
2863,10926,24412,24413,18809672#3,1.0,0.0,0.65
2864,10928,24414,24415,18809672#5,4.0,0.0,14.99
2865,10930,24416,24417,18809672#7,9.0,0.0,46.09
2866,10932,24418,24419,18809672#8,7.0,0.0,35.98
2867,10935,24420,24421,18809673#1,26.666666666666668,1.3333333333333321,306.0
2868,10938,24422,24423,18809673#10,3.0,0.0,24.34
2869,10942,24424,24425,18809673#11,1.0,0.0,4.16
2870,10946,24426,24427,18809673#12,1.0,0.0,7.55
2871,10950,24428,24429,18809673#13,6.0,0.0,57.1
2872,10954,24430,24431,18809673#14,2.5,0.5,21.03
2873,10958,24432,24433,18809673#15,17.0,0.0,200.7
2874,10962,24434,24435,18809673#16,2.0,0.0,23.66
2875,10966,24436,24437,18809673#3,6.0,0.0,56.52
2876,10969,24438,24439,18809673#4,3.75,2.25,31.75
2877,10972,24440,24441,18809673#5,1.75,0.25,16.45
2878,10975,24442,24443,18809673#6,1.25,0.25,11.62
2879,10978,24444,24445,18809673#7,4.0,1.0,30.85
2880,10982,24446,24447,18809673#8,2.0,0.0,21.06
2881,10986,24448,24449,18809673#9,2.6666666666666665,0.33333333333333326,22.93
2882,11017,24472,24473,188625813#0,2.0,0.0,0.2
2883,11019,24474,24475,188625813#1,12.0,0.0,46.59
2884,11021,24498,24499,188740078#0,3.0,0.0,1.8
2885,11022,24500,24501,188740078#1,4.0,0.0,18.49
2886,11023,24502,24503,188740080#1,5.0,0.0,0.25
2887,11025,24504,24505,188740081#0,3.5,0.5,0.11
2888,11027,24506,24507,188740084#1,7.0,0.0,29.44
2889,11028,24508,24509,188740084#3,19.0,0.0,77.02
2890,11029,24510,24511,188740084#4,2.0,0.0,1.65
2891,11030,24512,24513,18909061#1,8.25,0.9166666666666665,34.96
2892,11037,24530,24531,190281933,3.25,0.9166666666666666,17.11
2893,11041,24532,24533,190281935#1,11.0,2.666666666666666,43.51
2894,11045,24534,24535,190281937#1,3.0,0.0,0.7
2895,11049,24536,24537,190641749,4.0,0.0,16.77
2896,11053,24542,24543,192768907#0,4.0,0.0,32.65
2897,11057,24544,24545,192768907#1,2.0,0.0,8.59
2898,11060,24546,24547,192768909#1,4.666666666666667,0.3333333333333335,16.06
2899,11063,24548,24549,192768914,12.5,0.9999999999999997,181.0
2900,11066,24550,24551,192768918#1,11.0,0.0,27.2
2901,11070,24552,24553,192768918#2,15.0,2.0,46.31
2902,11073,24554,24555,192768918#3,5.0,0.0,7.19
2903,11076,24556,24557,192768918#4,9.5,0.5,34.05
2904,11079,24558,24559,192768918#5,3.0,0.0,0.34
2905,11083,24560,24561,192768919#1,3.0,0.0,1.76
2906,11086,24562,24563,192768919#2,3.3333333333333335,0.33333333333333337,1.65
2907,11089,24564,24565,192768919#3,2.5,0.3333333333333333,0.2
2908,11091,24566,24567,192768919#4,1.0,0.0,0.2
2909,11093,24568,24569,192768919#5,3.0,0.0,1.5
2910,11095,24570,24571,192768919#6,3.6666666666666665,1.3333333333333335,1.49
2911,11097,24572,24573,192768919#7,7.333333333333333,44.33333333333333,1.73
2912,11099,24574,24575,192768919#8,3.3333333333333335,0.33333333333333337,1.59
2913,11104,24598,24599,192768978,27.333333333333332,1.333333333333334,124.49
2914,11106,24600,24601,192768995#1,4.0,7.0,6.93
2915,11108,24602,24603,192769003#0,1.25,0.25,0.2
2916,11111,24604,24605,192769003#1,10.25,1.583333333333334,34.38
2917,11115,24606,24607,192769003#2,5.75,0.25000000000000006,18.09
2918,11117,24608,24609,192769008,4.0,0.0,7.53
2919,11120,24612,24613,192769015,1.0,0.0,6.66
2920,11122,24614,24615,192769021,0.5,0.5,0.27
2921,11124,24616,24617,192771013,69.0,0.0,322.13
2922,11126,24618,24619,192771014#0,5.0,0.0,10.65
2923,11128,24634,24635,192994892,8.0,0.0,42.58
2924,11133,24652,24653,192994905,29.0,0.0,228.05
2925,11142,24690,24691,193384418,37.0,0.0,64.98
2926,11146,24710,24711,193806654,26.857142857142858,1.476190476190476,402.75
2927,11149,24722,24723,193838917#1,1.0,0.0,2.22
2928,11153,24748,24749,194116112,6.5,0.5,18.99
2929,11158,24788,24789,194119656,30.0,0.0,142.54
2930,11161,24798,24799,194377108#0,4.25,0.25000000000000006,56.24
2931,11165,24800,24801,194377108#0.54,11.25,2.25,164.4
2932,11169,24802,24803,195073412#0,2.5,0.5,12.69
2933,11173,24806,24807,195073413,7.166666666666667,0.5666666666666667,101.79
2934,11177,24808,24809,195073415,16.6,0.933333333333334,246.48
2935,11181,24816,24817,195073423,9.777777777777779,120.44444444444444,35.75
2936,11194,24860,24861,196172702#0,5.0,18.0,10.62
2937,11198,24868,24869,196873454,12.0,0.0,1.13
2938,11200,24882,24883,198836603,19.0,0.0,23.34
2939,11203,24910,24911,198836615#1,54.0,5202.0,3.26
2940,11208,24944,24945,200741048,7.111111111111111,95.86111111111111,7.29
2941,11211,24946,24947,200741145#0,1.5,0.5,1.66
2942,11213,24948,24949,200741145#2,4.0,0.0,4.74
2943,11221,24964,24965,200741155,3.0,0.0,23.18
2944,11225,24978,24979,200741168#1,8.0,0.0,20.59
2945,11226,24988,24989,200741177#0,3.5,4.5,8.43
2946,11227,24990,24991,200741177#1,3.0,0.0,3.95
2947,11228,24996,24997,200741179#0,8.0,0.0,22.24
2948,11229,24998,24999,200741179#1,3.0,0.0,2.82
2949,11230,25002,25003,200741181,41.0,0.0,202.3
2950,11234,25020,25021,200742227#10,4.0,0.0,44.38
2951,11238,25024,25025,200742227#12,3.0,0.0,31.63
2952,11240,25026,25027,200742227#13,4.0,0.0,44.19
2953,11242,25028,25029,200742227#14,5.0,0.0,46.97
2954,11253,25058,25059,200742227#7,4.0,0.0,13.33
2955,11255,25060,25061,200742227#8,9.0,0.0,113.45
2956,11257,25062,25063,200742227#9,3.0,0.0,30.35
2957,11268,25160,25161,200743840,12.0,0.0,49.88
2958,11278,25178,25179,200908887,9.0,0.0,50.91
2959,11281,25180,25181,200908888#1,2.0,0.0,18.38
2960,11284,25212,25213,200949176#0,4.363636363636363,1.0545454545454545,39.7
2961,11286,25218,25219,200949408#0,13.0,0.0,48.22
2962,11287,25220,25221,200949408#1,2.0,0.0,8.41
2963,11291,25236,25237,200949428#1,12.0,2.0,50.21
2964,11294,25240,25241,200978113#1,4.5,0.5,1.36
2965,11296,25242,25243,201078447#0,11.0,0.0,42.22
2966,11297,25244,25245,201078447#2,9.0,0.0,29.02
2967,11300,25254,25255,201089420#0,2.8,0.39999999999999997,20.25
2968,11304,25256,25257,201089420#1,7.4,68.26666666666667,41.15
2969,11308,25258,25259,201089423#1,9.0,0.0,50.62
2970,11312,25260,25261,201089423#2,4.0,0.0,44.51
2971,11315,25264,25265,201143840,2.0,0.0,4.27
2972,11331,25284,25285,201201936#0,1.0,0.0,0.2
2973,11334,25286,25287,201201936#10,4.0,0.0,30.22
2974,11337,25288,25289,201201936#11,5.0,0.0,42.23
2975,11340,25290,25291,201201936#12,4.0,0.0,29.71
2976,11343,25292,25293,201201936#2,4.0,0.0,31.32
2977,11346,25294,25295,201201936#3,4.0,0.0,42.8
2978,11349,25296,25297,201201936#4,3.0,0.0,34.99
2979,11352,25298,25299,201201936#5,3.0,0.0,29.02
2980,11355,25300,25301,201201936#6,1.0,0.0,4.12
2981,11358,25302,25303,201201936#7,4.0,0.0,36.32
2982,11361,25304,25305,201201936#8,4.0,0.0,29.06
2983,11364,25306,25307,201201936#9,3.0,0.0,29.15
2984,11368,25308,25309,201201938#0,6.4,4.48888888888889,44.05
2985,11372,25310,25311,201201938#1,5.3,0.23333333333333314,62.7
2986,11376,25312,25313,201201938#3,1.0909090909090908,0.09090909090909091,6.2
2987,11380,25314,25315,201201938#4,4.2727272727272725,0.6181818181818179,42.52
2988,11384,25316,25317,201201939#1,3.0,0.0,15.92
2989,11388,25318,25319,201201940#0,11.8,2.6999999999999993,109.42
2990,11392,25320,25321,201201940#3,13.4,4.3,118.03
2991,11396,25322,25323,201201945#1,17.3,9.344444444444441,136.21
2992,11400,25324,25325,201201945#10,1.3,0.23333333333333328,4.87
2993,11404,25326,25327,201201945#11,10.0,1.1111111111111112,102.13
2994,11408,25328,25329,201201945#2,0.6,0.26666666666666666,7.62
2995,11412,25330,25331,201201945#3,10.6,1.822222222222222,111.69
2996,11416,25332,25333,201201945#4,3.1,0.5444444444444445,22.17
2997,11420,25334,25335,201201945#5,3.3,0.23333333333333328,28.54
2998,11424,25336,25337,201201945#7,8.0,18.666666666666664,54.76
2999,11428,25338,25339,201201945#8,6.2,10.622222222222222,38.46
3000,11432,25340,25341,201201945#9,1.5,0.7222222222222222,4.34
3001,11436,25342,25343,201201947,2.3333333333333335,0.33333333333333326,10.1
3002,11442,25346,25347,201201949#0,0.6666666666666666,0.33333333333333337,4.49
3003,11446,25348,25349,201201949#1,2.3333333333333335,0.33333333333333337,14.9
3004,11450,25350,25351,201201950#1,10.0,6.25,66.27
3005,11454,25352,25353,201201950#2,11.0,23.500000000000004,88.17
3006,11458,25354,25355,201201950#3,1.7777777777777777,0.44444444444444453,8.92
3007,11462,25356,25357,201201950#4,11.090909090909092,1.8909090909090907,114.16
3008,11466,25358,25359,201201950#5,5.75,1.0714285714285714,51.46
3009,11470,25360,25361,201201953#1,9.571428571428571,3.2857142857142847,73.34
3010,11474,25362,25363,201201953#10,8.571428571428571,2.61904761904762,89.02
3011,11478,25364,25365,201201953#11,12.666666666666666,1.0666666666666667,155.22
3012,11482,25366,25367,201201953#12,26.666666666666668,125.86666666666667,76.57
3013,11486,25368,25369,201201953#2,20.428571428571427,43.61904761904763,169.84
3014,11490,25370,25371,201201953#4,3.857142857142857,0.4761904761904761,27.28
3015,11494,25372,25373,201201953#5,2.857142857142857,0.14285714285714288,28.51
3016,11498,25374,25375,201201953#6,6.571428571428571,0.2857142857142858,77.38
3017,11502,25376,25377,201201953#7,7.714285714285714,0.9047619047619047,91.53
3018,11506,25378,25379,201201953#8,4.428571428571429,1.2857142857142856,41.69
3019,11515,25386,25387,201238718#0,39.0,433.5,187.46
3020,11519,25388,25389,201238718#1,10.4,201.15555555555557,22.86
3021,11523,25390,25391,201238718#1.33,25.6,410.26666666666665,16.45
3022,11527,25392,25393,201238719#1,20.5,0.5,141.04
3023,11530,25394,25395,201238724#0,17.0,0.0,122.66
3024,11532,25396,25397,201238724#1,15.0,0.0,74.62
3025,11534,25398,25399,201238725#1,15.0,0.0,114.92
3026,11537,25400,25401,201238725#2,3.5,0.5,37.59
3027,11540,25402,25403,201238725#3,7.0,0.0,73.54
3028,11543,25404,25405,201238725#4,1.5,0.5,3.4
3029,11546,25406,25407,201238725#5,6.0,0.0,59.12
3030,11553,25410,25411,201238726#1,12.0,0.0,45.77
3031,11557,25412,25413,201238730,7.4,2.8,31.71
3032,11562,25416,25417,201243226#1,3.3333333333333335,1.1515151515151514,8.78
3033,11566,25418,25419,201243226#2,6.333333333333333,0.6060606060606062,60.26
3034,11570,25420,25421,201243230#1,6.166666666666667,0.8787878787878788,36.29
3035,11577,25426,25427,201278210#0,4.0,0.0,32.77
3036,11581,25428,25429,201278210#1,5.0,1.1999999999999997,51.47
3037,11585,25430,25431,201278210#10,22.444444444444443,579.7777777777778,36.12
3038,11589,25432,25433,201278210#2,8.2,0.20000000000000018,87.85
3039,11593,25434,25435,201278210#3,4.8,0.2,31.75
3040,11596,25436,25437,201278210#4,5.0,0.0,36.82
3041,11599,25438,25439,201278210#5,17.0,0.0,192.33
3042,11602,25440,25441,201278210#6,6.0,0.0,39.8
3043,11605,25442,25443,201278210#7,7.0,0.0,81.96
3044,11609,25444,25445,201278210#8,10.444444444444445,145.77777777777777,24.14
3045,11613,25446,25447,201278210#9,2.0,5.5,8.13
3046,11624,25458,25459,201286890#10,11.0,0.0,64.37
3047,11626,25460,25461,201286890#11,4.0,0.0,15.71
3048,11628,25462,25463,201286890#12,2.0,0.0,5.99
3049,11636,25472,25473,201286890#7,15.0,0.0,92.01
3050,11637,25474,25475,201286890#8,8.0,0.0,48.03
3051,11639,25476,25477,201286890#9,12.0,0.0,71.56
3052,11643,25478,25479,201286892#0,2.0,0.0,4.56
3053,11648,25484,25485,201400755#0,2.0,0.0,0.2
3054,11649,25486,25487,201400755#1,2.0,0.0,11.21
3055,11650,25488,25489,201400755#2,2.0,0.0,0.84
3056,11654,25506,25507,201444272#0,3.0,0.0,27.21
3057,11657,25508,25509,201444272#1,4.0,0.0,49.89
3058,11660,25510,25511,201444272#2,6.0,0.0,58.9
3059,11663,25520,25521,201775638#1,3.0,0.0,4.71
3060,11664,25532,25533,201775641#1,8.0,0.0,26.63
3061,11667,25538,25539,201775644#1,22.0,0.0,90.22
3062,11669,25546,25547,201777415#1,5.25,0.25000000000000006,31.73
3063,11674,25552,25553,201789794#1,3.375,0.5535714285714286,22.2
3064,11678,25554,25555,201789794#2,7.0,119.14285714285714,26.68
3065,11682,25556,25557,201789794#3,4.375,0.5535714285714285,39.57
3066,11687,25562,25563,201789797#0,13.0,0.0,74.06
3067,11689,25564,25565,201789797#1,11.0,0.0,62.01
3068,11693,25566,25567,201789798#0,2.0,0.3333333333333335,16.97
3069,11697,25568,25569,201789798#1,3.0,1.3333333333333333,20.75
3070,11701,25570,25571,201789799#0,2.857142857142857,0.8095238095238094,17.11
3071,11705,25572,25573,201789799#1,4.714285714285714,0.23809523809523803,54.64
3072,11709,25574,25575,201789799#2,4.142857142857143,0.14285714285714288,43.13
3073,11715,25578,25579,201828014#1,2.0,0.0,3.92
3074,11718,25580,25581,201828014#2,4.0,0.0,56.78
3075,11721,25582,25583,201828014#3,8.0,0.0,88.86
3076,11724,25584,25585,201828014#4,5.0,0.0,46.94
3077,11728,25586,25587,201880159#0,8.428571428571429,0.9523809523809533,53.08
3078,11738,25598,25599,201894096#2,2.0,0.0,1.11
3079,11742,25600,25601,201894096#3,3.0,0.0,12.13
3080,11746,25602,25603,201894096#4,9.0,0.0,78.86
3081,11750,25604,25605,201894096#5,3.0,0.0,27.31
3082,11758,25622,25623,201926265#1,3.0,0.0,6.35
3083,11760,25624,25625,201926265#2,7.0,0.0,61.83
3084,11775,25636,25637,201926268#1,7.333333333333333,2.333333333333333,56.7
3085,11779,25638,25639,201926269#0,2.0,0.0,10.95
3086,11783,25640,25641,201926269#2,19.0,18.0,62.26
3087,11784,25654,25655,201933877#0,3.0,0.0,7.66
3088,11786,25656,25657,201933877#1,5.0,0.0,22.04
3089,11791,25664,25665,201933878#1,3.0,0.0,2.8
3090,11797,25670,25671,201933879#0,7.0,0.0,46.26
3091,11801,25672,25673,201933879#1,10.0,0.0,59.0
3092,11805,25674,25675,201933879#2,13.0,0.0,86.82
3093,11809,25676,25677,201933879#3,4.0,0.0,17.07
3094,11812,25678,25679,201933879#4,7.0,0.0,29.74
3095,11820,25684,25685,201933880#0,6.333333333333333,0.33333333333333326,32.35
3096,11824,25686,25687,201933880#1,4.333333333333333,0.33333333333333326,22.02
3097,11828,25688,25689,201933880#2,6.0,0.0,30.85
3098,11834,25696,25697,201933881#2,7.0,0.0,42.12
3099,11837,25698,25699,201933881#4,8.0,0.0,50.17
3100,11840,25700,25701,201933881#5,2.0,0.0,6.55
3101,11843,25702,25703,201933881#6,7.0,0.0,41.83
3102,11846,25704,25705,201933881#7,5.0,0.0,31.34
3103,11849,25706,25707,201950247#0,8.0,0.0,38.03
3104,11853,25708,25709,201950247#1,11.0,0.0,73.12
3105,11857,25710,25711,201950247#3,6.0,0.0,29.75
3106,11866,25718,25719,201950247#7,9.666666666666666,0.3333333333333335,63.3
3107,11869,25720,25721,201950247#9,57.666666666666664,3936.333333333334,88.3
3108,11877,25738,25739,201950263#0,2.0,0.0,11.05
3109,11881,25740,25741,201950263#1,2.0,0.0,10.65
3110,11885,25742,25743,201950263#10,4.5,0.5,44.63
3111,11889,25744,25745,201950263#11,5.0,0.0,45.95
3112,11893,25746,25747,201950263#12,2.0,0.0,19.87
3113,11897,25748,25749,201950263#13,4.0,0.0,36.0
3114,11901,25750,25751,201950263#14,12.0,0.0,148.53
3115,11904,25752,25753,201950263#2,3.0,0.0,39.22
3116,11907,25754,25755,201950263#3,3.0,0.0,18.44
3117,11910,25756,25757,201950263#4,3.0,0.0,21.21
3118,11913,25758,25759,201950263#5,2.0,0.0,18.67
3119,11916,25760,25761,201950263#6,2.0,0.0,23.94
3120,11919,25762,25763,201950263#7,3.0,0.0,22.69
3121,11922,25764,25765,201950263#9,3.0,2.0,15.67
3122,11927,25772,25773,201953161#0,3.3333333333333335,0.33333333333333337,30.2
3123,11931,25774,25775,201953161#2,5.333333333333333,0.33333333333333326,63.37
3124,11935,25776,25777,201953161#4,4.0,0.0,36.1
3125,11939,25778,25779,201953161#5,4.0,0.0,37.87
3126,11943,25780,25781,201953161#7,9.333333333333334,0.3333333333333335,91.12
3127,11947,25782,25783,201953161#8,2.3333333333333335,0.33333333333333337,19.28
3128,11951,25784,25785,201953163#0,9.75,0.9166666666666665,104.46
3129,11955,25786,25787,201953163#2,7.25,0.25000000000000006,83.14
3130,11958,25788,25789,201953163#3,5.25,0.25000000000000006,55.37
3131,11961,25790,25791,201953163#4,1.75,0.25,12.58
3132,11965,25792,25793,201956811#1,15.166666666666666,176.16666666666666,42.47
3133,11972,25802,25803,201956816#0,3.0,0.0,38.78
3134,11975,25804,25805,201956816#1,1.0,0.0,0.2
3135,11979,25806,25807,201956816#2,4.0,0.0,39.99
3136,11983,25808,25809,201956816#3,6.5,0.3333333333333335,78.43
3137,11987,25810,25811,201956816#4,2.25,0.24999999999999997,20.8
3138,11991,25812,25813,201956816#5,6.0,0.6666666666666665,68.07
3139,11995,25814,25815,201956816#6,4.25,0.25,37.74
3140,11999,25816,25817,201956817,17.166666666666668,0.9666666666666659,197.57
3141,12011,25824,25825,201956821#1,13.333333333333334,100.49999999999999,35.9
3142,12015,25826,25827,201956821#1.76,23.666666666666668,388.0,34.97
3143,12017,25828,25829,201963522#0,6.0,0.0,27.72
3144,12019,25830,25831,201963522#1,7.0,0.0,48.43
3145,12021,25832,25833,201963522#2,7.0,0.0,46.65
3146,12023,25834,25835,201963522#3,7.0,0.0,47.9
3147,12025,25836,25837,201963522#4,6.0,0.0,36.68
3148,12027,25838,25839,201963522#5,4.5,0.5,21.26
3149,12029,25840,25841,201963522#6,3.0,0.0,12.66
3150,12031,25842,25843,201963522#7,2.5,0.5,11.13
3151,12034,25844,25845,201963522#9,30.5,220.5,51.13
3152,12038,25846,25847,201963533#1,16.5,2.0000000000000004,164.17
3153,12042,25848,25849,201963533#1.184,12.375,76.55357142857143,77.75
3154,12046,25850,25851,201963533#4,5.5,0.8571428571428571,42.44
3155,12050,25852,25853,201963533#5,5.375,0.8392857142857143,51.64
3156,12054,25854,25855,201963533#6,1.25,0.21428571428571425,6.28
3157,12057,25856,25857,201963535,7.0,0.0,25.3
3158,12060,25858,25859,201963537#1,15.545454545454545,70.67272727272727,87.4
3159,12064,25860,25861,201963537#1.83,8.909090909090908,55.290909090909096,46.53
3160,12068,25862,25863,202070427#0,7.0,2.0,10.36
3161,12072,25864,25865,202070427#0.19,67.0,16045.333333333334,33.7
3162,12076,25866,25867,202070427#1,13.0,3.3333333333333326,139.14
3163,12080,25868,25869,202070427#2,6.833333333333333,0.9666666666666668,66.72
3164,12084,25870,25871,202070427#3,7.166666666666667,0.5666666666666668,78.69
3165,12088,25872,25873,202070429#0,0.7777777777777778,0.19444444444444445,7.49
3166,12092,25874,25875,202070429#1,3.9,0.7666666666666669,38.44
3167,12096,25876,25877,202070429#11,22.125,0.9821428571428565,254.32
3168,12100,25878,25879,202070429#12,14.555555555555555,77.27777777777779,91.29
3169,12104,25880,25881,202070429#12.80,6.222222222222222,117.69444444444444,21.05
3170,12108,25882,25883,202070429#13,6.0,68.0,17.12
3171,12112,25884,25885,202070429#2,1.5,0.2777777777777778,10.55
3172,12116,25886,25887,202070429#4,4.428571428571429,0.28571428571428553,24.66
3173,12120,25888,25889,202070429#5,33.714285714285715,275.23809523809524,61.48
3174,12124,25890,25891,202070429#8,16.875,196.69642857142858,36.73
3175,12128,25892,25893,202070430,16.0,67.25,29.45
3176,12132,25894,25895,202070431,14.571428571428571,60.952380952380956,62.5
3177,12136,25898,25899,202070434#1,3.0,0.0,7.36
3178,12140,25900,25901,202070434#2,4.0,0.0,35.7
3179,12144,25902,25903,202070434#2.42,1.0,0.0,6.95
3180,12148,25904,25905,202070435#1,4.5,0.5,19.63
3181,12152,25906,25907,202070435#10,2.0,0.0,19.16
3182,12156,25908,25909,202070435#11,12.0,0.0,142.6
3183,12160,25910,25911,202070435#12,10.0,0.0,98.42
3184,12163,25912,25913,202070435#13,5.0,0.0,51.25
3185,12166,25914,25915,202070435#14,9.0,0.0,106.97
3186,12170,25916,25917,202070435#2,8.5,0.5,100.67
3187,12174,25918,25919,202070435#3,2.0,2.0,7.32
3188,12178,25920,25921,202070435#4,11.0,0.0,134.86
3189,12182,25922,25923,202070435#5,7.0,0.0,76.1
3190,12186,25924,25925,202070435#6,1.0,0.0,8.48
3191,12190,25926,25927,202070435#7,1.0,0.0,0.2
3192,12194,25928,25929,202070435#8,5.0,0.0,63.35
3193,12198,25930,25931,202070435#9,4.0,0.0,29.0
3194,12202,25932,25933,202071401#1,5.5,4.5,37.3
3195,12206,25934,25935,202089409,7.5,0.5,101.26
3196,12213,25946,25947,202167797#0,6.0,0.0,59.01
3197,12214,25952,25953,202167799#1,23.0,0.0,108.84
3198,12220,25980,25981,20266189#0,8.9,0.3222222222222222,53.7
3199,12221,25982,25983,20266189#1,13.444444444444445,1.0277777777777783,81.54
3200,12224,25984,25985,20266190#1,15.25,7.357142857142857,79.04
3201,12228,25986,25987,20266190#2,12.75,0.21428571428571425,77.19
3202,12253,26072,26073,203127018,17.75,9.58333333333333,204.98
3203,12257,26074,26075,203127020#0,7.222222222222222,79.69444444444444,24.23
3204,12260,26076,26077,203127020#1,4.222222222222222,2.194444444444444,41.17
3205,12263,26078,26079,203127020#2,23.555555555555557,560.5277777777779,163.14
3206,12266,26080,26081,203127020#3,26.11111111111111,629.111111111111,129.63
3207,12269,26082,26083,203127020#4,19.444444444444443,388.0277777777777,49.32
3208,12274,26090,26091,203127053#0,4.0,0.0,18.76
3209,12277,26092,26093,203127053#1,3.3333333333333335,0.33333333333333337,0.51
3210,12279,26094,26095,203127053#2,6.333333333333333,4.333333333333334,18.01
3211,12281,26096,26097,203127054,8.0,0.0,33.27
3212,12282,26098,26099,203127058,7.0,0.0,29.88
3213,12284,26100,26101,203132183,3.6666666666666665,0.33333333333333326,11.44
3214,12288,26102,26103,203132184#0,3.75,0.24999999999999997,7.41
3215,12292,26104,26105,203132184#1,12.25,2.25,82.3
3216,12296,26106,26107,203132184#2,11.4,3.8000000000000003,59.53
3217,12300,26108,26109,203132184#3,11.666666666666666,0.33333333333333304,73.89
3218,12304,26110,26111,203132184#4,6.5,0.5,34.99
3219,12308,26112,26113,203132184#5,4.0,0.0,18.43
3220,12312,26114,26115,203132184#7,12.833333333333334,0.1666666666666668,64.86
3221,12317,26144,26145,20314044#1,6.0,0.0,52.22
3222,12318,26146,26147,20314044#2,16.0,0.0,184.64
3223,12319,26150,26151,203227507,78.0,0.0,333.73
3224,12324,26186,26187,203925326#1,9.0,0.0,38.28
3225,12325,26188,26189,203925327,6.0,0.0,25.82
3226,12327,26192,26193,203971377#0,11.0,0.0,170.01
3227,12331,26194,26195,203971377#1,6.0,0.0,60.54
3228,12340,26200,26201,203971380,3.25,0.25000000000000006,22.91
3229,12342,26202,26203,203971381#0,21.0,109.0,33.65
3230,12344,26204,26205,203976003#0,3.5,0.5,23.36
3231,12346,26206,26207,203976003#1,11.0,0.0,69.94
3232,12348,26208,26209,203976003#10,10.0,0.0,71.86
3233,12350,26210,26211,203976003#11,16.0,0.0,108.45
3234,12352,26212,26213,203976003#12,18.5,0.5,132.13
3235,12354,26214,26215,203976003#13,5.0,0.0,21.93
3236,12356,26216,26217,203976003#14,2.0,0.0,8.21
3237,12357,26218,26219,203976003#2,8.0,0.0,53.43
3238,12359,26220,26221,203976003#3,5.0,0.0,29.3
3239,12361,26222,26223,203976003#4,11.0,0.0,74.53
3240,12363,26224,26225,203976003#5,6.0,0.0,32.13
3241,12365,26226,26227,203976003#6,8.0,0.0,49.81
3242,12367,26228,26229,203976003#7,14.0,0.0,104.31
3243,12369,26230,26231,203976003#8,12.0,0.0,81.57
3244,12371,26232,26233,203976003#9,5.0,0.0,27.92
3245,12373,26242,26243,203986896,2.3333333333333335,1.3333333333333333,4.61
3246,12374,26256,26257,20405618#0,10.0,0.0,64.16
3247,12375,26258,26259,20405618#1,8.0,0.0,48.55
3248,12378,26274,26275,20405623#0,12.0,0.0,75.95
3249,12385,26312,26313,20405626#1,9.0,0.0,62.86
3250,12391,26324,26325,20405628#1,12.0,0.0,115.3
3251,12393,26326,26327,20405628#2,7.5,40.5,18.59
3252,12397,26332,26333,204095914#0,10.5,0.33333333333333304,119.41
3253,12399,26334,26335,204095914#1,6.666666666666667,1.333333333333333,82.74
3254,12401,26336,26337,204095914#2,7.666666666666667,2.333333333333334,95.36
3255,12403,26338,26339,204095914#3,2.0,0.0,23.62
3256,12407,26340,26341,204131033,3.6666666666666665,1.3333333333333335,0.2
3257,12410,26344,26345,204388144#0,38.75,523.5833333333333,15.91
3258,12412,26346,26347,204414414,1.0,0.0,7.21
3259,12415,26350,26351,204588664#0,13.0,0.0,51.1
3260,12417,26352,26353,204588664#1,12.0,0.0,47.7
3261,12419,26354,26355,204588664#2,11.0,0.0,43.39
3262,12422,26362,26363,205182378#0,4.5,0.9999999999999999,37.53
3263,12425,26364,26365,205182378#1,2.5,0.33333333333333326,16.37
3264,12427,26366,26367,205182378#2,12.25,0.25000000000000017,150.21
3265,12429,26368,26369,205182378#3,6.25,0.24999999999999992,66.86
3266,12431,26370,26371,205182378#4,9.5,0.33333333333333304,105.82
3267,12433,26372,26373,205182378#5,27.25,1332.9166666666667,96.79
3268,12436,26374,26375,205182378#6,20.125,986.6964285714287,54.4
3269,12440,26376,26377,205182378#7,21.0,1595.4285714285713,39.2
3270,12444,26378,26379,205182378#8,13.625,811.9821428571429,22.07
3271,12448,26380,26381,205182378#9,36.0,2534.25,37.77
3272,12452,26398,26399,20588629#0,24.5,0.9999999999999994,165.22
3273,12456,26400,26401,20588629#1,30.5,1469.666666666667,66.66
3274,12458,26404,26405,20588633,17.0,0.0,116.23
3275,12459,26406,26407,20588635#1,5.0,0.0,20.78
3276,12466,26424,26425,20588641#3,4.0,0.0,19.11
3277,12468,26426,26427,20588641#5,9.0,0.0,59.65
