,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3822,16015,24140,24141,174533456,28.92,1.4933333333333343,1009.52
3823,16019,24142,24143,174597970#0,3.5,0.5,1.36
3824,16023,24144,24145,174597970#1,9.5,0.5,60.09
3825,16032,24156,24157,174597970#7,17.0,0.0,118.7
3826,16036,24158,24159,174609517#0,6.0,0.16666666666666666,61.51
3827,16040,24160,24161,174609517#1,0.7692307692307693,0.19230769230769237,0.2
3828,16044,24162,24163,174609517#3,0.4,0.4,0.2
3829,16048,24164,24165,174609517#4,3.9285714285714284,0.37912087912087905,40.03
3830,16053,24190,24191,174645627#2,1.0,0.0,0.2
3831,16054,24192,24193,174645627#3,13.0,0.0,52.39
3832,16056,24194,24195,174645627#4,14.0,0.0,61.73
3833,16057,24200,24201,175723854#0,2.0,0.0,0.2
3834,16060,24202,24203,175723854#1,13.0,0.0,88.74
3835,16063,24208,24209,175761126,5.0,0.0,27.61
3836,16065,24210,24211,175761127#0,15.0,1.1428571428571428,97.16
3837,16069,24212,24213,175761127#1,12.25,1.6428571428571426,82.72
3838,16076,24220,24221,175761127#2,12.571428571428571,0.2857142857142856,84.39
3839,16080,24222,24223,175761127#3,2.7142857142857144,0.5714285714285714,9.29
3840,16084,24224,24225,175761127#4,4.0,0.0,21.29
3841,16088,24226,24227,175761127#5,3.5714285714285716,0.6190476190476191,18.43
3842,16098,24234,24235,175761129#0,8.666666666666666,16.333333333333332,31.33
3843,16102,24236,24237,175761129#1,2.0,0.0,7.82
3844,16105,24238,24239,175761129#2,17.0,0.0,118.72
3845,16109,24240,24241,175761129#3,13.0,0.0,90.97
3846,16113,24242,24243,175761129#4,52.5,612.5,9.5
3847,16116,24244,24245,175761129#6,10.0,0.0,57.16
3848,16118,24250,24251,175761134#2,10.0,0.0,38.57
3849,16119,24252,24253,175761134#3,8.0,0.0,24.68
3850,16121,24260,24261,175761134#7,38.0,0.0,160.27
3851,16123,24266,24267,175761137,13.0,0.0,61.58
3852,16126,24268,24269,175761138#0,2.0,0.0,0.2
3853,16128,24270,24271,175761138#1,3.0,0.0,3.39
3854,16130,24272,24273,175761138#2,5.0,0.0,4.88
3855,16132,24274,24275,175761138#3,1.0,0.0,3.77
3856,16137,24282,24283,175761139#1,6.0,0.0,14.07
3857,16139,24284,24285,175761142#0,1.0,0.0,5.68
3858,16142,24286,24287,175761142#1,4.0,0.0,22.46
3859,16145,24288,24289,175761142#2,20.0,0.0,52.24
3860,16149,24290,24291,175761142#3,4.0,0.0,4.44
3861,16156,24336,24337,176550249#0,6.666666666666667,0.24999999999999994,86.61
3862,16160,24338,24339,176550249#1,2.2222222222222223,0.1944444444444444,20.37
3863,16164,24340,24341,176550249#2,13.333333333333334,0.5,168.23
3864,16168,24342,24343,176550249#3,8.666666666666666,21.5,9.2
3865,16172,24344,24345,176550249#4,12.222222222222221,1.1944444444444442,112.09
3866,16176,24346,24347,176550249#5,20.444444444444443,17.027777777777775,201.23
3867,16180,24348,24349,176550249#6,32.44444444444444,209.02777777777777,250.11
3868,16184,24358,24359,179330003,1.0,0.0,7.52
3869,16187,24360,24361,179332240,2.0,0.0,8.79
3870,16194,24366,24367,179332243,2.0,0.0,9.34
3871,16200,24380,24381,182753513#0,4.5,0.5,1.54
3872,16207,24386,24387,182753515#0,28.4,221.8,17.99
3873,16221,24398,24399,18333332#0,1.3333333333333333,0.3333333333333333,0.2
3874,16225,24406,24407,18809238#0,2.7777777777777777,0.19444444444444442,20.12
3875,16238,24418,24419,18809672#8,8.0,0.0,35.98
3876,16242,24420,24421,18809673#1,27.142857142857142,5.1428571428571415,306.0
3877,16246,24422,24423,18809673#10,3.2,0.19999999999999998,24.34
3878,16250,24424,24425,18809673#11,1.5714285714285714,0.9523809523809526,4.16
3879,16254,24426,24427,18809673#12,1.1428571428571428,0.14285714285714285,7.55
3880,16258,24428,24429,18809673#13,5.714285714285714,0.23809523809523803,57.1
3881,16261,24430,24431,18809673#14,2.4285714285714284,0.28571428571428564,21.03
3882,16264,24432,24433,18809673#15,17.142857142857142,1.1428571428571423,200.7
3883,16268,24434,24435,18809673#16,2.2857142857142856,0.23809523809523803,23.66
3884,16272,24436,24437,18809673#3,6.333333333333333,0.26666666666666666,56.52
3885,16276,24438,24439,18809673#4,3.7142857142857144,1.238095238095238,31.75
3886,16280,24440,24441,18809673#5,2.2857142857142856,0.5714285714285714,16.45
3887,16284,24442,24443,18809673#6,1.2857142857142858,0.2380952380952381,11.62
3888,16288,24444,24445,18809673#7,3.4,0.30000000000000004,30.85
3889,16292,24446,24447,18809673#8,2.2,0.19999999999999998,21.06
3890,16296,24448,24449,18809673#9,2.4,0.30000000000000004,22.93
3891,16299,24450,24451,18813598#1,7.666666666666667,2.333333333333333,56.25
3892,16302,24452,24453,18813598#2,6.666666666666667,0.33333333333333326,79.99
3893,16305,24454,24455,18813598#3,2.6666666666666665,0.33333333333333337,24.33
3894,16308,24456,24457,18813598#4,2.3333333333333335,0.33333333333333337,27.49
3895,16311,24458,24459,18813598#5,2.0,0.0,22.5
3896,16314,24460,24461,18813598#6,5.0,0.0,45.62
3897,16317,24462,24463,18813598#7,10.666666666666666,0.3333333333333335,120.47
3898,16320,24464,24465,18813598#8,13.666666666666666,0.3333333333333335,162.94
3899,16323,24466,24467,18813598#9,11.0,0.0,126.4
3900,16326,24468,24469,188625811,5.0,0.0,23.37
3901,16327,24470,24471,188625812#0,6.0,0.0,17.02
3902,16328,24472,24473,188625813#0,1.0,0.0,0.2
3903,16330,24476,24477,188627193#0,2.0,0.0,1.05
3904,16343,24506,24507,188740084#1,9.0,0.0,29.44
3905,16345,24508,24509,188740084#3,23.0,0.0,77.02
3906,16347,24510,24511,188740084#4,1.0,0.0,1.65
3907,16349,24512,24513,18909061#1,6.0,0.0,34.96
3908,16352,24514,24515,18909063#1,4.0,0.0,11.52
3909,16355,24516,24517,18909063#2,5.0,0.0,16.87
3910,16360,24524,24525,189226235#2,6.0,0.0,14.37
3911,16362,24526,24527,189226238,6.0,0.0,22.41
3912,16365,24530,24531,190281933,2.857142857142857,0.14285714285714288,17.11
3913,16369,24532,24533,190281935#1,12.181818181818182,0.5636363636363637,43.51
3914,16373,24534,24535,190281937#1,3.0,0.0,0.7
3915,16377,24536,24537,190641749,4.5,0.5,16.77
3916,16382,24542,24543,192768907#0,4.0,0.0,32.65
3917,16386,24544,24545,192768907#1,2.0,0.0,8.59
3918,16389,24546,24547,192768909#1,5.0,0.0,16.06
3919,16393,24548,24549,192768914,12.272727272727273,1.4181818181818178,181.0
3920,16400,24552,24553,192768918#2,12.5,12.5,46.31
3921,16403,24554,24555,192768918#3,5.0,0.0,7.19
3922,16407,24556,24557,192768918#4,9.5,0.5,34.05
3923,16411,24558,24559,192768918#5,2.6666666666666665,0.33333333333333337,0.34
3924,16415,24560,24561,192768919#1,3.0,0.0,1.76
3925,16419,24562,24563,192768919#2,3.3333333333333335,0.33333333333333337,1.65
3926,16423,24564,24565,192768919#3,3.0,0.0,0.2
3927,16427,24566,24567,192768919#4,1.6666666666666667,1.3333333333333335,0.2
3928,16431,24568,24569,192768919#5,3.0,0.0,1.5
3929,16435,24570,24571,192768919#6,3.0,0.0,1.49
3930,16439,24572,24573,192768919#7,3.5,0.5,1.73
3931,16443,24574,24575,192768919#8,3.5,0.5,1.59
3932,16447,24578,24579,192768923,2.0,0.0,8.45
3933,16448,24584,24585,192768926,9.0,0.0,33.2
3934,16453,24598,24599,192768978,28.666666666666668,0.33333333333333304,124.49
3935,16459,24602,24603,192769003#0,2.0,1.0,0.2
3936,16463,24604,24605,192769003#1,9.0,1.0,34.38
3937,16467,24606,24607,192769003#2,5.333333333333333,0.33333333333333326,18.09
3938,16470,24608,24609,192769008,2.5,0.5,7.53
3939,16473,24610,24611,192769009#0,2.0,0.0,1.08
3940,16485,24638,24639,192994895,9.0,0.0,55.18
3941,16488,24646,24647,192994902#0,2.0,0.0,1.73
3942,16491,24648,24649,192994902#1,5.0,0.0,19.18
3943,16494,24650,24651,192994902#2,7.0,0.0,33.55
3944,16501,24662,24663,192994907#1,7.0,0.0,35.94
3945,16505,24664,24665,192994907#2,12.0,0.0,83.63
3946,16507,24666,24667,192994907#3,10.5,0.5,63.81
3947,16509,24668,24669,192994907#4,3.0,0.0,6.08
3948,16511,24670,24671,192994908#0,12.5,0.5,64.68
3949,16513,24672,24673,192994908#1,11.5,0.5,30.99
3950,16519,24684,24685,193384412#0,19.666666666666668,9.333333333333336,45.11
3951,16523,24690,24691,193384418,32.666666666666664,4.33333333333333,64.98
3952,16529,24710,24711,193806654,28.692307692307693,3.0641025641025634,402.75
3953,16532,24712,24713,193806655#0,33.0,0.0,165.44
3954,16535,24714,24715,193806655#1,8.0,0.0,38.34
3955,16537,24722,24723,193838917#1,1.0,0.0,2.22
3956,16539,24724,24725,193838918#0,2.0,0.0,2.01
3957,16540,24726,24727,193838918#1,15.0,0.0,61.78
3958,16542,24728,24729,193838918#2,4.0,0.0,3.71
3959,16557,24760,24761,194116124#0,3.0,0.0,5.67
3960,16560,24762,24763,194116124#1,4.0,0.0,3.25
3961,16562,24764,24765,194116124#2,3.0,0.0,3.18
3962,16564,24766,24767,194116124#3,4.0,0.0,2.25
3963,16566,24772,24773,194119645,1.0,0.0,2.51
3964,16579,24794,24795,194134004#0,8.0,0.0,38.64
3965,16582,24796,24797,194134004#1,8.0,0.0,21.98
3966,16585,24798,24799,194377108#0,3.9,0.3222222222222222,56.24
3967,16589,24800,24801,194377108#0.54,12.0,3.7777777777777795,164.4
3968,16593,24802,24803,195073412#0,2.3333333333333335,0.2666666666666667,12.69
3969,16598,24806,24807,195073413,7.666666666666667,0.26666666666666666,101.79
3970,16602,24808,24809,195073415,16.214285714285715,2.642857142857141,246.48
3971,16606,24810,24811,195073416,12.5,0.5,173.28
3972,16608,24812,24813,195073418#0,3.0,0.0,48.37
3973,16610,24814,24815,195073418#1,7.0,0.0,98.55
3974,16612,24816,24817,195073423,5.5,21.714285714285715,35.75
3975,16616,24832,24833,195966646#2,1.0,0.0,0.35
3976,16619,24836,24837,195966647#1,5.0,0.0,8.02
3977,16620,24838,24839,195966647#2,3.0,0.0,13.68
3978,16623,24844,24845,195966648#2,3.0,0.0,1.4
3979,16626,24850,24851,195966649#2,16.0,0.0,74.25
3980,16629,24852,24853,195977239,11.5,0.5,50.98
3981,16631,24858,24859,196172701,33.0,0.0,148.92
3982,16634,24860,24861,196172702#0,23.0,882.0,10.62
3983,16640,24864,24865,196172704#1,5.25,10.250000000000002,9.02
3984,16644,24868,24869,196873454,10.0,128.0,1.13
3985,16647,24890,24891,198836608,7.0,0.0,37.96
3986,16648,24894,24895,198836610#1,8.0,0.0,32.94
3987,16649,24898,24899,198836611#1,7.0,0.0,34.05
3988,16655,24916,24917,199227645#0,4.0,0.0,10.13
3989,16658,24918,24919,199227645#1,6.0,0.0,21.72
3990,16660,24920,24921,199227645#2,2.0,0.0,3.43
3991,16663,24944,24945,200741048,5.857142857142857,110.22857142857144,7.29
3992,16674,24960,24961,200741145#8,2.0,0.0,5.51
3993,16678,24962,24963,200741145#9,4.0,0.0,2.18
3994,16682,24964,24965,200741155,4.0,0.0,23.18
3995,16686,24972,24973,200741161,4.0,0.0,11.46
3996,16701,25014,25015,200741188,1.0,0.0,0.2
3997,16703,25016,25017,200742227#0,15.0,0.0,157.02
3998,16704,25018,25019,200742227#1,4.0,0.0,38.84
3999,16720,25030,25031,200742227#15,7.0,0.0,65.86
4000,16723,25032,25033,200742227#16,2.0,0.0,25.55
4001,16726,25034,25035,200742227#17,1.0,0.0,5.26
4002,16729,25036,25037,200742227#18,2.0,0.0,0.2
4003,16732,25038,25039,200742227#2,3.0,0.0,33.03
4004,16733,25040,25041,200742227#28,14.0,0.0,54.95
4005,16734,25042,25043,200742227#29,2.0,0.0,19.05
4006,16735,25044,25045,200742227#3,2.0,0.0,13.73
4007,16741,25058,25059,200742227#7,4.0,0.0,13.33
4008,16745,25060,25061,200742227#8,10.0,0.0,113.45
4009,16751,25080,25081,200743817#0,3.0,0.0,9.34
4010,16753,25082,25083,200743817#1,3.0,0.0,0.3
4011,16754,25094,25095,200743817#7,2.0,0.0,1.66
4012,16756,25104,25105,200743818#3,3.0,0.0,1.98
4013,16757,25116,25117,200743818#9,4.0,0.0,3.56
4014,16758,25120,25121,200743820,5.0,0.0,15.63
4015,16759,25140,25141,200743831,5.0,0.0,19.1
4016,16761,25150,25151,200743836,6.0,0.0,20.3
4017,16762,25156,25157,200743839#0,15.0,0.0,68.9
4018,16763,25158,25159,200743839#1,16.0,0.0,71.49
4019,16765,25160,25161,200743840,18.0,0.0,49.88
4020,16770,25166,25167,200743841#2,3.0,0.0,2.22
4021,16772,25168,25169,200743843#0,2.0,0.0,0.42
4022,16774,25170,25171,200743843#1,3.0,0.0,1.77
4023,16775,25174,25175,200743844#0,4.5,0.5,12.89
4024,16777,25176,25177,200743844#1,30.5,0.5,131.9
4025,16780,25178,25179,200908887,8.333333333333334,0.33333333333333304,50.91
4026,16784,25180,25181,200908888#1,11.5,144.5,18.38
4027,16787,25182,25183,200908901#0,3.0,0.0,4.54
4028,16788,25184,25185,200908901#1,10.0,0.0,47.46
4029,16790,25190,25191,200908910#0,3.0,0.0,6.41
4030,16798,25212,25213,200949176#0,4.375,1.3166666666666667,39.7
4031,16802,25218,25219,200949408#0,13.0,0.0,48.22
4032,16805,25220,25221,200949408#1,2.0,0.0,8.41
4033,16807,25226,25227,200949419,14.0,0.0,68.65
4034,16814,25240,25241,200978113#1,3.142857142857143,1.476190476190476,1.36
4035,16817,25242,25243,201078447#0,11.0,0.0,42.22
4036,16820,25244,25245,201078447#2,8.0,0.0,29.02
4037,16826,25254,25255,201089420#0,2.857142857142857,0.13186813186813198,20.25
4038,16830,25256,25257,201089420#1,4.214285714285714,1.104395604395605,41.15
4039,16834,25258,25259,201089423#1,9.0,1.000000000000001,50.62
4040,16838,25260,25261,201089423#2,4.625,1.1249999999999998,44.51
4041,16842,25264,25265,201143840,2.0,0.0,4.27
4042,16845,25270,25271,201201935#1,5.0,0.0,33.84
4043,16848,25272,25273,201201935#2,2.0,0.0,37.07
4044,16851,25274,25275,201201935#3,3.0,0.0,29.12
4045,16854,25276,25277,201201935#4,3.0,0.0,44.86
4046,16857,25278,25279,201201935#5,3.0,0.0,31.2
4047,16860,25280,25281,201201935#6,6.0,0.0,76.46
4048,16863,25282,25283,201201935#7,6.0,0.0,85.6
4049,16867,25284,25285,201201936#0,1.5,0.5,0.2
4050,16871,25286,25287,201201936#10,3.0,0.0,30.22
4051,16875,25288,25289,201201936#11,4.0,0.0,42.23
4052,16879,25290,25291,201201936#12,3.0,0.0,29.71
4053,16883,25292,25293,201201936#2,4.0,0.0,31.32
4054,16887,25294,25295,201201936#3,3.0,0.0,42.8
4055,16891,25296,25297,201201936#4,3.0,0.0,34.99
4056,16895,25298,25299,201201936#5,3.0,0.0,29.02
4057,16899,25300,25301,201201936#6,0.5,0.5,4.12
4058,16903,25302,25303,201201936#7,2.5,0.5,36.32
4059,16907,25304,25305,201201936#8,3.0,0.0,29.06
4060,16911,25306,25307,201201936#9,3.0,0.0,29.15
4061,16915,25308,25309,201201938#0,5.1,1.2111111111111121,44.05
4062,16919,25310,25311,201201938#1,4.9,0.10000000000000003,62.7
4063,16923,25312,25313,201201938#3,1.0909090909090908,0.09090909090909091,6.2
4064,16927,25314,25315,201201938#4,4.0,0.2,42.52
4065,16931,25316,25317,201201939#1,3.0,0.0,15.92
4066,16935,25318,25319,201201940#0,11.75,0.25,109.42
4067,16939,25320,25321,201201940#3,11.25,1.5833333333333328,118.03
4068,16943,25322,25323,201201945#1,15.846153846153847,4.474358974358974,136.21
4069,16947,25324,25325,201201945#10,1.2857142857142858,0.21978021978021978,4.87
4070,16951,25326,25327,201201945#11,9.428571428571429,0.5714285714285705,102.13
4071,16955,25328,25329,201201945#2,0.5384615384615384,0.2692307692307692,7.62
4072,16959,25330,25331,201201945#3,10.071428571428571,0.532967032967033,111.69
4073,16963,25332,25333,201201945#4,3.066666666666667,0.35238095238095246,22.17
4074,16967,25334,25335,201201945#5,3.0,0.2857142857142857,28.54
4075,16971,25336,25337,201201945#7,5.928571428571429,0.37912087912087944,54.76
4076,16975,25338,25339,201201945#8,8.071428571428571,20.68681318681319,38.46
4077,16979,25340,25341,201201945#9,1.3571428571428572,0.7087912087912087,4.34
4078,16983,25342,25343,201201947,2.0,0.0,10.1
4079,16987,25344,25345,201201948,3.0,0.0,8.48
4080,16995,25348,25349,201201949#1,3.0,0.0,14.9
4081,16999,25350,25351,201201950#1,10.75,11.666666666666668,66.27
4082,17003,25352,25353,201201950#2,8.3125,1.9625000000000001,88.17
4083,17007,25354,25355,201201950#3,1.8235294117647058,0.15441176470588233,8.92
4084,17011,25356,25357,201201950#4,9.941176470588236,1.3088235294117652,114.16
4085,17015,25358,25359,201201950#5,5.153846153846154,0.14102564102564105,51.46
4086,17019,25360,25361,201201953#1,11.0,1.0,73.34
4087,17023,25362,25363,201201953#10,10.4,2.3000000000000003,89.02
4088,17027,25364,25365,201201953#11,12.8,1.2000000000000002,155.22
4089,17031,25366,25367,201201953#12,16.0,245.99999999999997,76.57
4090,17035,25368,25369,201201953#2,26.8,65.7,169.84
4091,17039,25370,25371,201201953#4,4.0,0.0,27.28
4092,17043,25372,25373,201201953#5,2.8,0.2,28.51
4093,17047,25374,25375,201201953#6,6.6,0.29999999999999993,77.38
4094,17051,25376,25377,201201953#7,8.0,0.5,91.53
4095,17055,25378,25379,201201953#8,7.6,10.3,41.69
4096,17059,25380,25381,201202386#0,4.0,0.0,15.89
4097,17063,25382,25383,201202386#1,7.0,0.0,53.43
4098,17066,25384,25385,201234440,2.0,0.0,5.18
4099,17070,25386,25387,201238718#0,16.5,0.3333333333333333,187.46
4100,17074,25388,25389,201238718#1,10.2,193.7,22.86
4101,17078,25390,25391,201238718#1.33,6.4,76.3,16.45
4102,17082,25392,25393,201238719#1,22.6,121.80000000000001,141.04
4103,17085,25394,25395,201238724#0,18.0,0.0,122.66
4104,17087,25396,25397,201238724#1,16.0,32.0,74.62
4105,17090,25398,25399,201238725#1,12.0,0.0,114.92
4106,17094,25400,25401,201238725#2,5.5,4.5,37.59
4107,17098,25402,25403,201238725#3,8.0,2.0,73.54
4108,17102,25404,25405,201238725#4,1.5,0.5,3.4
4109,17106,25406,25407,201238725#5,6.0,0.0,59.12
4110,17110,25408,25409,201238726#0,7.166666666666667,0.16666666666666666,56.34
4111,17114,25410,25411,201238726#1,38.666666666666664,709.8666666666666,45.77
4112,17118,25412,25413,201238730,6.444444444444445,1.777777777777778,31.71
4113,17121,25414,25415,201243223,23.0,0.0,153.35
4114,17124,25416,25417,201243226#1,4.0,2.1176470588235294,8.78
4115,17128,25418,25419,201243226#2,6.055555555555555,0.29084967320261434,60.26
4116,17132,25420,25421,201243230#1,5.846153846153846,0.9743589743589745,36.29
4117,17136,25422,25423,201278209#0,2.3333333333333335,0.33333333333333337,12.29
4118,17139,25424,25425,201278209#2,6.0,0.0,43.48
4119,17140,25426,25427,201278210#0,3.5,0.5,32.77
4120,17143,25428,25429,201278210#1,5.0,0.0,51.47
4121,17147,25430,25431,201278210#10,11.875,124.98214285714285,36.12
4122,17150,25432,25433,201278210#2,7.0,0.0,87.85
4123,17153,25434,25435,201278210#3,4.0,0.0,31.75
4124,17156,25436,25437,201278210#4,5.0,0.0,36.82
4125,17158,25438,25439,201278210#5,16.5,4.5,192.33
4126,17161,25440,25441,201278210#6,6.666666666666667,1.3333333333333335,39.8
4127,17164,25442,25443,201278210#7,6.666666666666667,0.33333333333333326,81.96
4128,17167,25444,25445,201278210#8,4.25,0.5000000000000001,24.14
4129,17171,25446,25447,201278210#9,1.0,0.0,8.13
4130,17175,25448,25449,201278214#0,13.333333333333334,66.33333333333333,20.59
4131,17179,25450,25451,201278218#0,2.0,0.0,13.28
4132,17182,25452,25453,201278218#0.62,51.0,0.0,37.87
4133,17184,25454,25455,201286890#0,23.0,0.0,142.09
4134,17186,25456,25457,201286890#1,4.0,0.0,14.5
4135,17187,25458,25459,201286890#10,9.5,0.5,64.37
4136,17189,25460,25461,201286890#11,4.0,0.0,15.71
4137,17191,25462,25463,201286890#12,1.5,0.5,5.99
4138,17194,25464,25465,201286890#3,15.333333333333334,0.3333333333333335,91.38
4139,17196,25466,25467,201286890#4,12.0,0.0,75.75
4140,17198,25468,25469,201286890#5,20.0,0.0,129.31
4141,17199,25470,25471,201286890#6,11.0,0.0,62.98
4142,17200,25474,25475,201286890#8,8.0,0.0,48.03
4143,17201,25476,25477,201286890#9,10.5,0.5,71.56
4144,17203,25478,25479,201286892#0,1.5,0.3333333333333333,4.56
4145,17207,25480,25481,201286892#1,14.5,0.33333333333333304,159.13
4146,17210,25482,25483,201400751#0,22.666666666666668,0.33333333333333304,297.38
4147,17220,25490,25491,201400763#0,11.0,0.0,62.22
4148,17224,25500,25501,201414945#0,2.5,0.5,25.26
4149,17226,25502,25503,201414945#1,4.5,0.5,43.43
4150,17228,25504,25505,201414945#2,5.0,0.0,50.11
4151,17230,25506,25507,201444272#0,2.5,0.5,27.21
4152,17233,25508,25509,201444272#1,4.5,0.5,49.89
4153,17237,25510,25511,201444272#2,6.0,0.0,58.9
4154,17243,25520,25521,201775638#1,3.3333333333333335,0.33333333333333337,4.71
4155,17249,25534,25535,201775642#1,7.0,0.0,4.22
4156,17251,25536,25537,201775643#1,19.0,0.0,65.13
4157,17256,25546,25547,201777415#1,5.0,0.0,31.73
4158,17264,25552,25553,201789794#1,4.428571428571429,10.263736263736263,22.2
4159,17268,25554,25555,201789794#2,8.75,436.3333333333333,26.68
4160,17272,25556,25557,201789794#3,4.1875,0.6958333333333335,39.57
4161,17276,25558,25559,201789795#0,6.666666666666667,70.24999999999999,21.84
4162,17283,25566,25567,201789798#0,1.4,0.26666666666666666,16.97
4163,17287,25568,25569,201789798#1,3.0,1.3333333333333333,20.75
4164,17291,25570,25571,201789799#0,2.4,0.2666666666666666,17.11
4165,17295,25572,25573,201789799#1,4.6,0.48888888888888893,54.64
4166,17299,25574,25575,201789799#2,4.6,0.26666666666666666,43.13
4167,17303,25576,25577,201828014#0,1.0,0.0,7.59
4168,17307,25578,25579,201828014#1,1.0,0.0,3.92
4169,17311,25580,25581,201828014#2,5.0,0.0,56.78
4170,17315,25582,25583,201828014#3,8.5,0.5,88.86
4171,17319,25584,25585,201828014#4,4.5,0.5,46.94
4172,17323,25586,25587,201880159#0,8.0,0.0,53.08
4173,17331,25592,25593,201880159#3,9.0,0.0,54.28
4174,17333,25594,25595,201894096#0,2.0,0.0,19.67
4175,17337,25596,25597,201894096#1,3.0,0.0,29.04
4176,17341,25598,25599,201894096#2,1.0,0.0,1.11
4177,17345,25600,25601,201894096#3,2.0,0.0,12.13
4178,17349,25602,25603,201894096#4,9.333333333333334,1.333333333333333,78.86
4179,17353,25604,25605,201894096#5,3.6666666666666665,0.33333333333333326,27.31
4180,17357,25606,25607,201894096#7,12.0,3.0,119.7
4181,17361,25608,25609,201894096#8,12.0,1.0,142.5
4182,17364,25620,25621,201926265#0,14.5,0.5,166.06
4183,17368,25622,25623,201926265#1,2.0,0.0,6.35
4184,17372,25624,25625,201926265#2,5.0,0.0,61.83
4185,17376,25626,25627,201926265#4,7.0,0.0,69.72
4186,17380,25628,25629,201926265#5,6.0,1.0,62.03
4187,17383,25630,25631,201926265#6,1.3333333333333333,0.33333333333333337,6.21
4188,17386,25632,25633,201926267#1,12.0,45.5,48.62
4189,17390,25634,25635,201926267#3,2.0,0.0,4.67
4190,17394,25636,25637,201926268#1,8.6,7.3,56.7
4191,17398,25638,25639,201926269#0,2.0,0.0,10.95
4192,17402,25640,25641,201926269#2,26.666666666666668,281.3333333333333,62.26
4193,17408,25654,25655,201933877#0,1.0,0.0,7.66
4194,17419,25670,25671,201933879#0,8.0,0.0,46.26
4195,17421,25672,25673,201933879#1,9.5,0.5,59.0
4196,17425,25674,25675,201933879#2,12.5,0.33333333333333304,86.82
4197,17428,25676,25677,201933879#3,4.0,0.5,17.07
4198,17431,25678,25679,201933879#4,6.25,0.25,29.74
4199,17435,25680,25681,201933879#5,6.25,0.24999999999999992,38.18
4200,17437,25682,25683,201933879#6,4.0,0.0,13.22
4201,17438,25684,25685,201933880#0,6.6,0.30000000000000016,32.35
4202,17441,25686,25687,201933880#1,4.6,0.2999999999999999,22.02
4203,17444,25688,25689,201933880#2,5.2,0.19999999999999996,30.85
4204,17447,25690,25691,201933880#3,20.0,0.6666666666666666,135.46
4205,17459,25702,25703,201933881#6,7.333333333333333,0.3333333333333335,41.83
4206,17461,25704,25705,201933881#7,5.333333333333333,1.3333333333333335,31.34
4207,17473,25718,25719,201950247#7,9.666666666666666,0.3333333333333335,63.3
4208,17476,25720,25721,201950247#9,23.75,102.91666666666667,88.3
4209,17479,25722,25723,201950250#0,5.0,0.0,20.39
4210,17482,25724,25725,201950250#1,11.0,0.0,69.02
4211,17485,25726,25727,201950250#2,12.0,0.0,70.6
4212,17499,25738,25739,201950263#0,2.0,0.0,11.05
4213,17503,25740,25741,201950263#1,1.0,0.0,10.65
4214,17507,25742,25743,201950263#10,4.0,0.0,44.63
4215,17511,25744,25745,201950263#11,5.333333333333333,0.33333333333333326,45.95
4216,17515,25746,25747,201950263#12,2.0,1.0,19.87
4217,17519,25748,25749,201950263#13,3.6666666666666665,0.33333333333333337,36.0
4218,17523,25750,25751,201950263#14,13.666666666666666,4.333333333333333,148.53
4219,17527,25752,25753,201950263#2,4.0,0.0,39.22
4220,17531,25754,25755,201950263#3,2.5,0.5,18.44
4221,17535,25756,25757,201950263#4,3.5,0.5,21.21
4222,17539,25758,25759,201950263#5,2.5,0.5,18.67
4223,17543,25760,25761,201950263#6,2.5,0.5,23.94
4224,17547,25762,25763,201950263#7,2.0,0.0,22.69
4225,17551,25764,25765,201950263#9,2.5,0.5,15.67
4226,17556,25770,25771,201953160#3,9.0,0.0,75.99
4227,17589,25792,25793,201956811#1,23.8,175.7,42.47
4228,17599,25806,25807,201956816#2,6.0,0.0,39.99
4229,17603,25808,25809,201956816#3,6.5,0.5,78.43
4230,17607,25810,25811,201956816#4,2.5,0.5,20.8
4231,17611,25812,25813,201956816#5,6.5,0.5,68.07
4232,17615,25814,25815,201956816#6,3.5,0.5,37.74
4233,17619,25816,25817,201956817,16.272727272727273,2.8181818181818183,197.57
4234,17623,25818,25819,201956819#1,8.692307692307692,2.897435897435898,57.24
4235,17627,25820,25821,201956819#1.66,14.0,214.50000000000003,14.13
4236,17631,25822,25823,201956820,9.846153846153847,10.64102564102564,49.48
4237,17635,25824,25825,201956821#1,7.125,9.316666666666666,35.9
4238,17639,25826,25827,201956821#1.76,21.125,370.38333333333327,34.97
4239,17663,25846,25847,201963533#1,15.8,0.7000000000000002,164.17
4240,17667,25848,25849,201963533#1.184,57.4,984.3,77.75
4241,17671,25850,25851,201963533#4,5.25,0.9166666666666669,42.44
4242,17675,25852,25853,201963533#5,5.0,0.0,51.64
4243,17679,25854,25855,201963533#6,1.8,0.7,6.28
4244,17683,25856,25857,201963535,8.0,0.0,25.3
4245,17686,25858,25859,201963537#1,11.588235294117647,3.5073529411764715,87.4
4246,17690,25860,25861,201963537#1.83,8.058823529411764,44.80882352941177,46.53
4247,17694,25862,25863,202070427#0,6.583333333333333,1.1742424242424248,10.36
4248,17697,25864,25865,202070427#0.19,3.875,0.5166666666666666,33.7
4249,17701,25866,25867,202070427#1,12.11111111111111,1.6111111111111118,139.14
4250,17705,25868,25869,202070427#2,6.333333333333333,1.25,66.72
4251,17709,25870,25871,202070427#3,6.625,0.5535714285714285,78.69
