,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5612,20795,15720,15721,-51856492#1,12.0,1.0,72.6
5613,20799,15722,15723,-51856495#1,19.310344827586206,282.8844525105868,25.37
5614,20803,15724,15725,-51856496#0,4.48,1.5933333333333326,37.0
5615,20807,15726,15727,-51856496#1,1.0769230769230769,0.2338461538461539,3.52
5616,20811,15728,15729,-51856496#10,0.9615384615384616,0.09559372666168783,7.07
5617,20815,15730,15731,-51856496#2,4.44,0.6733333333333332,41.82
5618,20819,15732,15733,-51856496#3,10.5,0.6951219512195121,119.98
5619,20823,15734,15735,-51856496#4,5.071428571428571,0.26306620209059234,41.95
5620,20827,15736,15737,-51856496#5,3.3833333333333333,0.342090395480226,29.96
5621,20831,15738,15739,-51856496#6,2.8,0.33220338983050834,26.07
5622,20835,15740,15741,-51856496#7,1.7833333333333334,0.7827683615819206,1.99
5623,20839,15742,15743,-51856496#8,2.5904761904761906,4.321062271062271,16.97
5624,20843,15744,15745,-51856496#9,6.0,5.115384615384617,61.58
5625,20847,15746,15747,-51857519#1,21.37704918032787,213.20546448087427,35.63
5626,20851,15748,15749,-51872702,14.714285714285714,0.8142857142857138,91.57
5627,20857,15752,15753,-51872706,8.263157894736842,0.42690058479532184,74.76
5628,20861,15754,15755,-51872706.74,10.25,129.24999999999997,72.97
5629,20877,15774,15775,-521666263,35.0,0.0,25.85
5630,20881,15776,15777,-522856657,26.0,7.999999999999999,109.68
5631,20884,15786,15787,-523500301,4.333333333333333,0.3333333333333335,19.62
5632,20886,15788,15789,-523500303,6.0,0.0,24.0
5633,20889,15790,15791,-523500304,6.0,0.0,24.84
5634,20896,15798,15799,-52513195,3.0,2.0,0.2
5635,20900,15800,15801,-52564193#1,2.8333333333333335,0.9666666666666668,4.42
5636,20904,15802,15803,-52564193#2,6.0,0.0,18.26
5637,20910,15806,15807,-52918687#2,9.5,0.33333333333333304,44.85
5638,20913,15812,15813,-52985189,17.5,0.5,82.31
5639,20917,15818,15819,-53396619#2,6.0,0.0,31.02
5640,20919,15820,15821,-53396619#3,7.0,0.0,39.73
5641,20921,15822,15823,-53396619#4,8.5,0.5,49.41
5642,20924,15824,15825,-53396619#6,14.0,0.0,86.12
5643,20930,15832,15833,-53399445#1,2.6,0.6857142857142856,1.65
5644,20934,15834,15835,-53399445#10,3.4,0.6857142857142857,2.41
5645,20938,15836,15837,-53399445#11,2.7,1.5666666666666664,0.18
5646,20942,15838,15839,-53399445#2,3.6666666666666665,7.866666666666667,1.83
5647,20946,15840,15841,-53399445#3,3.5,0.3333333333333333,1.1
5648,20950,15842,15843,-53399445#4,1.5,1.0000000000000002,2.76
5649,20954,15844,15845,-53399445#5,1.5,0.5,0.69
5650,20960,15848,15849,-53399445#7,2.2142857142857144,0.6428571428571428,2.17
5651,20964,15850,15851,-53399445#8,3.3333333333333335,0.4999999999999999,2.19
5652,20968,15852,15853,-53399445#9,2.6363636363636362,0.6545454545454545,1.3
5653,20970,15854,15855,-53534122#0,6.0,3.0,24.67
5654,20976,15860,15861,-537262420#1,10.0,0.0,46.39
5655,20981,15864,15865,-53795883#0,7.6,0.30000000000000004,46.19
5656,20985,15866,15867,-53795883#1,10.0,0.0,66.31
5657,20989,15868,15869,-53795883#10,12.0,0.0,64.42
5658,20993,15870,15871,-53795883#2,10.666666666666666,0.3333333333333335,72.95
5659,20997,15872,15873,-53795883#3,7.5,0.3333333333333333,41.88
5660,21001,15874,15875,-53795883#4,8.666666666666666,0.3333333333333335,51.64
5661,21005,15876,15877,-53795883#5,6.5,0.5,28.22
5662,21009,15878,15879,-53795883#6,14.333333333333334,0.3333333333333335,71.11
5663,21013,15880,15881,-53795883#8,9.0,0.0,41.3
5664,21018,15894,15895,-541286865#1,3.2,0.20000000000000004,21.95
5665,21022,15896,15897,-541286865#2,20.6,1.7999999999999992,274.81
5666,21025,15898,15899,-54154921#1,18.333333333333332,616.3333333333333,45.8
5667,21027,15900,15901,-54154921#2,3.2,1.7,19.84
5668,21029,15902,15903,-54154921#3,7.166666666666667,0.9666666666666668,34.9
5669,21033,15904,15905,-54154922#1,20.5,222.5,43.94
5670,21037,15906,15907,-54154969#0,1.6,0.2571428571428572,4.04
5671,21041,15908,15909,-54154969#1,2.8,0.17142857142857146,12.1
5672,21045,15910,15911,-54154969#2,5.764705882352941,0.3161764705882352,28.63
5673,21049,15912,15913,-54154969#3,0.29411764705882354,0.22058823529411767,0.46
5674,21053,15914,15915,-54154970,6.666666666666667,0.3333333333333335,36.58
5675,21056,15916,15917,-54154971,5.933333333333334,2.495238095238095,30.09
5676,21058,15918,15919,-54169231#0,19.0,0.0,114.24
5677,21059,15920,15921,-54169231#1,8.0,0.0,43.6
5678,21060,15922,15923,-54169231#2,10.0,0.0,63.23
5679,21063,15924,15925,-54169241#1,10.125,492.69642857142856,3.23
5680,21068,15928,15929,-54169241#3,4.0,0.0,1.83
5681,21072,15930,15931,-54169241#4,25.142857142857142,680.4761904761905,55.86
5682,21078,15936,15937,-542642192,4.591549295774648,0.4736418511066397,45.87
5683,21082,15938,15939,-542650762,16.0,0.0,105.3
5684,21086,15940,15941,-542650762.116,16.0,547.0,7.95
5685,21089,15942,15943,-54268333,1.0,0.0,6.43
5686,21095,15946,15947,-542730346#1,25.90566037735849,414.97169811320754,55.75
5687,21100,15954,15955,-542769268,3.0,0.0,8.45
5688,21104,15956,15957,-542769269#0,3.48,0.26,11.69
5689,21107,15958,15959,-542769270,40.0,4.0,161.04
5690,21111,15960,15961,-542769272#0,30.5,4.5,134.47
5691,21115,15962,15963,-542769272#1,4.0,0.0,4.26
5692,21119,15964,15965,-542769272#2,20.4,0.30000000000000027,91.21
5693,21123,15966,15967,-542769273#0,5.0,0.0,7.09
5694,21127,15968,15969,-542769274,4.0,0.0,5.75
5695,21130,15970,15971,-542769275#0,5.833333333333333,4.566666666666666,8.72
5696,21134,15972,15973,-542769276#0,10.407407407407407,0.6353276353276356,88.46
5697,21138,15974,15975,-542806889,11.285714285714286,173.30848861283647,71.58
5698,21142,15976,15977,-542806891#1,15.875,175.50543478260872,14.82
5699,21146,15978,15979,-54606419#0,11.0,0.0,114.31
5700,21150,15980,15981,-54606419#1,3.5,0.5,25.49
5701,21154,15982,15983,-54606419#2,5.5,4.5,44.73
5702,21157,15984,15985,-54606419#3,28.0,0.0,379.48
5703,21160,15986,15987,-54606432#0,3.0,0.0,20.32
5704,21163,15988,15989,-54606432#1,40.0,0.0,307.38
5705,21169,15996,15997,-54828617#0,16.0,0.0,69.24
5706,21171,15998,15999,-54828621#0,7.0,0.0,34.94
5707,21173,16000,16001,-54828621#1,18.0,0.0,69.2
5708,21176,16002,16003,-54828621#2,1.0,0.0,0.2
5709,21180,16004,16005,-54828621#3,2.5,0.7,0.2
5710,21184,16006,16007,-54828622#0,0.6666666666666666,0.24242424242424246,0.2
5711,21188,16008,16009,-54828622#1,2.5833333333333335,0.6287878787878786,1.64
5712,21192,16010,16011,-54828622#2,5.111111111111111,0.6111111111111112,14.75
5713,21198,16014,16015,-54828622#4,1.0,0.0,4.69
5714,21202,16018,16019,-54828622#6,1.0,0.0,0.2
5715,21207,16022,16023,-54828623#0,11.6,0.7999999999999998,46.82
5716,21212,16026,16027,-54828628,30.5,144.5,23.64
5717,21216,16028,16029,-54828631,37.714285714285715,4.2380952380952355,174.24
5718,21220,16030,16031,-54844250#0,29.0,0.0,149.11
5719,21223,16032,16033,-54844250#1,20.333333333333332,0.33333333333333304,88.98
5720,21227,16036,16037,-54844252#0,32.25,7.583333333333333,149.22
5721,21230,16038,16039,-54844252#1,20.0,12.0,85.86
5722,21233,16040,16041,-54844253#0,31.0,7.999999999999999,149.26
5723,21236,16042,16043,-54844253#1,19.066666666666666,1.0666666666666667,82.71
5724,21240,16044,16045,-54844254#0,28.0,3.0,128.92
5725,21244,16046,16047,-54844254#1,18.0,0.0,79.84
5726,21249,16050,16051,-54844264#0,6.6,2.8000000000000003,5.86
5727,21251,16052,16053,-54844264#1,16.0,2.0,36.09
5728,21259,16058,16059,-54844264#4,8.5,0.5,7.07
5729,21262,16060,16061,-54844264#5,7.833333333333333,0.5666666666666669,6.58
5730,21266,16062,16063,-54844264#6,6.758620689655173,0.4753694581280788,1.19
5731,21270,16064,16065,-54844264#7,9.375,24.177419354838708,1.95
5732,21276,16068,16069,-549401642#0,2.7857142857142856,1.1043956043956042,6.4
5733,21280,16070,16071,-549401642#1,2.9285714285714284,0.3791208791208792,4.1
5734,21284,16072,16073,-549401642#3,33.0,0.0,156.48
5735,21288,16074,16075,-55600044#0,20.49074074074074,3.14944617514711,389.64
5736,21292,16076,16077,-55600044#1,20.82456140350877,2.9600993634528803,425.02
5737,21296,16078,16079,-55600044#2,6.973684210526316,0.16744294364229162,130.06
5738,21300,16080,16081,-55600046#0,12.787096774193548,0.7271051529116052,180.72
5739,21302,16082,16083,-55693689#1,4.0,0.0,1.27
5740,21305,16084,16085,-55693689#2,42.0,0.0,58.68
5741,21309,16086,16087,-55693689#3,1.7777777777777777,0.6944444444444445,0.55
5742,21311,16088,16089,-55693694#0,6.666666666666667,5.333333333333334,15.9
5743,21313,16090,16091,-55693694#3,6.0,48.0,1.84
5744,21315,16092,16093,-55693698#0,15.5,0.5,64.47
5745,21319,16098,16099,-55728606#0,15.0,1.9999999999999996,180.51
5746,21321,16100,16101,-55728606#1,2.0,0.0,15.38
5747,21323,16102,16103,-55728606#2,9.454545454545455,36.47272727272728,44.08
5748,21327,16104,16105,-55728621#0,23.75,8.916666666666666,100.24
5749,21329,16106,16107,-55728622,3.0,2.0,10.03
5750,21330,16108,16109,-55728623,26.5,0.5,125.53
5751,21333,16110,16111,-55728625#0,10.75,1.0714285714285732,47.72
5752,21336,16114,16115,-56031014#1,3.0,0.0,12.86
5753,21339,16116,16117,-56031014#2,8.0,0.0,37.3
5754,21342,16118,16119,-56045714,18.0,0.0,79.92
5755,21346,16120,16121,-56045715,18.0,1.0,80.05
5756,21348,16122,16123,-56045716,18.0,0.0,80.1
5757,21349,16124,16125,-56045717,17.0,0.0,80.16
5758,21350,16126,16127,-56045718,17.5,4.5,80.13
5759,21354,16130,16131,-56045725#1,10.0,81.0,4.59
5760,21360,16138,16139,-56045727,3.0,0.0,13.61
5761,21363,16140,16141,-56045730#0,10.0,0.0,35.39
5762,21365,16154,16155,-560809626,13.0,0.0,65.29
5763,21366,16172,16173,-561084562,1.0,0.0,1.16
5764,21367,16174,16175,-561084563,11.0,0.0,43.38
5765,21370,16176,16177,-56226006,44.62637362637363,8.881074481074478,199.02
5766,21374,16180,16181,-56863461,23.333333333333332,4.333333333333331,100.66
5767,21376,16182,16183,-57401073,36.0,0.0,163.28
5768,21379,16184,16185,-57401083,23.0,0.0,116.97
5769,21381,16188,16189,-57827547,6.0,0.0,23.91
5770,21383,16190,16191,-57827548#0,3.0,0.0,17.05
5771,21385,16192,16193,-57827548#1,3.0,0.0,15.31
5772,21387,16194,16195,-57827550,5.25,0.25000000000000006,32.48
5773,21392,16200,16201,-57827562#0,2.0,0.0,4.11
5774,21393,16202,16203,-57827562#1,3.5,0.5,16.66
5775,21396,16204,16205,-57827563#0,3.0,0.5,21.04
5776,21400,16206,16207,-57827563#1,6.6,0.30000000000000004,72.09
5777,21404,16208,16209,-57827563#3,6.333333333333333,0.6666666666666665,56.66
5778,21408,16210,16211,-57827563#4,3.1052631578947367,0.543859649122807,11.27
5779,21411,16212,16213,-57827566#0,16.5,0.5,78.43
5780,21414,16214,16215,-57827566#1,27.0,0.0,133.8
5781,21417,16216,16217,-57827572,8.25,0.9166666666666665,42.59
5782,21421,16218,16219,-582810637,6.896103896103896,0.6469583048530418,67.09
5783,21425,16220,16221,-582810642#0,1.1428571428571428,0.126984126984127,0.5
5784,21429,16222,16223,-582810642#1,1.2857142857142858,0.2116402116402117,1.4
5785,21433,16224,16225,-582810642#2,1.5,0.4189189189189188,0.2
5786,21437,16226,16227,-582810642#3,16.444444444444443,1.6253968253968254,209.79
5787,21441,16228,16229,-582810642#4,6.611111111111111,0.35873015873015895,69.74
5788,21445,16230,16231,-582810645,5.25,0.25000000000000006,15.83
5789,21448,16234,16235,-58295043,1.342281879194631,0.7536731362234715,10.44
5790,21451,16236,16237,-58622231#1,23.0,882.0,8.44
5791,21455,16238,16239,-58622231#10,4.666666666666667,0.33333333333333326,23.32
5792,21459,16240,16241,-58622231#2,4.888888888888889,0.611111111111111,23.47
5793,21463,16242,16243,-58622231#3,3.0,0.0,12.48
5794,21467,16244,16245,-58622231#4,3.0,0.0,12.89
5795,21471,16246,16247,-58622231#5,3.1666666666666665,0.16666666666666669,4.67
5796,21475,16248,16249,-58622231#7,3.5,0.3,18.7
5797,21479,16250,16251,-58622231#8,1.0,0.0,0.2
5798,21483,16252,16253,-58622231#9,14.833333333333334,0.566666666666667,105.3
5799,21487,16254,16255,-58622232#0,36.1,7.8777777777777755,56.46
5800,21491,16256,16257,-58622232#1,15.545454545454545,2.4727272727272727,26.12
5801,21501,16270,16271,-589179135,2.75,1.5833333333333333,3.43
5802,21502,16272,16273,-589179136,23.0,0.0,169.91
5803,21505,16274,16275,-589179144,2.1052631578947367,0.09941520467836257,18.59
5804,21509,16276,16277,-589179147,11.428571428571429,0.28571428571428575,43.4
5805,21511,16278,16279,-591726489,25.0,0.0,117.21
5806,21514,16280,16281,-591898302#0,3.7857142857142856,1.5079365079365075,17.05
5807,21518,16282,16283,-591898302#1,11.11111111111111,1.6111111111111112,114.15
5808,21525,16286,16287,-591898302#2,6.333333333333333,2.333333333333333,60.42
5809,21529,16288,16289,-591898302#3,3.5,0.5,19.79
5810,21533,16290,16291,-591898302#5,4.0,0.0,34.37
5811,21537,16292,16293,-591898302#6,7.0,0.0,94.98
5812,21541,16294,16295,-591898302#7,2.0,0.0,21.32
5813,21545,16296,16297,-591898302#8,9.0,0.0,91.3
5814,21550,16300,16301,-591899018#0,3.1666666666666665,0.1666666666666667,32.82
5815,21553,16302,16303,-591899018#1,2.3333333333333335,0.6666666666666667,16.75
5816,21557,16304,16305,-591899019,12.0,0.0,44.03
5817,21561,16306,16307,-591899020#0,1.25,0.5681818181818181,0.2
5818,21565,16308,16309,-591899020#1,3.375,1.6964285714285714,14.69
5819,21569,16310,16311,-591899020#2,0.75,0.25000000000000006,0.21
5820,21573,16312,16313,-591899020#3,1.5,0.3333333333333333,9.34
5821,21577,16314,16315,-594229006,1.75,0.25,14.74
5822,21579,16316,16317,-595914500,11.0,0.0,42.33
5823,21581,16318,16319,-595914502,1.0,0.0,0.2
5824,21583,16320,16321,-595914503#0,8.5,0.5,28.06
5825,21590,16328,16329,-596846692,4.5,0.5,19.91
5826,21593,16332,16333,-60064938#0,7.5,0.7,52.84
5827,21597,16334,16335,-60064938#1,4.8,0.7,38.94
5828,21601,16336,16337,-60064938#2,5.25,1.5833333333333337,55.19
5829,21604,16338,16339,-60064938#3,7.666666666666667,0.33333333333333326,86.46
5830,21607,16340,16341,-60064938#4,0.3333333333333333,0.33333333333333337,1.84
5831,21609,16342,16343,-60066780,25.0,0.0,184.17
5832,21613,16344,16345,-60100821#0,9.076923076923077,0.6338461538461538,97.22
5833,21617,16346,16347,-60100821#1,5.043478260869565,0.13438735177865607,48.84
5834,21621,16348,16349,-60100821#3,6.434782608695652,0.25691699604743085,73.59
5835,21625,16350,16351,-60100821#4,5.75,7.9347826086956506,18.54
5836,21630,16354,16355,-602098904#1,2.25,2.2499999999999996,2.4
5837,21633,16356,16357,-602098904#2,4.0,0.0,2.39
5838,21637,16358,16359,-602098904#3,2.0,1.0,4.44
5839,21639,16360,16361,-602098904#4,2.6666666666666665,0.33333333333333337,0.13
5840,21641,16362,16363,-602098904#5,2.0,0.0,2.7
5841,21644,16368,16369,-60773453#0,17.0,0.0,179.65
5842,21647,16370,16371,-60773453#1,9.5,0.5,90.06
5843,21650,16372,16373,-60773453#2,9.5,0.5,63.2
5844,21652,16378,16379,-60995199#3,63.75,9.071428571428568,292.08
5845,21656,16380,16381,-611319805,25.0,0.0,109.12
5846,21660,16382,16383,-611319807#0,2.183333333333333,0.28785310734463276,6.03
5847,21664,16384,16385,-611319807#2,12.898305084745763,2.3687901811805956,90.77
5848,21668,16386,16387,-611319807#3,2.7966101694915255,0.16481589713617772,0.98
5849,21672,16388,16389,-611319810,30.391304347826086,1.3399209486166028,205.98
5850,21676,16394,16395,-611319827,22.24,1786.9084563758397,144.89
5851,21678,16396,16397,-611569239#0,6.0,0.0,16.02
5852,21684,16400,16401,-611569255,10.0,0.0,23.1
5853,21687,16402,16403,-611569261,4.5,0.5,17.63
5854,21688,16404,16405,-611569263,4.0,0.0,16.38
5855,21691,16410,16411,-612075145#0,1.0,0.0,0.86
5856,21695,16412,16413,-612075145#1,1.6666666666666667,0.3333333333333333,0.44
5857,21698,16414,16415,-612075145#2,11.333333333333334,0.3333333333333335,47.72
5858,21700,16416,16417,-612075145#3,1.0,0.0,1.88
5859,21703,16418,16419,-612075153#0,15.533333333333333,1996.3954022988505,23.1
5860,21706,16420,16421,-612075158#1,4.894736842105263,0.8771929824561404,5.95
5861,21708,16428,16429,-612084395,3.5,0.5,7.04
5862,21711,16430,16431,-612084400,40.0,0.0,205.55
5863,21714,16432,16433,-612084401#1,7.5,0.5,35.76
5864,21716,16434,16435,-612087342,5.0,0.0,24.5
5865,21719,16436,16437,-61318930#0,2.5555555555555554,1.027777777777778,16.85
5866,21723,16438,16439,-61318930#1,0.5,0.2857142857142857,1.93
5867,21727,16440,16441,-61318930#2,1.375,0.2678571428571429,14.57
5868,21731,16442,16443,-61318930#3,7.0,0.4444444444444444,50.51
5869,21735,16444,16445,-61326419,2.5,0.5,1.96
5870,21739,16446,16447,-61326420,11.777777777777779,0.4444444444444447,71.22
5871,21743,16452,16453,-61326427#0,21.714285714285715,1.238095238095238,140.86
5872,21747,16454,16455,-61326427#1,22.8,2.2,151.63
5873,21750,16458,16459,-614738714,3.0,0.0,4.89
5874,21752,16460,16461,-614738715,5.0,0.0,15.2
5875,21753,16462,16463,-614738716,6.0,0.0,15.33
5876,21757,16466,16467,-614738718#0,8.0,19.0,16.55
5877,21760,16468,16469,-614738718#1,2.0,0.0,9.85
5878,21765,16474,16475,-614738718#4,1.5,0.5,1.86
5879,21767,16476,16477,-614738718#5,4.5,4.5,15.82
5880,21771,16478,16479,-614738719#0,2.625,0.26785714285714285,2.06
5881,21775,16480,16481,-614738719#1,6.625,0.2678571428571429,18.23
5882,21779,16482,16483,-614738719#2,3.5,0.3,2.76
5883,21783,16484,16485,-614738719#3,3.75,2.25,2.38
5884,21786,16486,16487,-614738719#4,6.0,0.0,2.68
5885,21787,16488,16489,-614738719#5,1.0,0.0,2.74
5886,21792,16494,16495,-614738721,4.875,0.4107142857142857,9.72
5887,21796,16500,16501,-61671904,5.719298245614035,0.3629871138022045,43.37
5888,21800,16502,16503,-61687506,4.0,0.0,14.49
5889,21806,16512,16513,-61909838#1,8.0,0.0,80.24
5890,21810,16514,16515,-61909838#2,2.0,0.0,20.73
5891,21814,16516,16517,-61909838#3,3.0,0.0,18.22
5892,21818,16518,16519,-61909838#4,9.5,0.5,85.61
5893,21822,16520,16521,-61909838#5,5.0,0.0,47.28
5894,21826,16522,16523,-61940355,11.842105263157896,1.8070175438596487,145.02
5895,21830,16524,16525,-61940356,4.7894736842105265,32.953216374269005,19.96
5896,21835,16528,16529,-62011796#0,5.75,0.21428571428571447,18.89
5897,21838,16530,16531,-62011797#4,6.5,0.5,20.07
5898,21842,16532,16533,-62011798#0,5.125,0.41071428571428586,18.68
5899,21846,16534,16535,-62011798#1,17.0,3.428571428571432,72.64
5900,21848,16536,16537,-62011799#0,2.0,0.0,7.81
5901,21850,16538,16539,-62011799#1,1.0,0.0,1.53
5902,21852,16542,16543,-62011808,4.0,0.0,18.7
5903,21855,16544,16545,-620167544,16.805555555555557,1.7842679127725842,260.19
5904,21858,16546,16547,-623402294,11.0,0.0,51.99
5905,21860,16548,16549,-623402295,15.0,1.0,52.71
5906,21862,16552,16553,-623402296#1,10.0,0.0,41.81
5907,21863,16554,16555,-623402296#2,10.5,0.5,37.6
5908,21866,16556,16557,-623402297#0,12.0,0.0,41.53
5909,21869,16558,16559,-623402297#1,9.0,0.0,42.11
5910,21873,16560,16561,-624350642,11.538461538461538,3.938461538461537,179.12
5911,21876,16562,16563,-627181816,2.0,0.0,0.2
5912,21879,16564,16565,-627181817,0.6666666666666666,0.33333333333333337,0.2
5913,21883,16566,16567,-627181818#0,12.166666666666666,4.532520325203255,65.64
5914,21891,16584,16585,-63709069#0,5.0,0.0,11.21
5915,21893,16586,16587,-63709069#1,3.0,2.0,9.98
5916,21899,16592,16593,-63709075#1,5.25,0.9166666666666669,9.98
5917,21902,16594,16595,-63709077,7.0,0.0,20.76
5918,21903,16596,16597,-63709080#0,14.0,0.0,72.57
5919,21906,16598,16599,-63709080#1,2.5,1.0,3.67
5920,21908,16600,16601,-63709081,55.5,12.5,254.31
5921,21911,16604,16605,-63709082#1,4.0,0.0,3.67
5922,21919,16610,16611,-640370488,8.0,0.0,30.51
5923,21923,16614,16615,-640370491,9.0,2.0,39.02
5924,21926,16618,16619,-640370561,9.333333333333334,0.3333333333333335,43.38
5925,21930,16620,16621,-64080426#0,1.0,0.0,0.2
5926,21933,16622,16623,-64080426#1,2.0,0.0,4.2
5927,21937,16624,16625,-64089736,8.55,12.997368421052633,37.72
5928,21940,16626,16627,-64092194,18.5,1.6666666666666667,79.84
5929,21942,16638,16639,-64215833,23.0,2.0,102.89
5930,21943,16640,16641,-64215835#0,10.0,0.0,47.43
5931,21944,16642,16643,-64215835#1,29.0,0.0,154.16
5932,21950,16650,16651,-64442505,7.73469387755102,36.615646258503396,25.27
5933,21954,16654,16655,-64442509#0,8.0,0.0,69.78
5934,21958,16656,16657,-64442509#1,2.0,0.0,9.82
5935,21962,16658,16659,-64442509#2,18.833333333333332,4.382352941176469,253.03
5936,21966,16660,16661,-64442509#3,31.894736842105264,14.432748538011696,482.97
5937,21970,16662,16663,-644489725#1,13.5,220.5,4.47
5938,21974,16664,16665,-644489725#2,12.5,180.5,4.57
5939,21977,16668,16669,-644489726,5.0,0.0,23.5
5940,21980,16670,16671,-64464377#1,15.2,0.19999999999999996,110.66
5941,21983,16672,16673,-64464377#2,5.666666666666667,1.333333333333333,39.78
5942,21986,16674,16675,-64464377#3,3.0,1.0,7.24
5943,21990,16678,16679,-65047492#0,6.571428571428571,2.619047619047619,28.02
5944,21994,16680,16681,-65047492#1,19.2,0.7000000000000002,140.71
5945,21998,16682,16683,-65047492#2,23.2,1.2000000000000002,166.63
5946,22002,16684,16685,-65047492#3,3.75,3.5833333333333335,0.2
5947,22006,16686,16687,-65047492#4,6.714285714285714,0.23809523809523825,35.27
5948,22010,16688,16689,-65047492#5,16.333333333333332,21.466666666666672,85.46
5949,22014,16690,16691,-653473568#0,3.5454545454545454,0.2895622895622897,11.76
5950,22018,16692,16693,-653473568#1,4.36,0.3575510204081634,32.09
5951,22022,16694,16695,-653473569#0,3.5510204081632653,0.7942176870748296,10.02
5952,22026,16696,16697,-653473569#2,13.636363636363637,1.480519480519481,158.93
5953,22030,16698,16699,-653473569#3,5.956521739130435,0.22529644268774704,61.05
5954,22034,16700,16701,-653473569#4,2.347826086956522,0.2371541501976285,27.95
5955,22038,16702,16703,-653473569#5,5.043478260869565,0.40711462450592856,45.13
5956,22042,16704,16705,-653473569#6,2.25,0.46568627450980427,13.67
5957,22046,16706,16707,-653473569#7,4.288461538461538,0.3269230769230769,44.58
5958,22048,16708,16709,-659389376#0,16.5,4.5,79.19
5959,22050,16712,16713,-666132823#0,3.0,0.0,0.2
5960,22053,16714,16715,-666132823#1,16.0,0.0,61.54
5961,22057,16720,16721,-666132825#0,19.0,0.0,96.58
5962,22059,16722,16723,-666132825#1,1.0,0.0,6.75
5963,22061,16726,16727,-672008260#1,11.0,2.0,46.91
5964,22063,16730,16731,-67237928#0,16.2,0.7000000000000002,200.08
5965,22067,16732,16733,-67237928#1,5.6,0.2999999999999999,61.82
5966,22071,16734,16735,-67237928#2,11.421052631578947,2.2573099415204676,59.51
5967,22074,16736,16737,-67237950,9.0,0.0,76.17
5968,22078,16738,16739,-67237955#0,9.75,0.9166666666666665,106.74
5969,22082,16740,16741,-67237955#1,1.6666666666666667,0.3333333333333333,1.61
5970,22085,16742,16743,-67237955#2,21.0,0.0,231.82
5971,22088,16746,16747,-67237958#1,25.0,261.14285714285717,95.66
5972,22092,16748,16749,-67237958#2,1.125,0.125,8.29
5973,22096,16750,16751,-67237958#3,2.125,0.6964285714285714,11.26
5974,22100,16752,16753,-67237958#4,3.4285714285714284,1.6190476190476188,22.72
5975,22104,16754,16755,-67237958#5,1.75,0.25,14.84
5976,22107,16758,16759,-67237972#0,3.0,1.1999999999999997,3.73
5977,22110,16760,16761,-67237972#1,3.5,0.3333333333333333,1.53
5978,22113,16762,16763,-67237972#2,2.8,0.2,1.35
5979,22116,16764,16765,-67237972#3,3.3333333333333335,0.33333333333333326,1.38
5980,22120,16766,16767,-67237972#4,3.6666666666666665,0.33333333333333337,2.31
5981,22124,16768,16769,-67237972#5,3.0,0.0,0.82
5982,22128,16770,16771,-67237972#6,4.0,0.0,3.82
5983,22132,16772,16773,-67237972#7,3.5,0.5,2.57
5984,22136,16774,16775,-67237979#0,1.4,0.3,8.03
5985,22140,16776,16777,-67237979#1,9.571428571428571,2.2857142857142856,104.75
5986,22144,16778,16779,-67237979#2,9.2,2.1999999999999993,51.66
5987,22147,16780,16781,-67237985#0,9.0,0.0,30.83
5988,22150,16794,16795,-67238006#1,2.0,0.0,5.29
5989,22152,16798,16799,-67238006#3,3.076923076923077,0.07692307692307697,5.45
5990,22158,16808,16809,-67238013,17.0,76.94117647058825,21.56
5991,22162,16810,16811,-67238016#0,4.5,0.5,10.89
5992,22166,16812,16813,-67238016#1,3.6923076923076925,0.22153846153846163,3.93
5993,22170,16814,16815,-67238016#2,3.2962962962962963,0.2934472934472935,9.54
5994,22174,16818,16819,-67238025#0,26.75,8.25,111.66
5995,22178,16820,16821,-67238025#1,7.0,1.0000000000000007,20.69
5996,22181,16822,16823,-67238030,2.0,0.0,0.74
5997,22185,16826,16827,-675026434#1,4.0,0.0,15.85
5998,22189,16830,16831,-675026435#0,7.0,0.0,31.76
5999,22191,16832,16833,-675026435#1,7.0,0.0,32.96
6000,22194,16834,16835,-675026436#0,7.0,0.0,14.07
6001,22197,16836,16837,-675757784#0,12.0,0.0,76.75
6002,22199,16838,16839,-675757784#1,11.0,0.0,66.82
6003,22201,16840,16841,-675757784#2,6.8,0.19999999999999996,41.7
6004,22205,16842,16843,-675757784#3,3.962962962962963,0.1908831908831909,20.58
6005,22209,16844,16845,-675757784#4,4.892857142857143,3.2103174603174605,14.04
6006,22211,16848,16849,-675757785#1,2.0,0.0,5.59
6007,22212,16850,16851,-675757785#2,9.0,0.0,58.96
6008,22214,16852,16853,-675757785#3,28.0,0.6666666666666666,210.75
6009,22217,16854,16855,-675757785#4,5.5,0.3333333333333333,26.91
6010,22221,16858,16859,-677165951,14.666666666666666,26.333333333333336,42.5
6011,22222,16860,16861,-677165952,4.0,0.0,9.16
6012,22225,16862,16863,-677165953#0,7.0,0.0,26.28
6013,22228,16864,16865,-677165953#1,34.0,0.0,152.42
6014,22232,16866,16867,-677541740#0,5.3,1.5666666666666664,14.55
6015,22235,16868,16869,-677541740#1,12.0,0.0,61.36
6016,22239,16872,16873,-679514632,19.0,133.0,7.02
6017,22247,16890,16891,-69556532#0,3.0,2.0,4.93
6018,22250,16892,16893,-69556532#1,2.0,2.0,0.68
6019,22253,16894,16895,-69556532#2,3.0,0.0,1.92
