,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4142,14516,21730,21731,140834249#9,5.0,0.0,25.15
4143,14518,21740,21741,140834254#0,6.0,0.0,35.11
4144,14519,21746,21747,140834254#13,7.0,0.0,35.81
4145,14526,21764,21765,140834255#1,7.0,0.0,61.7
4146,14527,21766,21767,140834256#0,22.0,0.0,144.36
4147,14532,21786,21787,140834259,7.0,0.0,34.08
4148,14535,21790,21791,140834261#0,8.444444444444445,0.2777777777777778,108.84
4149,14538,21792,21793,140834261#1,0.8888888888888888,0.1111111111111111,2.16
4150,14541,21794,21795,140834261#2,1.3333333333333333,0.25,10.9
4151,14544,21796,21797,140834261#3,15.222222222222221,0.6944444444444444,191.15
4152,14548,21798,21799,140834262#0,7.5,0.2999999999999999,81.5
4153,14552,21800,21801,140834262#1,5.833333333333333,0.16666666666666669,67.23
4154,14557,21816,21817,141058755#0,9.75,0.25000000000000017,102.17
4155,14561,21818,21819,141058755#1,11.75,0.9166666666666662,131.49
4156,14565,21820,21821,141058755#2,4.5,0.3333333333333333,43.62
4157,14569,21822,21823,141058755#3,2.75,0.25000000000000006,20.15
4158,14573,21824,21825,141058755#4,1.5,0.3333333333333333,11.68
4159,14574,21828,21829,141058758,19.0,0.0,41.59
4160,14578,21832,21833,141058765,18.666666666666668,114.33333333333333,122.33
4161,14579,21838,21839,143054333#1,1.0,0.0,0.38
4162,14584,21846,21847,143054333#13,34.0,0.0,150.54
4163,14587,21848,21849,143054333#14,5.0,0.0,18.09
4164,14590,21852,21853,143054333#16,3.0,0.0,5.55
4165,14596,21860,21861,143054333#2,29.0,0.0,132.5
4166,14612,21886,21887,143313756,77.0,0.0,391.72
4167,14616,21890,21891,144655546#0,9.5,0.3333333333333333,93.87
4168,14620,21892,21893,144655546#1,14.0,46.0,137.28
4169,14624,21894,21895,144655546#2,1.5,1.0000000000000002,6.65
4170,14628,21896,21897,144655547#0,9.5,0.3333333333333333,98.19
4171,14632,21898,21899,144655547#1,4.0,0.0,45.29
4172,14636,21900,21901,144655547#2,2.0,0.0,18.57
4173,14640,21902,21903,144655547#3,6.0,0.6666666666666665,71.14
4174,14644,21904,21905,144655547#4,3.0,0.0,23.9
4175,14651,21914,21915,144657087#5,12.0,0.0,85.93
4176,14656,21918,21919,144659489,12.777777777777779,0.9444444444444445,85.48
4177,14657,21920,21921,144659492#0,5.0,0.0,15.6
4178,14658,21922,21923,144659492#1,6.0,0.0,38.78
4179,14659,21924,21925,144659492#2,7.0,0.0,36.67
4180,14660,21926,21927,144659492#3,3.0,0.0,10.77
4181,14662,21930,21931,144659492#5,3.0,0.0,15.6
4182,14664,21932,21933,144659492#6,4.0,0.0,22.79
4183,14667,21934,21935,144659492#7,4.0,0.0,23.41
4184,14668,21936,21937,144659493,3.0,0.0,11.15
4185,14671,21938,21939,144659495,5.428571428571429,0.2637362637362637,30.69
4186,14672,21944,21945,145069270#0,12.0,0.0,87.35
4187,14674,21946,21947,145069270#1,1.0,0.0,0.64
4188,14678,21948,21949,145069270#2,5.0,1.0,14.15
4189,14681,21950,21951,145069272,23.571428571428573,0.9523809523809524,41.71
4190,14684,21952,21953,145069278#0,16.0,200.66666666666666,9.38
4191,14687,21954,21955,145069278#1,80.25,16002.916666666666,31.6
4192,14690,21956,21957,145069278#2,87.75,22552.916666666668,26.51
4193,14694,21958,21959,145069280#0,21.4,1429.822222222222,62.52
4194,14698,21960,21961,145069280#1,23.666666666666668,3660.5,17.7
4195,14700,21962,21963,145069284,4.0,0.0,13.33
4196,14703,21964,21965,145069286#0,9.75,0.25000000000000017,62.47
4197,14706,21966,21967,145069286#1,1.75,2.25,1.24
4198,14709,21968,21969,145069287#0,4.2,0.19999999999999996,20.08
4199,14712,21970,21971,145069287#1,4.2,0.19999999999999996,28.16
4200,14715,21972,21973,145069287#2,3.0,0.0,18.89
4201,14718,21974,21975,145069287#3,4.6,0.30000000000000016,28.44
4202,14721,21976,21977,145069287#4,3.0,0.0,17.72
4203,14724,21978,21979,145069287#8,6.0,0.0,25.59
4204,14728,21984,21985,145069294#0,4.944444444444445,0.40849673202614395,8.44
4205,14732,21986,21987,145069294#1,5.277777777777778,0.6830065359477123,22.47
4206,14736,21988,21989,145069294#2,9.588235294117647,340.25735294117646,13.98
4207,14737,21990,21991,145069296,45.0,0.0,74.08
4208,14741,21992,21993,145069298,13.0,1.0,80.87
4209,14745,21994,21995,145069303#1,8.266666666666667,24.066666666666663,26.27
4210,14749,21996,21997,145069303#2,4.4,1.5428571428571425,28.16
4211,14753,21998,21999,145069303#3,9.533333333333333,402.55238095238104,40.7
4212,14757,22000,22001,145069303#4,6.428571428571429,13.18681318681319,32.65
4213,14761,22010,22011,145069311#0,7.666666666666667,0.6666666666666664,45.71
4214,14765,22012,22013,145069311#1,16.2,1.2000000000000002,103.32
4215,14767,22014,22015,145069313#0,10.0,0.0,62.65
4216,14769,22016,22017,145069313#1,3.0,0.0,17.53
4217,14773,22018,22019,145069313#2,6.0,0.0,31.54
4218,14777,22020,22021,145069316#1,5.75,0.25,11.54
4219,14780,22026,22027,145069323#1,18.0,0.5,120.86
4220,14783,22028,22029,145069323#2,5.2,0.2,34.26
4221,14786,22030,22031,145069325#0,11.0,0.0,18.24
4222,14789,22032,22033,145069325#1,26.0,0.0,49.31
4223,14792,22034,22035,145069325#2,15.0,0.0,26.15
4224,14794,22036,22037,145069328,6.0,0.0,31.62
4225,14797,22038,22039,145069331#1,3.2,0.20000000000000004,5.25
4226,14800,22040,22041,145069331#2,1.0,0.0,6.04
4227,14803,22042,22043,145069331#3,9.4,0.8000000000000003,64.29
4228,14806,22044,22045,145069331#4,13.2,0.20000000000000007,99.66
4229,14809,22048,22049,145069335#1,6.5,0.5,29.09
4230,14812,22050,22051,145069335#2,2.5,0.5,7.69
4231,14815,22052,22053,145069335#3,2.0,0.0,5.45
4232,14818,22054,22055,145069335#4,1.5,0.5,2.47
4233,14822,22056,22057,145069336#0,10.666666666666666,0.666666666666667,69.07
4234,14826,22058,22059,145069336#1,4.5,0.3,20.37
4235,14830,22060,22061,145069336#3,10.777777777777779,229.69444444444446,17.28
4236,14836,22076,22077,145069342#4,30.0,0.0,21.52
4237,14839,22080,22081,145069347#0,18.833333333333332,0.5666666666666661,134.71
4238,14842,22082,22083,145069347#1,5.333333333333333,18.266666666666666,16.83
4239,14843,22084,22085,145069350#1,14.0,0.0,99.94
4240,14844,22086,22087,145069350#2,6.0,0.0,26.12
4241,14846,22088,22089,145069351,16.0,0.0,70.79
4242,14851,22094,22095,145069357,7.857142857142857,0.14285714285714288,31.18
4243,14853,22096,22097,145069362#1,7.0,0.0,34.53
4244,14855,22098,22099,145069362#2,7.0,0.0,54.89
4245,14857,22100,22101,145069363#0,13.714285714285714,0.9047619047619051,90.31
4246,14859,22102,22103,145069363#1,3.0,0.0,14.26
4247,14861,22104,22105,145069363#2,8.857142857142858,0.14285714285714282,57.16
4248,14863,22106,22107,145069363#3,2.857142857142857,0.1428571428571429,11.67
4249,14867,22108,22109,145069369#0,3.3333333333333335,0.33333333333333337,11.92
4250,14871,22110,22111,145069369#1,3.0,0.0,13.32
4251,14875,22112,22113,145069371#0,12.0,0.0,70.64
4252,14878,22116,22117,145069373#0,4.4,4.3,10.01
4253,14881,22118,22119,145069373#1,55.25,525.5833333333334,109.11
4254,14883,22120,22121,145069374,21.0,0.0,54.23
4255,14885,22122,22123,145069384,47.0,0.0,82.41
4256,14896,22130,22131,145069391,14.5,144.5,14.1
4257,14899,22132,22133,145069394#0,79.0,15987.0,32.48
4258,14901,22134,22135,145069394#1,51.0,1600.0,63.92
4259,14905,22140,22141,146973149,4.333333333333333,4.75,31.43
4260,14909,22142,22143,146973150#0,9.9,0.5444444444444445,138.74
4261,14913,22144,22145,146973150#1,5.9,0.32222222222222224,76.85
4262,14917,22146,22147,146973153,7.75,0.9166666666666666,120.95
4263,14921,22148,22149,146973156#0,9.5,0.2727272727272727,140.52
4264,14925,22150,22151,146973156#1,6.833333333333333,0.33333333333333337,85.66
4265,14929,22152,22153,146973170,6.333333333333333,0.3333333333333335,94.63
4266,14933,22154,22155,146973176#0,7.666666666666667,0.2352941176470588,115.12
4267,14937,22156,22157,146973176#1,4.888888888888889,0.22222222222222227,63.86
4268,14944,22160,22161,146973196,13.0,0.0,123.07
4269,14947,22162,22163,146973200#0,1.5,0.5,5.87
4270,14950,22164,22165,146973200#1,14.0,0.0,181.22
4271,14953,22166,22167,146973200#2,2.3333333333333335,0.33333333333333337,9.13
4272,14961,22176,22177,146973206#2,6.0,0.0,35.6
4273,14965,22178,22179,146973210,4.083333333333333,0.08333333333333336,63.77
4274,14969,22180,22181,146973212,4.454545454545454,0.47272727272727266,46.2
4275,14973,22182,22183,146973214#1,14.25,3.0714285714285707,93.69
4276,14977,22184,22185,146973214#10,1.4285714285714286,0.28571428571428575,0.84
4277,14981,22186,22187,146973214#11,1.2,0.2,2.19
4278,14985,22188,22189,146973214#12,1.8,0.2,8.21
4279,14988,22190,22191,146973214#13,2.4,0.29999999999999993,21.71
4280,14991,22192,22193,146973214#17,4.5,0.3333333333333335,1.3
4281,14994,22194,22195,146973214#18,2.25,0.25000000000000006,31.15
4282,14998,22196,22197,146973214#2,3.25,0.21428571428571425,27.2
4283,15002,22198,22199,146973214#21,4.75,0.24999999999999992,9.81
4284,15006,22200,22201,146973214#22,3.6666666666666665,0.33333333333333337,29.65
4285,15010,22202,22203,146973214#23,6.333333333333333,0.3333333333333335,65.18
4286,15014,22204,22205,146973214#6,6.25,0.21428571428571425,20.88
4287,15018,22206,22207,146973214#7,2.625,0.2678571428571428,21.92
4288,15022,22208,22209,146973214#9,3.625,0.5535714285714285,14.62
4289,15026,22210,22211,146973218#0,9.25,0.9166666666666666,79.72
4290,15030,22212,22213,146973218#1,6.75,0.25000000000000006,81.06
4291,15034,22214,22215,146973218#2,6.75,0.25000000000000006,74.04
4292,15038,22216,22217,146973218#3,11.5,0.3333333333333333,145.29
4293,15042,22218,22219,146973218#4,1.0,0.0,0.2
4294,15046,22220,22221,146973218#5,6.4,2.3,53.08
4295,15050,22222,22223,146973222,1.75,0.21428571428571427,14.59
4296,15054,22224,22225,146973225#1,3.5,0.4230769230769231,18.3
4297,15058,22226,22227,146973225#1.37,4.857142857142857,1.208791208791209,47.9
4298,15062,22228,22229,146973225#2,2.4285714285714284,0.26373626373626374,10.17
4299,15066,22230,22231,146973225#3,7.071428571428571,47.917582417582416,50.69
4300,15071,22234,22235,146973236#0,3.4,0.8,26.7
4301,15075,22236,22237,146973236#1,10.25,1.5833333333333328,116.75
4302,15079,22238,22239,146973236#10,3.0,0.0,40.25
4303,15083,22240,22241,146973236#11,5.0,0.0,46.64
4304,15089,22246,22247,146973236#14,7.0,0.0,51.06
4305,15094,22250,22251,146973236#2,6.5,0.3333333333333333,67.8
4306,15098,22252,22253,146973236#3,3.75,0.25,43.57
4307,15102,22254,22255,146973236#4,4.0,0.0,46.99
4308,15106,22256,22257,146973236#5,6.0,0.6666666666666666,68.09
4309,15110,22258,22259,146973236#7,5.0,0.0,27.2
4310,15114,22260,22261,146973236#8,8.0,0.0,102.98
4311,15118,22262,22263,146973236#9,3.0,0.0,31.24
4312,15122,22264,22265,146973241,7.421052631578948,0.2573099415204678,136.21
4313,15125,22266,22267,146973247,24.5,121.66666666666667,349.2
4314,15129,22268,22269,146973256,14.0,0.9230769230769231,287.66
4315,15136,22288,22289,147014273#0,6.0,0.0,26.6
4316,15142,22296,22297,147042366,5.0,0.0,18.22
4317,15146,22312,22313,148050447#0,16.666666666666668,0.6666666666666667,110.91
4318,15149,22316,22317,148050448#0,11.11111111111111,45.361111111111114,47.83
4319,15152,22318,22319,148050448#1,7.111111111111111,3.8611111111111116,36.92
4320,15156,22320,22321,148050451#0,11.0,0.0,61.28
4321,15160,22322,22323,148050451#1,5.0,0.0,31.06
4322,15164,22324,22325,148050451#2,11.0,0.0,69.66
4323,15168,22326,22327,148050452#0,8.833333333333334,0.5666666666666667,49.95
4324,15170,22328,22329,148050452#1,18.4,0.7999999999999992,122.69
4325,15172,22330,22331,148050453#0,8.0,0.0,44.88
4326,15174,22332,22333,148050453#1,4.0,0.0,27.81
4327,15175,22334,22335,148050453#3,10.0,0.0,48.2
4328,15176,22336,22337,148050453#4,15.0,0.0,101.63
4329,15177,22338,22339,148050453#5,18.2,14.2,94.44
4330,15180,22340,22341,148050455#0,17.25,209.07142857142858,67.15
4331,15183,22342,22343,148050455#1,39.0,815.8181818181819,33.95
4332,15185,22346,22347,148050457#0,4.0,0.0,21.8
4333,15186,22348,22349,148050457#1,8.666666666666666,1.333333333333333,62.71
4334,15187,22350,22351,148050457#2,2.6666666666666665,0.33333333333333337,13.85
4335,15190,22360,22361,148126361#1,16.0,0.0,64.03
4336,15194,22366,22367,148351766,0.36363636363636365,0.2545454545454545,0.2
4337,15198,22368,22369,148352067,6.769230769230769,0.3589743589743591,106.67
4338,15203,22390,22391,148527679#0,22.0,0.0,231.46
4339,15220,22410,22411,148527691#1,6.0,0.0,41.32
4340,15221,22412,22413,148527691#2,8.0,0.0,71.95
4341,15222,22414,22415,148527691#3,8.0,0.0,91.9
4342,15223,22416,22417,148527691#4,15.0,0.0,163.87
4343,15224,22418,22419,148527691#5,6.0,0.0,61.75
4344,15225,22420,22421,148527691#6,6.0,0.0,51.09
4345,15227,22422,22423,148527691#7,13.0,0.0,133.67
4346,15229,22424,22425,148527691#8,19.0,0.0,209.39
4347,15231,22426,22427,148527691#9,3.0,0.0,30.62
4348,15235,22428,22429,148527692#0,8.083333333333334,2.446969696969696,87.83
4349,15239,22430,22431,148527692#1,1.0,0.18181818181818182,2.32
4350,15242,22432,22433,148529632#0,25.0,0.0,169.05
4351,15245,22434,22435,148529632#2,14.0,0.0,85.13
4352,15248,22436,22437,148529632#3,24.0,0.0,177.6
4353,15250,22438,22439,148529632#4,13.0,0.0,84.61
4354,15254,22440,22441,148596540#0,6.916666666666667,0.08333333333333336,101.2
4355,15258,22442,22443,148596540#1,3.5833333333333335,0.2651515151515151,37.42
4356,15262,22444,22445,148596540#2,20.41176470588235,3.6323529411764692,271.59
4357,15267,22458,22459,148680866#0,2.5,0.5,0.36
4358,15268,22464,22465,148681758#0,15.0,0.0,66.18
4359,15271,22482,22483,149045266,18.0,1.0,120.21
4360,15274,22484,22485,149045267#0,2.8,0.20000000000000004,7.77
4361,15277,22486,22487,149045267#1,3.6,0.30000000000000004,21.74
4362,15280,22488,22489,149045267#2,3.6,0.29999999999999993,21.33
4363,15283,22490,22491,149045267#3,3.6,0.29999999999999993,21.71
4364,15285,22492,22493,149045269#0,4.0,0.0,19.87
4365,15287,22494,22495,149045269#1,4.0,0.0,20.93
4366,15293,22498,22499,149045845,12.0,0.5,74.55
4367,15296,22500,22501,149626676#0,9.571428571428571,1.6190476190476193,48.81
4368,15300,22502,22503,149626676#1,2.6,1.1555555555555557,2.85
4369,15304,22504,22505,149626676#2,5.333333333333333,0.33333333333333326,28.9
4370,15311,22514,22515,15066337#0,12.0,0.0,78.34
4371,15323,22530,22531,150746347#0,16.5,0.5,198.46
4372,15327,22532,22533,150746347#1,3.5,0.5,27.26
4373,15331,22534,22535,150746347#2,23.0,32.0,264.73
4374,15335,22536,22537,150746347#4,15.75,407.5833333333333,26.82
4375,15344,22542,22543,150746364#1,13.0,0.0,20.84
4376,15346,22544,22545,150746364#2,3.0,0.0,0.2
4377,15348,22546,22547,150746364#4,4.0,0.0,2.24
4378,15350,22548,22549,150746365,18.0,0.0,83.95
4379,15355,22552,22553,150816775,2.857142857142857,0.1428571428571429,21.69
4380,15361,22560,22561,151167728,17.0,1814.428571428571,10.81
4381,15365,22562,22563,151167728.19,17.555555555555557,513.2777777777778,4.32
4382,15372,22568,22569,151167733#3,12.0,0.0,61.13
4383,15376,22570,22571,151167733#4,13.0,0.0,59.75
4384,15380,22572,22573,151167733#5,6.6,0.30000000000000004,33.47
4385,15382,22574,22575,151167738#1,25.0,0.0,166.43
4386,15386,22576,22577,151167740,6.357142857142857,0.2472527472527472,69.34
4387,15390,22578,22579,151167747#0,3.0,2.4615384615384617,2.65
4388,15394,22580,22581,151167747#0.13,38.15384615384615,249.6410256410256,94.49
4389,15399,22584,22585,151167768,19.625,2567.410714285714,10.87
4390,15401,22586,22587,151345397,38.0,242.0,125.88
4391,15403,22606,22607,152036408,500.0,342792.0,89.65
4392,15409,22622,22623,152039154#0,3.0,0.0,15.59
4393,15411,22624,22625,152039154#1,3.0,0.0,3.37
4394,15415,22634,22635,152077572#0,9.25,23.583333333333332,6.73
4395,15416,22636,22637,152077572#1,1.0,0.0,36.59
4396,15417,22638,22639,152077572#2,202.25,56874.916666666664,72.54
4397,15419,22642,22643,152079698,12.0,0.0,56.47
4398,15438,22676,22677,153692837#2,25.5,4.5,121.56
4399,15451,22690,22691,153774645,18.714285714285715,1.9047619047619067,76.66
4400,15453,22692,22693,153774646,6.0,0.0,26.79
4401,15456,22696,22697,153774648#0,28.75,2.9166666666666665,135.77
4402,15460,22700,22701,153774649#0,16.3,45.34444444444445,49.49
4403,15463,22702,22703,153774649#1,10.666666666666666,1.333333333333334,32.17
4404,15465,22704,22705,154658249,3.0,0.0,12.22
4405,15472,22710,22711,155847370,8.0,0.0,100.97
4406,15473,22714,22715,155847568,34.0,0.0,154.23
4407,15476,22716,22717,156041643#0,5.666666666666667,0.33333333333333326,26.49
4408,15479,22718,22719,156041643#1,2.0,0.0,7.77
4409,15482,22720,22721,156041643#2,3.5,0.5,15.75
4410,15483,22724,22725,156041699,9.5,0.5,40.19
4411,15484,22726,22727,156041708,7.333333333333333,2.333333333333333,28.98
4412,15486,22728,22729,156041710,20.0,0.0,70.65
4413,15487,22730,22731,156041713#1,3.0,0.0,4.16
4414,15490,22738,22739,156791366#0,5.0,0.0,12.18
4415,15493,22740,22741,156791366#1,17.0,0.0,71.73
4416,15495,22742,22743,156791366#2,15.0,0.0,62.0
4417,15497,22746,22747,156923382,7.0,0.0,17.84
4418,15500,22750,22751,156923526#1,3.0,0.0,35.7
4419,15503,22752,22753,156923526#2,9.0,0.0,114.1
4420,15506,22754,22755,156923526#3,2.0,0.0,14.3
4421,15508,22756,22757,156923526#4,1.0,0.0,11.8
4422,15512,22762,22763,157305700#2,20.8,0.6999999999999997,133.12
4423,15516,22764,22765,157305700#3,7.8,0.6999999999999998,43.36
4424,15520,22766,22767,157305700#4,4.0,0.0,17.22
4425,15524,22768,22769,157305700#5,3.0,0.0,10.04
4426,15527,22770,22771,157305700#6,12.0,0.0,51.37
4427,15532,22780,22781,157305703,5.333333333333333,0.3333333333333335,22.54
4428,15536,22782,22783,157306362#0,2.6666666666666665,0.33333333333333326,4.09
4429,15538,22784,22785,157306362#1,2.0,0.0,7.32
4430,15539,22786,22787,157306362#10,16.0,0.0,102.79
4431,15545,22796,22797,157306362#8,23.0,0.0,165.34
4432,15546,22798,22799,157306362#9,18.0,0.0,126.48
4433,15548,22800,22801,157306363,14.0,0.0,96.52
4434,15550,22802,22803,157306371,13.0,0.0,97.7
4435,15558,22810,22811,158179328#0,1.0,0.0,1.99
4436,15564,22816,22817,158179328#3,3.0,0.0,6.4
4437,15567,22822,22823,158179329#2,7.0,0.0,23.57
4438,15575,22832,22833,158179332,9.5,0.5,25.07
4439,15586,22860,22861,159646363#1,2.3333333333333335,1.3333333333333335,1.43
4440,15588,22862,22863,159646363#2,3.3333333333333335,0.33333333333333337,7.48
4441,15591,22864,22865,159646363#3,10.2,3.2,39.64
4442,15592,22866,22867,159743996#0,7.0,0.0,45.88
4443,15594,22868,22869,159743996#1,7.0,0.0,37.18
4444,15597,22872,22873,159743996#3,16.0,0.0,100.22
4445,15604,22892,22893,160309406#1,8.0,0.0,37.02
4446,15608,22898,22899,160314345#0,8.6,1.3,36.13
4447,15611,22900,22901,160314345#1,11.8,0.6999999999999998,72.92
4448,15613,22902,22903,160314345#2,12.5,0.5,80.82
4449,15615,22908,22909,160314345#7,12.285714285714286,1.2380952380952384,75.96
4450,15618,22910,22911,160314345#8,15.428571428571429,0.9523809523809522,103.14
4451,15622,22912,22913,160314346#0,8.25,0.25000000000000017,53.52
4452,15626,22914,22915,160314346#1,17.5,163.0,36.9
4453,15627,22916,22917,160314351#0,6.0,0.0,35.54
4454,15628,22918,22919,160314351#1,1.25,0.25,1.09
4455,15632,22920,22921,161678034#0,3.75,0.38636363636363635,38.89
4456,15636,22922,22923,161678034#1,17.25,2.9318181818181817,207.26
4457,15640,22924,22925,161678034#2,46.90909090909091,693.890909090909,61.22
4458,15643,22926,22927,161680732,6.0,0.0,17.52
4459,15647,22928,22929,161680736,6.666666666666667,0.6666666666666663,44.71
4460,15651,22930,22931,161680739,16.8,0.19999999999999973,170.9
4461,15655,22932,22933,161680744#0,4.285714285714286,1.5714285714285714,15.58
4462,15659,22934,22935,161680744#1,13.5,0.4230769230769237,150.68
4463,15663,22936,22937,161783474#0,3.1666666666666665,0.1666666666666667,4.29
4464,15667,22938,22939,161783475#0,3.8333333333333335,0.16666666666666669,18.57
4465,15671,22940,22941,161783475#1,2.1666666666666665,0.16666666666666669,0.2
4466,15675,22942,22943,161783475#2,3.5,0.29999999999999993,35.89
4467,15679,22944,22945,161783475#3,1.3333333333333333,0.2666666666666667,5.61
4468,15683,22946,22947,161783475#4,9.166666666666666,0.566666666666667,103.46
4469,15687,22948,22949,161783475#5,3.6666666666666665,0.2666666666666667,23.7
4470,15691,22950,22951,161783476#0,2.0,0.0,0.2
4471,15694,22952,22953,161783477,10.125,0.12499999999999997,194.05
4472,15697,22954,22955,161783478#0,2.0,0.0,10.24
4473,15700,22956,22957,161783478#1,1.0,0.0,3.13
4474,15703,22958,22959,161783479#0,2.0,0.0,0.37
4475,15707,22960,22961,161783480,2.0,0.0,3.86
4476,15712,22964,22965,161783482#0,3.0,0.0,9.85
4477,15716,22966,22967,161783483#1,11.75,162.91666666666666,6.58
4478,15720,22974,22975,161783489#1,2.0,0.0,1.66
4479,15724,22976,22977,161784059#0,24.571428571428573,0.9523809523809531,335.23
4480,15728,22978,22979,161784059#1,7.5,0.2999999999999999,113.34
4481,15732,22980,22981,161784059#2,11.833333333333334,0.566666666666667,147.5
4482,15736,22982,22983,161784059#3,8.5,0.5,125.42
4483,15740,22984,22985,161784059#4,3.0,0.0,27.28
4484,15744,22986,22987,161784059#5,6.0,0.0,92.51
4485,15747,23006,23007,161789031#6,2.0,0.0,8.4
4486,15749,23014,23015,161789035#1,6.0,0.0,16.42
4487,15753,23018,23019,161789040,12.0,0.0,8.87
4488,15756,23030,23031,161904232#1,22.0,0.0,92.4
4489,15762,23036,23037,164051398,607.5,499247.0,257.87
4490,15766,23038,23039,164051399,2.888888888888889,0.1111111111111111,20.91
4491,15770,23040,23041,164051401#0,1.8333333333333333,0.16666666666666666,18.16
4492,15774,23042,23043,164051401#1,1.5,1.5,0.2
4493,15778,23044,23045,164051403#0,4.0,0.0,41.49
4494,15782,23046,23047,164051405#1,8.333333333333334,0.666666666666667,58.86
4495,15785,23048,23049,164051405#2,3.0,0.0,26.99
4496,15789,23050,23051,164051408,3.0,0.0,9.92
4497,15792,23052,23053,164051410#0,142.0,0.0,63.02
4498,15795,23054,23055,164051410#1,3.0,0.0,8.64
4499,15801,23058,23059,164051417#0,2.0,0.0,1.39
4500,15805,23060,23061,164051417#1,2.8461538461538463,0.14102564102564102,22.01
4501,15808,23062,23063,164051420,1.0,0.0,0.2
4502,15812,23064,23065,164051424,5.0,0.3333333333333333,10.12
4503,15816,23066,23067,164051425#0,3.090909090909091,0.0909090909090909,18.78
4504,15820,23068,23069,164051425#1,10.818181818181818,0.16363636363636366,136.32
4505,15824,23070,23071,164051425#2,14.5,0.7222222222222221,184.8
4506,15828,23072,23073,164051425#3,7.333333333333333,0.25,84.82
4507,15832,23074,23075,164051425#4,10.333333333333334,0.25000000000000017,111.64
4508,15836,23076,23077,164051429#1,9.727272727272727,130.2181818181818,43.62
4509,15841,23082,23083,164051431#2,14.0,2.0,88.06
4510,15844,23084,23085,164051431#3,12.0,0.0,81.75
4511,15848,23090,23091,164051438#0,10.0,0.0,102.4
4512,15849,23092,23093,164051438#0.108,1.0,0.0,7.66
4513,15850,23094,23095,164051438#1,5.5,0.5,43.54
4514,15851,23096,23097,164051438#2,2.5,0.5,27.47
4515,15855,23098,23099,164078531#0,18.333333333333332,1.3333333333333321,204.25
4516,15859,23100,23101,164078531#1,2.3333333333333335,0.33333333333333337,21.81
4517,15862,23102,23103,164078536,8.25,0.25000000000000017,69.91
4518,15867,23116,23117,164859338#1,4.0,0.0,11.06
4519,15869,23118,23119,164859338#2,4.0,0.0,20.42
4520,15872,23124,23125,165414587#0,1.0,0.0,4.21
4521,15875,23126,23127,165520703#0,1.0,0.0,5.79
4522,15879,23128,23129,165520703#1,4.0,0.0,36.08
4523,15883,23130,23131,165520703#2,3.0,0.0,25.22
4524,15888,23168,23169,166638348#2,8.0,0.0,25.27
4525,15889,23170,23171,166638348#3,6.5,0.5,19.51
4526,15890,23196,23197,166638351#15,11.0,0.0,49.11
4527,15891,23202,23203,166638351#3,44.0,0.0,204.5
4528,15892,23204,23205,166638351#4,14.0,0.0,59.62
4529,15893,23218,23219,166638353#0,10.0,0.0,39.22
4530,15894,23220,23221,166638353#1,20.0,0.0,78.94
4531,15895,23276,23277,166638363,13.0,0.0,55.97
4532,15896,23280,23281,166638365,17.5,0.5,73.34
4533,15897,23304,23305,166638371#0,7.666666666666667,0.33333333333333326,27.44
4534,15898,23306,23307,166638371#1,10.5,0.5,39.41
4535,15899,23328,23329,166638371#2,13.5,0.5,53.1
4536,15900,23330,23331,166638371#3,7.0,0.0,21.76
4537,15901,23344,23345,166638372,29.0,0.0,123.53
4538,15904,23388,23389,166642721,4.0,0.0,11.48
4539,15906,23396,23397,166821307#0,1.5,0.5,0.2
4540,15911,23402,23403,166821308#1,12.0,0.0,47.36
4541,15912,23404,23405,166821308#2,7.0,0.0,17.04
4542,15913,23406,23407,166821308#4,4.0,0.0,1.72
4543,15915,23408,23409,166822309#1,1.0,0.0,4.47
4544,15916,23410,23411,166822311#0,3.0,0.0,7.26
4545,15917,23412,23413,166822311#1,24.5,1104.5,4.07
4546,15921,23426,23427,166878978,9.0,18.0,22.92
4547,15924,23444,23445,166878988#1,9.0,0.0,23.93
4548,15925,23446,23447,166878990#0,5.0,0.0,16.04
4549,15929,23478,23479,168158792,11.0,0.0,39.17
4550,15932,23488,23489,168158820#1,1.0,0.0,0.16
4551,15938,23504,23505,168243629#3,47.833333333333336,4655.366666666667,75.23
4552,15942,23506,23507,168243629#3.84,16.166666666666668,1042.5666666666666,16.62
4553,15943,23510,23511,168245119#0,6.0,0.0,23.44
4554,15944,23512,23513,168245119#1,106.0,0.0,83.02
4555,15948,23514,23515,168249926#0,24.3,258.4555555555556,16.79
4556,15950,23520,23521,168434696,10.166666666666666,0.5666666666666662,44.9
4557,15956,23526,23527,168853055#0,8.0,2.0,90.21
4558,15960,23528,23529,168853055#1,30.666666666666668,10.333333333333332,340.4
4559,15964,23530,23531,168853055#2,21.0,12.0,229.79
4560,15965,23538,23539,168853061#1,48.0,0.0,205.53
4561,15966,23542,23543,168853069#1,42.0,0.0,199.44
4562,15968,23544,23545,168853069#2,215.0,0.0,1046.79
4563,15970,23546,23547,168853071#1,50.0,0.0,210.72
4564,15972,23548,23549,168853071#2,43.0,0.0,220.24
4565,15977,23554,23555,169739284,3.2857142857142856,0.23809523809523805,15.22
4566,15984,23572,23573,170425366#4,29.0,0.0,51.13
4567,15985,23574,23575,170425366#5,21.0,18.0,43.85
4568,15988,23588,23589,171007004,12.454545454545455,133.27272727272728,16.02
4569,15990,23590,23591,171007007#1,9.0,0.0,26.22
