,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2113,10671,22960,22961,161783480,2.0,0.0,3.86
2114,10672,22962,22963,161783481#1,1.0,0.0,0.2
2115,10673,22964,22965,161783482#0,3.0,0.0,9.85
2116,10677,22974,22975,161783489#1,2.0,0.0,1.66
2117,10681,22976,22977,161784059#0,25.857142857142858,9.142857142857142,335.23
2118,10685,22978,22979,161784059#1,8.166666666666666,2.1666666666666665,113.34
2119,10689,22980,22981,161784059#2,12.166666666666666,6.166666666666668,147.5
2120,10693,22982,22983,161784059#3,8.4,0.30000000000000004,125.42
2121,10697,22984,22985,161784059#4,2.6,0.3,27.28
2122,10701,22986,22987,161784059#5,16.4,110.3,92.51
2123,10713,23022,23023,161789044#1,1.0,0.0,1.39
2124,10715,23036,23037,164051398,22.6,2.3000000000000007,257.87
2125,10719,23038,23039,164051399,2.0,0.0,20.91
2126,10722,23040,23041,164051401#0,1.75,0.25,18.16
2127,10726,23042,23043,164051401#1,2.75,4.25,0.2
2128,10730,23044,23045,164051403#0,5.0,0.0,41.49
2129,10733,23050,23051,164051408,3.0,0.0,9.92
2130,10734,23052,23053,164051410#0,6.0,0.0,63.02
2131,10736,23054,23055,164051410#1,3.0,0.0,8.64
2132,10739,23056,23057,164051413#0,5.0,19.0,9.7
2133,10741,23058,23059,164051417#0,2.0,0.0,1.39
2134,10745,23060,23061,164051417#1,3.0,0.0,22.01
2135,10749,23062,23063,164051420,1.0,0.0,0.2
2136,10752,23064,23065,164051424,4.0,0.0,10.12
2137,10756,23066,23067,164051425#0,2.6666666666666665,0.33333333333333337,18.78
2138,10760,23068,23069,164051425#1,10.333333333333334,0.3333333333333335,136.32
2139,10764,23070,23071,164051425#2,14.0,1.0,184.8
2140,10768,23072,23073,164051425#3,7.0,0.0,84.82
2141,10772,23074,23075,164051425#4,9.0,1.0,111.64
2142,10776,23076,23077,164051429#1,6.5,4.5,43.62
2143,10783,23098,23099,164078531#0,18.75,4.249999999999997,204.25
2144,10787,23100,23101,164078531#1,8.0,28.666666666666668,21.81
2145,10793,23112,23113,164633674#0,4.0,0.0,16.5
2146,10795,23114,23115,164633674#1,5.0,0.0,20.69
2147,10797,23116,23117,164859338#1,5.0,0.0,11.06
2148,10800,23118,23119,164859338#2,6.0,0.0,20.42
2149,10802,23120,23121,164859338#3,24.0,0.0,81.69
2150,10811,23140,23141,165520706,4.0,0.0,12.13
2151,10850,23514,23515,168249926#0,3.6666666666666665,2.3333333333333335,16.79
2152,10860,23528,23529,168853055#1,31.0,0.0,340.4
2153,10864,23530,23531,168853055#2,19.0,0.0,229.79
2154,10876,23554,23555,169739284,3.3333333333333335,0.33333333333333326,15.22
2155,10882,23580,23581,171006990#0,7.0,0.0,30.98
2156,10904,23612,23613,171007013#5,7.0,0.0,32.8
2157,10908,23614,23615,171007013#6,11.0,0.0,71.63
2158,10912,23616,23617,171007013#7,6.0,0.0,29.73
2159,10916,23618,23619,171007013#8,5.0,0.0,26.73
2160,10920,23648,23649,171571142#0,54.0,0.0,116.64
2161,10941,23734,23735,172368742,21.666666666666668,2.333333333333335,250.96
2162,10945,23736,23737,172368742.256,2.0,0.0,24.33
2163,10949,23738,23739,172488482#0,20.0,169.0,28.66
2164,10963,23796,23797,172515808,14.666666666666666,2.0,167.14
2165,10967,23798,23799,172515811,40.833333333333336,691.7666666666667,65.14
2166,10971,23802,23803,172517196,5.0,0.0,32.25
2167,10973,23812,23813,172522281#1,3.0,0.0,7.43
2168,10979,23826,23827,172699110,1.0,0.0,0.2
2169,10981,23838,23839,172700927#1,6.0,0.0,30.36
2170,10985,23846,23847,173148224,7.666666666666667,21.333333333333336,15.46
2171,10990,23856,23857,173151871#1,2.0,0.0,2.7
2172,10992,23858,23859,173151871#2,6.0,0.0,13.72
2173,11003,23880,23881,173152768#1,5.0,0.0,4.0
2174,11006,23908,23909,173166315,2.0,0.0,1.01
2175,11010,23912,23913,173166320,5.0,0.0,14.94
2176,11015,23916,23917,173166321#1,4.0,0.0,11.5
2177,11018,23918,23919,173166321#2,6.0,0.0,20.63
2178,11021,23920,23921,173166321#3,3.0,0.0,6.06
2179,11026,23924,23925,173166321#5,1.0,0.0,1.54
2180,11028,23926,23927,173166321#6,50.0,0.0,235.34
2181,11031,23954,23955,173169611#1,9.666666666666666,4.333333333333333,57.56
2182,11035,23956,23957,173169611#2,9.0,0.0,95.76
2183,11036,23958,23959,173169611#3,4.0,0.0,47.54
2184,11037,23960,23961,173169611#4,14.0,0.0,174.65
2185,11044,23996,23997,173178641,10.0,0.0,43.45
2186,11050,24028,24029,173180364#0,28.0,0.0,119.98
2187,11052,24030,24031,173180364#1,38.0,0.0,172.91
2188,11059,24070,24071,173184403#0,13.0,0.0,51.71
2189,11060,24072,24073,173184403#1,11.0,0.0,46.68
2190,11061,24074,24075,173184403#2,7.5,0.5,29.51
2191,11062,24076,24077,173184404#1,2.5,0.5,0.69
2192,11063,24088,24089,173201776,4.0,0.0,8.73
2193,11064,24090,24091,173201777#0,19.0,0.0,66.25
2194,11065,24092,24093,173201777#1,8.0,0.0,36.08
2195,11066,24096,24097,173201784#0,13.0,0.0,87.62
2196,11068,24098,24099,173201784#1,3.0,0.0,12.73
2197,11070,24100,24101,173201784#2,3.0,0.0,12.17
2198,11072,24102,24103,173203413#0,6.0,1.0,26.82
2199,11074,24104,24105,173203413#1,2.6666666666666665,0.33333333333333337,14.36
2200,11076,24106,24107,173203413#2,3.0,0.0,17.42
2201,11078,24108,24109,173203413#3,2.0,0.0,7.07
2202,11080,24110,24111,173203413#4,4.0,0.0,24.71
2203,11082,24112,24113,173203413#5,6.333333333333333,0.33333333333333326,43.09
2204,11084,24114,24115,173203413#6,3.0,0.0,12.66
2205,11086,24116,24117,173203428,5.0,0.0,16.69
2206,11088,24128,24129,173658909,16.0,0.0,114.98
2207,11090,24130,24131,174321447,3.0,0.6666666666666666,11.0
2208,11095,24140,24141,174533456,28.727272727272727,2.6181818181818173,1009.52
2209,11101,24156,24157,174597970#7,18.0,0.0,118.7
2210,11102,24158,24159,174609517#0,6.333333333333333,0.26666666666666655,61.51
2211,11106,24160,24161,174609517#1,0.7142857142857143,0.2380952380952381,0.2
2212,11110,24162,24163,174609517#3,0.42857142857142855,0.28571428571428575,0.2
2213,11114,24164,24165,174609517#4,4.0,0.3333333333333333,40.03
2214,11182,24304,24305,176023661,156.0,0.0,723.6
2215,11185,24336,24337,176550249#0,6.0,0.0,86.61
2216,11189,24338,24339,176550249#1,3.0,0.0,20.37
2217,11193,24340,24341,176550249#2,12.5,0.5,168.23
2218,11197,24342,24343,176550249#3,6.5,60.5,9.2
2219,11201,24344,24345,176550249#4,12.0,2.0,112.09
2220,11205,24346,24347,176550249#5,19.0,2.0,201.23
2221,11209,24348,24349,176550249#6,21.5,0.5,250.11
2222,11215,24358,24359,179330003,1.0,0.0,7.52
2223,11218,24360,24361,179332240,4.0,0.0,8.79
2224,11221,24364,24365,179332242,2.0,0.0,10.04
2225,11228,24380,24381,182753513#0,3.5,0.5,1.54
2226,11234,24386,24387,182753515#0,18.833333333333332,120.56666666666665,17.99
2227,11237,24388,24389,182929773,7.0,0.0,42.01
2228,11239,24390,24391,183036524#1,15.75,0.9166666666666666,102.98
2229,11241,24392,24393,183036524#2,6.25,42.916666666666664,14.36
2230,11243,24398,24399,18333332#0,2.0,0.0,0.2
2231,11247,24406,24407,18809238#0,3.0,0.0,20.12
2232,11266,24420,24421,18809673#1,23.0,0.0,306.0
2233,11291,24436,24437,18809673#3,5.0,0.0,56.52
2234,11295,24438,24439,18809673#4,3.0,0.0,31.75
2235,11299,24440,24441,18809673#5,2.0,0.0,16.45
2236,11303,24442,24443,18809673#6,1.0,0.0,11.62
2237,11316,24450,24451,18813598#1,8.0,2.0,56.25
2238,11319,24452,24453,18813598#2,7.25,0.25000000000000006,79.99
2239,11322,24454,24455,18813598#3,2.5,0.3333333333333333,24.33
2240,11325,24456,24457,18813598#4,2.75,0.25000000000000006,27.49
2241,11328,24458,24459,18813598#5,2.25,0.25000000000000006,22.5
2242,11331,24460,24461,18813598#6,4.5,0.3333333333333335,45.62
2243,11334,24462,24463,18813598#7,11.5,0.3333333333333333,120.47
2244,11338,24464,24465,18813598#8,14.75,0.24999999999999986,162.94
2245,11342,24466,24467,18813598#9,13.0,0.0,126.4
2246,11356,24530,24531,190281933,3.0,0.0,17.11
2247,11359,24532,24533,190281935#1,11.8,1.2000000000000006,43.51
2248,11363,24534,24535,190281937#1,3.0,0.0,0.7
2249,11366,24536,24537,190641749,4.0,0.0,16.77
2250,11368,24540,24541,192768905,6.0,0.0,28.25
2251,11370,24542,24543,192768907#0,4.0,0.0,32.65
2252,11374,24544,24545,192768907#1,2.0,0.0,8.59
2253,11378,24546,24547,192768909#1,5.0,0.0,16.06
2254,11380,24548,24549,192768914,12.0,1.0,181.0
2255,11383,24550,24551,192768918#1,13.0,0.0,27.2
2256,11384,24552,24553,192768918#2,15.0,0.0,46.31
2257,11389,24560,24561,192768919#1,3.5,0.5,1.76
2258,11392,24562,24563,192768919#2,3.5,0.5,1.65
2259,11395,24564,24565,192768919#3,3.0,0.0,0.2
2260,11398,24566,24567,192768919#4,1.5,0.5,0.2
2261,11401,24568,24569,192768919#5,2.5,0.5,1.5
2262,11404,24570,24571,192768919#6,3.5,0.5,1.49
2263,11407,24572,24573,192768919#7,6.5,24.5,1.73
2264,11410,24574,24575,192768919#8,3.5,0.5,1.59
2265,11413,24584,24585,192768926,8.0,0.0,33.2
2266,11414,24598,24599,192768978,33.5,4.5,124.49
2267,11417,24602,24603,192769003#0,4.0,0.0,0.2
2268,11419,24604,24605,192769003#1,8.5,4.5,34.38
2269,11421,24606,24607,192769003#2,6.0,0.0,18.09
2270,11424,24608,24609,192769008,4.0,0.0,7.53
2271,11432,24646,24647,192994902#0,2.0,0.0,1.73
2272,11435,24648,24649,192994902#1,4.0,0.0,19.18
2273,11438,24650,24651,192994902#2,6.0,0.0,33.55
2274,11441,24660,24661,192994907#0,1.0,0.0,1.39
2275,11444,24662,24663,192994907#1,6.0,0.0,35.94
2276,11447,24670,24671,192994908#0,14.0,0.0,64.68
2277,11455,24710,24711,193806654,28.0,2.400000000000001,402.75
2278,11463,24748,24749,194116112,6.0,0.0,18.99
2279,11470,24772,24773,194119645,1.0,0.0,2.51
2280,11472,24778,24779,194119651,1.0,0.0,2.0
2281,11476,24792,24793,194134001#2,1.0,0.0,0.14
2282,11480,24798,24799,194377108#0,3.3333333333333335,0.33333333333333326,56.24
2283,11483,24800,24801,194377108#0.54,15.333333333333334,14.333333333333332,164.4
2284,11489,24806,24807,195073413,7.5,0.5,101.79
2285,11493,24808,24809,195073415,14.5,0.5,246.48
2286,11497,24810,24811,195073416,11.0,0.0,173.28
2287,11499,24812,24813,195073418#0,3.0,0.0,48.37
2288,11501,24814,24815,195073418#1,6.0,0.0,98.55
2289,11503,24816,24817,195073423,4.0,0.0,35.75
2290,11508,24838,24839,195966647#2,5.0,0.0,13.68
2291,11509,24842,24843,195966648#1,1.0,0.0,0.2
2292,11510,24844,24845,195966648#2,3.5,0.5,1.4
2293,11512,24850,24851,195966649#2,18.0,0.0,74.25
2294,11514,24860,24861,196172702#0,42.5,1624.5,10.62
2295,11517,24864,24865,196172704#1,3.0,0.0,9.02
2296,11530,24944,24945,200741048,3.3636363636363638,9.054545454545455,7.29
2297,11539,24964,24965,200741155,4.0,0.0,23.18
2298,11551,25014,25015,200741188,2.0,0.0,0.2
2299,11553,25020,25021,200742227#10,4.0,0.0,44.38
2300,11557,25024,25025,200742227#12,4.0,0.0,31.63
2301,11559,25026,25027,200742227#13,4.0,0.0,44.19
2302,11561,25028,25029,200742227#14,4.0,0.0,46.97
2303,11563,25030,25031,200742227#15,7.0,0.0,65.86
2304,11564,25032,25033,200742227#16,3.0,0.0,25.55
2305,11566,25036,25037,200742227#18,1.0,0.0,0.2
2306,11567,25058,25059,200742227#7,4.0,0.0,13.33
2307,11569,25060,25061,200742227#8,10.0,0.0,113.45
2308,11571,25062,25063,200742227#9,4.0,0.0,30.35
2309,11575,25132,25133,200743826,7.0,0.0,29.86
2310,11576,25160,25161,200743840,13.0,0.0,49.88
2311,11585,25212,25213,200949176#0,4.0,0.0,39.7
2312,11592,25240,25241,200978113#1,4.2,8.2,1.36
2313,11600,25254,25255,201089420#0,3.142857142857143,0.4761904761904762,20.25
2314,11604,25256,25257,201089420#1,6.666666666666667,14.26666666666667,41.15
2315,11608,25258,25259,201089423#1,9.0,0.0,50.62
2316,11611,25260,25261,201089423#2,5.0,0.0,44.51
2317,11646,25296,25297,201201936#4,5.0,0.0,34.99
2318,11650,25298,25299,201201936#5,3.0,0.0,29.02
2319,11654,25300,25301,201201936#6,1.0,0.0,4.12
2320,11658,25302,25303,201201936#7,3.0,0.0,36.32
2321,11668,25308,25309,201201938#0,5.0,0.0,44.05
2322,11672,25310,25311,201201938#1,5.0,0.0,62.7
2323,11676,25312,25313,201201938#3,1.0,0.0,6.2
2324,11680,25314,25315,201201938#4,4.5,0.5,42.52
2325,11684,25316,25317,201201939#1,2.5,0.5,15.92
2326,11688,25318,25319,201201940#0,10.0,0.0,109.42
2327,11692,25320,25321,201201940#3,11.5,0.5,118.03
2328,11696,25322,25323,201201945#1,15.833333333333334,4.566666666666667,136.21
2329,11700,25324,25325,201201945#10,1.3333333333333333,0.26666666666666666,4.87
2330,11704,25326,25327,201201945#11,9.333333333333334,0.6666666666666666,102.13
2331,11708,25328,25329,201201945#2,0.8333333333333334,0.16666666666666669,7.62
2332,11712,25330,25331,201201945#3,9.833333333333334,1.7666666666666668,111.69
2333,11716,25332,25333,201201945#4,3.0,0.0,22.17
2334,11720,25334,25335,201201945#5,3.1666666666666665,0.5666666666666667,28.54
2335,11724,25336,25337,201201945#7,6.0,0.4,54.76
2336,11728,25338,25339,201201945#8,7.5,11.1,38.46
2337,11732,25340,25341,201201945#9,1.6666666666666667,0.26666666666666666,4.34
2338,11736,25342,25343,201201947,2.6666666666666665,0.33333333333333326,10.1
2339,11739,25344,25345,201201948,2.5,0.5,8.48
2340,11742,25346,25347,201201949#0,0.6666666666666666,0.33333333333333337,4.49
2341,11745,25348,25349,201201949#1,3.0,0.0,14.9
2342,11748,25350,25351,201201950#1,14.75,80.91666666666667,66.27
2343,11752,25352,25353,201201950#2,8.5,1.666666666666667,88.17
2344,11756,25354,25355,201201950#3,2.0,0.6666666666666666,8.92
2345,11760,25356,25357,201201950#4,9.75,0.25000000000000017,114.16
2346,11764,25358,25359,201201950#5,5.0,0.0,51.46
2347,11771,25362,25363,201201953#10,9.333333333333334,2.3333333333333335,89.02
2348,11775,25364,25365,201201953#11,12.333333333333334,0.3333333333333335,155.22
2349,11779,25366,25367,201201953#12,24.333333333333332,801.3333333333335,76.57
2350,11786,25370,25371,201201953#4,4.333333333333333,0.33333333333333326,27.28
2351,11790,25372,25373,201201953#5,2.6666666666666665,0.33333333333333326,28.51
2352,11794,25374,25375,201201953#6,6.666666666666667,0.33333333333333326,77.38
2353,11798,25376,25377,201201953#7,7.333333333333333,0.33333333333333326,91.53
2354,11802,25378,25379,201201953#8,7.0,19.0,41.69
2355,11806,25380,25381,201202386#0,4.0,0.0,15.89
2356,11809,25382,25383,201202386#1,7.5,0.5,53.43
2357,11812,25386,25387,201238718#0,16.0,0.0,187.46
2358,11816,25388,25389,201238718#1,3.0,0.0,22.86
2359,11820,25390,25391,201238718#1.33,21.0,722.0,16.45
2360,11824,25392,25393,201238719#1,18.5,14.999999999999998,141.04
2361,11848,25408,25409,201238726#0,7.5,0.5,56.34
2362,11852,25410,25411,201238726#1,51.0,450.0,45.77
2363,11856,25412,25413,201238730,6.0,0.0,31.71
2364,11861,25416,25417,201243226#1,4.2,1.7000000000000002,8.78
2365,11865,25418,25419,201243226#2,6.4,0.7999999999999999,60.26
2366,11869,25420,25421,201243230#1,6.25,0.24999999999999992,36.29
2367,11900,25448,25449,201278214#0,4.0,0.0,20.59
2368,11903,25450,25451,201278218#0,2.0,0.0,13.28
2369,11905,25452,25453,201278218#0.62,51.0,13.0,37.87
2370,11927,25494,25495,201400763#2,2.0,0.0,3.2
2371,11928,25496,25497,201400763#3,9.5,0.5,60.75
2372,11929,25498,25499,201400763#4,6.5,0.5,38.79
2373,11936,25506,25507,201444272#0,2.0,0.0,27.21
2374,11939,25508,25509,201444272#1,5.0,0.0,49.89
2375,11943,25510,25511,201444272#2,6.0,0.0,58.9
2376,11952,25546,25547,201777415#1,6.0,0.0,31.73
2377,11958,25552,25553,201789794#1,4.5,4.5,22.2
2378,11962,25554,25555,201789794#2,3.6666666666666665,1.3333333333333333,26.68
2379,11966,25556,25557,201789794#3,3.0,0.0,39.57
2380,11972,25560,25561,201789796,7.0,0.0,43.16
2381,11975,25566,25567,201789798#0,1.5,0.5,16.97
2382,11979,25568,25569,201789798#1,2.0,0.0,20.75
2383,11983,25570,25571,201789799#0,2.5,0.5,17.11
2384,11987,25572,25573,201789799#1,4.5,0.5,54.64
2385,11991,25574,25575,201789799#2,4.5,0.5,43.13
2386,11995,25576,25577,201828014#0,1.0,0.0,7.59
2387,11996,25578,25579,201828014#1,1.0,0.0,3.92
2388,11997,25580,25581,201828014#2,5.0,0.0,56.78
2389,11998,25582,25583,201828014#3,7.75,0.24999999999999992,88.86
2390,11999,25584,25585,201828014#4,4.25,0.24999999999999992,46.94
2391,12003,25594,25595,201894096#0,2.0,0.0,19.67
2392,12006,25596,25597,201894096#1,3.6666666666666665,0.33333333333333337,29.04
2393,12009,25598,25599,201894096#2,1.0,0.0,1.11
2394,12013,25600,25601,201894096#3,1.5,0.5,12.13
2395,12017,25602,25603,201894096#4,7.0,0.0,78.86
2396,12020,25604,25605,201894096#5,3.0,0.0,27.31
2397,12023,25606,25607,201894096#7,12.0,0.0,119.7
2398,12030,25624,25625,201926265#2,7.5,0.5,61.83
2399,12046,25636,25637,201926268#1,8.75,0.24999999999999986,56.7
2400,12050,25638,25639,201926269#0,2.5,0.5,10.95
2401,12054,25640,25641,201926269#2,19.0,72.0,62.26
2402,12064,25662,25663,201933878#0,4.0,0.0,12.18
2403,12066,25664,25665,201933878#1,2.0,0.0,2.8
2404,12068,25670,25671,201933879#0,8.0,0.0,46.26
2405,12069,25672,25673,201933879#1,9.0,0.0,59.0
2406,12071,25674,25675,201933879#2,13.0,0.0,86.82
2407,12073,25676,25677,201933879#3,4.0,0.0,17.07
2408,12075,25678,25679,201933879#4,5.0,0.0,29.74
2409,12077,25680,25681,201933879#5,6.0,0.0,38.18
2410,12079,25682,25683,201933879#6,4.0,0.0,13.22
2411,12118,25734,25735,201950259#5,8.0,0.0,43.41
2412,12119,25736,25737,201950259#6,8.5,0.5,53.54
2413,12120,25738,25739,201950263#0,3.0,0.0,11.05
2414,12122,25740,25741,201950263#1,2.0,0.0,10.65
2415,12124,25742,25743,201950263#10,5.0,0.0,44.63
2416,12127,25744,25745,201950263#11,4.0,0.0,45.95
2417,12129,25746,25747,201950263#12,2.0,0.0,19.87
2418,12131,25748,25749,201950263#13,4.0,0.0,36.0
2419,12133,25750,25751,201950263#14,139.0,0.0,148.53
2420,12135,25752,25753,201950263#2,4.0,0.0,39.22
2421,12137,25754,25755,201950263#3,2.0,0.0,18.44
2422,12140,25756,25757,201950263#4,2.0,0.0,21.21
2423,12143,25758,25759,201950263#5,3.0,0.0,18.67
2424,12146,25760,25761,201950263#6,2.0,0.0,23.94
2425,12149,25762,25763,201950263#7,2.0,0.0,22.69
2426,12152,25764,25765,201950263#9,2.0,0.0,15.67
2427,12155,25766,25767,201953160#0,9.5,0.5,99.02
2428,12159,25768,25769,201953160#1,8.0,0.0,85.29
2429,12163,25770,25771,201953160#3,7.0,0.0,75.99
2430,12166,25772,25773,201953161#0,3.3333333333333335,0.33333333333333337,30.2
2431,12170,25774,25775,201953161#2,5.333333333333333,0.33333333333333326,63.37
2432,12174,25776,25777,201953161#4,4.0,0.0,36.1
2433,12178,25778,25779,201953161#5,3.0,0.0,37.87
2434,12182,25780,25781,201953161#7,9.333333333333334,0.3333333333333335,91.12
2435,12186,25782,25783,201953161#8,2.0,0.0,19.28
2436,12190,25784,25785,201953163#0,8.333333333333334,0.3333333333333335,104.46
2437,12194,25786,25787,201953163#2,7.333333333333333,0.33333333333333326,83.14
2438,12198,25788,25789,201953163#3,5.0,0.0,55.37
2439,12202,25790,25791,201953163#4,1.0,0.0,12.58
2440,12206,25792,25793,201956811#1,15.0,43.0,42.47
2441,12210,25802,25803,201956816#0,3.3333333333333335,0.33333333333333337,38.78
2442,12214,25804,25805,201956816#1,0.6666666666666666,0.33333333333333337,0.2
2443,12218,25806,25807,201956816#2,3.6666666666666665,0.33333333333333337,39.99
2444,12222,25808,25809,201956816#3,6.333333333333333,0.33333333333333326,78.43
2445,12226,25810,25811,201956816#4,1.6666666666666667,0.33333333333333337,20.8
2446,12230,25812,25813,201956816#5,6.0,0.0,68.07
2447,12234,25814,25815,201956816#6,3.6666666666666665,0.33333333333333337,37.74
2448,12238,25816,25817,201956817,16.0,0.0,197.57
2449,12241,25818,25819,201956819#1,9.0,0.0,57.24
2450,12244,25820,25821,201956819#1.66,4.5,12.5,14.13
2451,12247,25822,25823,201956820,7.5,0.5,49.48
2452,12249,25824,25825,201956821#1,7.285714285714286,3.571428571428571,35.9
2453,12253,25826,25827,201956821#1.76,10.142857142857142,71.47619047619047,34.97
2454,12277,25850,25851,201963533#4,7.0,0.0,42.44
2455,12281,25852,25853,201963533#5,4.0,0.0,51.64
2456,12285,25854,25855,201963533#6,1.0,0.0,6.28
2457,12289,25858,25859,201963537#1,9.714285714285714,0.9047619047619051,87.4
2458,12293,25860,25861,201963537#1.83,8.857142857142858,27.14285714285715,46.53
2459,12297,25862,25863,202070427#0,5.5,0.5,10.36
2460,12300,25864,25865,202070427#0.19,4.0,0.0,33.7
2461,12304,25866,25867,202070427#1,12.0,2.0,139.14
2462,12308,25868,25869,202070427#2,6.0,0.0,66.72
2463,12311,25870,25871,202070427#3,6.5,0.5,78.69
2464,12314,25872,25873,202070429#0,0.5,0.5,7.49
2465,12318,25874,25875,202070429#1,3.5,0.5,38.44
2466,12322,25876,25877,202070429#11,22.5,0.5,254.32
2467,12325,25878,25879,202070429#12,13.5,4.5,91.29
2468,12329,25880,25881,202070429#12.80,3.5,4.5,21.05
2469,12333,25882,25883,202070429#13,6.5,40.5,17.12
2470,12337,25884,25885,202070429#2,1.0,0.0,10.55
2471,12341,25886,25887,202070429#4,4.0,0.0,24.66
2472,12344,25888,25889,202070429#5,8.0,18.0,61.48
2473,12347,25890,25891,202070429#8,17.5,24.5,36.73
2474,12350,25892,25893,202070430,9.5,4.5,29.45
2475,12354,25894,25895,202070431,12.0,0.0,62.5
2476,12357,25898,25899,202070434#1,2.75,0.25000000000000006,7.36
2477,12361,25900,25901,202070434#2,4.0,0.0,35.7
2478,12365,25902,25903,202070434#2.42,1.25,0.25,6.95
2479,12369,25904,25905,202070435#1,3.5,0.5,19.63
2480,12373,25906,25907,202070435#10,2.3333333333333335,0.33333333333333326,19.16
2481,12377,25908,25909,202070435#11,11.333333333333334,0.33333333333333304,142.6
2482,12381,25910,25911,202070435#12,10.0,0.0,98.42
2483,12385,25912,25913,202070435#13,5.0,0.0,51.25
2484,12388,25914,25915,202070435#14,8.0,0.0,106.97
2485,12391,25916,25917,202070435#2,9.666666666666666,1.333333333333333,100.67
2486,12395,25918,25919,202070435#3,1.0,0.0,7.32
2487,12399,25920,25921,202070435#4,10.666666666666666,0.3333333333333335,134.86
2488,12403,25922,25923,202070435#5,6.333333333333333,0.3333333333333335,76.1
2489,12407,25924,25925,202070435#6,1.3333333333333333,0.3333333333333333,8.48
2490,12411,25926,25927,202070435#7,0.6666666666666666,0.33333333333333337,0.2
2491,12415,25928,25929,202070435#8,6.0,0.0,63.35
2492,12419,25930,25931,202070435#9,3.0,0.0,29.0
2493,12423,25932,25933,202071401#1,4.6,1.7999999999999998,37.3
2494,12427,25934,25935,202089409,7.8,0.7000000000000001,101.26
2495,12431,25936,25937,202089410#0,2.0,0.0,7.9
2496,12433,25938,25939,202089410#1,1.0,0.0,2.46
2497,12467,26016,26017,202857378,4.0,0.0,42.7
2498,12475,26072,26073,203127018,16.0,2.400000000000001,204.98
2499,12479,26074,26075,203127020#0,4.363636363636363,0.2545454545454547,24.23
2500,12483,26076,26077,203127020#1,4.181818181818182,0.16363636363636366,41.17
2501,12487,26078,26079,203127020#2,13.181818181818182,0.7636363636363639,163.14
2502,12491,26080,26081,203127020#3,10.727272727272727,0.618181818181818,129.63
2503,12495,26082,26083,203127020#4,7.545454545454546,42.07272727272727,49.32
2504,12500,26090,26091,203127053#0,4.0,0.0,18.76
2505,12501,26092,26093,203127053#1,3.0,0.0,0.51
2506,12502,26094,26095,203127053#2,6.5,0.5,18.01
2507,12532,26150,26151,203227507,70.0,0.0,333.73
2508,12538,26192,26193,203971377#0,11.0,0.0,170.01
2509,12541,26194,26195,203971377#1,5.0,0.0,60.54
2510,12544,26198,26199,203971379,2.8,0.20000000000000004,12.48
2511,12547,26200,26201,203971380,4.0,0.0,22.91
2512,12551,26202,26203,203971381#0,5.0,0.0,33.65
2513,12613,26340,26341,204131033,3.3333333333333335,0.33333333333333337,0.2
2514,12621,26346,26347,204414414,4.0,0.0,7.21
2515,12688,26446,26447,206411593#0,31.0,2.0,203.67
2516,12691,26448,26449,206411593#1,10.0,1.0,53.79
2517,12700,26454,26455,206411597#0,21.0,2.0,132.67
2518,12703,26456,26457,206411597#1,18.5,0.5,116.24
2519,12716,26512,26513,206567936#0,8.0,0.0,23.84
2520,12719,26514,26515,206567936#1,3.0,0.0,1.6
2521,12724,26524,26525,206567936#2,5.0,0.0,4.5
2522,12731,26542,26543,207091132#0,2.0,0.0,6.01
2523,12735,26544,26545,207091132#1,6.666666666666667,0.33333333333333326,79.22
2524,12739,26546,26547,207091132#3,5.25,1.583333333333333,51.29
2525,12743,26548,26549,207091132#4,7.666666666666667,0.33333333333333326,104.74
2526,12747,26554,26555,207218465#0,6.0,0.0,20.32
2527,12749,26570,26571,208010459#1,7.0,0.0,35.48
2528,12766,26614,26615,20975948#0,6.0,0.0,27.55
2529,12770,26620,26621,20975950#0,5.0,0.0,20.7
2530,12788,26678,26679,213252671#0,2.0,0.0,22.31
2531,12792,26680,26681,213252671#1,2.5,0.5,16.65
2532,12796,26686,26687,213252672#2,14.0,0.0,17.35
2533,12799,26722,26723,213286595#0,31.0,0.0,68.66
2534,12812,26816,26817,215336395,3.0,0.0,0.92
2535,12813,26822,26823,215336398#1,9.0,0.0,33.32
2536,12814,26824,26825,215336398#2,2.0,0.0,0.2
2537,12820,26884,26885,217450843,1.0,0.0,5.89
2538,12821,26896,26897,217450850#0,2.5,0.5,1.06
2539,12827,26956,26957,219935546,33.0,0.0,179.93
2540,12828,26958,26959,220012723,7.666666666666667,1.333333333333333,27.37
2541,12831,26960,26961,220013328,10.818181818181818,2.9636363636363634,170.68
2542,12836,26986,26987,224251774#1,11.5,0.3333333333333333,129.01
2543,12841,27000,27001,22486115#0,9.5,0.5,50.1
2544,12842,27002,27003,22486115#1,8.5,0.5,52.68
2545,12863,27048,27049,22486127#1,9.0,0.0,82.79
2546,12873,27056,27057,22486127#2,2.0,0.0,19.8
2547,12877,27058,27059,22486127#3,7.0,0.0,96.65
2548,12881,27060,27061,22486127#4,7.0,0.0,87.12
2549,12885,27062,27063,22486127#5,2.0,0.0,6.97
2550,12889,27064,27065,22486127#7,5.0,0.0,37.16
2551,12902,27082,27083,224892361#2,8.0,0.0,49.14
2552,12912,27110,27111,225488970,6.0,0.0,30.11
2553,12915,27112,27113,225488971#1,11.0,2.0,68.53
