,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2487,10604,22912,22913,160314346#0,9.0,0.0,53.52
2488,10607,22914,22915,160314346#1,8.0,0.0,36.9
2489,10613,22920,22921,161678034#0,3.8333333333333335,0.16666666666666669,38.89
2490,10617,22922,22923,161678034#1,16.666666666666668,0.6666666666666667,207.26
2491,10621,22924,22925,161678034#2,48.0,1188.8,61.22
2492,10625,22926,22927,161680732,6.0,0.0,17.52
2493,10628,22928,22929,161680736,6.0,0.0,44.71
2494,10632,22930,22931,161680739,17.8,2.1999999999999993,170.9
2495,10636,22932,22933,161680744#0,4.0,1.2,15.58
2496,10640,22934,22935,161680744#1,13.25,0.7857142857142855,150.68
2497,10644,22936,22937,161783474#0,2.25,0.25,4.29
2498,10648,22938,22939,161783475#0,3.6,0.29999999999999993,18.57
2499,10652,22940,22941,161783475#1,2.4,0.29999999999999993,0.2
2500,10656,22942,22943,161783475#2,3.6,0.30000000000000004,35.89
2501,10660,22944,22945,161783475#3,1.2,0.2,5.61
2502,10664,22946,22947,161783475#4,9.0,0.4999999999999999,103.46
2503,10668,22948,22949,161783475#5,4.0,0.0,23.7
2504,10672,22950,22951,161783476#0,2.0,0.0,0.2
2505,10675,22952,22953,161783477,10.0,0.0,194.05
2506,10688,22974,22975,161783489#1,2.0,0.0,1.66
2507,10692,22976,22977,161784059#0,25.25,0.7857142857142857,335.23
2508,10696,22978,22979,161784059#1,7.75,0.5000000000000003,113.34
2509,10700,22980,22981,161784059#2,12.0,1.1428571428571428,147.5
2510,10704,22982,22983,161784059#3,8.5,0.3333333333333333,125.42
2511,10708,22984,22985,161784059#4,2.5,0.3333333333333333,27.28
2512,10712,22986,22987,161784059#5,6.75,0.9166666666666669,92.51
2513,10715,23016,23017,161789037#1,6.0,0.0,17.46
2514,10718,23032,23033,162281925,8.0,0.0,48.24
2515,10720,23036,23037,164051398,23.375,7.69642857142857,257.87
2516,10724,23038,23039,164051399,2.5,0.33333333333333326,20.91
2517,10728,23040,23041,164051401#0,2.0,0.0,18.16
2518,10732,23042,23043,164051401#1,2.5,4.5,0.2
2519,10738,23046,23047,164051405#1,10.0,0.0,58.86
2520,10740,23048,23049,164051405#2,4.0,0.0,26.99
2521,10745,23054,23055,164051410#1,3.0,0.0,8.64
2522,10747,23058,23059,164051417#0,1.0,0.0,1.39
2523,10751,23060,23061,164051417#1,4.0,0.0,22.01
2524,10760,23066,23067,164051425#0,3.0,0.0,18.78
2525,10764,23068,23069,164051425#1,11.5,4.5,136.32
2526,10768,23070,23071,164051425#2,17.0,8.0,184.8
2527,10772,23072,23073,164051425#3,7.0,0.0,84.82
2528,10776,23074,23075,164051425#4,10.0,0.0,111.64
2529,10780,23076,23077,164051429#1,12.333333333333334,158.66666666666666,43.62
2530,10795,23098,23099,164078531#0,19.857142857142858,20.476190476190478,204.25
2531,10799,23100,23101,164078531#1,6.571428571428571,51.61904761904762,21.81
2532,10804,23116,23117,164859338#1,6.0,0.0,11.06
2533,10809,23126,23127,165520703#0,3.0,0.0,5.79
2534,10812,23128,23129,165520703#1,4.0,0.0,36.08
2535,10815,23130,23131,165520703#2,4.0,0.0,25.22
2536,10817,23136,23137,165520704#0,5.0,0.0,16.84
2537,10820,23138,23139,165520704#1,5.0,0.0,26.11
2538,10824,23140,23141,165520706,4.0,0.0,12.13
2539,10843,23408,23409,166822309#1,1.0,0.0,4.47
2540,10844,23428,23429,166878981,2.0,0.0,3.61
2541,10846,23458,23459,166878993#1,4.0,0.0,1.82
2542,10847,23464,23465,166878994#1,7.0,0.0,18.15
2543,10848,23466,23467,166878996#1,3.0,0.0,2.89
2544,10849,23468,23469,166878996#2,12.0,0.0,40.14
2545,10850,23480,23481,168158796#0,18.0,0.0,66.61
2546,10852,23486,23487,168158811#1,3.0,0.0,12.61
2547,10853,23500,23501,168243629#1,3.0,0.0,21.98
2548,10855,23502,23503,168243629#2,2.0,0.0,9.57
2549,10858,23504,23505,168243629#3,8.5,0.5,75.23
2550,10862,23506,23507,168243629#3.84,2.0,0.0,16.62
2551,10868,23514,23515,168249926#0,19.5,321.0,16.79
2552,10874,23526,23527,168853055#0,8.0,0.0,90.21
2553,10878,23528,23529,168853055#1,27.5,0.5,340.4
2554,10882,23530,23531,168853055#2,18.5,0.5,229.79
2555,10888,23554,23555,169739284,4.0,0.0,15.22
2556,10907,23634,23635,171007040#1,2.0,0.0,0.2
2557,10910,23648,23649,171571142#0,80.0,0.0,116.64
2558,10937,23734,23735,172368742,20.833333333333332,0.16666666666666635,250.96
2559,10941,23736,23737,172368742.256,2.5,0.3,24.33
2560,10945,23738,23739,172488482#0,9.0,14.666666666666666,28.66
2561,10952,23772,23773,172497291#0,4.0,0.0,7.35
2562,10954,23776,23777,172497293#0,12.0,0.0,42.04
2563,10957,23778,23779,172497293#1,12.0,0.0,43.65
2564,10958,23782,23783,172497295#0,3.0,0.0,0.26
2565,10963,23796,23797,172515808,15.333333333333334,2.2666666666666666,167.14
2566,10967,23798,23799,172515811,38.0,890.0,65.14
2567,10971,23802,23803,172517196,5.0,0.0,32.25
2568,10980,23832,23833,172699112#0,4.5,0.5,7.1
2569,10984,23838,23839,172700927#1,7.0,0.0,30.36
2570,10987,23846,23847,173148224,4.5,0.9999999999999999,15.46
2571,10991,23874,23875,173152765#1,2.0,0.0,7.08
2572,10996,23880,23881,173152768#1,4.0,0.0,4.0
2573,10997,23882,23883,173152768#2,100.0,0.0,492.31
2574,10998,23884,23885,173152768#3,11.0,0.0,42.81
2575,10999,23886,23887,173152768#4,14.0,0.0,60.83
2576,11001,23908,23909,173166315,2.0,0.0,1.01
2577,11004,23914,23915,173166321#0,6.0,0.0,18.63
2578,11006,23916,23917,173166321#1,3.0,0.0,11.5
2579,11008,23918,23919,173166321#2,6.0,0.0,20.63
2580,11010,23922,23923,173166321#4,2.0,0.0,3.9
2581,11012,23924,23925,173166321#5,3.0,0.0,1.54
2582,11013,23926,23927,173166321#6,49.0,0.0,235.34
2583,11022,23978,23979,173177790#0,12.0,0.0,44.48
2584,11023,23980,23981,173177790#1,12.0,0.0,57.95
2585,11024,23982,23983,173177790#2,21.0,0.0,91.25
2586,11025,23984,23985,173177791#0,2.0,0.0,0.2
2587,11026,23986,23987,173177791#1,9.0,0.0,35.49
2588,11027,23988,23989,173177791#2,1.0,0.0,0.2
2589,11028,23994,23995,173177794#2,6.0,0.0,8.6
2590,11044,24074,24075,173184403#2,7.0,0.0,29.51
2591,11049,24096,24097,173201784#0,15.0,0.0,87.62
2592,11051,24098,24099,173201784#1,4.0,0.0,12.73
2593,11053,24100,24101,173201784#2,3.0,0.0,12.17
2594,11056,24128,24129,173658909,37.5,312.5,114.98
2595,11060,24130,24131,174321447,2.875,1.2678571428571428,11.0
2596,11065,24140,24141,174533456,29.1875,0.8291666666666669,1009.52
2597,11080,24158,24159,174609517#0,6.0,0.0,61.51
2598,11084,24160,24161,174609517#1,0.25,0.25000000000000006,0.2
2599,11088,24162,24163,174609517#3,0.5,0.3333333333333333,0.2
2600,11092,24164,24165,174609517#4,3.25,0.24999999999999997,40.03
2601,11103,24210,24211,175761127#0,15.5,0.3333333333333333,97.16
2602,11105,24212,24213,175761127#1,12.5,0.3333333333333333,82.72
2603,11110,24220,24221,175761127#2,13.333333333333334,0.3333333333333335,84.39
2604,11112,24222,24223,175761127#3,3.0,0.0,9.29
2605,11115,24224,24225,175761127#4,4.5,0.5,21.29
2606,11118,24226,24227,175761127#5,3.0,0.0,18.43
2607,11126,24234,24235,175761129#0,8.0,0.0,31.33
2608,11129,24236,24237,175761129#1,2.0,0.0,7.82
2609,11131,24238,24239,175761129#2,18.0,0.0,118.72
2610,11134,24240,24241,175761129#3,15.0,0.0,90.97
2611,11137,24242,24243,175761129#4,49.0,0.0,9.5
2612,11140,24244,24245,175761129#6,9.0,0.0,57.16
2613,11143,24250,24251,175761134#2,10.0,0.0,38.57
2614,11146,24254,24255,175761134#4,13.0,0.0,58.75
2615,11149,24266,24267,175761137,14.0,0.0,61.58
2616,11151,24284,24285,175761142#0,1.0,0.0,5.68
2617,11153,24286,24287,175761142#1,3.0,0.0,22.46
2618,11155,24288,24289,175761142#2,9.0,0.0,52.24
2619,11157,24290,24291,175761142#3,3.0,0.0,4.44
2620,11160,24336,24337,176550249#0,6.857142857142857,0.4761904761904761,86.61
2621,11164,24338,24339,176550249#1,2.4285714285714284,0.28571428571428575,20.37
2622,11168,24340,24341,176550249#2,15.142857142857142,6.809523809523807,168.23
2623,11172,24342,24343,176550249#3,4.714285714285714,5.57142857142857,9.2
2624,11176,24344,24345,176550249#4,12.142857142857142,1.4761904761904763,112.09
2625,11180,24346,24347,176550249#5,17.857142857142858,4.809523809523811,201.23
2626,11184,24348,24349,176550249#6,29.428571428571427,176.95238095238093,250.11
2627,11187,24358,24359,179330003,1.0,0.0,7.52
2628,11190,24362,24363,179332241,2.0,0.0,9.98
2629,11200,24380,24381,182753513#0,4.0,0.0,1.54
2630,11203,24382,24383,182753513#1,3.0,0.0,0.74
2631,11205,24386,24387,182753515#0,17.0,0.0,17.99
2632,11207,24388,24389,182929773,7.0,0.0,42.01
2633,11210,24390,24391,183036524#1,16.0,0.0,102.98
2634,11213,24392,24393,183036524#2,3.0,0.0,14.36
2635,11217,24398,24399,18333332#0,1.5,0.5,0.2
2636,11220,24406,24407,18809238#0,3.0,0.0,20.12
2637,11274,24450,24451,18813598#1,7.666666666666667,4.333333333333334,56.25
2638,11277,24452,24453,18813598#2,7.0,1.0,79.99
2639,11280,24454,24455,18813598#3,2.6666666666666665,0.33333333333333326,24.33
2640,11283,24456,24457,18813598#4,2.6666666666666665,0.33333333333333337,27.49
2641,11286,24458,24459,18813598#5,2.6666666666666665,0.33333333333333337,22.5
2642,11289,24460,24461,18813598#6,5.0,1.0,45.62
2643,11292,24462,24463,18813598#7,13.0,1.0,120.47
2644,11295,24464,24465,18813598#8,16.333333333333332,2.333333333333335,162.94
2645,11301,24496,24497,188740076,1.0,0.0,0.36
2646,11303,24504,24505,188740081#0,2.0,0.0,0.11
2647,11306,24512,24513,18909061#1,8.0,0.0,34.96
2648,11312,24530,24531,190281933,3.0,0.0,17.11
2649,11316,24532,24533,190281935#1,13.25,4.916666666666667,43.51
2650,11320,24534,24535,190281937#1,4.0,0.0,0.7
2651,11322,24536,24537,190641749,4.0,0.0,16.77
2652,11326,24542,24543,192768907#0,4.5,0.5,32.65
2653,11329,24544,24545,192768907#1,1.5,0.5,8.59
2654,11331,24546,24547,192768909#1,5.333333333333333,0.3333333333333335,16.06
2655,11333,24548,24549,192768914,12.8,1.288888888888889,181.0
2656,11336,24550,24551,192768918#1,16.0,0.0,27.2
2657,11337,24552,24553,192768918#2,15.0,0.0,46.31
2658,11338,24554,24555,192768918#3,4.0,0.0,7.19
2659,11339,24556,24557,192768918#4,10.0,0.0,34.05
2660,11340,24558,24559,192768918#5,2.0,0.0,0.34
2661,11341,24560,24561,192768919#1,4.0,0.0,1.76
2662,11343,24562,24563,192768919#2,3.0,0.0,1.65
2663,11345,24564,24565,192768919#3,3.0,0.0,0.2
2664,11347,24566,24567,192768919#4,1.0,0.0,0.2
2665,11349,24568,24569,192768919#5,1.0,0.0,1.5
2666,11351,24570,24571,192768919#6,4.0,0.0,1.49
2667,11353,24572,24573,192768919#7,3.0,0.0,1.73
2668,11355,24574,24575,192768919#8,20.0,0.0,1.59
2669,11357,24598,24599,192768978,28.0,0.0,124.49
2670,11359,24602,24603,192769003#0,1.3333333333333333,0.3333333333333333,0.2
2671,11361,24604,24605,192769003#1,9.666666666666666,0.3333333333333335,34.38
2672,11363,24606,24607,192769003#2,5.0,0.6666666666666666,18.09
2673,11366,24608,24609,192769008,1.0,0.0,7.53
2674,11367,24612,24613,192769015,3.0,0.0,6.66
2675,11369,24614,24615,192769021,1.0,0.0,0.27
2676,11399,24684,24685,193384412#0,22.0,0.0,45.11
2677,11401,24690,24691,193384418,34.5,4.5,64.98
2678,11403,24692,24693,193385060#0,18.0,0.0,82.35
2679,11407,24710,24711,193806654,29.0,3.5,402.75
2680,11416,24760,24761,194116124#0,3.0,0.0,5.67
2681,11418,24762,24763,194116124#1,4.0,0.0,3.25
2682,11424,24798,24799,194377108#0,4.2,0.1777777777777779,56.24
2683,11428,24800,24801,194377108#0.54,15.2,23.73333333333333,164.4
2684,11434,24806,24807,195073413,7.0,0.4,101.79
2685,11438,24808,24809,195073415,16.0,1.0,246.48
2686,11442,24810,24811,195073416,11.0,0.0,173.28
2687,11444,24812,24813,195073418#0,3.0,0.0,48.37
2688,11446,24814,24815,195073418#1,7.0,0.0,98.55
2689,11448,24816,24817,195073423,6.0,19.6,35.75
2690,11459,24852,24853,195977239,12.0,0.0,50.98
2691,11462,24860,24861,196172702#0,2.0,0.0,10.62
2692,11469,24878,24879,198836601,6.0,0.0,27.84
2693,11470,24882,24883,198836603,8.0,0.0,23.34
2694,11471,24888,24889,198836606,4.0,0.0,8.05
2695,11472,24904,24905,198836614#1,1.0,0.0,4.31
2696,11474,24944,24945,200741048,3.111111111111111,13.86111111111111,7.29
2697,11482,24964,24965,200741155,4.0,0.0,23.18
2698,11493,25020,25021,200742227#10,3.5,0.5,44.38
2699,11496,25022,25023,200742227#11,0.5,0.5,1.32
2700,11499,25024,25025,200742227#12,3.5,0.5,31.63
2701,11502,25026,25027,200742227#13,3.0,0.0,44.19
2702,11505,25028,25029,200742227#14,4.5,0.5,46.97
2703,11515,25056,25057,200742227#6,7.0,0.0,46.15
2704,11518,25058,25059,200742227#7,3.5,0.5,13.33
2705,11522,25060,25061,200742227#8,10.0,2.0,113.45
2706,11525,25062,25063,200742227#9,4.0,2.0,30.35
2707,11536,25140,25141,200743831,4.0,0.0,19.1
2708,11538,25160,25161,200743840,39.0,98.0,49.88
2709,11543,25166,25167,200743841#2,3.0,0.0,2.22
2710,11547,25178,25179,200908887,9.0,0.0,50.91
2711,11549,25180,25181,200908888#1,23.0,0.0,18.38
2712,11551,25182,25183,200908901#0,2.0,0.0,4.54
2713,11552,25184,25185,200908901#1,10.0,0.0,47.46
2714,11554,25212,25213,200949176#0,4.0,0.28571428571428586,39.7
2715,11559,25240,25241,200978113#1,2.0,0.0,1.36
2716,11563,25242,25243,201078447#0,13.0,0.0,42.22
2717,11567,25244,25245,201078447#2,9.0,0.0,29.02
2718,11571,25254,25255,201089420#0,3.375,0.8392857142857143,20.25
2719,11575,25256,25257,201089420#1,3.875,0.4107142857142856,41.15
2720,11583,25264,25265,201143840,2.5,0.5,4.27
2721,11597,25288,25289,201201936#11,5.0,0.0,42.23
2722,11601,25290,25291,201201936#12,3.0,0.0,29.71
2723,11622,25308,25309,201201938#0,5.2,0.2,44.05
2724,11626,25310,25311,201201938#1,5.4,0.30000000000000004,62.7
2725,11630,25312,25313,201201938#3,1.0,0.0,6.2
2726,11634,25314,25315,201201938#4,4.2,0.2,42.52
2727,11638,25316,25317,201201939#1,4.0,2.0,15.92
2728,11641,25318,25319,201201940#0,13.0,0.0,109.42
2729,11645,25320,25321,201201940#3,12.5,4.5,118.03
2730,11649,25322,25323,201201945#1,19.166666666666668,53.36666666666666,136.21
2731,11653,25324,25325,201201945#10,1.5,0.30000000000000004,4.87
2732,11657,25326,25327,201201945#11,9.333333333333334,0.6666666666666673,102.13
2733,11661,25328,25329,201201945#2,0.8333333333333334,0.16666666666666669,7.62
2734,11665,25330,25331,201201945#3,10.0,1.2000000000000004,111.69
2735,11669,25332,25333,201201945#4,2.6666666666666665,0.6666666666666667,22.17
2736,11673,25334,25335,201201945#5,3.0,0.0,28.54
2737,11677,25336,25337,201201945#7,5.833333333333333,0.9666666666666668,54.76
2738,11681,25338,25339,201201945#8,10.666666666666666,21.46666666666666,38.46
2739,11685,25340,25341,201201945#9,1.5,0.7,4.34
2740,11688,25342,25343,201201947,3.0,0.0,10.1
2741,11693,25346,25347,201201949#0,1.0,0.0,4.49
2742,11696,25348,25349,201201949#1,3.0,0.0,14.9
2743,11700,25350,25351,201201950#1,10.625,2.839285714285715,66.27
2744,11704,25352,25353,201201950#2,8.75,1.9285714285714304,88.17
2745,11708,25354,25355,201201950#3,2.0,0.2857142857142857,8.92
2746,11712,25356,25357,201201950#4,11.375,1.9821428571428572,114.16
2747,11716,25358,25359,201201950#5,5.0,0.0,51.46
2748,11720,25360,25361,201201953#1,11.0,2.6666666666666665,73.34
2749,11724,25362,25363,201201953#10,10.25,2.25,89.02
2750,11727,25364,25365,201201953#11,12.5,0.9999999999999997,155.22
2751,11730,25366,25367,201201953#12,24.0,198.66666666666666,76.57
2752,11734,25368,25369,201201953#2,14.5,1.6666666666666667,169.84
2753,11738,25370,25371,201201953#4,4.0,0.0,27.28
2754,11742,25372,25373,201201953#5,2.75,0.25,28.51
2755,11746,25374,25375,201201953#6,6.5,0.3333333333333333,77.38
2756,11750,25376,25377,201201953#7,7.75,0.25,91.53
2757,11754,25378,25379,201201953#8,11.75,41.583333333333336,41.69
2758,11761,25384,25385,201234440,2.5,0.5,5.18
2759,11763,25386,25387,201238718#0,16.0,0.0,187.46
2760,11767,25388,25389,201238718#1,3.0,0.0,22.86
2761,11771,25390,25391,201238718#1.33,37.0,0.0,16.45
2762,11775,25392,25393,201238719#1,26.333333333333332,290.3333333333333,141.04
2763,11779,25398,25399,201238725#1,13.0,0.6666666666666666,114.92
2764,11783,25400,25401,201238725#2,3.5,0.3333333333333333,37.59
2765,11787,25402,25403,201238725#3,6.75,0.24999999999999992,73.54
2766,11791,25404,25405,201238725#4,1.0,0.0,3.4
2767,11795,25406,25407,201238725#5,6.0,0.0,59.12
2768,11799,25408,25409,201238726#0,9.0,2.0,56.34
2769,11803,25410,25411,201238726#1,41.0,200.0,45.77
2770,11807,25412,25413,201238730,7.571428571428571,8.952380952380953,31.71
2771,11811,25416,25417,201243226#1,3.7,2.233333333333333,8.78
2772,11815,25418,25419,201243226#2,6.3,0.23333333333333325,60.26
2773,11819,25420,25421,201243230#1,5.0,0.0,36.29
2774,11823,25426,25427,201278210#0,4.0,0.0,32.77
2775,11827,25428,25429,201278210#1,5.0,0.0,51.47
2776,11831,25430,25431,201278210#10,5.0,2.0,36.12
2777,11835,25432,25433,201278210#2,9.0,0.0,87.85
2778,11839,25434,25435,201278210#3,5.0,0.0,31.75
2779,11851,25444,25445,201278210#8,4.5,0.5,24.14
2780,11855,25446,25447,201278210#9,1.0,0.0,8.13
2781,11859,25448,25449,201278214#0,4.0,0.0,20.59
2782,11862,25450,25451,201278218#0,12.0,0.0,13.28
2783,11864,25452,25453,201278218#0.62,8.0,0.0,37.87
2784,11869,25458,25459,201286890#10,10.0,0.0,64.37
2785,11872,25460,25461,201286890#11,8.0,0.0,15.71
2786,11875,25462,25463,201286890#12,2.0,0.0,5.99
2787,11884,25470,25471,201286890#6,12.0,0.0,62.98
2788,11886,25472,25473,201286890#7,15.0,0.0,92.01
2789,11888,25474,25475,201286890#8,8.0,0.0,48.03
2790,11890,25476,25477,201286890#9,13.0,0.0,71.56
2791,11895,25482,25483,201400751#0,24.5,4.5,297.38
2792,11906,25500,25501,201414945#0,2.0,0.0,25.26
2793,11907,25502,25503,201414945#1,4.0,0.0,43.43
2794,11908,25504,25505,201414945#2,5.0,0.0,50.11
2795,11910,25506,25507,201444272#0,3.0,0.0,27.21
2796,11914,25508,25509,201444272#1,4.0,0.0,49.89
2797,11918,25510,25511,201444272#2,5.0,0.0,58.9
2798,11922,25512,25513,201444272#3,5.0,0.0,67.44
2799,11925,25524,25525,201775639#1,7.0,0.0,28.26
2800,11939,25552,25553,201789794#1,3.5,0.3333333333333333,22.2
2801,11943,25554,25555,201789794#2,17.0,1110.4,26.68
2802,11947,25556,25557,201789794#3,4.166666666666667,0.16666666666666669,39.57
2803,11950,25558,25559,201789795#0,6.25,14.916666666666666,21.84
2804,11952,25566,25567,201789798#0,1.9,0.3222222222222222,16.97
2805,11956,25568,25569,201789798#1,3.3,2.4555555555555553,20.75
2806,11960,25570,25571,201789799#0,2.7,0.45555555555555544,17.11
2807,11964,25572,25573,201789799#1,4.6,0.48888888888888893,54.64
2808,11968,25574,25575,201789799#2,4.5,0.4999999999999996,43.13
2809,11986,25586,25587,201880159#0,8.333333333333334,0.26666666666666694,53.08
2810,11991,25594,25595,201894096#0,2.0,0.0,19.67
2811,11994,25596,25597,201894096#1,3.0,0.0,29.04
2812,12000,25600,25601,201894096#3,3.0,0.0,12.13
2813,12013,25612,25613,201894100#0,1.0,0.0,0.2
2814,12015,25618,25619,201894102,4.0,0.0,6.93
2815,12017,25620,25621,201926265#0,14.0,0.0,166.06
2816,12020,25622,25623,201926265#1,2.0,0.0,6.35
2817,12024,25624,25625,201926265#2,6.0,0.0,61.83
2818,12027,25626,25627,201926265#4,7.0,0.0,69.72
2819,12035,25632,25633,201926267#1,8.0,2.0,48.62
2820,12039,25634,25635,201926267#3,1.5,0.5,4.67
2821,12043,25636,25637,201926268#1,8.0,3.5,56.7
2822,12046,25638,25639,201926269#0,2.3333333333333335,0.33333333333333337,10.95
2823,12049,25640,25641,201926269#2,18.75,80.91666666666667,62.26
2824,12055,25662,25663,201933878#0,4.0,0.0,12.18
2825,12056,25664,25665,201933878#1,2.0,0.0,2.8
2826,12059,25678,25679,201933879#4,6.0,0.0,29.74
2827,12060,25680,25681,201933879#5,6.0,0.0,38.18
2828,12061,25682,25683,201933879#6,4.0,0.0,13.22
2829,12063,25684,25685,201933880#0,6.0,0.0,32.35
2830,12066,25686,25687,201933880#1,4.0,0.0,22.02
2831,12069,25688,25689,201933880#2,5.0,0.0,30.85
2832,12072,25692,25693,201933881#0,12.0,0.0,80.61
2833,12073,25694,25695,201933881#1,4.0,0.0,20.07
2834,12074,25696,25697,201933881#2,7.0,0.0,42.12
2835,12077,25698,25699,201933881#4,8.0,0.0,50.17
2836,12079,25700,25701,201933881#5,2.0,0.0,6.55
2837,12084,25706,25707,201950247#0,7.0,0.0,38.03
2838,12087,25708,25709,201950247#1,10.0,0.0,73.12
2839,12090,25710,25711,201950247#3,5.0,0.0,29.75
2840,12093,25712,25713,201950247#4,6.5,0.5,32.98
2841,12094,25714,25715,201950247#5,6.0,0.0,39.1
2842,12095,25716,25717,201950247#6,3.5,0.5,18.41
2843,12096,25718,25719,201950247#7,10.0,0.6666666666666674,63.3
2844,12098,25720,25721,201950247#9,28.428571428571427,370.61904761904754,88.3
2845,12101,25722,25723,201950250#0,4.333333333333333,0.33333333333333326,20.39
2846,12104,25724,25725,201950250#1,10.5,0.5,69.02
2847,12107,25726,25727,201950250#2,10.0,0.0,70.6
2848,12112,25738,25739,201950263#0,1.8,0.2,11.05
2849,12116,25740,25741,201950263#1,1.2,0.2,10.65
2850,12120,25742,25743,201950263#10,4.5,1.9,44.63
2851,12124,25744,25745,201950263#11,4.25,0.24999999999999992,45.95
2852,12128,25746,25747,201950263#12,2.0,0.0,19.87
2853,12132,25748,25749,201950263#13,3.5,0.33333333333333326,36.0
2854,12136,25750,25751,201950263#14,11.5,0.3333333333333333,148.53
2855,12140,25752,25753,201950263#2,3.8,1.6999999999999997,39.22
2856,12144,25754,25755,201950263#3,2.4,0.3,18.44
2857,12148,25756,25757,201950263#4,2.4,0.3,21.21
2858,12152,25758,25759,201950263#5,2.0,0.0,18.67
2859,12156,25760,25761,201950263#6,2.2,0.2,23.94
2860,12160,25762,25763,201950263#7,2.6,0.30000000000000004,22.69
2861,12164,25764,25765,201950263#9,2.0,0.0,15.67
2862,12173,25772,25773,201953161#0,5.0,0.0,30.2
2863,12177,25774,25775,201953161#2,5.0,0.0,63.37
2864,12181,25776,25777,201953161#4,4.0,0.0,36.1
2865,12185,25778,25779,201953161#5,4.0,0.0,37.87
2866,12189,25780,25781,201953161#7,9.0,0.0,91.12
2867,12193,25782,25783,201953161#8,3.0,0.0,19.28
2868,12197,25784,25785,201953163#0,9.0,0.0,104.46
2869,12201,25786,25787,201953163#2,7.0,0.0,83.14
2870,12205,25788,25789,201953163#3,6.0,0.0,55.37
2871,12209,25790,25791,201953163#4,1.0,0.0,12.58
2872,12212,25792,25793,201956811#1,17.333333333333332,76.33333333333333,42.47
2873,12216,25802,25803,201956816#0,4.0,0.0,38.78
2874,12224,25806,25807,201956816#2,4.0,0.0,39.99
2875,12228,25808,25809,201956816#3,7.0,0.0,78.43
2876,12232,25810,25811,201956816#4,2.0,0.0,20.8
2877,12236,25812,25813,201956816#5,6.0,0.0,68.07
2878,12240,25814,25815,201956816#6,4.0,0.0,37.74
2879,12244,25816,25817,201956817,15.75,2.25,197.57
2880,12252,25822,25823,201956820,6.75,0.25000000000000006,49.48
2881,12255,25824,25825,201956821#1,6.8,1.7000000000000002,35.9
2882,12259,25826,25827,201956821#1.76,8.0,79.99999999999999,34.97
2883,12275,25846,25847,201963533#1,24.0,127.0,164.17
2884,12279,25848,25849,201963533#1.184,68.66666666666667,954.3333333333334,77.75
2885,12283,25850,25851,201963533#4,5.0,0.0,42.44
2886,12287,25852,25853,201963533#5,5.5,0.5,51.64
2887,12291,25854,25855,201963533#6,1.0,0.0,6.28
2888,12296,25858,25859,201963537#1,10.8,0.20000000000000018,87.4
2889,12300,25860,25861,201963537#1.83,9.0,91.0,46.53
2890,12304,25862,25863,202070427#0,8.0,0.0,10.36
2891,12306,25864,25865,202070427#0.19,3.6666666666666665,0.33333333333333337,33.7
2892,12308,25866,25867,202070427#1,11.0,1.0,139.14
2893,12311,25868,25869,202070427#2,5.666666666666667,0.33333333333333326,66.72
2894,12315,25870,25871,202070427#3,6.666666666666667,0.33333333333333326,78.69
2895,12319,25872,25873,202070429#0,1.0,0.0,7.49
2896,12323,25874,25875,202070429#1,4.0,0.0,38.44
2897,12327,25876,25877,202070429#11,24.666666666666668,10.333333333333332,254.32
2898,12331,25878,25879,202070429#12,10.0,4.666666666666667,91.29
2899,12335,25880,25881,202070429#12.80,2.5,1.0,21.05
2900,12339,25882,25883,202070429#13,6.75,66.91666666666667,17.12
2901,12343,25884,25885,202070429#2,1.0,0.0,10.55
2902,12347,25886,25887,202070429#4,4.333333333333333,0.33333333333333326,24.66
2903,12351,25888,25889,202070429#5,25.0,31.0,61.48
2904,12355,25890,25891,202070429#8,14.666666666666666,142.33333333333334,36.73
2905,12359,25892,25893,202070430,9.666666666666666,1.333333333333333,29.45
2906,12363,25894,25895,202070431,14.0,8.0,62.5
2907,12366,25898,25899,202070434#1,2.6666666666666665,0.33333333333333337,7.36
2908,12370,25900,25901,202070434#2,3.6666666666666665,0.33333333333333337,35.7
2909,12374,25902,25903,202070434#2.42,1.3333333333333333,0.3333333333333333,6.95
2910,12378,25904,25905,202070435#1,3.5,0.3333333333333333,19.63
2911,12381,25906,25907,202070435#10,2.25,0.25000000000000006,19.16
2912,12384,25908,25909,202070435#11,11.75,0.25000000000000017,142.6
2913,12387,25910,25911,202070435#12,10.0,0.0,98.42
2914,12390,25912,25913,202070435#13,4.666666666666667,0.33333333333333326,51.25
2915,12393,25914,25915,202070435#14,9.0,0.0,106.97
2916,12396,25916,25917,202070435#2,8.5,0.3333333333333333,100.67
2917,12399,25918,25919,202070435#3,1.25,0.25,7.32
2918,12402,25920,25921,202070435#4,10.25,0.9166666666666666,134.86
2919,12405,25922,25923,202070435#5,6.25,0.25,76.1
2920,12408,25924,25925,202070435#6,1.5,0.3333333333333333,8.48
2921,12411,25926,25927,202070435#7,0.75,0.25000000000000006,0.2
2922,12414,25928,25929,202070435#8,5.25,0.24999999999999992,63.35
2923,12417,25930,25931,202070435#9,4.25,1.583333333333333,29.0
2924,12420,25932,25933,202071401#1,7.1,4.1,37.3
2925,12424,25934,25935,202089409,8.3,1.1222222222222218,101.26
2926,12427,25936,25937,202089410#0,2.0,0.0,7.9
2927,12429,25938,25939,202089410#1,1.0,0.0,2.46
