,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4719,16791,24862,24863,196172703,7.0,0.0,23.53
4720,16795,24864,24865,196172704#1,6.0,19.0,9.02
4721,16806,24916,24917,199227645#0,3.0,0.0,10.13
4722,16813,24944,24945,200741048,1.8571428571428572,0.14285714285714285,7.29
4723,16814,24946,24947,200741145#0,2.0,0.0,1.66
4724,16815,24948,24949,200741145#2,2.5,4.5,4.74
4725,16818,24960,24961,200741145#8,3.0,0.0,5.51
4726,16822,24962,24963,200741145#9,16.0,0.0,2.18
4727,16826,24964,24965,200741155,4.25,0.20454545454545456,23.18
4728,16827,24966,24967,200741156,7.0,0.0,31.62
4729,16830,24988,24989,200741177#0,2.0,0.0,8.43
4730,16833,24994,24995,200741178,10.0,0.0,29.01
4731,16835,24996,24997,200741179#0,7.0,0.0,22.24
4732,16837,24998,24999,200741179#1,3.0,0.0,2.82
4733,16842,25014,25015,200741188,3.0,0.0,0.2
4734,16844,25016,25017,200742227#0,16.0,0.0,157.02
4735,16846,25018,25019,200742227#1,4.0,0.0,38.84
4736,16848,25020,25021,200742227#10,3.8333333333333335,0.16666666666666669,44.38
4737,16850,25022,25023,200742227#11,0.6666666666666666,0.2666666666666667,1.32
4738,16852,25024,25025,200742227#12,3.2857142857142856,0.5714285714285714,31.63
4739,16854,25026,25027,200742227#13,3.5714285714285716,0.28571428571428575,44.19
4740,16856,25028,25029,200742227#14,4.714285714285714,0.23809523809523825,46.97
4741,16862,25038,25039,200742227#2,3.0,0.0,33.03
4742,16864,25044,25045,200742227#3,3.0,0.0,13.73
4743,16866,25052,25053,200742227#4,5.0,0.0,60.64
4744,16867,25054,25055,200742227#5,2.0,0.0,15.53
4745,16869,25056,25057,200742227#6,6.5,0.5,46.15
4746,16871,25058,25059,200742227#7,3.4,0.3,13.33
4747,16873,25060,25061,200742227#8,9.666666666666666,1.066666666666667,113.45
4748,16875,25062,25063,200742227#9,2.8333333333333335,0.1666666666666667,30.35
4749,16879,25140,25141,200743831,4.0,0.0,19.1
4750,16881,25160,25161,200743840,18.857142857142858,66.80952380952381,49.88
4751,16883,25166,25167,200743841#2,4.0,0.0,2.22
4752,16890,25178,25179,200908887,9.333333333333334,0.3333333333333335,50.91
4753,16894,25180,25181,200908888#1,11.666666666666666,177.33333333333334,18.38
4754,16895,25186,25187,200908901#2,51.0,0.0,249.05
4755,16906,25212,25213,200949176#0,4.0,0.39999999999999997,39.7
4756,16915,25240,25241,200978113#1,4.5,8.57142857142857,1.36
4757,16917,25242,25243,201078447#0,10.5,0.5,42.22
4758,16919,25244,25245,201078447#2,8.5,0.5,29.02
4759,16929,25254,25255,201089420#0,3.1333333333333333,0.2666666666666668,20.25
4760,16933,25256,25257,201089420#1,5.733333333333333,23.495238095238097,41.15
4761,16942,25264,25265,201143840,2.0,0.0,4.27
4762,16945,25270,25271,201201935#1,4.5,0.3333333333333335,33.84
4763,16948,25272,25273,201201935#2,3.0,0.0,37.07
4764,16951,25274,25275,201201935#3,3.0,0.0,29.12
4765,16954,25276,25277,201201935#4,3.75,0.25000000000000006,44.86
4766,16957,25278,25279,201201935#5,2.75,0.25,31.2
4767,16960,25280,25281,201201935#6,6.0,0.0,76.46
4768,16963,25282,25283,201201935#7,6.75,0.24999999999999992,85.6
4769,16967,25284,25285,201201936#0,1.1666666666666667,0.16666666666666669,0.2
4770,16971,25286,25287,201201936#10,3.142857142857143,0.1428571428571429,30.22
4771,16975,25288,25289,201201936#11,4.285714285714286,0.23809523809523833,42.23
4772,16979,25290,25291,201201936#12,3.2857142857142856,0.5714285714285714,29.71
4773,16983,25292,25293,201201936#2,4.0,0.0,31.32
4774,16987,25294,25295,201201936#3,3.6666666666666665,0.2666666666666667,42.8
4775,16991,25296,25297,201201936#4,3.0,0.0,34.99
4776,16995,25298,25299,201201936#5,2.5,0.3,29.02
4777,16999,25300,25301,201201936#6,0.8333333333333334,0.16666666666666669,4.12
4778,17003,25302,25303,201201936#7,3.0,0.0,36.32
4779,17007,25304,25305,201201936#8,3.1666666666666665,0.1666666666666667,29.06
4780,17011,25306,25307,201201936#9,3.142857142857143,0.14285714285714288,29.15
4781,17015,25308,25309,201201938#0,6.0,3.076923076923077,44.05
4782,17019,25310,25311,201201938#1,4.928571428571429,0.22527472527472525,62.7
4783,17023,25312,25313,201201938#3,1.2777777777777777,0.21241830065359482,6.2
4784,17027,25314,25315,201201938#4,4.166666666666667,0.14705882352941202,42.52
4785,17031,25316,25317,201201939#1,2.8,0.20000000000000004,15.92
4786,17035,25318,25319,201201940#0,12.0,1.6666666666666672,109.42
4787,17039,25320,25321,201201940#3,12.166666666666666,4.1515151515151505,118.03
4788,17043,25322,25323,201201945#1,17.4,40.54285714285715,136.21
4789,17047,25324,25325,201201945#10,1.3076923076923077,0.2307692307692308,4.87
4790,17051,25326,25327,201201945#11,9.166666666666666,0.515151515151515,102.13
4791,17055,25328,25329,201201945#2,0.7333333333333333,0.35238095238095235,7.62
4792,17059,25330,25331,201201945#3,9.928571428571429,0.532967032967033,111.69
4793,17063,25332,25333,201201945#4,2.75,0.20454545454545447,22.17
4794,17067,25334,25335,201201945#5,3.0833333333333335,0.2651515151515151,28.54
4795,17071,25336,25337,201201945#7,6.461538461538462,10.435897435897436,54.76
4796,17075,25338,25339,201201945#8,6.230769230769231,12.025641025641027,38.46
4797,17079,25340,25341,201201945#9,1.6153846153846154,0.923076923076923,4.34
4798,17083,25342,25343,201201947,2.3,0.23333333333333325,10.1
4799,17087,25344,25345,201201948,2.5,0.33333333333333326,8.48
4800,17091,25346,25347,201201949#0,0.5,0.2777777777777778,4.49
4801,17095,25348,25349,201201949#1,2.7,0.23333333333333334,14.9
4802,17099,25350,25351,201201950#1,12.357142857142858,30.460317460317455,66.27
4803,17103,25352,25353,201201950#2,10.892857142857142,29.210317460317455,88.17
4804,17107,25354,25355,201201950#3,2.0,0.5185185185185185,8.92
4805,17111,25356,25357,201201950#4,11.517241379310345,1.7586206896551722,114.16
4806,17115,25358,25359,201201950#5,5.44,0.5066666666666667,51.46
4807,17119,25360,25361,201201953#1,10.666666666666666,4.787878787878784,73.34
4808,17123,25362,25363,201201953#10,8.76923076923077,0.6923076923076924,89.02
4809,17127,25364,25365,201201953#11,12.666666666666666,1.5151515151515156,155.22
4810,17131,25366,25367,201201953#12,14.416666666666666,141.53787878787878,76.57
4811,17135,25368,25369,201201953#2,15.4,4.71111111111111,169.84
4812,17139,25370,25371,201201953#4,4.0,0.1666666666666666,27.28
4813,17143,25372,25373,201201953#5,3.0,0.0,28.51
4814,17147,25374,25375,201201953#6,6.461538461538462,0.4358974358974359,77.38
4815,17151,25376,25377,201201953#7,8.692307692307692,21.730769230769226,91.53
4816,17155,25378,25379,201201953#8,6.3076923076923075,51.230769230769226,41.69
4817,17159,25380,25381,201202386#0,4.0,0.0,15.89
4818,17163,25382,25383,201202386#1,7.75,0.9166666666666666,53.43
4819,17165,25384,25385,201234440,2.6666666666666665,0.33333333333333337,5.18
4820,17169,25386,25387,201238718#0,41.7,332.4555555555555,187.46
4821,17173,25388,25389,201238718#1,9.5,394.27777777777777,22.86
4822,17177,25390,25391,201238718#1.33,30.8,849.5111111111112,16.45
4823,17181,25392,25393,201238719#1,20.5,43.66666666666668,141.04
4824,17183,25394,25395,201238724#0,18.0,0.0,122.66
4825,17189,25398,25399,201238725#1,14.066666666666666,16.638095238095236,114.92
4826,17193,25400,25401,201238725#2,4.0625,0.8625,37.59
4827,17197,25402,25403,201238725#3,7.444444444444445,1.673202614379085,73.54
4828,17201,25404,25405,201238725#4,1.263157894736842,0.3157894736842104,3.4
4829,17205,25406,25407,201238725#5,6.842105263157895,0.584795321637427,59.12
4830,17209,25408,25409,201238726#0,7.0,0.0,56.34
4831,17213,25410,25411,201238726#1,39.5,1300.5,45.77
4832,17217,25412,25413,201238730,6.75,0.9782608695652174,31.71
4833,17219,25414,25415,201243223,25.0,0.0,153.35
4834,17223,25416,25417,201243226#1,3.6,1.2,8.78
4835,17227,25418,25419,201243226#2,6.2,0.4842105263157897,60.26
4836,17231,25420,25421,201243230#1,5.608695652173913,1.9762845849802373,36.29
4837,17234,25422,25423,201278209#0,2.5,0.3333333333333333,12.29
4838,17236,25424,25425,201278209#2,5.0,0.0,43.48
4839,17240,25426,25427,201278210#0,3.6666666666666665,0.25,32.77
4840,17243,25428,25429,201278210#1,4.666666666666667,0.24999999999999994,51.47
4841,17247,25430,25431,201278210#10,42.90909090909091,2848.290909090909,36.12
4842,17250,25432,25433,201278210#2,8.1,1.2111111111111108,87.85
4843,17253,25434,25435,201278210#3,3.909090909090909,0.490909090909091,31.75
4844,17255,25436,25437,201278210#4,6.1,0.7666666666666669,36.82
4845,17256,25438,25439,201278210#5,125.88888888888889,12480.111111111111,192.33
4846,17258,25440,25441,201278210#6,103.8,21796.17142857143,39.8
4847,17260,25442,25443,201278210#7,213.25,75189.84090909091,81.96
4848,17264,25444,25445,201278210#8,41.833333333333336,2010.878787878788,24.14
4849,17268,25446,25447,201278210#9,15.363636363636363,928.4545454545453,8.13
4850,17272,25448,25449,201278214#0,4.0,0.0,20.59
4851,17279,25454,25455,201286890#0,21.0,0.0,142.09
4852,17282,25456,25457,201286890#1,4.0,0.0,14.5
4853,17285,25458,25459,201286890#10,10.0,0.0,64.37
4854,17288,25460,25461,201286890#11,3.5,0.5,15.71
4855,17291,25462,25463,201286890#12,2.0,0.0,5.99
4856,17294,25464,25465,201286890#3,15.0,0.0,91.38
4857,17297,25466,25467,201286890#4,13.0,0.0,75.75
4858,17300,25468,25469,201286890#5,21.0,0.0,129.31
4859,17301,25470,25471,201286890#6,13.0,0.0,62.98
4860,17303,25474,25475,201286890#8,8.0,0.0,48.03
4861,17306,25476,25477,201286890#9,10.5,0.5,71.56
4862,17309,25478,25479,201286892#0,2.0,0.0,4.56
4863,17312,25480,25481,201286892#1,14.0,0.0,159.13
4864,17315,25482,25483,201400751#0,23.5,0.3333333333333333,297.38
4865,17317,25484,25485,201400755#0,2.3333333333333335,0.33333333333333337,0.2
4866,17319,25486,25487,201400755#1,2.0,0.0,11.21
4867,17321,25488,25489,201400755#2,2.0,0.0,0.84
4868,17323,25490,25491,201400763#0,11.0,0.0,62.22
4869,17326,25492,25493,201400763#1,4.5,0.5,19.46
4870,17334,25500,25501,201414945#0,2.0,0.0,25.26
4871,17337,25502,25503,201414945#1,4.5,0.5,43.43
4872,17340,25504,25505,201414945#2,5.0,0.0,50.11
4873,17343,25506,25507,201444272#0,3.0,0.0,27.21
4874,17347,25508,25509,201444272#1,4.0,0.0,49.89
4875,17351,25510,25511,201444272#2,6.0,0.0,58.9
4876,17353,25514,25515,201775635,18.0,0.0,84.89
4877,17355,25520,25521,201775638#1,3.0,0.0,4.71
4878,17358,25534,25535,201775642#1,8.0,0.0,4.22
4879,17359,25538,25539,201775644#1,21.0,2.0,90.22
4880,17363,25544,25545,201777415#0,3.5,0.5,19.21
4881,17367,25546,25547,201777415#1,5.0,0.6666666666666666,31.73
4882,17370,25548,25549,201777415#2,2.5,0.5,13.39
4883,17373,25550,25551,201777415#3,2.0,0.0,3.9
4884,17377,25552,25553,201789794#1,3.3,0.6777777777777779,22.2
4885,17381,25554,25555,201789794#2,3.1,0.32222222222222235,26.68
4886,17385,25556,25557,201789794#3,4.333333333333333,0.25,39.57
4887,17388,25558,25559,201789795#0,4.9,10.544444444444443,21.84
4888,17396,25566,25567,201789798#0,1.5,0.2727272727272727,16.97
4889,17400,25568,25569,201789798#1,2.75,0.3863636363636362,20.75
4890,17404,25570,25571,201789799#0,2.9166666666666665,0.8106060606060607,17.11
4891,17408,25572,25573,201789799#1,4.333333333333333,0.24242424242424238,54.64
4892,17412,25574,25575,201789799#2,4.416666666666667,0.2651515151515151,43.13
4893,17415,25576,25577,201828014#0,1.0,0.0,7.59
4894,17418,25578,25579,201828014#1,1.0,0.0,3.92
4895,17421,25580,25581,201828014#2,4.75,0.9166666666666666,56.78
4896,17424,25582,25583,201828014#3,8.0,0.6666666666666666,88.86
4897,17428,25584,25585,201828014#4,5.666666666666667,1.3333333333333335,46.94
4898,17432,25586,25587,201880159#0,8.0,0.33333333333333315,53.08
4899,17438,25594,25595,201894096#0,2.0,0.0,19.67
4900,17442,25596,25597,201894096#1,3.0,0.0,29.04
4901,17446,25598,25599,201894096#2,1.4285714285714286,0.9523809523809524,1.11
4902,17450,25600,25601,201894096#3,2.142857142857143,0.14285714285714288,12.13
4903,17454,25602,25603,201894096#4,8.0,4.0,78.86
4904,17458,25604,25605,201894096#5,3.5,0.3,27.31
4905,17462,25606,25607,201894096#7,10.25,0.25000000000000017,119.7
4906,17466,25608,25609,201894096#8,11.333333333333334,0.33333333333333304,142.5
4907,17470,25620,25621,201926265#0,14.0,0.0,166.06
4908,17472,25622,25623,201926265#1,3.0,0.0,6.35
4909,17476,25624,25625,201926265#2,6.0,0.0,61.83
4910,17481,25628,25629,201926265#5,7.8,0.19999999999999996,62.03
4911,17484,25630,25631,201926265#6,1.8,0.7,6.21
4912,17488,25632,25633,201926267#1,9.0,0.0,48.62
4913,17492,25634,25635,201926267#3,1.6666666666666667,0.3333333333333333,4.67
4914,17496,25636,25637,201926268#1,6.75,0.9166666666666666,56.7
4915,17499,25638,25639,201926269#0,2.0,1.0,10.95
4916,17502,25642,25643,201928667,55.0,0.0,241.17
4917,17503,25644,25645,201931240,7.0,0.0,30.89
4918,17506,25646,25647,201931241#0,26.5,0.5,115.6
4919,17509,25652,25653,201931241#3,10.0,0.0,45.17
4920,17512,25654,25655,201933877#0,3.0,0.0,7.66
4921,17515,25656,25657,201933877#1,4.0,0.0,22.04
4922,17518,25658,25659,201933877#2,4.0,0.0,20.35
4923,17521,25660,25661,201933877#3,2.0,0.0,5.38
4924,17530,25670,25671,201933879#0,7.0,0.0,46.26
4925,17533,25672,25673,201933879#1,9.0,0.0,59.0
4926,17536,25674,25675,201933879#2,13.0,0.0,86.82
4927,17539,25676,25677,201933879#3,4.0,0.0,17.07
4928,17542,25678,25679,201933879#4,6.0,0.0,29.74
4929,17546,25680,25681,201933879#5,86.0,0.0,38.18
4930,17550,25682,25683,201933879#6,62.0,0.0,13.22
4931,17553,25684,25685,201933880#0,6.75,0.25000000000000006,32.35
4932,17557,25686,25687,201933880#1,4.5,0.3333333333333333,22.02
4933,17561,25688,25689,201933880#2,5.5,0.3333333333333333,30.85
4934,17565,25690,25691,201933880#3,21.0,2.0,135.46
4935,17568,25696,25697,201933881#2,7.0,0.0,42.12
4936,17572,25698,25699,201933881#4,9.0,2.0,50.17
4937,17575,25700,25701,201933881#5,2.0,0.0,6.55
4938,17578,25702,25703,201933881#6,7.5,0.5,41.83
4939,17582,25704,25705,201933881#7,5.0,2.0,31.34
4940,17585,25706,25707,201950247#0,6.6,0.3,38.03
4941,17588,25708,25709,201950247#1,10.4,0.2999999999999998,73.12
4942,17591,25710,25711,201950247#3,5.8,0.20000000000000007,29.75
4943,17592,25712,25713,201950247#4,7.5,0.5,32.98
4944,17593,25714,25715,201950247#5,6.0,0.0,39.1
4945,17594,25716,25717,201950247#6,3.5,0.5,18.41
4946,17598,25718,25719,201950247#7,10.6,0.8000000000000003,63.3
4947,17602,25720,25721,201950247#9,20.2,19.7,88.3
4948,17606,25722,25723,201950250#0,4.0,0.0,20.39
4949,17610,25724,25725,201950250#1,10.0,0.0,69.02
4950,17613,25726,25727,201950250#2,11.0,0.0,70.6
4951,17615,25728,25729,201950259#0,9.0,0.0,47.4
4952,17618,25730,25731,201950259#2,3.0,0.0,8.02
4953,17620,25732,25733,201950259#3,9.0,0.0,66.25
4954,17623,25734,25735,201950259#5,9.0,0.0,43.41
4955,17626,25736,25737,201950259#6,9.0,0.0,53.54
4956,17630,25738,25739,201950263#0,1.8181818181818181,0.3636363636363636,11.05
4957,17634,25740,25741,201950263#1,1.5454545454545454,0.27272727272727276,10.65
4958,17638,25742,25743,201950263#10,4.090909090909091,0.4909090909090911,44.63
4959,17642,25744,25745,201950263#11,4.7272727272727275,0.41818181818181827,45.95
4960,17646,25746,25747,201950263#12,1.7272727272727273,0.2181818181818182,19.87
4961,17650,25748,25749,201950263#13,3.5833333333333335,0.8106060606060606,36.0
4962,17654,25750,25751,201950263#14,13.666666666666666,37.878787878787875,148.53
4963,17658,25752,25753,201950263#2,4.4,1.3777777777777775,39.22
4964,17662,25754,25755,201950263#3,2.3636363636363638,0.8545454545454547,18.44
4965,17666,25756,25757,201950263#4,2.8181818181818183,0.9636363636363636,21.21
4966,17670,25758,25759,201950263#5,2.2,0.17777777777777784,18.67
4967,17674,25760,25761,201950263#6,2.3,0.23333333333333325,23.94
4968,17678,25762,25763,201950263#7,2.5,0.2777777777777777,22.69
4969,17682,25764,25765,201950263#9,2.1,0.5444444444444444,15.67
4970,17685,25766,25767,201953160#0,9.25,3.5833333333333326,99.02
4971,17688,25768,25769,201953160#1,7.25,0.9166666666666666,85.29
4972,17689,25770,25771,201953160#3,8.0,0.0,75.99
4973,17693,25772,25773,201953161#0,3.4,0.8,30.2
4974,17697,25774,25775,201953161#2,5.4,0.2999999999999999,63.37
4975,17701,25776,25777,201953161#4,4.0,0.0,36.1
4976,17705,25778,25779,201953161#5,3.4,0.30000000000000004,37.87
4977,17709,25780,25781,201953161#7,10.0,0.0,91.12
4978,17713,25782,25783,201953161#8,2.2,0.19999999999999996,19.28
4979,17717,25784,25785,201953163#0,9.0,0.4999999999999999,104.46
4980,17721,25786,25787,201953163#2,7.4,0.2999999999999999,83.14
4981,17725,25788,25789,201953163#3,6.0,1.1428571428571428,55.37
4982,17729,25790,25791,201953163#4,1.5,0.2857142857142857,12.58
4983,17733,25792,25793,201956811#1,9.777777777777779,20.44444444444444,42.47
4984,17737,25802,25803,201956816#0,3.5,0.2857142857142857,38.78
4985,17741,25804,25805,201956816#1,0.25,0.21428571428571427,0.2
4986,17745,25806,25807,201956816#2,4.111111111111111,0.6111111111111114,39.99
4987,17749,25808,25809,201956816#3,6.555555555555555,0.2777777777777778,78.43
4988,17753,25810,25811,201956816#4,1.7777777777777777,0.19444444444444445,20.8
4989,17757,25812,25813,201956816#5,6.111111111111111,0.11111111111111115,68.07
4990,17761,25814,25815,201956816#6,3.888888888888889,0.3611111111111111,37.74
4991,17765,25816,25817,201956817,16.285714285714285,2.68131868131868,197.57
4992,17769,25818,25819,201956819#1,10.5,0.5,57.24
4993,17773,25820,25821,201956819#1.66,20.5,684.5,14.13
4994,17780,25824,25825,201956821#1,7.9,4.322222222222222,35.9
4995,17784,25826,25827,201956821#1.76,15.5,194.5,34.97
4996,17787,25828,25829,201963522#0,5.333333333333333,0.3333333333333335,27.72
4997,17790,25830,25831,201963522#1,8.0,0.0,48.43
4998,17793,25832,25833,201963522#2,7.333333333333333,0.33333333333333326,46.65
4999,17796,25834,25835,201963522#3,7.666666666666667,0.33333333333333326,47.9
5000,17799,25836,25837,201963522#4,6.0,0.0,36.68
5001,17802,25838,25839,201963522#5,4.5,0.5,21.26
5002,17805,25840,25841,201963522#6,3.0,0.0,12.66
5003,17808,25842,25843,201963522#7,2.5,0.5,11.13
5004,17811,25844,25845,201963522#9,11.0,18.0,51.13
5005,17815,25846,25847,201963533#1,17.3125,6.895833333333334,164.17
5006,17819,25848,25849,201963533#1.184,17.6875,591.1624999999999,77.75
5007,17823,25850,25851,201963533#4,5.0,0.8333333333333335,42.44
5008,17827,25852,25853,201963533#5,5.0,0.33333333333333326,51.64
5009,17831,25854,25855,201963533#6,1.3846153846153846,0.42307692307692313,6.28
5010,17836,25858,25859,201963537#1,14.333333333333334,84.66666666666666,87.4
5011,17840,25860,25861,201963537#1.83,35.0,1986.0,46.53
5012,17844,25862,25863,202070427#0,8.0,0.0,10.36
5013,17848,25864,25865,202070427#0.19,29.5,3001.1000000000004,33.7
5014,17852,25866,25867,202070427#1,74.0,17850.5,139.14
5015,17856,25868,25869,202070427#2,11.0,72.0,66.72
5016,17860,25870,25871,202070427#3,7.5,5.666666666666667,78.69
5017,17864,25872,25873,202070429#0,2.0,5.25,7.49
5018,17868,25874,25875,202070429#1,9.444444444444445,145.27777777777777,38.44
5019,17872,25876,25877,202070429#11,23.3,5.122222222222224,254.32
5020,17876,25878,25879,202070429#12,8.3,0.2333333333333336,91.29
5021,17880,25880,25881,202070429#12.80,3.2,9.955555555555556,21.05
5022,17884,25882,25883,202070429#13,9.5,116.94444444444444,17.12
5023,17888,25884,25885,202070429#2,2.4444444444444446,3.2777777777777772,10.55
5024,17892,25886,25887,202070429#4,4.875,0.410714285714286,24.66
5025,17896,25888,25889,202070429#5,17.875,297.26785714285717,61.48
5026,17900,25890,25891,202070429#8,15.7,193.3444444444444,36.73
5027,17904,25892,25893,202070430,11.666666666666666,8.75,29.45
5028,17912,25898,25899,202070434#1,3.5714285714285716,1.9523809523809526,7.36
5029,17916,25900,25901,202070434#2,12.714285714285714,133.23809523809527,35.7
5030,17920,25902,25903,202070434#2.42,1.1428571428571428,0.14285714285714285,6.95
5031,17924,25904,25905,202070435#1,3.5,0.30000000000000004,19.63
5032,17928,25906,25907,202070435#10,2.6,0.3,19.16
5033,17932,25908,25909,202070435#11,11.0,0.5000000000000001,142.6
5034,17936,25910,25911,202070435#12,10.0,0.6666666666666666,98.42
5035,17940,25912,25913,202070435#13,4.5,0.5,51.25
5036,17943,25914,25915,202070435#14,8.5,0.5,106.97
5037,17947,25916,25917,202070435#2,8.4,0.8000000000000003,100.67
5038,17951,25918,25919,202070435#3,1.0,0.0,7.32
5039,17955,25920,25921,202070435#4,10.6,0.2999999999999998,134.86
5040,17959,25922,25923,202070435#5,6.0,0.49999999999999994,76.1
5041,17963,25924,25925,202070435#6,1.4,0.3,8.48
5042,17967,25926,25927,202070435#7,0.6,0.3,0.2
5043,17971,25928,25929,202070435#8,5.6,0.2999999999999999,63.35
5044,17975,25930,25931,202070435#9,3.0,0.5,29.0
5045,17979,25932,25933,202071401#1,5.555555555555555,5.277777777777778,37.3
5046,17983,25934,25935,202089409,8.125,0.4107142857142862,101.26
5047,17986,25936,25937,202089410#0,1.0,0.0,7.9
5048,17989,25938,25939,202089410#1,1.0,0.0,2.46
5049,17992,25940,25941,202092675,2.75,0.25,10.41
5050,17995,25958,25959,202167978,5.333333333333333,0.33333333333333326,38.4
5051,17997,25966,25967,202588112#0,10.0,0.0,50.17
5052,18001,25972,25973,20266187#0,8.0,0.0,55.59
5053,18006,25980,25981,20266189#0,9.5,0.5,53.7
5054,18009,25982,25983,20266189#1,14.5,0.5,81.54
5055,18013,25984,25985,20266190#1,13.88888888888889,6.361111111111111,79.04
5056,18017,25986,25987,20266190#2,12.555555555555555,0.7777777777777778,77.19
5057,18021,25990,25991,20266194#0,6.0,0.0,47.3
5058,18024,25992,25993,20266194#1,9.0,0.0,47.32
5059,18028,25994,25995,20266194#2,11.0,0.0,65.9
5060,18032,25996,25997,20266194#3,9.0,0.0,53.35
5061,18036,25998,25999,20266194#4,23.0,333.0,39.2
5062,18040,26010,26011,20266196#0,13.0,0.0,78.97
5063,18044,26016,26017,202857378,4.0,0.0,42.7
5064,18061,26068,26069,203033987#1,3.0,0.0,13.92
5065,18063,26070,26071,203033987#2,30.0,0.0,60.89
5066,18067,26072,26073,203127018,17.88888888888889,13.111111111111116,204.98
5067,18071,26074,26075,203127020#0,4.666666666666667,0.2666666666666665,24.23
5068,18075,26076,26077,203127020#1,4.166666666666667,0.16666666666666674,41.17
5069,18079,26078,26079,203127020#2,13.833333333333334,0.5666666666666667,163.14
5070,18083,26080,26081,203127020#3,20.8,145.7,129.63
5071,18087,26082,26083,203127020#4,12.166666666666666,34.16666666666667,49.32
5072,18089,26084,26085,203127039,6.0,0.0,35.04
5073,18098,26094,26095,203127053#2,6.666666666666667,0.3333333333333335,18.01
5074,18102,26100,26101,203132183,3.0,0.0,11.44
5075,18106,26102,26103,203132184#0,3.0,0.20000000000000012,7.41
5076,18110,26104,26105,203132184#1,11.636363636363637,1.4545454545454546,82.3
5077,18114,26106,26107,203132184#2,9.266666666666667,0.4952380952380954,59.53
5078,18118,26108,26109,203132184#3,13.545454545454545,56.07272727272728,73.89
5079,18122,26110,26111,203132184#4,6.4,4.044444444444444,34.99
5080,18126,26112,26113,203132184#5,4.166666666666667,0.6969696969696973,18.43
5081,18130,26114,26115,203132184#7,19.0,431.0,64.86
5082,18133,26134,26135,203139709#1,9.0,0.0,42.72
5083,18136,26142,26143,20314044#0,14.0,0.0,144.81
5084,18140,26144,26145,20314044#1,6.0,0.0,52.22
5085,18144,26146,26147,20314044#2,19.0,0.0,184.64
5086,18149,26162,26163,203575316,74.0,6272.0,88.45
5087,18152,26164,26165,203575340,18.0,0.0,78.55
5088,18161,26192,26193,203971377#0,11.333333333333334,0.3333333333333335,170.01
5089,18164,26194,26195,203971377#1,5.666666666666667,0.33333333333333326,60.54
5090,18168,26196,26197,203971378#0,23.666666666666668,253.46666666666664,36.08
5091,18172,26198,26199,203971379,145.0,0.0,12.48
5092,18176,26200,26201,203971380,3.4285714285714284,0.28571428571428564,22.91
5093,18179,26202,26203,203971381#0,29.5,1367.0,33.65
5094,18181,26204,26205,203976003#0,3.5,0.5,23.36
5095,18183,26206,26207,203976003#1,11.0,0.0,69.94
5096,18186,26208,26209,203976003#10,11.0,0.0,71.86
5097,18189,26210,26211,203976003#11,15.0,0.0,108.45
5098,18192,26212,26213,203976003#12,20.0,0.0,132.13
5099,18195,26214,26215,203976003#13,5.0,0.0,21.93
5100,18199,26218,26219,203976003#2,9.0,0.0,53.43
5101,18201,26220,26221,203976003#3,5.0,0.0,29.3
5102,18203,26222,26223,203976003#4,11.0,0.0,74.53
5103,18206,26224,26225,203976003#5,6.0,0.0,32.13
5104,18209,26226,26227,203976003#6,8.0,0.0,49.81
5105,18213,26228,26229,203976003#7,15.0,0.0,104.31
5106,18216,26230,26231,203976003#8,13.0,0.0,81.57
5107,18219,26232,26233,203976003#9,5.0,0.0,27.92
5108,18226,26258,26259,20405618#1,13.0,0.0,48.55
5109,18232,26274,26275,20405623#0,12.0,0.0,75.95
5110,18233,26276,26277,20405623#2,13.0,0.0,101.61
5111,18234,26278,26279,20405623#3,13.0,0.0,88.99
5112,18236,26288,26289,20405624#0,11.0,0.0,50.52
5113,18250,26322,26323,20405628#0,20.666666666666668,1.4666666666666668,233.21
5114,18253,26324,26325,20405628#1,9.833333333333334,0.5666666666666668,115.3
5115,18256,26326,26327,20405628#2,3.5,0.7,18.59
5116,18258,26328,26329,20405628#3,19.666666666666668,1.466666666666668,231.1
5117,18260,26330,26331,20405628#4,15.333333333333334,5.066666666666667,157.92
5118,18264,26332,26333,204095914#0,10.428571428571429,0.619047619047619,119.41
5119,18268,26334,26335,204095914#1,6.666666666666667,1.0666666666666669,82.74
5120,18272,26336,26337,204095914#2,7.833333333333333,2.966666666666667,95.36
5121,18274,26338,26339,204095914#3,2.6666666666666665,1.3333333333333335,23.62
5122,18278,26340,26341,204131033,3.0,0.0,0.2
5123,18281,26342,26343,204388143,11.666666666666666,205.0666666666667,7.94
5124,18285,26344,26345,204388144#0,29.5,899.0000000000001,15.91
5125,18288,26346,26347,204414414,3.0,8.0,7.21
5126,18290,26350,26351,204588664#0,13.0,0.0,51.1
5127,18292,26352,26353,204588664#1,12.0,0.0,47.7
5128,18294,26354,26355,204588664#2,11.0,0.0,43.39
5129,18299,26362,26363,205182378#0,5.625,1.125,37.53
5130,18303,26364,26365,205182378#1,2.3333333333333335,0.33333333333333326,16.37
5131,18307,26366,26367,205182378#2,11.333333333333334,0.3333333333333335,150.21
5132,18311,26368,26369,205182378#3,6.333333333333333,0.33333333333333326,66.86
5133,18315,26370,26371,205182378#4,10.333333333333334,2.3333333333333335,105.82
