,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8619,31876,22570,22571,151167733#4,11.125,0.9166666666666669,59.75
8620,31880,22572,22573,151167733#5,6.351851851851852,1.0248078266946195,33.47
8621,31884,22574,22575,151167738#1,27.0,1.111111111111111,166.43
8622,31888,22576,22577,151167740,6.289256198347108,0.3073002754820936,69.34
8623,31892,22578,22579,151167747#0,3.1927710843373496,2.255069056714664,2.65
8624,31896,22580,22581,151167747#0.13,25.58823529411765,239.6022408963586,94.49
8625,31899,22582,22583,151167753,17.0,0.0,114.35
8626,31903,22584,22585,151167768,0.979757085020243,1.8004015667687037,10.87
8627,31905,22586,22587,151345397,31.0,8.0,125.88
8628,31907,22588,22589,151345398#1,11.5,0.5,45.37
8629,31911,22594,22595,151345407#0,2.0,0.4,2.49
8630,31914,22596,22597,151345407#1,2.0,0.0,3.89
8631,31917,22598,22599,151345407#2,21.5,12.5,87.41
8632,31920,22600,22601,151345409#1,2.3333333333333335,0.33333333333333337,1.1
8633,31922,22602,22603,151345409#2,3.6666666666666665,0.33333333333333326,2.21
8634,31924,22604,22605,151345409#3,7.5,4.5,24.0
8635,31929,22608,22609,152037912,5.0,0.0,22.49
8636,31932,22610,22611,152037913#0,6.333333333333333,2.2666666666666666,17.3
8637,31934,22612,22613,152037913#1,2.3333333333333335,1.3333333333333335,3.46
8638,31937,22614,22615,152037914,4.0,0.0,16.91
8639,31941,22618,22619,152038426,6.0,0.0,25.04
8640,31943,22620,22621,152038427,6.5,0.5,28.52
8641,31947,22624,22625,152039154#1,2.4285714285714284,1.6190476190476188,3.37
8642,31952,22630,22631,152040623#0,1.0,0.0,4.4
8643,31955,22632,22633,152040623#1,6.75,0.9166666666666666,27.23
8644,31960,22640,22641,152079697,7.0,0.0,31.09
8645,31963,22642,22643,152079698,11.5,0.5,56.47
8646,31965,22644,22645,152079703,7.0,0.0,23.68
8647,31968,22646,22647,152081136,3.0,0.0,11.84
8648,31974,22656,22657,153220338#0,5.888888888888889,0.36111111111111116,47.02
8649,31978,22658,22659,153220338#1,2.5454545454545454,1.4727272727272727,21.75
8650,31982,22660,22661,153220338#2,6.0,1.6363636363636365,59.55
8651,31986,22662,22663,153220338#3,1.8333333333333333,0.15151515151515152,1.38
8652,31990,22664,22665,153220338#4,3.909090909090909,0.2909090909090909,18.0
8653,31993,22666,22667,153222274#1,3.0,8.0,5.19
8654,31998,22672,22673,153222276,1.0,0.0,4.11
8655,32003,22676,22677,153692837#2,17.4,0.7111111111111105,121.56
8656,32007,22678,22679,153692841#0,6.142857142857143,0.14285714285714288,32.63
8657,32011,22680,22681,153692841#1,5.0,0.0,27.74
8658,32014,22682,22683,153692841#2,7.0,0.0,40.39
8659,32019,22686,22687,153692841#5,14.0,0.0,83.85
8660,32022,22688,22689,153692841#6,14.0,0.49999999999999983,87.23
8661,32026,22690,22691,153774645,19.452380952380953,10.644018583042977,76.66
8662,32030,22692,22693,153774646,6.0,0.0,26.79
8663,32034,22694,22695,153774647,4.333333333333333,0.5,14.12
8664,32038,22696,22697,153774648#0,30.041666666666668,8.911231884057965,135.77
8665,32041,22698,22699,153774648#1,64.66666666666667,30.333333333333332,314.25
8666,32045,22700,22701,153774649#0,12.97872340425532,9.629972247918596,49.49
8667,32049,22702,22703,153774649#1,8.166666666666666,1.6764705882352937,32.17
8668,32053,22704,22705,154658249,4.25,0.916666666666667,12.22
8669,32057,22706,22707,155458987,1.8461538461538463,0.14102564102564102,0.2
8670,32061,22708,22709,155458988,4.076923076923077,0.4102564102564103,17.98
8671,32065,22710,22711,155847370,8.846153846153847,0.3753846153846154,100.97
8672,32068,22714,22715,155847568,32.0,1.0,154.23
8673,32072,22716,22717,156041643#0,6.5,0.39655172413793094,26.49
8674,32076,22718,22719,156041643#1,1.8666666666666667,0.1195402298850575,7.77
8675,32080,22720,22721,156041643#2,3.5,0.2599999999999999,15.75
8676,32087,22724,22725,156041699,9.333333333333334,0.7500000000000013,40.19
8677,32091,22726,22727,156041708,8.25,2.25,28.98
8678,32096,22730,22731,156041713#1,2.3333333333333335,0.2666666666666666,4.16
8679,32100,22732,22733,156041713#2,9.5,2.3000000000000007,38.46
8680,32103,22734,22735,156041713#3,9.0,0.0,42.45
8681,32108,22738,22739,156791366#0,3.8076923076923075,0.48153846153846175,12.18
8682,32112,22740,22741,156791366#1,15.6875,1.0291666666666672,71.73
8683,32116,22742,22743,156791366#2,13.461538461538462,0.43589743589743574,62.0
8684,32120,22744,22745,156817405,2.7142857142857144,1.5714285714285712,3.59
8685,32124,22746,22747,156923382,6.0,2.0,17.84
8686,32126,22748,22749,156923383,6.0,0.0,25.86
8687,32130,22750,22751,156923526#1,6.0,0.0,35.7
8688,32134,22752,22753,156923526#2,10.0,4.0,114.1
8689,32138,22754,22755,156923526#3,1.6666666666666667,0.3333333333333333,14.3
8690,32142,22756,22757,156923526#4,2.0,1.0,11.8
8691,32145,22760,22761,157118751,6.0,0.0,23.93
8692,32149,22762,22763,157305700#2,20.904761904761905,1.2904761904761903,133.12
8693,32153,22764,22765,157305700#3,7.666666666666667,0.47058823529411764,43.36
8694,32157,22766,22767,157305700#4,4.0,0.22222222222222252,17.22
8695,32161,22768,22769,157305700#5,2.789473684210526,0.17543859649122806,10.04
8696,32164,22770,22771,157305700#6,9.142857142857142,0.47619047619047666,51.37
8697,32169,22776,22777,157305702#1,10.0,0.0,56.91
8698,32172,22778,22779,157305702#2,14.75,0.24999999999999986,85.5
8699,32176,22780,22781,157305703,5.65,0.23947368421052626,22.54
8700,32180,22782,22783,157306362#0,2.5,0.27272727272727254,4.09
8701,32184,22784,22785,157306362#1,2.3333333333333335,0.24999999999999994,7.32
8702,32188,22786,22787,157306362#10,17.0,0.6666666666666665,102.79
8703,32192,22788,22789,157306362#2,2.4285714285714284,0.2857142857142857,8.85
8704,32196,22790,22791,157306362#3,2.5,0.3333333333333333,8.55
8705,32200,22792,22793,157306362#4,4.0,0.0,22.06
8706,32204,22794,22795,157306362#5,6.571428571428571,1.2857142857142854,39.62
8707,32208,22796,22797,157306362#8,23.75,1.583333333333333,165.34
8708,32212,22798,22799,157306362#9,19.25,0.916666666666667,126.48
8709,32220,22804,22805,158179325#0,1.6666666666666667,0.2666666666666667,3.36
8710,32227,22808,22809,158179327,7.0,0.0,22.18
8711,32231,22810,22811,158179328#0,2.6666666666666665,0.24999999999999994,1.99
8712,32235,22812,22813,158179328#1,3.2,1.7,1.83
8713,32239,22814,22815,158179328#2,4.75,0.9166666666666666,20.19
8714,32243,22816,22817,158179328#3,2.857142857142857,0.4761904761904761,6.4
8715,32247,22818,22819,158179329#0,29.75,0.9166666666666666,128.52
8716,32251,22820,22821,158179329#1,11.0,0.0,45.88
8717,32255,22822,22823,158179329#2,7.666666666666667,0.2666666666666669,23.57
8718,32257,22824,22825,158179329#3,13.0,0.0,3.2
8719,32261,22826,22827,158179330#0,1.6666666666666667,0.23809523809523808,0.57
8720,32263,22828,22829,158179330#2,22.75,19.64285714285714,89.41
8721,32268,22832,22833,158179332,11.333333333333334,2.787878787878787,25.07
8722,32271,22834,22835,158180482#0,3.0,0.0,26.54
8723,32275,22836,22837,158180482#1,4.5,1.0,27.6
8724,32279,22838,22839,158180482#2,2.4,0.8,12.3
8725,32283,22840,22841,158180482#3,1.5714285714285714,0.26373626373626374,4.34
8726,32287,22842,22843,158180482#4,2.8333333333333335,1.088235294117647,14.07
8727,32289,22844,22845,158180483#0,2.25,0.19999999999999993,7.8
8728,32292,22850,22851,159579401#5,6.666666666666667,0.33333333333333326,37.76
8729,32296,22852,22853,159579401#6,9.333333333333334,0.3333333333333335,55.57
8730,32300,22854,22855,159579401#7,5.5,0.3333333333333333,25.64
8731,32303,22858,22859,159633435,19.0,0.0,125.64
8732,32306,22860,22861,159646363#1,2.769230769230769,0.6923076923076921,1.43
8733,32309,22862,22863,159646363#2,1.8888888888888888,1.8611111111111112,7.48
8734,32313,22864,22865,159646363#3,9.866666666666667,2.2666666666666666,39.64
8735,32320,22868,22869,159743996#1,7.0,0.0,37.18
8736,32324,22870,22871,159743996#2,8.857142857142858,0.14285714285714277,48.64
8737,32328,22872,22873,159743996#3,15.5,0.5,100.22
8738,32332,22874,22875,159961033,5.0,0.0,22.02
8739,32334,22876,22877,159961041,14.5,0.5,62.65
8740,32337,22878,22879,160090329#0,2.0,0.5,2.58
8741,32339,22880,22881,160090329#1,16.5,0.5,71.17
8742,32346,22884,22885,160090330,12.0,8.0,47.37
8743,32352,22888,22889,160309404#1,13.333333333333334,0.33333333333333304,57.77
8744,32355,22890,22891,160309406#0,6.444444444444445,2.027777777777778,22.26
8745,32358,22892,22893,160309406#1,8.0,0.0,37.02
8746,32360,22894,22895,160309406#2,8.857142857142858,0.8095238095238102,39.75
8747,32363,22896,22897,160311903#1,20.5,0.5,93.06
8748,32367,22898,22899,160314345#0,8.659574468085106,25.229417206290474,36.13
8749,32371,22900,22901,160314345#1,12.065217391304348,1.173429951690821,72.92
8750,32375,22902,22903,160314345#2,12.666666666666666,0.6666666666666661,80.82
8751,32378,22904,22905,160314345#3,10.5,0.5,68.53
8752,32382,22906,22907,160314345#4,11.666666666666666,0.33333333333333304,72.73
8753,32386,22908,22909,160314345#7,12.137931034482758,0.48029556650246297,75.96
8754,32390,22910,22911,160314345#8,15.441176470588236,0.7994652406417112,103.14
8755,32394,22912,22913,160314346#0,8.642857142857142,0.46031746031746035,53.52
8756,32398,22914,22915,160314346#1,11.428571428571429,68.55026455026454,36.9
8757,32402,22916,22917,160314351#0,6.545454545454546,0.6727272727272726,35.54
8758,32406,22918,22919,160314351#1,0.9230769230769231,0.07692307692307691,1.09
8759,32410,22920,22921,161678034#0,3.5968992248062017,0.2893653100775194,38.89
8760,32414,22922,22923,161678034#1,16.511627906976745,1.4393168604651163,207.26
8761,32418,22924,22925,161678034#2,34.1496062992126,456.31871016122994,61.22
8762,32422,22926,22927,161680732,5.0,0.0,17.52
8763,32426,22928,22929,161680736,6.836538461538462,1.4778752800597463,44.71
8764,32430,22930,22931,161680739,16.887323943661972,2.187122736418511,170.9
8765,32434,22932,22933,161680744#0,3.5454545454545454,0.8827751196172249,15.58
8766,32438,22934,22935,161680744#1,13.341772151898734,1.1053777311940653,150.68
8767,32442,22936,22937,161783474#0,2.661764705882353,0.46597892888498665,4.29
8768,32446,22938,22939,161783475#0,3.5284552845528454,0.25123284019725445,18.57
8769,32450,22940,22941,161783475#1,2.097560975609756,0.12155137944822068,0.2
8770,32454,22942,22943,161783475#2,3.4878048780487805,0.2518992403038787,35.89
8771,32458,22944,22945,161783475#3,1.2276422764227641,0.17726242836198863,5.61
8772,32462,22946,22947,161783475#4,8.67741935483871,0.4804615788093364,103.46
8773,32466,22948,22949,161783475#5,4.227642276422764,0.9805411168865784,23.7
8774,32470,22950,22951,161783476#0,2.076923076923077,0.07239819004524892,0.2
8775,32474,22952,22953,161783477,10.306930693069306,0.3148514851485151,194.05
8776,32478,22954,22955,161783478#0,2.0,0.0,10.24
8777,32482,22956,22957,161783478#1,1.0,0.0,3.13
8778,32486,22958,22959,161783479#0,2.0,0.0,0.37
8779,32490,22960,22961,161783480,1.0588235294117647,0.058823529411764705,3.86
8780,32494,22962,22963,161783481#1,1.7647058823529411,2.0661764705882355,0.2
8781,32498,22964,22965,161783482#0,3.125,0.12500000000000008,9.85
8782,32502,22966,22967,161783483#1,4.0,8.285714285714286,6.58
8783,32507,22974,22975,161783489#1,2.0,0.0,1.66
8784,32511,22976,22977,161784059#0,25.069767441860463,1.6122819767441874,335.23
8785,32515,22978,22979,161784059#1,7.8861788617886175,0.4623483939757428,113.34
8786,32519,22980,22981,161784059#2,12.073770491803279,1.2093889716840536,147.5
8787,32523,22982,22983,161784059#3,8.74074074074074,0.42208245981830883,125.42
8788,32527,22984,22985,161784059#4,2.388888888888889,0.2798742138364779,27.28
8789,32531,22986,22987,161784059#5,7.54,6.865714285714284,92.51
8790,32542,22998,22999,161789031#2,5.0,0.0,11.7
8791,32544,23000,23001,161789031#3,2.0,0.0,8.55
8792,32550,23004,23005,161789031#5,3.0,3.0,9.57
8793,32554,23006,23007,161789031#6,5.0,0.0,8.4
8794,32558,23008,23009,161789031#7,5.25,0.25,10.49
8795,32560,23010,23011,161789032,16.0,2.0,60.53
8796,32564,23012,23013,161789034,16.0,0.0,60.79
8797,32567,23014,23015,161789035#1,5.0,0.0,16.42
8798,32571,23016,23017,161789037#1,6.0,3.0,17.46
8799,32575,23018,23019,161789040,7.0,53.38461538461538,8.87
8800,32579,23020,23021,161789042,27.0,0.0,113.16
8801,32583,23022,23023,161789044#1,3.6666666666666665,4.25,1.39
8802,32587,23024,23025,161789044#2,3.6666666666666665,0.33333333333333337,14.22
8803,32591,23026,23027,161789379#1,7.0,1.9999999999999998,34.6
8804,32594,23028,23029,161789381,3.6,0.3,8.99
8805,32597,23030,23031,161904232#1,23.0,3.333333333333334,92.4
8806,32601,23032,23033,162281925,7.0,0.33333333333333376,48.24
8807,32604,23034,23035,163591683,113.0,0.0,531.01
8808,32607,23036,23037,164051398,23.27777777777778,5.236579275905112,257.87
8809,32611,23038,23039,164051399,2.670886075949367,0.22362869198312224,20.91
8810,32615,23040,23041,164051401#0,2.1704545454545454,0.7177377220480672,18.16
8811,32619,23042,23043,164051401#1,2.067415730337079,5.859039836567928,0.2
8812,32623,23044,23045,164051403#0,4.8076923076923075,0.6415384615384615,41.49
8813,32627,23046,23047,164051405#1,8.481481481481481,15.797720797720794,58.86
8814,32631,23048,23049,164051405#2,3.5625,1.3291666666666666,26.99
8815,32635,23050,23051,164051408,3.1538461538461537,0.1353846153846154,9.92
8816,32639,23052,23053,164051410#0,6.545454545454546,0.8727272727272725,63.02
8817,32643,23054,23055,164051410#1,3.111111111111111,0.11111111111111119,8.64
8818,32650,23058,23059,164051417#0,2.0172413793103448,0.017241379310344827,1.39
8819,32654,23060,23061,164051417#1,3.0,0.0,22.01
8820,32658,23062,23063,164051420,1.2127659574468086,0.17113783533765028,0.2
8821,32662,23064,23065,164051424,4.971014492753623,0.2344416027280477,10.12
8822,32666,23066,23067,164051425#0,3.126984126984127,0.14490527393753194,18.78
8823,32670,23068,23069,164051425#1,10.619047619047619,0.5622119815668202,136.32
8824,32674,23070,23071,164051425#2,14.571428571428571,0.9585253456221199,184.8
8825,32678,23072,23073,164051425#3,7.526315789473684,0.3251879699248121,84.82
8826,32682,23074,23075,164051425#4,9.789473684210526,0.6334586466165416,111.64
8827,32686,23076,23077,164051429#1,15.590909090909092,294.5742285237698,43.62
8828,32689,23078,23079,164051431#0,8.625,0.5535714285714286,48.19
8829,32693,23080,23081,164051431#1,1.625,0.26785714285714285,3.9
8830,32697,23082,23083,164051431#2,13.714285714285714,0.5714285714285714,88.06
8831,32700,23084,23085,164051431#3,12.25,0.5000000000000001,81.75
8832,32703,23086,23087,164051431#4,6.571428571428571,0.28571428571428564,38.73
8833,32706,23088,23089,164051431#5,2.0,0.4,10.1
8834,32709,23090,23091,164051438#0,9.375,0.553571428571429,102.4
8835,32712,23092,23093,164051438#0.108,1.625,0.2678571428571429,7.66
8836,32716,23094,23095,164051438#1,5.666666666666667,0.33333333333333326,43.54
8837,32720,23096,23097,164051438#2,2.6666666666666665,0.33333333333333337,27.47
8838,32724,23098,23099,164078531#0,18.457831325301203,2.1536879224213936,204.25
8839,32728,23100,23101,164078531#1,8.268292682926829,120.07527853056305,21.81
8840,32732,23102,23103,164078536,8.0,0.7500000000000002,69.91
8841,32735,23104,23105,164341644#0,39.0,0.0,176.67
8842,32737,23106,23107,164341644#1,3.0,0.0,5.39
8843,32738,23110,23111,164341645,125.0,0.0,531.38
8844,32741,23112,23113,164633674#0,7.25,10.916666666666666,16.5
8845,32745,23114,23115,164633674#1,4.25,0.25000000000000006,20.69
8846,32749,23116,23117,164859338#1,4.764705882352941,0.9411764705882354,11.06
8847,32753,23118,23119,164859338#2,6.375,0.5535714285714285,20.42
8848,32756,23120,23121,164859338#3,18.857142857142858,0.8095238095238096,81.69
8849,32759,23122,23123,164859338#4,2.2857142857142856,0.5714285714285714,3.4
8850,32763,23124,23125,165414587#0,1.0,0.0,4.21
8851,32767,23126,23127,165520703#0,2.0,0.0,5.79
8852,32771,23128,23129,165520703#1,6.0,0.0,36.08
8853,32775,23130,23131,165520703#2,4.0,2.0,25.22
8854,32778,23132,23133,165520703#3,4.0,0.0,25.16
8855,32780,23134,23135,165520703#4,8.0,0.0,93.49
8856,32784,23136,23137,165520704#0,7.0,0.0,16.84
8857,32793,23142,23143,165520725,2.0,0.0,4.52
8858,32795,23164,23165,166638348#0,48.5,4.5,206.84
8859,32797,23166,23167,166638348#1,18.0,2.0,72.95
8860,32799,23168,23169,166638348#2,8.333333333333334,0.3333333333333335,25.27
8861,32801,23170,23171,166638348#3,5.666666666666667,0.3333333333333335,19.51
8862,32803,23172,23173,166638348#4,15.0,0.0,67.43
8863,32805,23174,23175,166638348#5,13.0,0.0,54.99
8864,32808,23176,23177,166638348#6,11.0,0.0,44.39
8865,32811,23186,23187,166638351#10,31.0,0.0,128.81
8866,32814,23188,23189,166638351#11,17.0,0.0,65.13
8867,32817,23190,23191,166638351#12,9.0,0.0,30.18
8868,32820,23192,23193,166638351#13,29.0,0.0,117.7
8869,32823,23194,23195,166638351#14,9.0,0.6666666666666666,27.41
8870,32827,23196,23197,166638351#15,12.75,4.916666666666667,49.11
8871,32830,23218,23219,166638353#0,10.0,0.0,39.22
8872,32832,23220,23221,166638353#1,19.0,2.0,78.94
8873,32835,23258,23259,166638360#1,48.0,0.0,205.73
8874,32839,23290,23291,166638367#3,30.0,0.0,130.36
8875,32842,23292,23293,166638367#4,25.0,0.0,110.33
8876,32845,23294,23295,166638367#5,26.0,2.0,114.55
8877,32849,23304,23305,166638371#0,8.0,0.0,27.44
8878,32853,23306,23307,166638371#1,11.333333333333334,1.333333333333333,39.41
8879,32856,23328,23329,166638371#2,14.0,2.0,53.1
8880,32859,23330,23331,166638371#3,7.5,0.5,21.76
8881,32863,23374,23375,166639902#0,13.0,0.0,48.92
8882,32866,23382,23383,166642717#1,2.0,0.0,8.0
8883,32869,23384,23385,166642717#2,3.3333333333333335,0.33333333333333337,8.73
8884,32871,23386,23387,166642719,7.0,0.0,26.03
8885,32874,23388,23389,166642721,27.0,0.0,11.48
8886,32877,23394,23395,166692218,7.0,0.0,18.2
8887,32881,23396,23397,166821307#0,2.8333333333333335,0.16666666666666669,0.2
8888,32883,23398,23399,166821307#1,31.0,0.0,127.64
8889,32886,23400,23401,166821307#2,1.0,0.0,4.15
8890,32890,23402,23403,166821308#1,13.375,1.716666666666667,47.36
8891,32894,23404,23405,166821308#2,5.5,0.5,17.04
8892,32898,23406,23407,166821308#4,3.0,2.0,1.72
8893,32900,23408,23409,166822309#1,2.625,1.4107142857142858,4.47
8894,32903,23410,23411,166822311#0,3.0,0.0,7.26
8895,32906,23412,23413,166822311#1,3.0,3.0,4.07
8896,32910,23414,23415,166822311#3,1.6666666666666667,0.3333333333333333,0.2
8897,32913,23418,23419,166822311#5,1.0,0.0,3.94
8898,32916,23420,23421,166823358,2.0,0.0,7.59
8899,32920,23422,23423,166823359#0,0.3333333333333333,0.33333333333333337,0.2
8900,32923,23424,23425,166878977,22.0,2.0,88.36
8901,32927,23426,23427,166878978,6.2,0.7000000000000002,22.92
8902,32933,23430,23431,166878983,4.0,3.3333333333333335,9.7
8903,32937,23436,23437,166878986#1,7.0,0.0,17.63
8904,32939,23438,23439,166878987#0,8.0,0.0,23.89
8905,32941,23440,23441,166878987#1,7.0,0.0,24.78
8906,32947,23450,23451,166878991#0,7.2,1.1999999999999997,23.86
8907,32950,23454,23455,166878992#0,4.0,0.0,19.48
8908,32951,23456,23457,166878992#1,5.0,0.0,23.94
8909,32954,23458,23459,166878993#1,3.5833333333333335,1.174242424242424,1.82
8910,32957,23460,23461,166878993#2,26.0,0.0,123.62
8911,32963,23466,23467,166878996#1,4.0,0.0,2.89
8912,32966,23468,23469,166878996#2,10.0,3.0,40.14
8913,32969,23470,23471,166878996#3,12.0,0.0,53.93
8914,32972,23474,23475,166879001#0,2.0,0.0,7.98
8915,32975,23476,23477,166879001#1,7.0,0.0,31.19
8916,32978,23478,23479,168158792,10.333333333333334,1.4666666666666672,39.17
8917,32982,23480,23481,168158796#0,16.636363636363637,5.254545454545456,66.61
8918,32986,23482,23483,168158796#1,0.6666666666666666,0.26666666666666666,0.2
8919,32988,23484,23485,168158796#2,1.0,0.0,0.2
8920,32990,23486,23487,168158811#1,4.0,0.0,12.61
8921,32992,23488,23489,168158820#1,1.0,0.0,0.16
8922,32994,23490,23491,168158826,6.333333333333333,0.33333333333333326,23.03
8923,32996,23496,23497,168172763#1,6.0,0.0,10.86
8924,32997,23498,23499,168172764,17.0,0.0,82.55
8925,33000,23500,23501,168243629#1,3.3333333333333335,0.24999999999999994,21.98
8926,33004,23502,23503,168243629#2,2.125,0.125,9.57
8927,33008,23504,23505,168243629#3,7.6923076923076925,1.564102564102564,75.23
8928,33012,23506,23507,168243629#3.84,1.9166666666666667,0.2651515151515152,16.62
8929,33014,23508,23509,168243632,13.0,0.0,113.17
8930,33018,23510,23511,168245119#0,4.0,0.0,23.44
8931,33022,23512,23513,168245119#1,12.0,0.0,83.02
8932,33026,23514,23515,168249926#0,8.547486033519553,87.88958634109598,16.79
8933,33028,23516,23517,168249928,1.0,0.0,4.29
8934,33032,23518,23519,168249929,3.2222222222222223,0.6944444444444445,11.35
8935,33035,23520,23521,168434696,9.7,0.45555555555555594,44.9
8936,33037,23522,23523,168511765#0,7.5,0.3333333333333333,23.59
8937,33039,23524,23525,168511765#1,5.0,0.0,23.49
8938,33043,23526,23527,168853055#0,7.423076923076923,0.5233785822021116,90.21
8939,33047,23528,23529,168853055#1,28.693548387096776,6.937334743521947,340.4
8940,33051,23530,23531,168853055#2,18.693548387096776,2.6750396615547336,229.79
8941,33054,23534,23535,168853060#1,35.333333333333336,2.333333333333334,154.06
8942,33058,23538,23539,168853061#1,45.333333333333336,14.333333333333341,205.53
8943,33068,23546,23547,168853071#1,46.142857142857146,7.809523809523813,210.72
8944,33071,23548,23549,168853071#2,49.333333333333336,16.333333333333332,220.24
8945,33074,23550,23551,168853071#3,3.0,0.0,6.6
8946,33077,23552,23553,168853071#4,191.0,0.0,952.36
8947,33081,23554,23555,169739284,3.37,0.43747474747474757,15.22
8948,33085,23556,23557,170398274#0,3.0,0.0,15.42
8949,33089,23558,23559,170398274#1,3.0,0.0,21.42
8950,33093,23560,23561,170398274#2,3.3333333333333335,0.33333333333333326,29.93
8951,33097,23562,23563,170398274#3,1.5,0.5,3.08
8952,33101,23564,23565,170398274#4,6.4,0.30000000000000016,47.81
8953,33109,23570,23571,170425366#3,15.0,0.0,30.5
8954,33111,23572,23573,170425366#4,22.5,4.5,51.13
8955,33113,23574,23575,170425366#5,20.666666666666668,5.333333333333332,43.85
8956,33114,23576,23577,170425368,10.666666666666666,1.333333333333333,46.44
8957,33116,23578,23579,171006984,13.5,0.5,91.15
8958,33120,23580,23581,171006990#0,7.714285714285714,0.5714285714285716,30.98
8959,33127,23588,23589,171007004,9.333333333333334,19.06666666666667,16.02
8960,33131,23590,23591,171007007#1,9.5,9.428571428571429,26.22
8961,33137,23596,23597,171007013#0,5.85,1.1868421052631584,22.33
8962,33141,23598,23599,171007013#1,3.4444444444444446,0.2614379084967321,16.92
8963,33145,23600,23601,171007013#10,3.8,0.19999999999999998,15.64
8964,33149,23602,23603,171007013#11,12.8,0.6999999999999998,92.56
8965,33155,23606,23607,171007013#2,1.9411764705882353,0.18382352941176472,4.9
8966,33159,23608,23609,171007013#3,2.8823529411764706,0.3602941176470588,9.9
8967,33163,23610,23611,171007013#4,19.0625,0.8624999999999997,133.81
8968,33167,23612,23613,171007013#5,6.333333333333333,0.3809523809523808,32.8
8969,33171,23614,23615,171007013#6,10.733333333333333,0.4952380952380953,71.63
8970,33175,23616,23617,171007013#7,5.3125,0.3625,29.73
8971,33179,23618,23619,171007013#8,5.4,0.48888888888888893,26.73
8972,33183,23620,23621,171007020#0,14.75,0.21428571428571444,95.35
8973,33185,23622,23623,171007020#1,6.714285714285714,0.23809523809523825,33.06
8974,33187,23624,23625,171007020#2,6.0,0.0,28.74
8975,33195,23634,23635,171007040#1,1.6666666666666667,0.3333333333333333,0.2
8976,33198,23636,23637,171007045,22.5,4.5,108.77
8977,33200,23638,23639,171525974,1.0,0.0,0.2
8978,33201,23640,23641,171525981,9.0,0.0,42.79
8979,33202,23642,23643,171525985#1,4.0,0.0,15.58
8980,33204,23644,23645,171571099,10.5,12.5,114.52
8981,33207,23646,23647,171571101#2,5.0,0.0,30.39
8982,33211,23648,23649,171571142#0,60.96,25.62333333333332,116.64
8983,33216,23658,23659,171571149,4.0,0.0,15.07
8984,33220,23660,23661,171571150,4.0,0.0,9.03
8985,33224,23662,23663,171571151#0,23.333333333333332,1.3333333333333321,104.11
8986,33228,23664,23665,171571151#1,2.75,0.25000000000000006,3.16
8987,33232,23666,23667,171571151#10,4.0,0.0,11.37
8988,33235,23668,23669,171571151#11,5.4,1.2999999999999998,18.71
8989,33239,23670,23671,171571151#3,6.857142857142857,0.47619047619047605,17.56
8990,33243,23672,23673,171571151#4,18.4,1.2999999999999996,79.58
8991,33247,23674,23675,171571151#5,7.666666666666667,0.6666666666666667,29.27
8992,33251,23676,23677,171571151#6,9.0,0.3333333333333333,34.25
8993,33255,23678,23679,171571151#7,17.125,0.6964285714285714,77.53
8994,33259,23680,23681,171571151#8,3.0,0.28571428571428586,7.07
8995,33263,23682,23683,171571151#9,4.5,0.2857142857142856,14.88
8996,33267,23684,23685,171571153,2.230769230769231,0.19230769230769237,2.5
8997,33269,23686,23687,171571154,8.0,0.0,33.09
8998,33270,23688,23689,171571155,14.0,1.0,60.56
8999,33277,23706,23707,171571161,13.0,0.0,59.85
9000,33282,23718,23719,171571167#1,3.0,0.0,2.0
9001,33285,23720,23721,171571167#2,4.0,0.0,6.23
9002,33289,23722,23723,171571169,36.166666666666664,3.969696969696969,158.03
9003,33292,23724,23725,171571172#2,24.333333333333332,6.333333333333331,113.94
9004,33296,23728,23729,171786502#1,10.75,0.24999999999999986,83.31
9005,33298,23730,23731,171786503,4.0,0.0,21.55
9006,33299,23732,23733,171786504,4.0,0.0,15.99
9007,33302,23734,23735,172368742,21.67479674796748,2.286818605890977,250.96
9008,33306,23736,23737,172368742.256,2.5365853658536586,0.2506997201119552,24.33
9009,33310,23738,23739,172488482#0,10.742138364779874,71.17992198073397,28.66
9010,33314,23740,23741,172488483#1,5.895833333333333,0.22296099290780147,27.58
9011,33317,23744,23745,172493318#1,8.6,2.3,31.7
9012,33321,23746,23747,172493318#2,9.0,2.0000000000000004,37.16
9013,33324,23750,23751,172493322,6.5,0.5,31.48
9014,33327,23754,23755,172497282#0,3.8461538461538463,27.575384615384625,0.2
9015,33331,23756,23757,172497282#1,2.25,0.21428571428571425,0.2
9016,33334,23760,23761,172497282#3,2.0,0.0,0.2
9017,33337,23762,23763,172497282#4,9.666666666666666,0.3333333333333335,43.76
9018,33341,23766,23767,172497283,10.0,0.0,39.93
9019,33343,23768,23769,172497285,1.0,0.0,0.2
9020,33346,23770,23771,172497289,14.0,0.0,59.37
9021,33350,23772,23773,172497291#0,3.0,0.0,7.35
9022,33357,23776,23777,172497293#0,10.5,0.5,42.04
9023,33360,23778,23779,172497293#1,10.909090909090908,0.49090909090909085,43.65
9024,33363,23780,23781,172497293#2,5.5,4.5,19.57
9025,33366,23782,23783,172497295#0,3.0,0.0,0.26
9026,33369,23784,23785,172497295#1,6.666666666666667,0.33333333333333326,18.2
9027,33373,23786,23787,172499291#0,5.333333333333333,33.06666666666667,0.2
