,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2918,11612,25446,25447,201278210#9,1.0,0.0,8.13
2919,11616,25448,25449,201278214#0,7.2,30.2,20.59
2920,11619,25450,25451,201278218#0,18.666666666666668,833.3333333333333,13.28
2921,11621,25452,25453,201278218#0.62,8.5,12.5,37.87
2922,11642,25478,25479,201286892#0,2.0,0.0,4.56
2923,11645,25480,25481,201286892#1,14.0,0.0,159.13
2924,11646,25482,25483,201400751#0,25.0,0.0,297.38
2925,11651,25500,25501,201414945#0,3.0,0.0,25.26
2926,11652,25502,25503,201414945#1,5.0,0.0,43.43
2927,11653,25504,25505,201414945#2,5.0,0.0,50.11
2928,11656,25508,25509,201444272#1,6.0,0.0,49.89
2929,11659,25510,25511,201444272#2,5.0,0.0,58.9
2930,11662,25512,25513,201444272#3,6.0,0.0,67.44
2931,11665,25534,25535,201775642#1,8.0,0.0,4.22
2932,11673,25552,25553,201789794#1,3.4444444444444446,0.7777777777777778,22.2
2933,11677,25554,25555,201789794#2,10.727272727272727,623.8181818181819,26.68
2934,11681,25556,25557,201789794#3,3.727272727272727,0.2181818181818182,39.57
2935,11685,25558,25559,201789795#0,14.8,264.7,21.84
2936,11692,25566,25567,201789798#0,1.1666666666666667,0.16666666666666669,16.97
2937,11696,25568,25569,201789798#1,2.8333333333333335,0.5666666666666667,20.75
2938,11700,25570,25571,201789799#0,2.3333333333333335,0.26666666666666666,17.11
2939,11704,25572,25573,201789799#1,4.666666666666667,0.2666666666666665,54.64
2940,11708,25574,25575,201789799#2,4.333333333333333,0.2666666666666665,43.13
2941,11727,25586,25587,201880159#0,8.5,0.3333333333333333,53.08
2942,11731,25594,25595,201894096#0,3.0,0.0,19.67
2943,11734,25596,25597,201894096#1,3.0,0.0,29.04
2944,11741,25600,25601,201894096#3,3.0,0.0,12.13
2945,11745,25602,25603,201894096#4,9.0,0.0,78.86
2946,11749,25604,25605,201894096#5,3.0,0.0,27.31
2947,11753,25606,25607,201894096#7,10.25,0.9166666666666665,119.7
2948,11756,25608,25609,201894096#8,11.75,0.25,142.5
2949,11763,25628,25629,201926265#5,7.5,0.5,62.03
2950,11765,25630,25631,201926265#6,1.0,0.0,6.21
2951,11768,25632,25633,201926267#1,9.5,0.5,48.62
2952,11771,25634,25635,201926267#3,2.0,2.0,4.67
2953,11774,25636,25637,201926268#1,6.0,0.0,56.7
2954,11778,25638,25639,201926269#0,1.6666666666666667,0.33333333333333337,10.95
2955,11782,25640,25641,201926269#2,49.75,44.25,62.26
2956,11796,25670,25671,201933879#0,8.0,0.0,46.26
2957,11800,25672,25673,201933879#1,9.5,0.5,59.0
2958,11804,25674,25675,201933879#2,13.5,0.5,86.82
2959,11808,25676,25677,201933879#3,4.0,0.0,17.07
2960,11811,25678,25679,201933879#4,6.0,0.0,29.74
2961,11814,25680,25681,201933879#5,7.0,0.0,38.18
2962,11816,25682,25683,201933879#6,4.0,0.0,13.22
2963,11819,25684,25685,201933880#0,6.333333333333333,0.3333333333333335,32.35
2964,11823,25686,25687,201933880#1,4.333333333333333,0.33333333333333326,22.02
2965,11827,25688,25689,201933880#2,5.0,0.0,30.85
2966,11833,25696,25697,201933881#2,8.0,0.0,42.12
2967,11836,25698,25699,201933881#4,9.0,1.0,50.17
2968,11839,25700,25701,201933881#5,2.0,0.0,6.55
2969,11842,25702,25703,201933881#6,7.5,0.5,41.83
2970,11845,25704,25705,201933881#7,4.0,0.0,31.34
2971,11848,25706,25707,201950247#0,6.0,0.0,38.03
2972,11852,25708,25709,201950247#1,10.0,0.0,73.12
2973,11856,25710,25711,201950247#3,6.0,0.0,29.75
2974,11859,25712,25713,201950247#4,7.0,0.0,32.98
2975,11861,25714,25715,201950247#5,5.0,0.0,39.1
2976,11863,25716,25717,201950247#6,4.0,0.0,18.41
2977,11865,25718,25719,201950247#7,9.666666666666666,0.3333333333333335,63.3
2978,11868,25720,25721,201950247#9,14.666666666666666,1.333333333333334,88.3
2979,11872,25722,25723,201950250#0,5.0,0.0,20.39
2980,11873,25724,25725,201950250#1,10.0,0.0,69.02
2981,11874,25726,25727,201950250#2,11.0,0.0,70.6
2982,11876,25738,25739,201950263#0,1.0,0.0,11.05
2983,11880,25740,25741,201950263#1,2.0,0.0,10.65
2984,11884,25742,25743,201950263#10,6.0,2.0,44.63
2985,11888,25744,25745,201950263#11,4.0,0.0,45.95
2986,11892,25746,25747,201950263#12,2.0,0.0,19.87
2987,11896,25748,25749,201950263#13,3.0,0.0,36.0
2988,11900,25750,25751,201950263#14,12.0,0.0,148.53
2989,11903,25752,25753,201950263#2,3.0,0.0,39.22
2990,11906,25754,25755,201950263#3,2.0,0.0,18.44
2991,11909,25756,25757,201950263#4,2.0,0.0,21.21
2992,11912,25758,25759,201950263#5,3.0,0.0,18.67
2993,11915,25760,25761,201950263#6,2.0,0.0,23.94
2994,11918,25762,25763,201950263#7,2.0,0.0,22.69
2995,11921,25764,25765,201950263#9,3.5,0.5,15.67
2996,11926,25772,25773,201953161#0,3.0,0.0,30.2
2997,11930,25774,25775,201953161#2,5.333333333333333,0.33333333333333326,63.37
2998,11934,25776,25777,201953161#4,4.0,0.0,36.1
2999,11938,25778,25779,201953161#5,3.6666666666666665,0.33333333333333337,37.87
3000,11942,25780,25781,201953161#7,9.666666666666666,0.3333333333333335,91.12
3001,11946,25782,25783,201953161#8,2.3333333333333335,0.33333333333333337,19.28
3002,11950,25784,25785,201953163#0,9.0,0.0,104.46
3003,11954,25786,25787,201953163#2,7.666666666666667,0.33333333333333326,83.14
3004,11957,25788,25789,201953163#3,5.333333333333333,0.33333333333333326,55.37
3005,11960,25790,25791,201953163#4,1.6666666666666667,0.3333333333333333,12.58
3006,11964,25792,25793,201956811#1,15.0,2.0,42.47
3007,11971,25802,25803,201956816#0,3.0,0.0,38.78
3008,11974,25804,25805,201956816#1,1.0,0.0,0.2
3009,11978,25806,25807,201956816#2,4.25,0.24999999999999992,39.99
3010,11982,25808,25809,201956816#3,6.5,0.3333333333333335,78.43
3011,11986,25810,25811,201956816#4,2.0,0.0,20.8
3012,11990,25812,25813,201956816#5,5.75,0.25000000000000006,68.07
3013,11994,25814,25815,201956816#6,4.25,0.24999999999999992,37.74
3014,11998,25816,25817,201956817,15.333333333333334,0.3333333333333335,197.57
3015,12002,25818,25819,201956819#1,8.0,3.0000000000000004,57.24
3016,12005,25820,25821,201956819#1.66,6.0,63.5,14.13
3017,12008,25822,25823,201956820,9.285714285714286,8.904761904761905,49.48
3018,12010,25824,25825,201956821#1,8.428571428571429,11.952380952380954,35.9
3019,12014,25826,25827,201956821#1.76,18.857142857142858,260.8095238095238,34.97
3020,12033,25844,25845,201963522#9,17.0,0.0,51.13
3021,12037,25846,25847,201963533#1,18.2,2.1999999999999993,164.17
3022,12041,25848,25849,201963533#1.184,31.0,622.5,77.75
3023,12045,25850,25851,201963533#4,5.5,0.3333333333333333,42.44
3024,12049,25852,25853,201963533#5,5.0,0.6666666666666666,51.64
3025,12053,25854,25855,201963533#6,4.166666666666667,24.166666666666664,6.28
3026,12059,25858,25859,201963537#1,10.428571428571429,2.619047619047619,87.4
3027,12063,25860,25861,201963537#1.83,10.857142857142858,75.47619047619048,46.53
3028,12067,25862,25863,202070427#0,6.666666666666667,0.6666666666666665,10.36
3029,12071,25864,25865,202070427#0.19,4.0,0.2857142857142857,33.7
3030,12075,25866,25867,202070427#1,12.125,1.8392857142857142,139.14
3031,12079,25868,25869,202070427#2,5.857142857142857,0.14285714285714288,66.72
3032,12083,25870,25871,202070427#3,6.714285714285714,0.23809523809523833,78.69
3033,12087,25872,25873,202070429#0,0.625,0.26785714285714285,7.49
3034,12091,25874,25875,202070429#1,3.75,0.21428571428571422,38.44
3035,12095,25876,25877,202070429#11,22.77777777777778,2.444444444444444,254.32
3036,12099,25878,25879,202070429#12,8.3,0.677777777777778,91.29
3037,12103,25880,25881,202070429#12.80,6.1,81.2111111111111,21.05
3038,12107,25882,25883,202070429#13,8.777777777777779,135.94444444444443,17.12
3039,12111,25884,25885,202070429#2,1.5,0.2857142857142857,10.55
3040,12115,25886,25887,202070429#4,4.5,0.2857142857142857,24.66
3041,12119,25888,25889,202070429#5,21.125,416.125,61.48
3042,12123,25890,25891,202070429#8,17.444444444444443,150.52777777777777,36.73
3043,12127,25892,25893,202070430,10.5,1.1428571428571428,29.45
3044,12131,25894,25895,202070431,11.142857142857142,0.8095238095238099,62.5
3045,12135,25898,25899,202070434#1,2.75,0.25000000000000006,7.36
3046,12139,25900,25901,202070434#2,3.75,0.25000000000000006,35.7
3047,12143,25902,25903,202070434#2.42,1.0,0.0,6.95
3048,12147,25904,25905,202070435#1,8.5,60.5,19.63
3049,12151,25906,25907,202070435#10,2.5,0.5,19.16
3050,12155,25908,25909,202070435#11,11.0,0.0,142.6
3051,12159,25910,25911,202070435#12,10.0,0.0,98.42
3052,12169,25916,25917,202070435#2,8.0,0.0,100.67
3053,12173,25918,25919,202070435#3,2.0,0.0,7.32
3054,12177,25920,25921,202070435#4,9.5,0.5,134.86
3055,12181,25922,25923,202070435#5,6.5,0.5,76.1
3056,12185,25924,25925,202070435#6,1.5,0.5,8.48
3057,12189,25926,25927,202070435#7,1.0,0.0,0.2
3058,12193,25928,25929,202070435#8,5.0,0.0,63.35
3059,12197,25930,25931,202070435#9,3.0,0.0,29.0
3060,12201,25932,25933,202071401#1,3.6666666666666665,0.33333333333333337,37.3
3061,12205,25934,25935,202089409,8.333333333333334,0.3333333333333335,101.26
3062,12216,25958,25959,202167978,6.0,0.0,38.4
3063,12223,25984,25985,20266190#1,16.6,64.04444444444444,79.04
3064,12227,25986,25987,20266190#2,13.222222222222221,5.194444444444445,77.19
3065,12232,26000,26001,20266195#0,7.0,0.0,74.59
3066,12234,26002,26003,20266195#1,5.0,0.0,62.58
3067,12236,26004,26005,20266195#2,4.0,0.0,34.47
3068,12238,26006,26007,20266195#3,2.0,0.0,8.95
3069,12240,26008,26009,20266195#4,7.0,0.0,74.57
3070,12243,26016,26017,202857378,4.0,0.0,42.7
3071,12245,26024,26025,202952234#1,6.0,0.0,25.9
3072,12246,26030,26031,202952240,15.0,0.0,66.62
3073,12248,26060,26061,203033978,9.0,0.0,44.72
3074,12249,26062,26063,203033982#0,5.5,0.5,13.48
3075,12250,26064,26065,203033982#1,8.0,0.0,26.35
3076,12252,26072,26073,203127018,15.2,0.6999999999999995,204.98
3077,12256,26074,26075,203127020#0,4.111111111111111,0.36111111111111116,24.23
3078,12259,26076,26077,203127020#1,3.888888888888889,0.11111111111111115,41.17
3079,12262,26078,26079,203127020#2,13.333333333333334,1.0,163.14
3080,12265,26080,26081,203127020#3,11.333333333333334,2.4999999999999996,129.63
3081,12268,26082,26083,203127020#4,12.11111111111111,165.86111111111111,49.32
3082,12276,26092,26093,203127053#1,3.0,0.0,0.51
3083,12278,26094,26095,203127053#2,6.0,0.0,18.01
3084,12283,26100,26101,203132183,4.0,0.0,11.44
3085,12287,26102,26103,203132184#0,2.6666666666666665,0.33333333333333337,7.41
3086,12291,26104,26105,203132184#1,11.666666666666666,2.333333333333334,82.3
3087,12295,26106,26107,203132184#2,9.333333333333334,0.33333333333333304,59.53
3088,12299,26108,26109,203132184#3,10.666666666666666,0.3333333333333335,73.89
3089,12303,26110,26111,203132184#4,6.25,0.24999999999999992,34.99
3090,12307,26112,26113,203132184#5,3.5,0.3333333333333333,18.43
3091,12311,26114,26115,203132184#7,12.75,0.9166666666666666,64.86
3092,12315,26126,26127,203139703,8.0,0.0,37.66
3093,12321,26164,26165,203575340,17.0,0.0,78.55
3094,12330,26194,26195,203971377#1,9.0,0.0,60.54
3095,12334,26196,26197,203971378#0,8.0,18.0,36.08
3096,12337,26198,26199,203971379,2.4285714285714284,0.28571428571428575,12.48
3097,12339,26200,26201,203971380,3.0,0.0,22.91
3098,12349,26210,26211,203976003#11,16.0,0.0,108.45
3099,12351,26212,26213,203976003#12,19.0,0.0,132.13
3100,12353,26214,26215,203976003#13,5.0,0.0,21.93
3101,12355,26216,26217,203976003#14,2.0,0.0,8.21
3102,12388,26320,26321,20405627,9.0,0.0,83.51
3103,12406,26340,26341,204131033,3.0,0.0,0.2
3104,12411,26346,26347,204414414,3.0,2.0,7.21
3105,12420,26358,26359,205106791,9.0,0.0,43.02
3106,12435,26374,26375,205182378#6,7.0,0.0,54.4
3107,12439,26376,26377,205182378#7,4.0,0.0,39.2
3108,12443,26378,26379,205182378#8,3.0,0.0,22.07
3109,12447,26380,26381,205182378#9,34.0,0.0,37.77
3110,12451,26398,26399,20588629#0,21.0,0.0,165.22
3111,12455,26400,26401,20588629#1,12.0,0.0,66.66
3112,12460,26416,26417,20588641#0,13.5,0.5,83.61
3113,12462,26418,26419,20588641#1,2.0,0.0,6.87
3114,12464,26420,26421,20588641#10,8.0,0.0,40.37
3115,12470,26428,26429,20588641#6,7.0,0.0,39.17
3116,12471,26430,26431,20588641#7,2.0,0.0,3.22
3117,12472,26432,26433,20588641#8,2.0,0.0,8.02
3118,12473,26434,26435,20588641#9,8.0,0.0,51.55
3119,12475,26446,26447,206411593#0,30.0,2.3333333333333326,203.67
3120,12479,26448,26449,206411593#1,10.428571428571429,1.6190476190476193,53.79
3121,12482,26450,26451,206411595#0,7.5,0.5,44.16
3122,12484,26452,26453,206411595#1,14.5,0.5,99.09
3123,12486,26454,26455,206411597#0,20.2,2.699999999999999,132.67
3124,12490,26456,26457,206411597#1,17.6,1.300000000000001,116.24
3125,12500,26480,26481,206413855,1.0,0.0,0.75
3126,12501,26504,26505,206567932,7.0,0.0,25.51
3127,12506,26512,26513,206567936#0,9.0,0.0,23.84
3128,12509,26514,26515,206567936#1,3.0,0.0,1.6
3129,12511,26516,26517,206567936#10,2.0,0.0,2.76
3130,12513,26518,26519,206567936#11,4.0,0.0,1.59
3131,12517,26524,26525,206567936#2,5.0,0.0,4.5
3132,12527,26542,26543,207091132#0,2.2,0.19999999999999998,6.01
3133,12531,26544,26545,207091132#1,6.8,0.19999999999999996,79.22
3134,12535,26546,26547,207091132#3,5.0,0.5,51.29
3135,12539,26548,26549,207091132#4,8.8,0.7000000000000002,104.74
3136,12542,26578,26579,208445147,8.0,0.0,45.07
3137,12543,26580,26581,208882309,4.0,0.0,0.2
3138,12545,26586,26587,20975939#0,24.6,13.3,152.67
3139,12548,26588,26589,20975939#1,26.25,1.5833333333333324,172.95
3140,12550,26608,26609,20975943#5,18.0,0.0,129.13
3141,12553,26620,26621,20975950#0,5.666666666666667,0.3333333333333335,20.7
3142,12557,26636,26637,21224499#0,13.0,0.0,130.13
3143,12559,26638,26639,21224499#1,9.0,0.0,90.56
3144,12569,26678,26679,213252671#0,2.75,0.25000000000000006,22.31
3145,12573,26680,26681,213252671#1,2.25,0.25000000000000006,16.65
3146,12580,26696,26697,213252674#3,19.0,0.0,88.31
3147,12581,26702,26703,213286562,13.0,0.0,58.21
3148,12583,26710,26711,213286584#1,10.0,0.0,0.37
3149,12595,26734,26735,213328560#0,4.0,0.0,9.16
3150,12596,26736,26737,213328560#2,3.0,0.0,0.2
3151,12597,26738,26739,213328560#4,4.0,0.0,3.28
3152,12603,26776,26777,213842021#1,4.0,0.0,14.73
3153,12612,26846,26847,215826167#1,8.0,0.0,56.79
3154,12613,26848,26849,215826167#2,2.0,0.0,0.2
3155,12615,26850,26851,215827705,31.0,0.0,146.74
3156,12627,26932,26933,21966646#0,10.0,0.0,56.69
3157,12628,26936,26937,21966647#0,12.0,0.0,67.57
3158,12630,26958,26959,220012723,7.0,0.0,27.37
3159,12633,26960,26961,220013328,10.0,1.0000000000000007,170.68
3160,12638,26986,26987,224251774#1,11.5,0.5,129.01
3161,12645,27006,27007,22486116#1,11.0,0.0,67.52
3162,12647,27008,27009,22486116#2,13.0,0.0,82.84
3163,12657,27048,27049,22486127#1,9.333333333333334,0.3333333333333335,82.79
3164,12663,27056,27057,22486127#2,2.0,0.0,19.8
3165,12666,27058,27059,22486127#3,8.0,0.0,96.65
3166,12669,27060,27061,22486127#4,8.5,0.5,87.12
3167,12672,27062,27063,22486127#5,2.5,0.5,6.97
3168,12683,27078,27079,224892361#0,2.0,0.0,0.2
3169,12685,27080,27081,224892361#1,3.0,0.0,35.03
3170,12687,27082,27083,224892361#2,5.0,0.0,49.14
3171,12689,27084,27085,224892361#3,6.0,0.0,68.17
3172,12691,27086,27087,224892361#4,5.0,0.0,65.0
3173,12693,27088,27089,224892361#5,1.0,0.0,6.56
3174,12695,27090,27091,224892361#6,3.0,0.0,29.2
3175,12697,27092,27093,224892361#7,4.0,0.0,39.12
3176,12701,27108,27109,224999405,1.0,0.0,0.2
3177,12706,27112,27113,225488971#1,12.0,0.0,68.53
3178,12710,27114,27115,225488971#2,3.5,0.5,18.47
3179,12714,27116,27117,225488971#3,3.0,0.0,13.78
3180,12718,27118,27119,225488971#4,4.0,0.0,17.7
3181,12721,27120,27121,225491672,6.0,0.0,24.56
3182,12725,27148,27149,22603932#0,9.0,0.0,51.49
3183,12729,27150,27151,22603932#1,11.5,0.5,70.52
3184,12740,27168,27169,22603937#3,26.0,0.0,190.61
3185,12745,27202,27203,22603944#0,2.7142857142857144,0.2380952380952381,8.85
3186,12749,27204,27205,22603944#1,3.6,0.26666666666666666,18.9
3187,12753,27206,27207,22603945#0,1.25,0.25,2.13
3188,12755,27208,27209,22603945#1,14.0,0.0,232.5
3189,12756,27268,27269,226665987#1,38.0,0.0,167.77
3190,12758,27270,27271,226665987#2,39.0,0.0,164.84
3191,12760,27272,27273,226665987#3,24.0,0.0,94.72
3192,12762,27274,27275,226665987#4,43.0,0.0,188.74
3193,12764,27292,27293,226665990#0,46.0,0.0,235.18
3194,12765,27294,27295,226665990#1,27.0,0.0,132.29
3195,12766,27296,27297,226665990#2,26.0,0.0,127.1
3196,12772,27334,27335,22716549#1,16.0,0.0,55.52
3197,12774,27336,27337,22716549#2,3.0,0.0,24.72
3198,12775,27338,27339,22716549#3,8.0,0.0,57.97
3199,12798,27372,27373,22727412#0,2.3333333333333335,0.33333333333333337,0.2
3200,12802,27374,27375,22727412#1,2.6666666666666665,0.33333333333333337,16.41
3201,12806,27378,27379,229018941,6.0,0.0,47.21
3202,12811,27392,27393,23009600#1,7.0,0.0,30.01
3203,12813,27394,27395,23009600#2,3.3333333333333335,0.33333333333333337,12.4
3204,12830,27520,27521,23101640#0,18.0,0.0,124.32
3205,12831,27522,27523,23101640#1,6.5,0.5,37.56
3206,12832,27524,27525,23101640#2,6.666666666666667,0.3333333333333335,31.8
3207,12834,27530,27531,23101685#1,3.3333333333333335,0.33333333333333326,4.99
3208,12836,27532,27533,23101685#10,13.666666666666666,176.33333333333331,56.08
3209,12838,27534,27535,23101685#2,5.0,0.0,45.58
3210,12840,27536,27537,23101685#4,2.6666666666666665,0.33333333333333326,17.56
3211,12842,27538,27539,23101685#5,1.3333333333333333,0.33333333333333337,5.46
3212,12844,27540,27541,23101685#6,3.0,0.0,12.73
3213,12846,27542,27543,23101685#7,3.3333333333333335,0.33333333333333326,19.45
3214,12849,27544,27545,23101685#8,22.333333333333332,0.33333333333333304,275.92
3215,12852,27546,27547,23101685#9,4.333333333333333,0.33333333333333326,46.52
3216,12855,27548,27549,23125141,3.0,0.0,64.02
3217,12859,27550,27551,23125142,9.333333333333334,1.0666666666666669,196.8
3218,12862,27554,27555,23128564#0,2.0,2.0,0.2
3219,12865,27556,27557,23128564#1,1.5,0.5,9.82
3220,12868,27558,27559,23128564#2,17.5,0.5,323.47
3221,12872,27586,27587,23166741#1,4.0,0.0,46.6
3222,12876,27588,27589,23166741#2,7.428571428571429,1.2857142857142858,78.02
3223,12880,27590,27591,23166741#3,4.857142857142857,0.47619047619047605,49.12
3224,12884,27592,27593,23166741#5,30.285714285714285,296.23809523809524,155.59
3225,12890,27608,27609,23184252#0,9.5,0.5,30.62
3226,12893,27610,27611,23184252#1,1.5,0.5,9.19
3227,12896,27612,27613,23184252#2,6.666666666666667,1.3333333333333335,70.41
3228,12899,27614,27615,23184252#3,4.0,0.0,37.03
3229,12902,27616,27617,23184274#1,8.0,8.5,48.18
3230,12905,27618,27619,23184274#2,7.4,14.3,57.61
3231,12908,27620,27621,23184274#3,9.5,4.5,119.91
3232,12910,27622,27623,23184274#4,3.5,0.5,14.91
3233,12912,27624,27625,23184317,8.0,0.0,45.48
3234,12914,27626,27627,231966468#0,20.0,0.0,91.41
3235,12918,27648,27649,23202195#1,16.0,0.0,103.26
3236,12921,27650,27651,23206058#0,10.0,0.0,60.21
3237,12924,27652,27653,23206058#1,16.0,0.0,113.34
3238,12926,27654,27655,23206058#2,8.0,0.0,51.17
3239,12930,27666,27667,23206114#1,9.5,0.5,65.51
3240,12932,27686,27687,23258631#0,6.0,0.0,29.47
3241,12935,27688,27689,23258631#1,4.0,0.0,40.05
3242,12950,27702,27703,23258631#4,7.0,0.0,52.14
3243,12958,27708,27709,23291881,4.0,0.0,14.48
3244,12960,27710,27711,23291898#0,32.0,0.0,215.44
3245,12963,27712,27713,23291898#1,6.0,0.0,38.65
3246,12966,27714,27715,23291898#2,11.0,0.0,75.8
3247,12969,27716,27717,23291898#3,4.0,0.0,16.03
3248,12972,27718,27719,23291898#4,8.0,0.0,47.92
3249,12975,27720,27721,23291898#5,8.0,0.0,56.03
3250,12979,27736,27737,233673410#0,4.4,0.3,35.43
3251,12983,27738,27739,233673410#1,3.2,1.2,21.23
3252,12987,27740,27741,233673410#2,4.8,8.7,18.31
3253,12991,27742,27743,233673410#3,8.6,7.8,14.85
3254,12995,27744,27745,233673410#5,5.166666666666667,0.9666666666666665,37.49
3255,12999,27746,27747,233673410#6,1.6666666666666667,0.2666666666666667,10.49
3256,13003,27748,27749,233673410#7,2.5,0.29999999999999993,19.55
3257,13007,27750,27751,233673410#8,1.8333333333333333,0.16666666666666669,10.9
3258,13011,27752,27753,233673410#8.17,1.3333333333333333,0.2666666666666667,14.67
3259,13015,27754,27755,233673411#0,1.5,0.5,7.59
3260,13019,27756,27757,233673411#1,17.5,180.5,29.96
3261,13023,27758,27759,233673412#1,6.333333333333333,2.333333333333333,45.16
3262,13027,27760,27761,233673413#0,1.6,0.3,8.48
3263,13031,27762,27763,233673413#1,2.0,0.0,17.75
3264,13035,27764,27765,233673414#0,2.0,0.0,2.11
3265,13038,27766,27767,233673414#1,1.0,0.0,9.96
3266,13041,27768,27769,233673414#2,3.0,0.0,24.15
3267,13044,27770,27771,233673414#3,3.5,0.5,26.79
3268,13047,27772,27773,233673414#5,6.0,0.0,68.04
3269,13050,27774,27775,233673414#7,7.0,0.0,58.18
3270,13054,27776,27777,233673414#8,9.0,0.0,35.36
3271,13058,27778,27779,233673415#0,5.0,2.0,12.88
3272,13062,27780,27781,233673415#1,1.0,0.0,10.72
3273,13066,27782,27783,233673415#2,4.0,0.0,32.96
3274,13070,27784,27785,233673415#3,5.333333333333333,0.3333333333333335,56.42
3275,13074,27786,27787,233673416,8.0,0.0,92.24
3276,13078,27788,27789,233673418,16.6,79.3,30.25
3277,13082,27790,27791,233673420#0,10.2,140.7,20.81
3278,13086,27792,27793,233673421,8.5,12.5,56.19
3279,13090,27794,27795,233673423,4.0,0.0,13.64
3280,13094,27796,27797,233673424#0,5.666666666666667,0.33333333333333326,63.31
3281,13097,27798,27799,233673424#1,8.75,30.916666666666668,70.41
3282,13100,27800,27801,233673425#0,49.0,0.0,29.24
3283,13104,27802,27803,233675413#0,4.833333333333333,0.566666666666667,41.37
3284,13108,27804,27805,233675413#1,7.5,0.3000000000000001,77.18
3285,13112,27806,27807,233675413#2,7.833333333333333,0.5666666666666669,75.47
3286,13116,27808,27809,233675413#3,7.833333333333333,1.3666666666666667,74.44
3287,13120,27810,27811,233675413#6,4.5,0.29999999999999993,29.22
3288,13124,27812,27813,233675413#7,1.8333333333333333,0.16666666666666669,5.12
3289,13128,27814,27815,233675413#8,3.8333333333333335,0.5666666666666668,29.02
3290,13132,27816,27817,233675413#9,2.5,0.3,23.04
3291,13135,27818,27819,23422659,9.0,0.0,56.59
3292,13142,27830,27831,23442105#0,12.0,2.0,69.59
3293,13143,27832,27833,23442105#1,7.5,0.5,44.2
3294,13144,27834,27835,23442105#2,8.5,0.5,47.36
3295,13145,27836,27837,23442105#3,7.0,0.0,39.85
3296,13146,27838,27839,23442105#4,9.0,0.0,47.56
3297,13156,27862,27863,23621940#0,24.0,0.0,49.73
3298,13158,27864,27865,23621955#0,8.5,12.5,32.59
3299,13160,27866,27867,23621955#1,3.5,0.5,16.79
3300,13162,27868,27869,23621955#10,4.0,0.0,19.68
3301,13165,27870,27871,23621955#11,6.0,0.0,30.74
3302,13168,27872,27873,23621955#12,3.0,0.0,18.79
3303,13171,27874,27875,23621955#2,6.0,0.0,26.36
3304,13173,27876,27877,23621955#3,2.0,0.0,7.53
3305,13175,27878,27879,23621955#4,4.0,0.0,22.83
3306,13177,27880,27881,23621955#5,4.0,0.0,25.51
3307,13180,27882,27883,23621955#6,6.0,0.0,31.57
3308,13182,27884,27885,23621955#7,7.0,0.0,41.82
3309,13184,27886,27887,23621955#8,8.0,0.0,49.84
3310,13186,27888,27889,23621955#9,4.0,0.0,23.6
3311,13195,27910,27911,23622106#0,11.0,0.0,60.3
3312,13197,27916,27917,23622106#15,10.0,0.0,23.42
3313,13199,27918,27919,23622106#16,1.0,0.0,5.07
3314,13201,27920,27921,23622106#17,2.0,0.0,6.09
3315,13203,27922,27923,23622106#18,5.0,0.0,29.78
3316,13205,27924,27925,23622106#19,7.0,0.0,42.43
3317,13212,27940,27941,23622107#0,2.0,0.0,1.36
3318,13215,27942,27943,23622107#1,1.0,0.0,0.2
3319,13218,27944,27945,23622107#2,7.0,0.0,34.28
3320,13221,27946,27947,23622107#3,14.0,0.0,151.97
3321,13230,27954,27955,23622107#7,3.6666666666666665,0.33333333333333337,16.43
3322,13233,27956,27957,23622107#8,3.6666666666666665,0.33333333333333337,32.61
3323,13249,28028,28029,23622426,8.444444444444445,0.277777777777778,97.37
3324,13253,28030,28031,23622443,11.75,0.25000000000000017,185.46
3325,13259,28040,28041,23622520#0,16.0,0.0,102.82
3326,13261,28042,28043,23622520#2,12.0,0.0,54.16
3327,13271,28090,28091,23623692#1,13.0,0.0,87.11
3328,13273,28094,28095,23623693,14.0,0.0,88.21
3329,13283,28132,28133,240187995#1,3.0,0.0,14.09
3330,13288,28140,28141,24061189#3,8.0,0.0,8.12
3331,13293,28148,28149,24061326#3,3.0,0.0,12.62
3332,13296,28154,28155,24495083#0,6.0,0.0,24.85
3333,13298,28162,28163,24498193#1,3.0,0.0,4.75
3334,13304,28172,28173,24499966#0,3.3333333333333335,0.33333333333333337,5.73
3335,13307,28174,28175,24499966#1,16.666666666666668,0.33333333333333304,116.76
3336,13310,28176,28177,24499966#2,6.0,3.0,26.9
3337,13313,28178,28179,24499968#0,3.0,0.0,9.99
3338,13315,28180,28181,24499968#1,13.0,0.0,90.66
3339,13317,28182,28183,24499968#2,1.0,0.0,0.2
3340,13319,28184,28185,245375067,5.0,0.0,16.59
3341,13321,28192,28193,245375074#1,7.0,0.0,18.42
3342,13324,28200,28201,24537805#0,4.0,0.0,30.57
3343,13328,28202,28203,24537805#1,1.0,0.0,1.24
3344,13332,28204,28205,24537805#2,2.0,0.0,15.38
3345,13336,28206,28207,24537805#3,2.5,0.5,27.03
3346,13340,28208,28209,24537805#4,15.0,0.0,193.19
3347,13344,28210,28211,24537805#5,4.5,0.5,49.34
3348,13348,28212,28213,24537982#1,17.5,144.5,48.36
3349,13351,28214,28215,24537982#2,2.0,0.0,16.97
3350,13354,28216,28217,24537982#3,10.0,0.0,99.37
3351,13357,28218,28219,24537982#4,6.0,0.0,58.01
3352,13361,28222,28223,24599188#1,5.0,0.0,19.01
