,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3628,13154,19802,19803,108310254,7.0,0.0,42.78
3629,13156,19804,19805,108338065#3,15.5,1.666666666666667,80.34
3630,13158,19806,19807,108688795,3.0,0.0,8.06
3631,13161,19808,19809,10881202,80.31914893617021,8.787234042553196,2525.79
3632,13165,19812,19813,10941814,8.68421052631579,1.783625730994152,159.67
3633,13169,19814,19815,10941820,4.888888888888889,4.575163398692808,8.29
3634,13172,19816,19817,10941825,10.333333333333334,0.3333333333333335,77.67
3635,13176,19818,19819,109483352#0,8.857142857142858,1.8241758241758244,70.9
3636,13180,19822,19823,11014139#1,9.75,0.21428571428571427,56.26
3637,13185,19828,19829,110435735,4.5,0.5,17.09
3638,13190,19840,19841,111525329,6.117647058823529,0.28877005347593604,81.35
3639,13200,19858,19859,112979094#0,4.0,0.0,18.71
3640,13209,19878,19879,113796184,5.0,0.0,21.65
3641,13212,19888,19889,114198606#1,7.0,0.0,25.41
3642,13224,19900,19901,115082348,7.0,0.0,6.32
3643,13232,19934,19935,115881043#0,13.0,0.0,123.9
3644,13247,19972,19973,116765451#1,14.4375,78.57661290322581,132.77
3645,13251,19974,19975,116765451#2,1.375,0.24193548387096778,4.02
3646,13254,19976,19977,116765457#1,1.0,0.0,2.04
3647,13256,19980,19981,117560677,23.0,0.0,45.3
3648,13257,19994,19995,118004640#5,4.0,0.0,9.63
3649,13258,20002,20003,118604348#1,2.0,0.0,23.67
3650,13263,20014,20015,118604351#4,21.0,0.0,88.28
3651,13264,20022,20023,118604355,5.0,0.0,15.08
3652,13266,20044,20045,118607469#0,14.5,0.5,170.52
3653,13269,20046,20047,118607469#1,23.5,0.5,281.51
3654,13271,20048,20049,118607469#2,34.5,0.5,416.58
3655,13273,20050,20051,118607469#3,17.333333333333332,2.333333333333332,182.01
3656,13275,20072,20073,118607487#0,1.3333333333333333,0.3333333333333333,1.99
3657,13277,20074,20075,118607487#1,11.0,0.0,125.76
3658,13279,20076,20077,118607487#10,2.0,0.0,8.61
3659,13281,20078,20079,118607487#11,1.3333333333333333,0.33333333333333337,10.15
3660,13283,20080,20081,118607487#12,1.6666666666666667,0.33333333333333337,6.32
3661,13285,20082,20083,118607487#13,2.0,0.0,10.56
3662,13287,20084,20085,118607487#14,1.0,0.0,9.02
3663,13289,20086,20087,118607487#15,2.0,0.0,9.3
3664,13291,20088,20089,118607487#2,2.0,0.0,7.63
3665,13293,20090,20091,118607487#3,1.0,0.0,6.8
3666,13295,20092,20093,118607487#4,1.0,0.0,5.94
3667,13297,20094,20095,118607487#5,1.3333333333333333,0.33333333333333337,8.89
3668,13299,20096,20097,118607487#6,1.6666666666666667,0.33333333333333337,8.38
3669,13301,20098,20099,118607487#7,1.3333333333333333,0.33333333333333337,7.45
3670,13303,20100,20101,118607487#8,1.6666666666666667,0.33333333333333337,8.78
3671,13305,20102,20103,118607487#9,1.0,0.0,5.68
3672,13307,20104,20105,118607492,29.0,0.0,107.59
3673,13308,20106,20107,118607497#0,2.5,0.5,0.2
3674,13309,20108,20109,118607497#1,9.0,0.0,24.45
3675,13310,20122,20123,118619445#0,1.0,0.0,0.2
3676,13312,20124,20125,118619445#1,4.0,0.0,17.51
3677,13314,20128,20129,118619465#0,1.0,0.0,0.2
3678,13316,20130,20131,118619465#1,7.0,0.0,24.38
3679,13320,20138,20139,11940927#0,5.75,1.6428571428571428,53.98
3680,13324,20140,20141,11940927#1,3.0,0.0,49.53
3681,13328,20142,20143,11940927#2,7.0,1.3333333333333333,130.41
3682,13332,20144,20145,11940927#3,1.7142857142857142,0.5714285714285714,21.23
3683,13336,20146,20147,11940927#4,5.833333333333333,4.166666666666667,60.86
3684,13340,20150,20151,119621360#0,1.0,0.0,0.2
3685,13344,20154,20155,11962949#0,2.0,0.0,1.34
3686,13348,20156,20157,11962949#1,2.0,0.0,9.91
3687,13351,20170,20171,120033065,10.0,0.0,47.21
3688,13368,20200,20201,120033098#6,1.0,0.0,1.67
3689,13370,20202,20203,120033098#7,1.0,0.0,0.2
3690,13372,20204,20205,120033099,27.666666666666668,2.333333333333332,144.7
3691,13381,20212,20213,120033104#0,5.666666666666667,0.3333333333333335,22.08
3692,13382,20218,20219,120125554,8.0,0.0,36.43
3693,13385,20228,20229,120416766#1,16.857142857142858,1.476190476190476,105.02
3694,13389,20230,20231,120416786,20.7,1.5666666666666669,91.57
3695,13396,20254,20255,124812856#0,2.769230769230769,4.6923076923076925,17.4
3696,13400,20256,20257,124812856#0.30,15.23076923076923,423.02564102564105,23.49
3697,13404,20258,20259,124812857#0,18.3,424.4555555555555,55.55
3698,13408,20260,20261,124812857#0.120,46.4,982.933333333333,78.23
3699,13412,20262,20263,125002584,7.454545454545454,0.5454545454545455,159.73
3700,13416,20264,20265,125002601,1.6071428571428572,0.24735449735449724,33.56
3701,13432,20310,20311,126446061,7.0,0.0,58.7
3702,13436,20312,20313,126446062#0,6.333333333333333,0.33333333333333326,83.08
3703,13440,20314,20315,126446062#1,2.0,0.0,10.78
3704,13444,20316,20317,126446062#2,1.5,0.5,3.75
3705,13448,20318,20319,126446063,14.0,0.0,10.42
3706,13466,20358,20359,126909938,8.538461538461538,10.435897435897436,111.47
3707,13473,20392,20393,127076894#2,3.4,0.8,0.3
3708,13477,20394,20395,127076895,7.285714285714286,15.238095238095239,4.4
3709,13481,20402,20403,127076902#0,190.0,0.0,864.72
3710,13483,20406,20407,127076903,45.0,0.0,340.89
3711,13486,20410,20411,127076905#1,19.0,0.0,85.98
3712,13489,20412,20413,127076905#2,1.0,0.0,0.2
3713,13491,20418,20419,127076909,36.0,0.0,160.44
3714,13495,20420,20421,128070665#0,17.7,129.69473684210524,97.05
3715,13499,20422,20423,128070666#0,23.473684210526315,495.7076023391812,25.12
3716,13503,20424,20425,128070667#0,5.0,0.9473684210526315,38.83
3717,13507,20426,20427,128070690,1.0,0.0,10.58
3718,13511,20428,20429,128070691#1,5.0,0.0,11.52
3719,13515,20430,20431,128070691#2,2.5,0.5,23.38
3720,13519,20432,20433,128070698#0,2.9,0.9888888888888889,0.2
3721,13524,20436,20437,128361089,12.5,180.5,9.7
3722,13528,20438,20439,128361091,6.088235294117647,0.6283422459893047,56.24
3723,13532,20440,20441,128361093#1,4.5,3.363636363636363,7.14
3724,13536,20442,20443,128361094#0,3.0,0.0,7.37
3725,13540,20444,20445,128361096,8.25,39.92857142857143,23.38
3726,13544,20446,20447,128361098,2.8125,0.2958333333333334,20.9
3727,13548,20448,20449,128361099,7.25,73.29545454545455,25.36
3728,13552,20450,20451,128361102#0,16.636363636363637,1.4545454545454548,187.0
3729,13556,20452,20453,128361102#1,8.727272727272727,70.41818181818181,62.58
3730,13560,20454,20455,128361106,8.3,72.45555555555556,26.31
3731,13564,20456,20457,128361107#0,2.3,0.23333333333333334,1.3
3732,13568,20458,20459,128361107#1,4.5,12.722222222222221,30.26
3733,13572,20460,20461,128361107#2,4.1,24.76666666666667,11.08
3734,13576,20462,20463,128361109#0,3.5555555555555554,0.2777777777777779,25.12
3735,13580,20464,20465,128361109#1,11.88888888888889,1.6111111111111114,123.22
3736,13584,20466,20467,128361109#2,38.7,559.1222222222221,313.73
3737,13587,20468,20469,128361114#0,3.0,0.0,4.86
3738,13589,20470,20471,128361114#1,4.0,0.0,3.54
3739,13591,20472,20473,128361114#2,3.0,0.0,3.41
3740,13593,20474,20475,128361114#3,3.5,0.5,3.54
3741,13601,20504,20505,128361117#0,2.0,0.0,4.12
3742,13602,20506,20507,128361117#1,4.0,0.0,7.77
3743,13603,20508,20509,128361117#10,4.0,0.0,8.64
3744,13605,20510,20511,128361117#3,3.5,0.5,8.47
3745,13606,20512,20513,128361117#4,4.0,0.0,8.49
3746,13607,20514,20515,128361117#5,4.0,0.0,9.17
3747,13608,20516,20517,128361117#6,3.0,0.0,6.45
3748,13609,20518,20519,128361117#7,3.0,2.0,8.33
3749,13610,20520,20521,128361117#8,4.0,0.0,8.67
3750,13612,20522,20523,128361117#9,3.0,0.0,8.55
3751,13620,20556,20557,128361127,10.0,2.0,41.64
3752,13622,20560,20561,128361132,3.0,0.0,7.52
3753,13626,20590,20591,128361146#0,9.0,0.0,34.94
3754,13628,20592,20593,128361146#1,9.0,0.0,28.87
3755,13630,20626,20627,128361160#0,4.0,0.0,9.09
3756,13632,20628,20629,128361160#1,1.0,0.0,0.2
3757,13640,20654,20655,128668758#0,13.333333333333334,1.066666666666666,83.68
3758,13644,20656,20657,128668758#1,9.666666666666666,0.666666666666667,58.59
3759,13648,20658,20659,128668758#3,12.166666666666666,0.5666666666666668,70.19
3760,13652,20660,20661,128668759#1,8.0,0.0,71.91
3761,13656,20662,20663,128668759#2,6.0,0.0,76.79
3762,13660,20664,20665,128906555,5.0,0.7142857142857142,48.22
3763,13662,20666,20667,129130803#0,11.0,0.0,76.85
3764,13663,20668,20669,129130803#1,6.0,0.0,32.4
3765,13665,20670,20671,129130803#2,6.75,0.24999999999999992,37.32
3766,13667,20672,20673,129130803#3,1.5,0.3333333333333333,3.7
3767,13669,20674,20675,129130803#4,8.0,0.0,46.32
3768,13671,20676,20677,129130803#5,2.0,0.0,0.2
3769,13673,20678,20679,129130803#6,6.5,0.3333333333333335,45.96
3770,13675,20680,20681,129130803#7,2.0,0.0,0.2
3771,13679,20686,20687,129130810#0,20.333333333333332,2.333333333333332,81.55
3772,13683,20688,20689,129130810#1,3.3333333333333335,0.33333333333333337,15.91
3773,13687,20690,20691,129130810#2,29.333333333333332,26.33333333333333,117.34
3774,13691,20692,20693,129130810#3,5.0,0.0,9.06
3775,13693,20694,20695,129130810#4,4.0,8.0,2.15
3776,13695,20696,20697,129130810#5,5.0,0.0,25.08
3777,13697,20698,20699,129130810#6,2.0,0.0,11.34
3778,13699,20700,20701,129130810#60,9.0,0.0,32.21
3779,13703,20702,20703,129130810#7,4.0,0.0,6.09
3780,13707,20704,20705,129130810#8,8.5,3.0,21.81
3781,13716,20786,20787,129323742#0,23.0,0.0,115.85
3782,13718,20788,20789,129323742#1,3.0,0.0,7.21
3783,13738,20832,20833,129379920#1,4.928571428571429,1.148351648351648,34.67
3784,13741,20834,20835,129379922,5.0,2.0,35.94
3785,13744,20836,20837,129379925,7.666666666666667,2.6666666666666665,21.95
3786,13747,20838,20839,129379925.20,3.3333333333333335,0.33333333333333326,29.69
3787,13750,20840,20841,129379930#0,2.75,2.25,5.71
3788,13753,20846,20847,129379930#2,1.0,0.0,0.1
3789,13754,20854,20855,129379930#8,1.0,0.0,0.2
3790,13758,20862,20863,129379933,18.0,0.0,80.24
3791,13759,20868,20869,129379939,16.0,0.0,73.73
3792,13763,20874,20875,129379942,20.0,0.0,74.21
3793,13764,20880,20881,129379945,16.0,0.0,74.2
3794,13765,20884,20885,129379947,18.0,0.0,80.27
3795,13769,20894,20895,129379952#1,5.285714285714286,12.904761904761905,3.45
3796,13772,20896,20897,129379952#10,3.0,0.0,0.28
3797,13775,20898,20899,129379952#11,4.0,0.0,4.13
3798,13778,20900,20901,129379952#12,4.0,0.0,1.94
3799,13781,20902,20903,129379952#13,4.0,0.0,5.0
3800,13784,20904,20905,129379952#14,4.0,0.0,6.9
3801,13791,20910,20911,129379952#17,3.0,0.0,3.1
3802,13793,20912,20913,129379952#18,3.0,0.0,1.81
3803,13794,20914,20915,129379952#19,4.0,0.0,3.76
3804,13797,20916,20917,129379952#2,3.142857142857143,0.14285714285714293,0.62
3805,13799,20918,20919,129379952#20,17.0,0.0,86.32
3806,13800,20920,20921,129379952#21,4.0,0.0,2.91
3807,13801,20922,20923,129379952#22,3.0,0.0,1.92
3808,13802,20924,20925,129379952#23,3.0,0.0,3.2
3809,13803,20926,20927,129379952#24,4.0,0.0,4.04
3810,13804,20928,20929,129379952#25,3.0,0.0,1.64
3811,13805,20930,20931,129379952#26,3.0,0.0,3.66
3812,13806,20932,20933,129379952#27,4.0,0.0,3.22
3813,13807,20934,20935,129379952#28,3.0,0.0,1.06
3814,13808,20936,20937,129379952#29,3.0,0.0,3.24
3815,13811,20938,20939,129379952#3,3.2857142857142856,0.23809523809523803,0.83
3816,13814,20940,20941,129379952#30,2.0,0.0,0.2
3817,13818,20942,20943,129379952#4,3.2857142857142856,0.2380952380952381,1.22
3818,13822,20944,20945,129379952#5,3.0,0.0,0.5
3819,13826,20946,20947,129379952#6,3.1666666666666665,0.16666666666666666,0.2
3820,13830,20948,20949,129379952#7,3.4,0.3,1.58
3821,13833,20950,20951,129379952#8,3.0,0.0,0.2
3822,13839,20964,20965,129379958#2,3.0,2.0,0.2
3823,13841,20966,20967,129379958#3,1.0,0.0,0.2
3824,13842,20972,20973,129379962#2,10.0,0.0,43.61
3825,13845,20980,20981,129379967,25.5,1682.9999999999998,28.03
3826,13849,20982,20983,129379968#1,10.0,0.0,25.04
3827,13851,20984,20985,129778904#0,10.0,0.0,64.47
3828,13852,20986,20987,129778904#1,6.0,0.0,32.42
3829,13858,20998,20999,130185484#0,47.5,40.5,81.69
3830,13860,21000,21001,130185484#1,5.0,18.0,0.78
3831,13861,21002,21003,130185484#2,6.0,0.0,0.2
3832,13862,21004,21005,130185486#0,8.5,0.5,45.15
3833,13863,21006,21007,130185486#1,11.0,0.0,75.02
3834,13864,21008,21009,130185486#2,11.0,0.0,69.67
3835,13867,21010,21011,130185488#1,4.875,0.9821428571428574,29.02
3836,13871,21012,21013,130185488#1.32,6.5,18.28571428571429,51.05
3837,13875,21014,21015,130185488#2,3.5,0.28571428571428564,31.84
3838,13879,21016,21017,130185488#3,7.125,1.2678571428571428,66.34
3839,13883,21018,21019,130185488#4,5.625,1.9821428571428572,39.77
3840,13887,21032,21033,130996520,56.89473684210526,2364.5438596491226,91.08
3841,13890,21034,21035,130996521#1,46.0,0.0,83.67
3842,13892,21036,21037,130996521#2,90.0,0.0,164.41
3843,13895,21048,21049,131118449,4.0,0.0,2.36
3844,13896,21052,21053,131118454,5.0,0.0,1.56
3845,13897,21056,21057,131118459#0,11.0,0.0,48.11
3846,13900,21078,21079,131118466.32,6.333333333333333,1.3333333333333335,14.45
3847,13905,21082,21083,131118468#0,8.0,76.0,16.34
3848,13911,21092,21093,131634117#1,5.0,0.0,5.51
3849,13913,21094,21095,131634117#2,2.0,0.0,0.2
3850,13918,21106,21107,131634134#1,3.0,0.0,1.52
3851,13921,21110,21111,131634138#1,8.0,0.0,25.92
3852,13922,21112,21113,131634138#2,2.0,0.0,7.24
3853,13923,21114,21115,131634140#0,5.0,0.0,8.53
3854,13924,21116,21117,131634140#1,6.0,0.0,25.78
3855,13925,21122,21123,131634144#1,3.0,0.0,12.1
3856,13927,21126,21127,131634145#0,5.0,0.0,0.39
3857,13929,21128,21129,131634145#1,5.0,0.0,19.07
3858,13931,21130,21131,131634145#2,4.0,2.0,12.65
3859,13933,21132,21133,131634145#3,2.3333333333333335,0.33333333333333326,0.2
3860,13935,21134,21135,131634145#4,9.666666666666666,52.33333333333333,21.62
3861,13936,21138,21139,131700647#1,3.0,0.0,13.25
3862,13940,21148,21149,131700653#0,12.0,72.0,21.12
3863,13944,21158,21159,131722024,16.0,8.0,64.89
3864,13947,21160,21161,133765794#1,3.888888888888889,13.045751633986926,3.38
3865,13950,21166,21167,136435842,21.0,0.0,252.2
3866,13953,21170,21171,136436468#1,6.0,0.0,30.44
3867,13956,21172,21173,136436468#2,12.333333333333334,9.333333333333336,11.65
3868,13964,21184,21185,136436476#1,3.0,0.0,0.53
3869,13970,21190,21191,136436476#2,4.0,0.0,0.2
3870,13973,21192,21193,136436476#3,8.0,0.0,37.64
3871,13975,21194,21195,136436476#4,7.0,0.0,21.45
3872,13979,21212,21213,136516892#0,48.0,0.0,217.09
3873,13982,21214,21215,136516892#1,6.0,0.0,20.87
3874,13984,21216,21217,136516892#2,3.25,0.25000000000000006,6.8
3875,13985,21218,21219,136516892#3,5.5,0.5,19.82
3876,13986,21220,21221,136516892#4,10.0,0.0,50.73
3877,13989,21228,21229,136517436#2,11.0,0.0,51.34
3878,13991,21230,21231,136517436#3,3.0,0.0,0.2
3879,13994,21236,21237,136517440,63.0,0.0,105.17
3880,13997,21238,21239,136517442#0,4.0,0.0,8.9
3881,14001,21242,21243,136618613#0,24.333333333333332,280.33333333333337,45.27
3882,14004,21246,21247,136618617#0,6.4,0.7999999999999999,32.93
3883,14007,21248,21249,136618617#1,2.6,0.29999999999999993,5.42
3884,14010,21250,21251,136618617#2,14.333333333333334,1.333333333333333,96.84
3885,14013,21252,21253,136618617#3,10.0,1.0,56.78
3886,14017,21254,21255,136618617#4,6.0,0.0,25.73
3887,14021,21258,21259,136728344#0,24.88888888888889,10.361111111111107,214.55
3888,14025,21260,21261,136728344#3,13.88888888888889,0.6111111111111112,139.53
3889,14029,21262,21263,136728344#4,6.222222222222222,0.44444444444444453,61.08
3890,14033,21264,21265,136728344#4.72,18.333333333333332,137.0,70.57
3891,14037,21266,21267,136728347#0,5.733333333333333,0.20952380952380972,61.86
3892,14041,21268,21269,136728347#1,5.4,0.828571428571429,51.93
3893,14045,21270,21271,136728347#2,4.733333333333333,0.6380952380952383,45.48
3894,14049,21272,21273,136728347#3,0.7333333333333333,0.20952380952380953,3.88
3895,14053,21274,21275,136728347#4,2.066666666666667,0.20952380952380967,16.04
3896,14057,21300,21301,136728366#0,105.0,0.0,28.49
3897,14061,21330,21331,136888519#0,10.416666666666666,0.2651515151515154,154.99
3898,14065,21332,21333,136888519#1,2.6153846153846154,0.2564102564102564,48.78
3899,14068,21336,21337,137031654#0,1.0,0.0,5.38
3900,14070,21338,21339,137031654#1,2.0,0.0,10.13
3901,14087,21362,21363,137132998,1.0,0.0,1.12
3902,14090,21364,21365,137133006#0,7.666666666666667,9.333333333333332,37.03
3903,14093,21366,21367,137133006#0.121,58.5,220.5,68.39
3904,14096,21374,21375,137246371#1,3.6666666666666665,0.2424242424242423,25.81
3905,14100,21376,21377,137246371#2,3.6666666666666665,41.151515151515156,15.3
3906,14104,21378,21379,137246375,1.0,0.0,0.92
3907,14105,21386,21387,137247859#1,8.0,0.0,28.64
3908,14106,21396,21397,137435070,32.0,2.0,149.76
3909,14107,21404,21405,137435084#0,8.0,0.0,24.36
3910,14110,21408,21409,137435089,12.0,0.0,50.95
3911,14115,21426,21427,137435107#0,5.0,0.0,12.57
3912,14123,21442,21443,137463474#0,45.0,3604.6666666666665,86.18
3913,14125,21446,21447,137463475#0,1.0,0.0,2.88
3914,14129,21448,21449,137463475#1,5.0,0.0,54.16
3915,14133,21450,21451,137463475#2,8.0,0.0,104.74
3916,14137,21452,21453,137463477#0,15.0,242.0,21.63
3917,14141,21454,21455,137463477#1,96.5,0.5,22.73
3918,14144,21464,21465,137463478#3,196.0,57800.0,78.1
3919,14150,21472,21473,137672872,8.0,2.0,92.25
3920,14154,21474,21475,137672874#1,4.4,1.1142857142857145,4.96
3921,14157,21478,21479,137685135,9.0,165.5,21.92
3922,14160,21482,21483,137685160#1,2.0,0.0,0.12
3923,14162,21484,21485,137685160#2,23.0,72.0,28.4
3924,14164,21486,21487,137685160#3,2.0,0.0,2.18
3925,14167,21496,21497,137685161#4,213.0,98.0,1016.58
3926,14170,21498,21499,137685161#5,5.5,0.5,4.04
3927,14172,21500,21501,137685161#6,47.0,0.0,201.74
3928,14174,21502,21503,137685161#7,57.0,0.0,268.72
3929,14177,21504,21505,138002148,7.076923076923077,0.5769230769230769,65.1
3930,14181,21506,21507,138002149#1,2.6923076923076925,0.564102564102564,18.69
3931,14185,21508,21509,138002149#2,17.076923076923077,187.41025641025644,145.9
3932,14189,21510,21511,138002149#3,7.083333333333333,0.2651515151515156,81.29
3933,14192,21514,21515,138300617#0,5.0,0.0,27.11
3934,14195,21516,21517,138300617#1,3.0,0.0,26.88
3935,14198,21518,21519,138300617#2,1.0,0.0,5.48
3936,14201,21520,21521,138300617#3,11.0,0.0,120.37
3937,14203,21522,21523,138300617#4,10.0,0.0,85.46
3938,14205,21524,21525,138300617#5,10.0,0.0,94.95
3939,14211,21536,21537,138300624#0,10.0,0.0,61.19
3940,14212,21538,21539,138300624#1,10.0,0.0,52.27
3941,14217,21546,21547,138300628,2.0,0.0,12.26
3942,14221,21548,21549,138300629,3.0,0.0,10.21
3943,14224,21550,21551,138396236,1.5128205128205128,0.36167341430499317,19.0
3944,14228,21552,21553,138396239#0,0.20512820512820512,0.1673414304993252,1.52
3945,14232,21554,21555,138396239#1,2.3846153846153846,0.5060728744939272,14.78
3946,14235,21556,21557,138396689#2,31.0,0.0,134.44
3947,14237,21560,21561,139230366,4.333333333333333,0.49999999999999994,9.45
3948,14241,21564,21565,139429268,2.5454545454545454,0.25974025974025977,54.28
3949,14243,21566,21567,139429273,45.0,0.0,236.67
3950,14248,21580,21581,140684003,22.333333333333332,2.333333333333332,102.47
3951,14252,21588,21589,140737941#3,1.0,0.0,5.95
3952,14254,21590,21591,140737941#4,5.0,0.0,5.48
3953,14261,21604,21605,140737948#0,3.5,0.5,9.27
3954,14264,21608,21609,140737948#10,2.0,0.0,3.72
3955,14265,21610,21611,140737948#11,10.0,0.0,34.08
3956,14267,21612,21613,140737948#2,4.0,0.0,5.79
3957,14269,21614,21615,140737948#3,4.0,0.0,2.9
3958,14276,21628,21629,140737954#0,4.5,0.5,2.88
3959,14278,21630,21631,140737954#1,3.5,0.5,4.19
3960,14280,21632,21633,140737954#10,3.0,0.0,3.62
3961,14282,21634,21635,140737954#11,4.0,0.0,4.82
3962,14286,21636,21637,140737954#12,2.0,2.0,0.15
3963,14290,21638,21639,140737954#13,2.0,0.0,5.35
3964,14293,21640,21641,140737954#3,4.0,0.0,4.0
3965,14294,21642,21643,140737954#4,4.0,0.0,2.99
3966,14295,21644,21645,140737954#5,4.0,0.0,3.73
3967,14296,21646,21647,140737954#6,3.0,0.0,3.99
3968,14297,21648,21649,140737954#7,3.0,0.0,0.84
3969,14298,21650,21651,140737954#8,2.0,0.0,2.31
3970,14299,21652,21653,140737954#9,3.5,0.5,2.5
3971,14300,21658,21659,140737969,3.0,0.0,0.2
3972,14303,21686,21687,140738047#0,4.0,0.0,0.2
3973,14304,21688,21689,140738047#1,1.0,0.0,1.59
3974,14306,21694,21695,140738054#1,1.0,0.0,3.45
3975,14309,21696,21697,140738054#2,2.3333333333333335,1.3333333333333333,0.2
3976,14312,21706,21707,140834248,8.0,0.0,63.68
3977,14313,21712,21713,140834249#10,9.0,0.0,60.21
3978,14314,21714,21715,140834249#11,16.5,12.5,85.03
3979,14315,21724,21725,140834249#6,3.0,0.0,11.3
3980,14316,21726,21727,140834249#7,6.0,0.0,27.43
3981,14317,21728,21729,140834249#8,16.0,0.0,100.59
3982,14318,21730,21731,140834249#9,5.0,0.0,25.15
3983,14329,21764,21765,140834255#1,11.0,0.0,61.7
3984,14332,21784,21785,140834258,8.0,0.0,69.9
3985,14335,21786,21787,140834259,9.727272727272727,16.21818181818182,34.08
3986,14340,21790,21791,140834261#0,8.538461538461538,0.769230769230769,108.84
3987,14344,21792,21793,140834261#1,0.6923076923076923,0.23076923076923075,2.16
3988,14348,21794,21795,140834261#2,1.8461538461538463,0.14102564102564102,10.9
3989,14352,21796,21797,140834261#3,15.23076923076923,1.1923076923076925,191.15
3990,14355,21798,21799,140834262#0,7.8,0.40000000000000013,81.5
3991,14358,21800,21801,140834262#1,5.9,0.1,67.23
3992,14362,21816,21817,141058755#0,9.0,0.0,102.17
3993,14364,21818,21819,141058755#1,11.0,0.0,131.49
3994,14366,21820,21821,141058755#2,4.0,0.0,43.62
3995,14368,21822,21823,141058755#3,2.0,0.0,20.15
3996,14370,21824,21825,141058755#4,1.0,0.0,11.68
3997,14375,21832,21833,141058765,16.0,24.0,122.33
3998,14381,21846,21847,143054333#13,33.0,0.0,150.54
3999,14382,21848,21849,143054333#14,5.0,0.0,18.09
4000,14384,21850,21851,143054333#15,4.0,0.0,5.28
4001,14386,21852,21853,143054333#16,4.0,0.0,5.55
4002,14387,21854,21855,143054333#17,2.0,0.0,0.2
4003,14388,21856,21857,143054333#18,3.0,0.0,0.2
4004,14389,21858,21859,143054333#19,5.0,0.0,13.7
4005,14391,21862,21863,143054333#20,4.0,0.0,5.93
4006,14392,21864,21865,143054333#21,4.0,0.0,5.25
4007,14393,21866,21867,143054333#22,3.0,0.0,6.34
4008,14394,21868,21869,143054333#23,7.0,0.0,17.4
4009,14398,21888,21889,144654970,33.0,0.0,228.36
4010,14407,21894,21895,144655546#2,1.0,0.0,6.65
4011,14411,21896,21897,144655547#0,10.25,0.9166666666666665,98.19
4012,14415,21898,21899,144655547#1,5.0,0.6666666666666666,45.29
4013,14419,21900,21901,144655547#2,2.5,0.3333333333333333,18.57
4014,14423,21902,21903,144655547#3,6.0,0.6666666666666666,71.14
4015,14427,21904,21905,144655547#4,3.25,0.25000000000000006,23.9
4016,14429,21908,21909,144657087#2,12.0,1.0,70.07
4017,14432,21910,21911,144657087#3,6.333333333333333,0.33333333333333326,31.72
4018,14436,21918,21919,144659489,12.0,0.0,85.48
4019,14439,21920,21921,144659492#0,4.0,0.0,15.6
4020,14442,21922,21923,144659492#1,6.0,0.0,38.78
4021,14445,21924,21925,144659492#2,7.0,0.0,36.67
4022,14448,21926,21927,144659492#3,4.0,0.0,10.77
4023,14450,21928,21929,144659492#4,3.0,0.0,15.25
4024,14452,21930,21931,144659492#5,4.0,0.0,15.6
4025,14454,21932,21933,144659492#6,4.0,2.0,22.79
4026,14456,21934,21935,144659492#7,4.0,0.0,23.41
4027,14459,21938,21939,144659495,5.5,0.29999999999999993,30.69
4028,14461,21942,21943,145069268,78.0,0.0,31.56
4029,14463,21944,21945,145069270#0,13.0,0.0,87.35
4030,14465,21946,21947,145069270#1,2.0,0.0,0.64
4031,14468,21948,21949,145069270#2,3.0,0.0,14.15
4032,14471,21950,21951,145069272,23.3,4.677777777777778,41.71
4033,14475,21952,21953,145069278#0,7.25,1.583333333333333,9.38
4034,14479,21954,21955,145069278#1,18.666666666666668,1.333333333333334,31.6
4035,14482,21956,21957,145069278#2,14.5,5.666666666666665,26.51
4036,14486,21958,21959,145069280#0,9.916666666666666,0.810606060606061,62.52
4037,14489,21960,21961,145069280#1,3.3333333333333335,0.2424242424242424,17.7
4038,14491,21962,21963,145069284,4.0,0.0,13.33
4039,14496,21968,21969,145069287#0,3.6666666666666665,0.33333333333333326,20.08
4040,14500,21970,21971,145069287#1,4.0,0.0,28.16
4041,14504,21972,21973,145069287#2,3.0,0.0,18.89
4042,14508,21974,21975,145069287#3,4.0,0.0,28.44
4043,14512,21976,21977,145069287#4,3.0,0.0,17.72
4044,14516,21978,21979,145069287#8,5.75,0.24999999999999992,25.59
4045,14518,21982,21983,145069291#2,26.0,0.0,48.8
4046,14521,21984,21985,145069294#0,4.9375,0.7056451612903222,8.44
4047,14525,21986,21987,145069294#1,5.096774193548387,1.090322580645161,22.47
4048,14529,21988,21989,145069294#2,4.0,1.5333333333333328,13.98
4049,14533,21992,21993,145069298,13.0,0.0,80.87
4050,14537,21994,21995,145069303#1,6.090909090909091,3.29090909090909,26.27
4051,14541,21996,21997,145069303#2,4.090909090909091,0.690909090909091,28.16
4052,14545,21998,21999,145069303#3,4.0,0.4,40.7
4053,14549,22000,22001,145069303#4,9.727272727272727,217.01818181818186,32.65
4054,14551,22002,22003,145069304,28.0,0.0,55.7
4055,14553,22004,22005,145069307#0,3.0,0.0,15.23
4056,14555,22010,22011,145069311#0,7.428571428571429,0.28571428571428564,45.71
4057,14558,22012,22013,145069311#1,14.285714285714286,0.2380952380952381,103.32
4058,14563,22016,22017,145069313#1,4.0,0.0,17.53
4059,14567,22018,22019,145069313#2,6.25,0.21428571428571438,31.54
4060,14570,22020,22021,145069316#1,5.428571428571429,1.2857142857142858,11.54
4061,14574,22026,22027,145069323#1,17.5,1.0,120.86
