,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3303,13849,20672,20673,129130803#3,2.0,0.0,3.7
3304,13852,20674,20675,129130803#4,9.0,0.0,46.32
3305,13855,20676,20677,129130803#5,1.0,0.0,0.2
3306,13858,20678,20679,129130803#6,8.0,0.0,45.96
3307,13861,20680,20681,129130803#7,2.0,0.0,0.2
3308,13863,20684,20685,129130805#1,17.0,0.0,62.7
3309,13881,20702,20703,129130810#7,4.0,0.0,6.09
3310,13884,20704,20705,129130810#8,10.0,0.0,21.81
3311,13888,20714,20715,129323704#4,1.0,0.0,0.2
3312,13889,20718,20719,129323706#1,2.0,0.0,1.41
3313,13891,20726,20727,129323706#5,3.0,0.0,2.06
3314,13892,20728,20729,129323706#6,4.0,0.0,1.82
3315,13893,20730,20731,129323706#7,3.0,0.0,1.78
3316,13894,20744,20745,129323711,15.0,0.0,68.08
3317,13896,20758,20759,129323722,11.0,0.0,42.97
3318,13899,20772,20773,129323739#1,3.5,0.5,6.85
3319,13902,20782,20783,129323741#3,3.0,0.0,4.02
3320,13914,20808,20809,129323745#0,2.0,0.0,0.77
3321,13915,20814,20815,129323745#3,2.0,0.0,1.65
3322,13917,20826,20827,129323746#3,4.0,0.0,3.57
3323,13920,20828,20829,129323746#4,3.0,0.0,7.35
3324,13923,20830,20831,129323746#5,4.0,0.0,8.14
3325,13926,20832,20833,129379920#1,4.636363636363637,0.4545454545454546,34.67
3326,13930,20834,20835,129379922,4.75,2.25,35.94
3327,13934,20836,20837,129379925,6.0,2.0,21.95
3328,13938,20838,20839,129379925.20,3.5,0.5,29.69
3329,13942,20840,20841,129379930#0,2.5,0.5,5.71
3330,13946,20846,20847,129379930#2,3.5,0.5,0.1
3331,13947,20848,20849,129379930#4,4.0,0.0,0.16
3332,13948,20852,20853,129379930#6,1.0,0.0,0.44
3333,13950,20866,20867,129379938,20.0,0.0,80.45
3334,13951,20870,20871,129379940,17.0,0.0,72.83
3335,13954,20876,20877,129379943,16.0,0.0,80.43
3336,13955,20888,20889,129379950#1,3.0,0.0,10.8
3337,13956,20890,20891,129379951#0,4.0,2.0,12.71
3338,13958,20892,20893,129379951#1,4.0,0.0,17.2
3339,13961,20894,20895,129379952#1,3.1666666666666665,0.1666666666666667,3.45
3340,13964,20898,20899,129379952#11,4.0,0.0,4.13
3341,13966,20900,20901,129379952#12,3.0,0.0,1.94
3342,13968,20902,20903,129379952#13,4.0,0.0,5.0
3343,13970,20904,20905,129379952#14,5.0,0.0,6.9
3344,13972,20906,20907,129379952#15,3.0,0.0,2.34
3345,13979,20916,20917,129379952#2,3.3333333333333335,0.2666666666666667,0.62
3346,13982,20922,20923,129379952#22,3.0,2.0,1.92
3347,13984,20924,20925,129379952#23,3.0,0.0,3.2
3348,13986,20926,20927,129379952#24,3.0,0.0,4.04
3349,13989,20928,20929,129379952#25,3.0,2.0,1.64
3350,13992,20930,20931,129379952#26,3.5,0.5,3.66
3351,13995,20932,20933,129379952#27,3.5,0.5,3.22
3352,13998,20934,20935,129379952#28,2.5,0.5,1.06
3353,14001,20936,20937,129379952#29,3.0,0.0,3.24
3354,14004,20938,20939,129379952#3,2.8,1.2,0.83
3355,14008,20940,20941,129379952#30,3.0,0.0,0.2
3356,14012,20942,20943,129379952#4,3.25,0.24999999999999997,1.22
3357,14016,20944,20945,129379952#5,3.0,0.0,0.5
3358,14020,20946,20947,129379952#6,3.25,0.24999999999999997,0.2
3359,14024,20948,20949,129379952#7,3.5,0.3333333333333333,1.58
3360,14028,20950,20951,129379952#8,3.0,0.0,0.2
3361,14032,20954,20955,129379953#0,1.0,0.0,0.4
3362,14033,20964,20965,129379958#2,2.0,0.0,0.2
3363,14036,20966,20967,129379958#3,1.0,0.0,0.2
3364,14043,20972,20973,129379962#2,12.0,2.0,43.61
3365,14048,20980,20981,129379967,9.5,113.49999999999997,28.03
3366,14052,20982,20983,129379968#1,10.0,0.0,25.04
3367,14058,21004,21005,130185486#0,9.0,0.0,45.15
3368,14060,21006,21007,130185486#1,12.0,0.0,75.02
3369,14063,21008,21009,130185486#2,12.0,0.0,69.67
3370,14065,21010,21011,130185488#1,4.0,0.0,29.02
3371,14069,21012,21013,130185488#1.32,4.571428571428571,0.2857142857142857,51.05
3372,14073,21014,21015,130185488#2,3.4285714285714284,0.2857142857142857,31.84
3373,14077,21016,21017,130185488#3,6.285714285714286,0.5714285714285714,66.34
3374,14081,21018,21019,130185488#4,5.75,3.3571428571428577,39.77
3375,14086,21032,21033,130996520,28.875,460.41071428571433,91.08
3376,14090,21034,21035,130996521#1,43.0,24.666666666666675,83.67
3377,14093,21036,21037,130996521#2,82.5,180.5,164.41
3378,14097,21046,21047,131118448#1,5.0,0.0,28.87
3379,14101,21048,21049,131118449,3.0,0.0,2.36
3380,14106,21052,21053,131118454,4.0,0.0,1.56
3381,14108,21054,21055,131118455,2.0,0.0,2.28
3382,14110,21056,21057,131118459#0,11.0,0.0,48.11
3383,14114,21066,21067,131118462#1,4.0,0.0,3.44
3384,14116,21068,21069,131118462#2,3.0,0.0,2.89
3385,14118,21078,21079,131118466.32,3.0,0.0,14.45
3386,14121,21080,21081,131118467,8.0,0.0,29.86
3387,14123,21082,21083,131118468#0,2.0,0.0,16.34
3388,14127,21084,21085,131118468#0.32,3.3333333333333335,0.33333333333333326,24.27
3389,14128,21086,21087,131634116#0,3.0,0.0,4.0
3390,14130,21088,21089,131634116#1,4.0,0.0,11.2
3391,14136,21100,21101,131634130#0,1.0,0.0,2.79
3392,14137,21106,21107,131634134#1,3.0,0.0,1.52
3393,14157,21144,21145,131700652#0,6.0,0.0,24.96
3394,14158,21146,21147,131700652#1,14.0,0.0,56.43
3395,14161,21150,21151,131700654#0,3.0,0.0,8.08
3396,14162,21152,21153,131700654#1,21.0,0.0,93.1
3397,14165,21160,21161,133765794#1,2.0,0.0,3.38
3398,14169,21166,21167,136435842,22.0,0.0,252.2
3399,14173,21172,21173,136436468#2,29.0,0.0,11.65
3400,14174,21174,21175,136436469,10.0,0.0,34.75
3401,14175,21176,21177,136436470,11.0,0.0,37.47
3402,14176,21184,21185,136436476#1,1.6666666666666667,0.33333333333333337,0.53
3403,14178,21190,21191,136436476#2,2.0,0.0,0.2
3404,14181,21198,21199,136436476#6,4.0,0.0,16.75
3405,14182,21200,21201,136436476#7,4.0,0.0,10.51
3406,14197,21234,21235,136517439,5.5,0.5,13.65
3407,14202,21242,21243,136618613#0,15.0,219.0,45.27
3408,14205,21246,21247,136618617#0,6.0,0.0,32.93
3409,14208,21248,21249,136618617#1,2.0,0.0,5.42
3410,14211,21250,21251,136618617#2,13.0,0.0,96.84
3411,14214,21252,21253,136618617#3,9.5,0.5,56.78
3412,14218,21254,21255,136618617#4,5.0,0.0,25.73
3413,14222,21258,21259,136728344#0,21.857142857142858,5.142857142857142,214.55
3414,14226,21260,21261,136728344#3,13.0,0.3333333333333334,139.53
3415,14230,21262,21263,136728344#4,5.857142857142857,0.14285714285714293,61.08
3416,14234,21264,21265,136728344#4.72,6.285714285714286,0.23809523809523803,70.57
3417,14238,21266,21267,136728347#0,5.6,0.30000000000000004,61.86
3418,14242,21268,21269,136728347#1,5.333333333333333,0.2666666666666665,51.93
3419,14246,21270,21271,136728347#2,4.333333333333333,0.26666666666666666,45.48
3420,14250,21272,21273,136728347#3,0.8333333333333334,0.16666666666666669,3.88
3421,14254,21274,21275,136728347#4,2.0,0.0,16.04
3422,14257,21290,21291,136728351#1,31.0,0.0,66.48
3423,14258,21292,21293,136728351#2,632.0,0.0,262.3
3424,14260,21300,21301,136728366#0,12.0,0.0,28.49
3425,14262,21330,21331,136888519#0,10.777777777777779,0.1944444444444446,154.99
3426,14266,21332,21333,136888519#1,2.4444444444444446,0.27777777777777773,48.78
3427,14271,21348,21349,137132993#0,0.5,0.5,0.2
3428,14273,21350,21351,137132993#1,1.0,0.0,0.2
3429,14275,21352,21353,137132994#0,1.0,0.0,0.2
3430,14277,21354,21355,137132994#1,2.4,0.30000000000000004,6.87
3431,14279,21356,21357,137132994#2,1.0,0.0,0.3
3432,14280,21358,21359,137132996,1.6,0.3,3.12
3433,14283,21362,21363,137132998,1.0,0.0,1.12
3434,14286,21364,21365,137133006#0,6.0,0.0,37.03
3435,14289,21366,21367,137133006#0.121,43.0,0.0,68.39
3436,14292,21372,21373,137133010#2,5.0,0.0,13.91
3437,14294,21374,21375,137246371#1,7.888888888888889,145.28104575163397,25.81
3438,14298,21376,21377,137246371#2,9.833333333333334,326.1470588235294,15.3
3439,14305,21398,21399,137435076,8.0,0.0,23.65
3440,14307,21402,21403,137435083,7.0,0.0,22.82
3441,14309,21410,21411,137435091,14.0,0.0,59.66
3442,14311,21416,21417,137435100#1,4.0,0.0,5.75
3443,14312,21418,21419,137435100#2,3.0,0.0,11.38
3444,14313,21420,21421,137435102#0,3.0,0.0,0.21
3445,14317,21426,21427,137435107#0,4.0,0.0,12.57
3446,14319,21430,21431,137435107#3,9.0,0.0,47.77
3447,14321,21434,21435,137454133#1,5.0,0.0,14.24
3448,14325,21436,21437,137454133#3,5.0,0.0,49.62
3449,14329,21442,21443,137463474#0,14.5,0.5,86.18
3450,14332,21446,21447,137463475#0,1.0,0.0,2.88
3451,14336,21448,21449,137463475#1,5.0,0.0,54.16
3452,14340,21450,21451,137463475#2,8.0,0.0,104.74
3453,14344,21452,21453,137463477#0,2.0,0.0,21.63
3454,14347,21454,21455,137463477#1,51.5,60.5,22.73
3455,14353,21464,21465,137463478#3,163.0,0.0,78.1
3456,14357,21472,21473,137672872,7.555555555555555,0.7777777777777779,92.25
3457,14361,21474,21475,137672874#1,3.5555555555555554,0.2777777777777778,4.96
3458,14376,21496,21497,137685161#4,193.0,0.0,1016.58
3459,14378,21498,21499,137685161#5,5.0,0.0,4.04
3460,14380,21500,21501,137685161#6,41.0,0.0,201.74
3461,14382,21502,21503,137685161#7,56.0,0.0,268.72
3462,14384,21504,21505,138002148,7.0,0.0,65.1
3463,14388,21506,21507,138002149#1,2.764705882352941,0.5661764705882353,18.69
3464,14392,21508,21509,138002149#2,11.823529411764707,0.4044117647058825,145.9
3465,14396,21510,21511,138002149#3,7.315789473684211,1.1169590643274856,81.29
3466,14399,21514,21515,138300617#0,5.0,2.0,27.11
3467,14402,21516,21517,138300617#1,2.0,0.0,26.88
3468,14405,21518,21519,138300617#2,1.5,0.5,5.48
3469,14408,21520,21521,138300617#3,10.0,0.0,120.37
3470,14413,21526,21527,138300620#1,2.0,2.0,7.52
3471,14416,21528,21529,138300620#2,7.0,0.0,35.55
3472,14419,21530,21531,138300620#6,11.0,0.0,50.69
3473,14427,21546,21547,138300628,2.0,0.0,12.26
3474,14431,21548,21549,138300629,8.0,61.0,10.21
3475,14434,21550,21551,138396236,1.5,0.2777777777777778,19.0
3476,14438,21552,21553,138396239#0,0.2,0.1777777777777778,1.52
3477,14442,21554,21555,138396239#1,2.5833333333333335,0.6287878787878788,14.78
3478,14446,21560,21561,139230366,4.0,0.0,9.45
3479,14450,21564,21565,139429268,2.4444444444444446,0.2777777777777778,54.28
3480,14455,21574,21575,140579883,15.5,0.5,72.84
3481,14456,21576,21577,140684000#1,3.0,0.0,12.41
3482,14458,21578,21579,140684000#1.21,3.0,0.0,18.28
3483,14461,21580,21581,140684003,22.5,0.5,102.47
3484,14530,21786,21787,140834259,8.5,3.0,34.08
3485,14533,21790,21791,140834261#0,8.25,0.25000000000000017,108.84
3486,14536,21792,21793,140834261#1,0.75,0.25000000000000006,2.16
3487,14539,21794,21795,140834261#2,1.75,0.25,10.9
3488,14542,21796,21797,140834261#3,14.5,0.3333333333333333,191.15
3489,14546,21798,21799,140834262#0,8.0,0.0,81.5
3490,14550,21800,21801,140834262#1,5.666666666666667,0.33333333333333326,67.23
3491,14559,21818,21819,141058755#1,13.0,0.0,131.49
3492,14563,21820,21821,141058755#2,4.0,0.0,43.62
3493,14567,21822,21823,141058755#3,3.0,2.0,20.15
3494,14571,21824,21825,141058755#4,1.5,0.5,11.68
3495,14576,21832,21833,141058765,14.0,4.3999999999999995,122.33
3496,14585,21848,21849,143054333#14,6.0,0.0,18.09
3497,14592,21856,21857,143054333#18,1.0,0.0,0.2
3498,14594,21858,21859,143054333#19,6.0,0.0,13.7
3499,14597,21862,21863,143054333#20,4.0,0.0,5.93
3500,14599,21864,21865,143054333#21,2.5,4.5,5.25
3501,14602,21866,21867,143054333#22,4.0,0.0,6.34
3502,14605,21868,21869,143054333#23,7.0,0.0,17.4
3503,14614,21890,21891,144655546#0,11.0,3.0,93.87
3504,14618,21892,21893,144655546#1,10.666666666666666,0.3333333333333335,137.28
3505,14622,21894,21895,144655546#2,1.0,0.0,6.65
3506,14626,21896,21897,144655547#0,9.5,0.5,98.19
3507,14630,21898,21899,144655547#1,5.0,0.0,45.29
3508,14634,21900,21901,144655547#2,2.0,0.0,18.57
3509,14638,21902,21903,144655547#3,8.0,0.0,71.14
3510,14642,21904,21905,144655547#4,3.0,0.0,23.9
3511,14652,21916,21917,144657087#6,32.0,0.0,166.0
3512,14654,21918,21919,144659489,12.333333333333334,0.33333333333333304,85.48
3513,14661,21930,21931,144659492#5,4.0,0.0,15.6
3514,14663,21932,21933,144659492#6,3.5,0.5,22.79
3515,14665,21934,21935,144659492#7,4.0,0.0,23.41
3516,14669,21938,21939,144659495,5.666666666666667,0.2666666666666669,30.69
3517,14676,21948,21949,145069270#2,5.0,0.0,14.15
3518,14679,21950,21951,145069272,24.0,0.5,41.71
3519,14682,21952,21953,145069278#0,5.333333333333333,4.333333333333334,9.38
3520,14685,21954,21955,145069278#1,17.0,4.0,31.6
3521,14688,21956,21957,145069278#2,12.0,8.0,26.51
3522,14692,21958,21959,145069280#0,9.75,0.24999999999999986,62.52
3523,14696,21960,21961,145069280#1,3.0,0.0,17.7
3524,14704,21966,21967,145069286#1,1.0,0.0,1.24
3525,14707,21968,21969,145069287#0,5.0,0.0,20.08
3526,14710,21970,21971,145069287#1,4.0,0.0,28.16
3527,14713,21972,21973,145069287#2,3.0,0.0,18.89
3528,14716,21974,21975,145069287#3,4.0,0.0,28.44
3529,14719,21976,21977,145069287#4,3.0,0.0,17.72
3530,14722,21978,21979,145069287#8,6.0,0.0,25.59
3531,14726,21984,21985,145069294#0,5.0,0.16666666666666666,8.44
3532,14730,21986,21987,145069294#1,4.538461538461538,0.269230769230769,22.47
3533,14734,21988,21989,145069294#2,3.8461538461538463,0.14102564102564105,13.98
3534,14739,21992,21993,145069298,13.0,0.0,80.87
3535,14743,21994,21995,145069303#1,7.571428571428571,0.9523809523809521,26.27
3536,14747,21996,21997,145069303#2,3.888888888888889,0.611111111111111,28.16
3537,14751,21998,21999,145069303#3,4.111111111111111,0.36111111111111105,40.7
3538,14755,22000,22001,145069303#4,4.428571428571429,0.28571428571428575,32.65
3539,14759,22010,22011,145069311#0,7.666666666666667,0.33333333333333326,45.71
3540,14763,22012,22013,145069311#1,15.0,1.0,103.32
3541,14766,22014,22015,145069313#0,9.0,0.0,62.65
3542,14768,22016,22017,145069313#1,3.0,0.0,17.53
3543,14771,22018,22019,145069313#2,6.2,0.19999999999999996,31.54
3544,14775,22020,22021,145069316#1,4.75,0.24999999999999992,11.54
3545,14778,22026,22027,145069323#1,18.0,0.0,120.86
3546,14781,22028,22029,145069323#2,5.25,0.24999999999999992,34.26
3547,14795,22038,22039,145069331#1,3.0,0.0,5.25
3548,14798,22040,22041,145069331#2,1.0,0.0,6.04
3549,14801,22042,22043,145069331#3,9.0,0.0,64.29
3550,14804,22044,22045,145069331#4,13.0,0.0,99.66
3551,14807,22048,22049,145069335#1,5.0,0.0,29.09
3552,14810,22050,22051,145069335#2,2.0,0.0,7.69
3553,14813,22052,22053,145069335#3,2.0,0.0,5.45
3554,14816,22054,22055,145069335#4,1.0,0.0,2.47
3555,14820,22056,22057,145069336#0,11.333333333333334,2.3333333333333326,69.07
3556,14824,22058,22059,145069336#1,4.5,0.5,20.37
3557,14828,22060,22061,145069336#3,4.5,0.3333333333333333,17.28
3558,14831,22062,22063,145069339#0,11.0,0.0,68.86
3559,14833,22064,22065,145069339#1,6.0,0.0,39.88
3560,14835,22066,22067,145069339#2,2.0,0.0,11.26
3561,14845,22088,22089,145069351,17.0,0.0,70.79
3562,14849,22094,22095,145069357,8.4,0.30000000000000004,31.18
3563,14852,22096,22097,145069362#1,7.0,0.0,34.53
3564,14854,22098,22099,145069362#2,8.0,0.0,54.89
3565,14865,22108,22109,145069369#0,3.5,0.3333333333333333,11.92
3566,14869,22110,22111,145069369#1,3.25,0.25,13.32
3567,14873,22112,22113,145069371#0,12.0,0.0,70.64
3568,14876,22116,22117,145069373#0,2.0,0.0,10.01
3569,14879,22118,22119,145069373#1,15.0,0.0,109.11
3570,14882,22120,22121,145069374,19.5,0.5,54.23
3571,14887,22124,22125,145069386#1,2.6666666666666665,0.2666666666666666,2.3
3572,14890,22126,22127,145069386#2,2.0,0.0,7.86
3573,14893,22128,22129,145069386#3,6.166666666666667,0.1666666666666666,50.37
3574,14897,22132,22133,145069394#0,7.0,0.0,32.48
3575,14903,22140,22141,146973149,5.0,8.461538461538463,31.43
3576,14907,22142,22143,146973150#0,9.6875,0.6291666666666669,138.74
3577,14911,22144,22145,146973150#1,5.75,0.7333333333333333,76.85
3578,14915,22146,22147,146973153,7.6,0.29999999999999993,120.95
3579,14919,22148,22149,146973156#0,9.11111111111111,0.36111111111111116,140.52
3580,14923,22150,22151,146973156#1,6.444444444444445,0.27777777777777785,85.66
3581,14927,22152,22153,146973170,6.4,0.29999999999999993,94.63
3582,14931,22154,22155,146973176#0,7.666666666666667,0.4242424242424242,115.12
3583,14935,22156,22157,146973176#1,4.7272727272727275,0.21818181818181817,63.86
3584,14939,22158,22159,146973189,3.0,0.0,46.95
3585,14942,22160,22161,146973196,13.0,0.0,123.07
3586,14946,22162,22163,146973200#0,2.0,0.0,5.87
3587,14949,22164,22165,146973200#1,13.75,0.24999999999999986,181.22
3588,14952,22166,22167,146973200#2,2.0,0.5,9.13
3589,14954,22168,22169,146973201#0,26.5,0.5,279.0
3590,14957,22172,22173,146973206#0,16.0,0.0,160.63
3591,14959,22174,22175,146973206#1,15.0,0.0,170.52
3592,14960,22176,22177,146973206#2,7.0,0.0,35.6
3593,14963,22178,22179,146973210,4.111111111111111,0.11111111111111112,63.77
3594,14967,22180,22181,146973212,4.25,0.21428571428571427,46.2
3595,14971,22182,22183,146973214#1,12.333333333333334,6.666666666666667,93.69
3596,14975,22184,22185,146973214#10,1.0,0.0,0.84
3597,14979,22186,22187,146973214#11,1.6666666666666667,0.3333333333333333,2.19
3598,14983,22188,22189,146973214#12,1.3333333333333333,0.3333333333333333,8.21
3599,14986,22190,22191,146973214#13,3.0,0.0,21.71
3600,14989,22192,22193,146973214#17,4.0,0.0,1.3
3601,14992,22194,22195,146973214#18,2.0,0.0,31.15
3602,14996,22196,22197,146973214#2,3.6,0.3,27.2
3603,15000,22198,22199,146973214#21,5.0,0.0,9.81
3604,15004,22200,22201,146973214#22,4.0,0.0,29.65
3605,15008,22202,22203,146973214#23,6.0,0.0,65.18
3606,15012,22204,22205,146973214#6,6.75,2.25,20.88
3607,15016,22206,22207,146973214#7,3.25,0.9166666666666666,21.92
3608,15020,22208,22209,146973214#9,4.0,0.0,14.62
3609,15024,22210,22211,146973218#0,9.5,0.5,79.72
3610,15028,22212,22213,146973218#1,7.0,0.0,81.06
3611,15032,22214,22215,146973218#2,7.333333333333333,0.33333333333333326,74.04
3612,15036,22216,22217,146973218#3,11.666666666666666,1.333333333333334,145.29
3613,15040,22218,22219,146973218#4,0.3333333333333333,0.33333333333333337,0.2
3614,15044,22220,22221,146973218#5,6.0,0.0,53.08
3615,15048,22222,22223,146973222,1.6666666666666667,0.33333333333333337,14.59
3616,15052,22224,22225,146973225#1,3.0,2.0,18.3
3617,15056,22226,22227,146973225#1.37,4.571428571428571,0.2857142857142857,47.9
3618,15060,22228,22229,146973225#2,2.5714285714285716,0.6190476190476192,10.17
3619,15064,22230,22231,146973225#3,5.166666666666667,0.16666666666666666,50.69
3620,15069,22234,22235,146973236#0,3.0,0.0,26.7
3621,15073,22236,22237,146973236#1,10.0,2.0,116.75
3622,15077,22238,22239,146973236#10,3.0,1.0,40.25
3623,15081,22240,22241,146973236#11,5.0,0.0,46.64
3624,15085,22242,22243,146973236#12,14.0,0.0,167.86
3625,15087,22244,22245,146973236#13,5.0,0.0,37.74
3626,15088,22246,22247,146973236#14,6.0,0.0,51.06
3627,15090,22248,22249,146973236#15,2.0,0.0,2.23
3628,15092,22250,22251,146973236#2,6.0,0.0,67.8
3629,15096,22252,22253,146973236#3,3.3333333333333335,0.33333333333333326,43.57
3630,15100,22254,22255,146973236#4,4.333333333333333,0.3333333333333335,46.99
3631,15104,22256,22257,146973236#5,5.666666666666667,0.33333333333333326,68.09
3632,15108,22258,22259,146973236#7,4.0,0.0,27.2
3633,15112,22260,22261,146973236#8,9.0,1.0,102.98
3634,15116,22262,22263,146973236#9,3.3333333333333335,0.33333333333333326,31.24
3635,15120,22264,22265,146973241,7.714285714285714,0.23809523809523803,136.21
3636,15123,22266,22267,146973247,20.5,4.5,349.2
3637,15127,22268,22269,146973256,13.5,1.0999999999999999,287.66
3638,15150,22318,22319,148050448#1,6.5,0.5,36.92
3639,15154,22320,22321,148050451#0,9.5,0.3333333333333333,61.28
3640,15158,22322,22323,148050451#1,4.5,0.3333333333333333,31.06
3641,15162,22324,22325,148050451#2,12.0,5.999999999999999,69.66
3642,15166,22326,22327,148050452#0,8.833333333333334,0.5666666666666664,49.95
3643,15169,22328,22329,148050452#1,17.5,4.5,122.69
3644,15171,22330,22331,148050453#0,8.0,0.0,44.88
3645,15173,22332,22333,148050453#1,4.0,0.0,27.81
3646,15178,22340,22341,148050455#0,10.0,0.0,67.15
3647,15181,22342,22343,148050455#1,40.0,2312.0,33.95
3648,15184,22344,22345,148050456,16.0,0.0,120.99
3649,15192,22366,22367,148351766,0.375,0.2678571428571429,0.2
3650,15196,22368,22369,148352067,6.9,0.3222222222222224,106.67
3651,15206,22396,22397,148527687#0,9.25,0.24999999999999986,74.86
3652,15208,22398,22399,148527687#1,6.0,0.0,65.89
3653,15210,22400,22401,148527687#2,12.25,0.25000000000000017,145.5
3654,15213,22402,22403,148527687#3,17.75,0.9166666666666666,207.34
3655,15216,22408,22409,148527688#2,13.5,0.3333333333333333,119.34
3656,15218,22410,22411,148527691#1,6.25,0.24999999999999992,41.32
3657,15233,22428,22429,148527692#0,7.5,0.3333333333333335,87.83
3658,15237,22430,22431,148527692#1,0.75,0.25,2.32
3659,15240,22432,22433,148529632#0,25.0,0.0,169.05
3660,15243,22434,22435,148529632#2,15.0,0.0,85.13
3661,15246,22436,22437,148529632#3,25.0,0.0,177.6
3662,15252,22440,22441,148596540#0,7.166666666666667,0.5666666666666668,101.2
3663,15256,22442,22443,148596540#1,3.5,0.3,37.42
3664,15260,22444,22445,148596540#2,21.153846153846153,2.64102564102564,271.59
3665,15263,22452,22453,148596542#3,13.0,0.0,52.85
3666,15269,22468,22469,148682686,1.0,0.0,0.12
3667,15289,22496,22497,149045269#3,9.0,0.0,34.86
3668,15291,22498,22499,149045845,12.0,0.0,74.55
3669,15295,22500,22501,149626676#0,8.0,0.0,48.81
3670,15298,22502,22503,149626676#1,3.0,3.0,2.85
3671,15302,22504,22505,149626676#2,7.0,0.0,28.9
3672,15321,22530,22531,150746347#0,18.5,0.5,198.46
3673,15325,22532,22533,150746347#1,3.0,2.0,27.26
3674,15329,22534,22535,150746347#2,23.5,4.5,264.73
3675,15333,22536,22537,150746347#4,6.0,2.0,26.82
3676,15337,22538,22539,150746361#0,6.0,0.0,12.18
3677,15340,22540,22541,150746361#2,27.0,0.0,124.1
3678,15342,22542,22543,150746364#1,6.0,0.0,20.84
3679,15353,22552,22553,150816775,3.0,0.0,21.69
3680,15359,22560,22561,151167728,1.2727272727272727,0.21818181818181817,10.81
3681,15363,22562,22563,151167728.19,21.166666666666668,394.16666666666663,4.32
3682,15366,22564,22565,151167730,15.5,0.5,115.56
3683,15368,22566,22567,151167733#2,10.0,0.0,77.08
3684,15370,22568,22569,151167733#3,9.5,0.5,61.13
3685,15374,22570,22571,151167733#4,11.0,0.0,59.75
3686,15378,22572,22573,151167733#5,6.0,1.3333333333333333,33.47
3687,15384,22576,22577,151167740,6.3,0.23333333333333334,69.34
3688,15388,22578,22579,151167747#0,3.7142857142857144,1.9047619047619049,2.65
3689,15392,22580,22581,151167747#0.13,53.42857142857143,159.61904761904765,94.49
3690,15397,22584,22585,151167768,0.8461538461538461,0.141025641025641,10.87
3691,15400,22586,22587,151345397,24.0,0.0,125.88
3692,15406,22618,22619,152038426,7.0,0.0,25.04
3693,15422,22656,22657,153220338#0,5.8,0.17777777777777778,47.02
3694,15425,22658,22659,153220338#1,2.2,0.17777777777777773,21.75
3695,15428,22660,22661,153220338#2,5.8,0.4000000000000001,59.55
3696,15431,22662,22663,153220338#3,1.9,0.09999999999999999,1.38
3697,15434,22664,22665,153220338#4,4.0,0.0,18.0
3698,15436,22676,22677,153692837#2,16.0,0.0,121.56
3699,15440,22680,22681,153692841#1,6.0,0.0,27.74
3700,15442,22682,22683,153692841#2,6.0,0.0,40.39
3701,15444,22684,22685,153692841#4,3.0,0.0,7.97
3702,15446,22686,22687,153692841#5,13.0,0.0,83.85
3703,15449,22690,22691,153774645,18.25,0.2499999999999997,76.66
3704,15458,22700,22701,153774649#0,12.333333333333334,3.866666666666666,49.49
3705,15464,22704,22705,154658249,3.0,0.0,12.22
3706,15466,22706,22707,155458987,1.5,0.5,0.2
3707,15468,22708,22709,155458988,4.0,0.0,17.98
3708,15470,22710,22711,155847370,8.666666666666666,0.33333333333333304,100.97
3709,15474,22716,22717,156041643#0,6.5,0.5,26.49
3710,15477,22718,22719,156041643#1,2.3333333333333335,0.33333333333333337,7.77
3711,15480,22720,22721,156041643#2,3.0,0.0,15.75
3712,15485,22728,22729,156041710,15.0,0.0,70.65
3713,15488,22738,22739,156791366#0,3.6666666666666665,0.33333333333333326,12.18
3714,15491,22740,22741,156791366#1,15.5,0.5,71.73
3715,15494,22742,22743,156791366#2,12.5,0.5,62.0
3716,15498,22750,22751,156923526#1,4.0,0.0,35.7
3717,15501,22752,22753,156923526#2,9.0,0.0,114.1
3718,15504,22754,22755,156923526#3,2.0,0.0,14.3
3719,15507,22756,22757,156923526#4,1.0,0.0,11.8
3720,15510,22762,22763,157305700#2,23.0,0.0,133.12
3721,15514,22764,22765,157305700#3,8.0,0.0,43.36
3722,15518,22766,22767,157305700#4,4.5,0.5,17.22
3723,15522,22768,22769,157305700#5,2.5,0.5,10.04
3724,15526,22770,22771,157305700#6,8.0,0.0,51.37
3725,15528,22776,22777,157305702#1,10.0,0.0,56.91
3726,15529,22778,22779,157305702#2,13.0,0.0,85.5
3727,15530,22780,22781,157305703,5.0,0.0,22.54
3728,15534,22782,22783,157306362#0,2.0,0.0,4.09
3729,15551,22804,22805,158179325#0,2.0,0.0,3.36
3730,15556,22810,22811,158179328#0,3.0,0.0,1.99
3731,15562,22816,22817,158179328#3,3.0,0.0,6.4
3732,15569,22826,22827,158179330#0,2.0,0.0,0.57
3733,15573,22832,22833,158179332,13.5,12.5,25.07
3734,15579,22840,22841,158180482#3,2.0,0.0,4.34
3735,15581,22842,22843,158180482#4,2.0,0.0,14.07
3736,15583,22844,22845,158180483#0,2.0,0.0,7.8
3737,15598,22874,22875,159961033,4.0,0.0,22.02
3738,15599,22884,22885,160090330,12.0,0.0,47.37
3739,15601,22886,22887,160090331,11.0,0.0,42.57
3740,15606,22898,22899,160314345#0,7.5,0.5,36.13
3741,15609,22900,22901,160314345#1,12.0,0.0,72.92
