,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
9462,38212,26856,26857,216169409#1,2.0,0.0,0.33
9463,38215,26858,26859,216169409#2,4.0,0.0,11.29
9464,38227,26870,26871,217272032,11.0,0.0,46.95
9465,38230,26872,26873,217272033,11.0,0.0,51.37
9466,38232,26874,26875,217272034,9.0,0.0,41.5
9467,38237,26882,26883,217407145,10.0,0.0,45.44
9468,38243,26886,26887,217450845#0,7.666666666666667,0.3333333333333335,37.95
9469,38246,26888,26889,217450845#1,1.0,0.0,0.64
9470,38250,26890,26891,217450845#2,1.0,0.0,2.72
9471,38253,26892,26893,217450846,4.5,0.5,18.07
9472,38257,26894,26895,217450847,7.0,0.0,23.69
9473,38260,26896,26897,217450850#0,2.0,0.0,1.06
9474,38263,26898,26899,217450852,8.666666666666666,0.3333333333333335,40.86
9475,38270,26908,26909,217652170,15.0,0.0,70.62
9476,38274,26912,26913,217968254#0,27.2,19.700000000000003,180.37
9477,38285,26920,26921,218647947#0,4.0,0.6666666666666666,13.41
9478,38289,26922,26923,218647947#1,20.2,1.6999999999999997,93.82
9479,38295,26930,26931,219559054,6.0,0.0,24.54
9480,38298,26932,26933,21966646#0,10.6875,1.4291666666666665,56.69
9481,38305,26936,26937,21966647#0,11.333333333333334,1.0952380952380951,67.57
9482,38309,26938,26939,21966647#1,8.714285714285714,0.23809523809523836,50.42
9483,38313,26940,26941,21966647#2,2.0,0.0,1.67
9484,38317,26942,26943,21966647#3,6.8,0.2,39.06
9485,38319,26944,26945,21966647#4,3.0,0.0,16.3
9486,38321,26946,26947,21966647#5,22.0,0.0,164.51
9487,38323,26950,26951,21966647#7,32.5,0.5,236.22
9488,38327,26952,26953,21966648,28.0,0.0,192.53
9489,38330,26954,26955,219693895,10.0,0.0,40.3
9490,38332,26956,26957,219935546,37.0,0.0,179.93
9491,38336,26958,26959,220012723,10.096774193548388,72.82365591397848,27.37
9492,38340,26960,26961,220013328,11.138686131386862,2.679154143409188,170.68
9493,38344,26962,26963,220064167,19.0,0.0,133.62
9494,38347,26964,26965,220275307,8.0,2.0,30.75
9495,38351,26968,26969,220654221,6.0,2.0,19.89
9496,38353,26970,26971,220654222,7.5,0.5,22.64
9497,38360,26982,26983,223105086,2.0,0.0,1.68
9498,38366,26986,26987,224251774#1,11.743589743589743,0.5114709851551961,129.01
9499,38370,26988,26989,22486112#0,5.5,0.5,24.79
9500,38374,26990,26991,22486112#1,5.5,0.5,67.94
9501,38378,26992,26993,22486112#2,8.0,0.0,74.51
9502,38382,26994,26995,22486112#3,8.0,0.0,110.69
9503,38386,26996,26997,22486112#5,6.0,0.0,62.64
9504,38390,26998,26999,22486112#6,11.0,2.0,120.86
9505,38394,27000,27001,22486115#0,8.666666666666666,0.3333333333333335,50.1
9506,38398,27002,27003,22486115#1,9.0,0.0,52.68
9507,38401,27004,27005,22486115#2,26.25,1.583333333333333,185.95
9508,38405,27006,27007,22486116#1,11.75,0.9166666666666666,67.52
9509,38409,27008,27009,22486116#2,13.333333333333334,0.3333333333333335,82.84
9510,38413,27010,27011,22486118#0,17.0,0.0,120.12
9511,38417,27012,27013,22486118#1,6.833333333333333,0.16666666666666669,37.87
9512,38421,27014,27015,22486118#2,3.9,0.10000000000000003,15.37
9513,38425,27016,27017,22486118#3,9.11111111111111,0.36111111111111105,57.31
9514,38429,27018,27019,22486118#4,13.6,1.5999999999999999,81.79
9515,38434,27022,27023,22486119#1,9.0,0.0,56.69
9516,38437,27024,27025,22486119#2,10.0,0.0,56.48
9517,38441,27026,27027,22486120#0,8.666666666666666,0.33333333333333304,56.31
9518,38445,27028,27029,22486120#1,12.5,0.33333333333333304,81.01
9519,38448,27030,27031,22486120#2,10.0,0.6666666666666666,58.39
9520,38455,27034,27035,22486121#1,9.0,0.0,57.34
9521,38459,27036,27037,22486121#2,11.0,0.0,68.52
9522,38461,27038,27039,22486123,29.0,0.0,180.7
9523,38465,27040,27041,22486124,28.333333333333332,2.333333333333332,208.41
9524,38468,27042,27043,22486126#0,6.25,0.24999999999999992,32.16
9525,38472,27044,27045,22486126#1,6.666666666666667,1.333333333333333,33.57
9526,38476,27046,27047,22486126#2,25.0,2.0,183.1
9527,38480,27048,27049,22486127#1,9.39655172413793,2.032970356926799,82.79
9528,38484,27050,27051,22486127#10,4.214285714285714,0.4890109890109893,43.66
9529,38488,27052,27053,22486127#11,3.5,0.42307692307692313,35.35
9530,38492,27054,27055,22486127#12,10.25,0.386363636363636,106.83
9531,38496,27056,27057,22486127#2,2.5090909090909093,0.3286195286195287,19.8
9532,38500,27058,27059,22486127#3,8.122448979591837,0.2346938775510203,96.65
9533,38504,27060,27061,22486127#4,7.520833333333333,0.4250886524822697,87.12
9534,38508,27062,27063,22486127#5,2.6875,0.26196808510638303,6.97
9535,38512,27064,27065,22486127#7,4.888888888888889,0.33986928104575154,37.16
9536,38516,27066,27067,22486127#8,6.823529411764706,0.27941176470588236,79.3
9537,38520,27068,27069,22486127#9,4.733333333333333,0.780952380952381,49.22
9538,38523,27070,27071,22486129#0,12.0,0.0,152.33
9539,38527,27072,27073,22486129#1,11.272727272727273,0.6181818181818184,112.91
9540,38531,27074,27075,22486129#2,11.333333333333334,0.24999999999999994,119.48
9541,38535,27078,27079,224892361#0,2.0,0.0,0.2
9542,38539,27080,27081,224892361#1,3.4545454545454546,0.27272727272727265,35.03
9543,38543,27082,27083,224892361#2,4.454545454545454,0.47272727272727266,49.14
9544,38547,27084,27085,224892361#3,6.0,0.3333333333333333,68.17
9545,38551,27086,27087,224892361#4,5.571428571428571,0.28571428571428575,65.0
9546,38555,27088,27089,224892361#5,0.7142857142857143,0.2380952380952381,6.56
9547,38559,27090,27091,224892361#6,2.7142857142857144,0.23809523809523814,29.2
9548,38563,27092,27093,224892361#7,4.285714285714286,0.23809523809523803,39.12
9549,38571,27102,27103,224958871#1,1.0,0.0,3.03
9550,38575,27104,27105,224999403,6.0476190476190474,0.9476190476190476,18.2
9551,38578,27106,27107,224999404,2.3333333333333335,1.3333333333333333,0.2
9552,38585,27110,27111,225488970,5.647058823529412,0.29590017825311926,30.11
9553,38589,27112,27113,225488971#1,11.11111111111111,0.5751633986928105,68.53
9554,38593,27114,27115,225488971#2,3.6363636363636362,0.33766233766233755,18.47
9555,38597,27116,27117,225488971#3,3.04,0.29000000000000004,13.78
9556,38601,27118,27119,225488971#4,4.285714285714286,2.1142857142857143,17.7
9557,38604,27120,27121,225491672,5.666666666666667,0.33333333333333326,24.56
9558,38608,27122,27123,225491673,7.333333333333333,1.333333333333333,26.28
9559,38610,27124,27125,225491674,6.0,2.0,23.06
9560,38612,27126,27127,225491675,6.0,2.0,22.11
9561,38618,27130,27131,225491677,5.0,0.0,14.8
9562,38622,27132,27133,225491678,4.0,0.0,17.66
9563,38625,27134,27135,225491679,6.0,0.0,18.92
9564,38628,27136,27137,225491680,6.0,0.0,18.14
9565,38633,27140,27141,225856330,26.333333333333332,2.333333333333332,119.42
9566,38636,27142,27143,22603930#0,9.0,0.0,53.49
9567,38639,27144,27145,22603930#1,18.0,0.0,124.95
9568,38644,27148,27149,22603932#0,9.392857142857142,0.5436507936507935,51.49
9569,38648,27150,27151,22603932#1,11.851851851851851,0.5925925925925922,70.52
9570,38651,27154,27155,22603934#0,8.0,0.0,43.25
9571,38655,27156,27157,22603934#1,20.0,8.0,121.28
9572,38659,27158,27159,22603934#2,9.0,0.0,59.4
9573,38663,27162,27163,22603937#0,17.6,0.8000000000000003,109.85
9574,38667,27164,27165,22603937#1,14.833333333333334,0.1666666666666668,98.68
9575,38671,27166,27167,22603937#2,2.875,0.41071428571428564,8.38
9576,38675,27168,27169,22603937#3,27.5,2.7,190.61
9577,38679,27170,27171,22603937#4,11.5,0.5,70.04
9578,38683,27172,27173,22603937#5,21.0,0.0,128.11
9579,38687,27174,27175,22603938#0,9.5,0.3333333333333333,57.27
9580,38691,27176,27177,22603938#1,10.666666666666666,1.333333333333334,66.89
9581,38694,27178,27179,22603939#0,25.75,0.9166666666666675,162.46
9582,38698,27180,27181,22603939#1,11.0,0.666666666666667,70.28
9583,38705,27188,27189,22603941#0,10.0,0.0,65.31
9584,38708,27190,27191,22603941#1,4.0,0.0,14.8
9585,38716,27198,27199,22603943#0,10.0,0.0,67.2
9586,38719,27200,27201,22603943#1,11.0,0.0,71.82
9587,38723,27202,27203,22603944#0,2.5874125874125875,0.3144883285728356,8.85
9588,38727,27204,27205,22603944#1,3.4504950495049505,0.30848234077139064,18.9
9589,38731,27206,27207,22603945#0,1.337837837837838,0.22676786375416516,2.13
9590,38735,27208,27209,22603945#1,13.391891891891891,0.40596075527582376,232.5
9591,38739,27212,27213,226665981#0,32.0,8.0,158.99
9592,38742,27214,27215,226665981#1,36.0,18.0,173.6
9593,38746,27226,27227,226665982#13,35.0,32.0,165.51
9594,38748,27228,27229,226665982#2,26.333333333333332,0.33333333333333304,116.13
9595,38751,27230,27231,226665982#3,83.5,60.5,424.13
9596,38754,27236,27237,226665982#6,56.0,0.0,266.79
9597,38757,27238,27239,226665982#7,22.0,0.0,101.26
9598,38758,27242,27243,226665982#9,27.0,0.0,116.93
9599,38762,27250,27251,226665984#0,33.0,18.0,139.42
9600,38766,27252,27253,226665984#1,85.0,0.0,346.69
9601,38770,27254,27255,226665984#2,31.5,12.5,134.45
9602,38773,27256,27257,226665985#0,15.0,0.0,62.62
9603,38775,27262,27263,226665986#1,39.0,0.0,174.67
9604,38781,27268,27269,226665987#1,39.166666666666664,46.696969696969695,167.77
9605,38784,27270,27271,226665987#2,37.0,6.499999999999995,164.84
9606,38787,27272,27273,226665987#3,22.5,0.5,94.72
9607,38790,27274,27275,226665987#4,42.5,0.5,188.74
9608,38793,27276,27277,226665988#0,4.0,0.0,16.39
9609,38796,27290,27291,226665989#5,26.0,0.0,115.58
9610,38798,27292,27293,226665990#0,50.857142857142854,13.142857142857148,235.18
9611,38801,27294,27295,226665990#1,29.0,2.0,132.29
9612,38804,27296,27297,226665990#2,27.0,0.0,127.1
9613,38808,27300,27301,226665990#4,24.0,0.0,101.08
9614,38810,27302,27303,226665990#5,33.0,0.0,136.45
9615,38812,27304,27305,22690205#0,18.583333333333332,20.16666666666667,105.22
9616,38816,27306,27307,22690205#2,5.555555555555555,0.26143790849673204,26.96
9617,38820,27308,27309,22690205#3,19.8,1.0285714285714278,134.37
9618,38824,27310,27311,22690206#0,10.428571428571429,0.28571428571428564,64.13
9619,38828,27312,27313,22690206#1,18.0,1.0,129.62
9620,38831,27314,27315,22690206#2,3.0,0.0,13.17
9621,38834,27316,27317,22716069#0,12.0,2.0,74.3
9622,38837,27318,27319,22716069#1,13.0,0.0,75.83
9623,38843,27322,27323,22716072#1,37.75,9.583333333333327,267.78
9624,38847,27324,27325,22716072#2,6.25,0.9166666666666666,43.89
9625,38851,27326,27327,22716072#3,2.5,0.3333333333333333,9.98
9626,38854,27328,27329,22716072#4,7.5,1.0,45.93
9627,38857,27330,27331,22716072#5,1.25,0.25,0.37
9628,38861,27332,27333,22716073,12.5,0.5,82.66
9629,38864,27334,27335,22716549#1,10.846153846153847,10.141025641025639,55.52
9630,38868,27336,27337,22716549#2,4.0,0.18181818181818182,24.72
9631,38872,27338,27339,22716549#3,8.625,0.5535714285714283,57.97
9632,38876,27340,27341,22716549#4,3.4285714285714284,0.28571428571428564,14.49
9633,38880,27342,27343,22716549#5,3.25,0.24999999999999997,14.99
9634,38884,27344,27345,22716549#6,7.75,0.25000000000000006,47.86
9635,38888,27346,27347,22724699#0,4.583333333333333,0.2651515151515152,19.4
9636,38892,27348,27349,22724699#1,3.888888888888889,0.11111111111111117,24.85
9637,38896,27350,27351,22724699#10,2.0,0.0,8.99
9638,38900,27352,27353,22724699#11,2.5,0.3333333333333333,9.57
9639,38904,27354,27355,22724699#12,4.333333333333333,0.3333333333333335,18.69
9640,38908,27356,27357,22724699#2,7.0,0.4,44.8
9641,38912,27358,27359,22724699#3,6.090909090909091,0.2909090909090909,34.15
9642,38916,27360,27361,22724699#4,5.714285714285714,0.23809523809523825,25.34
9643,38920,27362,27363,22724699#5,2.6666666666666665,0.2666666666666666,9.08
9644,38924,27364,27365,22724699#6,6.833333333333333,0.566666666666667,43.23
9645,38928,27366,27367,22724699#7,4.833333333333333,0.16666666666666666,27.79
9646,38932,27368,27369,22724699#8,4.0,0.0,20.05
9647,38936,27370,27371,22724699#9,2.5,0.5,13.12
9648,38940,27372,27373,22727412#0,2.14,0.12285714285714283,0.2
9649,38944,27374,27375,22727412#1,2.48,0.25469387755102046,16.41
9650,38950,27378,27379,229018941,7.226415094339623,8.75544267053701,47.21
9651,38956,27384,27385,229019341,1.0,0.0,0.11
9652,38958,27386,27387,229399961,6.5,0.5,26.18
9653,38966,27392,27393,23009600#1,7.25,2.333333333333334,30.01
9654,38970,27394,27395,23009600#2,3.4237288135593222,0.66218585622443,12.4
9655,38974,27396,27397,230450339#0,11.0,1.0,40.31
9656,38978,27398,27399,230450339#1,9.0,0.0,37.86
9657,38981,27400,27401,230450343#0,10.142857142857142,0.47619047619047644,40.2
9658,38984,27402,27403,230450343#1,9.333333333333334,0.33333333333333304,40.24
9659,38994,27412,27413,230450350#0,1.1666666666666667,0.16666666666666666,0.16
9660,38998,27416,27417,230450350#13,6.333333333333333,0.33333333333333326,20.96
9661,39001,27418,27419,230450350#14,3.5,0.5,4.99
9662,39004,27420,27421,230450350#15,5.0,0.0,22.97
9663,39006,27422,27423,230450350#16,9.0,0.0,33.08
9664,39009,27424,27425,230450350#18,4.0,0.0,0.2
9665,39013,27426,27427,230450350#19,2.6666666666666665,0.33333333333333337,1.21
9666,39017,27428,27429,230450350#2,2.75,4.25,2.4
9667,39021,27430,27431,230450350#20,3.0,0.0,0.2
9668,39025,27432,27433,230450350#21,1.3333333333333333,0.3333333333333333,0.18
9669,39029,27434,27435,230450350#22,2.6666666666666665,0.26666666666666666,1.5
9670,39033,27436,27437,230450350#23,3.5,0.3,2.5
9671,39037,27438,27439,230450350#3,2.3333333333333335,1.3333333333333333,0.25
9672,39041,27440,27441,230450350#4,1.5,0.5,0.2
9673,39045,27442,27443,230450350#5,2.6666666666666665,0.33333333333333326,2.74
9674,39048,27444,27445,230450350#6,3.0,0.0,1.08
9675,39051,27448,27449,230450350#9,1.0,0.0,7.02
9676,39058,27460,27461,230450354#2,1.0,0.0,4.12
9677,39063,27466,27467,230450355#2,8.0,0.0,39.93
9678,39072,27478,27479,230450360#0,1.0,0.0,0.2
9679,39074,27480,27481,230450360#1,4.0,0.0,1.95
9680,39075,27482,27483,230450360#2,1.0,0.0,2.03
9681,39077,27484,27485,230450360#3,4.0,0.0,0.4
9682,39084,27488,27489,230450361#0,10.0,0.0,41.44
9683,39086,27490,27491,230450361#1,6.0,0.0,22.72
9684,39094,27496,27497,230450364#0,6.0,0.0,1.72
9685,39099,27500,27501,230450364#2,5.0,0.0,22.79
9686,39102,27502,27503,230450364#3,21.0,0.0,98.46
9687,39105,27504,27505,230450366#0,2.2857142857142856,0.5714285714285714,7.3
9688,39109,27506,27507,230450366#1,4.0,0.0,1.76
9689,39113,27508,27509,230450366#2,2.4,0.30000000000000004,0.2
9690,39117,27510,27511,230450366#3,1.8,0.2,0.66
9691,39121,27512,27513,230450366#4,3.5,0.5,2.15
9692,39125,27514,27515,230450366#5,2.6666666666666665,2.333333333333333,1.69
9693,39127,27516,27517,230450366#6,3.5,0.5,1.01
9694,39132,27520,27521,23101640#0,18.0,0.0,124.32
9695,39136,27522,27523,23101640#1,6.75,0.25,37.56
9696,39140,27524,27525,23101640#2,6.583333333333333,0.26515151515151514,31.8
9697,39145,27528,27529,23101656#1,2.0,0.0,2.85
9698,39149,27530,27531,23101685#1,3.6610169491525424,0.7451782583284627,4.99
9699,39153,27532,27533,23101685#10,7.964912280701754,23.463032581453632,56.08
9700,39157,27534,27535,23101685#2,4.946428571428571,0.3425324675324676,45.58
9701,39161,27536,27537,23101685#4,2.690909090909091,0.21750841750841746,17.56
9702,39165,27538,27539,23101685#5,1.1272727272727272,0.11313131313131312,5.46
9703,39169,27540,27541,23101685#6,3.2181818181818183,0.17373737373737372,12.73
9704,39173,27542,27543,23101685#7,3.357142857142857,0.27012987012987016,19.45
9705,39177,27544,27545,23101685#8,21.982142857142858,1.5087662337662333,275.92
9706,39181,27546,27547,23101685#9,4.385964912280702,0.2769423558897244,46.52
9707,39185,27548,27549,23125141,3.0,0.1458333333333334,64.02
9708,39189,27550,27551,23125142,9.463917525773196,0.8137886597938145,196.8
9709,39192,27552,27553,23128480#2,6.25,0.24999999999999992,46.66
9710,39196,27554,27555,23128564#0,2.391304347826087,3.7035573122529644,0.2
9711,39200,27556,27557,23128564#1,1.9565217391304348,0.04347826086956521,9.82
9712,39204,27558,27559,23128564#2,16.391304347826086,0.7035573122529635,323.47
9713,39207,27560,27561,231526849#1,5.0,0.0,0.2
9714,39211,27566,27567,231526852#1,2.0,0.0,0.38
9715,39213,27568,27569,231526854#1,3.0,0.0,0.2
9716,39218,27572,27573,231526859#0,3.0,0.0,13.39
9717,39220,27576,27577,231526859#2,1.0,0.0,0.84
9718,39224,27586,27587,23166741#1,4.181818181818182,0.21943573667711574,46.6
9719,39228,27588,27589,23166741#2,6.791208791208791,0.6559218559218558,78.02
9720,39232,27590,27591,23166741#3,4.648351648351649,0.9194139194139193,49.12
9721,39236,27592,27593,23166741#5,29.157894736842106,255.55991041433364,155.59
9722,39239,27596,27597,23183634#0,35.0,0.0,70.37
9723,39243,27602,27603,23183634#3,53.0,0.0,125.99
9724,39248,27606,27607,23183649#0,6.2,0.19999999999999996,68.21
9725,39252,27608,27609,23184252#0,9.027027027027026,1.527027027027027,30.62
9726,39256,27610,27611,23184252#1,1.6111111111111112,0.3587301587301586,9.19
9727,39260,27612,27613,23184252#2,7.074074074074074,1.4661076170510126,70.41
9728,39264,27614,27615,23184252#3,4.620689655172414,1.5728977616454924,37.03
9729,39268,27616,27617,23184274#1,7.962264150943396,4.229317851959361,48.18
9730,39272,27618,27619,23184274#2,5.5636363636363635,0.47272727272727266,57.61
9731,39276,27620,27621,23184274#3,10.609756097560975,1.0939024390243897,119.91
9732,39280,27622,27623,23184274#4,6.441860465116279,21.91915836101882,14.91
9733,39284,27624,27625,23184317,7.961538461538462,0.4384615384615381,45.48
9734,39291,27630,27631,231966468#2,5.4,0.30000000000000016,18.87
9735,39295,27632,27633,23202117#0,15.0,0.0,101.91
9736,39301,27636,27637,23202186#0,13.0,0.0,85.16
9737,39304,27638,27639,23202186#1,10.0,0.0,70.14
9738,39307,27640,27641,23202186#2,14.0,0.0,91.9
9739,39310,27642,27643,23202186#3,17.75,0.2500000000000003,118.54
9740,39313,27644,27645,23202186#4,10.0,0.0,61.27
9741,39320,27648,27649,23202195#1,16.0,0.7999999999999998,103.26
9742,39324,27650,27651,23206058#0,9.777777777777779,0.1944444444444446,60.21
9743,39328,27652,27653,23206058#1,16.0,0.857142857142856,113.34
9744,39332,27654,27655,23206058#2,7.833333333333333,0.1666666666666666,51.17
9745,39337,27658,27659,23206109,21.5,0.5,149.77
9746,39341,27660,27661,23206111#0,15.0,0.6666666666666667,97.72
9747,39345,27662,27663,23206111#1,6.625,0.26785714285714285,34.74
9748,39349,27664,27665,23206111#2,4.5,0.5,21.31
9749,39353,27666,27667,23206114#1,10.5,0.3571428571428572,65.51
9750,39356,27668,27669,23206120,32.875,25.553571428571427,217.04
9751,39360,27670,27671,23206153,20.0,0.0,88.73
9752,39380,27686,27687,23258631#0,6.166666666666667,1.5588235294117647,29.47
9753,39384,27688,27689,23258631#1,4.166666666666667,0.6176470588235295,40.05
9754,39388,27690,27691,23258631#10,3.8,0.17777777777777776,13.66
9755,39392,27692,27693,23258631#12,2.7777777777777777,0.6944444444444444,10.63
9756,39396,27694,27695,23258631#14,5.333333333333333,0.7500000000000002,34.5
9757,39400,27696,27697,23258631#15,4.888888888888889,0.8611111111111112,50.4
9758,39404,27698,27699,23258631#16,6.222222222222222,0.19444444444444442,72.58
9759,39408,27700,27701,23258631#18,5.3,0.23333333333333345,53.54
9760,39412,27702,27703,23258631#4,6.461538461538462,0.26923076923076916,52.14
9761,39416,27704,27705,23258631#5,5.0,0.4,58.87
9762,39420,27706,27707,23258631#8,4.545454545454546,0.4727272727272728,17.36
9763,39424,27708,27709,23291881,3.391304347826087,0.2490118577075098,14.48
9764,39428,27710,27711,23291898#0,32.2,1.7473684210526321,215.44
9765,39432,27712,27713,23291898#1,6.15,0.13421052631578972,38.65
9766,39436,27714,27715,23291898#2,11.222222222222221,0.30065359477124176,75.8
9767,39440,27716,27717,23291898#3,3.4210526315789473,0.36842105263157915,16.03
9768,39444,27718,27719,23291898#4,7.444444444444445,0.26143790849673193,47.92
9769,39448,27720,27721,23291898#5,8.777777777777779,0.1830065359477125,56.03
9770,39452,27722,27723,23291898#8,3.4,0.2666666666666666,2.7
9771,39456,27724,27725,23291898#9,2.6,0.30000000000000004,5.94
9772,39462,27732,27733,23291925#3,7.0,0.0,9.46
9773,39466,27736,27737,233673410#0,4.5576923076923075,0.6179985063480211,35.43
9774,39470,27738,27739,233673410#1,2.7788461538461537,0.309839432412248,21.23
9775,39474,27740,27741,233673410#2,3.423076923076923,0.6930545182972367,18.31
9776,39478,27742,27743,233673410#3,5.25,13.098484848484842,14.85
9777,39482,27744,27745,233673410#5,5.279661016949152,1.4339417644502384,37.49
9778,39486,27746,27747,233673410#6,1.5338983050847457,0.25097783572359844,10.49
9779,39490,27748,27749,233673410#7,2.6271186440677967,0.2529335071707952,19.55
9780,39494,27750,27751,233673410#8,1.5528455284552845,0.363987738238038,10.9
9781,39498,27752,27753,233673410#8.17,1.5609756097560976,0.2646941223510596,14.67
9782,39502,27754,27755,233673411#0,1.6865671641791045,0.24875621890547253,7.59
9783,39506,27756,27757,233673411#1,19.223880597014926,294.9036635006785,29.96
9784,39510,27758,27759,233673412#1,5.511111111111111,0.755555555555555,45.16
9785,39514,27760,27761,233673413#0,1.4509803921568627,0.25004853426519114,8.48
9786,39518,27762,27763,233673413#1,2.0980392156862746,0.16851096874393304,17.75
9787,39522,27764,27765,233673414#0,1.4,0.3487179487179487,2.11
9788,39526,27766,27767,233673414#1,1.6756756756756757,0.3363363363363364,9.96
9789,39530,27768,27769,233673414#2,2.4324324324324325,0.25225225225225223,24.15
9790,39534,27770,27771,233673414#3,3.1621621621621623,0.13963963963963966,26.79
9791,39538,27772,27773,233673414#5,6.0,0.2857142857142857,68.04
9792,39542,27774,27775,233673414#7,5.942857142857143,0.4672268907563028,58.18
9793,39546,27776,27777,233673414#8,12.6,98.12941176470588,35.36
9794,39550,27778,27779,233673415#0,4.285714285714286,1.1846689895470384,12.88
9795,39554,27780,27781,233673415#1,1.0,0.0,10.72
9796,39558,27782,27783,233673415#2,3.5714285714285716,0.25087108013937276,32.96
9797,39562,27784,27785,233673415#3,5.365853658536586,0.28780487804878063,56.42
9798,39566,27786,27787,233673416,7.707692307692308,0.27259615384615393,92.24
9799,39570,27788,27789,233673418,12.341176470588236,54.656022408963594,30.25
9800,39574,27790,27791,233673420#0,14.858695652173912,105.63915432393692,20.81
9801,39578,27792,27793,233673421,13.36923076923077,151.2052884615384,56.19
9802,39582,27794,27795,233673423,4.107692307692307,0.31634615384615383,13.64
9803,39586,27796,27797,233673424#0,5.595238095238095,0.2955865272938445,63.31
9804,39589,27798,27799,233673424#1,6.604651162790698,4.530454042081949,70.41
9805,39592,27800,27801,233673425#0,33.76470588235294,822.5661764705885,29.24
9806,39596,27802,27803,233675413#0,4.3076923076923075,0.21634615384615385,41.37
9807,39600,27804,27805,233675413#1,6.553846153846154,0.3134615384615384,77.18
9808,39604,27806,27807,233675413#2,7.090909090909091,3.9608391608391624,75.47
9809,39608,27808,27809,233675413#3,9.897058823529411,42.33252853380158,74.44
9810,39612,27810,27811,233675413#6,4.537313432835821,0.9190411578471288,29.22
9811,39616,27812,27813,233675413#7,1.164179104477612,0.1393034825870647,5.12
9812,39620,27814,27815,233675413#8,3.4477611940298507,0.25101763907734054,29.02
9813,39624,27816,27817,233675413#9,2.388059701492537,0.33197648123021234,23.04
9814,39628,27818,27819,23422659,8.5,0.9999999999999997,56.59
9815,39632,27820,27821,23436553#0,12.571428571428571,0.6190476190476192,79.76
9816,39636,27822,27823,23436553#2,30.0,0.0,199.7
9817,39640,27824,27825,23436553#3,3.6,0.3,9.68
9818,39646,27828,27829,23441733#1,18.75,0.2500000000000003,191.98
9819,39650,27830,27831,23442105#0,12.1,0.3222222222222221,69.59
9820,39653,27832,27833,23442105#1,7.5,0.3333333333333333,44.2
9821,39657,27834,27835,23442105#2,8.5,0.5,47.36
9822,39661,27836,27837,23442105#3,7.0,0.0,39.85
9823,39665,27838,27839,23442105#4,8.857142857142858,2.1428571428571423,47.56
9824,39668,27840,27841,23442105#5,9.0,0.0,53.53
9825,39670,27842,27843,23442105#6,8.0,0.0,59.78
9826,39673,27844,27845,23525483#0,12.0,0.5000000000000001,65.49
9827,39677,27846,27847,23525483#2,4.5,0.5,17.29
9828,39681,27848,27849,23525483#3,5.0,2.0,28.7
9829,39685,27850,27851,23525483#4,12.0,0.0,80.53
9830,39697,27858,27859,235889973#0,17.0,0.0,65.09
9831,39698,27860,27861,235889973#1,14.0,0.0,63.93
9832,39701,27862,27863,23621940#0,27.4,3.8000000000000003,49.73
9833,39705,27864,27865,23621955#0,6.3076923076923075,0.23076923076923075,32.59
9834,39709,27866,27867,23621955#1,4.529411764705882,5.639705882352941,16.79
9835,39713,27868,27869,23621955#10,4.583333333333333,0.44696969696969674,19.68
9836,39717,27870,27871,23621955#11,5.5,0.45454545454545453,30.74
9837,39721,27872,27873,23621955#12,3.8333333333333335,0.15151515151515155,18.79
9838,39725,27874,27875,23621955#2,5.25,0.33333333333333354,26.36
9839,39729,27876,27877,23621955#3,2.4,0.2571428571428572,7.53
9840,39733,27878,27879,23621955#4,4.533333333333333,0.2666666666666666,22.83
9841,39737,27880,27881,23621955#5,4.0625,0.19583333333333333,25.51
9842,39741,27882,27883,23621955#6,6.375,0.2499999999999999,31.57
9843,39745,27884,27885,23621955#7,6.533333333333333,0.5523809523809523,41.82
9844,39749,27886,27887,23621955#8,8.4,0.40000000000000036,49.84
9845,39753,27888,27889,23621955#9,5.0,2.1333333333333333,23.6
9846,39756,27892,27893,23622049#0,37.0,0.0,60.44
9847,39767,27904,27905,23622056#4,14.666666666666666,1.333333333333333,91.13
9848,39771,27906,27907,23622056#5,3.0,0.0,11.96
9849,39775,27908,27909,23622056#6,5.0,0.2857142857142857,30.81
9850,39779,27910,27911,23622106#0,10.0,0.0,60.3
9851,39783,27912,27913,23622106#1,9.0,0.0,52.28
9852,39787,27914,27915,23622106#10,3.6,0.30000000000000004,18.52
9853,39791,27916,27917,23622106#15,8.11111111111111,3.861111111111111,23.42
9854,39795,27918,27919,23622106#16,1.125,0.125,5.07
9855,39799,27920,27921,23622106#17,3.0,0.0,6.09
9856,39803,27922,27923,23622106#18,4.25,0.5,29.78
9857,39807,27924,27925,23622106#19,8.222222222222221,2.1944444444444446,42.43
9858,39811,27926,27927,23622106#2,9.0,0.0,53.61
9859,39815,27928,27929,23622106#3,10.714285714285714,0.23809523809523836,66.52
9860,39818,27930,27931,23622106#4,8.833333333333334,0.16666666666666669,53.22
9861,39821,27932,27933,23622106#5,5.2,0.19999999999999996,27.76
9862,39824,27934,27935,23622106#6,8.2,1.2,57.51
9863,39827,27936,27937,23622106#8,2.0,0.0,3.61
9864,39830,27938,27939,23622106#9,2.3333333333333335,0.2666666666666666,13.31
9865,39834,27940,27941,23622107#0,2.1153846153846154,0.10615384615384617,1.36
9866,39838,27942,27943,23622107#1,0.8846153846153846,0.10615384615384617,0.2
