,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3115,11138,24218,24219,175761127#13,15.0,0.0,100.51
3116,11141,24220,24221,175761127#2,13.0,2.0,84.39
3117,11144,24222,24223,175761127#3,3.0,0.0,9.29
3118,11147,24224,24225,175761127#4,4.0,0.0,21.29
3119,11150,24226,24227,175761127#5,4.0,0.0,18.43
3120,11153,24228,24229,175761127#6,6.0,0.0,29.85
3121,11156,24230,24231,175761127#7,6.0,0.0,33.21
3122,11159,24232,24233,175761127#9,5.0,0.0,19.15
3123,11173,24282,24283,175761139#1,6.0,0.0,14.07
3124,11175,24284,24285,175761142#0,1.0,0.0,5.68
3125,11177,24286,24287,175761142#1,4.0,0.0,22.46
3126,11179,24288,24289,175761142#2,22.0,0.0,52.24
3127,11181,24290,24291,175761142#3,4.0,0.0,4.44
3128,11184,24322,24323,176364763#1,35.0,0.0,167.88
3129,11188,24336,24337,176550249#0,7.6,0.8,86.61
3130,11192,24338,24339,176550249#1,2.2,0.19999999999999996,20.37
3131,11196,24340,24341,176550249#2,17.8,35.2,168.23
3132,11200,24342,24343,176550249#3,9.6,121.3,9.2
3133,11204,24344,24345,176550249#4,11.6,1.7999999999999998,112.09
3134,11208,24346,24347,176550249#5,17.0,1.0,201.23
3135,11212,24348,24349,176550249#6,35.857142857142854,355.80952380952385,250.11
3136,11213,24350,24351,176550257,30.0,0.0,59.57
3137,11220,24360,24361,179332240,4.0,0.0,8.79
3138,11225,24368,24369,181221346,5.0,0.0,12.83
3139,11226,24372,24373,181221350#1,3.0,0.0,0.2
3140,11227,24378,24379,182424335,11.0,0.0,50.45
3141,11231,24380,24381,182753513#0,3.5,0.5,1.54
3142,11238,24388,24389,182929773,7.5,0.5,42.01
3143,11246,24398,24399,18333332#0,2.0,0.0,0.2
3144,11250,24406,24407,18809238#0,3.0,0.0,20.12
3145,11253,24408,24409,18809672#1,14.0,0.0,2.23
3146,11256,24410,24411,18809672#2,6.0,0.0,34.63
3147,11259,24412,24413,18809672#3,2.0,0.0,0.65
3148,11262,24414,24415,18809672#5,4.0,0.0,14.99
3149,11264,24416,24417,18809672#7,10.0,0.0,46.09
3150,11265,24418,24419,18809672#8,6.0,0.0,35.98
3151,11269,24420,24421,18809673#1,28.5,12.5,306.0
3152,11272,24422,24423,18809673#10,3.0,0.0,24.34
3153,11275,24424,24425,18809673#11,1.0,0.0,4.16
3154,11278,24426,24427,18809673#12,1.0,0.0,7.55
3155,11281,24428,24429,18809673#13,4.0,0.0,57.1
3156,11284,24430,24431,18809673#14,3.0,0.0,21.03
3157,11287,24432,24433,18809673#15,14.0,0.0,200.7
3158,11290,24434,24435,18809673#16,2.0,0.0,23.66
3159,11294,24436,24437,18809673#3,7.0,0.0,56.52
3160,11298,24438,24439,18809673#4,6.0,0.0,31.75
3161,11302,24440,24441,18809673#5,1.5,0.5,16.45
3162,11306,24442,24443,18809673#6,2.0,0.0,11.62
3163,11309,24444,24445,18809673#7,5.0,0.0,30.85
3164,11312,24446,24447,18809673#8,2.0,0.0,21.06
3165,11315,24448,24449,18809673#9,2.0,0.0,22.93
3166,11318,24450,24451,18813598#1,6.666666666666667,1.333333333333333,56.25
3167,11321,24452,24453,18813598#2,6.666666666666667,0.3333333333333335,79.99
3168,11324,24454,24455,18813598#3,3.0,0.0,24.33
3169,11327,24456,24457,18813598#4,2.3333333333333335,0.33333333333333337,27.49
3170,11330,24458,24459,18813598#5,2.3333333333333335,0.33333333333333337,22.5
3171,11333,24460,24461,18813598#6,5.0,0.0,45.62
3172,11337,24462,24463,18813598#7,11.666666666666666,4.333333333333332,120.47
3173,11341,24464,24465,18813598#8,14.666666666666666,4.333333333333333,162.94
3174,11344,24466,24467,18813598#9,12.0,0.0,126.4
3175,11346,24496,24497,188740076,4.5,0.5,0.36
3176,11348,24504,24505,188740081#0,7.0,75.0,0.11
3177,11351,24512,24513,18909061#1,9.0,0.0,34.96
3178,11362,24532,24533,190281935#1,12.0,0.0,43.51
3179,11373,24542,24543,192768907#0,5.0,0.0,32.65
3180,11377,24544,24545,192768907#1,1.5,0.5,8.59
3181,11423,24606,24607,192769003#2,6.0,0.0,18.09
3182,11427,24608,24609,192769008,4.0,0.0,7.53
3183,11431,24638,24639,192994895,9.0,0.0,55.18
3184,11434,24646,24647,192994902#0,2.0,0.0,1.73
3185,11437,24648,24649,192994902#1,5.0,0.0,19.18
3186,11440,24650,24651,192994902#2,6.5,0.5,33.55
3187,11443,24660,24661,192994907#0,0.5,0.5,1.39
3188,11446,24662,24663,192994907#1,7.5,0.5,35.94
3189,11452,24684,24685,193384412#0,21.0,0.0,45.11
3190,11453,24690,24691,193384418,31.0,0.0,64.98
3191,11458,24710,24711,193806654,29.0,5.000000000000001,402.75
3192,11459,24712,24713,193806655#0,34.0,0.0,165.44
3193,11460,24714,24715,193806655#1,8.0,0.0,38.34
3194,11461,24716,24717,193806656#0,41.0,0.0,182.71
3195,11469,24764,24765,194116124#2,1.0,0.0,3.18
3196,11473,24780,24781,194119652,200.0,0.0,77.5
3197,11474,24782,24783,194119654#0,2.0,0.0,0.85
3198,11475,24784,24785,194119654#1,5.0,0.0,8.37
3199,11477,24792,24793,194134001#2,2.0,0.0,0.14
3200,11478,24794,24795,194134004#0,8.333333333333334,0.33333333333333304,38.64
3201,11479,24796,24797,194134004#1,11.0,13.0,21.98
3202,11488,24802,24803,195073412#0,2.0,0.0,12.69
3203,11492,24806,24807,195073413,7.666666666666667,0.3333333333333335,101.79
3204,11496,24808,24809,195073415,16.0,0.666666666666667,246.48
3205,11506,24816,24817,195073423,9.8,64.2,35.75
3206,11511,24848,24849,195966649#1,10.0,0.0,35.41
3207,11513,24850,24851,195966649#2,19.0,0.0,74.25
3208,11516,24860,24861,196172702#0,1.0,0.0,10.62
3209,11520,24864,24865,196172704#1,4.0,0.0,9.02
3210,11533,24944,24945,200741048,2.0,2.0,7.29
3211,11535,24960,24961,200741145#8,3.0,0.0,5.51
3212,11538,24962,24963,200741145#9,3.0,0.0,2.18
3213,11542,24964,24965,200741155,4.333333333333333,0.33333333333333326,23.18
3214,11545,24996,24997,200741179#0,5.0,0.0,22.24
3215,11547,25004,25005,200741183#1,3.0,0.0,1.49
3216,11548,25006,25007,200741183#2,3.0,0.0,1.28
3217,11549,25008,25009,200741183#3,4.0,0.0,5.05
3218,11550,25010,25011,200741183#4,1.0,0.0,2.31
3219,11552,25014,25015,200741188,2.0,0.0,0.2
3220,11554,25020,25021,200742227#10,4.0,0.0,44.38
3221,11558,25024,25025,200742227#12,4.0,0.0,31.63
3222,11560,25026,25027,200742227#13,4.0,0.0,44.19
3223,11562,25028,25029,200742227#14,4.0,0.0,46.97
3224,11568,25058,25059,200742227#7,4.0,0.0,13.33
3225,11570,25060,25061,200742227#8,10.0,0.0,113.45
3226,11572,25062,25063,200742227#9,3.0,0.0,30.35
3227,11573,25114,25115,200743818#8,2.0,0.0,1.92
3228,11574,25116,25117,200743818#9,3.0,0.0,3.56
3229,11578,25160,25161,200743840,29.0,0.0,49.88
3230,11579,25174,25175,200743844#0,4.0,0.0,12.89
3231,11580,25176,25177,200743844#1,29.0,0.0,131.9
3232,11582,25178,25179,200908887,8.0,0.0,50.91
3233,11584,25180,25181,200908888#1,26.0,968.0,18.38
3234,11588,25212,25213,200949176#0,4.0,2.0,39.7
3235,11591,25236,25237,200949428#1,18.0,0.0,50.21
3236,11595,25240,25241,200978113#1,4.0,2.0,1.36
3237,11596,25242,25243,201078447#0,10.0,0.0,42.22
3238,11597,25244,25245,201078447#2,8.0,0.0,29.02
3239,11603,25254,25255,201089420#0,4.4,4.3,20.25
3240,11607,25256,25257,201089420#1,3.6,0.3,41.15
3241,11615,25270,25271,201201935#1,4.0,0.0,33.84
3242,11617,25272,25273,201201935#2,3.5,0.5,37.07
3243,11619,25274,25275,201201935#3,2.5,0.5,29.12
3244,11621,25276,25277,201201935#4,4.0,0.0,44.86
3245,11623,25278,25279,201201935#5,2.5,0.5,31.2
3246,11625,25280,25281,201201935#6,6.0,0.0,76.46
3247,11627,25282,25283,201201935#7,7.5,0.5,85.6
3248,11630,25284,25285,201201936#0,1.25,0.25,0.2
3249,11633,25286,25287,201201936#10,3.25,0.24999999999999997,30.22
3250,11636,25288,25289,201201936#11,3.75,0.25,42.23
3251,11639,25290,25291,201201936#12,3.25,0.25000000000000006,29.71
3252,11642,25292,25293,201201936#2,3.75,0.25,31.32
3253,11645,25294,25295,201201936#3,3.75,0.25,42.8
3254,11649,25296,25297,201201936#4,3.0,0.0,34.99
3255,11653,25298,25299,201201936#5,2.75,0.25000000000000006,29.02
3256,11657,25300,25301,201201936#6,0.5,0.3333333333333333,4.12
3257,11661,25302,25303,201201936#7,3.25,0.24999999999999997,36.32
3258,11664,25304,25305,201201936#8,3.0,0.0,29.06
3259,11667,25306,25307,201201936#9,3.0,0.0,29.15
3260,11671,25308,25309,201201938#0,7.142857142857143,3.809523809523809,44.05
3261,11675,25310,25311,201201938#1,5.0,0.3333333333333333,62.7
3262,11679,25312,25313,201201938#3,1.2857142857142858,0.23809523809523805,6.2
3263,11683,25314,25315,201201938#4,4.0,1.0,42.52
3264,11687,25316,25317,201201939#1,3.75,0.9166666666666669,15.92
3265,11691,25318,25319,201201940#0,12.0,0.0,109.42
3266,11695,25320,25321,201201940#3,11.0,0.666666666666667,118.03
3267,11699,25322,25323,201201945#1,15.8,1.7,136.21
3268,11703,25324,25325,201201945#10,1.5,0.3333333333333333,4.87
3269,11707,25326,25327,201201945#11,9.25,0.9166666666666666,102.13
3270,11711,25328,25329,201201945#2,0.8,0.2,7.62
3271,11715,25330,25331,201201945#3,9.8,0.20000000000000007,111.69
3272,11719,25332,25333,201201945#4,2.75,0.25,22.17
3273,11723,25334,25335,201201945#5,2.5,0.3333333333333333,28.54
3274,11727,25336,25337,201201945#7,5.5,0.3333333333333335,54.76
3275,11731,25338,25339,201201945#8,11.0,28.0,38.46
3276,11735,25340,25341,201201945#9,1.5,0.3333333333333333,4.34
3277,11738,25342,25343,201201947,2.75,0.4999999999999999,10.1
3278,11741,25344,25345,201201948,3.0,0.0,8.48
3279,11744,25346,25347,201201949#0,0.875,2.9821428571428563,4.49
3280,11747,25348,25349,201201949#1,3.0,0.2857142857142857,14.9
3281,11751,25350,25351,201201950#1,11.125,8.410714285714286,66.27
3282,11755,25352,25353,201201950#2,8.625,5.696428571428571,88.17
3283,11759,25354,25355,201201950#3,1.75,0.21428571428571427,8.92
3284,11763,25356,25357,201201950#4,11.0,2.571428571428572,114.16
3285,11767,25358,25359,201201950#5,5.5,0.28571428571428553,51.46
3286,11770,25360,25361,201201953#1,9.75,1.4772727272727273,73.34
3287,11774,25362,25363,201201953#10,9.076923076923077,1.0769230769230773,89.02
3288,11778,25364,25365,201201953#11,13.11111111111111,0.6111111111111109,155.22
3289,11782,25366,25367,201201953#12,22.88888888888889,187.86111111111111,76.57
3290,11785,25368,25369,201201953#2,17.416666666666668,60.628787878787875,169.84
3291,11789,25370,25371,201201953#4,4.0,0.0,27.28
3292,11793,25372,25373,201201953#5,2.6923076923076925,0.2307692307692308,28.51
3293,11797,25374,25375,201201953#6,6.538461538461538,0.2692307692307691,77.38
3294,11801,25376,25377,201201953#7,7.615384615384615,0.25641025641025644,91.53
3295,11805,25378,25379,201201953#8,7.384615384615385,50.0897435897436,41.69
3296,11808,25380,25381,201202386#0,4.5,0.5,15.89
3297,11811,25382,25383,201202386#1,8.5,0.5,53.43
3298,11815,25386,25387,201238718#0,28.333333333333332,386.3333333333333,187.46
3299,11819,25388,25389,201238718#1,13.0,88.66666666666667,22.86
3300,11823,25390,25391,201238718#1.33,17.75,910.25,16.45
3301,11827,25392,25393,201238719#1,17.0,18.0,141.04
3302,11829,25394,25395,201238724#0,19.0,0.0,122.66
3303,11832,25396,25397,201238724#1,31.0,0.0,74.62
3304,11835,25398,25399,201238725#1,16.5,24.5,114.92
3305,11838,25400,25401,201238725#2,3.5,0.5,37.59
3306,11841,25402,25403,201238725#3,7.333333333333333,0.3333333333333335,73.54
3307,11844,25404,25405,201238725#4,1.0,0.0,3.4
3308,11847,25406,25407,201238725#5,6.333333333333333,0.33333333333333326,59.12
3309,11851,25408,25409,201238726#0,8.0,0.0,56.34
3310,11855,25410,25411,201238726#1,20.0,32.0,45.77
3311,11859,25412,25413,201238730,7.0,1.0,31.71
3312,11860,25414,25415,201243223,23.0,0.0,153.35
3313,11864,25416,25417,201243226#1,4.0,0.8333333333333331,8.78
3314,11868,25418,25419,201243226#2,8.0,43.83333333333334,60.26
3315,11872,25420,25421,201243230#1,7.6,9.600000000000001,36.29
3316,11875,25422,25423,201278209#0,2.0,0.0,12.29
3317,11878,25426,25427,201278210#0,4.2,0.19999999999999996,32.77
3318,11880,25428,25429,201278210#1,5.2,0.20000000000000007,51.47
3319,11883,25430,25431,201278210#10,38.333333333333336,2482.6666666666665,36.12
3320,11885,25432,25433,201278210#2,8.833333333333334,0.966666666666667,87.85
3321,11887,25434,25435,201278210#3,4.0,0.8,31.75
3322,11888,25436,25437,201278210#4,6.166666666666667,0.5666666666666665,36.82
3323,11889,25438,25439,201278210#5,32.833333333333336,1662.5666666666664,192.33
3324,11891,25440,25441,201278210#6,6.0,0.6666666666666666,39.8
3325,11893,25442,25443,201278210#7,42.0,2952.0,81.96
3326,11896,25444,25445,201278210#8,21.666666666666668,1708.2666666666664,24.14
3327,11899,25446,25447,201278210#9,8.0,294.0,8.13
3328,11902,25448,25449,201278214#0,29.5,1404.5,20.59
3329,11906,25454,25455,201286890#0,22.5,4.5,142.09
3330,11907,25456,25457,201286890#1,3.5,0.5,14.5
3331,11909,25458,25459,201286890#10,9.0,0.0,64.37
3332,11911,25460,25461,201286890#11,4.0,0.0,15.71
3333,11913,25462,25463,201286890#12,2.0,0.0,5.99
3334,11914,25464,25465,201286890#3,15.0,0.0,91.38
3335,11915,25466,25467,201286890#4,11.0,0.0,75.75
3336,11916,25468,25469,201286890#5,18.0,0.0,129.31
3337,11917,25470,25471,201286890#6,10.0,0.0,62.98
3338,11918,25472,25473,201286890#7,14.0,0.0,92.01
3339,11920,25474,25475,201286890#8,8.0,0.0,48.03
3340,11922,25476,25477,201286890#9,12.0,0.0,71.56
3341,11923,25482,25483,201400751#0,23.5,0.5,297.38
3342,11924,25484,25485,201400755#0,2.0,0.0,0.2
3343,11925,25486,25487,201400755#1,2.0,0.0,11.21
3344,11926,25488,25489,201400755#2,2.0,0.0,0.84
3345,11931,25500,25501,201414945#0,2.5,0.5,25.26
3346,11933,25502,25503,201414945#1,4.0,0.0,43.43
3347,11935,25504,25505,201414945#2,5.0,2.0,50.11
3348,11942,25508,25509,201444272#1,6.0,0.0,49.89
3349,11946,25510,25511,201444272#2,5.0,0.0,58.9
3350,11949,25512,25513,201444272#3,6.0,0.0,67.44
3351,11950,25538,25539,201775644#1,20.0,0.0,90.22
3352,11955,25546,25547,201777415#1,5.5,0.5,31.73
3353,11961,25552,25553,201789794#1,3.4,0.8,22.2
3354,11965,25554,25555,201789794#2,3.2,0.20000000000000004,26.68
3355,11969,25556,25557,201789794#3,3.6,0.3,39.57
3356,11971,25558,25559,201789795#0,4.0,0.0,21.84
3357,11973,25562,25563,201789797#0,22.0,0.0,74.06
3358,11974,25564,25565,201789797#1,10.0,0.0,62.01
3359,11978,25566,25567,201789798#0,1.25,0.25,16.97
3360,11982,25568,25569,201789798#1,3.5,0.33333333333333326,20.75
3361,11986,25570,25571,201789799#0,3.0,0.6666666666666666,17.11
3362,11990,25572,25573,201789799#1,4.75,0.24999999999999992,54.64
3363,11994,25574,25575,201789799#2,4.5,0.3333333333333333,43.13
3364,12002,25586,25587,201880159#0,8.0,0.0,53.08
3365,12012,25598,25599,201894096#2,2.0,0.0,1.11
3366,12016,25600,25601,201894096#3,2.0,0.0,12.13
3367,12019,25602,25603,201894096#4,8.5,4.5,78.86
3368,12022,25604,25605,201894096#5,3.5,0.5,27.31
3369,12025,25606,25607,201894096#7,10.5,0.5,119.7
3370,12027,25608,25609,201894096#8,11.5,0.5,142.5
3371,12029,25622,25623,201926265#1,3.0,0.0,6.35
3372,12032,25624,25625,201926265#2,6.0,0.0,61.83
3373,12036,25628,25629,201926265#5,8.0,0.0,62.03
3374,12039,25630,25631,201926265#6,1.0,0.0,6.21
3375,12042,25632,25633,201926267#1,7.0,0.0,48.62
3376,12045,25634,25635,201926267#3,2.0,0.0,4.67
3377,12049,25636,25637,201926268#1,8.0,2.0,56.7
3378,12053,25638,25639,201926269#0,2.0,0.0,10.95
3379,12057,25644,25645,201931240,7.0,0.0,30.89
3380,12058,25646,25647,201931241#0,24.0,2.0,115.6
3381,12059,25648,25649,201931241#1,4.0,0.0,3.08
3382,12083,25684,25685,201933880#0,8.0,0.0,32.35
3383,12086,25686,25687,201933880#1,4.0,0.0,22.02
3384,12089,25688,25689,201933880#2,6.0,0.0,30.85
3385,12092,25690,25691,201933880#3,20.0,0.0,135.46
3386,12093,25692,25693,201933881#0,13.0,0.0,80.61
3387,12094,25694,25695,201933881#1,4.0,0.0,20.07
3388,12096,25696,25697,201933881#2,7.0,0.0,42.12
3389,12098,25698,25699,201933881#4,9.0,0.0,50.17
3390,12100,25700,25701,201933881#5,2.0,0.0,6.55
3391,12102,25702,25703,201933881#6,7.0,0.0,41.83
3392,12104,25704,25705,201933881#7,5.0,0.0,31.34
3393,12106,25706,25707,201950247#0,7.0,0.0,38.03
3394,12108,25708,25709,201950247#1,10.0,0.0,73.12
3395,12110,25710,25711,201950247#3,5.0,0.0,29.75
3396,12121,25738,25739,201950263#0,1.8,0.2,11.05
3397,12123,25740,25741,201950263#1,1.2,0.2,10.65
3398,12126,25742,25743,201950263#10,4.0,0.0,44.63
3399,12128,25744,25745,201950263#11,4.833333333333333,1.3666666666666667,45.95
3400,12130,25746,25747,201950263#12,2.0,0.0,19.87
3401,12132,25748,25749,201950263#13,3.3333333333333335,0.2666666666666666,36.0
3402,12134,25750,25751,201950263#14,12.166666666666666,1.3666666666666665,148.53
3403,12136,25752,25753,201950263#2,3.6,0.29999999999999993,39.22
3404,12139,25754,25755,201950263#3,2.4,0.29999999999999993,18.44
3405,12142,25756,25757,201950263#4,2.2,0.20000000000000004,21.21
3406,12145,25758,25759,201950263#5,2.2,0.19999999999999998,18.67
3407,12148,25760,25761,201950263#6,2.2,0.20000000000000004,23.94
3408,12151,25762,25763,201950263#7,2.4,0.30000000000000004,22.69
3409,12154,25764,25765,201950263#9,2.0,0.0,15.67
3410,12158,25766,25767,201953160#0,9.0,0.0,99.02
3411,12162,25768,25769,201953160#1,8.0,0.0,85.29
3412,12165,25770,25771,201953160#3,9.0,0.0,75.99
3413,12169,25772,25773,201953161#0,3.3333333333333335,0.2666666666666666,30.2
3414,12173,25774,25775,201953161#2,5.333333333333333,0.6666666666666664,63.37
3415,12177,25776,25777,201953161#4,4.0,0.4,36.1
3416,12181,25778,25779,201953161#5,3.8333333333333335,0.1666666666666667,37.87
3417,12185,25780,25781,201953161#7,9.5,0.7000000000000002,91.12
3418,12189,25782,25783,201953161#8,2.1666666666666665,0.16666666666666669,19.28
3419,12193,25784,25785,201953163#0,9.166666666666666,0.9666666666666671,104.46
3420,12197,25786,25787,201953163#2,7.666666666666667,1.8666666666666667,83.14
3421,12201,25788,25789,201953163#3,5.333333333333333,0.2666666666666667,55.37
3422,12205,25790,25791,201953163#4,1.5,0.30000000000000004,12.58
3423,12209,25792,25793,201956811#1,9.0,1.0,42.47
3424,12213,25802,25803,201956816#0,3.1666666666666665,0.16666666666666669,38.78
3425,12217,25804,25805,201956816#1,0.8333333333333334,0.16666666666666669,0.2
3426,12221,25806,25807,201956816#2,4.0,0.0,39.99
3427,12225,25808,25809,201956816#3,6.0,0.4,78.43
3428,12229,25810,25811,201956816#4,2.0,0.0,20.8
3429,12233,25812,25813,201956816#5,6.0,0.0,68.07
3430,12237,25814,25815,201956816#6,4.0,0.9999999999999999,37.74
3431,12240,25816,25817,201956817,31.0,171.0,197.57
3432,12252,25824,25825,201956821#1,9.333333333333334,14.333333333333332,35.9
3433,12256,25826,25827,201956821#1.76,46.666666666666664,33.33333333333334,34.97
3434,12257,25828,25829,201963522#0,6.0,0.0,27.72
3435,12258,25830,25831,201963522#1,8.0,2.0,48.43
3436,12260,25832,25833,201963522#2,8.0,0.0,46.65
3437,12262,25834,25835,201963522#3,7.5,0.5,47.9
3438,12264,25836,25837,201963522#4,6.0,0.0,36.68
3439,12266,25838,25839,201963522#5,4.0,0.0,21.26
3440,12268,25840,25841,201963522#6,3.0,0.0,12.66
3441,12269,25842,25843,201963522#7,3.0,0.0,11.13
3442,12270,25844,25845,201963522#9,38.0,0.0,51.13
3443,12273,25846,25847,201963533#1,19.333333333333332,33.33333333333333,164.17
3444,12276,25848,25849,201963533#1.184,23.333333333333332,800.3333333333334,77.75
3445,12280,25850,25851,201963533#4,5.0,0.0,42.44
3446,12284,25852,25853,201963533#5,5.0,0.0,51.64
3447,12288,25854,25855,201963533#6,1.5,0.5,6.28
3448,12292,25858,25859,201963537#1,36.5,1404.5,87.4
3449,12296,25860,25861,201963537#1.83,16.0,288.0,46.53
3450,12303,25864,25865,202070427#0.19,9.0,0.0,33.7
3451,12307,25866,25867,202070427#1,16.0,0.0,139.14
3452,12317,25872,25873,202070429#0,1.0,0.0,7.49
3453,12321,25874,25875,202070429#1,4.0,0.0,38.44
3454,12328,25878,25879,202070429#12,12.5,32.333333333333336,91.29
3455,12332,25880,25881,202070429#12.80,5.75,48.25000000000001,21.05
3456,12336,25882,25883,202070429#13,9.0,166.5,17.12
3457,12340,25884,25885,202070429#2,2.0,0.0,10.55
3458,12353,25892,25893,202070430,10.0,0.0,29.45
3459,12360,25898,25899,202070434#1,3.75,2.25,7.36
3460,12364,25900,25901,202070434#2,11.75,283.5833333333333,35.7
3461,12368,25902,25903,202070434#2.42,1.5,0.3333333333333333,6.95
3462,12372,25904,25905,202070435#1,4.0,0.0,19.63
3463,12376,25906,25907,202070435#10,2.5,0.5,19.16
3464,12380,25908,25909,202070435#11,11.5,0.5,142.6
3465,12384,25910,25911,202070435#12,10.0,2.0,98.42
3466,12387,25912,25913,202070435#13,5.0,0.0,51.25
3467,12390,25914,25915,202070435#14,8.5,0.5,106.97
3468,12394,25916,25917,202070435#2,9.0,0.0,100.67
3469,12398,25918,25919,202070435#3,1.0,0.0,7.32
3470,12402,25920,25921,202070435#4,11.0,2.0,134.86
3471,12406,25922,25923,202070435#5,6.5,0.5,76.1
3472,12410,25924,25925,202070435#6,2.0,0.0,8.48
3473,12418,25928,25929,202070435#8,5.5,0.5,63.35
3474,12422,25930,25931,202070435#9,4.0,0.0,29.0
3475,12426,25932,25933,202071401#1,7.5,0.5,37.3
3476,12430,25934,25935,202089409,8.0,0.0,101.26
3477,12432,25936,25937,202089410#0,1.5,0.5,7.9
3478,12434,25938,25939,202089410#1,1.0,0.0,2.46
3479,12437,25940,25941,202092675,3.0,0.0,10.41
3480,12438,25946,25947,202167797#0,6.0,0.0,59.01
3481,12439,25952,25953,202167799#1,24.0,0.0,108.84
3482,12440,25958,25959,202167978,5.5,0.5,38.4
3483,12445,25980,25981,20266189#0,9.0,0.0,53.7
3484,12447,25982,25983,20266189#1,13.0,0.0,81.54
3485,12450,25984,25985,20266190#1,14.666666666666666,4.333333333333332,79.04
3486,12453,25986,25987,20266190#2,12.666666666666666,0.33333333333333304,77.19
3487,12458,26000,26001,20266195#0,6.5,0.5,74.59
3488,12460,26002,26003,20266195#1,5.5,0.5,62.58
3489,12462,26004,26005,20266195#2,4.0,0.0,34.47
3490,12464,26006,26007,20266195#3,2.0,0.0,8.95
3491,12466,26008,26009,20266195#4,7.0,2.0,74.57
3492,12478,26072,26073,203127018,14.666666666666666,0.33333333333333304,204.98
3493,12482,26074,26075,203127020#0,5.0,0.0,24.23
3494,12486,26076,26077,203127020#1,4.0,0.0,41.17
3495,12490,26078,26079,203127020#2,13.0,0.0,163.14
3496,12494,26080,26081,203127020#3,10.0,0.0,129.63
3497,12498,26082,26083,203127020#4,27.5,760.5,49.32
3498,12503,26094,26095,203127053#2,7.0,0.0,18.01
3499,12509,26102,26103,203132184#0,3.0,0.0,7.41
3500,12512,26104,26105,203132184#1,10.75,0.9166666666666665,82.3
3501,12515,26106,26107,203132184#2,8.75,0.25000000000000017,59.53
3502,12518,26108,26109,203132184#3,10.5,0.33333333333333304,73.89
3503,12521,26110,26111,203132184#4,5.75,0.24999999999999992,34.99
3504,12524,26112,26113,203132184#5,3.8333333333333335,0.5666666666666667,18.43
3505,12527,26114,26115,203132184#7,12.3,0.23333333333333345,64.86
3506,12528,26116,26117,203133165#1,3.0,0.0,1.93
3507,12540,26192,26193,203971377#0,11.5,0.5,170.01
3508,12543,26194,26195,203971377#1,5.0,0.0,60.54
3509,12550,26200,26201,203971380,3.6666666666666665,0.33333333333333326,22.91
3510,12554,26202,26203,203971381#0,85.6,9286.3,33.65
3511,12555,26204,26205,203976003#0,4.0,0.0,23.36
3512,12556,26206,26207,203976003#1,11.0,0.0,69.94
3513,12557,26218,26219,203976003#2,8.0,0.0,53.43
3514,12558,26220,26221,203976003#3,6.0,0.0,29.3
3515,12559,26222,26223,203976003#4,11.0,0.0,74.53
3516,12560,26224,26225,203976003#5,6.0,0.0,32.13
3517,12561,26226,26227,203976003#6,8.0,0.0,49.81
3518,12562,26228,26229,203976003#7,16.0,0.0,104.31
3519,12563,26230,26231,203976003#8,12.0,0.0,81.57
3520,12564,26232,26233,203976003#9,5.0,0.0,27.92
3521,12567,26256,26257,20405618#0,11.0,0.0,64.16
3522,12568,26258,26259,20405618#1,8.5,0.5,48.55
3523,12572,26288,26289,20405624#0,9.0,0.0,50.52
3524,12573,26290,26291,20405624#1,12.0,0.0,76.85
3525,12575,26292,26293,20405624#10,26.0,0.0,90.24
3526,12576,26294,26295,20405624#2,7.0,0.0,40.92
3527,12577,26296,26297,20405624#3,2.0,0.0,0.2
3528,12578,26298,26299,20405624#4,6.0,0.0,38.11
3529,12580,26300,26301,20405624#5,2.0,0.0,11.55
3530,12583,26302,26303,20405624#6,3.0,0.0,6.75
3531,12586,26304,26305,20405624#7,6.0,2.0,34.57
3532,12589,26306,26307,20405624#8,9.0,0.0,60.86
3533,12591,26308,26309,20405624#9,10.0,0.0,64.09
3534,12597,26328,26329,20405628#3,21.0,0.0,231.1
3535,12600,26330,26331,20405628#4,14.0,0.0,157.92
3536,12603,26332,26333,204095914#0,10.0,0.0,119.41
3537,12606,26334,26335,204095914#1,6.333333333333333,0.33333333333333326,82.74
3538,12609,26336,26337,204095914#2,12.0,72.0,95.36
3539,12612,26338,26339,204095914#3,2.0,0.0,23.62
3540,12616,26340,26341,204131033,3.0,0.0,0.2
3541,12617,26342,26343,204388143,23.0,882.0,7.94
3542,12620,26344,26345,204388144#0,20.0,0.0,15.91
3543,12622,26350,26351,204588664#0,12.0,0.0,51.1
3544,12623,26352,26353,204588664#1,12.0,0.0,47.7
3545,12624,26354,26355,204588664#2,12.0,0.0,43.39
3546,12628,26362,26363,205182378#0,4.0,0.0,37.53
3547,12631,26364,26365,205182378#1,2.5,0.5,16.37
3548,12634,26366,26367,205182378#2,12.0,0.0,150.21
3549,12637,26368,26369,205182378#3,6.0,0.0,66.86
3550,12640,26370,26371,205182378#4,10.0,0.0,105.82
3551,12643,26372,26373,205182378#5,8.0,0.0,96.79
3552,12646,26374,26375,205182378#6,6.0,0.0,54.4
3553,12649,26376,26377,205182378#7,4.0,0.0,39.2
3554,12652,26378,26379,205182378#8,3.0,0.0,22.07
3555,12655,26380,26381,205182378#9,4.0,0.0,37.77
3556,12656,26382,26383,205802903#0,45.0,0.0,215.7
3557,12657,26390,26391,20588624#0,24.0,0.0,166.93
